"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,1.5,0.75,0,0,2,0,0,5,231,38,0,0,0,0,0,7.5,0.75,0,118,0,3883.5,2.25,0,9,174,0,0,0,45,0,0,13.5,68,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,398.25,0,0,0,13.5,0,1,1,0,0,0,1,0,27,0,0,1195,0,2,30,0,0,0,14,225,57.75,65,0,0,0,0,0,2,0,0,0,0,0,2,0,0,8831,0,0,0,0,0,1,0,6,0,0,200,0,0,0,57,1,8,0,0,0,0,0,12,0.75,0,0,0,0,8.25,5,3,0,1374,0,0,0,0,0,16.5,0,0,0,10.5,0,0,0,1,0,12.75,0,0,19,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,61,212,2,0,0,0,0,63,0,0,0,0,0,0,9.75,1,0,0,0,0,2,0,0,0,0,0,0,0,510,0,0,1,7,0,0,0,0,1,1.5,42,0,824,0,0,86.25,0,0,0,0,0,0,3,0,13.5,0,0,99,0,0,0,0,0,0,0,0.75,0,0,0,0,0,1,3,0,0,0.75,0,1,165,72,130.5,0,3,6,13.5,14.25,0,1,0,0,0,0,0,839,0,0,67,0,0,0,33.75,0,0,136,0,0,77,0,0,0,0,0,0,3,0,0,0,0,16,0,5.25,0,0,165,22.5
0,0,0,0,0,0,0,0,0,0,0,0,3,717,4,0,0,0,0,0,408,58.5,0,0,2,4168.5,0,0,5,5,210,0,0,37,0,0,28.5,219,2,0,0,10.5,0,168,0,972,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,112.5,0,0,0,0,123,0,0,0,0,0.75,0,22,0,2407.5,0,0,0,111,48,0,0,0,572,0,303.75,0,0,60,0,0,1,0,0,4.5,1.5,0,58,0,0,79.5,0,0,28,0,138.75,112,0,0,0,0,0,200,0,0,0,0,603,0,0,0,2,1,64,634.5,0,0,0,0,294,288.75,0,0,0,0,1.5,1,0,0,15,0,0,0,0,0,0,3,0,0,55.5,225.75,0,0,3,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,260.25,2,0,0,0,0,8,0,0,0,0,0,0,0,16.5,0,0,2,14,0,0,0,0,90,0,54.75,361,412,18,0,0,0,0,0,0,147.75,0,702,7,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,597,0,0,0,64,0,64.5,0,21,95,0,0,0,3,0,0,0,0,0,134,0,130.5,295,0,0,0,0,7,12,352,0,0,788,0,0,0,0,0,339,0,0,0,0,0,29,22.5,0.75,0,0,218,0
0,0,0,0,0,0,0.75,15,0,0,1.5,0,0,193,1,0,30.75,0,0,0,37.5,22.5,0,0,0,846,0,0,1,0,660,0,0,74,0,0,5.25,129,0,0,0,0,0,28,0,42,0,0,0,0,25.5,0,0,0,0,0,0,0,0,366,0,0,1,0,0,0,207.75,0,0,0,15,0,0,0,25,0,0,0,0,72,0,0,217,0,34,0,0,0,0,142,1.5,3.75,4,0,0,0,0,0,29,0,0,0,0,0,2,0,2.25,640,0,36,0,0,0,42,0,0,0,1,145,0,0,0,16,1,58,0,0,0,0,73,10.5,29.25,0,0,0,0,0,0,0,0,102,0,0,0,0,0,51,0,0,0,0,14.25,62,0,1,0,18,0,0,13,12,0,0,0,0,0,0,0,0,0,9,0,63,0,0,0,0,78,42,0,0,0,0,0,27,0,0.75,0,0,1,0,119.25,0,0,0,0,0,0,0,0,0,0,0,0,0,457.5,0,0,0,1,0,0,0,0,8,0,71.25,0,0,1,57,0,0,0,0,0,0,0,0,0,112.5,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,27,0,4,165,126,0,0,0,0,0,0,7,0,0,0,1,199,33,3,9,172,0,0,0,3,6,3,2519,0,0,196,0,0,0,0,1,11,68,0,0,0,0,0,0,36.75,0,1,77,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.75,0,6,0,5076,0,0,1,24,186,0,0,217,0,0,16.5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.25,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,144,0,0,0,49.5,0,0,10,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2283,0,10,0,0,0,0,0,4.5,0,1,89,0,0,0,0,1,598,0,0,0,0,0,0,54.75,0,1,0,0,0,0,0,0,912,0,0,0,0,0,18.75,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.5,0,0,0,24,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,15,20.25,5,0,0,0,0,0,0,0,0,0,0,0,4,34.5,0,0,0,1,0,0,0,1,8,0,69,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,23,24,20.25,0,0,0,0,0,0,5,0,0,0,0,0,69,0,10.5,274,0,0,0,0,0,0,1765,0,0,127,0,0,0,0,4,0,0,0,0,0,0,103,7.5,0,0,0,239,0
0,0,0,8,0,0,1.5,16,0,0,0,0,0,43,6,0,0,0,0,0,0,0,0,10,0,2289,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,191,4,273,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,0,0,0,27,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,1,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,39,0,6,0,0,0,0,1354,0,0,0,0,0,0,1.5,0,12,0,0,0,0,1,10,0,8.25,0,0,51,0
0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4689,0,0,7,0,0,0,0,116,0,0,24.75,0,0,0,0,0,0,0,0,202.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,1051,0,0,0,0,0,7.5,0.75,0,3,0,0,1.5,0,0,0,0,0,0,0,0,0,5.25,0,0,0,22.5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,0,0,14,0,0,0,0,0,0,2.25,3,0,0,0,0,0,0,0,0,0,0,0,0,61.5,0,0,0,1,0,0,0,0,0,0,0,0,70,4,0,0,0,0,0,0,0,0,100,0,165,0,0,2134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,557,0,0,0,0,0,0,231,0,0,344,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0
0,0,0,3,0,0,0,1,0,0,0,0,11,1,11,4.5,54,1,0,0,1.5,30.75,0,6,0,8907,0,0,97,125,73.5,0,0,210,0,0,6.75,42,2,0,0,0,0,0,0,1.5,0,3,0,0,6,0,0,0,7,0,0,0,0,3,13.5,0.75,0,36,0,0,14.25,0,0,25,13.5,1.5,0,1,0,0,0,0,0,2,0,0,477,0,0,294,167.25,0,0,15,9,6,144,0,0,0,0,0,7,0,0,3.75,0,0,0,0,5.25,1596,0,2,0,0,0,208,0,0,0,1,95,0,0,0,0,1,536,123,0,0,0,11,4.5,0.75,0,0,0,0,527.25,0,0,0,847.5,0,0,1,0,0,9,0,0,2,12,0,1,23,1,0,0,0,3,48,0,0,0,1,0,0,4.5,8,0,0,9,0,1,0,0,0,4.5,18,101,3,0,0,0,0,45,0,0,0,0,0,7.5,18.75,38,45,41,0,0,0,0,0,0,0,0,178,0,43.5,0,0,0,22,0,0,0,0,6,1.5,0.75,0,0,0,136.5,0.75,0,0,0,0,0,0,68,0,34.5,0,0,47,0,0,38.25,0,0,79,0,0,0,0,8,1.5,0,0,0,0,0,6.75,37,0,15,165,3,0,0,4,31.5,0,0,10,1,0,0,0,17,212,28.5,0,108,7,0,0,0,0,1,7,1.5,34.5,135,4,0,28.5,0,1,3,28,0,0,0,0,23,0,19.5,0,2,20,0
0,0,0,4,0,0,0.75,0,0,0,0,0,0,0,95,0,0,0,0,0,0,38.25,0,1,0,6676.5,0,0,0,0,996,0,0,0,0,0,0,374,6,0,1.5,0,0,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,797.25,0,0,0,73.5,0,0,14,0,0,0,0,0,0,0,0,331,1,0,0,223.5,0,1,0,1206,6,2,0,0,6,0,0,0,0,0,0,0,0,1,3,0,618,5,0,0,0,0,1559,6,0,0,1,198,0,0,0,0,4,112,0,0,0,0,0,0,0,0,0,0,0,35.25,0,0,0,112.5,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,0,0,0,0,0,0,1.5,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.5,0,0,0,0,0,0,0,0,0,0,79.5,0,0,0,0,27.75,0,0,1,0,0,0,0,2,184.5,0,0,173,0,0,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,19.5,1.5,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,4,0,0,67,0,3,0,0,0,1,2166,0,0,0,0,0,0,0,0,13,0,0,0,0,0,24,24,0,0,0,81,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.5,0,0,1,0,0,118.5,0,12,0,0,0.75,82,0,0,0,0,0,0,0,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,36.75,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478,0,0,0,0,0,4,0,0,0,7,147,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.75,0,0,0,10.5,0,0,0,0,0,9.75,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,27.75,1,0,0,0,0,0,0,0,0,0,0,0,0,31.5,0,0,0,2,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,1,0,0,0,0,0,0,586,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,1,0
0,0,0,2,0,0,20.25,0,0,0,0,0,0,0,11,1.5,1.5,0,0,0,0,25.5,0,9,0,4960.5,2.25,0,15,2,60,388.5,0,18,0,0,0.75,0,1,0,0,0,0,0,0,48,0,5,0,0,9,0,1,6,7,12,8.25,1,0,634,1.5,110.25,3,4,0,0,208.5,21,0,251,0,0,3,295,0,0,0.75,2,0,0,6,0,38,0,96,1.5,16.5,0,0,17,0,9.75,9,0,0,46.5,9,0,0,0,0,0.75,0,0,2,0,16.5,7644,0,0,0,2.25,1,428,0,1.5,0,0,30,1,0,0,5,2,9,0,101.25,0,0,0,0,151.5,0,0,0,0,1.5,4,0,0,34.5,0,0,0,0,0,36.75,0,1,0,58.5,0,2,89,1,0,7.5,0,0,5,0,4.5,0,0,0,0,0,0,1,0,0,0,3,0,0,1.5,6,15,0,1,0,0,0,47,0,0,0,0,0,1,0,174.75,1,46,0,0,52.5,0,0,0,0,0,0,759,0,54,0,3,1,1,0,0,0,0,8,1.5,0,28,170,0,189,64.5,0,0,1,0,0,629,33,4,490.5,0.75,0,124,0,0,0,0,1,3,0,0,0,0,1,0,0,2,0,0,1.5,4.5,0,0,26,1.5,0.75,0,0,0,12,0,0,1,2,0,0.75,0,0,281,0,0,20,0,11,0,0,0,2,4845,0,1.5,177,0,1121,0,0.75,0,0,0,0,0,0,1,13,0,4.5,0,0,42,0
