"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,6,0.5,1.5,0,0,0,1.5,0,0,102,8,0,0,5,0,1,22,16.5,0,0,0,2654.5,0,0,21,0,0.5,0,0,36,0,0,72,68,0,0,0,0,0,0,0,82,1.5,1,0,0,1.5,0,1,2,4,0,0,0,0,14,0,0,0,2,0,0,58.5,0,0,266,2,0,0,0,0,0,1.5,0,4,9,0.5,15,221,1,19,3.5,3,0,0,202,0,16.5,2,0,0,3.5,0,0,0,0,1,70.5,0,0,1,0,0,211,0,73,0,1.5,0,140,0,0.5,0,0,83,0,0,0,22,2,758,0,307.5,0,23,0,0,1312.5,1,3,0,0,493.5,0,1,0,2,0,0,1,0,0,28.5,0,0,0,8.5,40.5,0,1,0,0,0,1,0,4,0,7.5,0,0,0,0,3,0,0,5,1,0,4519,0,0,0,0,7,283,1,0,0,0,0,7,0,0,0,0,1,2,187.5,0,0,0,0,15,0,3,143,0,0,0,1,1,3,1.5,0,3,2,0,0,0,3,7,0,4.5,1,48,0,30.5,78,0,0,0,0,148.5,0,19,0,0,0,0,413,0,0,1.5,3,0,72,0,0,0,0,3,0,0,2,0,0,0,0,11,0,6,1,0,0,0,0,0.5,0,0,3,0,2.5,0,0,42,25,2,28.5,242,0,7,0,0,0,2,3127,0.5,0,91,0,0,0,0,0,0,25,0,0,0,0,0,0,13.5,0,0,208,0
0,0,0,0,32,0,7.5,41,0,0,1,0,0,0,14,0,0,7,2,0,103.5,31.5,0,4,0,1525,0,0,71,14,46.5,0,0,57,0,0,4.5,585,0,1,0,0,0,50,0,26.5,249,2,0,0,1,0,0,2,4,1.5,0,0,0,399,2,0,0,96,0,0,376.5,0,0,0,11,1.5,0,13,0,0,1.5,0,0,57,0,0,111,0,22,0,0,0,0,93,0,223.5,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,450,0,0,0,72,0,34,0,0,0,0,529,0,0,0,0,18,25,0,0,19,3,0,4.5,1.5,0,0,0,0,637.5,0,0,0,2.5,0,0,0,0,333.5,66,0,1,10,13,0,0,97,2,0,0,1,0,11,0,0,0,599,0,0,1.5,0,0,0,3,0,1,0,0,0,7.5,114,79,0,0,0,5,3,2,0,0,0,0,0,9.5,169.5,0,0,0,0,0,0,0,1,0,0,0,2248,0,35,3,0,0,20,2,199.5,7,11,32,0,162,364,95,0,69.5,109.5,0,0,0,0,0,0,10,2,91,0,0,404,0,0,9,0,0,7,0.5,0,0,0,68,187,37.5,0,0,0,0,0,0,0,5,5.5,1.5,1,2,65,2,0,0,12,0,0,0,0,13,674,0,60,55,0,0,0.5,0,0,1,1415,0,1.5,307,0,0,0,48,3,91,102,0,0,0,0,0,0,72,0,0,182,0
0,0,1,0,8,0,33,2,2,1,2.5,0,0,2,7,0,120,1,7,0,1,9,0,4,0,809.5,1.5,0,4,103,91,0,0,22,3,0,27,8,0,0,0,0,0,41,0,13,513,2,0,0,1.5,0,1,0,5,0.5,0,1,0,81,6,1.5,0,7,0,0.5,90,0,0,150,8,0,0,2,3,0,3,0,0,85,0,55.5,551,0,3,1.5,366,0,0,35,8.5,1.5,41,0,0,0,0,0,0,0,0,0,11,0,1,0,1.5,973,0,0,0,0,0,4,0,1.5,0,0,76,0,0,0,0,0,248,49.5,238.5,0,2,36,0,19.5,0,1,1,0,46.5,0,2,0,13.5,0,0,0,0,0,15,1,1,0,8,76.5,0,1,1,0,55.5,0,0,20,0,6,0,1,0,0,0,0,1,12,0.5,0,0,0,0,0,4.5,2,45,1,1,4.5,0,0,1,0,0,0,0,0,87,52.5,0,0,1,0,0,1,6,18,0,7.5,0,126,0,3,0,0,1,0,0.5,0,4,0,8,0.5,52.5,12,143,0,16,3,29,3,0,0,88.5,0,7,6,23,1.5,1,191,0,0,1.5,0,0,53,0,0,1,1,8,147,0,0,0,0,0,1.5,12,0,1,1,1.5,1,1,4,1.5,0,0,2,2,0,0,0,1,728,54,1.5,307,0,1,0.5,1.5,1,1,139,0,0,89,0,0,0,0,0,123,43,0,0,0,0,13,14,36,0,0,24,20
0,0,0,0,0,0,0,8,0,0,0,0,0,0,38,0,3,0,0,0,3,1.5,0,2,0,501.5,0,0,3,0,19,0,0,0,0,0,457.5,147,0,0,0,0,0,31,0,1,0,11,0,0,0,0,0,0,1,0,0,0,0,3,0,43.5,1,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,11,0,0,13,1,0,0,0,0,0,19,0,13.5,92,0,0,2,0,0,5,0,0,0,0,0,0,0,0,5357,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,2,5,0,0,0,0,0,1,139.5,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,0,0,0,95,3,0,0,0,159,0,0,0,0,1,0,0,0,0,0,0,0,0,3,50,0,0,0,0,0,0,0,0,0,45,0,0,57,0,0,0,4.5,0,0,0,0,0,0,1,13,1974,17,0,0,0,0,0,0,0,0,1,0,34.5,0,63,0,0,13.5,0,0,0,0,0,0,18,0,37.5,0,0,6,0,0,0,0,0,0,0,0,0,30,0,0.5,0,0,0,0,4,1.5,0,0,15,0.5,1.5,0,5,5,1.5,6,0,1,0,0,0,0,0,58,0,18,0,0,0,0,0,0,8,1026,0,0,1,0,0,0,0,0,0,4,0,0,0,0,17,2,0,30,0,13,0
0,0,0,0,0,0,1.5,5,0,0,0,0,0,0,43,0,0,0,0,0,12,3,0,1,0,668,0,0,22,0,0.5,0,0,13,0,0,4.5,1,0,0,0,0,0,2,0,48.5,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,7.5,0,0,0,0,40.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,12,0,1.5,0,0,11,0,0,0,0,0,0.5,0,0,10,0,0,0,0,0,0,0,0,1140,0,0,0,0,0,44,0,0,0,0,14,1,0,0,0,1,23,0,0,0,0,0,4.5,192,0,0,0,0,7.5,0,0,0,87,0,0,0,0,0,15,0,0,0,2.5,3,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,61.5,1,0,0,5.5,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,1,0,58.5,0,1,0,0,0,0,0,0,0,0,0,8,0,20,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,3,5,0,0,0,1,0,0,0,0,0,20,0,3,30,0,0,0,0,0,2,704,0.5,21,3,0,0,0,0,0,0,3,14,0,0,0,5,0,13.5,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,2027.5,0,0,44,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,6,0,0,0,0,196.5,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,1.5,15,0,0,0,0,1084,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0.5,0,0,0,114,0,0,0,0,0,0,0,0,0,1266,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,21,0,0,0,0,0,116,2,0,4.5,1,0,0,23,130.5,0,4,3,1494.5,1.5,0,21,91,40.5,0,0,180,0,0,6,154,0,1,0,0,0,48,0,702.5,898.5,0,0,0,0,0,0,0,66,1,0,1,0,191,0,18,1,0,28,0,79.5,18,0,199,2.5,0,0,3,0,0,0,0,0,199,0,4.5,118,0,76,0,4.5,0,0,6,0,6,2,0,0,0,0,0,2,0,0,43.5,0,0,2,0,87,82,0,5,1,43.5,0,99,0,0,130.5,0,768,1,0,0,4,1,131,0,0,0,598,0,9,46.5,0,0,0,0,13.5,0,1,0,4,0,0,0,4,0,3,0,0,6,10.5,3,0,2,1,0,0,0,23,57,0,0,0,353,0,0.5,0,0,0,3,3,1.5,0,0,0,0,0,50,692,1,0,0,0,0,49,0,0,0,0,16,0,109.5,1,0,0,0,0,0,3,0,0,0,0,113,0,2.5,37.5,10,1,2,0,0,1,13,22,0.5,115.5,33,0,9,10.5,33,0,0,1,3,0,0,54,0,64.5,0,0,31,0,0,4.5,0,0,14,0,0,0,0,0,0,0,1,0,0,69.5,0,5,1,7,2.5,9,0,45,0,4,0,2,5,7,2.5,1.5,28,202,16,6.5,180,243,0,12,0,6,1,2,990,0,45,802,0,0,0,0,4,52,8,0,0,0,0,1,0,0,0,0,46,0
0.5,0,0,1,0,0,46.5,0,0,0,0,0,0,0,2,0,0,0,0,0,19.5,54,0,1,0,1360,0,0,0,0,1.5,0,0,74,0,0,186,10,0,0,0.5,0,0,80,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,82,0,24,1,0,0,0,138,0,0,0,12.5,0,1,0,0,0,0,0,1,19,6,0,391,0,0,0,220.5,0,0,43,0,1.5,2,0,0,1,0,0,68,1,0,9,0,22,24,0,0,357,0,19,0,0,0,1223,0,0,0,1,47,0,0,0,0,1,241,0,0,0,0,107,0,1447.5,0,0,0,6.5,13.5,0,0,0,0,0,1,0,0,0,72,2,0,0,28.5,0,0,0,0,0,0,0,0,122,0,0,0,326,0,0,0,3,0,0,0.5,0,0,0,0,0,0,13,154,0,0,0,0,0,18,0,0,0,135,0,0,0,2,2,0,0,0,1,0,0,0,0,0,21,1,1.5,0,0,0,2,0,0,0,0,35,0,154.5,16,0,0,10.5,76.5,0,0,0,0,0,0,107,0,70,0,0,249,0,0,1.5,2,0,0,0,0,0,0,0,12,0,1,0,3,0,1.5,10,0,4,1,1.5,4,13,19,0,0,0,0,0,0,0,0,7,6,0,0,1202,0,0,0,0,1,1,3876,0,0,203,0,0,0,0,0,138,66,0,0,0,0,53,0,18,0,0,51,0
0,0,0,0,0,0,0,2,0,0,0,1.5,0,106,1,0,0,0,0,0,1,0,0,0,0,170.5,0,0,1,0,0,0,0,20,0,0,3,13,0,0,0,0,0,41,0,114.5,0,0,0,0,0,0,0,0,0,0,0,1,0,14,0,1.5,1,0,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,4,0,1.5,0,0,1,0,0,0,0,11,0.5,1.5,0,0,0,0,0,0,7,0,0,0,1,0,0,0,13.5,3,0,0,0,0,0,33,0,0,0,0,21,0,0,0,0,1,92,0,0,0,0,0,0,25.5,0,0,3,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,31.5,0,0,0,0,7.5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,46.5,0,0,0,18,1.5,0,0,0,0,0,0,0,0,5,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5,0,0,11,58,0,0,650,0,0,0,0,0,1,323,0,0,32,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,22,0
0,0,0,0,0,0,4.5,16,0,0,0,0,0,238,6,0,24,0,0,0,0,342,0,0,0,2638,0,1,7,0,0,540,0,186,0,0,139.5,59,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,51,0,0,90,2.5,106.5,0,0,48,10,0,1,61,0,0,0,0,13,0,0,1.5,445,0,29,9.5,0,0,1,53,1,1.5,0,0,0,0,0,1,56,0,0,0,39,0,0,0,196.5,352,2,47,0.5,0,0,209,0,0,21,0,125,7,1.5,0,2,1,2145,17.5,0,0,0,0,11.5,499.5,0,12,0,0,106.5,0,1,0,1,0,0,0,0,0,3,0,0,4,10.5,3,0,8,19,0,0,0,0,442,0,0,0,2,0,0,0,0,0,14,1,1.5,0,0,0,0,0,134,132,0,0,0,0,0,9,0,0,0,0,0,0,73.5,5,1,0,0,0,0,0,0,65.5,0,0,5,0,1,0,0,2,4,0,0,8,0,102,0.5,165,0,0,17,0,12,0,0,0,11,0,0,58,0,186,0,0,5523,0,0,4.5,0,0,4,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,4,7.5,0,0,0,1.5,0,0,2,0,0,0,0,18,9,0,0,579,0,0,0,70.5,2,0,3757,0,0,688,0,0,7.5,0,0,33,43,0,0,0,0,0,0,60,0,0,195,0
