"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,54.25,0,0,0,0,0,3,0,443,0,0,0,0,0,0,0,0,0,0,2885.75,0,0,15,15,47.25,82.25,2,122,0,70,70,150,0,2,0,0,0,147,0,3171,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,28,0,0,0,0,0,0,0,0,169.75,0,0,0,87,0,1.75,0,0,0,0,0,1,0,257,372.75,12.25,0,0,0,0,0,3,64,0,0,252,0,3,0,0,0,40,0,62,0,31.5,0,248,0,0,68.25,0,33,0,0,0,0,2,451,0,0,0,0,0,0,747.25,0,5,0,0,609,0,0,0,26.25,0,0,0,0,0,1.75,0,0,0,8.75,40.25,0,0,2,0,0,0,190,88,0,0,0,5714,0,0,0,0,0,0,0,0,1,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,1,0,241.5,16,0,0,0,0,0,0,0,0,0,0,1,38,8.75,0,0,0,31,0,0,250,0,17,0,218.75,0,2,0,0,0,0,0,0,10.5,0,0,240,0,572.25,0,0,377,0,0,0,0,0,0,0,0,224,0,1,0,0,0,0,0,0,0,0,0,5,5.25,10.5,0,0,0,0,0,57,0,0,0,0,0,0,8,0,0,210,0,0,0,0,0,8,3727,0,0,34,0,0,0,0,0,0,0,3.5,0,1,0,117,0,0,0,0,49,0
0,0,0,0,0,0,1.75,0,0,0,5.25,0,0,0,44,0,0,0,0,0,0,12.25,0,13,0,13529.25,0,0,76,3,0,0,0,58,0,0,0,0,2,0,0,0,0,0,0,498.75,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,124.25,6,0,0,1.75,45.5,0,0,0,21,8.75,3,3,0,0,0,0,72,3,0,7,18,0,47,1.75,0,0,0,36,0,10.5,0,0,0,0,0,9,0,0,0,59.5,3,0,1,0,593.25,1229,0,0,0,0,0,93,0,0,0,1,5,0,0,0,0,1,184,0,0,0,0,0,0,344.75,0,0,0,0,28,0,0,0,8.75,0,0,0,108,0,8.75,0,0,0,10.5,0,0,31,0,0,0,0,0,13,0,0,3,896,0,0,0,0,1,0,5.25,0,0,0,0,0,7,5,176,0,0,3.5,0,0,3,0,0,0,0,0,0,117.25,0,11,0,0,0,0,0,0,15.75,0,0,0,0,12.25,1.75,0,0,0,0,0,0,0,2,0,189,0,63,7,1.75,0,0,8,0,26.25,0,0,206,0,159.25,0,0,567,0,0,0,13,0,1,0,0,0,0,0,5.25,0,0,0,0,0,0,15,0,0,43.75,3.5,0,1,0,1.75,0,0,1,0,0,0,0,4,440,0,42,497,0,0,0,105,2,8,2112,0,0,113,0,0,0,0,0,0,15,0,0,3,0,77,14,14,0,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,5139.75,0,0,19,2,0,0,0,94,0,0,5.25,0,0,0,0,0,0,0,0,593.25,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,0,0,116,0,0,0,0,4,0,0,0,1,0,0,7,0,17,0,0,0,38.5,85,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,92,0,0,0,0,9,1,0,0,0,11,280,0,0,0,0,0,0,0,0,0,0,1.75,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,1,53,0,0,0,0,0,0,0,0,0,0,0,0,68.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,344.75,0,1,0,0,0,0,0,0,0,0,0,150,0,0,0,0,556,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,114,0,0,158,1,0,0,0,0,0,2504,0,0,197,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,12,0
0,0,0,0,0,0,3.5,0,0,0,0,1.75,1,235,21,15.75,0,0,0,0,8.75,22.75,0,0,0,1736,0,0,90,8,0,0,0,120,0,0,1.75,41,0,0,0,0,0,34,0,238,0,5,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,964.25,0,0,0,0,1.75,0,7,0,0,0,0,0,62,0,0,1044,0,1,3.5,0,0,0,5,0,0,150,0,0,0,0,0,7,0,0,1.75,0,13,16,0,1.75,3069,0,0,0,26.25,0,1,0,0,0,0,65,1,0,0,0,2,5,0,0,0,0,0,5.25,140,0,0,0,0,38.5,0,0,0,1074.5,0,0,0,0,0,28,18,0,0,15.75,0,0,0,1,0,0,0,15,82,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,3.5,0,0,0,0,0,2,1,0,10.5,0,0,0,0,344.75,0,0,0,0,0,0,0,0,0,0,0,18,109,0,0,0,0,0,0,0,5.25,0,2,0,45.5,1.75,0,855,0,0,35,0,0,5,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,19.25,33.25,0,1,0,0,0,0,1,0,0,0,0,74,416,0,14,176,0,0,0,0,12,0,1176,0,0,288,0,0,0,0,0,0,4,0,3.5,0,0,12,0,7,50,0,39,0
0,10.5,0,0,0,0,0,15,0,0,0,0,1,0,1027,0,0,0,0,0,49,5.25,0,0,0,145.25,0,0,31,105,0,0,0,29,0,0,12.25,36,0,0,0,0,0,33,0,0,0,0,0,0,3.5,0,0,0,64,0,0,0,0,50,0,14,0,1,0,0,5.25,0,0,11,17.5,0,1,2,0,0,0,0,0,14,0,0,2,0,0,89.25,0,0,0,26,0,3.5,128,0,0,56,0,0,0,0,0,14,0,0,1,0,0,1,0,5,0,0,0,20,0,0,0,0,2,0,0,0,0,0,239,0,0,0,0,0,0,17.5,0,1,0,0,77,1,0,0,540.75,0,0,0,0,0,22.75,0,0,1,19.25,0,0,0,1,0,0,0,0,32,0,0,0,1,0,0,0,0,0,0,1.75,0,7,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,0,0,190.75,1,0,0,0,0,0,0,0,0,0,0,1,0,15.75,0,0,0,34,0,0,0,0,1,0,1.75,0,0,0,1.75,0,0,1,0,1.75,0,0,4,0,0,0,0,1,0,0,3.5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.25,0,0,3,4,0,0,0,4,29,0,0,0,1,116,0,0,755,0,0,0,0,0,3,251,0,0,291,0,0,1.75,0,0,0,0,0,0,0,0,15,0,40.25,0,0,29,0
0,0,0,0,0,0,3.5,17,0,0,0,0,0,0,11,0,106.75,0,0,0,0,49,0,0,0,1722,0,0,34,0,0,0,0,190,106,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1.75,0,0,296,0,147,1,7,0,0,113.75,0,0,130,31.5,1.75,0,15,0,0,0,0,1,14,0,87.5,0,0,0,7,3.5,0,0,49,0,12.25,9,0,0,3.5,0,0,60,0,0,0,0,0,0,0,309.75,794,0,0,0,0,0,892,0,0,0,1,220,7,0,0,0,1,52,0,0,0,0,0,0,12.25,0,2,0,0,225.75,0,0,0,45.5,0,0,0,0,0,236.25,0,0,50,0,0,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,48,87,0,0,0,0,0,15,0,0,0,0,0,0,1239,3,0,0,0,0,0,0,0,0,0,0,10,492,280,0,0,0,0,0,0,0,0,19,5.25,35,167,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,169,0,0,12.25,1,0,2,0,0,0,0,5,138.25,0,0,0,0,0,0,35,0,0,24.5,0,0,12,0,0,0,0,4,0,0,0,0,0,102,0,0,131,0,0,0,1.75,0,8,264,0,0,530,0,0,0,0,0,0,119,0,0,0,0,27,0,17.5,0,0,120,0
0,0,0,0,0,0,52.5,0,0,0,0,12.25,0,23,50,0,0,0,0,3,0,94.5,0,3,0,3407.25,0,0,86,139,542.5,0,0,31,0,0,3.5,667,1,1,0,0,0,142,0,155.75,129.5,0,0,0,68.25,0,0,0,0,8.75,0,0,0,300,0,0,6,0,0,0,246.75,0,0,0,0,0,0,0,0,0,0,0,1,180,0,0,69,1,0,0,0,0,0,34,0,15.75,1,0,0,0,0,1,26,0,3.5,0,0,0,1,0,866.25,820,0,0,0,0,0,42,0,5.25,0,1,340,0,0,0,3,1,15,0,0,0,0,0,71.75,274.75,111,0,0,0,169.75,0,0,0,73.5,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,22,0,0,0,395,0,0,3.5,0,0,0,82.25,0,1,0,0,0,0,108,677,0,0,0,0,0,0,0,0,195,0,0,0,183.75,0,0,0,0,0,0,0,0,0,0,0,172,222,119,0,0,0,4,0,0,10,13,4,0,92.75,198,8,0,0,208.25,0,0,0,1.75,0,0,4,0,49,1.75,0,18,0,0,0,0,0,0,0,0,0,0,0,115.5,1.75,0,0,0,0,0,45,0,17,129.5,0,3,0,0,0,0,0,44,0,0,0,0,210,78,0,82.25,78,0,7,0,0,0,0,3133,0,1.75,110,0,0,0,0,11,0,84,0,0,0,0,1,0,595,0,0,47,22.75
0,0,0,0,0,0,47.25,45,1,5,1.75,1.75,0,352,486,0,3.5,1,0,6,31.5,1.75,0,5,3,3458,1.75,0,67,7,29.75,710.5,0,198,0,0,33.25,63,0,0,0,0,0,69,0,1494.5,0,1,0,0,1.75,0,0,0,5,8.75,0,6,0,84,3.5,28,0,0,0,1.75,64.75,6,0,49,21,0,0,55,30,0,0,0,0,13,0,1.75,5,0,63,7,0,0,0,34,1704.5,56,24,0,0,0,0,0,50,0,0,0,0,0,9,0,217,277,0,33,0,0,0,1190,0,0,0,0,79,9,0,0,0,1,53,49,0,0,2,104,1.75,325.5,0,34,0,0,546,0,4,0,56,0,0,0,0,0,5.25,0,1,20,31.5,7,0,5,0,0,0,0,7,135,0,0,0,4,0,0,0,0,0,0,5.25,0,1,0,0,0,0,2,49,1,3.5,0,3,0,1,0,0,0,0,5,0,411.25,34,7,32,0,0,0,1,1,0,0,0,0,0,364,0,0,0,0,33.25,103.25,7,5,3,1.75,66.5,5,12,4,3.5,54.25,237,0,0,0,0,0,71,1,323.75,0,1,1181,0,0,3.5,0,0,17,26.25,0,349,0,0,0,1.75,1,0,24,339.5,1.75,1,0,4,45.5,12.25,16,2,16,1.75,0,5,4,0,0,0,0,10,10,26.25,8.75,264,0,0,0,8.75,1,5,1630,1.75,0,312,0,0,0,0,6,4,2,0,0,0,31,8,28,213.5,0,1,19,0
0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,8,0,0,0,0,0,0,302.75,0,0,0,500.5,0,0,36,0,0,0,0,18,0,0,17.5,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,448,0,0,0,0,19,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,4,0,0,0,0,25,0,0,0,0,0,105,0,0,0,5,0,0,59.5,0,0,0,0,136.5,0,0,0,0,0,0,0,0,0,3.5,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,36.75,3.5,0,0,1,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,24.5,451,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,4,0,7,70,0,1,0,0,0,215,12,0,0,0,0,1,7,220.5,0,1,1,7246.75,10.5,0,3,46,0,0,0,660,0,0,22.75,21,1,0,0,0,0,165,0,430.5,295.75,0,0,0,0,0,0,0,371,0,0,2,0,833,10.5,91,1,0,2,0,157.5,0,0,104,180.25,0,0,57,0,0,3.5,0,0,61,0,1.75,0,16,61,0,273,0,0,42,5.25,1.75,10,0,0,5.25,29.75,0,2433,8,22.75,0,0,0,0,3.5,0,54,3,9,0,0,0,373,0,1.75,0,3,238,0,0,194.25,0,2,206,43.75,208.25,0,6,0,0,5.25,0,1,0,0,3.5,0,0,0,28,1.75,0,0,181,0,8.75,5,0,2,28,52.5,0,2,1,0,0,0,22,527,0,0,0,0,0,0,0,0,0,32,24.5,0,0,0,0,0,0,326,41,3,0,0,0,0,5,0,0,0,0,0,3.5,418.25,2,2,36,0,0,108,0,1,8.75,0,0,3,0,294,0,0,0,1,0,0,10,8,70,0,456.75,214,3,16,1.75,0,75,0,2,0,0,0,248,2,64.75,3.5,0,2059,0,10.5,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,493.5,1.75,7,0,17,0,5.25,0,52,434,5.25,64.75,0,10,0,0,0,0,104,33,0,0,897,0,0,0,1.75,0,21,3894,0,0,937,0,0,0,0,0,124,0,0,0,0,0,255,0,14,0,0,555,0
