"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,69,0,0,0,0,0,0,5,0,0.75,1,0,10,50.75,82.25,0,2,0,0.75,0,1,3,2,27.75,77.5,0,181,0,0,0.25,380,0,0,0,0,239,107,8,202.5,0,12,1,0,2,0,0,0,0,0,0,0,0,382,0,0,0,0,0,0,88.5,0,0,54,0,0,0,405,0,0,0,3,0,898,0,0,204,0,0,0.25,0.5,0,0,196,0,2.5,28,0,32,0,0,0,1089,1,0,0.25,0,0,4,0,0,243,5,40,0,0,0,1129,0,0,0,0,34,0,0,0,0,2,48,203,0,0,0,0,40.5,71.5,16,0,0,0,0.75,0,0,0,155.75,0.25,4,0,81,1,27.5,0,0,1,4.75,9.25,0,0,0,0,0,0,18,140,0,0,0,2568,0,0,0,6,0,0,7.25,0.25,0,0,0,0,0,0,113,0,0,0,0,0,44,0,0,1,0,6,0,31.5,0,21,0,0,0,0,0,0,0,0,0,45,0,9.25,1.25,0,1,1,0.5,0,5,10,31,0,97,0,267,9,4.75,0,0,0,0,0,0,0,210,0,33.75,0.25,0,16,0,0,0,0,1,0,0,0,0,15,3,1,0,0,0,0,85.25,2.25,37,0,116,1.25,9.75,0,21,194,1.75,0,0,2,0,0,0,0,4,15,0,35,66,0,0,0,0,0,3,2920,0,0,461,2,0,0,0,0,127,102,0,0,0,0,165,0,1,0,0,79,0
0,0,0,0,0,0,0,0,0,0,0,0,0,340,44,0,0,3,0,0,3.5,0,1,42,0,1274.75,0,0,155,15,1.5,82.75,0,223,0,0,2,73,0,0,0,0,0,30,0,233.25,0,1,1,0,0.25,0,0,0,1,0,0,0,0,232,0,42.5,0,0,0,0.5,3.5,0,0,0,4,0,0,10,0,52.5,0,0,0,52,0,0,27,0,50,0,34.5,0,0,8,3.75,0.5,4,6,0,0,0,0,15,0,0,0,0,0,1,0,0.5,21,0,0,0,0,0,188,0,0,0,0,147,2,0,0,87,1,44,21.5,0,0,0,67,0.25,163,0,0,0,0,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.25,0,0,1,0,0,0,54,38,0,0,0,743,0,0,0,0,0,0,0.5,0,2344,0,0,0,0,1,596,1,0,0,0,0,4,0,0,0,3,0,0,8.25,3,0,0,0,17,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0,9,2,1,0,46,0,18,3,0,0,0,0,0,0.25,0,0,40,31,3.5,0,0,5,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,2,0,0.25,0.25,17,1,0,2.5,13,0,2,1,1.5,0,0,1,1,0,0,33,5,1,0,1.25,81,0,0,0,0,1,14,2001,0,0,105,0,0,0,0,0,70,1,0,0,0,3,1,0,3.75,0,1,14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,5.75,0,0,0,0,1.25,0,0,0,384.5,0,0,22,52,109.25,0,0,79,0,0,1.75,56,0,0,0,0,0,10,0,3.25,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,1,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,43,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,161,0,0,0,0,0,42,0,0,20,0,28,0,0,0,2,3,408,0,0,0,0,0,12.5,0.5,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,2,0.25,1.25,0,0,1,0,0,0,0,67,0,0,0,468,0,0,0,0,0,3,0,0,0,0,0,0,0,8,92,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,4.25,0,0,459,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.5,0,5,9,0,0,0,1,0,0,0,0,0,1823,0,0,180,0,0,0,0,0,3,2241,0,0,52,0,0,0,0,0,0,15,0,0,0,0,75,0,0.75,0,0,18,0
0,0,0,0,0,0,7,25,0,0,0,0,1,373,10,0,0,0,0,0,9,5.75,0,10,0,9.25,0,0,40,0,0,0,0,29,0,0,0,118,0,1,0,0,0,79,0,15.25,0,0,0,0,0.25,0,0,0,0,0,0.25,2,0,0,0,4,0,0,0,21.75,4.5,0,0,0,0,0,0,67,0,0,0,0,0,30,0,0,4,0,0,0,0,0,0,77,0,2,73,0,0,0,0,0,38,0,0,42,0,0,0,0,93.25,402,0,0,0.5,0,0,33,0,0,0,0,3,3,0,0,0,1,42,0,0,0,0,0,4,8,0,0,0,0,8,0,0,0,6.25,0,0,0,0,0,0.75,0,0,0,8.5,0,0,3,1,0,0,0,0,5,0,0,0,5159,2,0,0,0,0,0,0,0,1,0,0,0,0,1,13,4,0,0,0,0,3,0,0,0,0,0,0,3.75,1,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,4,0,0,0,0,0,0,16,0,1,0,0,0.5,0,0,0,0,0,0,7,0,5,0,0,676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,6,0,4,1.75,1.25,0,0,0,4.75,0,0,5,0,0,0,0,0,23,0,0,46,0,0,0,1.75,0,2,2185,0.25,0.5,97,0,0,0,0,22,0,25,0,0,0,0,7,0,45.75,0,0,11,0
0,0,0,0,0,0,4,0,0,0,0,0,1,0,3,0,0,0,0,0,0,7,0,0,0,0.5,0,0,15,13,38,0,0,0,0,0,2.25,0,0,2,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,0,0,0,0,0,0,0,0,15,0,0,0,0,80,0.25,0,21,0,34,0,0.75,73,0,0,0,0,0,36,0,0,0,0,0,7,0,0,406,0,0,0,0,0,14,0,0,0,0,125,0,0,0,0,4,46,0,0,0,0,0,49.25,44.5,0,0,0,0,24.75,4,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,1,0,0,0,0,0,0,0,0,0,0,0,1,0.25,0,0,0,4,0,0,0,3,18,0,0,0,5,0,0,0,0,0,0,0,0,0,27,0,0,0,0,226,0,0,0,0,0,0,0,20.25,0,0,1,0,0,0,0,0,0,0,0,0,8,0.25,0.25,0,0,0,0,0,0,1,0,0,0,0,0,1254,0,0,212,0,13,0,0,0,0,329,0,0,189,0,0,0,0,1,0,5,11.75,0,0,0,33,0,1.75,0,0,26,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3.75,0,0,0,145.5,0,0,7,75,0.25,0,0,36,0,0,0,190,0,0,0,0,0,0,0,57.5,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,3,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,175,0,1.25,82,0,0,22.75,14,0,0,6,0,1.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3713,0,11,0,0,0,5,0,0,0,0,71,0,0,0,0,1,41,0,0,0,0,0,0,6.75,0,0,0,0,0.5,0,0,0,231.25,0,0,0,0,0,8,0,0,0,2.25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81,2,0,0,0,0,39,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,46.25,2.25,0,1,1,0,0,0,0,0,0,9.5,0,414,0,0,0,0,0,0,0,0,0,1,0,6.75,0,0,136,0,0,0,0,0,126,0,0,0,0,0,1.5,0,0,0,0,0,0,14,0,0,43.25,35.5,0,0,0,1.5,0,0,30,0,0,0,0,0,1,0,0,41,0,0,0,0,0,4,156,0,0,71,0,0,0,0,0,23,17,0,0,0,0,10,0,2.25,0,0,90,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,11.75,0,0,0,624,0,0,8,0,0,0,0,0,0,0,0,213,0,0,0,0,3,0,1,12.5,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,8,0,42.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,2.25,14.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,20,4,0,0,1103,0,0,0,0,0,109,0,0,0,0,156,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,2.25,0,0,0,22,0,1,0,0,0,7.5,0,0,0,6.5,0,0,73,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,52,6,0,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,0,0,0,0,0,0,0,0,357,3,0,0,0,0,25.5,0,6,0,0,0,0.25,0,180,0,0,21.5,0,0,0,0,0,0,1,0,0,0,0,102,0,0,4,0,0,0,0,0,0,0,6,41.25,0,0,0,0,0,0,0,0,0,0.5,3,0,0,0,5.5,0,0,0,0,0,0,0,0,2,0,0,2986,0,4,0,0,0,0,3852,0,0,368,0,0,0,0,1,30,0,0,0,0,0,21,0,2.5,0,0,221,0
1.25,0,0,0,0,0,0,142,0,0,0,0,2,929,11,0,0,0,0,0,78.5,14.5,0,0,0,89.25,0,0,25,0,137.25,0,0,141,0,0,66.5,437,6,0,0,0,0,107,0,0,0,5,16,0,2.25,0,0,0,63,0,0,0,0,470,0,33.75,2,0,0,0,29.75,0,0,126,9.75,0,0,107,0,0,0,0,0,691,0,0.5,0,0,0,0.25,0,0,0,200,0,0.5,24,0,0,8.5,0,0,526,0,0,21,0,0,7,0,42.25,334,0,322,0,0,0,130,6,0,0,8,179,0,0,0,0,1,358,0,0,0,0,0,0,0,0,7,0,8.25,3.25,0,0,0,2.25,0,0,0,0,0,2.5,0,0,10,8,21.5,0,16,0,0,0,0,170,239,0,0,0,732,0,0,0,0,1,0,0,0,3,0,0,0,0,91,294,0,2.5,0,0,0,0,0,0,0,0,0,0,23.75,0,1,0,0,0,4,0,0,0,0,0,1,151,3.75,0.5,0,0,0,0,0,31,0,0,0,42.75,38,0,15,17.25,1.75,0,0,0,0.5,0,0,37,0,104.75,0,0,329,0,0,0.25,0,0,16,0,0,73,0,0,1.25,0,0,0,39,40,0,10,0,118,0.5,3.5,0,0,0,5.25,0,5,4,0,0,0,244,3,9,0,0,92,0,1,0,10.25,3,43,1567,0,0,628,0,0,5.75,0,0,209,0,0,0,0,0,23,10,1,80,1,277,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.5,0,0,0,0,0,0,0,0,0,215.75,0,0,2,13,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,53.5,63.25,0,0,0,0,0.25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,2,25,0,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,20,0,3.5,0,0,1,1,0,0,0,0,0,0,0,0,67,0,4.25,0,0,0,0,0,0,0,0,0,0,0.25,0,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,2,11,0,0,0,0,0,0,0,2,0,0,0,0,0,38,0,0,77,0,0,0,0,0,0,19,0,0,23,0,0,0.25,0,0,0,0,0,0,0,0,2,0,1.75,0,0,18,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,0,0,0,0,0,0,0,2,0,45.25,0,0,7,12,0,0.25,0,134,0,0,19.5,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,10,80,0,0,0,2,681,0,0,0,0,0,0,27,0,0,85,0,0,0,0,0,0,0,0,0,1099,0,0,0,0,0,0,21.25,0,0,0,0,1.25,91,0,25,0,22,1,0,0,0,20.75,0,0,0,0,0,6725,0,60,0,0,209,0,0,3.25,0,0,296,3,0,0,29,1,66,35.5,0,0,0,0,2.75,55.25,0,0,0,0,0.5,0,0,3,168.5,0.25,0,0,0,243.75,0,0,0,0,0,0,0,9,1,0,0,0,0,83,0,0,0,1,0,0,0,0,0,0,15.25,0,1,0,0,0,4.25,0,0,0,0,3.5,0,0,0,0,0,298,0,0,76,8.75,0,0,0,0,0,0,0,0,0.75,0,0,3252,0,16.25,3.25,0,1,0,3,16,0,0,0,0,0,0,1020,0,20.75,0,0,0,0,0,0,1,13,0,0,0,0,1292,0,0,0,0,0,95,0,0,0,0,228,9,0,0,0,0,0,0,0,0,0,4,1.25,0,0,2,0,0,0,14,0,0,1.25,0,0,25,0,0,1323,0,0,0,0,0,0,2199,0,2.25,659,0,0,7.5,0,0,70,0,0,0,0,5,74,0,35,0,0,126,0
