"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,2.25,3,0,0,0,0,0,25,289,0,0,0,0,0,100,1.5,0,1,0,4882,0,0,27,43,0,0,0,91,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,34,0,14.25,2,0,13,0,0,0,0,0,0,0,2,19,0,0,0,0,425,86,0,0,0,0,4,0,0,0,1,66,0,15.75,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,2897,0,0,0,0,0,733,0,0,0,0,290,0,0,5.25,0,5,0,0,0,0,0,0,0,550.5,0,0,0,0,43.5,0,9,11,1403,0,0,0,0,0,1.5,0,0,3,4,17.25,0,117,0,50,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1.5,108,0,41,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,20.25,3,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,20,0,0,22,0,2,0,111.75,14,435,12,120,23.25,0,0,0,0,0,0,0,0,92,0,0,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,1,0,14.25,0,0,0,8,0,0,7,0,1,0,0,0,111,0,3.75,541,15,22,0,14.25,0,1,4424,0,3.75,0,4,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,11,0
0,0,0,0,0,0,6.75,59,0,0,0,0,3,2,43,0,0,0,0,0,16,0,0,72,0,5192,0,0,54,0,797,0,0,36,0,0,19.5,4,0,0,3,0,0,0,0,696,0,0,0,0,12,0,0,0,0,0,0,0,0,4,0,213.75,27,0,0,0,12,0,2,0,74,0,0,0,0,0,0,0,0,56,0,0,0,0,241,0,0,0,0,17,0,10.5,8,0,0,6,0,0,0,0,0,172.5,0,0,0,0,0,111,0,0,0,0,0,17,0,0,0,0,50,2,0,0,51,3,192,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,45,0,0,0,0,0,0,0,0,59,74,25.5,0,0,0,0,0,0,0,578,0,0,0,0,0,0,0,19,0,0,0,0,2,0,0,0,0,583,227,0,0,0,0,0,0,0,0,0,0,0,0,6.75,5,0,0,5,390,0,0,0,0,0,0,0,0,26,0,0,2,62,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,14,0,378,0,0,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,0,540.75,0,0,0,0,0,0,0,0,0,0,0,0,87,3,0,917,0,8,0,0,0,0,619,0,390.75,652,0,0,1353,0,0,0,0,0,0,0,0,0,0,1.5,0,0,37,0
0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,0,0,0,7.5,0,8,0,1073,0,0,237,164,119,0,2,9,0,0,211.5,40,0,0,0,0,0,40,0,3,0,0,0,0,1,0,0,0,32,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,0,0,0,1,0,0,15,0,0,0,81,0,0,117,0,311.25,18,0,0,0,0,0,7,0,0,0,0,0,0,0,0,475,0,0,0,0,0,56,0,0,0,1,145,0,0,0,0,1,1159,0,0,0,0,0,0,0,0,5,0,0,193.5,0,0,0,0,0,0,0,64,68,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,2,0,0,0,0,0,0,216.75,6,0,0,0,0,0,0,0,0,0,0,0,205,9,0,0,0,254,0,0,0,0,15,1,38.25,0,356,0,105,0,0,0,0,0,0,0,29,2,39,0.75,0,7,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,6,0,0,5,4,0,0,0,2,33,0,0,0,0,5,0,0,294,0,0,0,0,0,10,1605,1,0,91,0,0,0,0,0,0,33,0,0,0,0,0,0,2.25,0,0,173,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,34.5,0,1,0,21,0,0,4,22,0,0,0,274,0,0,3.75,0,0,1,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,0,0,4,0,0,0,0,0,0,0,0,0.75,20,0,0,6,0,1,0,0,0,0,0,0,5,0,0,2185,0,0,0,0,0,84,0,0,0,0,200,7,0,0,0,3,213,0,0,0,0,0,0,18,0,1,0,0,57.75,1,0,0,17,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,0,0,0,29,0,0,0,2823,0,0,0,0,0,0,28,0,1,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,40.5,0,0,0,0,0,5,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,30,0,108.75,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,363,0,0,0.75,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,26,1,0,0,0,0,296,0,0,105,0,0,0,0,0,0,3428,0,0,279,0,0,0,0,0,0,0,0,0,0,0,53,0,6.75,0,0,31,0
0,0,0,0,0,0,1.5,0,0,0,1,0,1,0,3,0,5.25,0,1,0,0,22.5,0,0,0,1539,0,0,7,0,0,0,0,13,0,0,0,80,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,82,0,4.5,1,0,0,0,0,3,0,0,20,0,0,0,0,137,0,0,0,11,0,0,171,0,0,1,0,0,0,45,0,6.75,35,0,0,0,0,0,7,0,0,4.5,0,14,1,0,113.25,183,0,0,0,0,0,0,0,0,0,1,104,0,0,0,0,1,22,0,0,0,0,56,94,78,0,0,0,29,0.75,0,0,0,3,0,0,0,0,0,7.5,6,0,0,16,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0.75,8,0,1,0,0,0,0,13,6,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,53,0.75,0,1,0,0,0,0,0,0,1,0,68,0,0,0,18.75,0,0,0,0,0,0,0,0,107,0,0,178,0,0,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,126,1.5,4,0,1,9,7.5,0,6,81,2,0,0,1,0,0,0,0,18,98,0,0,45,0,0,0,0,2,1,127,1,0,67,0,0,6,0,0,39,43,0,0,0,0,1,0,0,0,0,65,0
0,0,0,0,0,0,13.5,0,0,0,0,0,0,1,59,0,0,0,0,0,0,0,0,9,0,127,0,0,48,163,680,0,0,0,0,0,6.75,191,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1277.25,0,0,33,1,9.75,43,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3296,0,0,0,31.5,0,32,0,0,0,0,0,2,0,0,0,4,88,0,0,0,0,0,6,2.25,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,5,0,0,0,0,0,0,32.25,0,12,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,62,0,3.75,142,0,0,0,0,0,0,1458,0,2.25,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,5,0,1.5,1,9,0,0,3.75,0,2,0,2822,0,0,6,13,70,0,0,71,0,0,0,157,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,18,42,14,0,2,0,0,0,0,477,0,0,0,51,0,0,26,0,0,6,0.75,1,0,49,0,48,0,38,0,1,0,0,7,0,0,120,0,0,2,0,0,247,0,0,4,0,0,70,0,0,41.25,0,79,13,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,37,8.25,0,0,0,16,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,38,0,0,0,1,0,0,12,0,0,0,0,0.75,0,0,0,0,0,0,222,0,0,7.5,0,2,1,4,0,0,0,0,0,181.5,1,8,0,0,3.75,0,0,0,0,0,0,0,1987,80,4.5,1,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,11,0,0,9,0,0,0,0,748,0,0,2.25,0,0,68,0,0,0,0,2,6,0,0,0,0,0,0,0,1,0,297,17.25,0,1,11,0,0,1,2,4,0,0,0,110,68,0,3.75,581,1,2,0,0,0,4,3027,0,0.75,124,0,974,44,0,1,0,0,0,0,0,0,7,0,26.25,0,0,104,0
0,5.25,0,0,0,0,41.25,24,0,0,0,0,7,0,153,0,0,0,1,0,0,3,0,35,0,3824,0,0,126,3,8,0,14,44,0,0,1.5,1,0,0,1,0,0,41,0,293,0,0,0,0,0,0,0,0,1,0,0.75,0,0,1,0,20.25,0,1,0,0,96,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,43,0,0,60,95.25,1,0,0,0,1.5,7,0,0,0,0,0,26,0,0,4.5,0,1,0,0,0,847,0,0,0,3,0,112,0,0,0,0,18,0,0,0,0,0,13,0,0,0,1,0,1,153.75,75,0,0,0,60,1,0,0,6,0,0,1,0,0,1.5,8,0,1,2,0,0,0,1,3,0,0,0,7,0,0,0,3,0,0,0.75,0,1,0,0,0,2398,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,1,29.25,3,0,0,0,0,1,0,0,0,0,0,1,1505,25,0,0,3,27,0,0,0,0,1,1,0,1,1,0,0,25.5,0,0,0,0,18,0,27,3,17,0.75,1,627,0,0,0,0,2,27,0,0,0,0,5,0,0,0,0,0,274,0,0,0,2,5,24,0,1,0,0,0,0,1,1,5,0,0,0,3,0,0,151,1,0,0,3.75,0,1,2576,0,0,1,0,0,0,0,16,9,0,0,0,0,0,54,1,21,0,0,0,0
0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,6.75,0,0,0,1126,0,0,2,0,3,0,0,47,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,143,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,63,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,27,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,28,0,4.5,31,0,1,0,0,0,0,229,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,1,1,0,0,1.5,9,0,0,0,0.75,1,363,29,1,0.75,3,0,2,87,113.25,0,8,2,4412,0,0,9,1,401,0,0,98,3,19,144,13,1,1,1,0,0,123,8,309,0,14,0,1,0,0,0,0,9,0,0,0,0,11,0,32.25,1,1,0,0,203.25,0,0,0,148,0,0,20,0,1,0,0,0,119,0,3.75,67,0,0,4,40.5,680,1,52,737,9,23,0,91,101,0.75,0,13,0,0,5.25,0,0,0,0,1.5,306,9,36,2,0,0,104,0,18,0,1,180,0,2,1.5,0,6,1757,0,0,0,3,0,15,6,76,5,0,0,1458,1,0,3,2,0,0,1,0,0,6.75,0,2,76,17,73.5,2,1,62,1,0,1,132,133,0,0,0,2,5,0,2.25,0,5,0,39,0,1,0,7,42,0,44,911,2,112,0,0,13,8,0,0,0,0,0,7,25.5,1,0,0,24,0.75,2,0,1,0,0,0,1307,1,2,0,0,4,13,0,0,0,0,45,1,209.25,0,118,0,53,57,0,0,1,72,0,0,322,2,140,0.75,1,3319,2,0,3.75,0,0,8,0,0,188,0,5,72,0,0,0,0,326,0,26,0,46,39,6,0,3,65,1,0,0,11,2,0,1.5,183,8,105,0,0,29,1,13,0,0,0,68,573,2,0,1013,0,3,15,0,1,2,64,0,0,0,0,17,5,3.75,0,50,260,0
