"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.00115735717489114,0,0.00868017881168352,0,0,0,0,5.78678587445568e-05,0.0799155129262329,0,0,0,0,0,0.000694414304934682,5.78678587445568e-05,0,0.0241887649552247,0,0.134976780521679,0.000636546446190125,0,0.00243045006727139,0,0.139403671715637,0,0,0.00289339293722784,0,0,0,0.00150456432735848,0,0,0,0,0,0.000925885739912909,0,0.000217004470292088,0,0,0,0,0,0,0,0,0.000231471434978227,0,0,0,0,5.78678587445568e-05,0,0.000405075011211898,5.78678587445568e-05,0,0.00017360357623367,4.34008940584176e-05,0.00515023942826556,0,0,0,0.000303806258408923,0,0,0.00115735717489114,0,0.00460049477019227,0,0,0,0.000347207152467341,0.000954819669285187,0,0,0,0.000289339293722784,0,0.00306699651346151,0,0,0.00341420366592885,0.0291654008072566,0.000752282163679238,0.00347207152467341,0.00532384300449923,0,0,0,0,0.00231471434978227,0,0,0.000289339293722784,0,0,0,0,0.00474516441705366,0.231645038554461,0,0,0,0,0,5.78678587445568e-05,0.000231471434978227,0,0,0.000405075011211898,0.00833297165921618,0,0,0,0,5.78678587445568e-05,0.00445582512333087,0,0,0,0,0.00839083951796074,8.68017881168352e-05,0.00503450371077644,0,0,0,0,0.0582150658970241,0,0,0,0.0227854693806692,0,0,0,0,0,0,0,0,0,8.68017881168352e-05,0.00017360357623367,0,0.000578678587445568,5.78678587445568e-05,0,0,0,0.000868017881168352,0.00127309289238025,0,0,0,0.0123837217713352,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00908525382289542,0.00335633580718429,0,0,0,0,0,0.000115735717489114,0,0,0,0,0.000462942869956454,0,0.0017360357623367,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277765721973873,0,0,0,0,0,0.00306699651346151,0,0,0.000289339293722784,0,0,5.78678587445568e-05,0.0421278011660374,0.000115735717489114,0.00091141877522677,0.00185177147982582,0,0,0,4.34008940584176e-05,0,0,0.000115735717489114,0,4.34008940584176e-05,0,0,0.0276608364798982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00324060008969518,0.00568551712165271,0.00017360357623367,0,0,0.0025461857847605,0.000303806258408923,0.000636546446190125,0,0,0.00017360357623367,0,0.0017360357623367,0,0.000289339293722784,5.78678587445568e-05,0,5.78678587445568e-05,0.00416648582960809,0.000405075011211898,0.00624972874441213,0,0,0.00127309289238025,0,0.0089695181054063,0,0.000347207152467341,0.000231471434978227,0.000810150022423795,0.0240151613789911,0,0,0.000462942869956454,0,0,4.34008940584176e-05,0,0,0.000231471434978227,0.00017360357623367,0,0,0,0,0.01371468252246,0.000217004470292088,0,0,0.00376141081839619,0.00677053947311315,0.000260405364350506
0,0,0,0,0,0,0.000127289217012204,0.000636446085061019,0,0,0.000477334563795764,0,0,0.0139381692628363,0.00108195834460373,4.77334563795764e-05,0,0,0,0,0.000906935671211952,0.00241849512323187,0,0,0,0.131792073064011,0.000127289217012204,0,0.00114560295310983,0.00146382599564034,0.00739868573883435,0.000827379910579325,0,0.0115833187481106,0,0,0.000636446085061019,0.0631990962465592,0,0,0,0,0.00515521328899426,0.00362774268484781,0,0.000334134194657035,0,0.000381867651036612,0,0,0,0,0,0,0.00140018138713424,4.77334563795764e-05,0,0,0,0.00687361771865901,0,0,0,0,0.000445512259542714,0.000238667281897882,0.0124106986586899,0,0,0,0.00439147798692103,0,0,0,0,0,0,0,0,0,0,0,0.0178841349902146,0,0,4.77334563795764e-05,0.000254578434024408,0,0,0.0197298286368916,0,0.00439147798692103,0.000509156868048815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0582348167830833,0,0,0,0,0,0.0551162309662843,0,4.77334563795764e-05,0,0,0.0099285589269519,0,0,0,0,0,0.0141927476968607,0.000286400738277459,0,0,0,0,0.00653948352400197,0,0,0,0.00477334563795764,0,0.0385686327546978,0,0,0.000127289217012204,0.000334134194657035,0,0,6.36446085061019e-05,0,0,0.000891024519085427,0.000127289217012204,0,0,0.000334134194657035,0.00127289217012204,0,0.000700090693567121,0,0,0,0,0,0.00560072554853697,0,0,0,0,0,0,0,0,0,0,0,0,0.000190933825518306,0,0,0,0,0.00490063485496985,0.00719184076118952,0,0,0,0,0,0.000127289217012204,0,0.000636446085061019,0,0.00897388979936037,0,0,0.0279399831341787,0,0,0,0,0,0.00350045346783561,0,0,0,0,0,0,0.000190933825518306,0.000190933825518306,0,0,0,0,0,0,0,0,0.00369138729335391,0,0.00127289217012204,0.0122834094416777,0.00152747060414645,0,0,0.00146382599564034,0,0,0,0,0,0,0,0,0.00353227577208866,0,0,0.0263488679215262,0,0,0.000445512259542714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152747060414645,0.00229120590621967,0,0.000190933825518306,6.36446085061019e-05,0,0.000891024519085427,0,4.77334563795764e-05,0,0,0.000700090693567121,0.000127289217012204,0,0.000636446085061019,0,0,0.00770099762923833,0,0.00031822304253051,0,0,0,0,0.000509156868048815,0,0,0.266925488074591,0,0.00305494120829289,0.0448058043882958,0,0,0,0,0,0.000254578434024408,0.0115833187481106,0,0,0,0,0.0296583875638435,0.000286400738277459,0,0.00585530398256138,0,0.00509156868048815,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260281103591879,0,0,0,0,0,0,0.00273295158771473,0,0,0,0.37626887038001,0,0.000520562207183758,0.0134044768349818,0.00793857365955232,0,0.0261582509109839,0,0.00845913586673607,0,0,0,0.0321447162935971,0,0,0,0,0,0,0,0.019325871941697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637688703800104,0,0.00286309213951067,0,0,0,0,0.0186100989068194,0,0.00260281103591879,0.0251171264966163,0,0.00013014055179594,0,0,0,0,0,0,0,0.00104112441436752,0,0,0,0,0.00663716814159292,0.000488027069234774,0,0,0,0,0.0287935970848516,0.00572618427902134,0,0,0,0,0,0.00013014055179594,0.000520562207183758,0,0,0.00507548152004164,0,0,0,0,0,0.0132743362831858,0,0,0,0,0,0.0117126496616346,0,0,0,0,0.00963040083289953,0.000260281103591879,0,0,0.000260281103591879,0.0167881311816762,0.0265486725663717,0,0,0,0,0,0,0,0,0,0,0,0.0148360229047371,0,0,0,0.00204971369078605,0,0,0,0,0,0,0,0,0,0.000878448724622592,0,0,0,0.00013014055179594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442477876106195,0,0,0,0,0,0.0498438313378449,0,0,0,0,0,0,0,0,0,0,0.0013014055179594,0,0.00897969807391983,0,0,0,0,0.0013014055179594,0,0,0,0,0,0,0,0.0221238938053097,0.00439224362311296,0.00208224882873503,0,0.00013014055179594,0.0179593961478397,0,0,0.000260281103591879,0,0.000390421655387819,0,0,0,0,0,0,0.00156168662155128,0,0,0,0,0,0,0.0111920874544508,0.00013014055179594,0,0,0,0.0684539302446642,0,0,0,0,0,0,0,0,0,0,0,0,0.00013014055179594,0,0,0,0.00117126496616346,0.000650702758979698,0,0,0,0,0.00117126496616346,0,0.000910983862571577,0,0,0,0.00013014055179594,0,0,0,0,0,0,0.00676730869338886,0,0,0.0121030713170224,0,0,0,0.00013014055179594,0,0.000390421655387819,0.00143154606975534,0,0,0.0786048932847475,0,0,0,0,0,0.000260281103591879,0,0,0,0,0.000260281103591879,0,0,0,0,0.00013014055179594,0.0111920874544508,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0242960688238083,0,0,0,0,0,0,0.0018967191275092,0.000451599792264096,0,0,6.77399688396143e-05,0,0,0.00108383950143383,0.00559983742407478,0,0,0,0.000270959875358457,0,0,0,0.000180639916905638,0,0,0,0,0,0,0,6.77399688396143e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00587079729943324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000451599792264096,0,0,0,0.000451599792264096,0,0,0,0,0,0.518526881477634,0,0,0.0156479328019509,0,0,0,0,0,0,0,0,0,0,0,0.0767719646848962,0,0,0,0,0,0.00279991871203739,0,0,0,0,0.00370311829656558,0,0,0,0,0.00153543929369792,0.0115609546819608,0,0,0,0,0,0.000677399688396143,0.00695463680086707,0,0,0,0,0.00451599792264096,0,0,0,0,0,0,0,0,0,0,0,0,0.00243863887822612,0.0004741797818773,0,0,0,0,0,0,0,0,0.00216767900286766,0,0,0,0,0,0,0,0,0,0,0,0,0.0018967191275092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162575925215074,0.000180639916905638,0,0,0.000203219906518843,0,0,0,0,0,0,0,0.00252895883667894,0,0,0,0,9.03199584528191e-05,0,0,0,0,0,0.000180639916905638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406439813037686,0,0.00643529703976336,0,0,0.0650303700860298,0,0,0,0,0.000180639916905638,0,0,0,0,0,0,0,0,0,0,0,0.000338699844198072,0,0,0,0,0,0,0,0.000451599792264096,0.000270959875358457,0,0,0,0,0,0,0,0.000270959875358457,0,0.100526113757988,0,0.000361279833811276,0.0622304513739924,0,0,0,0,0,0,0.0550048546977668,0,0,0.00108383950143383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695463680086707,0,0.00162575925215074,0
0,0,0,0,0.000730460189919649,0,0,0,0,0,0,0.000243486729973216,0,0,0.00876552227903579,0,0,0.000243486729973216,0,0,0.0014609203798393,0.000243486729973216,0,0,0,0.091672753834916,0,0,0,0.00243486729973216,0,0,0,0.0029218407596786,0,0,0,0.000243486729973216,0,0,0,0,0,0,0,0.00255661066471877,0.000243486729973216,0,0,0,0.000365230094959825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182615047479912,0.000730460189919649,0,0,0,0.00164353542731921,0,0,0.000973946919892866,0,0,0,0,0,0.000243486729973216,0,0,0.000486973459946433,0,0,0,0.000243486729973216,0,0,0.00316532748965181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000486973459946433,0,0.0143657170684198,0.0406622839055271,0,0,0,0.00657414170927684,0,0.00316532748965181,0,0,0,0.00121743364986608,0.00389578767957146,0,0,0,0,0.000243486729973216,0.00633065497930363,0,0,0,0.000486973459946433,0,0,0.000973946919892866,0,0,0,0,0.00413927440954468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000182615047479912,0,0,0,0,0,0,0,0.0343316289262235,0,0,0,0,0.000243486729973216,0,0,0,0,0,0,0.000182615047479912,0,0.000973946919892866,0,0,0,0,0.000486973459946433,0,0,0,0,0,0.00243486729973216,0.000243486729973216,0,0,0,0,0,0,0.00754808862916971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000547845142439737,0.000486973459946433,0,0,0,0,0,0.000973946919892866,0.000973946919892866,0,0.000182615047479912,0.00267835402970538,0.000973946919892866,0.0029218407596786,0,0,0.000243486729973216,0,0,0,0,0,0,0.0109569028487947,0.000243486729973216,0.0109569028487947,0,0,0.020209398587777,0,0,0.000243486729973216,0,0.000243486729973216,0,0,0,0,0,0.000730460189919649,0,0,0,0,0,0,0,0,0,0,0.00182615047479912,0.000730460189919649,0,0,0,0.000182615047479912,0,0,0,0,0,0,0,0,0.233260287314341,0,0.00462624786949111,0.141222303384466,0,0,0,0,0.000243486729973216,0,0.282444606768931,0.000182615047479912,0,0.0301923545166788,0,0,0,0,0,0.000243486729973216,0,0,0,0,0,0.00121743364986608,0.000365230094959825,0,0,0,0.000730460189919649,0
0,0,0,0.000125458708402597,0,0,0.000501834833610388,0,0,0,0,0,0,0,0.000627293542012985,0,0,0,0,0,0,0.00301100900166233,0,0.000501834833610388,0,0.16861650409309,0,0,0.00238371545964934,0.00112912837562337,0.00235235078254869,0,0,0,0,0,0,0,0,0,9.40940313019478e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125458708402597,0,0,0,0,0,0,0,0,0,0.00388921996048051,0,0,0,0,0,0,0,0,0,0,0,0.00351284383527272,0,0,0.000878210958818179,0,0,0.000282282093905843,0.000250917416805194,0,0,0,0,0,0.00564564187811686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11015274597748,0,0,0,0,0,0,0,0,0,0,0,0.000125458708402597,0,0,0,0,0.00589655929492206,0,0,0,0,0,0,0.00589655929492206,0,0,0,0,0.000752752250415582,0,0,0,0.000188188062603896,0,0,0,0,0,0,0,0,0,0.00178778659473701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351284383527272,0,0,9.40940313019478e-05,0,0,0,0,0,0,0,0,0.000376376125207791,0,0,0,0,0,0,0,0,0,0,0,0.00690022896214283,0.000501834833610388,0,0,0,0,0,0,0,0,0,0,0,0.000125458708402597,0.000658658219113634,0,0,0,0.00188188062603895,0,0,0,0,0,0,0.00928394442179218,0,0.0220807326788571,0,0,0,0,0,0,0,0,0,0,0,0.00743342847285387,0,0,0.0444123827745193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125458708402597,0,0,0,0,0,0,0,0,0,0,0,0,0.00112912837562337,0,0,0.109023617601857,0,0,0,0,0,0.000376376125207791,0.429821534987297,0,0,0.0183169714267792,0,0,0,0,0.00188188062603895,0,0.00100366966722078,0,0,0,0,0.0130477056738701,0,0.00338738512687012,0,0,0.00589655929492206,0
0.000391644908616188,0,0,0,0,0,0,0,0,0,0,0,0,0.00320775829914211,0.00268556508765386,0,7.45990302126072e-05,0,0,0.000223797090637822,0.00061544199925401,0.000522193211488251,0.000522193211488251,0.000298396120850429,0,0.0139873181648639,0,0,0.000298396120850429,0.00134278254382693,0.0178478179783663,7.45990302126072e-05,0,0.00156657963446475,0,0,0.0082058933233868,0.00350615441999254,0.000671391271913465,0,0,0,0,0,0,0.00162252890712421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164117866467736,0,0,0,0,0.000745990302126072,0,0,0,0,0,0,0,0,0,0,0,0.000149198060425214,0,0,0,0.0272286460276016,0,0,0.0015106303618053,0,0,0,0.00499813502424469,0,0.00126818351361432,0.00082058933233868,0,0,0.000447594181275643,0,0,0.00156657963446475,0,0,0,0,0,0.000149198060425214,0,0,0.185080193957479,0,0,0,0,0,0.0129056322267811,0,0,0,0,0.00835509138381201,7.45990302126072e-05,0,0,0,0.000149198060425214,0.033420365535248,0.000167847817978366,0,0,0,0,0,0.0319283849309959,0,0,0,0,0.0082058933233868,0,0,0,0.000447594181275643,0,0,0,0,0,0,0,0,0.00895188362551287,0.0010070869078702,0,0,0,0,0,0,7.45990302126072e-05,0,0.00283476314807908,0,0,0,0.000149198060425214,0,0,0.000149198060425214,0.00499813502424469,0,0,0,0,0.000447594181275643,0,0,0,0,0.00082058933233868,0.0031331592689295,0,0,0,0,0.00380455054084297,0,0,0,0,0,0,0,0.00216337187616561,0.000372995151063036,0,0,0,0.000596792241700858,0,0,0,0,0,0,0.0341663558373741,0,0,0,0,0.000223797090637822,0,0,0,0,0,0.000372995151063036,0,0.00566952629615815,0,0,0,0,0,0,0,0,0,0,0,0.00223797090637822,0,0,0,0,0.125177172696755,0,0,0,0,0,0.00425214472211861,0,0,0.0128310331965684,0,0,0,0,0,0,0,0,0,0,0,0.00268556508765386,0.000447594181275643,0,0,0,0.00193957478552779,0,0,0,0.000298396120850429,0,0,0,0,0,0.00186497575531518,0,0,0.123162998881015,0.0699738903394256,0,0,0,0,0,0.181350242446848,0,0.000671391271913465,0.00589332338679597,0,0.00111898545318911,0,0,0,0.000149198060425214,0.000372995151063036,0,0,0,0,0.0114882506527415,0,0.000596792241700858,0,0,0.00462513987318165,0
0,0.000225555430246983,7.51851434156611e-05,0,0,0.000112777715123492,7.51851434156611e-05,0.000300740573662644,0,7.51851434156611e-05,0,7.51851434156611e-05,0,0,0.000375925717078305,0,0.000150370286831322,0,0,7.51851434156611e-05,0.000225555430246983,0.00503740460884929,0,0.000150370286831322,7.51851434156611e-05,0.205650163527687,0,0,0.000150370286831322,0.00067666629074095,0.00445471974737792,0,0,0.0196985075749032,0,0,0.000601481147325289,0.00067666629074095,0,0,0,0,0,0.00368407202736739,0,0.00710499605277997,0,0.000451110860493966,0,0,0.000225555430246983,0.00210518401563851,0,0,0,5.63888575617458e-05,0,7.51851434156611e-05,0,0.00165407315514454,0.000169166572685237,0.00353370174053607,0,0,0,0,0.0309010939438367,0,0.00165407315514454,0,0.000394722002932221,0,0.000150370286831322,0.00105259200781925,0.0424796060298485,0,0,0,0.0148114732528852,0.00819518063230706,0,0,0.026389985338897,0,0.000225555430246983,0,0,0,0,0.00413518288786136,5.63888575617458e-05,7.51851434156611e-05,0,0,0,0,0,0,0.0463140483440472,7.51851434156611e-05,0,0.00338333145370475,0,0,0,0.000225555430246983,0.000225555430246983,0.157287320025563,0,0.00353370174053607,5.63888575617458e-05,0,7.51851434156611e-05,0.0197736927183189,0,0,0,0,0.0030825908800421,0.000751851434156611,0,0,0,7.51851434156611e-05,0.0570655238524867,0,0,0.00127814743806624,0.000225555430246983,0,0.000225555430246983,0.00398481260103004,0,0.000150370286831322,0.000300740573662644,0,0.00255629487613248,0,0,7.51851434156611e-05,0.00140972143904365,7.51851434156611e-05,0,0.000300740573662644,0,0,0.00300740573662644,0.000300740573662644,7.51851434156611e-05,0,0.00349610916882824,0.000150370286831322,0.0017292582985602,0,7.51851434156611e-05,0,0.000751851434156611,0,0,0.00902221720987933,0.00242472087515507,0,0,0.000150370286831322,0,0,0,0,0,0.000300740573662644,0.000169166572685237,0,0,0,0,0,0.000150370286831322,0.00413518288786136,0,7.51851434156611e-05,0,0,0,0.000150370286831322,0.000526296003909627,0,0,0,0,0.000150370286831322,0,0.00796962520206007,7.51851434156611e-05,0,0,0,0,0,0,0.000300740573662644,0,0,0,0.000526296003909627,0,0.0201308221495432,0,0,0,7.51851434156611e-05,0.000225555430246983,0,0,7.51851434156611e-05,0.000526296003909627,0,0.00300740573662644,0.00233073944588549,0.0117288823728431,0,0,0,0,0,0,0,0,0,0.00233073944588549,0,0.00242472087515507,0,7.51851434156611e-05,0.0296229465057705,0,0,0.000225555430246983,0,0,0,0,0,0,0,0.000375925717078305,0.00163527686929063,7.51851434156611e-05,7.51851434156611e-05,0,0,0,0.000526296003909627,0.00165407315514454,0,0.00127814743806624,0.000225555430246983,0.0054133303259276,0,0.000526296003909627,0.000150370286831322,0.000112777715123492,0,0,0.000300740573662644,0.000150370286831322,0,0,0,0,0.000751851434156611,0.000169166572685237,7.51851434156611e-05,0,0,7.51851434156611e-05,0,0,0,0,0.133754370136461,0.000225555430246983,0,0.0324799819555656,0,0,0,0,0,0,0.000751851434156611,0,0,0,0,0.0027066651629638,0,0.00067666629074095,0,0,0.0163151761211985,0
0,0,0,0,0,0.000359884836852207,0.00479846449136276,0,0,0,0,0,0.000479846449136276,0,0.00143953934740883,0,0,0,0.000479846449136276,0,0,0.00671785028790787,0,0,0,0.382197696737044,0,0,0.0230326295585413,0.000479846449136276,0.000359884836852207,0,0,0.00431861804222649,0,0,0.00191938579654511,0.00719769673704415,0,0,0,0,0,0,0,0.0143953934740883,0,0.000479846449136276,0,0,0.000359884836852207,0,0,0,0,0.000719769673704415,0,0,0,0,0.000359884836852207,0,0,0,0,0,0.0350287907869482,0,0,0.00383877159309021,0.00251919385796545,0.000959692898272553,0,0,0,0,0,0,0,0.000959692898272553,0,0,0.000479846449136276,0,0,0,0,0,0,0.00239923224568138,0,0.00239923224568138,0.0105566218809981,0,0,0,0,0,0.000959692898272553,0,0,0,0,0,0,0,0.00191938579654511,0.0484644913627639,0,0,0,0,0,0.00671785028790787,0,0,0,0,0.00191938579654511,0,0,0,0,0.000479846449136276,0.000959692898272553,0,0,0,0,0,0,0.0230326295585413,0,0,0,0,0.00431861804222649,0,0,0,0.00359884836852207,0,0,0,0,0,0.000479846449136276,0.000479846449136276,0,0,0.000359884836852207,0.00335892514395393,0,0.00623800383877159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000959692898272553,0,0.0115163147792706,0.000479846449136276,0,0.000479846449136276,0,0,0.000959692898272553,0,0,0.000479846449136276,0,0,0,0.00623800383877159,0.000959692898272553,0,0,0,0,0,0,0,0,0,0,0,0,0.000719769673704415,0.00143953934740883,0,0,0.0119961612284069,0.000359884836852207,0,0,0,0.00191938579654511,0,0.00191938579654511,0,0.000959692898272553,0,0.000359884836852207,0.000479846449136276,0,0,0,0,0,0,0.000479846449136276,0,0.00755758157389635,0.000479846449136276,0,0.0129558541266795,0,0,0.000479846449136276,0,0,0,0.000359884836852207,0,0,0,0,0,0,0,0,0,0,0.00143953934740883,0.000479846449136276,0,0.000479846449136276,0.000359884836852207,0.00335892514395393,0,0.000479846449136276,0.0153550863723608,0,0,0,0.000479846449136276,0.000479846449136276,0.000719769673704415,0,0,0,0.0273512476007678,0,0.000959692898272553,0.013915547024952,0,0,0,0,0,0,0.193378119001919,0.000359884836852207,0,0.0571017274472169,0,0,0,0,0,0,0.00287907869481766,0,0,0,0,0,0,0.000959692898272553,0,0,0.00239923224568138,0
0,0,0,8.5990068147129e-05,0,0,0.00395554313476793,0,8.5990068147129e-05,0,0,0,0,0,0.00425650837328289,0,0,0,0,0,0,0.000558935442956339,0.000386955306662081,0,0,0.0229915944708386,0,0,0.00111787088591268,0.0101898230754348,0,0.00141883612442763,0,0.00546036932734269,0,0,0,8.5990068147129e-05,0,0,0,0,0,0.00584732463400477,0,0.00286991852441043,0,0,0.00257970204441387,0,0,0,0,0,0,0,0,0,0,0,0,0.000128985102220693,8.5990068147129e-05,0,0,0,0.00597630973622547,0,0.00107487585183911,0,0.000612679235548294,0,0,0,0.000429950340735645,0,0,0,0,0,0,0,0.00601930477029903,0,0,0.00019347765333104,0,0,0,0,0.0389212545950943,0.000773910613324161,0.0163811079820281,0.00649225014510824,0,0.0124148160887418,0,0,0,0,0,0.00150482619257476,0,0.000257970204441387,0.000343960272588516,0,0.000300965238514952,0.429993335769719,0,0,0,0,0,0.00369757293032655,0,0,0,0,0.000343960272588516,0.000687920545177032,0,0,0.00300965238514952,8.5990068147129e-05,0.00649225014510824,0,0,0,0,0.000644925511103468,0,0,0,0,0,0,0.0512070855816153,0,0,0,0.00809381516434852,0,0,0,0,0.0078680912354623,0,0,0,0.000386955306662081,6.44925511103467e-05,0,0,0,0,0,0,0,0,0.00580432959993121,0.000322462755551734,0.000128985102220693,0,0,0,0,0,0,0,0,0.000354709031106907,0,0.0136724208353935,0,0,0,0,0.00180579143108971,0.00120386095405981,0,0,0,0,0,0,0,0,0,0.0221424425478857,8.5990068147129e-05,0,0.00472945374809209,0,0,0,0.000161231377775867,0.00963088763247845,0,0,0,0,0,0,0.00141883612442763,0,0.000741664337768988,0,0,0,0.000214975170367823,0.000515940408882774,0,8.5990068147129e-05,0,0.000214975170367823,0,0.00494442891845992,0.00494442891845992,0,0,3.22462755551734e-05,0.000816905647397726,0,0,0,3.22462755551734e-05,0,0,0,0,3.22462755551734e-05,0,0,0.011651654233936,0.00141883612442763,0,0.000343960272588516,0,0,0.00412752327106219,0,0,0.0238192488767547,0,0.0147043016531591,0,0,0,0,0,0,0,0,8.5990068147129e-05,0,6.44925511103467e-05,0,0,0.000128985102220693,0.00150482619257476,0,0,0,4.29950340735645e-05,0,0,0,0,0,0.0122105896768923,0,4.29950340735645e-05,0.0432530042780059,0,0,0,0,4.29950340735645e-05,0.000171980136294258,0.139088935227981,0,0,0.00120386095405981,0,0,0,0.000128985102220693,8.5990068147129e-05,0,0.000601930477029903,0,0,0,0,0.000945890749618419,0,0.00167680632886902,0,0.000171980136294258,0.0020637616355311,0
