"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1,0,0,0,0,0.5,0,0,5,0,1,1,0,0,224,16,0,0,0,7161,0.5,0,27,2,0,0,0,81,0,0,3.5,84,0,0,0,0,0,108,0,603.75,0,1,0,0,1.75,0,0,0,0,0,0,0,0,197,7,0,0,3,62,0,13.5,24,0,0,66.5,0,0,187,0,0,0,0,0,298,0,8,123,0,0,0,0,0,0,37,0,0.5,10,0,0,0,0,0,33,0,0,0,0,0,3,0,209,272,0,0,7,0,0,13,0,0,0,94,30,2,0,0,0,0,99,824.25,0,0,1,0,49,152,0,24,0,1.75,7,0,0,0,19.25,0,2,0,0,0,14.5,0,0,7,10.5,3,3,10,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,21,0.5,204,0,0,0,0,189,131,3,0,0,0,0,17,0,0,0,0,0,0,4,1,6,1,0,0,1,0,0,1.75,0,0,7,0,47.25,1.5,0,1,8,0,0,12,0,17,0,55,196,102,12,12.25,40.5,0,88,0,3.5,0,1,70,0,318.5,0,0,2510,0,0,1,0,0,17,0,0,0,14,0,5.25,0,0,3,0,2934.75,1,6,0,4,168,13.5,0,0,0,40.25,9.5,0,5,0,0,16,0,120,10,0,22,216,0,0,0,0,1,6,4759,0,0,76,0,0,0,0,0,0,35,0,0,0,0,20,131.25,2,19,0,70,10.5
0,0.5,0,0,0,0,0,0,0,0,0,0,0,603,211,0,0,0,0,0,0,22.5,2,0,0,4698.75,0,0,23,12,1655.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,75,0,0,0,106.75,0,0,0,0,224,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,46.5,0,0,0,0,0,0,0,0,0,18.5,0,0,0,0,0,6319,0,0,0,67.5,0,0,0,14,0,0,51,2,0,0,0,3,0,0,0,0,0,0,17.5,0,0,0,0,0,74.5,0,0,0,0,0,0,0,0,0,6.5,0,0,0,50.75,0,0,0,1,0,0,0,0,83,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,19.25,0,134,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.75,1.5,0,0,0,159.25,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,677,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,4,19,0,0,0,2,0,0,1,0,0,610,12.25,0,42,5,87,0,0,0,0,2323,0,28,161,0,2,33.25,0,0,0,58,0,0,0,0,0,0,1,0,0,180,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,1,1,0,2185.75,0,0,70,0,404.25,0,0,74,0,0,20,64,0,1,0,0,0,0,0,96.25,0,0,0,0,0,0,0,0,0,0,0,2,0,129,0,17.5,0,0,0,99.75,173.5,0,0,195,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,46.5,17,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,1584,0,0,28,0,0,0,0,0,0,1,79,0,0,0,0,11,258,0,0,0,0,0,0,43.5,0,1,0,0,6.5,0,0,0,24.5,0,0,0,0,0,0,0,0,5,19.25,0,0,0,0,0,0,0,0,76,0,0,0,1,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,436,0,0,0,0,0,1,0,0,0,0,0,0,52,0,0,0,3.5,0,0,0,118,0,0,0,0,0,10.5,0,0,0,1,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,12,0,0,0,0,887,0,0,185,0,10,0,0,0,21,1470,0,0,244,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,94,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0,295.75,0,0,16,0,0,0,0,40,0,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,59,0,0,1,0,55,0,65.5,0,0,15,0,0,0,0,0,0,0,0,0,563,0,27,149,0,0,0,11.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,3443,51,0,0,0,3,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,213,0,0,0,0,0,0,0,0,84,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,146,0,12.25,0,0,0,4,0,0,0,0,0,0,34.5,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0,0,0,0,2,24.5,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,0,0,12,0,0,93,0,0,0,0,0,5,4560,0,0,184,0,0,0,0,0,16,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0.5,0,0,0,0,0,1,0,13,0,0,0,0,0,0,0,0,1,0,3200.75,0,0,1,4,0,0,0,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,113,0,0,1,0,0,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,41,0,0,0,0,1.5,33,0,0,0,2.5,0,35,0,0,0,0,0,4,0,0,241,0,0,0,0,1,102,0,0,0,0,0,0,0,0,0,1,75,0,0,0,0,0,89.25,0,0,0,0,0,48.5,0,0,0,563.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0,0,0,0,1,0,0,0,0,0,0,0,0,226,0,0,0,0,1,8,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,4,0,0,47,0,0,0,0,0,0,312,0,0.5,167,0,0,0,0,0,0,5,0,0,0,0,12,0,2.5,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,1692.25,0,0,19,0,161,0,0,0,0,0,0,0,0,0,0,0,261,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257,0,0,0,40,0,0,0,0,0,46,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2544,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,20,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1691,0,0,0,0,0,3,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,33.25,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036,0,0,243,0,0,0,0,0,0,779,0,0,77,0,0,0,0,2,0,20,0,0,0,0,0,0,0,4,0,0,0
0,0,0,0,7,1.75,0.5,0,0,0,1.75,0,1,0,104,52.5,0,1,0,0,1.75,13,0,18,0,5061,0,4,9,0,0,0,2,229,0,42,15,1,0,0,0,0,0,15,1,572.25,0,1,0,0,15.75,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,23.5,0,4,0,3.5,2,0,0,0,0,0,6,0,1,0,0.5,196,0,0,61.25,0.5,0,0,38,0,4.5,310,0,1,0,0,0,2,0,0,81,0,46,11,0,0.5,242,0,0,0,13,0,103,0,3.5,0,0,64,0,0,0,0,1,2239,0,0,0,1,0,36.75,0.5,1,0,0,0,16.5,0,30,0,136.5,0,0,0,0,0,0.5,0,0,0,8.75,1,7,4,1,0,0,3,0,77,0,0,0,0,0,0,0,0,0,0,0,0,45,0,19,0,3,18,0,0,0,0,0,0,4,0,0.5,2,0,0,1.75,68,1,0,0,47.25,4.5,0,1,0,0,0,0,0,1,24.5,2,0,6,7,0,0,0,0,5,1.75,0,1,12,0,45.5,6.5,0,0,0,3.5,0,0,6,0,3.5,2,0,585,0,0,0,0,1,0,0,0,51,0,130,0,53,0,0,0,1.75,0,0,1,12,99.75,10,0,2,72,1.75,0,0,1,9,0,0,0,0,264,0,0,1193,1922,0,0,0,0,1,336,7,0,666,0,0,0,0,0,1,11,10.5,0,1,0,0,0,47.5,0,0,105,0
0,19.5,0,0,0,0,8,0,0,0,0,0.5,1,0,151,0,0,1,0,0,0,28,0,1,0,3073,0,0,5,106,171.5,0,0,178,0,0,2,31,1,0,0,0,0,47,0,364,0,3,0,0,7,0,0,5,9,0,0,0,0,0,0,1.5,0,0,0,0,23.5,0,0,0,28,0,0,9,0,0,0,0,0,291,0,15,390,0,0,15.75,131,0,0,13,0,3,37,0,0,1.75,0,0,7,0,0,39,0,0,4,0,158,2045,0,0,0,0,0,207,0,0,0,9,537,0,0,0,0,1,48,0,0,0,0,0,1.75,178.5,0,0,0,14,140,0,0,0,47.25,0,0,0,0,0,3,0,0,0,12.25,0,0,30,1,0,0,0,0,44,33.25,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,1.5,65,0,0,0,0,0,0,5,0,0,14,0,0,0,22.5,1,0,0,0,0,3,0,0,782.25,1,0,0,0,36.75,2.5,4,1,1,302.75,32.5,0,2,4,1.75,45,79,10,10,542.5,2.5,0,1,0,178.5,0,5,48,0,411.25,0,0,232,0,0,0.5,0,0,0,0,0,191,0,4,14,0,0,0,0,0,0,0,1,53,19.25,5,1,1,188,0,0,0,2,97,1.75,0,0,4,112,0,0.5,756,0,6,0,0,3,2,2638,0,0.5,115,0,0,94.5,7,0,0,19,0,0,0,0,1,1.75,44.5,0,0,13,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0.5,0,0,0,1202.25,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.5,0,0,0,15,7,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,223,0,0,0,0,0,16,0,0,0,0,16,1,0,0,0,14,13,0,0,0,0,0,0,0,0,0,0,0,117,0,0,0,1.75,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,42,0,0,0,0,0,0,0,0,0,0,1,0,9.5,0,0,0,0,5,0,0,0,0,0,0,1,0,3.5,0,0,1,0,0,0,0,0,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0.5,0,0,0,0,0,0,1,0,0,0,0,4,135,0,0,21,0,0,0,0,0,0,28,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0
8.75,0,0,0,0,0,0.5,0,0,0,0,0.5,0,0,47,0,0,0,0,28,0,17,0,7,0,11361,0,0,27,6,1400,0,0,112,0,140,84.5,539,0,0,0,0,0,290,1,5.25,0,10,0,0,0,0,0,1,0,0,0,0,0,406,0,0,0,0,0,0,24.5,1,41,81,0,0,0,52,0,0,0,0,0,59,0,0,3,0,0,0,14.5,0,2,170,80.5,23,240,0,0,183.75,0,2,43,0,117.25,0.5,0,0,5,0,29,857,0,2,0,0,0,259,6,0,0,0,156,2,0,0,5,6,474,199.5,0.5,0,0,0,768.25,272.5,0,2,0,236.25,247,1,0,0,8.75,0,0,0,0,12.25,0,2,0,0,24.5,0,0,23,4,0,0,0,0,72,0,0,0,1,0,0,0,0,0,0,12.25,0,0,0,39,24.5,0,0,105,2,0,1,0,0,2,38.5,0,0,0,13,0,164.5,0,0,0,0,0,0,0,0,49,0,0,0,3,10.5,0,0,1,1,0,1,0,20,11,1.75,45,0,278,0,5.25,6,0,0,0,10.5,0,0,767,18,946.75,0,0,79,0,0,0,0,0,0,0,0,1307,0,3,1.75,0,0,0,0,0,6.5,61,0,15,17.5,0,0,0,15,10.5,78.5,0,4,0,0,0,6,0,355,0,110,315,0,0,0,0,0,5,4151,0,0,333,0,0,0,0,1,0,0,1050,0,0,0,86,0,2,0,0,150,0
