"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,17,432,313,0,0,0,0,0,411,0,0,127,0,7,0,7,474,0,1315,1494.5,0,136,0,0,0,465,0,0,0,0,148,0,0,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,684.25,0,66,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,663,0,12.25,42,9,134,0,84,29,0,0,219,0,1,92,0,0,0,0,0,10,0,0,578,0,69,0,0,0,403,0,0,0,0,699,0,0,0,0,2,17,0,0,0,0,0,127,834.75,0,0,0,0,2927.75,0,0,0,7,0,0,0,0,0,0,0,0,0,29,63,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,29.75,0,0,0,0,0,0,254,0,0,0,0,0,0,0,0,0,0,1,0,1022,1,0,0,62,0,0,0,0,0,0,0,3,0,15,0,0,1,56,0,0,0,0,0,0,337.75,42,663,0,7,365.75,0,0,0,2,0,0,82,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,22,2,15.75,0,0,0,0,0,0,3,0,0,0,0,0,159,0,0,137,0,0,0,0,0,6,4816,0,152.25,448,6,0,0,0,0,98,0,0,0,0,0,6,0,120.75,0,0,345,0
0,0,0,0,0,0,5.25,0,405,0,9,10.5,0,0,20,0,0,0,0,0,37,57.75,0,8,0,5,0,0,35,11,821,0,0,30,0,0,17.5,25,0,0,6,3.5,0,52,0,55,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,17.5,0,9,0,38,15.75,0,31,0,0,0,0,0,137,0,0,53,0,127,1,7,0,0,74,0,3.5,0,0,111,3,0,0,156,0,0,42,0,6,4,0,374.5,2471,0,0,0,0,0,19,0,0,0,0,0,1,0,0,0,1,36,522,0,0,4,0,352,1445.5,2,0,0,0,3.5,0,0,0,0,0,0,0,7,0,108.5,22,0,0,30,0,0,0,2,0,0,0,0,182,0,0,0,950,0,0,0,6,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,6,12,27,0,4,0,0,0,75.25,2,0,0,0,0,0,0,0,0,0,4,5,533,0,0,0,0,17,0,29.75,0,7,3,0,0,0,0,0,0,0,0,0,0,1,294,0,33,0,16,0,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,1,0,105,0,0,9,13,0,0,0,17,0,0,0,146,0,15,0,17.5,881,0,0,0,0,0,10,5100,0,0,111,0,0,0,0,11,0,22,0,0,0,0,365,0,36.75,147,0,18,0
0,0,0,0,0,0,1.75,0,0,0,1,0,0,0,51,0,64.75,0,0,0,0,36.75,0,0,0,3208,0,0,25,16,0,0,0,85,0,0,85.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,4,190.75,0,0,0,0,59.5,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,74,0,0,0,0,2,220,0,0,0,0,77,0,0,0,0,1,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,5,0,0,0,0,0,0,0,0,0,0,0,39,7,0,0,72,18,0,0,0,0,0,0,0,0,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,256,0,0,94,0,0,0,0,0,0,2433,0,0,410,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,65,0
0,0,0,0,0,0,3.5,1,0,0,0,0,0,3,56,0,0,1,0,5,5,26.25,0,0,0,1789,0,0,126,0,0,0,0,130,0,0,3.5,143,0,0,0,0,0,1,0,76,0,4,0,0,0,0,0,0,1,0,0,0,0,25,0,0,0,0,0,0,269.5,0,0,0,2,0,0,1,0,0,0,0,0,30,0,0,96,1,0,0,182,0,0,9,0,238,91,0,1,96,0,0,47,0,0,0,0,0,0,0,1.75,1022,0,73,0,0,0,11,0,3,0,0,33,1,0,0,0,3,18,0,0,0,4,0,0,278.25,24,0,0,0,12.25,0,0,0,53,0,0,0,0,0,14,0,0,0,1,10.5,0,0,0,0,0,0,0,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,1,0,0,0,0,0,0,26.25,6,0,0,0,0,0,0,0,0,0,0,1,0,42,1.75,0,0,0,0,0,0,0,4,0,59.5,16,0,0,17,1.75,0,0,0,9,0,0,3,0,53,0,0,558,0,0,1.75,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,2,0,0,1,0,0,0,0,0,5315,0,0,55,0,6,0,0,0,0,239,1,0,65,0,0,0,0,1,0,3,0,0,0,0,1,0,7,36,0,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0,0,1,0,0,0,0,0,385,0,0,70,26,0,0,0,4,0,0,3.5,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,21,0,0,0,42,0,0,2,0,0,71,0,0,33,0,0,1,0,0,0,0,0,0,0,0,221,0,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,2,13,0,0,0,0,2,1.75,0,0,0,0,490,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,20,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2312,0,0,1,0,0,0,0,0,0,50,0,0,3,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,17,0,92.75,0,0,1,0,50.75,0,1,0,572,0,0,2,0,217,0,0,280,0,0,7,5,0,0,0,0,0,9,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,143,0,5.25,1,0,0,0,217,0,0,0,7,0,0,0,0,0,0,0,0,397,0,0,202,0,12,0,133,0,0,50,0,5.25,0,0,0,0,0,0,0,0,0,35,0,0,0,0,1.75,1258,0,0,0,0,0,64,0,0,0,0,60,0,0,0,0,0,335,0,0,0,0,0,0,145.25,0,0,0,0,7,0,0,0,11,0,0,0,0,0,75.25,0,0,0,1,0,0,18,0,0,0,0,73,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,3,0,0,0,0,0,0,138.25,1,0,0,1,0,0,0,0,0,0,0,0,0,25,0,0,1,0,0,0,0,0,1,0,512.75,0,0,0,0,0,0,0,0,0,0,0,29,0,114,0,0,1189,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,1,1.75,0,0,6,14,0,0,1,0,5,0,0,9,0,0,0,0,0,776,1,0,76,0,1,0,0,0,6,1119,0,0,46,0,0,0,0,1,16,0,0,0,0,0,0,0,343,0,0,5,0
0,0,0,0,0,0,3.5,0,0,0,0,0,2,0,5,0,0,0,0,30,0,0,0,5,0,6,0,0,61,48,0,0,0,34,0,33,336,293,3,0,0,0,0,0,0,1036,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,40,0,0,0,0,0,2,0,0,0,310,0,0,371,1,0,2,0,0,0,149,126,3.5,2,0,0,1,0,0,496,0,0,3.5,0,0,0,0,0,2173,0,101,0,0,10,0,0,0,0,1,439,1,0,0,0,1,204,0,0,0,0,0,69,1769.25,0,1,0,0,3.5,3,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,826,0,0,0,0,0,0,8,0,6,0,0,7,0,51,0,0,0,0,0,0,0,0,0,0,0,22,0,570.5,2,0,0,0,0,0,0,0,0,0,0,281,0,50,0,0,1,202,0,0,0,9,4,0,155.75,0,393,0,0,0,0,0,0,0,0,0,10,0,0,1.75,0,159,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,44,0,111,45,31.5,0,11,0,0,45.5,0,22,0,0,0,0,0,1,0,0,421,0,0,0,0,0,0,2046,0,0,869,0,0,0,1.75,0,0,59,0,0,0,0,0,0,54.25,0,0,129,0
0,0,0,0,0,2,1.75,0,0,0,9,0,0,0,6,1,19.25,1,1,0,69,113.75,0,0,0,3340,0,0,2,2,66,841.75,0,165,0,0,5.25,82,0,0,0,0,0,0,0,116,0,1,0,0,3,0,0,4,0,0,0,6,0,383,1,91,0,4,6,0,218.75,0,0,19,17,3.5,0,9,0,0,3.5,0,0,28,0,7,23,0,842,1,1.75,0,0,19,0,1.75,0,0,0,0,0,0,6,0,0,57.75,0,21,1,0,0,1293,0,0,0,8.75,0,28,0,0,1.75,0,80,0,0,0,0,1,103,0,316.75,0,2,0,0,511,1,0,0,0,1.75,0,29,0,890,0,0,0,0,0,19.25,0,1,1,32,3.5,0,10,1,0,0,0,0,11,0,8.75,0,4,0,1,0,0,0,1,3,0,1,0,0,0,0,30,59,1,0,1.75,5,2,22,0,0,0,0,0,1,66.5,1,0,0,0,0,0,1,13,0,0,0,1,0,262,1.75,2,3,1,62,0,0,3,2,0,176.75,29,174,0,45,21,0,0,0,16,0,0,81,0,13,0,0,9,0,0,7,0,0,3,0,0,0,0,21,1,0,0,0,0,0,3.5,12,0,1,55,126,0,14,40,39,0,16,1,2,0,0,0,0,2,0,14,830,4,0,0,0,2,1,2927,0,0,217,0,0,0,0,0,28,3,0,0,1,0,11,0,10.5,0,0,78,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,15.75,0,0,0,482,0,0,1,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,30,0,3.5,16,0,0,2,0,0,0,0,0,14,0,0,0,0,54.25,16,0,0,0,43.75,0,16,0,0,0,0,17,0,0,0,0,0,280,0,17.5,0,0,0,18,1.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,52,0,0,343,0,0,0,0,0,0,0,0,21,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,115,0,0,0,0,0,0,514,0,0,70,0,0,0,0,0,0,0,0,0,0,0,35,0,14,0,0,0,0
0,0,0,1,0,0,3.5,21,0,0,0,0,1,45,29,0,22.75,0,0,0,7,36.75,0,11,2,5434,0,0,190,0,1144,85.75,5,59,143,42,22.75,383,0,0,0,0,37,79,0,6,0,0,4,0,0,1.75,0,0,20,4,0,1,0,425,0,196,7,0,62,4,136.5,0,10,98,22,0,0,3,56,0,0,0,0,7,0,70,287,2,0,6,0,1,0,59,15,346.5,1,0,0,3,8.75,0,2,0,0,8.75,3,45,0,0,7,2755,0,41,18,0,0,1,0,0,0,9,111,5,0,0,0,0,10,45,12.25,23,0,0,18,106.75,26,0,104,0,98,0,0,1,49,0,0,2,0,0,145.25,3,0,0,9,0,0,0,1,0,5.25,0,15,50,2,0,0,0,0,0,0,0,0,0,9,3.5,30,0,0,0,0,0,656,15,0,0,0,0,12,1,8.75,0,0,0,44,152.25,14,0,291,3,0,2,0,0,0,15.75,0,0,4218,319,0,0,0,8,204,0,11,0,0,1,180.25,297,194,0,0,92.75,0,0,0,0,21,0,8,12,260,1.75,1,683,0,0,0,0,1,34,0,0,0,36,16,130,42,0,0,0,0,15.75,47,0,12,7,61.25,0,2,0,5,0,0,6,0,2,0,0,22,248,0,0,84,0,0,0,12.25,0,8,2206,1,0,83,3,0,0,0,5,35,13,0,469,0,0,42,73,21,0,0,125,0
