"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,4.57540263543192e-05,9.15080527086384e-05,9.15080527086384e-05,4.57540263543192e-05,0.00146412884333821,0,0,0,0,0.000457540263543192,0.0218704245973646,9.15080527086384e-05,0,0,0,0,0,0.0078696925329429,0,0,0.000137262079062958,0,0.137902635431918,0,0,0.000137262079062958,4.57540263543192e-05,0.0183016105417277,0.0253934846266471,0,0.000686310395314788,0,0,0.000366032210834553,0.00114385065885798,0,0,0,0,0,0,4.57540263543192e-05,0.00768667642752562,0,0,0,0,0.000366032210834553,0,4.57540263543192e-05,0,0,0,0,4.57540263543192e-05,0,0.0129483894582723,0.000274524158125915,0.00160139092240117,0,0,0.002150439238653,9.15080527086384e-05,0.0101116398243045,0,0,0,0.00841874084919473,0,0,0.000183016105417277,0,0,0,0,0,0.0100201317715959,0,0,0.00384333821376281,0,0.0512902635431918,0,0.00054904831625183,0,0,0.00187591508052709,9.15080527086384e-05,0,0.000366032210834553,0,0,0,0,0,0.00173865300146413,0,0,4.57540263543192e-05,0,0,0,0,0,0.175054904831625,0,0,0.00128111273792094,0,0,0.0119875549048316,0,0,0,0,0.0045296486090776,0,0,0,0,4.57540263543192e-05,0.000732064421669107,0,0,0,4.57540263543192e-05,0,0,0.116398243045388,0,0,0,0,0.000137262079062958,0,0.000183016105417277,0,0.00777818448023426,9.15080527086384e-05,0,0,0,0,0,0,4.57540263543192e-05,0,0.00228770131771596,0.00320278184480234,0,0.000823572474377745,4.57540263543192e-05,0.000366032210834553,0,4.57540263543192e-05,0,0.00251647144948755,0.000183016105417277,0,0,0,0.000137262079062958,0,0,0,0,0,0,0,4.57540263543192e-05,0,0,0,0,9.15080527086384e-05,0.00517020497803807,0.000274524158125915,0,0,0,0.000732064421669107,0.000732064421669107,0,0,0,0,0,0,0.00251647144948755,4.57540263543192e-05,0,0,0,0,0,0,0.022785505124451,0.00137262079062958,0,0,0.0247529282576867,0,0.000640556368960469,0,0,4.57540263543192e-05,4.57540263543192e-05,0,0,0,0,0.000183016105417277,0,0.00915080527086384,0,0.0033400439238653,0,0,0.00105234260614934,0,0,0,0.00301976573938507,0,0,0.00860175695461201,0,0.0312042459736457,0,0,0.00590226939970717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000183016105417277,9.15080527086384e-05,0,0,0.0011896046852123,0.000915080527086384,0,0,0,0.000137262079062958,0,0,0,0,0.00782393850658858,0.00686310395314788,0,0.006451317715959,0,0.000366032210834553,0,0,0,9.15080527086384e-05,0.189284407027818,9.15080527086384e-05,0,0.00366032210834553,0,0,0.000366032210834553,0,9.15080527086384e-05,0.000457540263543192,0,0,0,0,0,0.00123535871156662,0,0.00109809663250366,0,0,4.57540263543192e-05,0
0,0,0,4.75149672146726e-05,0,0,0.00361113750831512,0,0,0,0,0,0,0,0.000665209541005417,0,0,0,0,0,0,0,0,0,0,0.268174474959612,0,0,0.000997814311508125,0,0.0594887389527701,0.0379644588045234,0,0.00622446070512211,0,0,0,0,0,0,0,0,0,0,0,0.0205264658367386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019005986885869,0.00232823339351896,0,0,0.00456143685260857,0,0,0,0.000712724508220089,0,0,0,0,0,0.00351610757388577,0,0.000380119737717381,4.75149672146726e-05,0,0,0.0148246697709779,0,0,0,0.0034685926066711,0,0.00175805378694289,0,0,0,9.50299344293452e-05,0,0,0.00261332319680699,0,0,0.00722227501663024,0.00128290411479616,0,0.000237574836073363,0,0.029031644968165,0.000427634704932054,0,0,0,0,0.0138268554594697,0.000380119737717381,0,0,0,0,0,9.50299344293452e-05,0,0,0,0.000142544901644018,0.00213817352466027,0.0274636510500808,0.00019005986885869,0,0,0,0,0.000997814311508125,0,4.75149672146726e-05,0,0,0.000760239475434762,0,0,0,0,0,0,0,0,0,0.000237574836073363,0,0,0,0.00019005986885869,0,0.00688967024612753,0,9.50299344293452e-05,0,0,0.0391998479521049,0.00152047895086952,0.0064145205739808,0,0,0,0,0,0,0,0,0,0,0.000760239475434762,0,0,0,0,0.000950299344293452,0,0,0.00565428109854604,0,0,0,0,0,0,0,9.50299344293452e-05,0,0,0,0.00114035921315214,0.00945547847571985,0,0,0.00413380214767652,0,0.000427634704932054,0,0,0,0.00114035921315214,0,0,0.000237574836073363,0,0.00266083816402167,0,0,0,0,0,0,0,0,0,0.00019005986885869,0.0139694003611138,0,0,0,0,0.00228071842630429,0,0.000142544901644018,4.75149672146726e-05,0.000475149672146726,0,0,0.0101682029839399,0.000760239475434762,0,0,0,0.0380594887389528,0,0,0,0,0,0.000237574836073363,0,0,0.0574455953625392,0,9.50299344293452e-05,0,0,0,0,0,0.0114986220659508,0,0,0,0,0.00171053881972821,0.000332604770502708,0,0,0,0.000950299344293452,0,0,0,0,0,0,0,0.000427634704932054,0.0170578732300675,0,0,0.0543096075263708,0,0,0,0,0,0,0.152523044759099,0,0,0.00803002945927967,0,0,0,0,0,0.00508410149196997,0,0.0145395799676898,0,0,0,0.000427634704932054,0,0.000427634704932054,0,0,0.00945547847571985,0
0.000195656427313637,0,0,0,0,0,0,0,0,0,0,9.78282136568186e-05,0,9.78282136568186e-05,0.00176090784582274,0,0,0,0,0,0,0.000293484640970456,0,0,0,0.155742516141655,0,0,0.000195656427313637,0,0.0786538837800822,0,0.001076110350225,0.000880453922911368,0,0,0,0,0,0,0,0,0,0.0106632752885932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498923889649775,0,0,0,0.00195656427313637,0,0,0,0,0,0,0,0,9.78282136568186e-05,0,0,0,0,0.00254353355507728,0.000195656427313637,0,0,0,0.00146742320485228,0,0,0,0,0,0,0,0,0.0042066131872432,0,0,0.000978282136568186,0,0,0.000489141068284093,0,0,0.107708863236157,0,0.00508706711015457,0,0,0,0.0031305028370182,0,0,0,0.000391312854627274,0.00166307963216592,9.78282136568186e-05,0,0,0,0,0,0,0.000195656427313637,0,0,0,0.0121306984934455,0,0,0,0,0,0.00254353355507728,0,0,0,0,0,0,0,0,0,0.000293484640970456,9.78282136568186e-05,0,0,0.000978282136568186,0,0,0,0,0,0,0,0.00293484640970456,0.00273918998239092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528272353746821,0,0,0,0,0,0,0,0,0,0,0,0,0.00225004891410683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000586969281940912,0,0,0,0.0026413617687341,0,0,0.000195656427313637,0,0,0,0,0,0,0,0,0.00870671101545686,0,0.0205439248679319,0,0,0.0089023674427705,0,0,0,0,0,0,0,0,0.0122285267071023,0,0,0.000782625709254549,0,0,0,0,0.00782625709254549,0,0,0,0.000978282136568186,0.000391312854627274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.39454118567795,0,0,0.00978282136568186,0,0,0,0,0,0,0.107121893954216,0,0,0.000880453922911368,0,0,0,0,0,0.000782625709254549,0,0,0,0,0,0.00831539816082958,0,0,0,0,0.00068479749559773,0
0,0,0,0,0,0,0.000137362637362637,0,0,0.000137362637362637,0,0,6.86813186813187e-05,0,0.00322802197802198,0,0,0,0,0,0,0.000137362637362637,0,0.000618131868131868,0,0.337087912087912,0,0,0.0032967032967033,0.00151098901098901,0.0131868131868132,0,0,0.00144230769230769,0,0,0.00631868131868132,0,0,6.86813186813187e-05,0,0,0,0,0,0.0092032967032967,0,0.000343406593406593,0.000137362637362637,0,0.000274725274725275,0,0,0,0,0,0,0,0,0.00357142857142857,0.000686813186813187,0,0,0.000274725274725275,0,0,0.00151098901098901,0,0,0,0,6.86813186813187e-05,0,0,0,0,0,0,0,0,0,0,0.00521978021978022,0,0.00274725274725275,0.000274725274725275,0.0504120879120879,6.86813186813187e-05,0,0,0,0.0051510989010989,0.000755494505494506,0,0,0.000412087912087912,0,0,0,0,0,0,0,0,0,0,0,0.0291208791208791,0,0,0,0,0,0.00364010989010989,0,0.000274725274725275,0,0,0.00322802197802198,0,0,0,0,0.000137362637362637,0.0105769230769231,0,0,0,0.000343406593406593,0,0,0.0179945054945055,0.000137362637362637,0,0,0,0.00309065934065934,0,6.86813186813187e-05,0,0.0043956043956044,0,0,0,0,0,0.0146291208791209,0,0,0.000412087912087912,0.00425824175824176,0.0129807692307692,0,0.000824175824175824,0,0,0,0,0,0.00130494505494505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000961538461538462,0.000137362637362637,0.00686813186813187,0.00171703296703297,0,0,0,0,0.0010989010989011,0,0,0.0251373626373626,0,0,0,0.0112637362637363,0,0,0,0,0,0,0,0,0,0,0.021978021978022,0.0275412087912088,0,0.00686813186813187,0.000206043956043956,0,0,0.000892857142857143,0.000412087912087912,0,0,0.000824175824175824,0,0,0,0.00144230769230769,0.0337225274725275,0,0,0.000274725274725275,0,0,0,0,0.0715659340659341,0,0.00130494505494505,0,0.0842032967032967,0,0,0.00940934065934066,0,0,0,0,0.000206043956043956,0,0.00357142857142857,0,0,0,0,0,0,0,0,0,0,0,0.00364010989010989,0,0.000961538461538462,0.000961538461538462,0,0,0.000618131868131868,0.00302197802197802,0.000412087912087912,0,0,0.000549450549450549,0,0,0,0,0,0.0963598901098901,0,0.00618131868131868,0.00178571428571429,0.000755494505494506,6.86813186813187e-05,0.000274725274725275,0,0,0,0.000480769230769231,0,0,0.00583791208791209,0,0,0,0,0,0,0.00384615384615385,0,0,0,0,0,0,0.00425824175824176,0,0,0.00260989010989011,0
0,0,0,0,0,0,0,0.000391849529780564,0,0,0,0,0,0,0.000979623824451411,0,0,0,0,0,0.0195924764890282,0.000783699059561128,0,0,0,0.170846394984326,0,0,0.000391849529780564,0,0,0,0,0.00470219435736677,0,0,0.00450626959247649,0,0,0,0,0,0,0.0127351097178683,0,0.0576018808777429,0,0,0.00293887147335423,0,0,0,0,0,0,0,0,0.000195924764890282,0,0.00431034482758621,0,0.000195924764890282,0,0,0.000195924764890282,0,0.0619122257053292,0,0.0209639498432602,0.0317398119122257,0.00313479623824451,0,0,0.00568181818181818,0,0,0,0,0,0.00274294670846395,0,0,0,0,0.00117554858934169,0,0,0,0,0.00254702194357367,0,0.000195924764890282,0,0,0,0,0,0,0.00195924764890282,0,0,0.000195924764890282,0,0,0,0,0.000587774294670846,0.223550156739812,0,0.00195924764890282,0,0,0,0.00685736677115987,0,0,0,0,0.0115595611285266,0.000195924764890282,0,0,0,0.00195924764890282,0.0054858934169279,0,0,0,0,0,0.0113636363636364,0.0311520376175549,0,0,0,0,0.000391849529780564,0,0,0,0.00666144200626959,0,0,0,0,0,0,0,0,0.000195924764890282,0.0141065830721003,0,0,0.00411442006269592,0,0,0.00156739811912226,0,0,0.00489811912225705,0,0,0,0,0,0,0,0,0,0,0,0.00411442006269592,0.000391849529780564,0.000195924764890282,0,0,0,0,0.00607366771159875,0,0,0,0,0,0,0,0,0,0,0,0,0.00724921630094044,0.000195924764890282,0,0,0,0,0,0,0,0,0,0,0,0,0.00391849529780564,0,0,0.000391849529780564,0.000195924764890282,0,0,0.000587774294670846,0,0.000391849529780564,0,0.00117554858934169,0,0,0.000391849529780564,0,0,0,0,0,0,0.0148902821316614,0,0.00509404388714734,0,0.0427115987460815,0,0,0.000783699059561128,0,0,0,0,0,0,0,0,0,0,0,0,0.00156739811912226,0,0,0,0.00156739811912226,0,0,0,0.000783699059561128,0.00117554858934169,0,0,0,0.0146943573667712,0,0,0,0,0,0,0,0,0,0.000979623824451411,0,0,0.0190047021943574,0,0,0,0,0,0.000195924764890282,0.0999216300940439,0,0,0.0219435736677116,0,0,0,0,0.000195924764890282,0.000587774294670846,0,0,0,0,0,0.00235109717868339,0,0.000391849529780564,0,0,0.00666144200626959,0
0,0,0,0,0,0,0.000260620276257493,0,0,0,0,0,0,0,0.00886108939275476,0,0,0,0,0,0,0,0,0,0,0.520371818260794,0,0,0.00373555729302406,0.00147684823212579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000347493701676657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000173746850838329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012162279558683,0.000173746850838329,0,0,0,0,0.232907653548779,0,0,0,0,0.000347493701676657,0,0,0,0,0,0.000347493701676657,0,0,0,0,0,0,0,0,0,0,0,0,0.000781860828772478,0,0,0,0,0.00304056988967075,0,0,0,0.00260620276257493,0,0,0,0,0,0.000173746850838329,0,0,0,0,0,0.000173746850838329,0,8.68734254191643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147684823212579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00807922856398228,8.68734254191643e-05,0.000521240552514986,0,0,0,0,0,0,0,0,0,0,0,0.00469116497263487,0.000434367127095821,0,0,8.68734254191643e-05,0,0,0,0,0,0,0,0,8.68734254191643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124663365476501,0,0,0,0,0,8.68734254191643e-05,0,0,0,0,0.000260620276257493,0,8.68734254191643e-05,0,0,0,0,0,0,0,0,0.00347493701676657,0.000260620276257493,0,0,0,0,0,0,8.68734254191643e-05,0,0,0,0,0.000521240552514986,0.00260620276257493,0,0,0.00712362088437147,0,0,0,0,0,0,0.0532534097819477,0,0,0.00964295022152723,0,0,0,0,0,0,0,0,0,0,0,0.00156372165754496,0,0.000260620276257493,0,0,0.00356181044218574,0
0.000134535180949818,0,0,0,0,0,0.000134535180949818,0,0,0,0,6.72675904749092e-05,0,0,6.72675904749092e-05,0,0,0,0,0,0.0301358805327593,0.000605408314274183,0,0.000201802771424728,0,0.000134535180949818,0.000605408314274183,0,6.72675904749092e-05,0.000605408314274183,0.0316157675232073,0,0,0.000739943495224001,0,0,6.72675904749092e-05,0.0228709807614691,0,0,0,0,0,0.00847571639983856,0,0.00780304049508947,0,0.000269070361899637,0,0,0.00215256289519709,0,0,0,0.00477599892371855,0.000134535180949818,0,0,0,0.0268397685994888,0.000134535180949818,0,0,0.00450692856181892,0,0.000269070361899637,0.024418135342392,0,0.00154715458092291,0.00578501278084219,0.0102246737521862,0,0.00134535180949818,0.0277815148661375,0,0,0,0,0.00228709807614691,0.0342392035517288,0,0.00121081662854837,0.00174895735234764,0.000336337952374546,0.0574465222655724,0.000134535180949818,0,0,0,0.00369971747612001,0.0127808421902327,0.000201802771424728,6.72675904749092e-05,0,0,0.00107628144759855,0,0,0.00322884434279564,0,0,6.72675904749092e-05,0,0,0.00228709807614691,0,0.0246199381138168,0.131709942149872,0,0,0,0,0,0.0191039956948742,0.000134535180949818,0.000134535180949818,0,0,0.00988833579981165,0,0,0,0,0.00961926543791201,6.72675904749092e-05,0.0321539082470066,0.00908112471411274,0,0.000470873133324364,0,0,0.0218619669043455,0,6.72675904749092e-05,0,0.000134535180949818,0.000134535180949818,0,0,0,0.00215256289519709,0,0,0,0.0269070361899637,0,0.00228709807614691,0.000941746266648729,6.72675904749092e-05,0,0.0051123368760931,0,0,0.000403605542849455,6.72675904749092e-05,0,0,0,0.00813937844746401,0.00376698506659491,0,0,0.000201802771424728,0.0279833176375622,0,0,0,0,0,0,0.00080721108569891,0,0,6.72675904749092e-05,0,0,0.000201802771424728,0.0391497376563971,0.0073321673617651,0,0.000941746266648729,0.000470873133324364,0.000403605542849455,0,0.00114354903807346,0,0,0,0,0,0,0.0236109242566931,6.72675904749092e-05,0,0,0,0,0,0,0,0,0,6.72675904749092e-05,0.000269070361899637,0,0.00121081662854837,0.000269070361899637,0,0,6.72675904749092e-05,0,0,0.00686129422844074,0,0.000269070361899637,0.000269070361899637,0.00336337952374546,0.017018700390152,6.72675904749092e-05,0.00188349253329746,0.00565047759989237,0.00591954796179201,0,0.000269070361899637,0,0.002959773980896,0,0,0.0051123368760931,0.000134535180949818,0.0196421364186735,0,0,0.000538140723799274,0,0,6.72675904749092e-05,0,0,0.001479886990448,0.000134535180949818,0,0,0,6.72675904749092e-05,0.00282523879994619,0,0,0,0,0,0.000403605542849455,0.000134535180949818,0,0.00275797120947128,0.000134535180949818,0.000201802771424728,0.000538140723799274,0.000941746266648729,0.00282523879994619,0,0,0,0.000336337952374546,6.72675904749092e-05,0,6.72675904749092e-05,0,0.00228709807614691,0.00571774519036728,0,0.00208529530472219,0.00255616843804655,0,0,0,0,0,0,0.144356249159155,0,0,0.00208529530472219,0,0,0,6.72675904749092e-05,6.72675904749092e-05,0.00423785819991928,0,0,0,0,0,0.00262343602852146,0.001479886990448,0.000470873133324364,0,0,0.000403605542849455,0
0,0,0,0.000448373046374584,0,0,0.000384319754035357,0,0,0,0,0,0,0,0.00345887778631822,0,0.00153727901614143,0,0,0,0,0.00666154240327953,0,0.000576479631053036,0,0.000256213169356905,0,0,0.00140917243146298,0,0,0,0,0.000384319754035357,0,0,0.00217781193953369,0.00422751729438893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000320266461696131,0,0,0,0.000256213169356905,0,0,0,0.0206251601332308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102485267742762,0.129003330771202,0.000704586215731489,0.000640532923392262,0,0,0,0.00621316935690494,0,0.000256213169356905,0,0.00627722264924417,0,0,0,0,0.000256213169356905,0,0.476172175249808,0,0,0,0,0.00102485267742762,0,0,0.00192159877017679,0,0,0.0122982321291314,0,0,0,0,0.000128106584678452,0,0,0,0,0,0,0,0.0149884704073789,0,0,0,0,0.000128106584678452,0,0,0,0.00204970535485524,0,0,0,0,0,0.000960799385088393,0,0,0,0,0,6.40532923392262e-05,0,0.000192159877017679,0,0,0,0,0.000448373046374584,0,0,0,0,0,0,0,0,0,0.00051242633871381,0,0,0.00544452984883423,0,6.40532923392262e-05,0,0,0.0147963105303613,0,0,0,0,0,0,0,0,0,0,0,0,0.000384319754035357,0.00313861132462209,0,0.000768639508070715,0,0,0,0,0,0,0,0,0,0,0,0.00371509095567512,0,0,6.40532923392262e-05,0,0,0,0,0,0,0,0.0065974891109403,0.00230591852421214,0.000192159877017679,0,0,0,0,0,0,0,0,0,0.000192159877017679,0,0,0,0,0.0114014860363823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00999231360491929,0.000896746092749167,0,0,0,0,0,0,0.000448373046374584,0,0,0,0,0,0.100691775557264,0,0,0.0466948501152959,0,0,0,0.000320266461696131,0,0,0.0754547783756085,0,0,0.000640532923392262,0,0,0,0,0,0.00698180886497566,0,0,0,0,0,0,0,0.0092877273891878,0,0,0.00153727901614143,0
0,0,0,0,0,0,0,0.000341997264021888,0,0,0,0,0,0,0.0530095759233926,0,0.000341997264021888,0,0,0,0,0.000341997264021888,0,0,0,0.259233926128591,0,0,0,0,0,0,0,0.00136798905608755,0,0,0.000341997264021888,0.000341997264021888,0,0,0,0,0,0,0,0.00410396716826265,0,0,0,0,0.000683994528043776,0,0,0,0,0,0,0,0,0.00341997264021888,0,0.000341997264021888,0,0,0,0,0.0085499316005472,0,0,0.000683994528043776,0.00205198358413133,0,0,0,0,0,0,0,0,0.00205198358413133,0,0.00102599179206566,0,0,0,0,0,0,0,0,0,0.00170998632010944,0,0,0,0,0,0,0.000683994528043776,0,0,0,0,0,0,0,0,0.0106019151846785,0,0,0,0,0,0,0,0,0,0,0.00615595075239398,0,0,0,0,0.000683994528043776,0,0.0581395348837209,0,0,0.000341997264021888,0,0,0.000341997264021888,0,0,0,0,0,0,0,0,0.0389876880984952,0,0,0,0,0,0.000341997264021888,0,0,0,0.000683994528043776,0.000683994528043776,0,0,0.000341997264021888,0,0,0,0,0.000683994528043776,0,0,0,0.000341997264021888,0,0,0,0,0,0,0.000683994528043776,0,0,0,0,0,0,0.00102599179206566,0,0.000341997264021888,0,0,0,0.00136798905608755,0.000341997264021888,0,0,0,0,0,0,0.00136798905608755,0.000341997264021888,0,0,0,0,0,0,0,0,0,0,0.0417236662106703,0,0.00136798905608755,0,0,0,0,0,0,0,0,0.000341997264021888,0,0.000341997264021888,0.00239398084815321,0,0,0.000683994528043776,0,0,0,0,0,0,0,0,0,0.0027359781121751,0,0,0.0116279069767442,0,0,0.000341997264021888,0,0,0.000683994528043776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000341997264021888,0.00205198358413133,0.00547195622435021,0,0,0,0.000683994528043776,0,0,0.000341997264021888,0,0,0,0,0.000683994528043776,0.412790697674419,0,0.000683994528043776,0.00752393980848153,0,0,0,0,0,0.000341997264021888,0.0205198358413133,0,0,0.0157318741450068,0,0,0,0,0,0.000683994528043776,0.00307797537619699,0,0,0,0,0,0,0.000341997264021888,0,0,0.00205198358413133,0
0,0,0,0,0,0,6.76841855900369e-05,0,0,0,0,0,6.76841855900369e-05,0,0.00101526278385055,0,0,0,0,0,0.00243663068124133,0,0,0.001827473010931,0,0.227351179396934,0,0,0.000135368371180074,0.000270736742360148,0.0607803986598531,0,0,0.000676841855900369,0,0,0.000744526041490406,0.00209820975329114,0,0,0,0,0,0.00274120951639649,0,0.0356018816203594,0,0,0,0,0,0,0,0,0,0,0,6.76841855900369e-05,0,0.0178347829029747,0,0,0.000101526278385055,0,0,0,0.00710683948695387,0,0,0,0,0,0,0.000473789299130258,0,0.0144167315306779,0,0,0,0.0129953636332871,0,0,0.000236894649565129,0,0.00138752580459576,6.76841855900369e-05,3.38420927950184e-05,0,0,0.000270736742360148,0,0.000270736742360148,0.000101526278385055,0,0,0.00277505160919151,0.000338420927950184,0,0.000270736742360148,0,0,0,0,0,0,0,0,0.307726149785103,0,0,0,0,0,0.00108294696944059,0,6.76841855900369e-05,0,0,0.00159057836136587,0,0,0,0,3.38420927950184e-05,0.00196284138211107,0,0,0,0,0,0.00108294696944059,0.0025719990524214,0,0.000135368371180074,0,0,0.000236894649565129,0,0,0,0.000270736742360148,0,0,0,0,0,0.00324884090832177,0,0,0,0.00101526278385055,0.00064299976310535,0,0,0,6.76841855900369e-05,0,0,0,0.00196284138211107,0,0,0,0,0,0,0,0.00243663068124133,0,0,0,0,0.000236894649565129,0,0,0,0,0,0.029273410267691,0,0,0,0,0,0,0,0,0,0,0,0.000676841855900369,0.00321499881552675,3.38420927950184e-05,0,0,0,0,0,0,0,0,0,0,0,0.0960777014450574,0.00615926088869336,0,0,0,0.000101526278385055,0,0,0.000846052319875461,0,0,0,0.00406105113540221,0,0.00172594673254594,0,0,0.00115063115503063,0,0,0,0,0,0,0.00389184067142712,0,0.000270736742360148,0,0,0.00236894649565129,0,0,0,0,0,0.000135368371180074,0,0,0,0,0,0,0,0,0,0,0.0222004128735321,0,0,0,0.000609157670310332,0,0.000101526278385055,0,0,0,0.000135368371180074,0,0,0.000101526278385055,0,0,0,0,0,0.000473789299130258,0,0,0.00043994720633524,0,0,0,0,0,0.000676841855900369,0.0912044400825747,0,0,0.00456868252732749,0,0,0,0,3.38420927950184e-05,0.000846052319875461,0.00172594673254594,0,0,0,0,0.000338420927950184,0,3.38420927950184e-05,0,0,0.00558394531117804,0
