"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,15,0,2,0,0,1,53,22,0,0,0,0,0,7.5,19.25,8,2,1,9626.25,0,44,5,0,0,0,0,354,0,0,0,2,0,0,0,0,237,0,0,23.75,0,0,0,0,0,0,0,0,0,0,1.75,0,0,1,0,1.75,0,0,0,0,295.75,1,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,7.5,1772.75,1,0,0,1.25,0,439,0,0,18.75,0,0,0,0,0,0,0,0,0,0,5.25,401,0,7,0,0,0,475,0,0,1.75,0,22,1,0,0,6,0,222,3.75,0,0,0,135,91.25,129.5,0,1,0,0,266,0,4,0,10,0,0,0,0,0,3.5,0,0,0,7.5,0,0,50,0,0,0,0,0,31,0,0,0,3,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,829.5,1,0,0,0,38.5,0,0,0,0,0,0,0,0,3.75,0,0,0,1,311.25,0,3,0,0,0,0,6,561,0,0,54.25,0,0,0,0,0,0,108,0,13.75,0,0,415,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,2.5,8.75,0,0,9,1.25,0,0,2,0,0,0,4,1,27,0,0,437,0,9,0,0,0,1,4882,0,0,70,0,0,0,0,1,28,3,0,0,0,0,0,0,3.5,0,0,62,0
0,5.25,0,0,0,0,1.75,0,0,0,0,0,0,0,907,0,0,0,0,0,0,5.25,0,14,0,165,0,0,53,10,593.75,0,0,97,0,0,24.5,0,0,0,0,0,0,0,0,1.25,0,0,0,0,3.75,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,52.5,0,10,56,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,3.75,127.75,0,0,0,0,0,2462,0,0,103.75,0,0,0,0,0,77,0,0,0,0,1.75,1305,0,0,0,0,1,7,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,21.25,94.5,0,0,0,1.25,859.25,0,0,0,21.25,0,0,0,0,0,15.75,0,0,0,1.25,49,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,16,110,1,0,5.25,0,0,0,0,0,0,0,0,0,21,1,11,0,0,0,0,0,0,0,0,0,0,90,38.75,5.25,0,2,0,0,0,0,0,0,0,0,14,212,0,0,49,0,0,0,0,0,0,30,0,0,1.75,0,410,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,2,1,0,0,0,0,7201,0,0,152,0,0,0,0,0,0,1518,0,0,62,0,0,130,0,0,4,5,0,0,0,0,23,0,17.5,0,0,1,0
0,0,0,0,0,0,1.75,127,0,0,0,0,0,287,5,0,0,1,0,0,282.5,92.75,0,5,0,912.5,0,0,9,1,110,1.75,0,54,0,0,3.5,0,1,0,0,0,0,0,0,11.25,0,1,0,0,0,0,0,0,0,1.25,0,0,0,402,0,0,0,0,0,0,31.5,0,0,0,32.5,0,7,311,0,10,0,0,0,665,0,1.75,92,0,281,1.25,840,0,0,56,7.5,21,0,5,0,0,0,0,0,0,0,0,0,21,1,0,287,3,0,0,0,0,0,177,0,0,0,0,91,1,0,0,0,1,32,0,0,0,0,8,0,479.5,0,0,0,0,519.75,0,0,0,6.25,0,0,0,0,0,0,0,0,0,16.25,0,0,20,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,2.5,0,1,0,0,0,0,0,145,0,0,0,0,0,2,0,0,0,0,2,0,29.75,1,0,0,0,0,0,0,0,0,0,0,1,0,35,15.75,0,0,2,0,0,11,0,15,0,227.5,124,234,0,0,66.5,0,0,0,0,0,0,0,2,926.25,0,0,280,0,0,3.5,0,0,2,2.5,0,0,0,0,0,0,0,2,1,0,105,0,0,5,1.25,1.75,1,20,46,0,0,0,0,1,0,0,0,2,15,0,82.25,76,0,10,0,0,1,8,1372,0,0,120,0,0,0,0,0,48,0,0,0,0,0,26,8.75,42,0,0,34,0
1.25,14,0,0,0,0,7,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,6.25,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1296,0,0,0,0,0,2.5,0,0,0,0,0,0,3,0,0,0,66.5,1,1918,0,0,8.75,0,0,0,0,0,531,0,0,0,0,0,390,0,0,0,0,205,1,0,0,0,2,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.5,0,0,0,0,0,0,0,199,0,0,0,0,0,1,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,263,0,0,0,0,0,0,2738,0,0,1651,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,0
0,0,0,0,0,0,1.75,5,0,0,0,1.75,0,0,0,0,0,0,0,0,1.25,12.25,0,4,0,2433.75,0,0,20,16,0,8.75,0,6,0,0,0,15,0,1,0,0,0,5,0,3.75,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1.75,0,2,0,5,15.75,0,0,46,3.75,0,0,4,0,0,0,0,0,1,0,0,12,0,5,0,0,0,0,1,0,12.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.75,1159,0,0,1.25,0,0,1,0,0,0,0,16,1,0,0,0,1,26,0,0,0,1,0,0,3.5,0,0,0,0,42,0,0,0,0,0,0,0,0,0,3.5,0,0,0,2.5,0,0,2,1,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,2.5,0,1,0,0,0,0,3,4,0,0,0,0,0,1,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,6.25,0,0,0,0,66.25,0,0,1,0,0,0,0,0,3,0,28,9,0,1,70,15.75,0,0,0,0,0,0,0,0,52.5,0,0,168,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,47.5,0,2,0,0,0,0,0,0,1,0,5.25,0,2,17,1.25,7,142,0,1,0,0,0,2,1,0,288.75,63,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,30,0
0,0,0,0,0,0,1.75,0,0,0,0,0,0,651,24,0,0,0,0,0,0,1.75,0,0,0,3617.5,0,0,20,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,71.75,0,0,27,0,0,0,0,0,1308.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,1809,0,0,0,0,0,69,0,0,0,0,228,0,0,0,0,2,0,0,0,0,0,0,0,1121.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,3.75,0,42,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,254,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1.75,0,0,0,0,0,1,51,17,13.75,0,0,0,0,0,94.5,0,0,0,3037.5,0,0,3,0,0,820.75,0,127,0,0,15.75,9,1,0,0,0,0,63,0,280,0,0,0,0,1.25,0,0,0,16,0,0,0,0,19,0,0,0,0,0,0,1.75,0,0,0,7.5,0,0,0,0,0,0,0,0,4,22.5,0,106,0,0,1.25,1.75,0,0,197,1.25,3.5,5,0,0,1.25,0,1,48,0,0,145.25,0,0,0,0,0,344,0,0,0,1.75,0,114,0,0,0,0,45,0,2.5,0,0,1,2081,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0,3.75,0,2,0,0,18.75,24.5,0,0,0,22.5,0,0,0,1,0,0,0,282,18,0,0,0,0,0,0,0,6,0,0,0,0,19,0,0,0,0,1,131,1,0,0,0,0,14,0,0,0,0,0,0,399,2,0,0,0,0,1,0,0,0,0,0,192,96,46.25,0,0,3,3,0,0,0,0,2,0,3.5,0,4,0,46.25,0,0,0,0,0,0,0,139,0,76.25,0,0,421,0,0,0,0,0,17,0,0,0,0,0,0,0,10,0,0,26.25,7,9,0,11,20,8.75,0,0,56,2.5,0,0,0,0,0,0,0,0,27,0,0,925,0,0,0,0,0,2,3377,0,0,460,4,0,0,0,0,4,91,0,0,0,0,49,0,12.25,17,0,125,0
0,0,0,0,0,0,3.5,0,0,0,0,0,0,152,22,0,0,0,0,0,0,91,0,0,0,6395,0,0,5,0,92.5,0,0,119,0,5,0,146,0,0,0,0,111,0,0,162.5,0,0,0,0,0,0,0,0,0,0,0,0,20,100,0,0,0,0,0,0,211.75,0,1,0,151.25,0,0,0,0,0,0,0,0,297,0,1.75,1,0,0,0,5.25,0,0,0,218.75,7,3,0,0,0,0,0,37,0,8.75,10.5,0,0,3,0,0,316,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2.5,91,0,0,0,1.25,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,10,0,16,0,0,0,72,5,2.5,0,0,0,0,0,0,0,0,0,36.25,0,1,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,120.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,140,0,194,0,0,75.25,0,0,0,0,0,0,46,1,0,0,0,611,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,108,0,0,0,0,0,6,5176,0,68.25,76,0,0,0,0,0,33,0,2.5,0,0,0,0,0,77,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,972.5,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,291.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.25,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,25,0,0,0,49,0,0,0,0,0,0,2,0,48.75,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,1,0,0,100,0,0,0,0,0,0,826,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2.5,0,1,13,0,0,63,29,0,1,0,0,1,4,17,8.75,0,0,0,0,77.5,376.25,0,4,0,1901.25,1.75,0,135,23,3612.5,0,0,181,3,0,68.25,164,0,0,2.5,0,0,0,0,298.75,0,0,0,0,0,0,0,0,0,7.5,0,0,0,471,0,334.25,10,1,0,0,465.5,1,0,89,51.25,0,0,131,0,98.75,0,0,0,294,0,0,251,0,895,5,3.5,1,1,52,60,395.5,54,0,0,41.25,0,0,31,0,3.75,238,0,0,0,1.25,225.75,25,0,34,0,0,0,13,0,2.5,66.5,1,189,11,0,40.25,0,2,194,0,0,0,0,221,0,33.25,0,7,0,0,1029,3,0,0,3.75,1.75,0,0,0,0,68.25,21,0,0,6.25,64.75,0,20,2,5,0,0,0,259,28.75,8.75,0,2363,0,0,29.75,0,0,16,67.5,0,0,0,0,0,0,156,1065,0,0,0,0,3,0,0,0,0,0,2,0,108.5,1,0,40,35,323.75,4,1,0,0,0,0,1034,565,215,5.25,1,1,5,0,0,8,5,208,0,694.75,390,0,24,51.25,155.75,37,0,1,42.5,1130.5,0,30,0,231.25,0,2,2353,0,0,19.25,0,2,3,0,0,183,0,7,93.75,0,1,0,0,2.5,5.25,41,1,46,15,14,0,30,12,25,0,0,17,2,0,0,41,37,572,16.25,161,17,2,1,0,0,2,76,528,0,0,691,0,0,0,0,1,21,116,0,0,0,0,19,0,7,0,0,246,0
