"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,7.25215751686127e-05,0.00367442647520971,0,0,4.83477167790751e-05,0,0,0,0.00285251528996543,0.00343268789131433,0.000217564725505838,0,0,0,0,0.00348103560809341,0,0,0,0.0719414025672638,0,0,0.00130538835303503,0.00101530205236058,0.00294921072352358,0,0,0.0149877922015133,0,0,7.25215751686127e-05,0.00290086300674451,4.83477167790751e-05,0,0,0,0,0,0,0.000386781734232601,0,0,0,0,9.66954335581502e-05,0,0,0,0.000386781734232601,0,0,0,0,0.00884763217057074,0.000241738583895376,0.0239321198056422,9.66954335581502e-05,0,0,0,0,0,0,0,0.00169217008726763,0,9.66954335581502e-05,0.0175018734740252,0,9.66954335581502e-05,0,0,0,0.0210312567988977,0,0,0,0,0.00227234268861653,0,0,0,0,0.00352938332487248,0,0.000507651026180289,0.000290086300674451,0,0,0,0,0,0,0,0,0.00108782362752919,0.00120869291947688,0,0,0,0.0211762999492349,0.0546329199603549,0,0,0,0,0,0.00628520318127976,0,0,0,0,0.00788067783498924,4.83477167790751e-05,0,0,0,0.00391616505910508,0.00120869291947688,0,0,0,0,0,0,0.0139241424323736,0,9.66954335581502e-05,4.83477167790751e-05,0,0.0865907607513235,0,0,0,0.0395000846085044,0,0,0,0,0,0.00558416128798318,0.000435129451011676,4.83477167790751e-05,0,4.83477167790751e-05,0.000725215751686127,0.00507651026180289,0.000628520318127976,0,0,0.00159547465370948,0,0,0.00145043150337225,0,0.000580172601348901,0,0.12231972345106,0,0,0,0.000338434017453526,0,0,0.00149877922015133,0,0,0,0,0,0.000870258902023352,0.0160030942538739,0.0270747213962821,0.000338434017453526,0,0,0,0,0.000531824884569826,0,0,0,0,0,0,0.00464138081079121,9.66954335581502e-05,0.00357773104165156,0.00275581985640728,0,0,0.000145043150337225,0,0,0.0011603452026978,0,0,0,0,0.0261561147774796,0.000290086300674451,0,0.0001933908671163,4.83477167790751e-05,0,0,0,0,0.000241738583895376,0,0.0153745739357459,0,0.0095245002054778,0,0.00406120820944231,0,0,0,0,0,0,0,0,0,0.0108782362752919,0,0,0.0281867188822008,0,0,0.000435129451011676,0,0,0.00178886552082578,0,0,0,0,0,0,0,9.66954335581502e-05,0,0,0,0.00123286677786642,0.00454468537723306,0,0.013537360698141,0.000483477167790751,0.0214663862499093,0,0.000145043150337225,4.83477167790751e-05,0.000676868034907051,0,0,0.00106364976913965,0,0,0,0,0.000241738583895376,0.00198225638794208,0,0.000290086300674451,0.00280416757318636,0,0.0001933908671163,0,0.000652694176517514,0,0.000483477167790751,0.217226291488384,0,0,0.000290086300674451,0,0,0,0,0,0.0017405178040467,0.000870258902023352,0,0,0,0,0.00270747213962821,9.66954335581502e-05,0.00108782362752919,0,0,0.00372277419198878,0
0,0,5.83311459153615e-05,0,0,0,0.00104996062647651,0,0,0,0,0,0,0,0.00134161635605331,0.00139994750196868,0.00314988187942952,0,0.000291655729576808,0,0,0.000962463907603465,0,0,0,0.280456149561058,0,0,0.00898299647096567,0.000349986875492169,0,0,0,0.000233324583661446,0,0,0.00874967188730423,0.0155160848134862,0,0,0,0,0,0,0,0.000524980313238254,0,0,0,0,0.000524980313238254,0,0,0,0,0.000349986875492169,0,0,0,0.00962463907603465,0,0,0.000233324583661446,0,0,0,0.0160118995537667,0,0,0.00314988187942952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110829177239187,0,0,0,0.00460816052731356,0.000233324583661446,0.00174993437746085,0.000291655729576808,0,0,0,0,0,5.83311459153615e-05,0,0,0.00201242453407997,0,0,0.000116662291830723,0,0,0.035815323592032,0,0,0,0,0,0.00332487531717561,0,0,0,0,0.0171493568991163,0.000116662291830723,0,0,0,0.000933298334645784,0.00244990812844518,0,0,0,0,0,0,0.0111995800157494,0,0.00145827864788404,0,0,0.00104996062647651,0,0,0,0.000408318021407531,0,0,0,0,0,0.000524980313238254,0,0,0,0.000349986875492169,0,0,0,0.000174993437746085,0,0,0,0.000116662291830723,0.000174993437746085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419984250590603,0,0,0,0,0,0.000991629480561146,0,0,0,0,0,0,0.0433108758421559,0.000291655729576808,0,0,0,0,0.000174993437746085,0,0,0,0,0,0,0,0.0291655729576808,0,0,0,0,0,0,0.000583311459153615,0,0.000699973750984338,0,0.0111995800157494,0,0,0,0,0,0,0,0,5.83311459153615e-05,0,0,0,0.00414151135999067,5.83311459153615e-05,0,0,0.115145682036924,0,0,0.000349986875492169,0,0,0.000291655729576808,0,0,0,0,0,0,0,0,0,0,0,0.000349986875492169,0,0,0,0.00157494093971476,0.000612477032111296,0,0.000174993437746085,0.000174993437746085,0.000233324583661446,0,0,0.000291655729576808,0,0,0,0,0,0.00332487531717561,0,0,0.0208825502376994,0,0,0,0,0.000291655729576808,0.000174993437746085,0.293405663954268,0,0,0.00594977688336687,0,0,0,0,0,0.000233324583661446,0,0,0,0,0,0.000991629480561146,0,0.00437483594365211,0,0,0.017907661796016,0
0,0,0,0,0.00265839610101905,0,0.000166149756313691,0.00143996455471865,0,0,0,0,0,0,0.000110766504209127,0,0,0,0,0,0.00664599025254763,0.00814133805937085,0,0.000110766504209127,0,0.419694284448383,0,0,0.000221533008418254,0.000110766504209127,0,0,0,0.00299069561364643,0,0,0.000996898537882144,0.000110766504209127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167257421355782,0,0,0,0,0,0,0.00515064244572441,0,0,0,0.00265839610101905,0,0.000110766504209127,0,0,0,0.000166149756313691,0.000221533008418254,0,0.000996898537882144,0,0,0.012184315463004,0,0,0,0,0,0,0.00398759415152858,0,0.000166149756313691,0.000110766504209127,0,0,0,0,0,0.00420912715994683,0,0,0,0,0,0,0,0,0.0324545857332743,0,0.00110766504209127,0,0,0,0.00177226406734603,0,0.000110766504209127,0,0,0.00620292423571112,0,0,0,0,0.000221533008418254,0.0053167922020381,0,0,0,0,0,0,0.0285777580859548,0,0.000110766504209127,0,0,0.000166149756313691,0,0,0,0.00077536552946389,0,0,0,0,0,0,0,0.000110766504209127,0.000110766504209127,0.00177226406734603,0,0,0,0,0,0,0.000221533008418254,0,0.00155073105892778,0,0,0,0.000110766504209127,0,0,0,0,0,0,0.000110766504209127,0,0.00310146211785556,0,0,0,0,0.012184315463004,0,0,0,0,0,0.000110766504209127,0.00166149756313691,0,0,0,0,0,0,0.0136242800177226,0.000110766504209127,0,0,0,0,0,0,0,0,0,0,0.102015950376606,0,0.00387682764731945,0,0,0.000221533008418254,0.000110766504209127,0,0.00481834293309703,0,0,0.00077536552946389,0,0.0104674346477625,0,0.00077536552946389,0,0.0107443509082853,0,0,0,0,0,0,0,0,0,0,0.000166149756313691,0,0.0271377935312362,0,0,0,0,0,0,0,0.000166149756313691,0,0,0,0,0,0,0,0,0,0,0,0,0.000110766504209127,0,0.00232609658839167,0,0,0.000332299512627382,0,0,0,0.000110766504209127,0.000110766504209127,0,0.000332299512627382,0,0,0.00110766504209127,0,0,0.0268054940186088,0,0.000110766504209127,0,0,0,0.000221533008418254,0.186641559592379,0,0,0.00808595480726628,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000996898537882144,0,0,0.00974745237040319,0
0,0,0,0,0,0,0.00274390243902439,0,0,0,0,0,0,0.0420731707317073,0,0,0,0,0,0,0,0,0,0.000958188153310105,0,0.0184668989547038,0,0,0.00261324041811847,0,0,0,0,0,0,0,0.00261324041811847,0,0,0,0,0,0,0,0,0.00653310104529617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00949477351916376,0,0,0,0,0,0,0,0,0,0,0.0457317073170732,0,0,0.0114982578397213,0,0,0.0355400696864112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246864111498258,0,0,0,0,0,0.0335365853658537,0,0,0,0,0,0,0,0,0,8.71080139372822e-05,0.00566202090592335,0,0,0,0,0,0,0,0,0.00357142857142857,0,0,0.00143728222996516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.71080139372822e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013719512195122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261324041811847,0,0,0,0,0.0159407665505226,0,0,0,0,0,0,0,0,0,0,0,0,0.0560104529616725,0,0,0,0,0.00139372822299652,0,0,0,0,0,0,0,0,0.0754355400696864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106271777003484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121951219512195,0,0,0.0131533101045296,0,0,0,0,0,0,0.310714285714286,0,0,0.0131533101045296,0,0,0,0,0,0,0.010801393728223,0,0,0,0,0,0,0.00117595818815331,0,0,0.0068815331010453,0
0,0,0,0,0,0,0.000313414124529879,0,0,0,0.000208942749686586,0,0,0.0165064772252403,0.000208942749686586,0,0,0,0.000208942749686586,0,0,0.000313414124529879,0,0.000208942749686586,0.0014625992478061,0.024237358963644,0,0,0.000417885499373172,0.00605933974091099,0.00250731299623903,0,0,0.00334308399498537,0,0,0.000313414124529879,0.000208942749686586,0,0.000208942749686586,0,0,0,0,0,0.00480568324279148,0,0.000208942749686586,0,0,0.000208942749686586,0,0,0,0,0,0,0,0,0.00731299623903051,0,0,0,0,0,0,0.0294609277058086,0,0,0,0,0,0,0,0,0,0,0,0,0.00167154199749269,0,0,0.0284162139573757,0,0,0.00250731299623903,0,0.000208942749686586,0,0.000626828249059758,0,0.000313414124529879,0,0,0,0,0,0,0.00167154199749269,0,0,0.00156707062264939,0,0,0,0,0.000313414124529879,0.204554951943168,0,0,0,0,0,0,0,0,0.000313414124529879,0,0.0108650229837025,0,0,0,0,0.000208942749686586,0.000417885499373172,0,0.265461763476807,0,0,0.00877559548683661,0.000208942749686586,0.00250731299623903,0,0,0,0,0.000313414124529879,0,0,0,0.0014625992478061,0,0,0,0,0,0.00125365649811952,0.000208942749686586,0,0,0,0,0,0,0,0,0,0,0.000835770998746344,0.000208942749686586,0,0,0,0.144379440033431,0,0.000208942749686586,0,0,0,0,0.000208942749686586,0,0.00104471374843293,0,0,0,0,0,0.000626828249059758,0.000835770998746344,0,0,0,0,0.000417885499373172,0,0,0,0,0,0,0.0059548683660677,0.000208942749686586,0,0.0158796489761805,0,0,0,0,0,0,0,0,0,0,0.00208942749686586,0.000313414124529879,0,0,0.000208942749686586,0,0,0,0,0,0,0.0137902214793147,0,0,0,0,0.000313414124529879,0,0,0,0,0,0,0,0.000626828249059758,0,0,0,0.00793982448809026,0,0.000208942749686586,0.000313414124529879,0,0,0.00773088173840368,0,0,0,0,0,0,0,0,0,0,0,0.000313414124529879,0.000417885499373172,0,0,0,0,0,0.000208942749686586,0,0.000208942749686586,0,0,0,0,0,0,0.00564145424153782,0.000417885499373172,0.0758462181362307,0.000626828249059758,0,0.0177601337233598,0,0.000835770998746344,0,0,0.000208942749686586,0.000208942749686586,0.0576681989134977,0,0,0.0014625992478061,0,0,0,0,0.000208942749686586,0.000417885499373172,0.000208942749686586,0,0,0,0,0.000208942749686586,0,0,0,0,0.000208942749686586,0
0,0,0,0,0,0,0.000171506974616968,0,0,0,0,0,0,0,0.0123485021724217,0,0,0,0,0,0,0,0,0,0,0.0460782071804253,0,0,0.0064029270523668,0,0.0451635033158015,0,0,0.00343013949233936,0,0,0.000343013949233936,0.0186370912417105,0,0,0,0,0,0,0,0.00137205579693574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501943745712326,0,0,0,0,0,0,0.00960439057855019,0,0,0,0.00102904184770181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217242167848159,0,0.00274411159387148,0.000457351932311914,0,0,0,0,0,0,0,0,0.000171506974616968,0,0,0,0,0,0.14875371598445,0,0,0,0,0,0.00971872856162817,0,0,0,0,0.0163503315801509,0.000228675966155957,0,0,0,0.000228675966155957,0.000114337983077979,0,0,0,0,0,0,0,0,0.000228675966155957,0,0,0.0562542876743654,0,0,0,0.00102904184770181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468785730619712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413903498742282,0,0,0,0,0,0,0,0,0,0,0,0,0.0149211067916762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457351932311914,0,0,0,0,0,0,0.0128630230962726,0,0,0,0,0,0,0,0,0,0,0,0.00651726503544478,0,0,0,0,0.0457351932311914,0,0,0,0,0,0,0,0,0,0,0.000228675966155957,0,0,0,0,0,0,0,0,0,0,0.00102904184770181,0,0,0,0.00605991310313286,0,0,0,0.000914703864623828,0,0,0,0,0,0.010404756460096,0,0,0.000114337983077979,0,0.000114337983077979,0,0,0,0,0.386348044820489,0,0,0.00194374571232563,0,0,0,0,0,0,0.0209238509032701,0,0,0,0.0090327006631603,0,0,0.00274411159387148,0,0,0.000343013949233936,0
0,0,0,0,0,0,0.00073715248525695,0.0065992698680146,0,0,0,0.00010530749789385,0,0.0511092389778152,0.0001404099971918,0,0.00052653748946925,7.02049985959e-05,0,0,0,0.00726621735467565,0,0.0002106149957877,0.0003510249929795,0.0781381634372367,0,0,0.0028784049424319,7.02049985959e-05,0,0,0,0.0015445099691098,0.0057568098848638,0,0,0.0094074698118506,0,0,0,0,0,0.0191659646166807,0,0.0115136197697276,0,0,0,0,0,0.00010530749789385,0,0,0.0047739399045212,0,0,0,0,0.0169896096602078,0,0.0037910699241786,7.02049985959e-05,0,0,0.0037208649255827,0.0338037068239259,0,0.0020359449592811,0.0057568098848638,0.0065992698680146,0.00052653748946925,0.0017551249648975,0,0.109870822802584,0,0,0,0.0002808199943836,0.0065290648694187,0,0,0.0068098848638023,0.0001404099971918,0,0,0,0,0,0.0022465599550688,0.0367172142656557,0.00115838247683235,0.0002106149957877,0,0,0,0,7.02049985959e-05,0.0008424599831508,0.0013338949733221,0,0.00157961246840775,0,0.0014743049705139,0,0,0.028117101937658,0.0167087896658242,0,0.004914349901713,0,0,0,0.0015445099691098,0,0,0.00010530749789385,0,0.0028784049424319,0.0003510249929795,0,0,0,0.0001404099971918,7.02049985959e-05,0.0042825049143499,0,0.0011934849761303,0,0,0.0047739399045212,0.0199031171019377,0,0,0,0,0.0080033698399326,0,0,0,0,0,0,0,0.0353131142937377,0.0009126649817467,0.0065290648694187,0.0001404099971918,0,0.0004212299915754,0.0004212299915754,0,0,0,7.02049985959e-05,0,0,0,0.0040016849199663,0,0,0,0,0,0,0,0.0004212299915754,0,0,0,0.0018253299634934,0.0023167649536647,7.02049985959e-05,7.02049985959e-05,0,0,0,0,0.0305391743892165,0,0,0,0,0,0.0023869699522606,0,0,0.0127071047458579,0,7.02049985959e-05,0,0.00157961246840775,0.0001404099971918,0,0.0151642796967144,0,0.00010530749789385,0,0,0,0,0.004212299915754,0,0.0009828699803426,0,0.0004212299915754,0,0,0,0.0001404099971918,0,0,0.0013338949733221,0,0.0011232799775344,7.02049985959e-05,0.0170598146588037,0,0,0,0,0,0,0,0,0.0001404099971918,0,0,0.0020359449592811,0.0023869699522606,0.0188149396237012,0,7.02049985959e-05,0.0432462791350744,0,0,0,7.02049985959e-05,0,0.0002106149957877,0,0,0,0,0,0.0011934849761303,0.00010530749789385,0,0,0,0,0.0008424599831508,0.0040718899185622,7.02049985959e-05,0.0008424599831508,0,0,0,0.0013338949733221,0.000702049985959,0,0,7.02049985959e-05,0.0003510249929795,0,0,0,0,0.0136899747262005,0.0085650098286998,0,0,0.0009828699803426,0,0,0,0,0,7.02049985959e-05,0.199592811008144,0,0,0.0089160348216793,0,0,0,0,0,0.0087054198258916,0.0024571749508565,0,0,0,0,0,0,0.00031592249368155,0,0,0.0018253299634934,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000263331138907176,0.0320605661619486,0.00941408821593153,0,0,0,0,0,0,0.00306122448979592,0,0,0,0.55668202764977,0,0,0.00243581303489138,0,0,0,0,0.00928242264647795,0,0,0.000592495062541146,0,0,0,0,0,0,0,0,0.000131665569453588,0,0,0.00335747202106649,0,0,0,0,0,0,0.000131665569453588,0,0.00032916392363397,0,0.00645161290322581,0,0,0,0,0,0,0.00533245556287031,0,0,0.00842659644502962,0.0032916392363397,0,0,0,0,0.000394996708360764,0,0,0,0,0,0.000296247531270573,0,0,0,0,0,0,0,0,0,9.87491770901909e-05,0.00125082290980909,0,0,0,0,0,0,0.000724160631994733,0,0,0,0,0,0,0,0.00342330480579329,0,0,0,0,0,0.00664911125740619,0,0,0,0,0.0053982883475971,6.58327847267939e-05,0,0,0,0.000197498354180382,0.0254772876892693,0,0,0,0,0,0,0,0.000460829493087558,0.000131665569453588,0,0,0.142198815009875,0,0,0,0.00803159973666886,0,0,0,0,0,0.000296247531270573,0,0,0,0.000987491770901909,0,0,0.000724160631994733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223831468071099,0,0,0,0,0,0,0,0,0.00177748518762344,0,0,0,0,0,0,0,0,0,0,0,0.00421329822251481,0.000691244239631336,0.000394996708360764,0,0,0,0,0,0,0,0,0,0,6.58327847267939e-05,0,0.000394996708360764,0,0,0.000658327847267939,0.00032916392363397,0,0,0,0,0,0,0,0.000724160631994733,0.00302830809743252,0,0,0,0,0,0,0,0,0,0.00605661619486504,0,0,0,0,0.0909150757077024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010533245556287,0,0,0,0,0,0,0,0,0.000691244239631336,0,0,0,0,0,0,0,0,6.58327847267939e-05,0,0,0,0.00513495720868993,0,0,0.0294272547728769,0,0.000263331138907176,0,0,0,0,0.00151415404871626,0,0,0.00243581303489138,0,0,0,0,0.000921658986175115,0.00427913100724161,0,0,0,0,0,0,0,0.00138248847926267,0,0,0.0032916392363397,0
0,0,0,0,0,0,0,0.00203832042397065,0,0,0,0,0,0,0.00326131267835304,0,0,0,0,0,0.00040766408479413,0.00917244190786792,0,0.00040766408479413,0,0.146351406441093,0,0,0.0069302894415002,0.000815328169588259,0.0040766408479413,0.00122299225438239,0,0.00244598450876478,0,0,0.000611496127191194,0.0281288218507949,0,0,0,0,0,0.00244598450876478,0,0.000815328169588259,0,0.00040766408479413,0,0,0.00122299225438239,0,0.00040766408479413,0,0.00815328169588259,0,0,0,0,0.000815328169588259,0,0,0,0,0,0,0.0110069302894415,0,0,0,0.00122299225438239,0,0,0.00040766408479413,0,0,0,0,0,0.00122299225438239,0,0.000611496127191194,0.00040766408479413,0,0,0.000815328169588259,0,0,0,0.00203832042397065,0,0.00428047289033836,0.00122299225438239,0,0,0,0,0,0.000815328169588259,0,0,0,0,0,0.00040766408479413,0,0,0.00040766408479413,0,0.00529963310232368,0,0,0,0.00570729718711782,0,0,0,0,0.00611496127191194,0,0,0,0,0.00040766408479413,0.00040766408479413,0,0,0,0,0,0,0.000611496127191194,0,0,0,0,0.0311863024867509,0,0,0,0,0,0,0.00040766408479413,0,0,0.00856094578067672,0.00040766408479413,0,0,0.00040766408479413,0,0,0.00040766408479413,0,0,0,0,0,0.00203832042397065,0,0,0,0,0,0,0.000611496127191194,0,0.00040766408479413,0,0.00040766408479413,0,0,0,0,0,0,0.00163065633917652,0.00448430493273543,0,0,0,0,0,0.00040766408479413,0,0,0,0,0,0.00040766408479413,0.00917244190786792,0,0,0,0,0,0.00040766408479413,0,0,0,0,0,0.00896860986547085,0,0.00040766408479413,0,0,0.00040766408479413,0,0,0,0,0.000815328169588259,0,0.00040766408479413,0.00366897676314717,0,0.00570729718711782,0,0,0.000611496127191194,0,0,0,0,0,0,0.00122299225438239,0.00122299225438239,0,0,0,0.00203832042397065,0,0,0.000611496127191194,0,0,0,0,0,0,0,0.00040766408479413,0,0,0,0,0,0,0,0.00285364859355891,0,0.00040766408479413,0.00040766408479413,0.000611496127191194,0,0,0,0.00040766408479413,0,0,0.00040766408479413,0,0,0,0,0.00366897676314717,0.585813289849164,0,0,0.00774561761108846,0,0,0,0,0,0.00040766408479413,0.0289441500203832,0.00040766408479413,0,0.00937627395026498,0,0,0,0,0,0.00244598450876478,0.00203832042397065,0,0,0,0,0.00040766408479413,0.00040766408479413,0.000611496127191194,0,0,0.00122299225438239,0
0,0,0,0,0,0,0.000184744231874538,0.00180638804499548,0,0,0,0,4.10542737498974e-05,0.0160932753099598,8.21085474997947e-05,0,0.000123162821249692,0,0,0,0.00365383036374087,0.00141637244437146,4.10542737498974e-05,0.000328434189999179,0,0.227604893669431,0,0,0.000246325642499384,0,0,0,0,0.00882666885622793,0,0,0.00252483783561869,0.00566548977748584,0,8.21085474997947e-05,0,0,0,0.0135068560637162,0,0.00114951966499713,0,0,4.10542737498974e-05,0,0,0,0,0,0,4.10542737498974e-05,0,0.000287379916249282,0,0.00344855899499138,0,0.00375646604811561,4.10542737498974e-05,0,0,0.000451597011248871,0.00117004680187207,0,0,0.00722555217998194,0.000903194022497742,0,0,0.0204450283274489,0,4.10542737498974e-05,0,0,0.000164217094999589,0.0061581410624846,0,0,0,0,0.0015600624024961,4.10542737498974e-05,0,0,0,0.00566548977748584,0.200919615731998,0.000184744231874538,0.00279169061499302,0,0,0,0.00301748912061746,0,0.00303801625749241,0,0,0.00289432629936776,0,0,0,0,0,0.02799901469743,0,0,0,0,0,0.00127268248624682,0,0,0,0,0.00106741111749733,0,0,0,0,4.10542737498974e-05,0.0169143607849577,0.00426964446998933,0,0,0,0,0.000944248296247639,0.0126857705887183,0,0.000985302569997537,0,0,0.00190902372937023,0.000164217094999589,0.00398226455374004,0,0.000164217094999589,0,0,0,0,0,6.1581410624846e-05,0,0,0.000451597011248871,0.000697922653748255,0,0,4.10542737498974e-05,4.10542737498974e-05,0.000944248296247639,0,0.00135479103374661,0,0.00295590770999261,0,0,0,0.0193365629362017,0,0,0,0,0,0,0,0,0.000903194022497742,0,0,0,0,0.00414648164873963,0,0,0,0,0,0,8.21085474997947e-05,0,0,0,0,0,0,0.00234009360374415,0.000821085474997947,0.000287379916249282,0,4.10542737498974e-05,0,0,0,0.000410542737498974,0,0,0,4.10542737498974e-05,0,8.21085474997947e-05,0,0,0,0.000985302569997537,0,0,0.0105509483537236,0,0.00225798505624436,0,0.00381804745874045,0.000944248296247639,0.0107151654487232,0.000205271368749487,0,0,0,0,0,0,0,0,0.00439280729123902,0,0.00747187782248132,0,0,0.0623614418260941,0,0,0,0,0,0.000205271368749487,0,0,0,0,4.10542737498974e-05,0,0.00166269808687084,0,0,0,0.00882666885622793,0,0,0,0,4.10542737498974e-05,0.000246325642499384,0,0,0,0.000328434189999179,0,0,4.10542737498974e-05,0,0,0,0,0,0.000656868379998358,0,0,0.0130142047787175,0,0.000328434189999179,0,0,0,0.000574759832498563,0.197388948189507,0,0,0.00504967567123738,0,0,0,0.000246325642499384,8.21085474997947e-05,0,0.000205271368749487,0,0,0,0,0.00295590770999261,0,0.0054807455456113,0,0,0.00373593891124066,8.21085474997947e-05
