"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,7.52728641324802e-05,0.00120436582611968,0,0.000250909547108267,0,0,0.000100363818843307,0.0254924099862,0.000351273365951574,0,0,0.000100363818843307,5.01819094216535e-05,0.00145527537322795,0.00562037385522519,0.0068498306360557,0,0.00125454773554134,0,0.015205118554761,0,0,0.000501819094216535,0.000200727637686614,0.0386902521640948,0,0,0.0134989336344248,0,0,0.00278509597290177,0.00858110651110275,0,0,0,0,0,0.00160582110149291,0,0.010287291431439,0,0,0,0,0,0,0,0,0.00301091456529921,0,0,5.01819094216535e-05,0,0.0120938401706185,0.000652364822481495,0.00594655626646594,0,0,0,0,0.0106887467068122,0.00165600301091457,0,0,0.00727637686613976,0.00015054572826496,0,0.00757746832266968,0,0,0,0,0,0.018968761761385,0,0,0.000200727637686614,0,0.0553506460920838,0,0,0,0,0.00416509848199724,0.196763266842303,0.00015054572826496,0.00225818592397441,0,0,0.000853092460168109,0,0,0.0242880441600803,0,0,0,0,0,0,0,0.00730146782085058,0.00441600802910551,0,0.00316146029356417,0,0,0,0.0163091205620374,0,0.00276000501819094,0,0,0.00240873165223937,0.000100363818843307,0,0,0,0,0.00250909547108267,0,0,0,0.000301091456529921,0,0.000200727637686614,0.0162589386526157,0,5.01819094216535e-05,0,0,0.00248400451637185,0,0,0,0.00110400200727638,0,0,0,0,0,0,0,0,0.000250909547108267,0.000351273365951574,0.0072261949567181,0,0,5.01819094216535e-05,0,0,0,0,0.0116923848952453,0,0,0,0.0614728390415255,0,0,0.000301091456529921,0,0,0.000250909547108267,0,0,5.01819094216535e-05,0,0,0,0,0.00421528039141889,0.0071258311378748,0,0,0,0,0,0.00110400200727638,0,0,0,0,0,0,0.00888219796763267,0.000100363818843307,0,0.00125454773554134,0,0,0.000301091456529921,0,0.049378998870907,0,0,0,0,0.00155563919207126,0.00100363818843307,0,0,5.01819094216535e-05,5.01819094216535e-05,0,0,0,0.00115418391669803,0.00130472964496299,0,0.0309371471584494,0.0015054572826496,0.0125454773554134,0,0.000903274369589763,0,0,0,0,0,0,0,0.00541964621753858,0,0.00777819596035629,0,0,0.0249404089825618,0,0.000200727637686614,0,0,0,0,0,0,0,0,0,0,0,5.01819094216535e-05,0,0,0,0.000602182913059842,0.000903274369589763,5.01819094216535e-05,0.00265964119934764,0.00371346129720236,0,0,0.0014050934638063,0.00210764019570945,0.000953456279011416,0,0.000501819094216535,0.000602182913059842,0,0,0,0,0,0.000250909547108267,0.000100363818843307,0,0.00205745828628779,0,0,0,0,0,0.0014050934638063,0.166503575461046,0,0,0.00988583615606574,0,0,0,0,0.00015054572826496,0.00130472964496299,0.00105382009785472,0,0,0,0,0.00622255676828503,0,0.000301091456529921,0,0,0.00822983314515117,0
0,0,0,0,0,0,8.50533000680426e-05,0,0.0118507598094806,0,0,0,0,0,0.002665003402132,0,0,0,0,0,0.000113404400090724,0.00170106600136085,0,0.000737128600589703,0.00102063960081651,0.264629167611703,0,0,0.00164436380131549,0.00187117260149694,0,0,0,0.0101496938081198,0,0,0.00110569290088455,0.00816511680653209,0,0,0,0,0,0.00481968700385575,0,0.000737128600589703,0,0,0.00107734180086187,0,0,0,0,0.000170106600136085,0,0,0,0,0,0.000396915400317532,0,0,0,0,0,0,0.00476298480381039,0.000113404400090724,0.000510319800408256,0,0,0,0,0.000793830800635065,0,0,0,0,0.000737128600589703,0,0,0,0.00215468360172375,0,0,0,0,0,5.67022000453618e-05,0.000680426400544341,0,0.0069743706055795,0.0121342708097074,0,0,0.00731458380585167,0,0,0.00221138580176911,0,0,0,0,0,0,0.000170106600136085,0.0107167158085734,0.041846223633477,0,0,0,0,0,0.00209798140167839,0,0,0,5.67022000453618e-05,0.00408255840326605,0,0,0,0.000170106600136085,5.67022000453618e-05,0.027273758221819,0,0,0,0,0,0,0,0,0,0,0,0.144505556815604,0,0,0,0.00289181220231345,0,0,0,0,0.0448514402358812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663415740530733,0,0,0,0.000113404400090724,0,0,0,0.000170106600136085,0,0,0,0,5.67022000453618e-05,0.00107734180086187,0,0,0,0,0.0031186210024949,0,0,0,0,0,0,0,0,0,0,0,0,0.00255159900204128,0.000226808800181447,0,0,0,0,0,0,0,0,0,0,0,0.0191653436153323,0.00181447040145158,0,0,0,0.00102063960081651,0,0,0,0.000623724200498979,0.000340213200272171,0,0.0051882513041506,0,0.00759809480607848,0,0.000113404400090724,0,0,0,0,0,0.000170106600136085,0,0.0108868224087095,0,0.00413926060331141,0,0,0.193127693354502,0,0,0,0,0,0,0,0.00833522340666818,0,5.67022000453618e-05,0,0,0,0.000226808800181447,0,0,0,0,0,0,0.000907235200725788,0.00521660240417328,0,0,0,0,5.67022000453618e-05,0,0,0,0,0,0,0,0,0.00759809480607848,0,0,0.00646405080517124,0,0,0,0,0.000113404400090724,0.000340213200272171,0.0489907008391926,0,0,0.00708777500567022,0,0,0,0,0.000283511000226809,0,0,0,0,0,0,0.0179178952143343,0,0.00153095940122477,0.00663415740530733,0,0,0
0,0,0,0,0,0,0.000160213618157543,0.00566088117489987,0,0.000106809078771696,0,0,0,0.0128170894526035,0.00181575433911883,0,0,0,0,0.000106809078771696,0.00469959946595461,0.0113751668891856,0,0,0,0.00128170894526035,0,0,0.000320427236315087,0,0.0301201602136182,0,0,0.0222162883845127,0,0,0.0296395193591455,0.00256341789052069,0,0,0,0,0,0.00192256341789052,0,0.0135647530040053,0,0,0,0,0,0,0,0,0.0260614152202937,0.000213618157543391,0,0.000106809078771696,0,0.0179439252336449,0,0.000160213618157543,0.000106809078771696,0,0.000106809078771696,0,0.0131375166889186,0,0,0.00160213618157543,0.00373831775700935,0,0,0.0140987983978638,0,0,0,0,0,0.007369826435247,0,0,0.000106809078771696,0,0.00587449933244326,0.103711615487316,0.012977303070761,0,0,0.00256341789052069,0,0.000320427236315087,0,0,0,0,0,0,0.00256341789052069,0,0,0,0,0,0.000427236315086782,0,0.00256341789052069,0.000854472630173565,0,0,0,0,0,0.0295861148197597,0,0,0,0,0.0107877169559413,0,0,0,0,0,0.11086782376502,0,0,0,0,0,0.00544726301735648,0.00048064085447263,0,0.000213618157543391,0,0,0.00929238985313752,0,0,0,0.00405874499332443,0,0,0,0,0,0.00144192256341789,0.000106809078771696,0,0,0.000320427236315087,0,0,0,0.000106809078771696,0,0,0,0,0.00833110814419226,0,0,0,0.0163417890520694,0,0,0,0,0,0,0.00106809078771696,0,0,0,0,0,0,0.00405874499332443,0.00993324432576769,0,0.000747663551401869,0,0,0,0.000427236315086782,0,0,0,0,0,0,0.0682510013351135,0.000106809078771696,0,0,0,0,0,0,0,0,0,0.000106809078771696,0.000106809078771696,0,0.00405874499332443,0.00048064085447263,0,0,0,0,0,0.00224299065420561,0,0.00662216288384513,0,0.00720961281708945,0.00662216288384513,0.0174098798397864,0.000213618157543391,0.000106809078771696,0.00224299065420561,0,0,0,0,0,0,0.002456608811749,0,0.00769025367156208,0,0,0.016128170894526,0,0.000106809078771696,0.000320427236315087,0.000106809078771696,0,0,0,0,0,0,0,0,0,0.000106809078771696,0,0.00106809078771696,0.00277703604806409,0.000160213618157543,0.00181575433911883,0,0.00267022696929239,0.00192256341789052,0.000801068090787717,0,0.00106809078771696,0.0229639519359146,0.000106809078771696,0,0,0,0,0,0,0,0.00117489986648865,0.0118558077436582,0.000534045393858478,0.0158611481975968,0.0124966622162884,0,0,0,0.000801068090787717,0.000106809078771696,0.00096128170894526,0.139599465954606,0,0,0.0444325767690254,0,0,0,0,0,0.00662216288384513,0.004913217623498,0,0,0,0,0.000747663551401869,0,0.00224299065420561,0,0,0.0110013351134846,0
0,0.000129021159470153,0,0,0,0,0.000129021159470153,0.000946155169447789,0,0,0,0,0,0.0417168415620162,0.00172028212626871,0,0,0,0,8.60141063134354e-05,0.0145363839669706,0.0174178565284707,0,0.000258042318940306,0,0.184672286254946,0,0,0.00464476174092551,0,0,0,0.000860141063134354,0,0,0,0.00787029072767934,0.0340615861001204,0,0,0,0,0,0.00129021159470153,0,0.0131601582659556,0,0,0,8.60141063134354e-05,0,0,0,0,0,8.60141063134354e-05,0,0,0,0.0227077240667469,0,0.00619301565456735,0,0,0,0,0.00180629623258214,0,0,0,0.000602098744194048,0,0,0.00163426801995527,0,0,0,0,0,0.0351797694821951,0,0,8.60141063134354e-05,0,0.00447273352829864,0.000172028212626871,0.00516084637880612,0,0,0.0135902287975228,0,0.000516084637880612,8.60141063134354e-05,0,0,0,0,0,0.000602098744194048,0,0,0,0.000688112850507483,0,8.60141063134354e-05,0,0.0019353173920523,0.00335455014622398,0,0,0,0,0,0.00154825391364184,0,0,0,0,0.0218475830036126,0,0,0,0,8.60141063134354e-05,0.00455874763461208,0,0.000258042318940306,0,0.000172028212626871,0,8.60141063134354e-05,0.0281266127644934,0,0,0,0,0.0215465336315156,8.60141063134354e-05,8.60141063134354e-05,0,0,0,0,0,0,0,0,0,0,0,0.00318252193359711,0.000258042318940306,0,0,0,0,0,8.60141063134354e-05,0,0.00387063478410459,0,0,0,0,0,0,0,0,0,0.000688112850507483,0,0,0,0,0,0,0,0.00129021159470153,0.0294168243591949,0,0,0,0,0,0,0,0,0,0,0,0,0.00567693101668674,0,0,0,8.60141063134354e-05,0,0,0,0.0607259590572854,0,0,0,8.60141063134354e-05,0,0.00997763633235851,0,0,0,0,0,0,0,0,0.00249440908308963,0,0.0134182005848959,0,0,0,0.00309650782728367,0,0,0,0,8.60141063134354e-05,0,0,0.00258042318940306,0,0.0206433855152245,0,8.60141063134354e-05,0.0351797694821951,0,0,0,0,0,0,0,0,0.000172028212626871,0.000602098744194048,0,0,0,0,0,0,0,0.000645105797350765,0,8.60141063134354e-05,0.00111818338207466,0.000172028212626871,0.00528986753827628,0,0,0,0.0014622398073284,0,0,0,0,0,0,0,0,0.0119559607775675,0.00636504386719422,0,0,8.60141063134354e-05,0,0,0,0,0.00352657835885085,0.224496817478066,0,0,0.0229657663856873,0,0,0,0,0.000344056425253742,0,0.00258042318940306,0,0,0,0,0,0,0.00283846550834337,0,0,0.0214175124720454,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115942028985507,0,0,0,0,0,0,0.00278260869565217,0,0,0,0.000231884057971014,0,0,0.00139130434782609,0,0.0347826086956522,0,0.00417391304347826,0.0187826086956522,0,0,0,0.000927536231884058,0,0,0,0,0,0.00440579710144928,0,0.0236521739130435,0,0.000231884057971014,0,0,0,0,0,0,0.00278260869565217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927536231884058,0,0,0.0148405797101449,0,0,0.000695652173913044,0,0,0,0.00626086956521739,0,0.000347826086956522,0,0,0,0,0,0,0.00742028985507246,0,0,0,0,0,0,0,0,0.0440579710144928,0,0,0,0,0,0.00185507246376812,0,0,0,0,0.0125217391304348,0,0,0,0,0,0.0289855072463768,0,0,0,0,0,0.0048695652173913,0,0,0,0,0.000231884057971014,0.0191304347826087,0,0,0,0.00115942028985507,0,0,0,0,0,0,0.000231884057971014,0,0,0.00115942028985507,0,0,0,0.000231884057971014,0,0,0,0,0.0171594202898551,0,0,0,0,0,0,0,0,0.000231884057971014,0,0,0,0.198724637681159,0,0,0,0,0.000927536231884058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00973913043478261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231884057971014,0,0,0.000231884057971014,0,0,0,0,0,0,0.000231884057971014,0,0,0.000695652173913044,0,0,0.00452173913043478,0,0,0,0,0,0,0.00950724637681159,0,0.00857971014492754,0,0,0.0329275362318841,0,0,0,0,0,0,0,0,0,0,0,0,0.000347826086956522,0,0,0,0.00208695652173913,0,0,0,0,0,0,0,0,0,0,0,0,0.000231884057971014,0,0,0.000347826086956522,0,0,0.00556521739130435,0,0,0.064463768115942,0,0,0,0,0,0,0.351768115942029,0,0,0.0243478260869565,0,0,0,0,0,0,0.000695652173913044,0,0,0,0,0.0169275362318841,0,0,0,0,0.000927536231884058,0
0,0,0,0,0,0,0.00269013058342207,0,0.000112088774309253,0,0,0,0,0.0198397130527378,0,0,0,0,0,0,0.000336266322927759,0,0,0,0.000336266322927759,0.106035980496553,0,0,0.0100879896878328,0.000896710194474023,0,0,0,0.00291430813204058,0,0,0,0.000896710194474023,0.000112088774309253,0,0,0,0,0,0,0.00493190606960713,0.0502718152776999,0,0,0,0,0,0,0,0.000112088774309253,0,0,0.000448355097237012,0,0.000448355097237012,0,0.0048758616824525,0,0,0,0.000448355097237012,0.00302639690634983,0.000112088774309253,0,0.00179342038894805,0.00358684077789609,0,0,0,0.00369892955220535,0,0,0,0,0,0,0,0.00212968671187581,0,0.000112088774309253,0,0,0,0,0.00336266322927759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672532645855518,0,0.0144594518858936,0.0192792691811915,0,0,0,0,0,0.00616488258700891,0,0,0,0,0.000112088774309253,0,0,0,0,0.000224177548618506,0.00515608361822563,0.000896710194474023,0,0,0.000224177548618506,0,0.000224177548618506,0.00168133161463879,0,0,0,0,0.0358123633918063,0,0.00728577033010144,0,0,0,0,0,0,0,0,0,0,0,0.000448355097237012,0.00622092697416354,0,0,0,0,0,0.000224177548618506,0.000112088774309253,0.0116572325281623,0,0,0,0.0251078854452727,0,0,0,0,0,0,0.000112088774309253,0,0.000112088774309253,0,0,0,0,0.0038110183265146,0.00616488258700891,0,0.00526817239253489,0,0,0,0,0,0,0,0,0,0,0.00168133161463879,0,0,0.0140110967886566,0,0,0,0,0,0,0,0,0.00078462142016477,0,0.000448355097237012,0,0,0,0.017710026340862,0,0,0.000672532645855518,0.000560443871546265,0.000112088774309253,0,0.0267331726727568,0.000448355097237012,0,0.000112088774309253,0,0.00369892955220535,0,0.000336266322927759,0,0.00078462142016477,0,0,0.00986381213921426,0,0.00638906013562742,0,0,0.209269741635375,0,0,0,0,0,0,0.000112088774309253,0,0.0485344392759065,0,0,0,0,0,0,0,0.121167965028302,0,0.00168133161463879,0.000112088774309253,0,0.00156924284032954,0,0,0,0.000112088774309253,0.000560443871546265,0.00336266322927759,0,0,0,0,0,0.00313848568065908,0.000336266322927759,0.0540267892170599,0.00235386426049431,0.00100879896878328,0.068710418651572,0,0,0,0,0,0.000224177548618506,0.000224177548618506,0,0,0.00336266322927759,0,0,0,0,0,0.0019055091632573,0.000112088774309253,0,0,0,0,0,0,0,0.0171495824693157,0,0.00156924284032954,0
0,0.000104220948410631,0,0,0,0,0,0.00687858259510162,0,6.94806322737537e-05,0,0,6.94806322737537e-05,0.0094493659892305,0.000277922529095015,0,0,0,0,0,0.0018064964391176,0,0,0.000486364425916276,6.94806322737537e-05,0.00472468299461525,0,0,0.00882404029876672,0,0.00819871460830294,0,0,0.00326558971686642,0,0,0.00250130276185513,0.0224422442244224,0,0,0,0,0,0.00243182212958138,0,0.00416883793642522,0,0,6.94806322737537e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000937988535695675,0.000416883793642522,0,0,0,0.0162584679520584,0,0,0,0,0,0,0.00257078339412889,0.000138961264547507,0,0,0,0,0.00743442765329165,0,0,0.0177175612298072,0,0.0157721035261421,6.94806322737537e-05,0.040333507034914,6.94806322737537e-05,0.000138961264547507,0.00805975334375543,0,0.00198019801980198,0.000694806322737537,0,0,6.94806322737537e-05,0,0,0,0.000138961264547507,0.000625325690463783,0,0,0.00132013201320132,6.94806322737537e-05,0.000277922529095015,0.000208441896821261,0.383255167622025,0,0,0,0,0,0.0056974118464478,6.94806322737537e-05,0,0,0,0,0,0,0,0,0,0.00222338023276012,0.0200104220948411,0,0,0,0,0.00354351224596144,0.0720166753517457,0,0.000277922529095015,0,6.94806322737537e-05,0.000312662845231892,0,0,0,0.00187597707139135,0,0,0,0,0,0.00687858259510162,0,0,0,0.000694806322737537,0.000416883793642522,0,0.000208441896821261,6.94806322737537e-05,0,0,0.0195240576689248,0.00639221816918534,0.0019454577036651,0,0,0,0,0,0,0,0,6.94806322737537e-05,0,0,0,0,0,0,0,0,0,0.00257078339412889,0,0.000208441896821261,0,0,0,0.00493312489143651,0,0,0,0,6.94806322737537e-05,0.000208441896821261,0,0.00138961264547507,0,0,0,0,0,0,0,0,0,0,0.0933124891436512,0,0.0105610561056106,0,0,0,0.00250130276185513,0,0,0.000694806322737537,0,0,0,0.0127149557060969,0,0.0100746916796943,6.94806322737537e-05,0,0.00427305888483585,0,0,0.000138961264547507,0,0,0,0.0019454577036651,0,0.00715650512419663,0.000104220948410631,6.94806322737537e-05,0.0191071738752823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000138961264547507,0,0.00250130276185513,0,0.00604481500781657,0.00166753517457009,6.94806322737537e-05,0.00118117074865381,0.00055584505819003,0.00270974465867639,0,0.000208441896821261,0,0.000208441896821261,0,0,0,0,0,0,0,0,6.94806322737537e-05,0,0,0.00361299287823519,0,0.000138961264547507,0,0,0.000138961264547507,0.000625325690463783,0.060656591974987,0,0,0.0209136703143999,0,0,0,0,0,0.000903248219558798,0,0,0,0,0,0.0056974118464478,0,0.00177175612298072,0,0,0.00138961264547507,0
0.00184113624408206,0.0197264597580221,0,0,0,0,0,0,0,0,0,0,0,0,6.57548658600736e-05,0.000591793792740663,0,0,0,0,0,0,0,0.00203840084166228,0,0.00177538137822199,0,0,0.0049973698053656,0.00164387164650184,0,0,0,0,0,0,0.000394529195160442,0,0,0,0,0,0,0,0,0.0846265123619148,0,0,0,0,0,0,0,0,0,0,0,6.57548658600736e-05,0,0.0415570752235665,0,0,0,0,0,0,0.0682535507627564,0,0,0,0,0,0,0,0,0,0,0,0,0.088374539715939,0,0,0,0,0,0.000394529195160442,0,0,0,0.00118358758548133,0,0.00897553918990005,6.57548658600736e-05,0,0,0,0.000789058390320884,0,0,0,0,0.000295896896370331,0,0,0.000394529195160442,0,0,0.0372172540768017,0,0.0584560757496055,0,0,0.000920568122041031,0.00966596528143083,0,0.000460284061020516,0,0,0.00466859547606523,0,0,0,0,0.000131509731720147,0.00433982114676486,0,0,0,0,0,0,0.00226854287217254,0,0.000131509731720147,0,0,0.000986322987901105,0,0,0,0,0,0,0,0,0,0,0,0,0.000328774329300368,0,0,6.57548658600736e-05,0,0,0,0,0,0,0.00460284061020516,0,0,0,0,0,0,0,0.000263019463440295,0,0,0,9.86322987901105e-05,6.57548658600736e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00118358758548133,0,0,0,0,0,0.0512887953708574,0,6.57548658600736e-05,0,6.57548658600736e-05,0,0,0,0,0,0,0,0.115465544450289,0,0,0,0,0.000131509731720147,0.000526038926880589,0,0,0,0,0.00631246712256707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263019463440295,0,0.0106522882693319,0,0,0.0216333508679642,0,0,0,0,0,0.0201209889531825,0,0,0,0,0.00512887953708574,0.00236717517096265,0,0.000986322987901105,0,0,0,0,0,0,0.0147290899526565,0.0284718569174119,0.00276170436612309,0,0,0,0,0,0,0.00151236191478169,0.00907417148869016,0,0,0,0,0.00111783271962125,0,0,0.0314965807469753,0,0,0,0,6.57548658600736e-05,0,0.150841662283009,0,0,0.0193976854287217,0,0,0.0426091530773277,0,0,0,0,0,0,0,0,0.000591793792740663,0,0.00118358758548133,0,0,0.00486586007364545,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124973963757551,0,0,0,0.000416579879191835,0,0.000416579879191835,0.00187460945636326,0,0,0,0.402416163299313,0,0,0.00666527806706936,0,0.0233284732347428,0,0.00208289939595918,0.0070818579462612,0,0,0.00124973963757551,0.00083315975838367,0,0,0,0,0,0.00166631951676734,0,0.137471360133306,0,0,0,0,0,0,0.000416579879191835,0,0,0,0,0,0,0.00874817746302853,0,0,0,0,0,0,0.00687356800666528,0,0,0,0.00249947927515101,0.000624869818787753,0,0.000416579879191835,0,0,0,0,0,0.00208289939595918,0,0,0.0133305561341387,0,0.0766506977712976,0,0,0,0,0.000416579879191835,0,0.00562382836908977,0,0,0,0,0,0,0.000416579879191835,0,0,0,0.00083315975838367,0.00166631951676734,0.000416579879191835,0,0,0.0179129348052489,0,0,0,0,0,0.00916475734222037,0,0,0,0,0.0145802957717142,0,0,0,0,0.000416579879191835,0.0212455738387836,0,0,0,0,0,0,0.00249947927515101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187460945636326,0,0,0,0.000416579879191835,0,0,0.000416579879191835,0,0,0,0,0,0.00124973963757551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000624869818787753,0,0.0645698812747344,0,0,0,0,0,0.00249947927515101,0,0,0,0,0,0.00249947927515101,0.00374921891272652,0,0.000416579879191835,0,0,0,0.000416579879191835,0,0,0,0,0,0.0179129348052489,0,0.00374921891272652,0,0,0.000416579879191835,0,0,0,0,0,0,0.000416579879191835,0.00937304728181629,0.0162466152884816,0,0.000416579879191835,0.00624869818787753,0.000624869818787753,0,0,0,0,0,0,0.0137471360133306,0.000416579879191835,0.0145802957717142,0,0,0.0129139762549469,0,0,0.000624869818787753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000416579879191835,0,0,0,0.000416579879191835,0,0,0,0.000416579879191835,0.000416579879191835,0.000416579879191835,0,0,0,0,0.00333263903353468,0,0,0.00208289939595918,0,0.000416579879191835,0,0,0,0,0.0191626744428244,0,0,0.00958133722141221,0,0,0,0,0,0.000416579879191835,0,0,0,0,0,0.000416579879191835,0.000416579879191835,0,0,0,0.00083315975838367,0
4.05169968801912e-05,0.00486203962562295,0,0,0,0,0.00388963170049836,0,0,0,0,0,0,0.0337101414043191,0.000729305943843442,0,0,0,0,0,0,0,4.05169968801912e-05,0.000364652971921721,0,0.0668935618491957,0,0,0.000891373931364207,0.00032413597504153,0.00251205380657186,0,0,0.0023094688221709,0,0,0,0,0,0,0,0,0,0,8.10339937603825e-05,0.0114663101170941,0,0,0,0,0,0,0,4.05169968801912e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0147076698675094,0,0.00372756371297759,0.00425428467242008,0,0,0,0,0,0,0,0,0,0.00376808070985779,0,0,0,0,0,0.000162067987520765,0,0,0,0.000486203962562295,0,0,0.00465945464122199,0,0,0.000283618978161339,0,4.05169968801912e-05,0,0,0,0.0328795429682752,0,0,0,0,0,0.207892710992261,0,0,0,0,0,0.00384911470361817,0,0,0,0,0.000891373931364207,0,0,0,0,0.000121550990640574,0.00405169968801912,0,0.000243101981281147,0,0,0,0.000567237956322677,0.000121550990640574,0,0,0,0.00064827195008306,0.00176248936428832,0,0,0,0.000769822940723634,0,0,0,0,0,0.00224869332685061,0,0,0,0,0,0,0,0,0,0,0,0,4.05169968801912e-05,0,0,0,0,0,0,0,0,0,0,0,0,4.05169968801912e-05,0,0,0,0,4.05169968801912e-05,0.0165714517239982,0,0,0,0,0,0,0,0,0,0,0,0,0.00504436611158381,8.10339937603825e-05,0,0,0,0,0,4.05169968801912e-05,0,0,0,0,0,0.00717150844779385,0,0,0,0,0.000526720959442486,0,0,0,0,0,4.05169968801912e-05,0,0,0.000445686965682104,0,0,0,0,0,0,0,0,0.000405169968801912,0,0,0.00129654390016612,6.07754953202869e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502005591345569,0,0,0.00251205380657186,0,0,0,0,0,0,0.0199748794619343,0,0.0168348122037195,0.00826546736355901,0,0,4.05169968801912e-05,0,0,4.05169968801912e-05,0,0,0,0,0.000243101981281147,4.05169968801912e-05,0,0,0,0,0.00194481585024918,0
