"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.0108030127656719,0,0,0,0,0,0,0,0.00744803985707815,0,0.00140908862160938,0,0,0,0,0.00868937983325785,0,0,0,0.0541157130156174,0,0,0.00382466911579689,0.000738094039890628,0,0,0.000134198916343751,0.00335497290859376,0,0,0,0.000134198916343751,0,0,0,0,0,0.00248267995235938,0,0.000251622968144532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187878482881251,0.0185194504554376,0.00114069078892188,0,0,0,0.00697834364987503,0,0,0,0,0.000335497290859376,0,0,0.000201298374515626,0,0,8.38743227148441e-05,0,0,0,0.000670994581718753,0.0564474191870901,0.0479090131347189,0,0,0,0,0,0,0.000738094039890628,0,0,0,0,0.00322077399225001,0.000536795665375002,0,0.00270075319141798,0.00872292956234378,0,0,0,0,0,0.0146276818814688,0,0,0.000469696207203127,0,0.00295237615956251,0,0,0,0,0,0.0166406656266251,0,0.000234848103601563,0,0.000201298374515626,0,3.35497290859376e-05,0.000469696207203127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.35497290859376e-05,0,0,0,0.000134198916343751,0,0,0,0,0.000268397832687501,0,0,0,0,0,3.35497290859376e-05,0,0,0,0.0515994833341721,0,0,0,0,0,0,0,0.000268397832687501,0.0184523509972657,0,0,0,0,0,0,0,0,0,0,0.000402596749031252,0,0.00481438612383205,0.000335497290859376,0,0,0,0.0710415513394729,0,0,0,0,0,0,0.000201298374515626,0,0,0,0,0.00107359133075,0.00248267995235938,0,0,0,0,0.00208008320332813,0,0,0.000134198916343751,0,0,0.0028517269723047,0,0,0,0,0.00358982101219533,0,0,0,0,3.35497290859376e-05,0,0,0.0803851508899066,0,0,0.00422726586482814,0,0,0.0157012732122188,0,0,0,0,0,0,0,0,0,0,0,0.000352272155402345,0.000335497290859376,0.000134198916343751,0.000134198916343751,0.000805193498062503,0,0,0.00120779024709375,0.00295237615956251,0,0,0,0,0,0,0,0.00852163118782816,0.00208008320332813,0.186939090466844,0,0,0.0218073239058595,0,0,0,0,0,0.000134198916343751,0.229413047489642,0,0,0.000134198916343751,0,0,0,0,0,0,0,0,0.00070454431080469,0,0,0,0,0,0,0,0.00509955882106252,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251639589198371,0,0,0,0,0,0,0.0101284934652344,0,0.000440369281097149,0,7.86373716244908e-05,0,0,0.00132110784329145,0,0.0119686079612475,0,0,0.0205086265196672,0,0,0.000660553921645723,0.000188729691898778,0.000188729691898778,0,0,0,0,0.000754918767595112,0,0.0116383310004246,0,0,0.000125819794599185,0,0,0,0,0,0,0,0,0,0,0.00585062044886212,0,0.000330276960822861,0,0,0.032272777314691,0,0.00495415441234292,0,0,0,0.000361731909472658,0,0,0.00144692763789063,0,0,0,0,0,0.00408914332447352,0,0,0,0,0,0,0,0,0,0.0272399855307236,0,0.000660553921645723,0.0238428510765456,0,0,0,0,0,0.0108205023355299,0,0,0,0,0,0.000692008870295519,7.86373716244908e-05,0,0.0747369579919161,0.000880738562194297,0,0,0,0,0.0025793057892833,0,0,0,0,0.00541025116776497,0,0,0,0,0.000125819794599185,0.0176776811411855,0,0,0,0,0,9.4364845949389e-05,0,0,0,0,0,0.000220184640548574,0,0,0,0,0,0,0,0,0,0,0,0,0.000125819794599185,0.00017300221757388,0,0,0,0,0,0,0,0.000566189075696334,0.00207602661088656,0,0,0,0.0578771055156252,0,0,0,0,0,0,0.000188729691898778,0,0.00239057609738452,0,0,0,0,0.000251639589198371,0.00113237815139267,0,0,0,0,0,0,0,0,0,0,0,0,0.00363304656905148,0,0.00270512558388248,0,0,0,0,0,0,0,0,0,0.00358586414607678,0,0.000440369281097149,0,0,0.000188729691898778,0.0126448893572181,0,0,0,0,0.000503279178396741,0,0.0792664705974867,0,0.000188729691898778,0.00094364845949389,0,0,0,0,0,0,0,0,0.00465533240016986,0.00094364845949389,0.00207602661088656,0,0,0.143120016356573,0,0,0,0,0,0,0,0.00407341585014862,0,0,0,0,0,0,0,0,0.00191875186763758,0.000330276960822861,0,0,6.29098972995927e-05,0,0,0,6.29098972995927e-05,0,0,0,0,0.000566189075696334,0,0,0,0,0,0.117264048566441,0,0.00374313888932576,0.0239686708711448,0,0.00176147712438859,0,0,0,6.29098972995927e-05,0.18067722504443,0,0,0.00780082726514949,0,0,0,0,0,0.0111979617193275,0.00119528804869226,0,0,0,0,0.0451693062611075,4.71824229746945e-05,0.00220184640548574,0.000503279178396741,0,0.00283094537848167,0
0,0,0,0,0,0,0.000424152452510074,0.00412033811009786,0,0,0,0,0,0,0.000848304905020147,0,0,0,0,0,0.00160571999878814,0.00063622867876511,0,0.0094525403702245,0,9.08898112521586e-05,0,0,0.00630169358014966,0,0,0,0,0.004968643015118,0,0,0,0.0127245735753022,0,0.000121186415002878,0,0,0,0.0101796588602418,0,0,0,0,0,0,0,0,0,0,0,0,0.000212076226255037,0.000242372830005756,0,0.000121186415002878,0,0.00424152452510074,0.000121186415002878,0.000121186415002878,0,0.00187838943254461,0.000212076226255037,0,0,0.0055745750901324,0.000515042263762232,0,0,0.0193898264004605,0,0,0,0,0,0.000363559245008635,0,0,0.00727118490017269,0,0,0,0,0,0,0,0.0304177901657224,0.00063622867876511,0.000242372830005756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0356288060108462,0.0124822007452965,0.00836186263519859,0,0,0,0,0,0,0,0.000605932075014391,0.000727118490017269,0,0,0,0.0104220316902475,0.000121186415002878,0.0141788105553367,0,0,0,0,0,0,0.0708334595691823,0,0,0,0,0.0040294482988457,0,0,0,6.05932075014391e-05,0,0,0,0.0156330475353713,0,0.000212076226255037,0,0,0.000363559245008635,0.000545338867512952,0,0,0,0.000121186415002878,0,0,0,0,0,0,0,0,0,0,0,0,0.00460508377010937,0,0,0.000121186415002878,0,0.0182991486654346,0,0,0,0,0.00472627018511225,0.00266610113006332,0,0,0,0,0,0.00242372830005756,0,0,0,0,0,9.08898112521586e-05,0.00933135395522162,0.000121186415002878,0,0,0,0,0,0,0,0,0,0,0.000605932075014391,0,3.02966037507195e-05,0,0,0.000121186415002878,0.00290847396006908,0,0,0,0,0.000121186415002878,0,0.000212076226255037,0,0.00569576150513527,0,0,0.000424152452510074,0,0,0,0,0,0,0,0,0,0.00063622867876511,0,0.0701669342866665,0,0,0,0,0,0,0,0,0,0,0.000121186415002878,9.08898112521586e-05,0,0,0,0,0,0,0,0,0,3.02966037507195e-05,0.000212076226255037,0,0,0,0,0,0,0.000121186415002878,0.029811858090708,0,0,0,0,0.000484745660011513,0,0,0.0381737207259066,0,0,0,0.00212076226255037,0,0,0.499530402641864,0,0,0,0,0,0,0,0.000242372830005756,0.000121186415002878,0,0,0,0,0,0.00763474414518133,0,0.00063622867876511,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.000230475437903332,0.000230475437903332,0,0,0.0134334255235085,0,0,0,0,0,0,0.000230475437903332,0,0,0,0.072566837876992,0,0,0.0445146845779007,0.00342420650599236,0,0,0,0.000790201501382853,0,0,0.0050704596338733,0.0289740550507046,0,0,0,0,0,0,0,0.0417489793230607,0,0.000131700250230475,0,0,0.000329250625576189,0,0,0,0.00144870275253523,0,0,0,0,0.000526801000921902,0,0.0205123139733965,0,0,0,3.29250625576189e-05,0.0126761490846833,0,0,0,0,0,0,0.00197550375345713,0,0.0334189384959831,0,0,0,0.00316080600553141,0,0,0.0370077703147636,0,0.0123798235216647,0.000230475437903332,0,0.000131700250230475,0,0,0,0.00967996839193994,0.000526801000921902,0,0,0,0,0,0.000395100750691426,0,0,0,0,0,0.000131700250230475,3.29250625576189e-05,0,0.0815224548926643,0.0010536020018438,0,0,0,0,0,0,0,0,0,0.0101409192677466,0,0,0,0,0.00197550375345713,0.00737521401290662,9.87751876728566e-05,0,0,0,0,9.87751876728566e-05,0.00622283682338996,0,0,0,0,0.00138285262741999,0,0.000658501251152377,0,0.000362175688133807,0,0,0,0,0,0.00253522981693665,0,0,0,0.00029632556301857,0,0,0.000790201501382853,0,0,0,0,0.00118530225207428,0,0,0,0,0,0,0,0,0,0,0,3.29250625576189e-05,0,0.0248913472935599,0,0,0,0,0.000131700250230475,0,0.000263400500460951,0,0,0,0,0.000395100750691426,0,0,0,0,0,0,0.0391808244435664,0.000526801000921902,0.000395100750691426,0,0,0,0,0,0,0,0,0,0.0217305412880284,0,0.00622283682338996,0,0,0,0.0104043197682076,0,0,0,0.00184380350322666,0.000921901751613328,3.29250625576189e-05,0.000921901751613328,0.000921901751613328,0.0226524430396418,0.000921901751613328,0,0.00737521401290662,0,0,0,0,0,0,0.000395100750691426,0,6.58501251152377e-05,0.000230475437903332,0,0.0223890425391808,0,0,0,0,0.000131700250230475,0.0122481232714342,0,0,0,0,0,0,0,0,0,0,0.00948241801659423,0.000691426313709996,0.000131700250230475,0,0.000395100750691426,0.000559726063479521,0.00161332806532332,0.00302910575530093,0,0.00131700250230475,3.29250625576189e-05,0.00207427894112999,0,0.000395100750691426,0,0,0,0,0.00289740550507046,0.00118530225207428,0.00655208744896615,0.000460950875806664,0.00355590675622284,0,0,0,0,0.000131700250230475,0,0.289345449756355,0,0,0.00210720400368761,0,0,0,0.00184380350322666,0.000131700250230475,0.00921901751613328,0.000526801000921902,0,0,0,0,0.000131700250230475,0.000428025813249045,0,0,0,0.0248913472935599,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000269106566200215,0,0.000807319698600646,0,0,0,0,0,0,0,0,0,0,0.0591361679224973,0,0,0.00269106566200215,0,0,0,0,0.00753498385360603,0,0,0.00423842841765339,0,0,0.000269106566200215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118406889128095,0,0,0.0960710441334769,0,0,0,0,0,0,0,0,6.72766415500538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296017222820237,0,0,0.00618945102260495,0,0,0.00322927879440258,0,0,0,0,0,0,0,0,0,0,0,0.044940796555436,0,0,0,0,0,0.0298708288482239,0,0,0,0,0.0223358449946179,0,0,0,0,0.000269106566200215,0.0406350914962325,0,0,0,0,0,0,0,0,0.00376749192680301,0,0,0.000470936490850377,0,0,0,6.72766415500538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355220667384284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000269106566200215,0,0,0,0,0,0,0,0,0.00107642626480086,0,0,0,0,0,0,0,0,0,0.0188374596340151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000470936490850377,0,0,0,0,0,0,0,0,0.000538213132400431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048708288482239,0,0,0.00995694294940797,0,0,0,0,0,0,0.154198062432723,0,0,0.067545748116254,0,0.00242195909580194,0,0,0,0,0,0,0,0,0,0,0,0.000941872981700754,0,0,0.00215285252960172,0
0,0,0.000259925921112483,0.000389888881668724,0,0,0,0,0,0,0,0,0,0,0.00220937032945611,0,0,0,0.000129962960556241,0,0,0,0,0.00090974072389369,0,0.0155630645266099,0,0,0,0.00363896289557476,0.0223861199558126,0,0,0,0,0,0.0222886477353954,0,0,0,0,0,0,0,0,0,0,0,0,0,3.24907401390604e-05,0,0,0.000389888881668724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000324907401390604,0,0,0,0,0,0,0,0,0,0,0.00136461108584054,0,0,0,0,0.0227435180973423,0,0,0,0,0,0.113327701605043,0,0,0,0,0,0,0,0,0,0,0.0358697771135226,0,0,0,0,0.000129962960556241,0,0,0,0,0,0,0,0,0,0,0,0.00220937032945611,0,0,0,0,0.00181948144778738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00454870361946845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000487361102085905,0,0,0,0,0,0,0.000389888881668724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00987718500227435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0900643316654753,0,0,0,0,0,0,0,0,0.033920332705179,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0120540645915914,0,0,0,0,0,0,0,0,0,0,0,0,0.0295015920462668,0,0,0.277340957827019,0,0,0.000259925921112483,0,0,0,0.280590031840925,0,0.0147832867632725,0,0,0,0.000194944440834362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.55349573566212e-05,0,0,0,0,0,0.000178744701496348,0.000102139829426485,0,0,0,0,0,0,0.00418773300648588,0,0,0,0,0,5.10699147132424e-05,0.00518359634339411,0,0.000612838976558909,0,0.107297890812522,0,0,0.00224707624738267,0.00316633471222103,0,0,0,0.000919258464838364,0,0,0.00196619171645983,0.00265563556508861,0,0,0,0,0,0.00357489402992697,0,0.00970328379551606,0,0,0.00020427965885297,0,0,0.015908278433175,0,0,0,0,0,0.000102139829426485,0,0,0,0,0.000306419488279455,0,0,0,0.079005158061386,0.000714978805985394,0.000306419488279455,0.0117460803840458,0.00020427965885297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000791583678055258,0,0.00214493641795618,0.000102139829426485,0.00398345334763291,0.0233644859813084,0.00983095858229917,0.000817118635411879,0,0,0.000102139829426485,0,0,0.00194065675910321,0,0,0.0336040038813135,0,0,0.000102139829426485,0,0.00285991522394158,0.114805168275369,0,0.00490271181247127,0,0,0,0.00306419488279455,0,5.10699147132424e-05,0,0.000102139829426485,0.0102139829426485,0.00153209744139727,0,0,0.00102139829426485,0.000102139829426485,0.0250242582094888,0,0,0,0,0,7.66048720698636e-05,0,0,0,0,7.66048720698636e-05,0.00500485164189776,0,0,0,0.00229814616209591,0.000178744701496348,0,0,0,0.000459629232419182,0,0,0,0.000102139829426485,0,0,0,0,0.0133803176548695,0,0,0,0.0176701904907819,0.00388131351820642,0,0,0,0,0,0,0,0.000817118635411879,0,0,0,0.0184107042541239,0,0.000306419488279455,0.00214493641795618,0,0,0,0.0230836014503856,0,0,0,0,0,0,0.000383024360349318,0.000536234104489045,0,0,0,0,0.031280322761861,0.00020427965885297,0,0,0.000178744701496348,0.00518359634339411,0,0,0,0,0,0,0,0.0310505081456514,0.00206833154588632,0,0,0,0.00183851692967673,0,0,0,0.000306419488279455,0,0,0.0100097032837955,0,0.0141974362902814,0,0,0,0,0,0,0.000970328379551606,0,0,0.000714978805985394,0,0,0,0,0.179459680302334,0,0,0,0,0,0,0,0.000178744701496348,0,0,0.0210408048618559,0,0,0.00234921607680915,0,0,0.00020427965885297,0,0,0,0.0020427965885297,0.0129717583371636,0,0,0.000102139829426485,0.00163423727082376,0,0,0,0,0,0,0,0,0,0.0243092794035034,0,0,0.0180787498084878,0,0.000817118635411879,0,0,0,0,0.00122567795311782,0,0,0.00929472447781012,0.000408559317705939,0,0,0,0.00245135590623564,0,0,0,0,0,0,0.0209386650324294,0,0.0062560645523722,0,0,0.0185894489556202,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0286128564523925,0.00170130497825036,0,0.00189463508941518,0,0,0.000231996133397777,0.00146930884485259,0.00568390526824553,0,0,0,0.0256742387626873,0,7.73320444659256e-05,0.000850652489125181,0,0.00173997100048333,0,0,0.00688255195746738,0,0,0.00365393910101498,0.0115224746254229,0,0,0,0,0,0,0,0,0,0.000309328177863702,0,0,7.73320444659256e-05,0,0,0,0,0,0.000676655389076849,0,0,0.0200289995166747,0,0.00162397293378444,0,0.000154664088931851,0,0,0.00825519574673755,0,0,0.000231996133397777,0.00152730787820203,0,0,0.0122184630256162,0,0.008313194780087,0,0,7.73320444659256e-05,0.00456259062348961,0,0,0,0,0.0888545190913485,3.86660222329628e-05,0,0,0,0.00448525857902368,0.0124311261478975,0.00744320927984534,0.00177863702271629,0,0,0.000425326244562591,0,0,0,0,0,0,0,0,0,0,0,0.0169357177380377,0,0.00579990333494442,0,0,0,0.00649589173513775,0,1.93330111164814e-05,0.00013533107781537,0,0.0243595940067666,0,0,0,0,7.73320444659256e-05,0.00371193813436443,0,0,0,0,0,0,0.0131271145480909,0,0,0,0,0.00378927017883035,0,0.00626389560173997,0,0.000154664088931851,0,0,0,0,0,0.0013533107781537,0,0,0.00069598840019333,0.000386660222329628,0.000405993233446109,0,0.000541324311261479,0,0,0,7.73320444659256e-05,0,0.000231996133397777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201063315611406,0.0402899951667472,0,0,0,0,0.000154664088931851,0.00270662155630739,0,0,0,0,0,0,0.00703721604639923,0.000231996133397777,0.000618656355727405,0,0.000328661188980184,0.000541324311261479,0,0,0.00154664088931851,0,0,0,0.000154664088931851,0,5.79990333494442e-05,0.000405993233446109,0,7.73320444659256e-05,0.000850652489125181,0,0,0,0,0.00355727404543258,0,0.018675688738521,0.0167810536491058,0.0211116481391977,0,0.00614789753504108,0,0,0,0,0,0,7.73320444659256e-05,0.00672788786853552,0,0,0.00013533107781537,0,0.00278395360077332,0,0,0,0,0.000154664088931851,0.00115998066698888,0,0,0.024900918318028,0.0030159497341711,0,0,0,0,0,0,0.00492991783470275,0.000270662155630739,0.0036346060898985,0,0.00154664088931851,3.86660222329628e-05,0.000270662155630739,0,0,0,1.93330111164814e-05,0,0,7.73320444659256e-05,0,0,0,0,0.0163170613823103,0.048796520057999,1.93330111164814e-05,0,0.000773320444659256,0.115766070565491,0,0,0.120309328177864,0,0,0.102464958917351,0,0,0.024900918318028,0,0.000773320444659256,0.000425326244562591,0,0,0.0154664088931851,0,0,0,0,0,0,0,0.000541324311261479,0,7.73320444659256e-05,0.0121411309811503,0.00202996616723055
0,0,0,0,0,0,0.000924336458470883,0,0,0,0,0,0,0,0.000528192261983362,0,0,0,0,0,0.00105638452396672,0,0,0.000528192261983362,0,0.0883401558167173,0,0,0.000528192261983362,0.000528192261983362,0,0,0,0.00528192261983362,0,0,0.00184867291694177,0.0174303446454509,0.000528192261983362,0,0,0,0,0.011620229763634,0,0.00198072098243761,0,0,0,0,0.000264096130991681,0,0,0,0,0,0,0,0,0,0.00013204806549584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0042255380958669,0,0,0,0,0,0,0.067080417271887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261455169681764,0,0,0,0,0,0,0,0,0,0,0.00105638452396672,0,0,0,0,0.000528192261983362,0.00158457678595009,0,0,0,0,0,0,0.0323517760464809,0,0,0,0,0.00462168229235442,0,0.000528192261983362,0,0,0,0,0,0,0,0,0,0,0.000528192261983362,0.000924336458470883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000528192261983362,0,0,0,0,0.000528192261983362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0249570843787139,0.000528192261983362,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000924336458470883,0,0,0.000528192261983362,0,0,0,0,0.000528192261983362,0,0,0,0.000528192261983362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211276904793345,0,0,0,0,0.0121484220256173,0,0,0.00686649940578371,0,0.000528192261983362,0,0,0,0,0.380298428628021,0,0,0.0369734583388353,0,0,0,0,0,0,0,0,0,0.000528192261983362,0,0,0,0.024032747920243,0,0,0.00105638452396672,0
0,0,0,3.81053995351141e-05,0.000381053995351141,1.90526997675571e-05,0.000266737796745799,0.00411538314979233,0,0,0.000123842548489121,0,0,0.00624928552375872,0.00583012612887246,0,0,0,0,0,0.00437259459665435,0.0346092291277674,0,0.000114316198605342,0,0.00793544945318752,0,0,0.00148611058186945,0,0.00118126738558854,0,0,0.00102884578744808,0,0,0.00126700453454254,0.0109743550661129,0,0,0,0,0,0.00308653736234424,0,0.00207674427466372,0,0,0,0,9.52634988377853e-06,0,0,7.62107990702283e-05,0,0,6.66844491864497e-05,0.000152421598140457,3.81053995351141e-05,0.0184430133749952,0,0,0.000266737796745799,0,0,0,0.00526807148572953,0,0.00125747818465877,0.00480128034142438,0.00154326868117212,0,0,0,0,0,0,3.81053995351141e-05,0,0.0538810349426514,0,0.000333422245932249,0.000952634988377853,0,0.00281979956559845,0,0.0778874366497733,0,0,0.0103265632740159,0,0.0150040010669512,0.000990740387912967,0,0,0,0,3.81053995351141e-05,0.00735434211027703,0,0,0.00400106695118698,0,0,0.000266737796745799,0,0.00693518271539077,0.0373051861448767,0,0.0191670159661624,0,0,0,0,0,3.81053995351141e-05,0,0.00281979956559845,0.00743055290934725,0.000152421598140457,0,0,0,0.000228632397210685,0.0194718591624433,0,0.00853560949586556,0,0,0,0,0.0276740464123766,0,3.81053995351141e-05,0,0,0.0700186716457722,0,7.62107990702283e-05,0,0.000485843844072705,0,0,0,0,0,0.00666844491864497,0,0,0,0.000266737796745799,0.00113363563616965,3.81053995351141e-05,0.000381053995351141,0.000342948595816027,0,0,0,0,0.000228632397210685,0.000152421598140457,0,0,0,0,0,0,0.000342948595816027,0,0,0.000724002591167168,0,3.81053995351141e-05,7.62107990702283e-05,3.81053995351141e-05,0,0.000400106695118698,0.0128415196433335,0.0189764889684868,0,0,0.000133368898372899,0,0,3.81053995351141e-05,0,0.000133368898372899,0,0,0,9.52634988377853e-06,0.00486796479061083,0.000114316198605342,0.000952634988377853,0,7.62107990702283e-05,0,0,0,0.0252638798917807,0,0,0,0,0,0.000695423541515833,0.000600160042678047,0,0.000304843196280913,0.000304843196280913,0,0,0,0,0.00525854513584575,0,0.0641504401173646,0.0115840414586747,0.00762107990702283,0,9.52634988377853e-06,0.0106028274206455,0,0,0.000114316198605342,0,0,0,0,0,0,0,0,0.0746484776892886,0,0,0,0,0,3.81053995351141e-05,0,0,0,0,0,0.000495370193956484,6.66844491864497e-05,0,0,0,0,0,0.00221011317303662,0,0,0.00032389589604847,0.00246732461989864,0.000228632397210685,0,0,5.71580993026712e-05,0,0,0.00152421598140457,0,9.52634988377853e-05,0,0,0,7.62107990702283e-05,0,0,0.00815455550051442,0,7.62107990702283e-05,0,0,0,0.000800213390237397,0.196700072400259,0,0,0.00491559654002972,0,0,0,0,0,0.00167663757954502,0,0,0,0,0,0.0273596768662119,0,0.000733528941050947,0,0,0.0105170902716915,0
