"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,21,0,0,7,0,28.5,0,0,0,2.25,0,0,2,8,0,0,0,0,0,0,90,0,0,0,262.5,0,0,13,14,707.25,0,0,0,0,0,19.5,68,0,1,0,0,0,58,0,438,0,0,0,0,7.5,0,0,2,185,0,1.5,0,0,87,0,0,0,0,0,0,955.5,0,0,0,66.75,0,0,15,1258,0,0,0,0,211,0,0,0,0,0,65.25,939,0,0,60,0,40.5,0,0,58,11.25,0,0,111,0,0,0,0,0,0,0,198,840,83,365,0,61.5,0,25,0,0,10.5,1,39,0,1.5,19.5,0,0,62,0,0,0,29,0,0,16.5,385,0,0,0,7.5,0,0,0,7.5,0,0,0,0,0,132,0,0,1,27,36,0,0,1,0,0,0,396,263,0,0,0,658,0,0.75,0,0,0,1,6.75,0,2,0,0,0,0,166,0,0,4.5,0,0,0,55,0,0,0,19,0,0.75,382.5,0,0,0,0.75,0,0,0,0,0,0,0,2471,0,38.25,15,0,0,7,0,0,0,4,0,0,754.5,220,0,2,0,0,0,0,0,0,0,0,0,0,103.5,16.5,0,1065,0,2.25,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,29,0,74,240,0,0,27,64,6,0,0,5,0,0,0,0,119,27,0,0,309,12,34,0.75,0,0,49,2944,0,0,781,0,0,0,0,0,51,77,0,0,0,0,72,0,0,90,0,0,0
0,0,0,0,2,0,3,10,0,0,0,0,1,0,16,0,4.5,0,0,0,0,34.5,0,0,0,1236,0,0,10,4,0,0,0,85,0,0,0,130,0,0,0,0,0,0,0,3,0,0,0,0,0.75,0,0,0,3,1.5,0,0,0,5,0,13.5,1,0,0,3,33,0,0,42,0.75,0,0,8,940,0,0,0,0,47,0,0,0,0,0,3,105,0,0,25,0,4.5,303,0,0,0,4.5,0,0,0,0,24,0,0,0,0,0,55,0,0,0,0,0,91,0,0.75,0,0,40,0,0,0,0,1,183,0,0,0,6,0,3.75,78,0,0,0,0,10119,0,0,0,9.75,0,0,0,0,0,21,0,1,0,1.5,1.5,43,0,1,0,0,0,0,88,5.25,0,0,228,0,0,1.5,0,0,0,2.25,0,0,0,0,0,1.5,0,0,2,0,0,0,1,1,0,0,0,0,0,1.5,16.5,3,0,0,0,0,0,0,350,0,0,0,0,0,21,0,0,0,0,7.5,0,0,0,4,0,183,0,0,0,0,0,0,0,0,18,0,0,0,0,57.75,0,0,2142,0,0,9,0,0,1,0,0,0,0,5,230.25,0,0,0,0,0,0,0,0,11,5.25,4.5,0,1,2,4.5,0,0,4,5,0,0,0,16,1023,0,0,52,0,0,0,0,0,70,958,0,0,92,0,0,0,0,17,24,7,0,0,0,0,0,0,112.5,0,0,40,0
0,0,0,0,0,0,3,0,0,0,0,0,1,0,39,0,0,0,0,1,0,43.5,0,0,0,582,0,0,56,28,171.75,0,0,21,0,93,9,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,22.5,0,0,73,0,0,0,0,0,0,0,0,4,0,403,2.25,1.5,1,0,46,69.75,18,5,0,0,0,0,0,17,0,0,1.5,0,0,0,0,0,142,0,0,0,331.5,0,35,0,0,0,0,281,0,0,0,0,1,97,0,0,0,0,0,9,63,0,1,0,0,91.5,0,1,0,0.75,0,0,0,0,0,10.5,0,0,0,12.75,3,0,0,1,0.75,0,1,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,70.5,1,0,0,0,0,0,0,0,0,0,0,148,0,2.25,0,0,0,5,0,0,0,0,5,0,324,117,1,0,0,0,0,0,0,11.25,0,0,23,0,92.25,0,0,235,0,0,0,0,0,4,0,0,0,0,0,0,15,0,0,0,665.25,0,0,0,0,0.75,1.5,0,0,0,0,0,0,0,0,0,0,0,0,50,0,4.5,269,9,0,0,0,0,0,2669,0,0,202,0,0,0,0,1,0,41,0,0,0,0,117,0,0,0,0,118,0
0,0,0,0,0,0.75,0,14,0,0,0,0,2,0,29,0,0,0,0,0,14.25,4.5,0,0,0,1742.25,0,0,2,0,0,0,0,92,0,0,3,2,0,0,0,0,0,71,0,465,0,0,0,0,3,0,1,0,103,0,0,0,0,334,0,7.5,0,0,0,3.75,535.5,0,0,0,20.25,0,0,2,0,0,0,0,0,39,1.5,0,257,0,1,0,181.5,0,0,24,0,0,77,0,0,3,7.5,0,30,0,0,0,0,0,3,0,0,3322,0,0,0,0,0,160,0,0,0,0,304,0,0,0,0,0,86,0,0,0,1,94,23.25,6,0,0,0,0,0,0,0,0,295.5,0,0,0,0,0,10.5,0,0,0,6.75,19.5,0,0,0,0,0,0,0,22,0,1.5,0,1,3,0,0,0,0,0,0.75,0,0,0,0,0,4.5,8,566,0,0,10.5,0,15,0,0,0,0,0,0,0,136.5,1,0,0,0,0,0,0,0,0,0,0,0,0,65.25,0,0,1,0,0,0,0,0,1,0,0,16,121,1,31.5,0,0,0,0,10.5,0,0,84,6,6.75,0,0,70,0,0,6,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,2,0,5,42.75,10.5,0,5,49,0.75,0,0,1,4,0,0,0,0,295,0,16.5,0,0,0,0,0,1,2,163,0,0,263,0,0,0,0,0,13,27,0,0,0,0,0,0,51,0,0,34,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13.5,0,0,0,927,0,0,15,10,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,31,0,0,0,0,0,0,40,0,24,0,0,0,0,0,0,0,0,0,97.5,0,0,0,0,0,46,2,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,12,0,0,0,0,0,47,0,0,0,0,0,1,0,3,0,0,0,0,37.5,0,5,0,0,0,0,0,0,39.75,0,0,0,0,0.75,0,0,0,0,0,0,0,0,1,0,12,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,452,8.25,0,0,0,0,0,0,0,1,321,0,0,30,0,0,0,0,0,0,2,0,0,0,0,0,0,121.5,0,0,41,0
18,0,0,0,0,0,69,0,0,0,1.5,3,0,0,30,0,0,0,0,0,12,34.5,0,26,0,1036.5,0,0,89,50,413.25,0,28,227,0,0,0,373,0,0,0,0,0,0,0,798.75,0,1,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,13.5,7.5,0,1,0,0,0,0,0,29,0,4.5,104,0,46,12,22.5,0,0,63,0,19.5,3,0,0,0,0,0,145,0,0,0,0,1,3,0,3,266,0,0,0,0,0,2,0,0,0,1,10,0,0,0,0,2,159,0,0,0,0,20,45.75,180,0,3,0,0,90,0,0,0,3.75,0,0,0,0,0,31.5,2,0,0,5.25,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,4,0,0,0,0,0,0,6,137,252,0,0,0,0,0,8,0,0,0,0,0,0,79.5,0,0,0,0,0,0,0,0,0,0,0,11,0,6,4.5,0,0,0,0,4.5,0,0,24,0.75,66,57,109,0,0,0,0,0,0,0,0,0,70,0,21.75,1.5,0,97,0,0,1.5,0,0,3,0,0,0,0,0,0,0,0,0,1,0,6,23,0,9,3,4.5,3,10,45,0,0,0,0,0,0,0,0,30,155,0,0,65,0,0,0,0,1,0,1368,0.75,0,333,0,0,0,0,0,13,51,0,0,1,0,114,29.25,1.5,0,0,94,0
0,39,0,1,0,0,1.5,81,0,4,6,0,0,215,1,0,0,0,0,0,0,67.5,0,4,0,1053.75,0,0,21,17,316.5,0,0,93,2,0,309,137,0,0,0,0,0,109,0,0,0,4,0,0,2.25,1.5,0,0,0,0.75,0,11,0,299,1.5,84,0,6,0,3,85.5,0,57,104,18,0,1,127,906,0,0,0,0,39,0,18,0,0,926,0,19.5,0,0,0,0,19.5,13,0,0,0,0,0,0,0,0,0,10,2,1,0,595.5,1299,0,0,0,0,0,0,0,0,0,37,457,1,3.75,0,0,1,0,0,79.5,0,0,0,0,10.5,0,0,0,0.75,3,0,0,0,0.75,0,0,0,0,0,1.5,10,1,0,6.75,0,0,3,1,0,0,0,0,61,0,0,0,0,0,0,0,0,1,4,6,0,0,0,0,0,6,394,0,1,0,9,0,0,13,0,0,0,0,1,0,25.5,3,0,28,0,0,3,2,0,0,0,0,5,0,0.75,0,0,0,0,7.5,0,0,0,0,0,418.5,159,0,0,0,0,176,0,0,0,0,0,126,0,196.5,0,0,38,0,0,0,0,0,0,0,0,0,0,2,3,0,8,0,0,0,0,17,0,10,0.75,0,0,0,0,12,0,0,0,1,0,0,0,7,40,0,0,230,0,1,0,0,0,10,3534,0,0,195,0,0,0,0,0,0,0,0,0,0,0,60,0,12,0,0,60,0
0,61.5,0,0,0,0,127.5,57,0,0,0,0,1,0,0,0,0,0,0,0,0,150,0,10,0,2404.5,0,0,138,0,1867.5,0,0,0,0,0,49.5,302,0,0,0,0,0,0,0,2.25,0,0,0,0,0,0,0,0,40,0,0,0,0,266,0,0,0,0,0,0.75,97.5,0,2,149,21.75,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0.75,6,0,0,0,0,165,57,0,0,26.25,0,0,0,0,0,121.5,0,0,0,0,0,1119,0,0,0,0,0,0,1,0,0,0,59,2,0,0,0,1,93,0,0,0,0,0,0,120,0,0,0,3,60,0,0,0,2.25,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,0,15,0,198,0,5,0,0,0,0,0,0,0,0,0,21,0,0,0,0,378,0,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,284,0,0,36,0,124,0,0,112,0,9,0,57,0,0,3258,0,0,358,0,0,319.5,1.5,1,0,0,0,0,0,0,91,0,54,0,0,228,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,3.75,1.5,0,0,0,801,0,0,1,5,0.75,0,0,0,0,0,1.5,0,0,0,0,0,0,4,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,33,0,0,0,0,0,247,0,20,0,0,0,5,0,0,0,0,17,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,0,0,175.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,1.5,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,17,0,0,0,6,1,0,0,0,0,236,0,0,4,0,0,0,0,0,0,404,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
0,0,0,0,0,0.75,63,35,0,0,0,1.5,0,5,7,0.75,1.5,2,2,0,102.75,130.5,0,3,0,776.25,1.5,0,38,3,37.5,636,42,137,0,0,13.5,250,0,0,2.25,0,0,605,0,438.75,0,1,0,1,0,0,0,0,27,0,0,1,20,230,0,81,2,0,295,15.75,388.5,2,0,0,36.75,0,1,16,0,28.5,0,0,0,44,1.5,3,0,0,119,0.75,247.5,0,0,134,0,10.5,10,0,18,0,0,0,126,0,0,0,1,0,12,3.75,271.5,1597,0,0,22.5,78,0,2466,6,6.75,1.5,1,270,0,1.5,0,0,85,148,834,0,0,3,160,113.25,426,0,1,0,0,16.5,0,0,5,5.25,0,0,0,0,0,18,0,1,8,66.75,40.5,0,0,1,0,0,0,0,286,0,0,0,1574,0,0.75,0,0,4,0,8.25,0,1,0,7,0,0,11,207,7,4.5,3,0,0,5,32.25,0,0,84,0,0.75,847.5,1,0,0,0,0,5,1,0,0,0,0,49,0,3,4.5,9,0,11,8.25,0,194,0,43,0.75,193.5,131,2,30,0.75,0,0,0,0,31.5,0,0,287,3,932.25,1.5,0,401,0,0,1.5,0,0,6,0,166.5,0,21,0,0,1.5,8,3,31,0,3,18,1,9,0.75,1.5,5,18,542,1.5,0,0,10,5,0,3,0,26,8,0,279,373,1,2,0,0,0,10,3594,0,0,1273,0,0,0.75,0,27,15,134,0,0,0,0,50,0,70.5,132,0,25,0
