"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.00226661000141663,0,0,0,0.00264437833498607,0,0,0,0.00160551541767011,0,0,0,0,0,0,0.00840534542192001,0,0,0,0.0391934646078292,0,0,0,0,0.00415545166926382,0.00764980875478113,0,0.00269159937668225,0,0,0,0,0,0,0,0,0,0,0,0.0049109883364027,0,0.000424989375265618,0,0,0,0,0,0,0,0,0,0,0,0.00179439958445483,0,0,0,0,0,0,0.00151107333427775,0,0,0.00316380979364405,0.0110497237569061,0,0,0,0,0,0,0,0,0.00160551541767011,0,0,0,0,0,0,0.000188884166784719,0,0,0.00689427208764225,0.000283326250177079,0.013127449591538,0,0.00377768333569439,0,0,0,9.44420833923596e-05,0.000755536667138877,0,0,0,0,0,0,0,0.0234216366813052,0.060395712329414,0,0,0,0.00160551541767011,0,0.00576096708693394,0,0,0.000472210416961798,0,0.00382490437739057,0,0.000472210416961798,0,0,0.000188884166784719,0.00481654625301034,0,0,0,0.000519431458657978,0,0,0.000377768333569439,0,0,0,0,0.00916088208905888,0,0,0,0.000944420833923596,0,0,0,0,0,0,0,0,0,0.000188884166784719,0.000377768333569439,0,0.000141663125088539,0,0,0,0,0,0,0,0,0,0.000613873542050338,0,0,0,0,0,0,0.000755536667138877,0,0.000188884166784719,0,0,0,0,0.00968031354771686,0.0271048779336072,0,0,0,0.000566652500354158,0,0.000188884166784719,0,0,0,0,0.000849978750531237,0,0.00236105208480899,0,0,0,0,0,0,0,0,0,0,0,0.0991169665202814,0.000141663125088539,0.000377768333569439,0,0,0.000330547291873259,0,0,0,0,0,0.000472210416961798,0,0.0260660150162913,0.00401378854417528,0.0258771308495065,0,0,0.00406100958587146,0,0,0,0.000566652500354158,0,0,0.00953865042262832,0,0.0126552391745762,0,0,0.104027954856684,0,0,0.000566652500354158,0,0,0,0,0,0,0,0,0,0.000661094583746517,0,0,0,0,0,0.00410823062756764,4.72210416961798e-05,0.00108608395901214,0,0,0.00127496812579686,0.000944420833923596,0,0,0,0,9.44420833923596e-05,0,0,0,0,0,0.0095858714643245,0,0,0.0407517589838032,0,0.0051470935448836,0,0,0,0.000755536667138877,0.320725315200453,0,0.000944420833923596,0.0336686027293762,0,0,0,0,0,0,0,0,0,0,0,0.0170940170940171,0,0,0,0,0.00212494687632809,0
0,0,0,0,0,0,0,0,0,0,0,0,7.41179958493922e-05,0,0.00155647791283724,0,0,0,0,0,0.00155647791283724,7.41179958493922e-05,0,0,0,0.204343314556774,7.41179958493922e-05,0,0.0105247554106137,0.00303883782982508,0.00118588793359028,0,0,0.00177883190038541,0,0,0.00207530388378298,0.00144530091906315,0.000185294989623481,0,0,0,0,0.000778238956418618,0,0.000963533946042099,0,3.70589979246961e-05,0.00048176697302105,0,0.000370589979246961,0.00429884375926475,0,0,0,0,0,0,0,0.000111176993774088,0,0,0,0.00303883782982508,0,0,0.000963533946042099,0,0,0,7.41179958493922e-05,0,0,3.70589979246961e-05,0,0,0,3.70589979246961e-05,0,7.41179958493922e-05,0.000148235991698784,0,0,0,3.70589979246961e-05,0.00459531574266232,0.000148235991698784,0,0,3.70589979246961e-05,0,0.0076341535724874,0.00967239845834569,0,0,0,0,0,0,0,0,0.000370589979246961,0,0,3.70589979246961e-05,0,0,0.0176400830121554,0,0,0,0,0.000333530981322265,3.70589979246961e-05,0,0.000741179958493922,0,0,0.000741179958493922,0.00214942187963237,0,0,0,0.000370589979246961,0.00200118588793359,0,0,0,0,0,0.000370589979246961,7.41179958493922e-05,0,0,0,0,0.476504595315743,0,7.41179958493922e-05,0,0.0275718944559739,0,0,0,0,0,0.000222353987548177,3.70589979246961e-05,0,0,7.41179958493922e-05,7.41179958493922e-05,3.70589979246961e-05,0.00111176993774088,0,0,0,7.41179958493922e-05,0,0.000111176993774088,0,0,0,0,0,0,0,0,0,0,7.41179958493922e-05,0,0.000222353987548177,0,0,0,0,3.70589979246961e-05,0,0,0,7.41179958493922e-05,0,0,0.000370589979246961,0,0,0,0,0,0,0.00363178179662022,0.000963533946042099,0,0,0,0.000963533946042099,0,3.70589979246961e-05,0,0,0,0,3.70589979246961e-05,0,0.0209012748295286,0,0,3.70589979246961e-05,0,0,0,0,0,3.70589979246961e-05,0,0,3.70589979246961e-05,0.0123777053068485,0,0,0,0,0,0,0,0,0,3.70589979246961e-05,0,0.000963533946042099,0,0,0.00604061666172547,0,0,0,0,0,0.000444707975096353,7.41179958493922e-05,0,0.00174177290246072,0,0.000185294989623481,0,0,0,0,0,0.000148235991698784,7.41179958493922e-05,0,0,3.70589979246961e-05,0.00466943373851171,0.00222353987548177,0,0,7.41179958493922e-05,0,0,0,0.000148235991698784,3.70589979246961e-05,0,0,0,0,0.0903868959383338,0,7.41179958493922e-05,0.00233471686925586,0,0,0,0,0,0,0.0518825970945746,0,0,0.000185294989623481,0,0,0.000148235991698784,0.00348354580492143,0,0,0.000296471983397569,0,0,0,0,0,0,0.00155647791283724,0,0,0.000444707975096353,0.000296471983397569
0,0,0,0.000258308937489237,0,0,0.00086102979163079,0,0,0,0,0,0.00198036852075082,0,0.00154985362493542,0,0,0,0,0,0,0,0.00129154468744619,0,0,0.111761666953677,0,0,0.00189426554158774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774926812467711,0.000172205958326158,0,0,0,0,0,0,0,0,0,0,0,0,0.00198036852075082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120544170828311,0,0,0,0,0,0,0,0.000516617874978474,0.00103323574995695,0,0,0,0.253142758739452,0.00516617874978474,0.0111933872912003,0,0,0.0506285517478905,0,0,0,0.000172205958326158,0,0,0,0,0,0,0,0.187962803513002,0,0,0,0,0,0.00129154468744619,0,0.000344411916652316,0.0158429481660065,0.00111933872912003,0,0,0.00309970724987085,0,0,0.000172205958326158,0,0,0,0,0,0,0,0,0,0.00473566385396935,0,0,0.00137764766660926,0,0,0,0.0208369209574651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000774926812467711,0,0,0.000344411916652316,0,0,0,0,0,0,0,0.000688823833304632,0,0,0,0,0,0,0.00301360427070777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344411916652316,0,0,0.000344411916652316,0,0,0,0,0,0,0,0,0,0,0,0,0.0179094196659204,0,0,0,0.000947132770793869,0,0,0,0,0,0,0,0,0.000344411916652316,0,0,0,0,0,0.00172205958326158,0,0,0,0,0,0,0,0,0.034871706561047,0,0,0,0,0,0,0,0,0,0,0,0,0,8.6102979163079e-05,0,0,0,0,0.00637162045806785,0,0,0.000688823833304632,0.00189426554158774,0,0,0,0,0,0,0,0.00439125193731703,0,0,0,0,0.00404684002066472,0,0,0.000172205958326158,0,0.000258308937489237,0,0,0,0,0.231703116927846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00619941449974169,0,0.000516617874978474,0,0,0,0
0,0,0,0,0,0,0.00573150121243295,0,0.00984642515982071,0,0,0,0,0,0.000440884708648688,0,0,0,0.000734807847747814,0,0,0.0218972738628849,0,0,0,0.192519656109927,0,0,0.00227790432801822,0,0.0348298919832464,0,0.000220442354324344,0,0,0,0.00176353883459475,0.00690719376882945,0,0.000146961569549563,0.000146961569549563,0,0,0,0,0.0199867734587405,0,0,0,0,0.00102873098684694,0,0,0,0,0,0,0,0,0,0,0.00249834668234257,0,0,0,0,0.00352707766918951,0,0,0,0,0,0,0,0.000146961569549563,0,0,0,0,0,0,0,0,0,0.00440884708648688,0.000146961569549563,0,7.34807847747814e-05,0,0,0,0.00279226982144169,0,0,0,0,0,0,0,0,0,0,0,0,0.000293923139099126,0,0,0.0259387170254978,0,0,0,0,0,0.00991990594459549,0,0,0,0,0.00999338672937027,0,0.000146961569549563,0,0,0.000220442354324344,0,0,0,0,0,0,0,0.00249834668234257,0,0,0,0,0,0,0,0,0.0011756925563965,0,0,0,0,0,0.000587846278198251,0,0,0,0,0,0,0,0,0.000146961569549563,0,0,0,0.00440884708648688,0,0,0,0.0159453302961276,0,0,0,0,0,0,0,0,7.34807847747814e-05,0.000293923139099126,0,0,0,0.02520390917775,0.0440884708648688,0,0,0,0,0,0,0,0,0,0,0,0,0.00705415533837901,7.34807847747814e-05,0,0,0,0,0,0,0.0019839811889191,0,0,0,0,0,0.000293923139099126,0,0,0,0,0,0,0,0,0.00154309648027041,0,0.0179293114850467,0,0,0,0.0110221177162172,0,0,0,0.000146961569549563,0,0,0,0,0,0.0276287750753178,0,0,0.00455580865603645,0,0,0,0,0,0.000293923139099126,0,0,0.0185171577632449,0,0,0,0,0,0,0,0,0,0,7.34807847747814e-05,0,0.000146961569549563,0.000146961569549563,0,0,0,0.00293923139099126,0,0,0,7.34807847747814e-05,0,0,0,0,0.0074950400470277,0,0,0.0552575501506356,0.0209420236608127,0.000220442354324344,0,0,0,0.000146961569549563,0.335145859357778,0,0.00102873098684694,0.0196928503196414,0,0,0,0,0,0,0,0,0,0,7.34807847747814e-05,0,0,0.000587846278198251,0,0,0.0119773679182894,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141830908086204,0,0,0,0,0,0,0.0128937189169276,0,0,0,0.21993000552588,0,0,0.00902560324184933,0,0,0,0,0.00405231165960582,0,0,0,0,0,0,0,0,0,0.00699944741204642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000368391969055075,0,0,0,0.00589427150488119,0.0029471357524406,0,0,0.0279977896481857,0,0,0,0,0,0,0,0,0,0,0,0.00920979922637686,0,0,0,0,0,0.0152882667157856,0,0.00478909559771597,0,0,0,0.0771781175170381,0,0.00184195984527537,0,0.000184195984527537,0.000184195984527537,0,0,0,0,0.000184195984527537,0.0235770860195248,0,0,0,0,0,0,0.0173144225455885,0,0,0,0,0.00184195984527537,0,0,0,0.00920979922637686,0,0,0,0,0,0.00184195984527537,0,0,0,0.00257874378338552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221035181433045,0,0,0,0,0,0,0,0,0,0,0,0,0.0419966844722785,0.000184195984527537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552587953582612,0,0,0,0,0,0,0,0.0125253269478725,0,0.00663105544299134,0,0,0,0,0,0,0,0,0,0.00865721127279425,0,0,0,0,0.0884140725732179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699944741204642,0.000368391969055075,0,0,0,0,0,0,0.000184195984527537,0,0,0,0,0,0.0204457542825566,0,0,0.066494750414441,0.000184195984527537,0,0,0,0,0,0.169460305765334,0,0,0.0211825382206668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083993368944557,0,0,0,0
0,0,0,0,0.000421691827612381,0,0,0.00750611453150038,0,0.000253015096567429,0,0,0,0.0147592139664333,8.43383655224762e-05,0,0,0,0,0.000168676731044952,0.00607236231761828,0,0,0,0,0.345449945180062,0,0,0.00185544404149448,0.000168676731044952,0,0,0,0.00303618115880914,0,0,0.000674706924179809,0.0300244581260015,8.43383655224762e-05,0,0.000168676731044952,0.000168676731044952,0,0.00261448933119676,0,0.0376149110230244,0.0156869359871806,0,0,0.000168676731044952,0,0,0,0,0.005313317027916,0,0,0,0,0.00472294846925867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00118073711731467,0,0.000168676731044952,0,0,0,0.00303618115880914,0,0,0,0,0.00227713586910686,0,0.010626634055832,0,0,0.0136628152146411,0,0,0.000168676731044952,0,0.00421691827612381,0,0,0,0,0,0.000674706924179809,0,0,0,0,0,0.038964324871384,0.01771105675972,0,0,0,0,0,0,0,0.000168676731044952,0,0,0.0182170869528549,0,0,0,0,0,0.00261448933119676,0,0,0,0,0,0.0129881082904613,0.0173737032976301,0,0,0,0,0.000168676731044952,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153495825250907,0.00640971577970819,0,0,0,0,0,0,0,0.00295184279328667,0,0,0,0.00463861010373619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168676731044952,0,0,0,0,0,0,0,0,0,0,0,0,0.0232773888842034,8.43383655224762e-05,0,0.019313485704647,0,0,0,0,0,0,0,0,0.00598802395209581,0,0,0.00202412077253943,0,0,0.000168676731044952,0,0,0,0.000506030193134857,0.000843383655224762,0,0.00944589693851733,0,0.0129037699249389,0,0,0,0,0,0,0,0.00860251328329257,0,0.0021084591380619,0,0.0155182592561356,0,0,0.0107109724213545,0,0,0,0,8.43383655224762e-05,0,0.000337353462089905,0,0,0,0,0,0,0,0,0,0,0,0.00134941384835962,0,0.000590368558657333,0,0,0,0,0,0,0,0,0.000168676731044952,0,0,0,0,0,0.000421691827612381,0,0.00506030193134857,0.0129037699249389,0,0,0,0,0,0.000253015096567429,0.177532259424812,0,0.000168676731044952,0.031711225436451,0,0,0,0,0,0,0.00328919625537657,0,0,0,0,0,0,0.000168676731044952,0.00219279750358438,0,0,0
0.000101512536798295,0.000710587757588062,0,0,0,0,0,0,0,0,0,0,0,0,0.0118262105370013,0,0.00852705309105675,5.07562683991473e-05,0,0.000152268805197442,0.0056847020607045,0.0189828443812811,0,0.000355293878794031,0,0.0151253679829459,0,0,0.0142625114201604,0.00116739417318039,0.00497411430311643,0.00253781341995736,0,0.00350218251954116,0,0,0.00162420058877271,0.0309613237234799,0.000101512536798295,0,0,0,0,0,0,0.000609075220789767,0,0,0,0,0,0,0,0,0.00157344432037357,0,0,0,0,0.0075119277230738,0.000406050147193178,0,0,0,0,0,0.0285250228403208,0,0,0,0,0.000101512536798295,0,0,0,0,0,0,0.000862856562785504,0.00213176327276419,0,0,0.0142117551517612,0,0.00538016445030961,0.00284235103035225,0.000203025073596589,0,0,0.00507562683991473,0,0.00487260176631814,0.0355801441478023,0,0,0,0,0,0.00111663790478124,0,0,0.000913612831184651,0,0,0.000101512536798295,0,0,0.0314688864074713,0,0,0,0,0,0.00263932595675566,0,0,0,0,0.010354278753426,0.000152268805197442,0,0,0,0.000101512536798295,0.00487260176631814,0,0,0,0,0,0.0019287381991676,0.00142117551517612,0,0,0,0,0.086488681352147,0,0,0,0.00284235103035225,0,0,0,0,0,0.00345142625114202,0,0,0.000355293878794031,0.00111663790478124,0,0,0.00152268805197442,0,0,0,0,0,0,0,0,0,0.000152268805197442,0,0,0.000507562683991473,0,0,0,0.00142117551517612,0,5.07562683991473e-05,0,0,0,0.000609075220789767,0.00203025073596589,0,0,0,0,0,0,0.00213176327276419,0,0,0,0,5.07562683991473e-05,0,0.00538016445030961,0.000152268805197442,0,0,0,0,0,0,0,0,0,0,0.00223327580956248,0,0.0311643487970764,0.000203025073596589,0,5.07562683991473e-05,0.00218251954116333,0.0205055324332555,0,0,0.000203025073596589,0.000355293878794031,0,0.00598923967109938,0,0.00385747639833519,0,0.0131966297837783,0,0,0,0,0,0,0,0.00116739417318039,0,0.0190843569180794,0,0,0.0309105674550807,0,0,0,0,0,0.000761344025987209,0,0,0,0,0.000456806415592326,0,0,0,0,0,0,0.000304537610394884,0.000609075220789767,0.000355293878794031,0.00253781341995736,0.00142117551517612,0.00294386356715054,0,0.000304537610394884,0.00441579535072581,0,0,0.000355293878794031,0.000507562683991473,0,0,0,0,0,0.0605014719317836,0,0.00263932595675566,0.00705512130748147,0,0,0,0,0,0.00106588163638209,0.000304537610394884,0,0.301390721754137,0.0490305552735763,0,0,0,0,0,0,0.00629377728149426,0,0,0,0,0.0018272256623693,0,0.0211146076540453,0,0,0.00883159070145163,0
0,0.00101025407890084,0,0,0,0.000101025407890084,0.00222255897358186,0.000959741374955801,0,0,0,0,5.05127039450422e-05,0,0.00121230489468101,0.000101025407890084,0,0,0,0,0.00282871142092236,0,0,0.000202050815780169,0,0.261352730211648,0,0,0.00484921957872405,0.000656665151285548,0.000101025407890084,0,0,0.00409152901954842,0,0,0.000202050815780169,0.00277819871697732,5.05127039450422e-05,5.05127039450422e-05,0,0,0,0.00242460978936202,0,0.21589129666111,0,5.05127039450422e-05,0,0,0.000101025407890084,0,0,0,0,0,0,0.000101025407890084,0,0.000202050815780169,0,0,0,0.000202050815780169,0,0,0.00474819417083396,0,0,0,0,0.000202050815780169,0,0,0,0.000101025407890084,0,0,0,0,0,0,0.0115168964994696,0,0,0.000101025407890084,0,0,0,0.00530383391422943,0,0.000101025407890084,0.0142445825125019,0,0,0.000101025407890084,0.000101025407890084,0,0,0,0,0.000101025407890084,0,0,0,0.000101025407890084,0,0.0342476132747386,0,0,0,0,0.000151538111835127,0.0103551043087336,0,0.000101025407890084,0,0,0.00176794463807648,0,0,0,0.000252563519725211,0.00106076678284589,0.01202202353892,0,0,0,0,0,0,0.0229327675910492,0,0,0,0,0.000909228671010759,0,0,0,0.00070717785523059,0,0,0,0,0,0.000101025407890084,0,0,0.000252563519725211,0.00202050815780169,0,0,0.00126281759862605,5.05127039450422e-05,0,0,0,0,5.05127039450422e-05,0,0.000101025407890084,0,0.0913269687326363,0,0,0.000101025407890084,5.05127039450422e-05,0,0,0.000101025407890084,0,0.0220740516239834,0,0,0,0.000101025407890084,0.000606152447340506,0,0,0,0,0,0,0.000202050815780169,0,0,0,0,0,0.000101025407890084,0.0145476587361721,0.000555639743395464,0.000101025407890084,0,0.000404101631560337,0,0,0,5.05127039450422e-05,0,0,0,0.000252563519725211,0,0.000101025407890084,0.000101025407890084,0.000252563519725211,0.000101025407890084,0.00111127948679093,0.000808203263120675,0,0,0,0,0.000101025407890084,0,0,0.00500075769055918,0,0,0.000303076223670253,0,0,0,0,0,0,0,0,0,0.000202050815780169,0,0.0144971460322271,5.05127039450422e-05,0,0,0,5.05127039450422e-05,0.000151538111835127,0.000101025407890084,0,0,0,5.05127039450422e-05,0,0,0,0,0,0,0,0,0,0,0.000303076223670253,0.000202050815780169,0,0,0,0,0,0,5.05127039450422e-05,5.05127039450422e-05,0,0,0,0.000404101631560337,5.05127039450422e-05,0,0,0.031115825630146,5.05127039450422e-05,5.05127039450422e-05,0,0,0,0,0.175683184320857,0,0,0.000606152447340506,0,0.000151538111835127,0.000202050815780169,0.000101025407890084,0,0,0.000353588927615295,0,0,0,0,0,0,0.00929433752588776,0,0,0.000909228671010759,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00030229746070133,0,0.00030229746070133,0,0,0,0,0,0,0.00060459492140266,0,0,0,0.41596130592503,0,0,0,0.00030229746070133,0,0,0,0.00634824667472793,0,0,0.00241837968561064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060459492140266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030229746070133,0,0.06590084643289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00665054413542926,0,0,0.00030229746070133,0,0,0,0,0,0.0030229746070133,0,0,0,0,0,0,0,0.00967351874244256,0.0671100362756953,0,0,0,0,0,0.059552599758162,0,0,0,0,0.00211608222490931,0.00030229746070133,0,0,0,0,0.0160217654171705,0,0,0,0,0,0.0126964933494559,0.0247883917775091,0,0,0,0,0.00060459492140266,0,0,0,0,0,0,0,0,0,0.00181378476420798,0,0,0,0,0,0,0,0,0,0,0,0.00634824667472793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326481257557437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00030229746070133,0,0,0,0,0,0,0,0,0,0.0136033857315599,0,0,0,0,0.00151148730350665,0,0,0,0,0,0,0,0,0,0,0.00030229746070133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00060459492140266,0,0,0,0,0,0,0,0,0,0.00030229746070133,0,0,0.00876662636033857,0,0,0,0,0,0.00030229746070133,0.226118500604595,0,0,0.00272067714631197,0,0,0,0,0,0,0,0,0,0,0,0.00272067714631197,0,0.00060459492140266,0,0,0.00544135429262394,0
0,0,0,0,0,0,0.000451773209848656,5.6471651231082e-05,0.0116331601536029,0,0,0.00028235825615541,0.000790603117235148,0.0126778857013779,0.0188615315111814,0,0,0,0,0,0.000225886604924328,0.000903546419697312,0,0,0,0.0321323695504857,0,0,0.000310594081770951,0.00144002710639259,0,0,0,0.00547775016941495,0,0,0.0015812062344703,0,0,0,0.000112943302462164,0,0,0.000592952337926361,0,0.0154167607860854,0,0,0,0,0,0,0,0,0,0,0,0.000254122430539869,0,0,0,0,0,0,0.000112943302462164,0,0.00536480686695279,0,0,0,0.00118590467585272,0,0,0.000112943302462164,0,0,0,0,0,0.00104472554777502,0,0,0.00112943302462164,0,0.000790603117235148,0.000338829907386492,0.000112943302462164,0,0,0.00358594985317371,0.00152473458323921,0.00118590467585272,0.00107296137339056,0,0.000367065733002033,0.000903546419697312,0,5.6471651231082e-05,0.000621188163541902,0,0,0.00423537384233115,0,0,0.000141179128077705,0,0.00496950530833522,0.0289981929071606,0,0,0,0,5.6471651231082e-05,0.00160944206008584,0,0,0,5.6471651231082e-05,0.00816015360289135,0,0,0,0,0.000141179128077705,0.0104190196521346,0.0182403433476395,0,0,0,0,0.00129884797831489,0.039925457420375,0,2.8235825615541e-05,0,0,0.0040659588886379,0.000423537384233115,0,0,0.441890670883217,0,0,0,0,0,0.000169414953693246,5.6471651231082e-05,0,0.000649423989157443,0.000451773209848656,0.000395301558617574,0.000197650779308787,0,0,0.000169414953693246,0,0,0,0.000197650779308787,0,0,0,0.0166309012875536,0,0,0,0.000254122430539869,0,0,0,0,5.6471651231082e-05,0,0,0,0,0.00307770499209397,0,0,0,0,0,0,0.000225886604924328,0,0,0,0,0,0,0.00288005421278518,0.000254122430539869,0,0,0,0,0,5.6471651231082e-05,0,0,0,0,0,0,0.00858369098712446,0,0,5.6471651231082e-05,0.000141179128077705,0,0,0.000112943302462164,0.000423537384233115,0.000112943302462164,0,0.0193697763722611,5.6471651231082e-05,0.000112943302462164,0.000254122430539869,0,0,0,0,0,0,0,0,0.00203297944431895,0,5.6471651231082e-05,0,0,0.00375536480686695,0,0,0,0,0,0.00146826293200813,0,0,0,0,0.000367065733002033,0,0,0,0,0,0.000621188163541902,0,0,0,0,0.00056471651231082,0.0132143663880732,0.000367065733002033,0,0.000338829907386492,0.000621188163541902,0,0,5.6471651231082e-05,0.000169414953693246,0,0,0,0,0.0404901739326858,0,0.00197650779308787,0.0307488140953241,0,0,0,0.0131578947368421,0,0,0.134459001581206,0,0,0.00084707476846623,0,0,0,0,0,0,0.000367065733002033,0,0,0,0,0.00519539191325954,0.000734131466004066,0.00101648972215948,0.000169414953693246,0,0.000649423989157443,0.00423537384233115
