"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,2,0,0,0,0,21,0,1,0,0,1,0,971,0,0,0,0,0,156,57,0,0,0,4254,0,0,105,0,120,0,0,120,0,0,61.5,0,0,0,0,0,0,0,0,397.5,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,21,0,0,0,0,15,0,0,3,10.5,0,0,0,0,0,0,0,0,9,0,0,0,0,157,1.5,91.5,0,0,172,0,13.5,192,0,0,61.5,0,0,85,0,0,19.5,0,0,0,0,0,633,0,0,0,0,0,689,0,1.5,0,0,37,0,0,0,0,36,1815,4.5,0,0,0,0,19.5,2808,0,4,0,0,22.5,0,0,0,1267.5,0,0,0,0,0,0,1,0,0,27,0,0,1,1,0,0,1,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,139.5,28,0,0,0,0,0,0,0,0,0,0,0,0,333,0,0,2,0,1.5,0,0,21,8,0,0,0,369,3,0,0,0,0,0,0,0,0,62,0,207,0,0,976,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,0,0,7.5,24,0,3,148,0,0,0,0,0,0,0,0,0,1,0,0,3624,0,0,0,0,0,0,1701,0,0,92,0,0,0,0,0,0,0,0,0,0,0,227,0,4.5,0,0,105,0
0,0,0,1,0,0,30,0,0,0,0,0,0,62,5,0,0,0,0,0,301.5,0,0,0,0,1960.5,0,0,17,0,0,0,0,74,0,0,1.5,0,0,0,0,0,0,305,0,187.5,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,205.5,0,0,0,33,195,0,2,76,0,0,0,0,0,0,0,0,0,619,0,0,0,0,93,0,0,0,0,119,0,30,2,0,0,0,0,1,751,0,0,0,0,0,15,0,345,3,0,0,0,0,0,954,0,0,0,0,240,0,0,0,0,1,34,120,0,0,0,0,24,388.5,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,1568,0,0,0,0,0,0,0,0,1,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,187.5,3,0,0,0,0,0,0,0,0,0,0,0,0,114,1.5,0,3,3,0,0,0,0,0,0,726,154,9,18,0,78,0,0,0,0,0,0,441,0,1054.5,0,0,1555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,22,0,0,0,1.5,1,0,2409,0,0,60,0,0,0,1.5,0,0,0,0,0,0,0,46,0,177,0,1,175,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,36,0,0,0,6916.5,0,0,61,14,0,0,0,44,3,0,6,0,0,0,0,0,0,47,0,27,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,81,0,20,0,9,0,0,0,0,0,0,0,0,15,0,1.5,0,0,0,4.5,282,0,0,0,0,28.5,3,0,0,27,0,0,17,0,0,6,0,3,1,0,0,255,0,0,0,0,0,0,0,0,1.5,0,124,0,0,0,0,1,5,0,0,0,0,0,0,7.5,0,0,0,0,1143,0,0,0,129,0,0,0,0,0,0,0,0,3,18,0,0,0,1,0,0,0,9,23,0,0,0,0,0,0,0,0,1,3,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,51,0,0,0,0,0,0,0,0,0,8,0,148.5,0,0,673,0,0,0,0,0,2,0,0,0,0,1,28.5,0,0,0,0,0,0,0,0,7,12,0,0,11,0,0,0,0,0,1,0,0,0,0,43,0,0,40,0,0,0,0,0,5,1192,0,0,14,0,0,0,0,0,13,0,0,0,0,0,0,0,79.5,0,0,0,0
0,0,0,0,0,0,4.5,38,0,0,0,0,0,0,1182,0,4.5,0,0,0,1.5,1.5,0,53,6,6013.5,0,0,21,70,426,0,0,30,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37.5,0,5,0,0,0,0,4,0,0,0,63,0,0,43,0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,1.5,0,0,0,27,0,144,346,0,0,70.5,0,0,8,9,0,0,0,0,0,0,4.5,7,0,67,0,0,0,191,0,10.5,10.5,102,7,0,0,0,0,0,416,0,0,0,0,0,0,4.5,0,11,1,0,675,0,0,0,58.5,0,0,0,0,0,3,1,0,0,3,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,3,6,318,0,0,0,0,0,1,623,0,0,0,0,0,1,0,0,0,0,0,0,55.5,7,0,0,0,0,0,0,0,0,0,0,0,0,22.5,7.5,0,4,8,0,0,0,14,6,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,31.5,3,0,832,0,15,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,1.5,0,21,0,1.5,0,0,1,0,0,0,0,0,489,0,0,211,2,0,0,25.5,0,13,308,0,144,39,0,0,0,0,109,0,0,0,6,0,0,2,0,12,0,0,5,0
15,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,0,18,0,0,0,0,22.5,0,0,0,2275.5,0,0,1,4,31.5,0,0,6,0,0,10.5,0,0,0,0,0,0,0,0,28.5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,0,0,1.5,0,0,0,0,0,7.5,0,0,31,0,0,0,0,0,0,73.5,0,0,0,0,0,99,0,0,0,0,0,12,0,1.5,0,0,4,0,0,0,0,0,57,0,0,0,1,0,60,75,0,0,0,0,3,0,0,0,6,0,0,0,0,0,24,0,0,0,25.5,0,0,31,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,34.5,1,6,0,0,0,0,0,0,0,0,0,6,0,33,4.5,0,1,1,0,0,0,0,9,0,175.5,0,36,0,0,0,0,0,0,1.5,0,0,31,0,157.5,0,0,1113,0,0,1.5,0,0,5,0,0,0,0,1,1.5,0,0,0,0,0,4.5,0,0,0,16.5,18,0,0,2,0,0,0,1,0,0,0,0,0,78,0,24,20,0,0,0,0,0,0,464,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,53,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,51,0,0,0,4731,0,0,2,1,1.5,0,0,35,0,0,0,0,0,0,0,0,0,0,0,118.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1.5,2,0,0,0,0,0,40,0,0,0,0,0,0,0,0,480,0,0,0,0,0,970,0,0,0,0,35,0,0,0,0,1,158,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,17,0,0,0,184,0,0,0,0,0,7,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.5,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,4,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,96,0,0,0,0,0,0,2613,0,0,84,0,0,0,0,0,0,6,0,0,0,0,0,0,9,0,0,12,0
0,0,0,1,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,322.5,154.5,0,2,0,2847,0,0,27,3,0,0,0,129,0,0,55.5,0,0,0,0,0,0,0,0,6,0,0,0,0,1.5,0,0,0,0,0,6,0,0,315,0,90,0,0,0,150,351,0,0,0,73.5,0,0,453,0,0,0,0,0,90,0,0,28,0,0,1.5,0,0,3,37,33,9,187,0,0,3,0,0,37,2,0,0,0,0,6,0,0,1754,16,86,0,0,148,174,0,0,0,0,923,0,0,0,0,1,75,126,0,0,0,0,0,1204.5,0,2,0,0,49.5,2,0,0,15,0,0,0,0,0,52.5,0,0,16,19.5,0,2,57,0,0,0,0,10,0,0,0,0,0,0,0,0,61,0,0,16.5,0,119,1,0,0,0,13,120,0,0,0,0,1,0,0,0,0,0,0,0,162,0,3,0,0,0,0,0,0,0,0,0,38,0,7.5,0,0,1,1,0,0,150,0,36,0,150,0,454,0,0,0,0,81,0,12,0,0,85,0,0,0,0,115,0,0,0,0,1,2,0,30,0,0,0,48,0,0,0,0,30,0,0,0,25,3,1.5,0,0,61,0,0,0,15,5,0,0,0,0,7,0,0,32,0,0,6,111,4,0,2629,0,0,309,4,0,19.5,0,0,218,0,0,0,0,0,87,24,22.5,0,0,171,0
0,0,0,0,0,9,1.5,90,0,0,0,0,0,38,1,0,0,5,0,0,220.5,379.5,1,4,0,2335.5,0,0,7,26,0,0,0,98,0,0,9,434,0,0,0,0,0,0,0,309,0,0,0,1,0,0,0,0,0,0,0,1,0,645,0,15,0,0,6,0,168,0,7,0,0,0,13,205,0,0,0,0,0,134,0,0,0,0,54,0,312,0,0,26,0,7.5,10,0,0,0,0,0,0,0,0,7.5,0,0,0,0,1000.5,751,0,0,0,0,0,400,0,4.5,0,0,426,11,13.5,0,0,2,64,228,0,0,16,0,0,16.5,0,1,0,15,69,0,0,0,0,0,0,0,413,0,0,0,0,0,43.5,0,0,0,0,0,0,0,0,60,0,0,0,1017,0,0,0,0,0,0,49.5,48,1,21,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,441,1,0,0,0,0,0,1,0,0,0,0,0,1,180,57,0,0,1,0,0,0,0,0,0,283.5,0,899,7,0,0,0,0,0,0,0,0,183,0,309,0,0,68,0,0,136.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0,0,0,0,0,33,0,0,0,0,0,11,0,0,219,0,1,0,0,0,0,1794,0,0,1399,0,0,0,0,0,0,120,0,0,0,0,14,0,69,0,0,88,0
0,0,2,0,0,0,0,12,0,0,0,0,0,0,0,0,1.5,0,0,0,3,1.5,0,0,0,430.5,0,0,3,0,91.5,0,0,38,0,0,102,1,1,0,0,0,0,4,0,25.5,0,0,0,0,1.5,0,0,0,46,1.5,0,0,0,22,0,0,0,0,0,0,4.5,0,0,0,18,0,0,0,13,0,0,0,0,1,0,6,1,0,0,1.5,0,1,0,4,0,1.5,0,0,0,1.5,0,0,2,0,0,4.5,0,1,0,1.5,0,854,0,4,0,0,0,14,0,0,0,0,17,0,0,0,0,0,85,0,4.5,4,0,0,3,84,0,0,0,0,0,1,0,0,267,0,0,0,0,0,3,0,0,0,3,0,14,0,1,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,3,0,0,60,1,0,0,0,0,0,0,1.5,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,23,0,1.5,0,0,0,0,0,0,0,0,1,0,49.5,6,0,0,0,10.5,0,1,0,0,0,0,60,3,7.5,0,1,10,0,0,1.5,0,0,11,0,0,0,0,1,0,0,0,0,0,0,1.5,4,0,2,1.5,0,0,1,15,0,0,0,1,0,0,0,0,1,22,0,1.5,0,0,0,0,0,2,1,77,0,0,71,0,0,0,0,1,9,1,0,0,0,0,54,4.5,1.5,0,0,3,0
0,0,0,0,0,1.5,6,0,0,2,0,0,0,317,16,0,0,0,0,0,10.5,60,0,13,0,8944.5,0,0,467,0,214.5,0,0,43,0,52.5,90,606,2,0,0,0,0,266,0,159,0,1,0,0,0,0,2,0,0,0,0,0,0,111,0,19.5,0,0,0,0,495,0,73,0,0,0,0,2,0,0,0,0,0,16,0,0,11,0,31,3,0,2,0,138,0,39,13,0,0,580.5,0,0,39,0,0,1.5,0,66,3,0,0,933,0,468,0,19.5,0,343,1,1.5,0,0,100,0,0,0,0,2,106,0,0,0,0,0,373.5,294,0,17,0,36,171,0,0,0,1.5,0,0,0,0,0,43.5,0,0,7,45,6,0,0,2,0,0,0,0,301,0,0,0,0,0,1.5,0,0,0,0,9,0,1,0,0,0,0,0,234,1,13.5,0,4,0,9,0,0,0,0,23,0,294,14,0,0,0,385.5,0,1,20,0,0,0,30,654,3,0,0,0,53,0,0,49,0,25,0,6,0,1,0,85.5,145.5,0,0,0,0,0,0,41,0,126,0,0,897,0,0,0,0,0,0,0,0,305,0,0,0,0,0,3,0,3,0,0,0,1,1.5,0,0,16,0,21,13.5,0,0,0,0,0,73,0,194,0,13.5,168,6,0,0,0,0,6,6389,0,0,1211,0,0,0,3,0,86,0,159,0,9,0,47,9,76.5,6,0,211,0
