"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,3,0,0,1.25,0,0,0,0,0,0,0,56,0,0,0,0,0,6.75,10,0,0,0,6.75,0,0,12,166,571.5,0,0,107,0,0,46.25,63,0,0,0,0,0,45,0,20.25,0,0,0,0,36,0,0,0,26,0,0,0,0,0,3.75,0,0,0,0,0,923.75,0,19,0,6.75,0,0,0,0,0,0,0,18,0,0,0,113,0,124,8.25,0,218,0,22,0,81.25,0,0,0,0,0,0,51,0,0,0,0,0,5,0,0,9610,0,0,0,0,0,168,0,0,0,0,699,0,0,0,0,1,126,0,0,0,0,0,192.75,56.25,0,0,0,0,5,0,0,0,10.5,0,0,0,0,0,5,2,0,0,29.25,0,0,0,3,0,0,4,0,334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,244,0,0,0,0,0,18,0,0,0,0,0,0,373.75,10,0,0,0,0,0,0,0,0,0,0,1,0,62.25,8.75,0,0,4,0,0,0,0,1,0,46.25,0,20,0,0,1.25,0,0,0,0,0,0,72,0,70.5,0,0,305,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,27,4.5,17.5,0,10,38,0,0,0,2,0,0,0,0,0,2292,0,97.5,642,0,10,0,0,0,8,288,0,0,466,0,0,0,0,0,0,13,0,0,0,0,5,0,67.5,0,0,19,0
0,0,0,0,0,0,97.5,0,0,0,0,0,0,0,7,0,0,0,0,0,0,31.25,0,0,0,1992.75,0,0,0,0,78.75,0,0,3,0,0,91.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,2,0,290,0,0,108,0,0,0,0,0,0,0,0,0,72,0,0,0,0,355,0,3.75,0,0,9,456,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0.75,250,6781,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,1,33,0,0,0,0,0,1.5,302.5,0,0,0,0,0,0,0,0,429,0,0,0,0,0,40,0,0,0,0,0,0,26,0,0,0,0,0,10,0,0,0,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,49,140,0,0,0,0,0,0,0,0,0,0,0,0,28.75,0,0,0,0,0,0,0,0,0,0,0,0,1,147.75,0,0,0,0,0,0,0,0,0,0,113.75,14,0,2,0,48.75,0,0,0,0,0,0,34,0,27,0,0,68,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,40.5,0,0,0,0,0,25,0,4,0,0,0,0,0,0,0,0,34,0,15,0,0,14,0,0,0,0,0,5,1049,0,0,6,0,0,0,0,0,43,0,32.25,0,0,0,6,0,0,0,0,42,0
0,0,0,0,0,0,30,0,0,0,0,0,0,0,9,0,15,1,0,0,0.75,31.25,0,8,0,2600.25,0,0,17,11,0,0,0,275,0,0,3.75,0,0,0,0,0,0,16,0,74.25,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0,0,0,0,0,21.25,0,0,106,0,0,0,3,0,0,0,0,0,4,0,0,51,0,0,0,0,0,0,30,0,1.25,1,0,0,0,0,0,63,0,0,27.5,0,0,0,0,0,320,0,0,0,0,0,0,0,0.75,0,0,77,0,0,0,0,1,82,0,0,0,0,0,0,168.75,0,0,0,0,10,0,0,0,9,0,0,0,0,0,8.75,0,0,4,0,6.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,29,0,5,0,0,0,72,1,0,0,0,0,22,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1.25,0,0,2,0.75,0,0,0,26,0,2.5,0,1,0,3,0,0,0,0,0,0,0,0,0,5.25,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,27.5,0,0,0,0,10,5,0,7,4.5,82.5,0,0,51,0,0,0,0,0,0,0,0,19,815,0,20,130,1705,0,0,0,0,0,3,0,0,113,3,0,0,0,0,0,2,0,0,0,0,7,0,7.5,0,0,27,0
0,1.25,0,17,0,0,0,0,0,0,0,0,0,0,26,0,6.25,0,0,0,0,2.5,0,0,0,132.75,0,0,0,0,573,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,41.25,0,0,0,0,0,0,0,1,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,297.5,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,0,0,0,0,0,0,0,0,0,55,87,0,0,3.75,0,0,816,0,5,0,0,0,24.75,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.25,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,10,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,72.75,0,4,0,0,0,0,11,0,0,2.25,0,0,0,0,0,0,0,1,0,0,0,0,0,4459,42.75,0,517,0,0,0,0,0,0,1643,0,0,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0,0,0,97,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,11,0,0,0,0,0,0,16.25,0,30,0,96,0,0,16,0,80.25,0,0,28,0,0,11.25,16,0,0,0,0,0,11,0,39.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.75,0,10,44,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,3,2.5,86,0,0,0,0,0,25,0,0,0,0,0,0,0,0,158,0,13,0,0,0,12,0,0,0,0,54,0,0,0,0,0,654,0,0,0,0,0,0,1.25,0,0,0,0,608.75,0,0,0,165,0,0,0,0,0,0,9,0,2,2.25,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,59,0,0,0,0,0,6,0,0,0,0,0,0,46.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,2,0.75,50,0,206,0,0,0,0,0,0,0,0,0,31,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1099,0,0,0,0,0,0,126,0,0,263,0,0,0,0,0,0,0,0,0,0,0,55,0,3.75,0,0,15,0
1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,331.5,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,0,71.25,0,0,0,0,0,0,0,0,0,0,0,550,0,0,0,0,0,0,0,0,0,0,237,3,9.75,0,0,0,817,0,0,0,0,0,0,0,0,0,0,0,68.75,0,0,0,69.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,484,0,0,1975,9,0,0,0,0,0,2777,0,0,597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1.25,1,0,0,0.75,0,13,0,4,0.75,1.25,1,0,4,0,16.25,0,1,1,19.5,55,0,0,0,2742,1.25,0,3,9,0.75,0,0,266,0,0,55,88,0,0,0,0,0,80,0,18.75,0,1,0,1,3,0,0,0,15,3,0,0,0,34,0.75,6.25,0,1,0,0.75,18.75,0,0,22,18.75,0,1,6,0,0,0,0,0,1,0,1.25,2,6,71,0.75,5,0,0,69,0,30,288,0,0,0,0,0,19,0,0,0,0,2,4,3.75,2.5,475,0,28,0,16.25,0,24,1,6.75,1.25,0,82,5,4.5,7.5,0,2,1496,38.25,0,20,2,0,20.25,1.25,0,1,0,0,6.25,0,0,0,5.25,0,0,0,0,0,7.5,15,1,0,8.25,3.75,0,3,1,0,0,0,4,38,0,0,0,3,0,0.75,0,0,0,0,3.75,0,0,0,0,0,7.5,14,6,1,1.5,0,0,0,10,0,0,0,0,0,0.75,227.5,1,0,13,0,0,4,0,0,0,0,142,120,0,27.75,2.5,0,0,1,0,0,68,2,151,0.75,86.25,68,217,1,79.5,1.25,0,0,0,0,7.5,0,106,17,63,1.25,0,610,0,0,5,0,0,0,4.5,0,0,0,0,0,1.25,0,0,0,0,1.25,9,0,11,45.75,16.25,0,9,161,0.75,0,1,1,0,0,0,0,0,16,0,11.25,678,0,0,0,0,0,8,2130,0.75,0,475,0,0,0,0,0,1,82,0,0,0,6,10,0,5,0,0,569,0
0,0,0,0,2,0,6.25,0,2,1,1.5,0,2,273,1,0,0,1,0,4,75.75,0,1,0,0,834.75,0,0,1,1,0.75,0,0,91,2,0,2.5,33,0,0,0.75,0,0,195,0,203.25,137.5,0,0,1,0.75,0,0,0,0,0,0,0,0,8,2.25,20,1,0,0,0,65,0,0,0,19.5,0,0,130,34,0,0,0,0,192,9,0,124,0,55,0,0,1,0,114,22.5,1.25,2,0,0,0.75,0,0,0,0,0,0,0,0,0,22.5,195,505,0,0,0.75,5,0,1245,0,0.75,0,1,112,0,3.75,1.25,0,0,349,420.75,0,0,8,0,0,1417.5,0,1,0,0,1.25,0,57,0,18,10,0,0,0,0,0,0,0,0,27,13.75,17,0,0,0,0,0,0,158,0,0,0,228,0,0,0,0,0,0,0,0,0,0,0,0,3.75,173,64,2,4.5,0,3,0,0,0.75,0,0,11,1,0,155,1,0,29,0,13.75,0,0,729,0,0,0,316,1,1.5,0,0,0,1,0,0,6,1,3,0,107.5,5,0,8,12.75,0,0,1,1,0,0,0,0,0,470.25,1.25,1,210,0,0.75,0,0,0,0,0,0,13,0,0,0,0,1,0,0,177.75,6.25,24,1,9,0,0,0,2,0,19.5,0,0,0,1,0,0,30,0,1,2.25,0,0,1,1,0,60,0,4,3529,0,0,75,0,0,0,1.25,1,139,68,0,0,0,5,0,0,100,0,0,0,0
0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,325.5,0,0,1,1,0,0,0,7,0,0,1.25,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,71,0,0,0,0,0,0,8.75,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,25,2,0,0,0.75,0,0,10,0,0,0,0,0,0,0,7.5,338,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,9.75,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,21.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28.75,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,56,0,1,0,0,0,0,1097,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,12,0
0,8.75,0,0,0,0,11.25,274,0,2,0.75,2.5,0,374,2,0,25,1,1,0,15,66.25,0,5,0,2040.75,0,0,23,26,756,0,3,63,0,0,6.25,125,0,0,0,12.5,0,127,14,177.75,0,1,0,0,0.75,0,0,0,84,11.25,0,0,0,825,1.5,165,0,7,0,0,311.25,0,2,467,9,2.5,2,52,1813,0,0,0,0,491,3,76.25,210,1,73,1.5,20,0,0,10,169.5,7.5,1,0,0,0,0,0,45,0,0,48.75,0,2,1,0.75,3.75,440,0,122,0,36.25,0,111,2,0,0,1,270,6,0,0,26,0,45,46.5,158.75,362,5,0,9,385,42,6,6,22.5,5,0,0,6,30,0,7,2,13,0,125,4,0,0,24.75,40,0,84,3,0,0,0,544,27,0,0,0,680,0,0,8.75,0,0,5,12,0,1,0,0,0,3.75,14,316,1,0,8.75,0,0,75,13.5,1.25,661,8,0,0,246.25,4,25,1,0,8.75,3,0,0,554.25,0,3342,343,5,232.5,7.5,0,2,6,1.5,0,16,1,13,0.75,80,22,2,8,28.5,81.25,0,0,0,2.25,41.25,0,6,13,127.5,1.25,3,126,0,3.75,12.5,3,1,100,1.5,1.25,257,63,5,88.5,22.5,2,4,0,19.5,1.25,18,1,1,6.75,0,0,3,283,3,11.25,0,7,3,0,0,4,53,1200,13.5,32.5,191,0,5,0,3.75,0,8,3,0,0,444,2,0,0,0,1,435,39,136.5,0,0,8,1,0,72.5,63,0,19,0
