"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,1,2,0,0,0,14,0,0,7.5,0,0,102,6,0,0,0,0,1,3,2,0,2,0,798,0,0,7,65,187.5,0,2,34,0,0,34,31,1,0,0,0,0,23,0,39,0,12,0,0,1.5,0,1,6,7,0,0,0,0,93,0,2,0,0,0,0,32,0,0,0,9,0,0,6,48,0,2,0,0,59,0,0,18,7,1,0,0,0,0,33,49.5,12,177,32,0,0,0,0,1,0,9,0,0,0,1,3,8,2436,0,41,0,0,0,0,0,0,0,6,125,0,0,0,0,0,0,0,8,0,0,192,3,2,0,1,0,12,16,0,0,4,13.5,0,0,0,0,0,14,2,1,0,4.5,96,41,3,0,0,56,0,17,1,3,0,4,2,0,0,0,0,0,0,7.5,0,164,0,0,0,8,2,185,2,0,0,0,1,13,0,0,0,64,2,1.5,210,0,0,355,0,0,1,1,0,0,0,0,6,0,79.5,2,0,0,0,0,0,14,0,0,0,88,34,56,0,21,48,107,0,1,0,0,0,4,3,87,2,0,130,20,0,2,0,0,37,0,0,117,0,0,0,0,0,0,3,390,6,2,0,1,18,4,0,1,22,10.5,62,0,2,9,0,18,237,30,11716,40.5,8,80,15,0,1.5,0,0,3,2,1.5,0,42,0,0,639,0,0,16,4,0,0,0,68,7,9,10,0,0,8,0
0,0,3,57,0,0,2,1,0,0,0,0,2,194,113,0,0,0,0,1,13.5,78,0,0,0,4635,0,0,45,18,0,0,0,111,0,0,106,1,25,1,1.5,0,0,99,0,237,0,1,0,0,4.5,0,0,0,0,0,0,1,0,4,3,2,0,136,0,0,54,0,0,29,19.5,2,0,22,0,0,0,0,0,19,0,0,312,2,15,0,0,0,0,30,21,4,4,0,0,0,0,0,37,0,0,212,0,0,1,0,0,1729,1,12,0,0,0,19,0,1.5,0,0,82,0,0,0,0,1,1302,54,0,0,1,0,45,402,1,0,0,0,192,0,0,0,33,0,0,0,0,0,4,1,0,0,24,0,0,66,1,0,0,0,1,33,0,0,0,1,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,22,3,0,0,0,0,1,0,0,0,0,0,0,18,0,0,0,0,0,1,0,0,25.5,0,0,1538,0,1.5,4,0,1,12,0,0,3,0,0,0,32,120,164,2,0,52,0,0,1,0,108,0,147,3,214.5,0,0,124,0,0,6,0,0,0,4.5,0,0,11,1,0,0,0,0,0,13.5,4,0,0,3,6,26,0,1,0,4.5,0,0,11,0,0,0,27,3,78,3,70,1588,0,0,0,2,0,0,3329,0,2,240,0,0,13.5,0,1,3,39,0,0,0,0,177,0,78,0,0,32,0
0,0,0,0,0,0,2,0,0,0,12,0,1,0,33,0,0,0,0,0,93,0,0,20,0,4734,0,0,22,0,279,0,0,0,0,0,456,135,1,0,0,0,0,0,0,4.5,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,94,0,0,0,6,6,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,38,1.5,0,0,0,47,6,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,695,0,0,0,0,0,143,0,0,0,2,50,0,0,0,2,15,344,0,0,0,0,0,0,0,0,0,0,0,1158,0,0,0,4.5,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,0,0,3,1,0,0,0,0,12,0,0,0,184,0,0,0,0,0,0,0,0,0,316,0,0,0,0,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,16,0,99,0,4,0,0,0,0,0,0,0,1,0,0,0,0,7,18,0,67,0,2,0,2,0,0,1182,0,0,94,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,168,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,304,0,0,0,6660,0,0,4,1,0,0,0,71,0,0,42,0,0,0,0,0,0,0,0,264,0,0,1,0,1.5,0,0,0,0,0,0,0,3,239,0,0,0,0,0,0,328,0,0,55,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,1.5,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,21,0,0,0,0,0,23,0,0,0,0,82,0,0,0,3,1,102,0,0,17,0,0,0,0,12,0,0,0,586,0,0,0,55.5,0,1,0,0,0,16,0,0,0,43.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,15,0,0,7.5,0,0,37,1,0,0,0,0,0,0,0,0,0,0,0,2,0,37,0,0,0,0,0,0,0,0,0,9,0,19.5,0,0,5,1,0,0,0,0,0,0,344,0,88,0,0,44,0,0,0,0,0,0,88,0,595.5,0,0,1074,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,16.5,0,0,1,0,0,0,0,0,330,0,0,297,0,0,0,0,0,0,1934,0,0,349,0,0,0,0,0,0,8,0,0,0,0,0,0,22,0,0,126,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,144,0,7,0,1800,0,0,13,0,537,0,0,6,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,102,0,0,253,0,0,0,0,0,0,0,0,0,224,0,0,4,0,0,0,96,0,0,59,0,0,6,0,43,6,0,0,87,0,0,2,0,0,0,0,0,197,0,0,0,0,8,5,0,3,0,0,3,0,0,0,0,0,42,0,0,0,0,0,1.5,40,0,0,0,0,2,0,0,0,1.5,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,49,0,0,0,0,1,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,7.5,0,0,1,0,0,0,0,0,10,0,0,29,1,0,0,0,0,0,0,0,282,0,1,0,0,0,0,640,0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,0,48,0,0,0,1,0,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,89,0,0,0,0,0,0,201,0,0,13,0,0,0,0,0,123,0,0,0,0,0,36,0,14,0,0,42,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1342.5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,0,31,0,0,22.5,0,4,0,0,0,0,0,0,0,0,130,0,0,0,0,0,1552,0,0,0,32,0,50,0,0,0,0,0,0,0,0,0,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,1,0,0,0,0,0,0,0,0,0,0,499,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,5,0,0,0,0,621,0,0,0,0,0,113,0,0,0,0,0,0,0,0,0,0,121.5,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,727,0,2,0,0,0,0,2619,0,0,446,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,62,0
0,2,0,0,0,0,24,0,0,0,0,0,0,215,5,0,0,0,0,0,73.5,0,0,0,0,6579,0,0,11,0,0,0,0,65,0,0,44,0,0,0,0,0,0,51,0,460.5,0,0,0,0,121.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,49.5,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,39,1126.5,0,1,0,0,1.5,86,0,0,0,0,50,0,0,5,0,416,682,0,0,0,50,22,15,0,0,2,0,25,1,0,0,0,1,19,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,3,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,3,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,1.5,48,0,0,0,0,0,0,99,0,0,0,0,0,1,0,0,0,0,0,0,0,109,13,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,0,0,32,0,0,0,526.5,0,0,0,11,0,0,0,0,0,0,0,0,0,2,0,24,0,0,2,0,0,57,0,3,1.5,0,0,0,4853,0,4,217,0,0,0,30,0,0,0,178.5,0,0,7,0,0,0,0,0,149,0
0,0,1,1,0,1.5,6,111,1,0,1.5,12,2,659,20,1.5,0,0,0,0,90,308,0,4,0,4075.5,0,0,124,5,211.5,0,1,114,0,0,36,443,1,0,1.5,0,0,32,0,462,0,4,0,0,4.5,0,1,0,11,4.5,0,0,0,254,0,270,1,3,0,0,8,0,1,0,36,0,1,115,0,0,0,1,0,43,0,2,1,0,161,1.5,4,0,0,28,0,18,7,1,0,0,0,0,21,0,0,0,0,0,6,0,0,2853,0,0,0,0,0,89,0,3,0,397,182,0,0,0,0,1,117,0,0,0,0,0,157.5,592,0,16,0,0,80,2,0,0,39,0,0,0,0,0,16,1,0,1,22.5,8,1,12,1,4.5,0,0,0,38,1.5,6,0,0,0,0,0,28,1,0,12,0,1,0,0,0,2,100,650,0,0,0,0,1,21,0,0,0,0,0,0,124,3,2,0,0,0,4,0,0,0,0,0,1,0,61.5,4,9,1,21,0,0,0,0,18,3,102,4,37,88,90,0,1,60,0,0,0,0,41,0,69,0,0,276,0,0,60,0,0,11,0,0,3,0,1,1.5,38,4,0,1,259.5,12,4,0,9,48,14,12,23,12,34.5,0,4,9,1,1.5,0,0,281,1,0,122,52,0,0,0,0,2,14,1443,0,0,261,0,0,0,0,0,22,26,0,0,0,0,130,1.5,2,0,0,111,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,55.5,14,0,0,0,60,0,0,18,0,0,0,0,20,0,0,4,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,37,1.5,0,0,0,73,0,0,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,759,0,0,0,0,0,0,0,0,0,0,127,0,0,0,0,0,7,3,0,0,0,0,0,278,0,0,0,0,2,0,0,0,1.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0,0,0,0,0,0,0,0,0,0,0,0,103.5,0,0,1,12,0,0,0,0,2,0,0,0,35,0,0,0,0,0,0,0,0,0,15,0,58.5,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,11,0,0,0,0,0,0,491,0,0,21,0,0,0,0,0,23,0,0,0,0,0,5,0,2,0,0,0,0
0,0,0,0,0,0,14,3,0,0,0,0,0,433,422,0,8,1,0,0,9,56,0,0,0,3996,0,0,46,68,643.5,2,0,174,8,0,1838,0,0,0,0,0,0,14,0,265.5,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,6,0,0,0,0,48,1,0,5,25.5,6,0,3,0,0,0,0,0,17,0,0,0,0,4,9,0,0,1,229,982.5,2972,274,0,0,0,0,0,8,0,0,262,0,0,0,0,0,427,0,0,0,0,1,44,0,0,0,0,13,3,4.5,0,0,2,2235,0,0,0,0,0,99,50,0,11,1,0,86,0,0,0,7.5,0,1,0,0,814.5,4,0,0,1,1.5,0,0,0,1,0,0,0,4,280,0,0,0,666,0,0,0,0,0,0,3,38,130,0,10,0,0,50,16,0,0,0,0,3,12,0,34,0,0,0,0,284,2,1,0,0,0,0,0,0,0,12,0,328,0,0,0,0,3,188,1.5,0,1,0,11,0,88,0,0,0,0,0,0,0,0,12,0,0,170,0,87,0,0,2695,0,0,0,9,0,16,0,0,211,0,3,1.5,0,1,0,0,0,0,13,0,10,199.5,4,0,11,8,1.5,0,0,2,0,0,0,0,6,48,0,0,994,0,7,0,0,0,5,4429,0,0,1006,2,0,0,0,0,0,55,0,0,0,0,205,0,8,0,0,249,0
