"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,1.75,4,0,0,15.75,0,0,0,0,0,0,0,66,8,0,1.75,0,2,0,243.25,187.25,0,0,0,7,0,0,44,9,997.5,0,0,185,0,0,0,319,0,0,0,0,0,389,0,2206.75,0,6,0,0,7,0,0,0,20,0,0,0,2,7,5.25,227.5,0,0,0,246.75,52.5,0,0,354,99.75,0,0,296,842,0,0,0,0,92,0,124.25,0,0,0,80.5,0,249,0,278,2947,0,0,0,0,0,0,0,133,0,0,0,0,0,85,0,1009.75,612,0,0,0,0,0,145,0,5.25,0,0,93,0,1.75,0,0,3,0,2590,0,0,4,0,143.5,0,0,8,0,0,0,0,0,0,22.75,0,0,0,0,0,52.5,0,0,0,108.5,56,5,0,0,0,0,0,0,287,0,0,0,601,0,0,3.5,0,0,0,7,0,0,0,0,0,0,222,761,4,31.5,22.75,0,6,28,0,0,0,0,0,0,148.75,0,5,0,0,0,8,0,0,0,0,0,3,0,166.25,43.75,0,0,0,0,0,128,0,25,0,120.75,74,202,20,117.25,0,0,145,0,0,0,2,29,37,0,3.5,0,599,0,0,31.5,0,0,357,0,0,0,0,11,61.25,0,0,0,71,0,0,62,0,0,19.25,63,0,16,12,14,0,0,3,0,0,0,0,67,14,0,227.5,315,0,12,0,0,22,0,2835,3.5,0,410,0,0,0,0,0,67,41,0,0,0,0,0,0,5.25,0,95,240,0
0,0,0,0,0,0,56,53,1426,0,0,0,1,193,3,0,5.25,0,0,0,162.75,49,1,3,1,6779.5,0,0,8,16,1071,532,2,75,0,0,54.25,115,0,1,0,0,0,0,0,302.75,1.75,4,0,0,42,0,0,0,27,0,0,2,0,131,0,70,1,0,0,99.75,89.25,1,0,17,145.25,0,0,333,1312,0,0,0,0,12,0,0,0,0,34,7,0,1,0,212,0,3.5,1,42,0,0,0,1,56,0,0,0,0,0,1,0,691.25,55,0,0,0,49,0,222,0,0,0,1,245,2,0,0,2,2,346,0,0,0,0,33,1.75,0,0,1,0,0,136.5,0,0,0,0,0,0,0,0,0,26.25,0,0,28,71.75,0,0,0,0,0,0,0,49,18,0,0,0,200,0,0,1.75,0,0,0,0,1.75,1,0,0,0,0,114,403,0,0,0,0,0,3,0,0,0,0,1,0,309.75,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75,1.75,1,0,3,0,0,20,0,0,3.5,40.25,0,15,4,84,0,0,0,0,1.75,0,0,137,0,292.25,0,0,281,0,0,52.5,0,0,12,0,0,0,0,0,0,0,2,0,40,124.25,5.25,17,1,13,3.5,0,12,9,0,7,0,2,3,0,0,3.5,0,36,17,5.25,36.75,195,0,2,0,0,2,3,2222,0,1.75,344,0,15,0,0,1,0,76,0,0,0,0,5,0,26.25,0,1,653,66.5
0,0,0,0,0,0,0,66,0,0,0,0,0,0,22,0,0,0,0,0,105,0,0,0,0,2945.25,0,0,10,0,0,0,0,88,0,0,5.25,159,0,0,0,0,0,46,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,306,0,78.75,0,0,0,0,101.5,0,0,0,26.25,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,82.25,0,0,81,0,5.25,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2367,0,0,0,0,0,0,0,0,0,0,170,3,0,0,0,6,140,0,0,0,0,0,64.75,430.5,0,0,0,0,108.5,0,0,0,36.75,0,0,0,0,0,0,0,0,0,8.75,57.75,0,0,1,0,0,0,0,1,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1,0,161,0,0,0,0,0,381.5,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,145.25,0,0,0,0,0,0,0,0,15.75,0,0,111,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,24,0,0,0,0,0,0,0,0,0,18,0,0,78,0,1,0,0,0,0,1967,0,0,41,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,45,0
0,0,0,0,0,0,1.75,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,75.25,0,5,0,3305.75,1.75,0,13,0,0,0,0,0,89,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,0,0,0,0,757.75,0,0,0,306,0,3.5,124,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,28,21,0,0,1,0,0,0,0,0,0,0,0,0,1,227,0,0,0,0,0,0,0,0,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,17.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,1,0,10.5,0,0,0,0,0,19.25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10.5,0,0,2,0,0,0,0,0,0,0,0,11,0,1.75,7,0,0,7,0,0,0,0,7,0,7,0,2749,0,0,8.75,0,0,200,0,0,0,0,0,1.75,0,0,2,0,0,0,0,0,0,0,103.25,0,0,38,0,0,0,0,78,0,0,0,4,199,0,0,2237,0,1,0,12.25,0,0,1203,0,0,444,0,0,0,0,0,0,8,0,0,0,0,0,1.75,0,0,0,142,0
0,0,0,0,0,0,87.5,0,0,0,0,0,0,0,1,1.75,0,0,0,0,0,26.25,0,0,0,369.25,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.75,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.25,3.5,0,0,0,0,0,0,0,0,0,85.75,0,0,0,0,0,1258,0,0,0,0,0,5,0,0,0,0,8,0,0,0,0,0,27,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,73.5,0,0,0,0,0,0,0,0,0,0,0,1,0,57.75,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,227,0,0,0,0,0,10,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,1.75,21,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,105,0,0,0,0,0,0,1851,0,0,57,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0,0,0,38,24,0,0,0,0,0,0,0,0,0,0,3391.5,0,0,0,82,0,0,0,33,0,0,0,0,0,0,0,0,0,16,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,45,0,336,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,138.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,1,0,0,0,0,0,4065,0,0,63,1739,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8.75,0,0,0,0,0
0,0,0,5,0,0,523.25,0,0,0,0,0,4,0,154,0,0,0,0,0,0,0,0,22,0,77,0,0,15,277,0,0,0,117,0,0,451.5,79,0,0,0,0,0,0,0,124.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17.5,621.25,0,0,30,0,82.25,1111,0,0,1081.5,0,0,15,0,0,66.5,0,0,2,0,285.25,4299,0,0,0,0,0,76,0,1.75,0,8,394,0,0,0,0,2,268,0,0,0,0,0,0,24.5,0,0,0,259,1237.25,0,0,0,250.25,0,0,0,0,0,0,0,0,0,12.25,0,4,0,0,0,0,0,0,108,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0,0,10,0,0,0,40.25,0,0,14,0,0,0,0,0,0,323.75,2,1,0,0,0,0,2,0,0,0,0,0,0,68.25,21,17,1,3,0,0,0,0,0,0,0,0,121,0,0,0,0,0,0,0,0,730,21,0,0,0,0,278,0,0,0,0,19,0,0,0,0,0,408,0,5.25,0,0,0,0,0,0,0,0,82.25,54.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,790,0,5,0,0,0,0,111,0,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,152.25,0,0,37,0
0,0,0,1,0,0,0,87,0,0,7,0,0,62,1,0,0,0,0,0,208.25,103.25,0,0,0,1349.25,0,0,13,0,110.25,1.75,0,167,0,0,0,185,0,0,0,0,0,231,1,162.75,0,2,0,0,0,0,0,0,117,0,0,1,0,196,0,120.75,0,0,0,10.5,70,1,0,0,1190,0,0,96,1378,0,0,0,1,331,0,0,0,0,110,0,239.75,0,1,15,0,26.25,88,0,0,43.75,0,0,63,0,0,0,0,0,16,0,159.25,525,2,0,0,0,0,18,0,0,0,5,70,1,0,0,0,1,50,15.75,0,0,0,107,0,540.75,0,0,0,0,3.5,0,0,0,19.25,1.75,0,0,0,0,12.25,0,0,0,19.25,0,1,7,1,0,0,1,38,190,0,0,0,1861,0,0,0,0,0,0,22.75,0,35,0,0,0,0,472,13,0,168,0,20,1,0,0,0,0,0,0,0,47.25,1,1,0,0,0,0,0,0,0,0,0,542,1,8.75,0,0,0,1,0,98,12,8,0,0,745.5,158,91,0,126,68.25,0,0,0,1.75,0,0,55,0,357,0,0,296,0,0,0,0,2,0,0,0,0,0,0,1.75,0,1,0,0,266,12.25,23,0,33,7,1.75,0,0,324,10.5,21,0,5,0,0,0,0,2,5,0,70,65,0,0,0,57.75,0,9,1767,0,0,313,0,0,0,0,0,104,15,0,0,0,0,205,66.5,10.5,0,0,39,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763,0,0,0,0,474.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,15.75,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,592,0,0,0,0,0,55,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1.75,0,0,0,0,0,0,0,0,10,0,0,158,0,0,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1.75,7,0,0,0,0,0,0,462,540,0,127.75,0,0,0,232.75,77,0,3,0,6396.25,0,0,78,0,1.75,0,0,1,0,0,15.75,100,1,0,0,0,0,75,4,63,0,0,22,0,1.75,0,0,0,0,0,0,0,0,14,0,94.5,0,0,0,0,159.25,1,6,151,0,0,0,2,0,0,0,0,0,49,0,0,2,0,0,0,0,0,0,23,7924,12.25,339,0,0,5.25,0,4,10,0,0,77,0,0,1,0,5.25,6901,0,0,0,0,0,16,0,0,0,0,56,1,0,0,1,17,147,0,4431,0,0,0,56,1083.25,0,1,0,1.75,197.75,0,0,0,1314.25,0,0,0,0,0,0,0,0,21,31.5,0,0,0,1,1.75,0,0,0,2,0,0,0,3,1,0,0,0,0,0,14,0,3,0,0,0,0,41,1,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,0,5.25,0,0,0,5,0,14,0,0,0,0,0,0,4,27,0,0,14,0,0,0,131.25,0,33,0,0,1.75,0,0,0,0,0,0,5,0,49,0,0,181,0,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,5.25,0,0,0,0,0,94.5,0,0,0,0,0,0,18,0,0,0,0,0,881,0,0,81,0,0,0,0,1,0,505,0,101.5,14,0,0,0,5.25,8,0,51,0,0,0,0,18,0,21,0,0,31,0
