"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6,7,0,0,9,0,1.25,0,0,0,1070,0,0,11,0,0,0,0,0,0,0,3.25,370,0,0,0,0,0,0,0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,68.5,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,131,0,0,0,0,48,1748,0,9,0,0,14,0.5,0,26,0,0,6,0,0,0,4,82.75,975,0,61,0,0,7,0,0,0,0,0,1059,0,2,0,0,3,78,0,0,0,0,0,44,0.75,0,0,0,0,1,3,0,0,22,0,0,0,0,0,2.75,0,0,1,0,0,0,0,0,0,0,0,9,0,0,0,0,1,0,0,0,0,0,0,2,0.25,7665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,0,0,16,0,0,0,0,0,0,194,0,94,0,0,0,6,0,0,5,0,42,0,14.5,0,0,0,266,0,0,0,0,48,0,0,0,0,0,0,0,405,31,0,0,3,0,0,0,0,0,0,9,6,0,1,0,0,0,0,0,0,20,98,0,0,0,0,0,0,0,0,0,0,0,0,0,620,0,0,269,0,0,0,0,0,0,3476,0,0,446,0,0,62,0,1,28,59,0,0,0,0,0,0,17,0,0,170,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,4,0,12758,0,0,16,0,26,0,0,524,0,0,0,58,0,2,0,0,0,90,0,822,0,3,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,100.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31.5,2,0,0,0,4,105,0,0,0,3.25,0,0,0,22,0,0,0,0,0,0,2076,0,0,0,0,0,50,0,0,0,0,572,0,0,0,0,2,194,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,212,0,0,0,0,0,0,0,0,0,36,15.25,5,0,0,0,0,2,0,187,4,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,18.5,1,0,0,8,0,0,0,0,0,0,0,0,0,26,0.75,0,1,2,0,0,0,0,0,0,0,0,89,0,0,10,0,0,0,0,0,0,0,0,0,0.5,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,24,6.5,0,0,0,0,0,0,0,0,0,0,0,0,1554,0,0,869,0,2,0,0.75,0,0,410,4,0,1243,0,0,0,6.75,6,0,0,0,0,0,13,0,0,2.75,0,0,58,0
0,0,0,0,0,0,0.25,12,0,0,0,0,0,31,4,0,0,0,0,0,4,0,0,1,0,6036,0,0,1,0,2,0,0,12,0,0,0,1,0,0,0,0,0,4,0,76,0,0,0,0,0,0,0,0,1,0,0,0,0,49,0,5.75,0,0,0,0,25.25,0,0,95,0,0,0,9,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,3,122,0,5,0,0,10,0,0,17,0,0,0,0,0,1,0,0,2110,0,0,0,0,0,30,0,0,0,0,11,1,0,0,0,1,3,38,0,0,0,0,2,79.75,0,0,0,0,8.75,0,0,0,1932,0,0,0,0,0,0,0,0,0,8,1,0,0,1,0,0,0,0,7,0,0,0,242,0,0,0,0,0,0,2,0,0,0,0,0,0,11,32,0,0,0,0,0,0,0,0,0,0,0,0,2.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,10,0,0,11,0,0,0,0,0,10,0,0,4,0,0,0,0,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,142,0,0,0,0,0,0,836,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0.25,0,0,29,0
0,0,1,0,0,8,0,0,0,0,0,0,0,0,28,0,22.75,0,0,0,0,0,0,1,0,6,0,0,4,36,0,0,0,0,0,0,4,79,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,712,0,0,4,0,0,0,7,0,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,0,35,0,0,0,0,3.25,0,0,0,0,0,563,0,0,0,0,0,0,0,56,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,14,0,0,0,0,0,0,0,9,0,0,0,0,0,2,0,0,0,0,55,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0,0,103,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,0,102,0.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,174,0,0,880,0,0,0,0,0,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,0,0,0.5,0,33,0,0,0,0,7,0,0,0,0,0,142,0,0,805,11,3,0,0,0,1,6279,0,0,154,0,0,0,0,0,0,0,0,0,0,8,0,0,2.75,0,0,45,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2466,0,0,3,1,0,0,0,39,0,0,2,0,0,0,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5.5,0,0,29,0,0,1,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,38,0,0,0,0,23,0,0,0,0,0,12,0,0,0,0,0,0,23.5,0,0,0,0,0.25,0,0,1,4,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,34,0,0,0,0,689,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,4,4.25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,1251,2,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,172,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.5,0,0,0,0,5.5,0,8,0,2432,0,0,8,0,0,0,0,61,0,0,1,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.25,0,0,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,422,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,866,0,0,0,0,0,0,0,0,9,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,14,0,24,0,0,0,11,0,0,0,0,1,0,0,0,0,5,46,0,0,0,0,0,0,0,0,0,160,0,0,54,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.5,477,0,0,0,0,0,0,4522,0,0,82,0,0,0,0,0,45,0,0,0,0,0,11,0,0,0,0,50,0
0,0,0,0,0,0,0,7,0,0,0,0,2,0,339,0,0,0,0,0,20,6,0,207,0,9236,0,0,269,18,6,0,0,91,0,0,1.5,2,0,0,4,0,0,23,0,598,0,15,0,0,10,0,0,0,3,2,0,0,0,4,0,0.25,1,0,0,30,9.25,42,0,0,28,0,0,2,0,0,0,0,0,31,0,0,0,0,3,102,1.25,0,0,20,2,1.5,717,0,0,0,0,0,76,0,0,37,0,0,2,0,0,650,14,82,0,0,0,24,0,0,0,3,2,0,0,0,0,3,49,44,0,0,0,0,8,3,0,7,0,0,195.5,0,0,0,40,0,0,0,0,0,16.75,20,0,0,20,0,0,0,1,18,0,0,0,21,0,0,0,5,0,0,0,0,0,0,6,3,228,0,0,0,0,1,16,1,0,0,0,0,2,0,0,0,10,0,0,17,2,3,0,0,0,2,0,0,0,0,0,171,0,486,0.75,0,1,15,0,0,160,5,7,40,39,10,30,5,0,1.25,1,0,2,0,0,0,28,0,68,0,0,1252,0,0,0.5,0,0,7,0,0,0,0,2,24,0,3,0,0,1196,2.5,0,0,8,42,10,0,3,50,10,0,0,3,4,0,0,0,3,483,28,0.5,285,0,0,0,0.5,7,5,243,0,0,74,0,0,0,0,10,0,20,0,0,0,0,43,158,2.75,0,0,107,0
0,0,0,0,33,0,0,163,0,0,0,0.25,0,222,2,0,0,0,0,26,286,45.75,0,3,1,2,0,0,61,29,98,0,0,12,0,0,1.5,232,0,0,0,2.5,0,12,0,8,0,4,0,0,76,0,2,0,92,4,0,0,0,516,6,19.75,0,0,0,0,3.75,0,0,0,438,0,0,110,0,0,0,0,0,265,0,9.25,6,0,78,0,0.25,0,0,151,1726,14.5,0,0,73,2,0,0,14,0,0,0,0,0,0,2,26.25,1461,14,0,0,0,0,368,0,110,0,0,40,1,0,11.5,0,2,54,444,0,0,19,85,300,7.5,75,0,0,0,0.25,0,0,3,16,0,0,0,173,0,0,16,0,0,8,7,0,0,1,0,0,0,156,12,0,0,0,2,0,0,0,6,0,13,0,0,1,0,0,0,0,43,51,3,218,0,0,3,0,0,0,1,55,0,2,113.5,1,0,25,2,0,4,0,0,12,0,0,98,0,86,1.25,0,0,11,0,0,0,5,20,0,14.5,89,178,10,0,0,0,0,0,0,13.5,0,34,13,376,0.25,0,69,0,2,0,0,0,32,0,2,0,11,0,0,0,0,0,0,98,1.75,26,0,15,88,70.25,0,27,17,12,16.25,0,0,0,0,0,30,0,10,24,11,17,0,0,0,344,0,1,3044,0,0,277,0,0,0,0,1,97,136,0,0,0,0,30,10,0,51,0,25,122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1.25,0,0,0,332,0,0,10,59,220,0,0,1,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,0,0,1,0,0,0,0,0,5,0,0.25,0,0,0,2,20.5,0,0,27,0,0.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,614,0,0,0,0,0,6,0,2,0,0,38,0,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,830,0,0,0,0,0,15.5,0,0,0,4,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,35,7,0,0,0,0,1,0,0,0,0,0,0,6.25,0,9,0,0,0,0,0,0,0,0,0,1,0,202,0,0,2,0,0,0,0,0,1,0,2.25,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,58,0,0,0,0,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0,0,1,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,249,0,0,5,0,0,0,0,0,0,3,0,0,8,0,0,0,0,0,1,0,0,0,0,0,4,2,9.75,0,0,25,0
76,0,0,0,0,0,0.5,0,0,0,0,0,0,0,1,0,10.75,2,0,1,0,2.25,0,36,0,6194,0,0,37,23,74,0,0,149,0,0,2.75,50,1,0,0,0,0,0,0,348,0,0,0,0,0,0,0,3,18,0,0,0,0,0,0,0,1,0,0,0,32.25,0,0,299,0,0,0,3,0,0,0,0,0,19,0,0,902,0,1,10,6.25,0,0,134,0,0.5,11,0,6,24,0,0,74,0,0,1.5,0,0,2,2,0,4279,0,0,0,0,0,214,21,4,0,0,102,0,0,0,0,21,47,0,0,27,0,0,6,59.25,0,7,0,0,5.75,2,0,6,60,0,0,0,0,0,1.75,0,0,10,20,6.75,0,0,2,0,0,0,3,59,0,0,0,0,0,2,0,0,0,6,18,0,0,0,0,0,0,12,643,0,2,0,0,0,13,0,4,23,0,0,12,14.25,5,0,0,0,6.25,1,0,0,0,0,624,9,0,18,0.75,0,7,77,0,0,0,16,6,0,235.5,7,412,0,412,18,0,0,0,0,0,0,98,5,82,0,0,5234,0,0,0.25,0,0,11,0,0,0,2,9,100,0,0,0,0,88,0.75,0,1,9,12,2.75,0,1,1,0,0,0,5,0,0,0,0,0,6,0,4,720,0,1,0,0,0,0,3828,4,0,10,0,0,0,0,0,34,6,0,0,0,0,0,0,14.25,0,0,72,0
