"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,276,2,0,0,0,0,0,4,26,0,0,0,0,0,1.5,0,1,2,0,8608.5,0,0,19,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,2,6,0,125,0,14,1,2,0,7.5,94,0,0,0,0,0,0,0,0,211.5,0,0,2,85,0,0,0,0,0,0,0,0,0,0,7.5,10,193,0,0,1.5,6,1,0,0,0,2,0,0,0,0,0,4535,0,0,0,0,0,0,0,0,0,2,154,1,0,0,1,1,1825,0,0,0,0,0,0,0,0,5,0,0,12,0,0,0,36,2,0,1,0,828,0,0,0,7,85.5,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,1,0,0,1.5,0,0,0,0,0,0,0,0,0,490.5,0,0,0,4,0,0,0,0,0,1.5,204,0,0,0,60,58,0,0,0,0,0,0,54,0,0,0,0,3703,0,0,0,0,1,3,0,0,0,0,9,0,0,0,0,0,1.5,0,0,0,0,472.5,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,408,1,0,0,2,0,0,196,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0
0,2,3,0,0,0,0,0,0,0,0,0,0,0,12,0,62,0,0,0,0,128,0,0,0,13842,0,0,8,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.5,0,0,0,0,0,0,7,0,0,0,0,0,242,0,0,312,0,10,95,0,0,0,0,0,0,0,0,0,13,0,12,0,0,0,4.5,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,664,2,0,0,0,6,789,0,0,13.5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,16,0,0,0,0,30,0,0,0,3,10,0,0,0,30,0,0,0,0,0,8,0,0,0,4.5,0,0,26,0,0,0,0,0,0,0,0,0,718,0,0,0,0,2,0,4.5,0,0,0,0,0,0,0,10,1,0,8,0,0,30,0,0,0,0,0,0,230,2,1,0,0,0,1,0,0,0,0,0,48,0,49.5,4,0,0,0,39,0,0,0,0,0,0,1,0,0,0,104,0,5,0,0,0,0,0,0,0,0,0,2796,0,0,22,0,5,1,0,0,193,0,12,151.5,0,0,0,0,0,0,8,2,10,18,6,0,0,0,1.5,0,0,1,0,0,0,0,56,238,0,0,203,0,0,0,0,0,0,5,0,0,347,0,0,49.5,0,1,11,8,0,0,0,0,0,0,42,0,0,64,0
0,0,1,0,26,0,0,0,0,0,0,0,0,0,2,0,0,0,0,20,0,66,0,3,0,2173.5,0,0,44,5,78,0,0,71,0,0,80,0,0,0,0,0,0,44,0,0,0,2,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,514,0,0,207,0,0,0,0,0,0,68,0,0,2,0,0,1.5,14,0,62,0,0,2,0,0,0,0,0,144,0,24,0,0,0,200,0,0,0,0,413,0,0,0,0,0,125,0,0,0,0,0,48,1544,0,0,0,0,4,0,0,0,24,0,0,0,0,0,0,14,0,1,19.5,0,0,0,1,0,0,0,0,27,0,0,0,0,0,0,0,4,0,3,0,0,0,0,4,0,0,0,0,0,10.5,0,0,0,16,0,0,0,0,0,12,156,0,0,0,0,0,0,0,0,0,0,0,20,0,40.5,0,0,0,0,1.5,0,0,0,0,0,262,0,402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,3,2,12,0,0,0,0,27,0,30,3,16,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,78,0,0,0,0,0,60,2390,0,0,336,0,0,0,0,0,93,32,0,0,0,0,85,0,16,58,0,268,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,144,0,1,0,766.5,0,0,2,0,0,0,0,139,0,0,26,417,0,1,0,0,0,8,0,124.5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,512,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,267,0,1,1.5,410,16,0,24,0,18,0,0,0,0,0,0,28,0,0,0,0,0,1,0,0,3338,0,0,0,0,0,1110,0,0,0,0,313,1,0,0,3,6,34,0,0,0,0,0,0,4,0,1,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,1,0,0,0,4,36,0,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,10,309,0,0,0,0,0,0,0,0,0,0,0,0,612,1,0,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,1,0,0,3,0,11,0,236,0,0,3,0,18,0,0,0,0,0,0,25,0,0,0,0,27,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.5,0,0,0,0,3,12,0,8,6,0,0,0,0,0,0,0,0,0,22,0,0,8,0,0,0,0,0,0,2202,0,0,689,0,0,0,0,0,0,75,0,0,0,0,6,0,14,0,0,120,0
0,0,0,0,0,0,4,0,0,0,1.5,0,0,0,7,0,0,1,0,0,58.5,16,0,0,0,1264.5,2,0,4,4,1.5,0,19,0,0,0,134,131,0,0,1.5,0,0,38,0,696,0,0,0,0,16.5,0,1,0,0,4.5,0,0,0,0,0,0,0,0,0,0,20,0,0,0,33,0,0,0,0,0,0,0,0,7,0,0,13,4,110,0,316,0,0,23,0,6,0,0,0,0,0,0,36,0,0,0,0,8,1,0,546,125,0,0,0,10,0,89,0,0,0,0,23,0,0,0,0,0,68,0,0,0,3,1,130.5,14,0,0,0,0,4,0,0,0,0,0,0,0,0,0,18,7,0,0,27,2,0,0,9,0,0,0,13,33,0,0,0,0,0,1.5,0,0,0,0,0,0,1,0,0,0,0,29,0,0,0,0,0,0,2,0,0,0,33,4,0,398,0,0,0,0,0,0,0,0,0,0,0,1,0,42,10,0,0,0,0,0,0,0,5,0,0,35,0,0,0,0,0,0,0,0,0,0,74,0,109.5,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,19,226.5,0,0,6,165,0,0,0,0,0,0,0,0,0,1,0,98,32,0,0,0,0,0,3,146,0,0,239,0,0,0,0,0,0,5,0,0,0,0,14,0,0,2,0,43,0
0,0,0,0,0,0,0,91,0,0,0,0,0,31,21,0,0,0,0,0,124.5,198,0,0,0,1293,0,0,2,0,0,0,0,23,0,0,0,76,0,0,0,0,0,81,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,156,0,0,0,0,76,0,0,0,139.5,0,0,347,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,15,4,0,0,0,0,0,0,0,1217,0,0,0,0,0,84,0,0,0,0,108,0,0,0,0,1,431,0,0,0,0,0,0,1884,0,0,0,0,936,0,0,0,0,0,0,0,0,0,90,0,0,0,51,0,0,0,0,0,0,0,0,20,0,0,0,148,0,0,0,0,0,0,7.5,0,1,0,0,0,0,147,65,37,0,0,0,0,0,0,0,0,0,0,0,80,1,1,0,0,0,0,0,0,0,0,0,23,0,34.5,0,0,1,1,0,0,0,0,23,0,54,91,0,96,0,0,0,0,0,0,0,0,119,0,213,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,18,0,0,0,0,0,0,166,0,0,0,0,1,0,0,0,0,1,0,0,116,0,0,0,0,0,30,1331,0,0,96,0,0,0,0,0,0,78,0,0,0,0,135,0,4,0,0,62,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,0,0,48,1,0,0,1330.5,0,0,2,0,345,0,0,204,0,3,32,1,0,1,0,0,0,9,2,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,2,1699,0,0,0,0,0,72,0,0,8,0,0,0,0,0,5360,0,26,0,0,0,8,0,0,0,0,19,0,0,0,0,1,102,0,328,0,0,0,0,0,0,0,0,9,44,0,0,0,504,0,0,0,0,0,0,1,0,3,0,0,0,0,1,0,0,1,0,57,0,0,0,0,0,1.5,0,0,0,1,0,0,1,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,2,0,0,0,0,0,0,179,42,0,0,2,0,0,0,1,0,0,1.5,80,0,536,0,0,0,0,0,0,0,0,0,0,0,133.5,2,0,1020,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,41,19.5,140,0,0,0,6,36,0,4,0,0,0,0,0,464,0,0,303,0,0,0,0,0,0,1060,0,4,53,0,0,0,0,0,0,3,0,0,0,1,192,0,2,0,0,46,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,188,0,4,0,2412,0,0,3,33,802.5,0,0,49,0,0,318,16,2,0,0,0,96,0,0,114,0,0,1,0,7.5,0,0,0,0,0,0,1,0,38,0,0,0,1,0,0,1700,0,3,117,0,0,0,0,0,0,0,0,0,215,0,24,237,0,0,0,510,0,0,70,1.5,6,89,0,0,58.5,0,1,98,0,0,8,0,0,1,0,0,805,0,12,0,0,18,1499,0,0,0,0,97,0,0,0,0,1,1734,0,2,0,0,0,0,0,0,2,0,0,184,3,0,0,529.5,0,0,0,0,814.5,70,0,0,0,27,0,0,0,0,0,0,0,52,14,0,0,0,181,0,0,0,0,0,0,0,50,0,1,0,0,0,10,242,0,0,0,0,0,0,0,0,0,0,0,0,82,2,1,0,0,0,0,0,0,0,0,0,39,416,51,0,0,4,1,0,0,0,0,17,0,282,4,353,0,54,58,0,0,0,94.5,0,0,75,0,111,0,0,384,0,0,0,1,0,121,0,30,0,0,5,1.5,0,0,0,0,0,0,0,0,11,103.5,0,0,0,0,9,0,0,4,0,0,0,0,0,69,0,0,297,0,0,0,0,0,3,1169,0,0,273,0,0,0,0,0,0,0,0,0,0,0,64,0,62,0,0,80,0
0,2,1,0,0,0,0,3,0,0,0,0,1,0,3,0,16,0,0,0,19.5,2,0,1,0,40.5,0,0,1,1,99,0,0,7,0,0,4,40,1,0,0,0,0,0,0,1.5,0,0,0,0,1.5,0,0,0,1,0,0,0,0,15,0,0,0,0,0,0,190,0,0,0,3,0,0,0,0,0,0,0,0,15,0,0,49,0,0,6,80,0,0,3,0,16,13,0,0,6,0,0,2,5,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,1.5,0,0,40,0,0,0,0,0,2,0,0,0,0,0,1.5,4,0,1,0,0,826,0,0,0,13.5,0,0,0,0,0,14,0,0,0,4.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1.5,0,0,0,0,0,4,2,50,0,0,0,0,0,1,0,0,0,0,0,0,6,1,0,64,0,0,1,0,0,0,0,0,168,0,40.5,0,0,1,1,0,0,0,0,1,0,0,0,37,0,46.5,0,0,0,0,0,0,0,1,0,31.5,0,0,20,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,7.5,8,0,1,1,12,0,0,1,0,0,0,0,0,186,0,0,8,0,6,0,0,0,0,276,0,0,17,0,0,0,0,0,6,0,0,0,0,0,1,0,2,0,0,3,0
0,0,0,0,0,0,4,6,0,0,0,0,9,0,65,0,0,0,0,0,15,182,0,4,0,519,0,0,29,95,0,468,0,448,0,0,0,0,0,0,0,0,243,46,0,402,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,62,3,9,6,0,258,0,0,213,36,0,0,33,0,0,0,0,0,177,0,0,0,0,1700,159,16,2,0,203,4.5,8,127,0,0,0,0,0,0,0,0,144,69,0,0,0,490,570,0,0,0,0,5,157,0,0,0,0,390,0,0,0,0,2,3819,1029,0,0,0,0,0,156,0,0,0,0,30,0,0,0,42,6,0,0,0,0,80,0,0,0,73.5,0,0,0,1,0,0,0,19,0,0,0,0,0,0,0,0,12,0,8,0,0,40,0,0,0,0,179,157,0,0,0,0,0,0,0,6,0,0,0,0,1602,0,0,0,0,0,0,0,0,0,0,0,2,0,792,0,0,3,1,189,0,0,0,98,0,0,9,351,10,211.5,0,0,0,0,30,0,0,152,0,774,0,0,606,0,0,0,0,2,302,0,0,0,24,251,0,0,6,0,0,33,0,0,0,35,846,0,0,21,0,0,0,0,9,0,1.5,0,0,0,371,0,414,1652,0,0,0,0,0,0,2902,0,0,1885,0,0,0,0,88,0,136,0,0,0,0,102,0,1220,0,0,117,0
