"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,1.5,0,0,2,4,1,24,0,0,10,0,0,98,6,4,19.5,2,1,21,72,30,0,0,0,10256,0,0,65,12,1326,0,0,0,0,0,16.5,253,0,1,0,0,0,66,0,660,0,1,0,0,6,0,0,0,3,0,0,0,0,44,0,0,1,1,0,2,19,0,0,0,34,0,0,165,4,0,0,0,0,18,0,0,3,0,0,2,0,2,0,100,0,4.5,1,2,1,4,4,1,55,0,0,1,0,0,4,0,170,3,0,0,0,0,0,1397,0,0,0.5,0,131,0,0,0,3,1,165,0,116.5,0,11,1,0,132.5,81,1,4,2,9,0,0,0,4,0,0,0,0,0,0,0,1,20,90,4.5,0,0,1,0,0,0,0,255,0,0.5,0,787,0,0,1,0,0,0,20,0,1,0,0,0,2.5,272,0,4,0,0,0,0,4,24,0,15,17,0,2,188,1,0,0,26,84.5,1,0,429,0,0,0,0,0,94,0,0,1,1,16,0,0,10,10,0,91,35,2,0,40,0,19,0,0,0,18,0,140,0,842,0,6,606,9,0,0.5,0,3,2,0,0,0,0,1,2,0.5,0,0,0,60,4,22,0,4,32,10,0,14,1,22,0,0,1,1,0,0,0,4,2,204,0,245,1,1,4,20.5,1,13,4178,0,0,339,0,1,4,0,5,48,10,0,0,0,0,54,18,8,0,0,54,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,128.5,0,1,0,1136,0,0,9,18,5736,0,0,104,0,0,7.5,876,0,0,0,0,0,0,0,1808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,318,0,0,8,0,0,0,0,0,8,1,0,0,0,0,0,136,0,0,1.5,0,0,0,94,0,12,0,0,0,0,0,44,3,0,0,0,45,0,0,0,3,0,331,0,0,0,0,0,0,169.5,0,0,0,10,4.5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421,0,0,0,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,0,593,0,0,0,0,0,0,0,0,0,0,0,0,203.5,1,0,0,0,0,0,0,0,0,2,0,2589,466,48,0,0,0,1,0,0,0,0,0,0,93.5,0,2,0,0,0,0,0,0,0,0,0,0,41,0,0,0,255,0,0,0,0,0,0,0,0.5,0,0,4,166,0,0,0,0,0,0,0,0,62,0,0,0,0,5,0,0,0,0,0,0,0,0,0,7,0,0,12,0,0,0,0,0,9,2904,0,0,323,0,0,0,0,0,228,0,0,0,0,0,184,0,2.5,0,0,285,0
2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,34,7,0,0,0,4220,0,0,11,3,0,0,0,188,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.5,0,6,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,37,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.5,0,0,1,0,0,448,0,0,0,0,0,0,0,0,0,38,325,1,0,0,0,0,80,0,0,0,0,0,150,381.5,0,0,0,8,2.5,0,0,0,2,0,0,0,0,0,0,1,0,0,16,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,22,0,1,0,0,0,1,0,0,0,0,0,0,0,4,3,3,0,0,0,0,0,0,41,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,773,0,0,0,0,1,0,0,0,0,0,0,0,0.5,1,0,0,0,0,0,0,0,2,0.5,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,232,0,0,0,0,0,0,2253,0,0.5,65,0,0,0,0,0,0,5,0,0,0,0,0,0,4,0,0,28,0
0,0,0,68,0,0,0,0,0,0,2,0,0,0,1,0,3,0,4,0,344,24,0,0,0,2964,0,0,4,16,184,0,0,82,0,0,1,365,0,0,0,0,0,0,0,186,0,5,0,0,10,0,0,0,6,6,0,0,0,318,4,0,0,0,0,0,149.5,0,0,0,398,0,0,0,0,0,0,0,0,110,0,0,47,0,0,6,0,0,0,145,0,3,2,0,0,0,0,0,18,0,0,0,0,2,4,0,0,954,0,0,0,0,0,185,0,0,0,0,135,1,0,0,0,2,38,0,0,0,5,0,204,83,0,0,0,0,1.5,0,0,0,54,0,0,0,0,0,47.5,3,1,0,242,0,0,0,1,0,0,0,0,85,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,5,200,0,2,0,0,0,0,5,0,0,0,0,0,0,147,1,0,0,0,0,1,0,0,0,0,0,205,0,52,0,0,1,1,0,0,0,0,13,0,17.5,121,204,0,138,0,0,0,0,0,0,0,160,0,886,0,1,33,0,0,0,0,0,3,0,0,0,0,0,46,0,0,0,0,0,3.5,31,0,11,6,6.5,0,20,21,0,0,0,3,15,0,0,0,2,6,0,38,212,0,0,0,0,0,4,2379,0,1.5,500,0,0,0,0,0,235,67,0,0,0,0,2,0,4.5,0,0,150,0
4,0,0,1,0,0,0,0,0,0,0,0,1,0,8,0,2.5,0,0,0,0,10.5,0,0,0,2604,0,0,25,1,14,0,0,63,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,93,0,0,0,0,0,4,3,0,0,0,22,0,0,0,632,0,0,0,0,104,0,0,0,0,7,2,0,1,0,0,0,2,0,13,0,0,0,0,0,0,0,0.5,0,0,1,0,0,313,0,0,0,0,0,0,0,0,0,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,2,0,0,12,0,0,0,0,0,0.5,0,0,0,2,0,0,0,0,0,0,0,0,20,2,0,0,166,0,0,0,0,1,0,2,0,0,1,0,0,0,0,210,0,0,0,0,0,5,0,0,0,0,0,0,3.5,0,3,0,0,0,0,0,0,0,0,0,71,0,10,0,2,0,0,0,0,0,0,0,0,112,0,0,0,4,0,2,0,0,0,0,0,22,0,0,0,0,222,0,0,0,0,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,5,8,0.5,0,0,11,0,0,0,2,1,0,0,0,6,5,0,0,179,0,0,0,0,1,2,272,0,0,70,1,0,16,0,0,0,1,0,0,0,0,0,0,2.5,0,0,8,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,2,0,0,0,4648,0,0,3,4,0,0,0,42,0,0,0,0,0,0,0,0,1,0,0,38,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,1,32,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,0,0,0,0,17,1,0,0,0,0,28,0,0,0,0,0,27,0,0,0,1,0,2,1,0,0,0,0,13.5,0,0,0,44,0,0,0,0,0,0.5,1,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,0,0,0,0,0,0,0,2,0,1,11,0,0,0.5,0,0,0,0,0,0,2,0,56,0,0,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,2.5,0,1,0,12,0,0,1,0,0,0,0,0,2904,0,0.5,170,0,0,0,0,0,0,1187,0,0,2,0,0,0,0,0,1,4,0,0,0,0,6,0,0,0,0,7,0
12,2,0,0,0,0,0.5,0,0,0,0,0,0,0,2,0,5.5,0,0,0,8,0,1,1,0,8058,0,0,44,1,584,0,0,60,0,0,3,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,0,0,0,0,420,0,0,1,0,0,0,0,0,0,0,0,0,1,23,0,0,1,0,152,373,0,0,1,0,0,2,46,1,1,54,0,38.5,3,0,0,2,0,0,0,0,0,0,1,0,0,0,14,279,0,0,0,0,0,0,0,64,0,2,98,0,0,0,1,0,0,0,0,0,0,0,0,13,0,9,1,0,5.5,1,0,0,12,0,0,0,0,160,56,0,0,0,22,0,0,34,0,0,0.5,0,0,1,0,0,0,0,0,0,0,6,0,0,58,38,0,0,0,0,0,1,543,0,0,0,0,0,16,2,0,0,0,0,0,49,2,8,0,0,0,0,1,0,12,0,0,0,224,14,1,2,0,1,0,0,0,8,0,4,37,0,169,0,2,0,0,0,0,0,0,1,0,0,806,0.5,0,749,0,0,0,1,0,9,0,0,0,0,1,6,0,0,0,0,0,2,5,0,4,10,0.5,0,6,10,4,0,0,7,0,0,0,0,5,598,0,5,129,0,0,0,0,1,2,3401,0,0,94,0,0,26,0,0,0,99,0,0,0,0,12,6,79,0,0,103,0
0,0,0,0,0,0,0,44,0,0,0,0,1,503,32,6,0,0,0,0,300,73.5,0,5,0,452,0,0,23,8,4,0,0,31,0,0,5,21,9,0,0,0,0,72,0,22,0,7,0,0,0,0,0,0,61,0,0,0,0,172,0,11,0,8,0,0,764,0,0,0,92,2,0,13,0,0,0,0,0,147,0,0,0,0,305,20,101.5,0,0,98,0,1.5,42,0,0,16,0,0,153,0,0,2.5,0,0,12,0,16,1578,0,60,0,0,210,69,1,32,0,0,99,0,0,0,0,2,36,0,0,0,0,0,48,49.5,0,0,0,0,499,2,0,0,136,0,0,0,0,0,51.5,12,0,0,38,0,2,29,9,0,0,0,0,6,0,0,0,751,0,0,2.5,0,0,0,122,0,2,0,0,0,0,201,113,0,0,0,0,0,3,0,0,0,0,0,84,25,2,26,0,0,0,6,0,0,0,0,0,0,0,38,0,0,3,4,0,0,0,0,15,0,119.5,333,337,0,0,25.5,0,0,0,6,0,0,154,0,230,0,0,300,0,0,0,0,0,29,0,0.5,0,0,12,0,0,0,0,0,108,2,0,0,16,24,7,0,15,0,22,0,0,14,5,0,0,0,0,75,0,0,405,0,0,0,0,0,10,2327,0,0,184,0,0,38,0,0,191,56,0,0,0,0,391,0,6.5,0,0,98,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,94,3,0,2.5,0,0,0,0,3.5,0,0,0,816,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,10,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,32,0,20,0,0,0,0,0,0,1173,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0
0,0,0,2,0,0,0,66,2,0,0,0,0,88,5,30,0,0,0,0,78,20.5,0,17,0,1494,0,0,36,160,1042,0,0,4,0,0,3.5,74,0,0,0,0,0,29,1,1086,0,2,0,0,0,0,0,0,0,0,0,7,0,303,6,1,10,225,12,0,185.5,0,0,0,0,0,0,3,0,0,0,0,0,223,0,0,325,0,0,8,20,0,0,218,0,8.5,59,0,0,2,0,0,18,0,0,100.5,0,0,0,0,0.5,6604,0,0,0,0,0,240,0,0,0,14,25,14,0,0,5,5,387,0,0,0,0,0,278,61.5,0,0,0,0,9.5,0,0,2,62,0,0,9,0,0,34.5,0,0,0,60,41.5,1,2,0,0,0,0,0,25,2,0,0,0,0,0,0,7,0,0,0,0,4,0,167,0,0,37,320,48,0,0,0,0,0,0,13,0,0,0,0,114,1,0,0,2,0,0,0,0,0,0,0,0,1635,88,0,0,3,10,0,0,0,0,9,2,105,0,1,0,0,0,0,0,0,0,0,12,39,0,88,0,0,1125,0,0,0,4,0,35,0,0,0,0,6,0,120.5,25,0,0,2,1,4,0,18,22,3,0,4,10,6,0,0,31,41,0,0,0,0,126,0,0,194,0,0,0,0,0,2,6559,0,0,146,8,0,0,0,7,9,74,0,0,0,0,112,20,24.5,0,16,2,0
