"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0.00175921676610066,0,0,0,0,0,0.00288741012696956,0,0,0,0,0,0,0,0.00217989903625516,0,0,0,0,0,0,0,0,0.000382438427413186,0,0.480113201774514,0,0,0.000726633012085054,0.0018357044515833,0,0,0,0.00416857885880373,0,0,0.00116643720361022,0.000267706899189231,0,0,0,0,0,0,0,0.00191219213706593,0,0,0.000382438427413186,0,0,0,0,0,0,0,0.000133853449594615,0,0,0.00057365764111978,0,0,3.82438427413187e-05,0,0,0,0,0,0.00145326602417011,0.00202692366528989,0,0,7.64876854826373e-05,0,0,0,0,0,0.000152975370965275,7.64876854826373e-05,0,0,0.0010325837540156,0,0,0,0,0,3.82438427413187e-05,0,0,1.91219213706593e-05,0.0100581306409668,0,0,0.000458926112895824,0,0,0,0,0,0,0,0,0,0,0,0.0772525623374637,0,0,0,0,0,0,0,0,0,0,0.000152975370965275,0,0,0,0,3.82438427413187e-05,0.0125057365764112,0,0,0,0,0,0,0.00378614043139055,0,3.82438427413187e-05,0,0,0.00168272908061802,0,0,0,0.00198867982254857,0,0,0,0,0.0585895670797002,0,0,0,7.64876854826373e-05,0.000611901483861098,0,0,0.00145326602417011,0,0,0,0,0,0.00313599510478813,0,0,0,0.00149150986691143,0,0,0,0.00638672173780021,0,0,0.000611901483861098,0,0,3.82438427413187e-05,0.00313599510478813,0,0,0.00244760593544439,3.82438427413187e-05,0,0,0,0,0,0.000114731528223956,0,0,0,0,0,0,0.000745754933455714,7.64876854826373e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000458926112895824,0,0,0.000114731528223956,0.000267706899189231,0,0,0,0,0.000191219213706593,0,0.000325072663301208,0,0.0139972464433226,0,0,0.00107082759675692,0,0,0,0,0,0,0,0,0.0039008719596145,0,0,0.00623374636683494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382438427413186,0,0.000344194584671868,0,0,0,0,0,0,0,0,3.82438427413187e-05,0,0,0,0,0,0.000152975370965275,0,0,0.0422594462291571,0,0,0,0,0,0.000114731528223956,0.232866758451889,0,0,0.00309775126204681,0,0,0,0,0,0,0,0,0,0,0,0.00133853449594615,0,0.000114731528223956,0,0,0.00240936209270307,0
0,0,0,0,0,0,5.12978352313532e-05,0,0,0,0,0,0,0,5.12978352313532e-05,0,0.000307787011388119,0,0,0,0,0.00210321124448548,0,0,0,0.296501487637222,0,0,0.0163127116035703,0,0,0,0,0.0211860059505489,0,0,0,0.0135939263363086,0,0,0,0,0,0.0023084025854109,0,0.0123114804555248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410382681850826,0,0.000410382681850826,0,0,0,0,0.012773160972607,0,0,0,0,0,0,0,0.0257515132861393,0,0,0,0,0,0,0,0.0125679696316815,0,0.04473171232174,0,0,0,0,0.00174412639786601,0.00102595670462706,0.00135939263363086,0,0,0,0,0,5.12978352313532e-05,0,0,0,0.00015389350569406,0,0,0,0,0,0.00015389350569406,0,0,0,0.000307787011388119,0,0.00415512465373961,0,0,0,0,0.012054991279368,0.000307787011388119,0,0,0.00271878526726172,5.12978352313532e-05,0.0356519954857905,0,0,0,0,0,0.00748948394377757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307787011388119,0,0,0,0,0,0,0,0,5.12978352313532e-05,0,0,0,0,0.012927054478301,0,0,0,0.0731507130399097,0,0,0,0,0,0,0,0,0.0306248076331179,0,0,0,0,0.00748948394377757,0.000564276187544886,0,0,0,0,0,0,0,0,0,0,0.000102595670462706,0,0.0078998666256284,0,0,0,0,0,0,0,0.00117985021032112,0,0,0,0.00251359392633631,0,0.00492459218220991,0,0,0,0,0,0,0.000461680517082179,0,0,0,0.0036164973838104,0,0,0,0.000205191340925413,0,0,0,0,0,0,0,0,0,0.0372422283779624,0,0,0.0392941417872166,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000102595670462706,0,0,0,0,0,0,0,0.0016415307274033,0,0,0,0.000205191340925413,0,0,0,0,0,0,0,0.000256489176156766,0,0.00430901815943367,0.000307787011388119,0,0.0229814301836463,0,0,0,0,0,0.000872063198933005,0.18159433671899,0,0,0.0189289012003693,0,0,0,0,0,0,0.00441161382989638,0,0,0,0.000410382681850826,0.00359084846619473,0,0.000256489176156766,0,0,0.00897712116548682,0
0,0,0,0,0,0,5.42976597708639e-05,0.00944779280013031,0,0,0,0,0,0,0.000434381278166911,0,0,0.000217190639083456,0,0,0.00477819405983602,0.00168322745289678,0,0.000108595319541728,0,0.00434381278166911,0,0,0.000760167236792094,0.00097735787587555,0.00673290981158712,0.013954498561112,0,0.00228050171037628,0,0,5.42976597708639e-05,0.000651571917250366,0,0,0,0,0,0,0,0.0119454851495901,0,0.000325785958625183,0,0,0.000434381278166911,0,0,0,0,0,0,0,0,0.0284519737199327,0.000434381278166911,0,0,0,0,0,0.00716729108975403,0,0,0.0248683281750557,0.111418797849813,0,0,0,0,0,0,0,0,0.0458272248466091,0,0,0.0260628766900147,0,0.00293207362762665,0.000434381278166911,5.42976597708639e-05,0,0,0.0051039800184612,0.000217190639083456,0,0,0,0,0,0,0,0.00238909702991801,0,0,0,0,0,0,0,5.42976597708639e-05,0.026714448607265,0,0,0,0,0,0.0078188630070044,0,0.000217190639083456,0,0.000108595319541728,0.00293207362762665,0,0.000868762556333822,0,0,0.000108595319541728,0.00325785958625183,0,0,0,0.000217190639083456,0,0,0.00961068577944291,0,0.000108595319541728,0,0,0.000162892979312592,0,0,0,0.00521257533800293,0,0,0,0,0,0.00119454851495901,0.000217190639083456,0,0.00238909702991801,0.00108595319541728,0.00570125427594071,0,0.000108595319541728,0.000108595319541728,0,0,0,0,0.00662431449204539,0,0,0,0.0773198675137102,0,0,0.000162892979312592,0.000217190639083456,0,0.00108595319541728,0,0,0.00608133789433675,0,0,0,0,0.000434381278166911,0.0102079600369224,0.000217190639083456,0,0,0,0,0.00238909702991801,0,0,0,0,0,0,0.000760167236792094,0.000108595319541728,0,0,0,0,0,0,0,0,0,0,0.157354618015964,0.0335559537383939,0.00108595319541728,0,0,0.000108595319541728,0.00108595319541728,0.000217190639083456,0,0.00206331107129283,0,0.000217190639083456,0,0.00336645490579356,0.0130314383450073,0.000868762556333822,0,0,0.000162892979312592,0,0,0,0,0,0,0.00271488298854319,0,0.0210674919910952,0,0,0.0620079274583265,0,0,0.000108595319541728,0,0,0.000651571917250366,0,0,0,0,0.000434381278166911,0.00369224086441874,0,0,0,0,0,5.42976597708639e-05,0.00097735787587555,0,0.000542976597708639,0.00108595319541728,0.000271488298854319,0,0.000217190639083456,0.000434381278166911,0.000434381278166911,0,0,0.000868762556333822,0.000325785958625183,0,0,0,0,0.0317098333061845,0,0,0.0296465222348917,0.0149861540967584,0.000542976597708639,0,5.42976597708639e-05,0,0,0.065808763642287,0,0,0.0499538469891948,0,0,0,0,0,0.00108595319541728,0.00293207362762665,0,0,0,0,0.00152033447358419,0,0.000162892979312592,0,0,0.00119454851495901,0.00304066894716838
0,0,0,0,0,0,3.26541274817137e-05,0,0,0,0,0,0,0.0143025078369906,0.000718390804597701,0,0,0,0,0,0,0.00133881922675026,0,0,0,0.404519331243469,0,0,0,0,0.10175026123302,0,0,0.0129310344827586,0,0,0.000293887147335423,0.00417972831765935,0,0,0,0,0,0,0,0.0155433646812957,0,0,0,0,0.000522466039707419,0,0,0,0,0,0,0,0,0.0126044932079415,0,0,0,0,0,0,0.00248171368861024,0,0,0.000195924764890282,0,0,0,0,0,0,0,0,0,0.00535527690700104,0,3.26541274817137e-05,0,0,0,0,0,0,0,0.00293887147335423,0,0.000718390804597701,0.000457157784743992,0,0,0,0,0,0.00339602925809822,0,0,0,0,0,0,0,0,0.0673981191222571,0,0.000522466039707419,0,0,0,0.017567920585162,0,0,0,0,0.00313479623824451,0,0.000783699059561128,0,0,0,0.00973092998955068,0,6.53082549634274e-05,0,0,0,0,0.000816353187042842,0,0,0,0,0,0,0,0,0.00248171368861024,0,0,0,0,0,0.00062042842215256,0,0,0,0.00130616509926855,0,6.53082549634274e-05,0,0,0,0,0,0,0.00816353187042842,0,0,0,0.0187434691745037,0,0,0,0,0,0,0,0,6.53082549634274e-05,0,0,0,0,0.007641065830721,0.00790229885057471,0,0,0,0,0,0,0,0,0,0,0,0,0.00656347962382445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274294670846395,0,0,0,0,0,0,0,0,0.00195924764890282,0,0.00346133751306165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231191222570533,0,0,0.0969827586206897,0,0,0,0,0,0,0,0,0,0,0,0,3.26541274817137e-05,0,0,0,0,0.000293887147335423,0,0,0,0,0.000685736677115987,0,0,0,0.000130616509926855,0,0,0.000195924764890282,0,0,0,0,0,0.00117554858934169,0,0,0.0104493207941484,0,0,0,3.26541274817137e-05,0,0.000457157784743992,0.0517894461859979,0,0,0.0322622779519331,0,0,0,0,0,0.000195924764890282,0.000522466039707419,0,0,0,0,0.00515935214211076,0,3.26541274817137e-05,0,0,0.00574712643678161,0
0,0,0,0,0,0,0.000100130169219986,0,0,0,0,0,0,0,0.00120156203063983,0,0,0,0,0,0,0.007109242014619,0,0.000200260338439972,0,0.241513968158606,0,0,0.000600781015319916,0.000200260338439972,0.00881145489135877,0,0,0.0244317612896766,0,0,0,0,0.00220286372283969,0,0,0,0,0,0,0.0841093421447882,0,0,0,0,0,0,0,0.000200260338439972,0,0,0,0,0,0,0,0,0,0,0,0,0.00720937218383899,0,0.000200260338439972,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801041353759888,0,0,0.000400520676879944,0,0,0,0,0,0.000200260338439972,0,0,0,0,0,0,0,0,0,0.000200260338439972,0,0,0,0,0,0.159607489736658,0,0,0,0,0,0,0,0,0.000100130169219986,0,0.00700911184539902,0,0.000400520676879944,0,0,0.000400520676879944,0.0422549314108341,0,0,0,0,0,0,0,0,0,0,0,0.000700911184539902,0,0,0,0.000801041353759888,0,0,0,0,0,0,0.000200260338439972,0,0,0,0,0,0.000200260338439972,0.000200260338439972,0,0,0,0,0.0196255131671173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000200260338439972,0,0,0.0162210874136377,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250325423049965,0.000200260338439972,0.000200260338439972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400520676879944,0,0,0,0,0,0,0,0,0.000200260338439972,0,0.0100130169219986,0,0,0,0,0,0,0,0.0388505056573546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801041353759888,0,0,0.0194252528286773,0,0.000200260338439972,0,0,0,0,0.273555622309002,0,0,0,0,0,0,0,0,0,0,0,0.000100130169219986,0,0,0.0126164013217182,0,0.00891158506057875,0,0,0.00440572744567938,0
0,0.000179136561772258,0,0.000119424374514838,0,0,0,0,0,0,0,0,0.000119424374514838,0,0.00394100435898967,0,0.000597121872574192,0,0,0,0,0,0,0,0,0.000238848749029677,0,0,0.00800143309249418,0.00573236997671225,0,0,0,0,0.000238848749029677,0,0.000417985310801935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525467247865289,0,0,0,0,0,0,0,0,0.0260345136442348,0,0,0,0,0,0,0.00632949184928644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0388129217173225,0,0,0,0,0,0,0,0,0.00220935092852451,0.0132561055711471,0,0,0,0.02036185585478,0,0,0,0,5.97121872574192e-05,0,0,0,0,0,0.26261419955813,0,0.00358273123544515,0,0,0,0,0,0.000238848749029677,0,0,0.00513524810413805,0,0,0,0,0.000119424374514838,0.00119424374514838,0,0.000119424374514838,0,0,0,0,0,0,0,0,0,0.00149280468143548,0,0,0,0.0126589836985729,0,0,0,0,0,0,0,0,0.0117035887024542,0,0,0.00370215560995999,0,0,0,0.00101510718337613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.97121872574192e-05,0.000119424374514838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292589717561354,0.000119424374514838,0,0,0,0,0,0,0.092434465874485,0,0,0,0,0,0.0269899086403535,0,0.000597121872574192,0,0.0015525168686929,0,0,0,0,0,0,0.00417985310801935,0,0.0234071774049083,0,0,0,0,0,0,0,0,0.0225712067833045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000716546247089031,0.0145697736908103,5.97121872574192e-05,0,0,0,0,0,0,0,0,0.000716546247089031,0.000298560936287096,0,0,0,0,0,0,0.000238848749029677,0.00812085746700902,0,0,0,0,0.00561294560219741,0,0,0,0,0,0,0,0,0,0.272884695766406,0,0,0,0,0.0804920284230011,0,0,0,0,0.00322445811190064,0,0,0,0,0,0,0.000238848749029677,0,0,0.00238848749029677,0
0,0,0,0,0,0,0.0004532680627323,0.0012087148339528,0,0,0.00012087148339528,3.021787084882e-05,0.00012087148339528,0.0232073248118938,0.00610400991146164,0.00024174296679056,0,6.043574169764e-05,6.043574169764e-05,0.00169220076753392,0.00991146163841296,0.00172241863838274,0,6.043574169764e-05,0.00012087148339528,0.319221587646934,3.021787084882e-05,0,0.00048348593358112,0.00018130722509292,0.00012087148339528,0,0,0.00193394373432448,0,0,6.043574169764e-05,6.043574169764e-05,0,0,0.00012087148339528,3.021787084882e-05,0,0.00066479315867404,0,0.00290091560148672,0.00398875895204424,0,0,0.00054392167527876,0,0,6.043574169764e-05,0,0.0009065361254646,0.00012087148339528,3.021787084882e-05,6.043574169764e-05,0,0.003021787084882,0,0.0024174296679056,0.00012087148339528,0.00024174296679056,0.0117245338893422,0.00108784335055752,0.00640618861994984,0.00193394373432448,0,0,0.00048348593358112,3.021787084882e-05,6.043574169764e-05,0.00646662436164748,0,0.0248995255794277,0,0,0,0.00024174296679056,0.00193394373432448,0,0.00018130722509292,0,0.00314265856827728,0,0.0299459100111806,6.043574169764e-05,0,0.00175263650923156,0.0493155652252742,0.00021152509594174,0.00580183120297344,0,0,0,0,0,0.00193394373432448,6.043574169764e-05,0.00145045780074336,0,0,0.00072522890037168,0,0.00012087148339528,0.00265917263469616,0.0594083340887801,0.00048348593358112,0.00187350799262684,0.0012087148339528,0.00024174296679056,0,0.00592270268636872,0.00024174296679056,0.00024174296679056,0,0.00012087148339528,0.00380745172695132,0,0,0,0,0.00036261445018584,0.00036261445018584,0,0,0,0.00012087148339528,0.00537878101108996,0.00459311636902064,0.00148067567159218,6.043574169764e-05,6.043574169764e-05,0,0,0.00066479315867404,0,0,0,0.00290091560148672,3.021787084882e-05,0,0,0.00024174296679056,0,3.021787084882e-05,0,6.043574169764e-05,6.043574169764e-05,0.00024174296679056,0.00081588251291814,0,6.043574169764e-05,6.043574169764e-05,0,0,0,0.00012087148339528,0.00126915057565044,0,0,0,0.0163780860000604,0,0,0,6.043574169764e-05,0,0.00078566464206932,0.00048348593358112,0,0,0,0,0,0,0.00652706010334512,0.00205481521771976,6.043574169764e-05,0.00108784335055752,0,0,0,0.00048348593358112,0.00338440153506784,0,0,0.00350527301846312,0,0.00036261445018584,0.00036261445018584,6.043574169764e-05,0,0.00018130722509292,0,0,6.043574169764e-05,0,0,0.0246577826126371,0,0.00042305019188348,0.00108784335055752,0.0275586982141238,0.00024174296679056,0.0001510893542441,0,0,0.00024174296679056,0,0,0.00380745172695132,6.043574169764e-05,0.00012087148339528,0.00012087148339528,0.00232677605535914,6.043574169764e-05,0.006043574169764,0.00205481521771976,0.00012087148339528,0,0.00592270268636872,0,6.043574169764e-05,0,0.00021152509594174,0,0.00139002205904572,0.00042305019188348,0.0024174296679056,3.021787084882e-05,6.043574169764e-05,0.0507055872843199,0,0.00048348593358112,3.021787084882e-05,0,0,0.00084610038376696,0,0,0,0.00531834526939232,0,0,0,6.043574169764e-05,0.00012087148339528,0,0,3.021787084882e-05,0.00066479315867404,6.043574169764e-05,0.00024174296679056,0,0.00051370380442994,0.00012087148339528,0.00048348593358112,6.043574169764e-05,0.00096697186716224,0,0.00036261445018584,6.043574169764e-05,0,0.00012087148339528,0,0,0.00024174296679056,0.0562052397788052,0.0137793491070619,0.0004532680627323,0.0148067567159218,0,6.043574169764e-05,0,0,0.00018130722509292,6.043574169764e-05,0.0947632429818995,0,0,0.00199437947602212,0,0,0,0,6.043574169764e-05,0.00489529507750884,0.00018130722509292,0,9.065361254646e-05,6.043574169764e-05,0,0.00265917263469616,0.00048348593358112,0.00021152509594174,0.00096697186716224,0,0.00356570876016076,0
0.00288201049051819,0,0,0,0.000115280419620727,0,2.88201049051819e-05,0,0,5.76402098103637e-05,0.00046112167848291,0,0,0.000115280419620727,0.000749322727534728,0,0,0,5.76402098103637e-05,0,0.0170615021038677,0.00296847080523373,0,0.00138336503544873,0,0.223182892385728,8.64603147155456e-05,0,0.00121044440601764,0.000979883566776183,0.0567179664533979,0,0,0.000864603147155456,0.000230560839241455,0,0.00161392587469018,0.0117586028013142,0,0,0,0.000230560839241455,0,0.00628278286932964,0,0.0494553000172921,0.0117874229062194,0.000288201049051819,0,0,0,0,0,0,0.00363133321805291,0,0,0,0,0.0140642111937287,0.00172920629431091,0,0.000115280419620727,0,0,0,0.00757968759006283,5.76402098103637e-05,5.76402098103637e-05,0,0.00956827482852038,0,0,0,0,0.0200587930140066,5.76402098103637e-05,5.76402098103637e-05,0,0.00420773531615655,0.00103752377658655,0,0,0,0.0614444636578477,0,0,0,0,0.00386189405729437,0.00207504755317309,0.000518761888293273,5.76402098103637e-05,0,0.00559110035160528,0,0,0,0,0,0.000345841258862182,0,0,0,0.000172920629431091,0,0.000345841258862182,0.185140353910888,0,0,0,0.00135454493054355,0,0.00824255000288201,0,0.001268084615828,0,0.00478413741426019,0.0100293965070033,5.76402098103637e-05,0.000576402098103637,0,0,0,0.0039771744769151,0.00138336503544873,0,0,0.000634042307914001,0,0.00472649720444982,0,5.76402098103637e-05,5.76402098103637e-05,0,0,0.000172920629431091,0,0,0,0.0127961265779007,0,0,0,0.00472649720444982,0,0,0.00109516398639691,0,0.000288201049051819,0.00415009510634619,0.000115280419620727,0,0,5.76402098103637e-05,0,0,0,0,0.0108939996541587,0,0,0,0,0,0,0,0,0,0,0.00184448671393164,0,0,0,0.000979883566776183,0,0,0,0.00426537552596691,0,0.000115280419620727,0,0,0,0.000922243356965819,0,0,0,0,0.000345841258862182,0,0.0104040578707706,0.000115280419620727,0,0.00247852902184564,0,0,0.000172920629431091,0,0,0,0,0,0,0,0,0.000835783042250274,0.000230560839241455,0,0.000172920629431091,0,0,0,0.000576402098103637,0.000979883566776183,0.000345841258862182,0.00167156608450055,0.0112974811228313,0.0241512479105424,0,0,0,0.0131996080465733,0,0,0,0.00363133321805291,0,0.00219032797279382,0.00219032797279382,0.0179837454608335,0,0,0.0326819989624762,0,0,2.88201049051819e-05,0,0,0,0,0,0,0,0,0,2.88201049051819e-05,0,0.000115280419620727,0,0,0.000201740734336273,0.001268084615828,0,0.00668626433800219,0,0.00141218514035391,0.000518761888293273,0.00155628566487982,0.00391953426710473,0,0,0,0.000230560839241455,0,0,0,0,0.00230560839241455,5.76402098103637e-05,0,0.001902126923742,0.000806962937345092,0,0,0,0,0,0.000691682517724365,0,0,2.88201049051819e-05,0.00634042307914001,0,0,0,0,0,0,0.00224796818260418,0,0,0,0,0.00478413741426019,0,8.64603147155456e-05,0.00322785174938037,5.76402098103637e-05,0.0411551098045997,0.00276673007089746
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204528853177502,0,0,0,0,0,0,0,0,0.00029218407596786,0,0.591380569758948,0,0,0.00029218407596786,0.00876552227903579,0,0,0,0,0.000584368151935719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0461650840029218,0,0,0,0,0,0,0.008327246165084,0,0,0,0,0,0,0,0,0,0,0,0,0.027173119065011,0,0.00043827611395179,0,0,0,0.0029218407596786,0,0,0,0.000584368151935719,0,0.00131482834185537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060482103725347,0,0,0,0,0,0,0,0,0,0,0.00613586559532505,0,0,0,0,0.00029218407596786,0.0043827611395179,0,0,0,0,0,0,0,0,0,0,0,0.00014609203798393,0,0,0,0,0,0,0,0,0,0.00321402483564646,0,0,0,0,0,0.00029218407596786,0,0.00029218407596786,0,0,0,0,0.000876552227903579,0,0,0,0,0,0,0,0,0,0,0,0,0.00204528853177502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00394448502556611,0,0,0,0,0,0,0,0,0,0,0,0.0768444119795471,0,0.0502556610664719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00014609203798393,0,0.00672023374726077,0,0,0,0,0,0,0,0,0,0,0.00029218407596786,0.0029218407596786,0.00014609203798393,0,0,0,0,0,0,0,0.00262965668371074,0.00525931336742148,0,0,0,0,0,0,0,0,0,0,0.00043827611395179,0,0.00029218407596786,0.0350620891161432,0,0,0,0,0,0,0,0,0,0.0260043827611395,0,0,0.00788897005113221,0,0,0,0,0,0,0.00262965668371074,0,0,0,0,0,0,0.00014609203798393,0,0,0.00993425858290723,0
0,0,0,0,0,0,0.0012779552715655,0,0,0,0,0,3.36304018833025e-05,0,0.00121069446779889,0,0.00225323692618127,0,0,0,0,0.00818900285858416,0,0,0,0.245703716159408,0,0,0,0,0,0,0.00242138893559778,0.00417016983352951,0,0,0,0.018900285858416,0,0.00013452160753321,0,0,0,0,0,0.0610055490163107,0,0,0,6.7260803766605e-05,0.00363208340339667,0,0,0,0,0,0.000285858416008071,0.00114343366403229,0,0,0,0,0.000100891205649908,0,0,0.000739868841432655,0,0,0,0.0478224314780562,0.037127963679166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013452160753321,0,0,0,0.00386749621657979,0,0.000773499243315958,3.36304018833025e-05,0,0,0,0.000470825626366235,0,0.00275769295443081,0,0,0.000100891205649908,0,0,0,0,0,0.179250042038002,0,0,0,0,0,0.00322851858079704,0,0,6.7260803766605e-05,0,0.00363208340339667,0,0,0,0.00208508491676476,0.000100891205649908,0.00423743063729612,0,0,0,0,0,0,0,0,0,0.000100891205649908,0,5.04456028249538e-05,0,0,0,0.00887842609719186,0,0,0,0,0,0,0,0,0.0013115856734488,0.00343030099209686,0,0,0,0.000100891205649908,0,0.00151336808474861,3.36304018833025e-05,0,0,0,0,0,0,0,0.00026904321506642,0,0,0,0.000100891205649908,0,0,3.36304018833025e-05,0,0,0,0,0.0154027240625525,0,0,0,0,0,0,0.0053472338994451,0,0,0,0,0.00104254245838238,0,0.0107953590045401,0,0,0,0,0,0,0,0,0,0,0,0,6.7260803766605e-05,0.0122414662855221,0,0,3.36304018833025e-05,0,0,0,0,0,0,0,0,0,0.011669749453506,0,0,0.00423743063729612,0,0,0,0.00121069446779889,0,0,0.00316125777703044,0,0,0,0,0,0,0,0,0.00339667059021355,0,0,0,0,0,0,0,0,5.04456028249538e-05,0,0,0,0,0,0.00154699848663192,0,0.00339667059021355,0.0680006726080377,0,0,0,0,0,0,0,0.00174878089793173,0,0,0,0,0,0.000100891205649908,0.00464099545989575,0,0.00494366907684547,0,0.000235412813183118,0,1.68152009416513e-05,0,0,0.155338826298974,0,0,0.0124096182949386,0,0,0,0,0,0,0.00817218765764251,0,0,0,0,0.0131494871363713,0,0.000487640827307886,0,0,0.00437195224482933,0
