"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,2,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0,0,0,0,5510,0,0,0,209,0,0,0,103,0,0,2080.75,725,0,1,0,0,0,149,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,141.75,0,0,0,0,0,0,0,960,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,363,0,0,0,3.5,0,0,0,0,14,0,0,0,0,0,2263,0,0,0,0,44,0,0,0,0,0,103,0,0,0,14,0,0,0,0,0,0,0,36,0,0,0,0,16,0,0,0,0,32,0,0,0,0,0,0,0,0,86,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0,0,0,0,0,0,0,186,0,0,0,428,0,0,33,0,0,0,0,0,428,0,0,0,0,0,0,0,0,765,0,0,0,0,0,1883,41,0,0,0,0,0,0,0,0,0,7,0,40.25,0,0,0,0,0,0,0,0,194,5.25,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,283,0,0,0,0,0,0,5134,0,0,298,0,0,82,0,2,91,0,0,0,0,15,0,0,31.5,0,0,243,0
0,0,0,0,0,0,0,0,98,0,0,0,0,84,12,0,0,0,0,0,0,0,1,3,0,8328,0,0,4,47,700,0,0,11,0,0,12.25,1,0,0,0,0,0,32,0,492,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,5.25,0,0,0,0,21,0,0,0,0,0,0,0,1,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,1444,1.75,36,0,0,8,0,0,91,0,0,0,0,0,0,2,171.5,4303,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,90,0,0,0,0,0,0,145.25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,121,30,0,0,0,250,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,0,8,0,0,0,0,0,0,0,0,1,0,21,0,0,39,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,19,0,0,0,66.5,0,0,0,0,0,0,0,0,0,0,0,81,8,50,0,0,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,418,0,0,0,0,0,0,14,0,0,16,0,0,0,5,0,0,0,4,6,0,0,73,0,8,0,0,0,2,3856,0,0,95,0,0,320,1.75,0,4,0,0,0,0,0,50,58,12.25,0,0,18,0
0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,134.75,3,1,0,9570,0,0,11,7,0,0,0,31,0,0,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.75,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,10,1753.5,0,0,11,0,14,4,0,0,0,0,0,30,0,0,0,0,0,0,0,0,4,0,0,0,0,0,117,0,0,0,0,29,0,0,0,0,1,56,0,0,0,0,0,0,0,0,1,0,0,689.5,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,24,0,0,0,0,27,182,0,0,0,0,0,0,0,0,0,0,0,0,12.25,1,0,0,24,0,0,0,0,0,0,0,0,0,10,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,358,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,19.25,10,0,0,0,0,0,14,0,0,0,0,1,5,0,0,86,0,0,0,0,0,1,673,0,40.25,153,0,614,0,0,1,0,0,0,0,0,0,11,0,0,0,0,0,0
0,0,0,0,0,0,1.75,0,0,0,0,0,0,157,2,0,0,0,0,0,0,1.75,0,2,0,66,0,0,6,0,954,0,0,70,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,595,0,0,0,0,0,0,22.75,0,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,2,26,8.75,0,0,10,0,21,76,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1583,0,0,0,0,0,152,0,0,0,0,0,0,0,0,0,3,120,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,168,0,0,0,0,0,43.75,0,0,0,2,0,0,0,2,0,0,45,0,6,0,0,0,0,0,0,0,0,0,0,12,98,0,0,0,0,0,1,38,0,0,0,0,0,0,0,0,0,0,0,0,108.5,1,1,0,0,0,0,0,0,0,0,0,4,0,146,0,0,0,1,14,0,0,0,0,0,1218,8,85,0,0,0,0,0,0,0,0,0,25,0,26,0,0,131,0,0,0,0,0,0,0,0,0,0,82,158,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,10,0,0,0,0,0,2178,0,0,1536,0,1,0,0,0,1,2219,0,0,130,0,0,0,0,0,0,16,0,0,0,0,58,0,133,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,5.25,0,0,0,0,19.25,0,0,0,2030,0,0,3,0,34,0,0,9,0,0,8.75,16,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,0,0,96.25,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,15,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,250,0,0,0,0,0,1,0,0,0,0,18,0,0,0,0,1,47,0,0,0,0,0,0,0,0,0,0,6,40.25,0,0,0,686,0,0,0,0,0,22.75,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,35,0,0,0,0,0,4,0,0,0,0,0,0,24.5,1,0,0,0,0,0,0,0,0,0,0,0,172,20,0,0,1,1,0,0,0,0,0,0,54.25,0,8,0,0,0,0,0,0,0,0,0,24,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,4,0,1.75,0,0,0,0,0,5,0,1,72,0,0,0,0,0,0,0,9,0,0,0,0,0,310,0,0,416,0,0,0,0,0,5,937,0,0,12,0,0,0,0,0,0,22,0,0,0,0,49,0,31.5,0,0,22,0
0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,45,0,4966,0,0,48,0,0,0,0,103,0,0,0,115,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,103.25,0,0,0,0,210,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,0,0,0,0,28,0,7,43,0,0,0,0,0,0,0,0,22.75,0,0,2,0,0,513,0,0,0,0,0,0,0,0,0,0,75,0,0,0,0,1,35,0,0,0,0,0,0,925.75,0,1,0,0,449.75,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,48,0,0,0,118,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,0,0,0,0,0,1.75,0,0,4,0,178.5,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.75,0,1,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,673,0,0,0,0,0,42,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,26,3.5,0,0,37,0,0,0,0,0,0,0,0,6,12,0,0,56,0,24,0,0,0,0,2309,0,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,425.25,0,0,8,0
0,31.5,0,0,0,0,0,32,0,0,0,1.75,0,0,2,0,0,0,0,28,302,66.5,0,6,0,2278,0,0,6,0,242,15.75,3,77,0,0,49,99,0,0,0,0,0,127,0,1182,0,0,0,0,10,0,0,0,218,0,0,0,0,222,0,0,0,0,0,0,38.5,0,98,150,46,0,0,45,0,0,0,0,0,97,0,0,414,0,524,6,0,4,0,86,92,7,2,0,0,2,0,1,46,0,0,0,0,0,63,2,5.25,30,0,110,0,0,0,54,0,0,0,0,158,0,0,0,1,3,71,0,161,1,0,0,438,514.5,0,1,0,0,1.75,5,0,0,14,0,0,0,0,0,15.75,5,0,0,42,42,0,7,1,0,0,0,8,338,0,0,0,629,0,2,0,0,0,0,0,0,3,0,0,0,0,717,5,1,0,0,0,46,35,0,0,195,0,0,10,253.75,0,0,0,0,0,1,0,0,0,0,0,7,0,4,0,0,1,1,0,0,0,9,13,0,84,0,0,0,40,239.75,0,0,0,18,84,0,55,0,0,0,0,49,0,0,1.75,0,0,0,0,0,222,0,4,2,0,0,0,0,80,0,0,0,22,4,49,0,8,0,6,0,0,11,9,0,0,0,0,9,0,0,558,0,0,0,0,0,0,3895,0,0,364,0,0,0,0,1,0,89,0,0,0,0,22,24,5.25,0,0,81,0
0,0,0,0,0,0,0,25,1,0,0,3.5,0,0,84,0,0,1,0,1,54,1.75,1,0,1,3354,0,0,9,6,410,42,0,89,0,0,8.75,1,0,0,0,1.75,160,61,0,104,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,40.25,0,0,3,0,329,0,0,0,30,0,0,15,0,0,0,0,0,16,0,0,17,0,4,2540,0,1,0,140,0,0,56,1,3,6,0,0,66,0,0,0,0,12,1,78,383.25,764,0,278,0,0,0,1,0,0,0,0,6,1,0,0,0,0,21,214,0,0,1,7,12,98,0,0,0,0,80.5,0,0,2,2918,0,0,0,0,0,31.5,1,0,41,10,49,0,0,0,0,0,0,2,103,0,0,0,1,0,0,0,1,0,0,76,0,0,0,0,0,0,3,69,0,18,0,0,0,4,0,0,388,2,0,0,10.5,5,0,51,0,0,0,0,0,0,0,0,1,0,364,0,0,0,0,2,61.25,7,3,1,0,99.75,19,512,3,0,0,0,70,0,0,5.25,0,4,0,42,0,0,3125,0,16,3.5,0,1,0,0,0,58,11,0,0,0,1,0,1,20,1.75,1,1,4,46,110.25,0,4,5,0,50.75,0,3,0,0,0,44,43,220,0,1.75,164,1,0,0,0,8,5,1355,0,0,59,0,0,0,0,3,35,3,10,0,0,0,34,60,12.25,15,0,54,0
16,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,2,0,106,0,0,10,5,180,0,0,4,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,34,0,0,0,21,0,31.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,634,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,36,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,2,20,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,0,0,0,0,0,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,7,0,0,55,0
0,0,4,5,5,0,1.75,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1.75,0,5,0,15198,0,0,19,67,10,0,0,32,0,0,49,0,0,0,0,0,0,128,0,10,0,0,3,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,0,0,28,0,0,0,36,0,0,0,0,0,0,0,0,3,0,161,0,0,0,6,743.75,0,0,0,4,29.75,26,0,0,6,28,0,78,2,0,311.5,2,0,1,4,0,3726,0,75,0,0,2,52,0,0,0,0,435,0,4,0,0,3,950,0,1.75,31,0,0,0,0,0,7,3,0,19.25,9,0,0,148,0,0,0,0,0,36.75,18,0,1,52,0,6,114,0,0,0,0,33,3,0,0,0,0,0,2,0,0,4,2,24,0,17,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,120,0,3,2,0,76,85.75,0,2,0,0,0,0,4633,0,90,21,0,3,2,0,0,0,0,163,0,85.75,12,0,0,186,82.25,0,0,5,0,0,0,0,16,0,1.75,0,56,0,0,5.25,0,0,15,0,0,245,0,0,82,1.75,3,0,0,0,0,0,0,0,38,140,2,0,771,14,0,0,0,912,0,0,0,0,48,0,0,722,0,1,0,43.75,0,0,717,0,0,109,0,0,0,0,3,193,0,0,0,0,5,0,0,12.25,0,0,251,0
