"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,12,0,0,0,0,0,0,0,25,2,3.25,0,0,0,0,8.5,0,0,0,16910,0,0,25,1,8,0,0,99,0,0,0.5,65,1,0,0,0,145,0,0,250,0,0,0,0,0,0,0,0,0,2,0,0,0,20,0,0,0,3,0,0,29,0,0,31,0,0,0,0,0,2,0,0,0,0,0,0.25,0,0,5,70,462.5,0,0,49,60,1.25,12,0,0,0,0,1,71,0,0,0,0,0,0,0,0,641,0,0,0,0.5,0,51,0,6,0,0,30,1,0,0,82,2,162,208,0,0,1,0,0,0,0,8,0,0,2.5,3,0,0,86,0,3,0,0,0,4.25,0,0,0,0,0.25,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,14.75,923,0,0,0,0,4,48,3,0,0,0,0,0,0,0,0,0,0,0,8.75,54,0,0,0,0,0,0,158,0,0,0,0,409,722,0,2,133,9,150,0,0,0,7,0,0,0,215,0,54,0,0,0,0,0,0,0,47,0,270,0,0,2154,0,0,0,0,0,104,0,0,0,0,3,0,0.5,0,0,0,0,0,0,0,0,64,8.25,0,0,1,0,0,0,0,0,0,0,0,0,402,0,0,357,0,11,0,0,0,0,725,0,0,50,0,0,0,0,0,0,14,0,0,0,0,2,0,14,0,0,145,0
0,0.25,0,0,0,0,14,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,4,0,9876,0,0,20,21,314,0,0,0,0,0,0,1488,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,140,0,0,0,0,832,0,0,0,0,0,0,0,0,0,24,0,0,0,0,2090,0,4,0,0,0,1.25,0,0,0,0,0.25,0,0,0,0,0,513,0,0,0,0,0,0,0,0,0,1,18,0,0,0,0,5,359,0,0,0,0,0,0,3.75,0,0,0,40,9.5,0,0,0,4,0,0,0,0,0,0,0,0,0,70,0,3,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,23,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,0,0,0,0,0,42,2,0,1,0,0,0,0,0,0,0,9.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,0,0,0,0,4,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,64,0.25,0,0,152,0,0,0,0,1,0,0,102,128,13,0,0,30,0,0,0,0,0,0,5297,0,0,1007,0,0,4,0,0,0,0,0,0,0,0,0,0,3.25,0,0,0,0
0,0,0,1,0,0,0.25,13,0,0,0,0,0,0,51,0,0,0,0,0,0,5.5,0,33,0,3016,0,0,61,0,0,0,0,14,0,0,1,0,0,0,0,0,0,28,0,32,0,0,0,0,0,0,0,0,2,0,0,1,0,6,0,1.5,6,0,0,0,30.5,1,0,18,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0.5,0,0,0,0,176.5,229,0,0,110,0,0,0,0,0,0,0,0,0,0,0,883,0,0,0,0,0,124,0,0,0,0,22,2,2,0,0,1,0,10,0,0,0,0,0,0,0,0,0,0,103.5,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5,9,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,26,8,0,0,0,0,0,4,0,0,0,0,0.75,0,0,0,0,0,0,40,0,0,0,0,2419,0,0,0,0,0,37,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,20,0,0,0,9,2,0,0,0,0,0,0,0,0,88,0,0,210,0,0,0,0,0,0,1186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0.5,0,0,197,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,0,7,0,0,0,0,0,0,0,0,2564,0,0,208,0,0,0,0,0,0,0,9.25,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,164,0,0,4,0,0,0,0,0,0,0,398,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,15.25,42,0,0,0,0,0,0,0,0,48,0,0,0,0,0,828,0,0,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.25,1,0,0,24,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,0,0,0,0,0,0,0,0,0,0,0,0,4,0.25,27,0,68,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,2,0,0,0,0,0,2779,0,0,768,154,0,0,0,0,0,1617,0,0,0,0,730,80,0,136,0,0,0,0,0,0,24,0,0,0,0,0,0
0,0,0,1,0,0,0,2,0,0,0,0,0,79,0,0,0,0,0,0,0,2.25,0,0,0,2,0,0,117,0,0,0,0,0,0,0,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,25,0,1,0,0,0,0,7.25,0,0,15,2,0,0,0,0,0,0,0,0,15,0,0,0,0,10,0,0,0,0,0,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2437,0,8,0,0,0,0,0,0,0,157,159,1,0,0,0,0,0,0,0,0,0,0,0,1.25,0,3,0,0,1.5,1,0,0,340,0,0,0,0,0,0,0,0,1,2,0,0,62,1,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,1,0,13,0,0,7,0,0,0,0,1,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.75,0,0,0,0,0,0,0,0,0,0,11,29,77,0,0,17,0,0,0,0,0,4,409,0,0,5,0,0,0,0,0,1,0,0,0,0,0,3,0,0.25,0,0,25,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1393,0,0,1,0,0,0,3.5,0,0,0,2644,0,0,293,16,668,0,0,1,0,0,5.5,9,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,10.25,0,3,0,0,0,0,0,0,0,0,0,0,15,0,0,3,0,0,74,3,0,0,15,1450,0,21,0,0,0,0,0,25,0,0,7.5,0,0,0,0,0,550,0,0,0,0,0,12,0,0,0,0,14,0,0,0,0,1,51,0,0,0,0,0,0,61.75,0,0,0,0,8.75,0,0,0,44,0,0,0,0,0,5.75,0,0,0,14,0,0,0,2,0,0,1,0,0,0,0,0,282,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,1.25,0,0,0,0,0,0,0,0,248,0,0,5,303,0,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12,512,0,0,0,0,0,0,0,3,8,0,0,0,0,48,0,0,220,0,0,0,0,0,0,315,0,0,48,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,151,0
8,0,0,0,0,0,29.5,6,0,0,0,0,0,145,88,0,0,0,0,5,14,0,0,1,0,1016,0,13,16,51,772,0,0,142,0,0,0.75,16,0,0,0,0,0,0,1,28,0,0,0,0,0,0,0,9,0,0,0,0,0,207,0,0,0,0,0,0,81,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,69,0,0.5,140,0,6,2,0,0,0,0,0,24.25,0,0,0,0,0,1942,0,68,0,0,0,0,0,0,0,0,28,10,0,0,13,60,62,0,0,0,0,0,20,0.5,0,0,0,0,4.25,0,0,0,50,0,0,0,0,14,0,0,0,0,0,28.5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10.75,34,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,706,63.5,1,0,0,4,2.25,0,0,0,20,0,0,0,0,0,0,0,5,4,0,0,0,9,0,0,0,0,82,0,0,0,0,0,0,0,0,447,0,0,0,4.25,0,452,0,0,0,0,0,0,0,0,109,0,0,0,0,2,0,0,0,0,0,1,0,56,0,0,0,2,0,0,0,0,0,0,0,0,0,2485,0,0,93,1,0,0,0,5,1,3219,0,184.75,112,5,0,44,0,1,2,0,0,0,0,0,5,0,58,0,0,39,0
2,0,1,0,0,0,0,52,0,0,0,0.25,0,289,5,0,0,0,0,0,0,5,0,0,0,1524,0,0,1,4,2,0,1,45,0,0,1.25,0,0,0,0,0,0,20,0,168,0,0,0,0,0,0,0,0,6,0,0,0,0,4,0,2.25,0,0,0,16,32.5,0,0,0,10,0,1,89,0,0,0,0,0,6,0,0.25,0,0,36,12,309.5,0,1,9,0,0.25,3789,0,73,4,0,0,64,0,0,19.25,0,0,3,0,12.5,334,0,7,0,0,0,1042,2,10,0,4,109,1,10,0,0,1,643,0,0,0,0,0,12,23.75,0,1,0,0,1.5,0,0,0,0,0,2,0,0,0,0,0,0,0,36,0,0,15,1,0,0,0,1,59,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,13.75,1,0,0,0,0,3,0,0,2,0,0,0,0,10,1,0,1,0,0,0,0,0,0,4,18,0,0,1,0,0,0,1,0,2,0,0,20,0,250,0,0,859,0,0,0.25,1,0,3,0,15.25,0,0,0,0,0,0,0,0,54,0,0,0,33,10,0,2,4,6,0,0,0,0,0,0,0,146,1,1,0,0,1743,0,1,0,0,0,22,1433,0,0,277,0,0,4,0,0,34,0,0,0,0,0,125,6,9.75,3,0,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3.5,0,0,0,1146,0,0,9,5,520,0,0,17,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,4,0,0,0,0,0,0,0,0,165,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,0,0,0,0,1,0,0,0,0,6,1,2,0,0,0,7,0,0,0,0,11,22,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,18,0,0,0,0,0,0.75,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,24,0,0,4,0,0,0,0,0,0,387,0,0,101,0,0,0,0,0,0,21,0,0,0,22,0,0,0,0,0,21,0
0,0,0,0,0,0,1,95,0,0,28,0,0,0,33,14,0,0,3,0,164,5.75,0,142,0,12970,0,22,159,0,1298,0,15,12,0,0,7.25,8,0,0,0,0,0,83,0,2116,130,0,8,0,0,0,0,0,0,32,0,0,0,12,10,1,28,4,0,0,13.5,0,0,0,46,0.75,0,0,0,0,0,0,10,21,16,0,19,0,144,0,94.5,0,0,27,0,1.25,2,0,0,4,0,2,206,11,0,0,0,0,7,0,94.5,9,0,0,0,15.25,0,242,0,0,0,0,121,5,44,0,0,138,483,0,0,0,8,256,126,44.25,4,4,0,0,223.25,0,4,0,36,2,13,0,0,0,1.5,11,3,0,20,7.25,0,102,0,0,0,0,204,11,0,0,0,0,0,0,2.75,3,0,11,0,0,59,0,0,0,1.25,32,37,11,0,0,12,0,18,0,0,0,0,0,0,107.5,5,4,46,162,64.75,0,0,0,0,1,0,1,0,38,0,0,18,36,0,0,0,0,11,8,34,17,5,11,4,4,0,0,0,34,3.25,0,132,13,254,0,0,612,0,0,0,0,4,0,0,0,1080,319,0,0,18.5,5,0,0,1436,0.75,5,3,11,0,0,0,16,81,4,0,22,15,0,40,0,0,0,584,14,49.25,241,0,0,0,0,0,5,4459,0,0,32,0,0,0,0,0,0,33,0,3,2,23,0,0,7,0,0,59,0
