"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,3,26,0,0,0,0,1,286,81,0,0,0,0,0,10.5,0,0,0,0,1110,0,0,85,180,0,0,0,0,0,0,24,13,4,2,1.5,0,0,40,0,156,0,0,0,1,1.5,3,0,0,27,0,0,2,0,19,0,3,2,0,0,0,10.5,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,8,0,81,0,288,0,0,0,0,16.5,9,0,0,0,0,0,93,0,0,15,0,0,1,0,0,368,0,0,0,0,0,46,0,0,0,0,16,0,0,0,0,2,222,0,0,0,0,0,19.5,18,0,0,0,0,16597.5,0,0,0,108,1.5,0,0,0,0,0,0,0,0,0,96,2,0,1,0,0,0,0,108,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,156,3,0,0,0,0,0,0,0,0,0,0,0,0,67.5,0,0,0,24,0,0,0,0,6,0,115.5,7,192,2,0,0,17,0,0,0,6,0,0,0,1.5,1.5,0,425,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,0,0,0,0,1,4.5,0,0,0,6,0,18,341,0,0,0,1.5,0,6,3536,0,13.5,142,0,0,0,0,0,3,0,0,0,0,0,51,0,0,0,0,93,0
1.5,4.5,0,2,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,67.5,0,2,6,498,0,0,18,15,327,0,0,121,0,0,49.5,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,58.5,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,676,1.5,0,0,0,0,0,0,5105,0,0,384,0,0,103,0,0,54,6,0,5,0,0,72,0,0,0,0,0,0,0,0,0,6,33,3,0,0,0,15,0,0,0,0,0,0,0,136.5,0,0,0,0,97.5,0,0,0,13.5,0,0,0,0,0,25.5,0,0,0,10.5,0,0,0,0,0,0,0,0,388,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4.5,0,0,16,0,0,0,0,0,0,145.5,0,0,0,457.5,13.5,0,0,0,0,0,0,0,0,0,0,0,4856,0,0,0,0,0,4,0,0,201,0,0,0,1.5,0,0,0,0,0,0,0,0,37.5,1.5,15,0,0,1.5,0,0,0,0,0,0,0,4,177,0,0,57,0,7,0,0,0,63,1168,0,0,580,0,0,3,0,6,106,0,72,0,0,0,213,0,49.5,0,0,60,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,58,0,3322.5,0,0,85,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1.5,0,0,0,5,1.5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,52,0,0,3,0,0,0,0,0,0,0,0,0,0,0,448,0,0,0,0,0,0,0,4.5,0,63,14,0,0,0,0,1,59,0,0,0,0,0,0,0,0,6,0,0,1066.5,0,0,0,22.5,3,0,0,0,0,6,0,0,0,3,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,101,4,0,0,0,0,17,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,6,25.5,0,0,27,10.5,0,0,0,0,0,102,0,299,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,1425,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,51,4.5,0,0,0,16.5,0,0,0,0,0,0,0,0,323,0,0,499,553,1,1.5,0,0,0,1391,0,1.5,9,0,0,0,0,0,0,30,0,0,0,0,0,0,19.5,0,0,0,0
0,0,0,1,2,0,0,0,0,0,1.5,0,0,62,16,0,0,0,0,0,1.5,1.5,0,14,0,1270.5,0,0,83,3,40.5,0,0,3,0,0,3,1,1,0,6,0,0,67,0,1.5,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,4,0,0,0,0,1,0,0,0,0,0,1,0,0,60,0,17,4.5,1.5,0,0,35,0,0,32,0,0,0,0,0,28,0,0,0,0,0,1,0,0,480,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,18,0,0,0,0,0,3,223.5,0,0,0,0,103.5,0,0,0,21,0,0,0,0,0,0,0,0,0,1.5,3,0,0,0,4.5,0,0,0,63,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,55.5,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.5,2,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,1,20,0,0,0,0,1,0,0,0,1,0,0,1.5,0,0,0,0,0,0,9,1,12,0,0,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,2,0,1,0,1.5,0,0,0,0,0,0,1,175,0,0,0,0,5339,0,1.5,1932,0,0,0,0,0,4,1147,1.5,0,1,0,0,0,0,3,1,0,0,0,0,0,88,0,4.5,0,0,1,0
0,0,0,0,0,0,190.5,0,0,0,0,0,0,0,16,0,0,0,0,0,0,24,0,3,0,1138.5,0,0,12,4,0,0,0,35,0,0,6,151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,3,0,0,0,15,0,0,0,0,0,1.5,0,0,0,0,0,1.5,2,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,19,0,0,0,0,0,0,268.5,0,0,0,0,13.5,0,0,0,4.5,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,17,0,0,0,0,5,1.5,0,0,15,0,22.5,0,0,0,0,0,0,0,25,0,0,0,0,184,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,1,0,0,0,0,19,2,0,0,308,0,0,0,0,0,4,1695,0,0,118,0,0,0,0,0,0,0,0,0,0,0,11,0,154.5,0,0,38,0
0,0,0,0,0,0,0,134,0,0,0,0,0,65,15,0,0,0,0,0,0,0,0,0,0,276,0,0,27,5,103.5,0,0,20,0,0,16.5,86,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,234,0,0,0,120,0,0,8,0,0,0,0,0,543,0,0,0,0,0,0,0,0,0,120,153,6,2,0,0,0,0,0,101,0,0,0,0,0,0,0,0,842,0,0,0,0,0,0,0,0,0,0,65,1,0,0,0,1,310,0,0,0,0,0,0,1129.5,0,0,0,0,46.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,0,15,0,0,0,0,132,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,247.5,0,0,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,277,0,0,0,0,0,0,0,0,0,3,0,0,69,1,1,0,0,0,0,2755,0,0,341,0,0,0,0,0,0,0,0,0,0,0,29,0,55.5,0,0,37,0
0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,86,0,46.5,0,0,1,0,55.5,0,0,0,912,0,0,18,41,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,22.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,70,0,0,14,0,0,0,0,0,0,0,0,3,0,0,0,0,0,840,0,0,0,0,0,1,0,0,0,0,63,3,6,0,0,43,26,0,0,0,0,0,27,49.5,0,0,0,0,73.5,0,0,0,66,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,58,0,0,0,0,0,0,0,0,4,0,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0,0,0,164,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,58.5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1811,0,0,781,15,0,0,0,0,0,3403,0,6975,229,0,0,0,0,2,0,35,0,0,0,0,0,0,1.5,0,0,0,0
43.5,0,0,0,0,0,0,0,0,0,0,0,0,366,6,0,0,4,0,0,129,10.5,0,0,0,48,0,0,17,0,294,0,3,93,0,4.5,10.5,85,0,0,0,0,0,101,1,292.5,0,5,0,0,1.5,0,0,0,0,0,0,3,0,18,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,549,0,1.5,0,0,0,0,0,0,0,262,616.5,0,104,0,0,0,0,0,498,0,0,0,0,0,0,0,729,929,0,7,0,0,0,150,0,0,0,1,63,0,0,0,0,0,463,0,0,0,0,0,82.5,3094.5,0,3,0,1.5,106.5,0,0,0,0,0,0,0,0,0,0,0,0,0,30,48,0,0,0,0,0,0,0,40,0,0,0,2184,0,0,0,0,0,0,0,0,1,0,66,0,0,0,17,0,0,0,0,0,0,45,0,0,0,0,0,19.5,251,0,0,0,0,0,0,0,0,9,0,0,41,0,0,0,0,0,0,54,5,0,5,0,111,0,0,0,0,0,0,0,0,18,0,0,106,0,0,0,0,544,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,381,0,18,0,0,0,0,0,0,10,0,0,0,0,1,0,0,0,0,13,0,0,51,0,0,0,0,1,5,2841,0,0,8,0,0,0,3,0,0,41,166.5,0,0,0,89,0,0,93,0,10,0
0,0,0,0,0,0,0,1,0,0,0,0,0,15,24,0,0,0,0,0,1.5,7.5,0,1,0,1332,0,0,14,2,1.5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,12,0,0,0,0,1.5,0,7,6,1.5,0,0,2,0,0,0,0,0,1,0,0,0,0,5,1.5,36,0,0,38,0,28.5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,21,0,0,0,0,2,0,0,0,0,0,169,0,0,0,0,0,0,0,0,0,0,0,150,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0,0,0,0,0,0,0,0,16.5,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,7,0,21,1,29,1,13.5,0,0,0,0,0,0,0,9,1,39,0,0,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1.5,0,1,0,1.5,0,0,1,0,1.5,0,0,0,20,0,0,133,0,0,0,0,1,1,278,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1.5,0,0,21,0
45,0,0,0,0,0,48,0,1,0,0,1.5,1,0,233,0,0,0,0,33,213,49.5,0,42,2,11181,0,0,371,13,1.5,3,11,118,0,0,37.5,7,0,0,0,0,0,127,0,381,283.5,1,0,0,0,0,0,0,64,0,0,2,0,0,0,21,3,0,0,1.5,226.5,1,0,0,88.5,0,0,0,0,0,0,0,0,19,0,0,42,0,160,1.5,153,0,1,55,13.5,255,57,0,0,19.5,0,7,43,0,0,0,0,0,2,0,118.5,1350,18,0,39,268.5,0,233,0,0,0,4,89,15,12,0,0,32,599,0,0,0,0,0,22.5,255,0,2,0,0,1447.5,0,0,0,15,0,5,0,0,0,12,0,0,158,22.5,0,0,0,1,0,0,0,11,92,0,0,0,3,0,0,6,4,0,39,1.5,1.5,0,1,0,0,0,2,90,0,3,0,0,0,10,0,0,0,5,0,0,192,1,0,0,0,0,1,0,0,22.5,0,0,0,1,9,0,0,4,13,0,0,0,11,0,1.5,154.5,21,147,8,0,0,0,0,1,0,0,0,401,9,429,0,2,320,0,0,1.5,0,2,5,0,0,0,0,0,0,0,0,2,0,7.5,0,7,1,1,3,0,1,2,63,1.5,0,0,0,0,0,9,0,0,26,0,21,438,2125,69,0,0,0,3,4770,0,3,390,0,0,0,0,0,0,73,123,0,0,0,15,1.5,69,14,0,15,0
0,0,0,8,0,4.5,1.5,126,0,0,0,0,1,0,11,4.5,0,0,2,4,0,111,0,115,0,2625,0,0,260,25,0,862.5,108,190,0,0,445.5,0,2,0,1.5,0,0,0,0,3021,0,49,0,0,24,0,0,3,308,0,15,0,2,976,0,0,20,0,0,0,166.5,0,0,0,297,0,3,349,0,0,0,0,86,489,0,0,821,14,0,13.5,322.5,0,0,743,0,157.5,32,0,0,697.5,0,0,157,0,0,231,0,0,0,0,0,546,0,0,0,0,0,479,26,25.5,0,0,110,0,4.5,0,0,11,302,0,0,0,0,0,208.5,1071,149,60,0,0,322.5,3,0,4,1.5,0,0,2,0,0,55.5,25,0,2,88.5,0,0,0,3,0,0,0,0,145,0,0,0,0,9,0,43.5,5,0,0,43.5,0,12,0,0,0,0,59,0,0,0,0,45,0,62,0,0,0,0,0,1.5,1686,2,71,0,0,0,0,0,0,0,0,1,52,0,129,0,0,3,63,1.5,0,0,0,16,0,1225.5,358,448,0,0,0,0,0,0,0,0,1,298,0,822,31.5,0,1010,81,0,15,0,0,28,0,7.5,0,0,7,0,0,0,0,0,954,15,119,1,104,90,9,0,37,72,0,0,0,24,17,0,0,0,0,3,0,0,27,1,24,10.5,0,0,0,4788,6,16.5,1867,36,0,57,0,0,51,434,0,0,0,0,54,129,10.5,0,0,682,0
