"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,5,0,0,0,1.75,0,0,0,1.75,0,0,0,63,0,0,0,0,0,173.25,171.5,0,0,0,5509,0,1,96,193,112,0,0,190,0,0,192.5,212,0,0,0,0,0,0,0,66.5,0,0,0,0,0,0,0,0,0,0,7,8,0,510,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,40,0,3.5,203,0,0,0,0,0,169,0,0,3.5,0,0,0,0,0,4927,0,0,0,194.25,0,0,0,42,1.75,3,396,0,0,0,2,2,89,0,0,0,0,0,0,0,0,0,8,0,1489.25,0,1,0,49,5.25,0,0,0,1781.5,0,0,0,0,0,297.5,0,0,0,42,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,10.5,3,0,26,0,0,137,86,0,0,0,0,0,0,0,0,0,0,0,0,82.25,6,0,0,0,0,0,0,0,0,0,0,0,1,29.75,7,0,5,2,0,0,0,0,0,3.5,0,0,3,0,472.5,0,0,0,0,0,0,0,0,0,0,0,0,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.25,0,37,0,16,5.25,10.5,0,0,0,10.5,0,0,28,0,0,0,0,3,488,0,0,148,9,1,0,0,13,2,4057,0,0,231,7,0,0,0,40,0,19,0,0,0,0,46,0,0,0,0,58,0
98,0,0,0,0,0,0,0,0,0,15.75,0,0,0,881,0,0,0,0,0,68.25,66.5,0,8,0,4037.25,0,0,36,0,1368.5,0,8,522,0,0,15.75,322,0,0,0,0,0,38,0,47.25,0,0,0,0,3.5,0,0,0,0,0,26.25,0,0,27,0,66.5,0,0,0,0,315,0,0,0,5.25,0,0,0,0,0,0,0,0,46,0,1.75,277,0,0,7,0,0,0,19,0,80.5,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438,0,77,0,0,0,28,0,0,0,4,488,1,0,0,0,0,311,0,0,0,0,0,0,409.5,212,4,0,0,180.25,0,0,0,2462.25,0,0,1,0,0,49,0,0,15,22.75,0,0,6,2,0,0,0,0,19,0,0,0,0,0,0,14,0,0,9,0,96.25,0,0,0,0,0,2,63,0,0,0,0,0,8,0,0,0,0,0,31.5,173.25,10,0,0,0,0,0,0,0,0,0,0,1,4232,1499.75,0,0,1,15,0,0,0,0,18,1.75,218.75,3,249,0,0,0,0,0,0,0,0,0,8,0,5.25,3.5,0,41,0,0,0,0,0,49,0,0,0,0,0,327.25,0,36,0,0,42,0,46,0,4,42,0,0,0,0,0,0,0,9,4,0,0,0,0,431,0,0,181,0,0,0,0,1,11,2,3.5,0,214,7,0,0,0,0,65,0,0,0,0,0,1,0,12.25,0,0,216,0
0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,8,0,0,0,0,0,0,5.25,0,1,0,2121,0,0,12,0,0,0,0,123,0,0,7,2,0,0,0,0,0,44,0,285.25,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3.5,0,0,0,0,168,0,48,3,5.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.5,0,0,0,23,0,1.75,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,2995,25,0,1.75,7,0,0,0,0,0,0,63,1,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,38.5,0,0,0,0,0,0,0,0,0,52.5,0,0,0,0,0,0,0,18,60,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,145,99,0,0,0,0,2,0,0,0,0,0,1.75,89.25,0,0,0,87.5,0,0,0,0,0,0,0,63,0,192.5,0,0,2258,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,1.75,0,0,1,0,0,0,0,0,115,0,0,274,0,0,0,0,0,3,244,0,0,85,0,0,0,0,0,2,0,0,0,0,0,55,0,0,0,0,7,0
0,0,0,3,0,0,0,0,0,0,0,0,4,0,14,0,0,0,0,0,259,89.25,0,0,0,656.25,0,0,103,2,0,0,0,0,0,0,19.25,0,0,0,0,0,0,0,0,0,0,1,0,0,22.75,0,0,0,9,0,0,0,0,558,0,0,0,0,0,0,484.75,0,0,0,0,0,0,0,0,29.75,0,0,0,0,0,7,9,0,0,1.75,0,0,0,43,0,147,158,0,0,0,0,0,10,0,0,0,21,1,0,0,0,1229,0,14,0,14,0,68,0,0,31.5,5,63,0,0,0,0,1,16,0,0,0,0,16,108.5,43.75,4,0,0,0,47.25,0,0,0,0,0,0,1,0,0,42,0,0,0,0,0,3,0,0,8.75,0,0,0,142,0,0,0,0,0,0,0,0,2,6,0,0,1,0,0,45.5,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,78.75,0,6,0,0,0,0,0,0,49,507.5,5.25,14,0,24,0,0,0,0,0,0,322,142,0,0,0,196,0,0,0,0,21,0,140,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,11,26.25,57.75,0,0,0,0,0,0,2,0,0,56,0,318,30,17.5,0,42,2,0,0,0,0,20,4092,0,110.25,293,0,1360,0,0,0,0,12,0,0,0,0,15,0,0,0,5,0,0
0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,7,1.75,0,0,0,1450.75,0,0,6,0,0,0,0,8,0,0,0,1,0,0,0,0,0,8,0,19.25,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,161,0,2,0,1.75,0,0,3,0,0,0,0,0,2,0,0,0,0,0,17.5,0,0,0,1,0,1.75,5,0,0,0,0,0,1,0,0,0,0,0,1,0,1.75,1281,0,14,0,19.25,0,1,0,0,0,0,6,1,0,0,0,0,2,0,0,0,1,0,40.25,31.5,0,0,0,0,3.5,0,0,0,8.75,0,0,0,0,0,1.75,0,0,0,5.25,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1,1,0,0,0,0,0,0,1.75,0,0,22,230,5.25,0,0,1,1,0,0,0,0,1,0,12.25,0,1,1,0,0,0,0,0,0,0,0,1,0,1.75,0,0,81,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,3.5,1,0,1,1.75,0,0,0,0,0,0,0,1,0,0,0,0,10,1369,0,0,44,0,0,0,0,0,1,75,0,1.75,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1.75,0,0,5,0
0,0,0,1,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,1,1,0,4768.75,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,1.75,0,0,3,0,0,1.75,1,0,0,0,0,0,0,0,0,84,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,336,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,0,0,0,0,0,14,0,0,0,0,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,26,38,0,0,948,0,3,0,0,0,0,2799,0,0,93,0,0,0,0,1,0,0,0,0,0,0,53,0,140,0,0,101,0
0,0,0,0,0,0,0,1,2,0,0,0,2,110,12,0,0,0,0,0,73.5,1.75,0,10,0,4509.75,0,0,67,17,50.75,0,0,1,0,0,24.5,12,1,0,0,0,0,14,0,159.25,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,173.25,0,0,0,26.25,0,0,13,0,0,0,0,0,63,0,0,0,0,0,73.5,516.25,0,0,8,98,12.25,1,0,0,1.75,0,0,31,0,0,0,0,0,0,0,343,3186,0,0,0,0,0,7,1,1.75,0,0,42,0,0,0,0,1,1,0,0,0,0,0,28,2213.75,0,0,0,0,3.5,0,0,0,1235.5,0,0,0,105,0,0,3,0,0,28,0,69,40,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,41,0,0,1,0,0,460.25,17.5,5,0,0,0,0,0,0,0,0,0,1,3,0,635.25,0,0,0,0,0,0,0,4,2,0,169.75,0,111,0,0,0,0,0,0,0,0,0,3,0,353.5,0,0,871,0,0,0,0,0,0,0,182,0,35,0,0,1.75,0,0,0,0,12.25,35,0,10,432.25,42,0,1,3,0,0,0,6,0,0,0,0,0,611,0,85.75,1061,0,0,0,0,0,7,2,1.75,0,1,0,0,0,0,58,0,10,0,0,0,0,4,14,5.25,0,0,9,0
0,0,0,0,0,0,1.75,23,0,0,0,1.75,1,237,5,0,0,1,1,0,145.25,19.25,0,20,0,2056.25,0,0,9,111,470.75,0,0,18,0,0,241.5,27,0,1,5.25,0,101,71,0,40.25,0,1,0,0,5.25,0,0,0,5,3.5,0,12,0,3,3.5,68.25,4,0,0,0,253.75,1,28,0,31.5,0,0,162,0,0,0,0,143,1,0,0,8,0,1018,0,0,17,0,47,0,47.25,44,0,0,5.25,0,0,30,1,0,0,0,0,14,0,7,2580,0,10,3.5,0,0,9,0,87.5,0,5,124,5,0,0,0,1,47,0,0,0,1,0,10.5,91,0,0,0,0,42,0,0,0,14,1.75,4,0,229,0,49,0,0,0,12.25,26.25,36,4,1,0,66.5,0,0,215,0,0,0,3,2,0,0,38,0,0,5.25,0,0,3,0,0,5.25,0,33,1,0,0,0,0,1,8.75,0,0,0,0,0,124.25,1,6,11,0,0,1,0,11,1.75,0,0,0,0,10.5,28,0,2,1,0,0,0,0,29,1.75,196,16,208,6,84,0,0,0,6,0,0,0,68,5,238,0,0,521,0,3.5,0,0,0,29,1.75,0,0,0,0,0,0,1,0,0,1267,3.5,22,0,100,0,7,7,19,13,1.75,0,0,39,88,0,0,0,5,112,0,96.25,149,1,1,0,10.5,0,10,3554,1.75,213.5,13,0,0,0,0,5,31,0,0,0,0,0,201,0,5.25,0,0,108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,295.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,8.75,0,0,0,0,0,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,563,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0
0,0,0,0,0,0,332.5,160,0,2,26.25,0,0,0,30,0,0,1,0,0,0,99.75,0,38,3,85.75,0,0,137,22,535.5,0,0,325,0,0,197.75,707,4,0,0,21,0,0,0,493.5,0,12,0,0,0,0,4,0,53,5.25,0,2,0,179,7,218.75,0,3,5,84,50.75,0,2,60,47.25,0,64,0,0,0,1.75,0,1,426,47.25,3.5,56,1,66,1.75,183.75,0,0,321,346.5,61.25,72,0,0,85.75,0,0,77,0,0,0,0,0,70,112,0,856,109,1055,0,0,0,148,3,5.25,0,757,329,0,0,29.75,0,0,90,626.5,0,0,7,0,73.5,535.5,25,6,0,21,166.25,0,0,0,14,0,0,0,0,0,43.75,26,0,0,43.75,0,0,48,0,0,0,0,0,75,0,0,7,810,0,0,0,0,0,1,91,0,0,2,0,0,15.75,25,719,7,0,0,0,0,18,0,0,0,0,0,19.25,285.25,5,57,252,0,0,0,0,0,0,0,0,1,341,360.5,64.75,0,3,262,0,0,7,21,76,43.75,250.25,27,70,7,0,89.25,0,119,0,0,1492.75,0,130,6,94.5,0,0,653,0,0,0,0,0,46,10.5,22.75,0,0,1,906.5,0,60,6,0,0,22.75,17,0,45,1.75,28,0,42,87,10.5,14,0,4,0,0,73.5,87,535,2,0,0,111,0,0,0,0,0,20,7106,3.5,0,525,0,0,0,152.25,0,2,0,0,0,0,0,13,0,122.5,0,0,208,0
