"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,1,131,2,0,0,0,0,5,0,196.5,0,0,0,2071.5,0,0,27,2,0,0,0,58,0,0,0,1,0,0,0,0,0,0,0,18.5,0,1,0,0,0,0,0,0,5,0,0,0,0,298,0,0,0,3,0,0,43.5,7,0,0,14.25,0,0,17,0,0,0,0,0,13,0,0,0,0,38,0.25,0,0,0,55,0,0,0,0,0,0,0,0,63,0,0,1.5,0,0,2,0,0,73,0,39,0,0,0,2078,0,0,0,0,204,0,0.5,0,0,0,99,0,0,0,0,0,1.25,105,0,1,0,0,1.5,2,0,0,5,0,0,0,0,0,3,0,0,0,4,0,0,32,3,0,0,0,0,71,0,0,0,1,0,0,0,0,0,0,2.25,0,0,0,0,1.75,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,353,0,2.25,3,0,0,0,1,0,4,0,0,0,118.5,67,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,220,2,0,1.5,2,2,1,0,0,22,0,0,0,0,0,0,0,0,7.5,0,0,1,0.5,9,0,2,0,0,10.5,0,3,0,0,0,44,1,2,0,0,933,0,0,0,6,1,0,4763,0,0,221,0,0,0,0,0,5,45,0,0,0,0,107,0,7.5,0,0,48,0
0,0,0,0,0,0,24,6,0,0,0,0,0,0,6,0,0,0,0,0,0,157.5,0,52,0,454.75,0,0,344,11,202.5,0,0,477,0,0,10.5,0,0,0,0,0,0,0,0,74.5,0,3,0,0,0.25,0,0,0,2,0,0,4,0,92,0.5,0,0,0,0,0,123,0,0,270,0,0,0,21,0,0,0,0,0,118,0,15,289,0,0,0,0,0,0,34,0,42,2,0,0,10,0,0,183,0,0,0,0,0,0,0,1176,965,0,141,0,0,0,100,0,0,0,0,206,1,0,0,0,1,29,75.25,0,0,0,0,0,1287,0,2,0,0,33,0,0,0,2.5,0,0,0,0,0,61.5,10,0,0,3,0,0,22,1,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,526,4,0,0,0,0,27,0,0,0,0,0,14.5,43.5,6,3,57,0,0,0,0,0,0,0,0,33,0,4.5,0,0,2,15,0.25,0,0,31,0,0.25,1150.5,0,101,0,45,39,0,0,0,0,225,0,113,0,0,0,0,1112,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,65,0,251,1.25,0,0,0,0,4,0,0,0,0,0,0,0,43,311,0,0,128,0,0,0,0,0,0,2439,0,0,100,0,0,0,0,0,0,9,0,0,0,0,765,0,3,0,0,107,0
2,0,0,0,0,0,10.5,0,0,0,0,0,1,0,3,0,0,0,0,0,5,39,0,2,0,645.5,0,0,1,8,0,0,0,122,0,0,24,30,5,0,0,0,0,0,0,52.75,0,0,0,0,0.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,32,0,0,117,0,0,0.25,0,0,0,510,0,1.5,4,0,0,0,0,0,448,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,1,33,0,0,0,0,1,349,0,0,0,0,0,2.75,102,0,0,0,0,4.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1.5,0,0,14,0.5,0,2,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2.75,46.5,1,0,0,0,0,0,0,0,0,0,0,121,0,1.5,0,0,33,1,0,0,0,1,0,0,0,0,52,0,0,0,0,0,0,0,0,0,86,0,2.25,1.5,0,229,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,1,2,0.25,0,0,0,0,0,0,0,1,3,0,0,0,0,1,28,28.5,319,0,0,0,0,0,0,2346,0,0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,177,0
0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,3,0,18,1,0,1,0,42,0,1,0,374.5,4.5,0,5,7,0,0,0,321,0,0,0,8,0,0,0,0,0,0,0,29.5,0,0,0,0,0,0,1,0,0,1,0,0,0,47,0.75,0,0,2,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,73,0,0,0,436.5,0,0,55,0,6,4,0,0,0.5,0,1,0,0,0,343.5,0,0,0,0,0,3338,0,0,0,0,0,0,0,0.5,0,0,0,1,0,0,0,0,52,121.5,0,0,3,0,0,43.5,4,2,0,0,18,0,3,0,26.25,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,6,0,29,0,0,0,4.5,0,0,1,0,0,0,0,11,0,0,0,0,10,0,168,1,0,0,0,0,0,0,5,0,0,0,8,0,23,16.5,0,0,1,47.75,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,1.5,0,0,0,1.75,0,0,0,0,0,0,0,19,0,0,0,4,0,22,0.75,0,701,0,0,0,0,0,0,2726,0,3,90,0,0,0,0,0,0,11,0,0,0,0,0,0,18,0,0,0,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,118.5,0,0,28,32,22.75,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,0,0,0,0,118,0,0,1.5,99,0,0,7,0,7.5,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,2247,0,0,0,0,0,6,0,0,0,0,24,0,0,0,0,1,14,0,0,0,0,0,0.25,25.5,0,0,0,0,124.5,0,0,0,44.75,0,0,0,0,0,0,0,0,0,0.25,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,18.25,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,0,1,1,0,0,0,0,136,0,0,31,0,0,0,0,0,0,352,0,0,1,0,0,0.25,0,2,0,6,0,0,0,0,2,0,58.5,0,0,1,0
0,0,0,0,0,0,0,4,0,0,0,0,0,0,30,0,21,0,0,5,0,22.5,0,6,0,966,0,0,112,1,88.5,0,0,129,0,0,4.5,76,0,1,0,0,1,0,0,13.25,0,0,0,0,0,0,0,0,18,0,0,0,0,183,0,24,0,0,0,0,79.5,0,0,0,29,0,0,8,0,0,0,0,0,0,0,0,2,0,2,1.75,1.5,1,0,35,0,43.5,0,0,0,0,0,0,36,0,0,0,0,0,3,0,0,12,0,0,0,0,0,170,0,0,0,0,117,4,0,0,0,2,21,0,0,0,0,0,0.75,15,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,18,0,1,0,1.75,0,0,0,1,0,0,0,0,75,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,74,69,0,0,0,0,2,1,0,0,0,0,0,0,364.5,1,0,0,1.5,0,0,0,0,0,0,0,0,0,5.75,6,0,2,0,0,0,0,0,13,0,0,29,2,0,0,0,0,0,0,0.5,0,0,0,0,4.5,0,0,125,0,0,0,0,2,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,9,6.75,6,0,15,2,0,0,0,10,0,0,0,0,3,90,0,7.5,133,0,0,0,0,0,1,1480,0,0,177,0,0,0,0,0,60,0,0,0,0,0,8,0,4.5,0,0,177,0
0,0,0,1,0,0,4.5,32,0,0,0,0,3,228,163,0,0,0,0,0,14,72,0,0,2,369.25,0,8,12,113,213.25,0,0,144,0,0,88.5,0,0,0,0,0,105,102,0,18.75,0,0,0,1,0,0,0,0,0,0,0,0,0,495,0,46.5,2,0,0,0,420,0,0,73,225.5,0,0,35,0,0,0,0,3,334,0,0,0,0,1028,1.5,0,23,0,0,0,91.5,25,0,0,0.25,0,0,0,0,0,9,0,14,9,0,42,493,16,10,0,0,0,88,0,0,0,0,199,1,0.25,0,0,1,655,0,0,0,0,0,1.75,61.5,0,0,0,0,0,0,0,0,15.75,0,0,0,0,0,124.5,0,0,0,0,0,3,0,1,0,0,0,0,99,0,0,0,0,93,0,0,0,0,0,0,135,0,0,0,0,0,259,1038,0,0,0,0,0,0,0,0,0,0,7,0,60,0,0,0,0.25,0,0,0,0,0,0,0,0,1,55.25,0,0,1,11,0,0,0,0,0,0,276,247,0,8,0,0,0,0,1,0,0,321,120,0,65.5,1.5,0,396,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,50.25,0,0,0,0,38.75,4.5,0,0,0,0,0,0,0,0,0,0,0,23,48,0,0,88,16,0,0,0,0,0,177,0,0,673,0,0,0,0,0,0,56,0,30,0,0,101,0,0,0,0,104,0
0,4.5,0,0,0,0,96,79,0,0,0,0,0,0,70,0,0,0,0,0,57,52.5,0,3,0,680.5,0,0,38,1,9.5,1.5,0,51,0,0,3,109,0,0,0,0,0,221,2,39.5,0,7,0,0,4,0,0,0,0,0,0,1,0,77,0,0,0,0,0,0,66,10,0,34,0,0,0,115,0,0,0,0,0,114,0,3,6,0,50,0.25,174,101,0,0,0,7.5,0,0,0,0,0,0,26,0,0,4.5,0,0,0,0,123,1588,0,13,0.25,0,0,1010,0,0,0,4,146,0,0,0,0,5,28,0,0,0,0,0,20.25,982.5,0,0,0,0,1548,0,0,0,0,0,0,1,15,0,1.5,0,0,0,3,16.5,0,19,0,0.25,0,0,0,22,0.75,0,0,1,0,0,0,0,0,3,0,0,1,0,0,0,0,0,148,1,0,0,0,0,4,0,1.5,0,0,0,0,22.5,1,0,0,0,0,0,0,0,0,0,0,0,67,1,3,0,0,6,0.25,0,0,0,1,0,103.5,0,0,4,0.25,15,0,0,0,0,0,0,77,0,96.25,0,0,147,0,0,0,0,0,2,0,0,0,0,1,1.75,0,0,0,0,34,0,0,0,0,0.25,4.5,1,0,18,1.5,0,1,2,1,0,0,0,7,79,0,18,66,0,0,0,0,0,2,3484,0.25,0,66,0,0,0.25,0,145,14,50,0,0,0,0,61,0.75,13.5,0,0,12,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,3,0,0,0,0,0,0,0,0,87.25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,1,0,7,0,0,49,0,0,0,0,0,7,0,0,1.5,0,0,0,0,0,1264,0,0,0,0,0,0,0,0,0,0,119,0,0,0,0,1,3,0,0,0,0,0,0,90,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.5,1,0,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,11,0,0,0,0,0,0,366,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,2,0
0,0,1,0,12,0,0,51,0,1,0,0,0,0,0,0,0,2,0,1,13.25,192,0,0,0,86.25,0,0,22,21,821,0,0,106,0,0,31.5,137,0,0,0,0,0,78,1,265.25,0,0,0,0,0,3,0,0,216,0.25,0,0,9,94,0,0,0,1,33,0,9,0,0,104,15.25,0,0,12,0,0,0,0,0,127,0,21,48,0,0,0.25,25.5,0,0,26,49.5,1.5,0,0,66,0,0,0,67,0,0,4.5,0,0,0,0.25,0,496,0,70,0,0,0,22,5,0.25,0,4,37,0,0,22.5,0,1,211,1.5,0,1,0,0,18.5,1905,0,1,0,0,7.5,0,0,1,1.75,0,0,1,0,0,1.5,0,0,1,4,13.5,2,1,1,0,0,0,0,125,0,0,0,6530,0,0,0,0,0,5,2.75,0,0,0,0,0,0,0,643,1,0,0,0,0,1,0,0,0,0,1,0,64.5,0,0,0,0,0,0,0,0,0,0,97,12,0,1.75,3,0,0,1,14.5,0,13,32,27,0,858,35,0,145,0,10.5,0,0,0,0,1129.5,0,112,0,29.5,1.5,0,133,0,0,4.5,0,0,1,0.25,0,0,127,2,0,0,0,0,0,0,7.5,0,0,0,0.5,3,0,175,6,0,0,0,2,0,0,0,78,0,1,0,160.5,523,1,1,0,0,0,0,3844,0,6,146,0,0,0.25,0,0,0,19,0,0,0,1,592,0,1.5,0,0,182,0
