"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,18,0,0,0,0,102,33,0,3,0,0,0,254,53,0,0,0,0,0,0,0,0,36,0,4291,0,0,84,20,19.25,0,0,94,0,0,10,272,0,0,0,0,0,0,0,969.5,0,0,0,0,0,0,0,8,9,7,0,0,0,11,3.5,0,0,0,0,0,290,0,0,60,0,0,0,17,0,0,0,0,247,16,0,0,199,0,32,133,8,0,0,156,0,30,479,0,0,0,0,0,1,123,0,182,0,0,12,1.75,3,898,0,0,0,0,0,21,0,0,0,5,158,0,1.75,66,0,2,68,259,0,0,0,0,31.5,8,0,0,0,0,18,0,0,0,12.25,0,0,0,0,0,21,7,0,0,12.25,0,0,35,25,0,0,0,0,37,0,0,0,1,0,0,2,0,0,5,8.75,0,0,0,0,45.5,0,0,101,15,12.25,0,0,0,4,0,0,0,0,2,21,0,1,0,0,0,0,0,0,0,0,0,3,67,0,38.5,13,0,1,40,0,0,0,8,2,0,128,40,0,0,0,39,162,0,0,0,0,0,12,0,57.75,0,0,7069,0,10.5,0,3,1,0,3.5,0,0,0,0,35,0,1,0,0,0,0,7,0,31,28,11,0,1,0,5.25,0,0,2,0,0,0,0,0,0,0,0,455,0,12,0,0,0,7,2754,3.5,0,376,0,0,0,0,0,0,32,0,0,0,0,34,0,6,0,0,145,0
0,0,0,0,0,0,1,1,173,0,1.75,0,0,1,13,0,0,0,0,0,10.5,4,0,0,22,7616,3,0,190,27,378,0,0,0,0,0,5,27,1,0,0,0,0,37,0,61.25,109,1,0,0,0,0,3,0,1,0,0,0,0,1,15.75,1,0,0,0,0,121,0,0,0,1.75,0,0,1,0,518,4,0,0,1,45.5,3,13,0,1,0,0,29,0,24,1135.75,21,154,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1152,0,0,0,237,0,45,0,0,0,0,58,15,0,0,0,2,108,0,0,0,0,41,0,18,0,0,0,0,954,0,40,0,133,2,0,0,0,0,6,11,1,2,10.5,7,0,6,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,35,0,2,0,0,0,0,8,0,43,5,0,1,0,0,1,0,0,0,0,0,159,725,670.25,1,0,0,0,0,0,0,1,4,0,414,16,88,0,140,32,0,0,0,0,3,0,23,0,73.5,0,0,1379,0,0,4,0,0,116,0,0,164,0,0,0,0,0,0,64,0,1,0,0,7,29.75,27,0,4,2,3.5,0,0,0,1,0,0,0,1,2750,28,15,210,1,0,0,1,0,2,7,1.75,0,5,0,0,3.5,1,0,0,14,117.25,26,11,0,92,5.25,30,0,0,45,0
0,1,0,0,0,0,0,17,0,0,0,0,0,0,5,0,0,0,0,1,0,3,0,0,0,4726.75,0,0,15,0,332.5,0,0,14,0,0,0,6,1,0,0,0,0,59,0,3.5,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,10,0,2,28,0,0,0,2,0,0,0,0,0,9,0,0,0,0,0,0,30,0,0,0,969.5,0,0,0,0,0,0,0,4,0,0,8,0,0,0,0,0,1937,0,16,0,0,7,10,0,0,0,0,2,1,0,2,0,0,0,0,0,0,0,0,1.75,10,0,0,0,0,328,0,0,0,15.75,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,15.75,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,1,0,161,0,0,2,18,0,0,0,0,0,0,33,0,169,0,0,0,0,0,0,0,0,0,1,3,0,0,0,519,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,2,17.5,11,0,0,3,0,0,0,1,0,0,0,0,0,13,0,0,44,0,0,0,0,0,2,1782,0,0,4,0,0,0,0,12,0,0,0,0,0,0,4,0,6,0,0,28,0
10.5,0,0,0,0,0,0,0,0,0,0,0,2,304,1,0,0,0,0,0,0,0,0,0,0,7416.5,0,0,0,0,1772.75,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,607,0,0,0,0,0,0,0,0,152.25,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,464,0,0,0,0,0,1,0,1.75,0,0,0,0,0,0,0,1,44,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,2,49,0,0,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.75,0,0,0,1,0,0,0,0,0,0,0,0,193,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,54,0,4,0,0,0,0,3077,0,0,0,0,0,43.75,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0
0,0,0,0,0,0,0,8,0,0,0,0,0,0,3,0,10,0,0,0,10.5,14,0,0,0,383.25,0,0,102,7,442.75,0,0,13,0,0,2,194,1,1,0,0,0,0,0,29.75,0,0,0,0,0,0,0,0,0,0,0,1,0,107,0,0,0,0,0,0,37,0,0,79,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,12,0,70,1,0,0,1.75,0,0,6,0,0,0,0,0,0,0,0,366,0,0,0,0,0,8,0,8.75,0,0,19,1,0,0,17,1,2,0,0,0,0,0,0,11,0,0,0,0,10,0,0,0,5.25,0,0,0,0,0,8,0,0,0,1.75,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,1,0,0,0,0,6,287,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,366,0,0,0,0,0,8.75,0,0,1,34,0,0,0,0,1,0,62,0,1,0,0,0,0,0,0,0,0,103,0,0,12.25,0,0,114,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1031,0,0,5,0,5,0,0,0,0,487,0,0,24,0,0,0,0,0,0,15,0,0,0,0,9,0,9,0,0,14,0
35,0,1,0,0,0,0,0,0,1,0,0,0,0,70,0,0,1,0,0,0,1,0,1,0,1895.25,0,0,25,31,108.5,0,0,39,0,0,3,1,0,0,0,0,0,0,0,56,0,0,0,0,3.5,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0,5.25,0,0,0,0,0,0,0,0,1,0,1,105,0,1,1.75,1,0,0,30,0,32,1826,0,0,0,0,0,0,0,0,6,0,0,1,1.75,0,0,0,12,0,0,0,11,1,1.75,0,1,16,0,0,0,0,3,414,0,0,0,0,0,70,54,0,0,0,0,2895,0,0,0,14,0,0,0,1,0,1,0,0,0,3.5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1,0,0,1,0,0,0,0,0,1.75,28,0,20,0,0,1,4,0,1,0,0,0,29,0,77,1,0,50,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1.75,1,0,0,6,1.75,0,0,0,0,0,3,0,0,0,0,2,30,0,1,1.75,0,0,0,1301,0,0,30,0,0,0,0,1,1,0,0,0,0,0,27,1.75,8,0,0,1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,0,57,0,0,0,1,0,110.25,31,0,12,0,392,0,0,6,53,0,534,0,238,0,0,0,252,0,0,0,0,0,0,0,3.5,0,0,0,0,24.5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,0,55,79,0,0,0,0,0,0,0,0,0,71,0,20,0,0,0,0,7,0,0,15,52.5,4,437,0,0,0,0,0,0,0,0,9,0,0,0,0,0,589,0,0,10.5,56,0,127,0,0,0,0,998,35,0,0,0,2,87,0,0,0,0,0,0,0,0,0,0,0,491,0,0,0,10.5,0,2,0,154,0,50,0,0,6,5.25,0,0,0,0,1.75,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,1138,0,0,0,0,0,56,0,0,0,0,1,0,8,1,0,0,0,0,0,0,0,0,0,0,3,2,19.25,0,0,1,4,14,0,28,0,0,0,0,0,705,0,264.25,0,0,0,0,0,0,0,87,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,2,0,50,0,0,0,0,0,0,0,0,22.75,5,0,0,0,0,0,0,20,0,0,0,0,0,2052,0,0,242,0,0,0,0,0,0,3502,0,11,314,0,0,0,0,2,0,0,0,0,0,0,0,0,77,0,0,144,0
0,0,0,0,0,0,27,21,0,0,1.75,0,0,22,0,0,0,0,0,0,0,41,0,16,0,931,0,0,14,2,206.5,0,0,93,0,0,97,11,1,0,0,0,0,0,0,115.5,0,0,0,0,1.75,0,0,0,0,0,0,8,3,433,0,67,0,0,37,0,88,0,145,96,66.5,1,0,0,0,26.25,0,0,0,93,0,1,24,0,78,0,0,0,0,0,0,6,0,0,0,0,0,1,39,0,0,7,0,0,44,5.25,3,2300,0,0,19.25,0,0,0,0,0,0,0,122,8,0,0,0,1,197,0,1720,0,0,0,0,14,0,0,0,57.75,19,0,0,0,22.75,0,0,0,0,0,2,1,0,0,5.25,5,0,0,1,0,0,0,0,135,0,5,0,2,72,0,0,0,0,15,47.25,0,0,0,0,0,7,0,106,1,0,1,0,0,1,0,1,0,0,0,19.25,31,0,0,154,0,0,1,0,3,40.25,0,0,1,0,21,1,0,0,2,0,0,0,0,4,0,116,0,2,0,1.75,0,0,0,0,0,0,0,0,10,126,1,0,2033,0,0,11,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,456.75,6,3,3,0,0,0,0,3,0,0,0,0,0,16,7,1,436,0,0,0,1,0,16,3748,0,1,68,0,0,0,0,0,15,9,0,0,0,0,69,8.75,30,0,0,110,0
0,0,0,0,0,0,0,0,0,0,0,0,2,20,3,0,0,0,0,0,0,3,0,0,0,101.5,0,0,2,12,17.5,0,0,1,0,0,1,0,1,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,1,0,0,0,0,0,0,0,12,0,0,0,0,9,0,0,3,0,0,1.75,0,0,1,0,0,3,0,0,0,0,0,569,0,0,0,0,0,31,0,0,0,0,151,0,0,0,1,1,2,0,0,0,0,0,3.5,28,0,0,0,0,7,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,1.75,0,3,1,1,0,0,0,0,0,0,38,0,33,0,0,0,0,0,0,0,0,0,17,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1,0,0,0,0,0,2,1,0,0,0,0,0,21,0,6,83,1,0,0,0,0,0,496,0,114,2,0,282,0,0,0,0,0,0,0,0,0,16,0,31,0,0,7,0
0,0,0,17,0,0,20,23,1239,0,14,2,1,194,1,0,0,2,0,0,59.5,34,0,3,1,5631.5,0,0,17,0,0,24,8,361,0,45.5,11,410,1,0,1.75,0,0,420,0,1345.75,1,0,15,0,10.5,0,0,0,6,0,0,0,0,155,0,45,2,0,226,7,7,0,0,0,113.75,0,0,9,0,0,0,0,0,147,1.75,15,0,1,57,0,2,0,1,259,1953,47,60,0,74,1.75,0,0,97,0,0,0,0,0,1,0,120,135,14,31,5.25,143,0,46,0,0,0,1,81,0,8.75,47,0,1,479,0,0,0,0,130,89.25,46,1,0,0,0,7,0,0,0,3.5,0,0,0,0,0,1,10,0,1,73.5,62,0,0,1,0,0,0,220,44,0,0,0,733,0,0,0,6,0,0,3.5,0,14,0,0,0,0,253,199,19,15.75,0,0,0,1,0,0,0,25,0,0,89,1,0,29,0,0,3,0,0,507.5,0,0,2,141,7,0,0,1,1,0,0,7,14,22,0,666,183,18,5,168,11,154,0,0,1.75,550,0,320,7,869.75,0,0,438,0,5.25,0,0,0,0,0,3,0,15,0,0,0,1,0,0,1396.5,1,26,0,1,3.5,1,0,10,1,33.25,26,0,1,0,0,0,1307,0,112,451.5,1,418,0,1,0,1,3,12,4594,0,0,69,0,0,0,0,0,137,37,0,0,0,0,33,1.75,8,195,1,98,22.75
