"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
9,0,0,0,0,0,8,27,0,0,0,0,0,0,59,0,88,0,0,0,1.5,42,0,1,0,7347,0,0,9,17,16.5,0,0,212,0,0,6,0,0,0,1.5,2,0,0,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,561,0,0,1,0,0,0,792,7,37,173,42,0,0,8,0,0,0,0,0,64,0,36,413,0,0,55.5,316,0,5,14,0,32,122,0,0,1.5,0,0,1,0,0,80,0,0,1,1.5,2,2007,0,0,0,0,0,1716,0,0,0,0,161,4,0,0,3,1,29,0,0,28,0,0,0,36,0,1,0,0,18,0,0,0,96,0,0,0,0,0,0,0,0,1,6,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,5,0,6,4.5,0,1,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,115.5,364,1,0,0,0,0,0,0,0,0,0,1,153,0,60,0,0,1,1,0,0,0,0,1,0,220,0,61,0,0,0,0,0,0,0,0,0,57,4,132,0,0,664,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,0,244.5,0,0,0,0,0,0,0,5,0,0,0,0,0,682,0,0,2620,0,6,0,0,0,1,2249,0,0,152,0,0,0,0,7,0,0,0,0,0,0,9,0,374,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,5,0,0,0,146,0,1,0,3469.5,0,0,2,3,367.5,0,0,111,0,0,124,37,8,0,0,0,0,0,0,984,0,0,0,0,0,0,0,0,0,30,0,0,0,562,0,0,0,5,0,0,122,0,0,26,70.5,0,0,0,0,0,0,0,0,870,0,106,1,0,0,0,4,0,0,51,0,6,1,0,0,1.5,0,0,0,0,0,0,0,33,0,0,0,291,0,43,0,0,0,139,0,0,0,0,63,0,0,0,0,2,138,0,0,0,0,0,0,0,0,2,0,0,56,0,0,0,9,0,0,0,0,0,46,0,0,0,48,0,0,12,1,0,0,0,470,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,706,5,0,0,0,0,0,0,0,0,0,0,0,264,0,0,0,0,0,0,0,0,0,0,0,1139,0,16.5,14,0,0,1,9,0,0,0,14,0,268,0,0,0,3,114,0,0,0,0,0,0,75,0,312,0,0,264,0,0,10,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,3,48,0,15,71,0,0,7,5,0,0,0,0,0,7,0,116,150,0,0,0,0,0,0,6298,3,0,232,0,0,0,0,0,0,45,0,0,0,0,0,0,68,0,0,272,0
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,505.5,0,0,4,0,0,0,0,12,0,0,4,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,43,0,68,0,0,108,75,0,0,0,0,0,0,0,0,23,0,106,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,39,0,0,2,0,0,0,0,0,517,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,9,19,181.5,0,0,3,0,0,4,0,0,0,0,16,0,0,0,18,0,0,0,0,0,0,0,0,0,42,4,72,1,1,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,62,1,0,0,0,0,0,0,0,0,0,0,20,353,36,0,0,0,1,0,0,5,0,2,0,0,7,11,10,0,0,0,0,0,0,0,0,0,0,3,0,0,75,0,0,4,0,0,81,0,0,0,0,5,187.5,0,0,0,0,0,0,0,0,0,0,50,0,1,18,0,0,0,2,2,0,0,0,0,4059,0,2,24,0,0,0,2,0,0,2093,0,0,98,0,0,3,0,0,0,0,0,0,0,0,50,4.5,0,0,0,30,10.5
0,0,0,0,0,0,32,0,92,0,0,0,0,7,52,0,0,0,0,0,82.5,148,0,1,0,784.5,0,0,32,0,2947.5,68,0,377,0,0,0,0,0,0,0,0,0,132,0,126,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,24,0,0,70,0,0,0,142,0,0,0,4,0,0,0,0,155,0,44,0,0,1,0,193,0,26,0,0,0,0,0,0,0,0,0,0,0,0,11,0,172,82,0,0,0,0,1,97,0,0,0,0,246,2,0,0,0,0,305,0,0,0,0,104,76.5,106,0,0,0,0,106,0,0,0,7.5,0,0,0,0,0,80,10,0,0,34.5,24,0,7,1,0,0,0,0,111,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,102,195,2,0,0,0,0,10,0,0,0,0,0,0,338,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,22,0,194,0,0,0,0,88,154,0,0,19.5,42,0,60,0,0,0,0,28,0,132,0,0,276,0,0,0,0,0,0,0,0,149,0,4,0,0,0,0,0,72,0,26,0,42,12,12,0,0,0,0,106,0,0,0,0,0,0,16,38,0,0,278,0,0,0,0,3,20,2485,0,0,806,0,0,0,0,0,11,51,0,0,0,0,177,34.5,0,0,0,176,52.5
0,12,1,0,0,0,0,11,0,0,0,0,0,0,9,0,0,0,0,1,3,26,0,0,0,492,0,0,37,6,307.5,0,0,73,0,0,6,0,0,0,0,0,0,6,0,142.5,0,0,0,0,0,0,0,0,12,0,0,0,0,62,0,24,0,0,0,0,10,0,0,0,0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,56,0,0,0,0,41,1.5,0,0,23,0,0,18,0,0,0,0,18,27,0,2,0,0,0,24,0,0,0,0,33,1,0,0,0,1,14,0,0,0,0,0,6,2,0,0,0,0,6,0,0,0,4.5,0,0,0,0,0,6,4,0,0,1.5,12,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4.5,0,2,0,0,0,0,38,333,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,19,0,7.5,0,0,1,19,0,0,0,0,2,0,114,8,36,1,0,22,0,0,0,0,0,0,4,0,16.5,0,0,345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.5,0,6,0,6,0,0,0,1,2,0,0,0,1,0,0,0,0,4,1,0,2,427,0,0,0,0,0,0,1483,0,0,37,0,0,0,0,0,0,1,0,0,0,0,106,0,8,0,0,71,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,1,0,0,36,72,0,2,0,1722,0,0,10,1,97.5,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,52,0,0,0,0,443,0,0,0,0,0,0,142,0,0,45,58.5,0,0,0,0,0,0,0,0,64,0,0,249,0,0,3,0,0,0,1,12,256,0,0,0,0,0,2,0,0,0,54,0,0,14,0,0,700,0,0,0,0,0,57,0,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,52.5,212,0,0,0,0,104,0,0,0,31.5,0,0,0,0,0,82,0,0,0,13.5,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,45,205,0,0,0,0,0,20,0,0,0,0,0,0,66,0,0,0,0,0,0,0,355,0,0,0,24,0,16.5,6,0,0,1,0,0,0,0,0,0,286,25,0,0,55.5,58,0,135,0,3,0,0,27,0,208.5,0,0,148,0,0,22,0,0,0,0,0,0,0,8,0,0,0,0,0,0,6,0,0,0,4.5,2,0,0,0,0,0,0,7,2,0,0,29,1,9,0,164,206,0,5,0,0,2,2,2272,0,2,142,0,17,1.5,0,166,0,8,0,0,0,0,2,0,8,0,0,106,0
0,0,0,0,0,3,2,3,0,0,0,2,0,114,0,0,2,0,0,14,67.5,10,0,0,0,1551,0,0,31,0,0,0,32,36,0,0,32,1,0,0,0,0,0,12,0,372,0,0,0,0,0,0,0,0,6,19.5,0,0,0,4,0,86,2,0,0,0,50,0,13,45,27,0,0,24,0,0,0,0,2,5,0,0,6,0,94,24,0,0,0,29,0,100,0,81,0,0,0,0,31,0,0,0,0,0,22,0,4,1931,0,41,0,0,0,0,0,0,0,0,111,11,0,0,0,1,131,0,0,0,0,0,1.5,178,0,0,0,31.5,0,3,0,0,445.5,0,0,0,0,0,8,4,0,0,4.5,0,0,7,0,0,0,0,152,51,0,0,0,1,0,0,0,0,0,0,0,0,3273,0,0,0,0,27,12,0,0,0,0,0,2,0,0,0,0,1,0,146,1,0,0,3,12,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,9,0,110,0,0,3,0,0,0,0,0,0,0,0,20,0,238.5,0,6,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,23,0,63,15,0,0,1,0,0,0,0,2,0,0,0,3,235,31,22.5,0,452,0,0,0,0,0,7,3201,0,0,56,0,0,0,0,0,49,0,0,0,0,0,42,0,16,0,0,57,0
0,0,0,0,0,0,2,1,0,0,0,0,0,0,148,1.5,0,0,0,0,133.5,110,0,63,0,1825.5,6,0,153,0,1.5,32,0,37,0,0,26,1,2,0,0,0,0,79,3,201,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1084,0,0,0,0,0,0,22,0,355.5,0,0,0,0,0,0,2,0,131,0,4,0,3,39,0,10,14,0,0,0,0,0,33,0,0,0,0,0,0,1.5,0,1190,36,0,0,0,0,26,0,0,0,0,44,0,0,0,0,1,158,0,0,0,0,0,78,300,0,0,0,0,1296,0,0,0,85.5,0,0,0,138,0,0,0,0,19,10.5,4,40,0,1,0,0,0,0,53,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,80,0,0,0,0,0,3,0,0,1.5,0,0,0,0,64.5,0,0,0,49,0,0,0,1,4,0,1012,0,2,0,0,0,0,0,0,15,0,0,65,0,54,0,0,896,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,22,0,0,0,14,0,0,0,0,0,1339,0,8,1039,0,0,0,0,0,5,3902,1.5,0,15,0,0,0,0,0,0,141,0,332,0,0,48,7.5,674,0,1,40,0
0,0,0,0,0,0,4,33,0,0,0,0,0,0,4,0,0,0,0,0,0,22,0,0,0,3,0,0,8,0,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,262.5,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,1,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,207,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,21,0,0,0,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,0,0,0,0,0,13.5,0,0,0,2,0,166,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,102,0,0,0,0,0,0,516,0,0,141,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,23,0
3,0,0,0,71,0,6,1,208,0,0,6,0,5,149,0,0,1,1,0,1.5,28,2,48,30,4362,2,0,278,256,1194,1532,0,51,6,0,0,2,0,0,4.5,0,4,4,0,18,508,0,0,0,9,284,0,0,7,3,0,0,0,20,0,2,0,199,0,7.5,682,41,0,248,6,2,0,1,0,7.5,0,0,0,3,4.5,0,71,0,0,0,0,0,0,130,3,26,11,14,0,0,0,0,0,0,0,344,0,1,3,0,2,5960,0,30,64.5,2,1,1,0,0,50,3,51,1,0,0,0,3,189,0,0,0,1,57,0,176,0,2,0,0,1090,0,0,0,0,0,3,0,138,1509,64,0,0,0,21,0,0,0,0,0,0,0,2,74,0,0,0,2,0,0,18,10,0,420,28.5,12,1,0,0,0,0,1,21,0,1.5,6,0,5,7,0,8,0,104,0,0,20,2,0,0,0,20,0,0,0,4.5,0,0,11,0,760.5,0,0,0,136,0,14,2,6,1,0,372,9,221,3,4.5,116,0,12,0,1.5,0,0,1,2,1.5,0,0,865,0,0,4,0,0,0,0,0,0,0,0,0,0,7,0,0,1.5,4,5,1,20,57,0,0,3,1,0,0,0,25,574,0,2,5,13,88,0,10,1641,7,13,0,0,6,5,2604,0,6,71,3,0,0,0,3,22,20,0,0,2,0,208,117,350,0,0,85,0
