"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0.5,0,0,0,0,0.5,0,0,0,0,0,1,230,35,16.5,0,0,0,14,163.5,16,0,5,24,2070,0,0,10,28,1365,0,4,62,0,0,18.5,271,11,0,3,0,0,68,0,1380,0,6,0,0,6,0,0,2,182,0,0,1,0,54,0,75,0,0,0,0,21,0,0,132,52.5,0,0,59,0,0,1.5,0,0,43,19.5,0,0,0,144,3,0.5,0,0,86,0,21.5,4,0,0,4.5,0,0,40,0,0,0,0,0,37,0,3,1379,0,0,0,0,0,145,0,1.5,0,0,266,0,3,0,0,0,1534,0,99.5,0,29,0,114,81.5,1,1,0,0,3.5,0,0,0,4.5,0,0,0,0,0,1,0,2,17,21,1,0,1,1,0,0,0,429,102,0,0,0,1,0,0,0.5,7,0,0,1.5,0,0,0,0,0,2,354,996,0,0,2.5,5,0,1,0,0,0,0,0,1.5,145.5,1,0,0,0,0,0,0,0,0,0,1,2,0,106.5,0,0,0,5,0,0,0,5,38,0,80.5,38,99,13,259.5,0,0,0,12,0,0,0,181,8,489,0.5,2,154,0,0,2.5,0,0,3,0,0,0,0,2,22.5,0,3,0,3,0,2.5,31,1,8,10.5,10,0,12,0,1.5,0,6,2,2,0,0,0,0,276,0,76.5,264,2014,8,0,0,0,15,2957,0,0,519,0,0,6,0,12,13,121,0,0,1,0,17,0,0.5,0,0,173,0
0,0,0,0,0,0,23.5,2,0,0,0,0,0,78,15,0,0,1,0,0,69,15,0,0,2,4602,0,0,47,1,1.5,0,0,141,0,0,123.5,0,8,0,19.5,0,0,120,0,262.5,0,0,0,0,1.5,0,0,0,0,0,0,0,0,45,3,68,0,0,0,0,4.5,0,22,0,12,0,0,101,0,0,0,0,0,22,12,4,38,0,55,0,0,0,0,156,3402,5,70,0,0,0,0,0,63,0,0,0,0,0,32,0,0,3,0,0,10.5,0,0,115,0,0,0,0,30,2,7.5,0,0,1,1152,0,0,0,3,0,0,379,0,0,0,0,21.5,0,0,0,9,0,0,0,0,0,0,12,0,0,15,7,0,2,0,0,0,0,0,162,0,0,0,0,0,0,0.5,0,0,0,4.5,0,29,0,0,0,0,34,47,1,0,0,0,0,0,0,0,0,0,0,0,11.5,0,5,164,0,0,33,0,0,0,0,0,210,0,36,0,0,1,4,0,0,0,0,60,0,49,3,7,14,6,0,0,0,0,57,0,0,54,5,427.5,0,0,2337,0,0,3.5,0,0,0,0,0,0,0,0,19.5,0,4,0,0,231,0,0,0,11,0,0.5,0,0,17,1.5,0,3,15,13,0,0,0,0,6,0,0.5,764,10,0,0,0,0,0,2223,0,0,136,0,0,0,0,0,0,59,0,0,0,0,0,0,9.5,0,0,174,0
0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,4,0,0,0,5253,0,0,0,2,774,0,0,0,0,0,0,157,0,0,0,0,0,0,0,273,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,469,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,32.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0.5,0,18,0,0,0,0,1,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,1,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,0,88.5,0,0,0,0,5.5,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,14.5,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,741,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,0,0,0,245,63,10.5,0,31,0,0,0,0,0,0,2298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0
0,0,0,0,0,0,42.5,0,0,0,0,0.5,0,0,12,0,0,0,0,0,0,29,0,0,0,322.5,0,0,131,0,0,0,0,490,0,0,0,325,0,0,0,0,0,13,0,2776.5,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8.5,1,0,0,0,2.5,0,0,0,0,0,0,1,0,0,0,0,0,55,0,0,0,0,30,0,0.5,0,0,0,0,11.5,8,0,0,0,0,0,112,0,9,0,0,0,3,0,11.5,716,0,0,0,0,0,17,0,0,0,0,200,0,0,0,0,1,565,0,0,18,0,0,106.5,8.5,0,0,0,0,0.5,0,0,0,100.5,0,0,0,0,0,0,1,0,0,78,0,0,0,0,0,0,0,0,206,0,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,4,0,0,0,0,0,0,0,0,28.5,0,0,11,18,0,0,359,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,332,0,0,0,20,0,2,2473,0,0,991,0,0,0,0,0,12,4,0,0,0,0,0,0,0,4,0,65,36
0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,4.5,0,0,0,1033.5,0,0,0,0,52.5,0,0,14,0,0,0,1,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,1.5,0,0,0,142,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,5,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1729,0,0,0,0.5,0,43,0,0,0,0,71,0,0,0,0,1,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,24,111,0,0,0,15,0,0,0,0,0,0,0,0,14.5,0,0,0,0,1,0,0,0,0,0,0,217,0,7.5,0,0,0,0,0,0,2,0,1,0,18.5,8,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,78,0,0,64,0,0,0,0,0,1,457,0,0,126,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,241,0,0,0,0,0,0,12.5,0,3,0,1.5,0,0,28,16,0,0,0,0,0,0,16.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,199,0,0,23,0,0,4.5,0,0,0,26,0,6,38,0,0,10.5,0,0,0,0,0,0.5,0,0,0,0,0,4794,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,3,21,0,0,0,0,0,0,0,0,6,0,0,35.5,0,54,0,54,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,3,0,0,0,0,0,0,0,0,298,3,0,247,0,1,0,0,0,0,2075,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,0,10,0,0,14,0
0,14,0,0,0,0,0.5,49,0,0,6,0,0,0,5,0,0,0,2,0,46.5,8.5,0,37,0,1117.5,0,0,20,0,808.5,0,0,54,0,0,8,333,0,0,3,0,0,90,0,46.5,0,4,0,0,0,0,0,0,5,0,0,0,0,35,9,4.5,0,0,0,0,9.5,0,0,0,33,0,0,2,0,0,0,0,0,43,10.5,0,305,0,39,0,0,0,0,138,0,2,41,0,0,0,0,0,927,0,0,5,0,0,1,3,0,3022,0,0,0,0,0,84,0,0,0,0,25,1,0,0,0,0,338,0,0,0,0,0,154.5,81,0,0,0,4.5,11.5,0,0,0,1.5,0,1,0,0,0,4,11,1,0,181.5,2,0,0,0,0,0,0,136,166,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,0,0,115,218,3,0,0,0,0,6,0,0,0,0,0,0,18.5,3,1,3,0,0,2,0,0,0,0,0,1,431,6,0,0,1,2,0,0,0,0,8,1.5,1,81,1,2,60,5,0,0,0,1.5,241.5,0,52,0,202.5,0,0,120,0,0,2.5,0,0,2,0,0,0,0,1,42,0,67,0,0,0,35,19,0,27,0,0.5,0,12,57,0,0,2,2,0,1.5,0,0,0,8,0,20.5,120,0,0,0,0,0,70,2939,0,0,400,0,0,0,0,0,0,37,0,0,0,0,0,15,3.5,0,0,64,0
0,0,0,1,8,3,1.5,17,0,0,0,1.5,1,0,11,0,0,0,2,0,564,16.5,0,12,0,7624.5,1,0,33,11,0,0,0,18,0,0,1.5,12,1,1,0,7.5,0,49,0,45,0,1,0,0,1.5,0,0,0,3,0,0,0,0,0,1.5,54,0,5,0,28.5,61,0,0,0,15,0.5,2,142,0,310.5,0,0,0,59,0,19.5,4,0,0,3,0,0,0,21,0,16.5,7,2,0,0,6,0,9,0,0,0.5,2,3,10,1.5,0,730,0,94,0,0,0,4,4,0,0,0,49,0,0,0,0,18,7,0,0,0,0,13,3,36,0,0,1,0,5.5,0,0,0,9,0,0,0,0,0,1.5,6,1,0,10.5,0,0,55,1,0,0,0,0,35,1.5,0,3,2,0,3,2,0,0,15,13.5,0,1,0,0,0,2,65,0,2,0,0,0,0,2,0,0,0,0,0,64.5,10,1,0,36,0,0,1,0,0,10.5,0,0,2,0,390,4.5,0,0,6,0,0,0,18,5,18,96.5,153,3,12,0,18,272,0,0,0,13,0,0,0,103.5,0.5,0,1554,2,9,1.5,0,0,4,1.5,0,0,0,0,0,0,0,0,0,0,0.5,1,2,9,10.5,5,1,2,7,0,0,0,2,21,0,0,0,87,34,6,0.5,97,0,0,0,4.5,0,5,3373,0,0,8,0,0,25.5,1.5,0,67,3,0,0,15,0,43,7.5,0,0,0,48,0
0,0,0,1,0,0,0.5,18,0,0,1.5,0,0,0,8,0,0,0,0,0,0,0,0,6,0,126,0,0,23,30,223.5,0,0,0,0,0,0.5,8,2,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,0,0,64,0,0,0,9,0,0,0,0,0,0,0,0,1,0,1.5,0,0,4,0,0,0,0,1,6,68.5,6,0,0,0,0,0,1,0,0,0.5,0,0,1,0,0,161,0,0,1.5,0,0,30,0,0,0,0,32,0,0,0,0,2,3,0,0,0,0,0,0,0.5,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,0,0,0,0,0,1.5,0,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,2,0,0,0,0,0,402,403,0,0,0,1,1,0,0,0,0,1,0,5.5,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,2,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,1,351,0,0,19,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,6,0
0,0,0,0,0,0,0.5,52,0,0,0,0,2,600,90,0,0,0,0,0,0,0,0,6,0,1.5,0,0,56,27,58.5,1.5,0,250,0,0,2.5,89,0,0,1.5,0,0,0,0,136.5,0,0,0,0,7.5,0,0,0,0,0,0,0,0,173,0,51,0,0,0,0,50,0,3,33,186,0,0,0,0,1.5,0,0,0,27,0,0,44,0,0,3,0.5,0,0,94,0,0,25,13,0,0,0,0,61,0,0,28.5,0,0,4,0,0,471,0,0,0,0,0,2488,4,0,0,0,342,0,0,40,0,76,213,0,0,0,0,0,0,21,0,0,0,1.5,66.5,0,0,0,1.5,0,0,0,0,0,3,0,0,0,10.5,17,0,2,0,0,0,0,394,4,0,0,7,370,0,0,0,0,0,0,1.5,0,4903,0,0,0,0,77,274,0,0,0.5,69,0,10,0,0,0,0,0,0,347.5,0,0,0,0,0,0,0,0,0,0,0,173,696,6,0.5,0,4,36,0,0,57,0,30,0,19.5,0,0,46,151.5,1,0,0,0,7.5,0,0,316,3,0,0,0,8,0,0,3.5,0,0,3,3,0,363,0,2,88.5,0,0,0,0,0,0,0,0,20,4.5,1.5,12,25,0,0,0,8,5,3,15,0,0,0,142,0,0,276,0,0,0,0,0,2,8093,0,0,483,0,0,4.5,0,2,7,0,0,0,3,0,19,0,1,0,0,40,0
