"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,3,0,0,0,1.25,0,0,0,0,0,0,0,58,0,7.5,0,0,0,0,38.75,0,3,0,262,0,0,6,139,0,0,0,62,0,0,5,52,0,0,0,0,0,57,0,93.25,0,0,0,0,3.5,0,0,0,0,0.5,0,1,0,491,0,0,1,0,0,0,452.5,0,0,111,0,0,0,0,0,0,0,0,0,118,0,0,220,0,0,0,3.75,0,0,52,0,23.75,0,0,0,0,0,1,135,0,0,12.5,0,0,0,0,0,447,0,0,0,0,0,2471,0,0,0,0,76,0,0,0,0,2,81,0,0,29,0,0,66.5,587.5,0,0,0,0,0,0,0,0,9.5,0,0,0,0,0,28.75,0,0,0,3.25,0,0,0,0,0,0,0,12,389,0,0,0,3,0,0,0,1,0,23,0,0,1,0,0,0,0,873,94,0,0,0,0,0,2,0,2.5,0,0,0,0,716.25,1,0,0,0,0,0,0,21,0,0,0,19,0,1,18.75,0,1,1,0,0,52,0,6,0,368.75,176,0,0,8,2.5,0,0,0,0,0,0,651,0,10.75,0,0,110,0,0,0,0,0,0,0,0,0,0,5,0.25,0,0,0,0,0,0,20,1,0,7.75,0,0,0,64,0,0,0,7,0,0.5,0,0,0,3,2.75,92.5,1763,0,1,0,0,0,0,5899,0,0,549,0,0,0,0,2,0,70,0,0,0,0,0,0,51.25,0,0,16,0
0,0,0,0,0,0,1.25,66,0,0,0.75,0,0,92,4,0,0,2,0,20,0,37.5,0,0,5,0.75,0,0,63,0,29,0,1,65,14,8.5,26.25,165,0,0,0,0,69,53,0,16.5,0,0,0,0,2,0,0,0,0,0,0,5,0,139,0,205,0,0,0,0,302.5,0,2,0,4.5,0,0,0,0,0,0,0,0,726,0,0,102,0,635,0.25,0,0,0,39,0,3.75,0,0,30,0,0,0,61,2,1.75,16.25,0,0,2,0,31.25,616,0,33,0.5,55,0,4,0,0,0,0,176,1,0.25,0,0,0,6,0,0,0,0,34,26.5,1967.5,25,0,0,0.25,1.25,0,0,0,16,0,1,0,0,0,138.75,18,0,0,3.25,0,0,0,0,0,0,1,48,69,0,0,0,4825,0,0,0,0,0,0,0,30,0,3,0,0,0,256,23,9,0,0,0,0,0,0,0,0,0,2,0,58.75,0,0,305,0,0,0,0,0,0,2.5,0,543,143,47.25,0,0,1,0,0,0,136,0,16,0,25,336,47,0,0,0,0,0,0,0,147.5,0,14,20,70.75,0,0,4,0,1,0,0,0,16,0,0,45,0,0,0,1.25,5,0,0,0,10,29,0,34,1.25,0,0,0,11,2.25,0,0,7,0,0,0,68,342,992,0,58.75,37,0,0,0,0,0,5,1096,0,0,203,0,0,0,0,0,0,4,0,1.25,0,0,10,0,1.25,64,0,20,11.75
0,0,0,0,0,0.25,6.25,0,0,0,0.75,0,0,0,7,0,0,1,0,0,0.25,3.75,0,2,0,237.25,0,0,12,15,27.5,0,0,83,0,0,6.25,56,3,0,0,0,0,1,0,0.75,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0.5,138.75,0,0,5,0.25,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,5,3696,0,0,0.25,0,0,21,0,0,0,5,18,0,0,0,0,1,220,0,0,0,0,0,0,1.25,0,0,0,0.75,82.5,0,0,0,162.5,0,0,0,0,0,1.25,0,0,0,1.75,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0.25,0,0,0,0,0.5,0,0,0,0,0,0,2,38,2,0,0,0,0,0,0,0,116,0,0,0,1.25,1,0,0,0,0,0,0,0,0,0,0,0,311,3.5,6.25,0,0,2,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.25,0,0,77,0,0,2.5,0,0,17,0,2.5,0,0,0,0,0,0,0,0,0,5,11,0,3,2.75,1.25,0,8,2,0,0,0,5,1,0,0,35,0,62,0,10,1804,3,0,0,0,0,0,2,0.25,0,102,0,0,0,0,0,1,0,0,0,0,0,1,0,3.75,0,0,2,0
0,0,0,1,0,0,0,6,0,0,0,0,0,0,2,0,0,12,0,0,0,0,0,10,0,409.75,0,0,16,16,13.5,0,0,173,0,0,88.75,0,1,0,0,0,507,0,0,80.5,0,0,0,0,2,0,0,0,6,0,0,0,0,264,0,0,0,0,0,0,541.25,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,675,0,0,1.75,107.5,0,0,97,0,0,48,0,0,1.5,0,0,0,0,0,337.5,0,0,0,0,0,714,0,0,0,0,0,1,5,0,0,2,54,0,0,0,0,132,205,0,0,0,0,0,7.5,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,20,3.75,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,12,0,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,4,0.75,0,0,0,0,0,0,0,236,0,0,32.5,0,0,0,0,0,0,3,0,0,0,0,2381,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,2.5,0,0,16,13.5,8.75,0,0,57,0,0,0,7,0,0,0,0,0,0,0,27.5,716,0,5,0.25,0,0,0,5,0,0,891,0,0,11,0,0,0,18,0,0,0,0,0,0,7.5,0,0,228,0
0,0,0,0,0,0,0,2,1,0,0,0,0,1,12,0,0,0,0,0,0,13.75,0,0,0,316.25,0,0,0,0,80.5,0,0,24,0,0,0,10,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,0,0,0,0,9,0,1.25,0,0,0,0,196.25,0,1,118,0.25,0,0,4,0,0,0,0,0,7,0,2.5,36,0,0,0.25,0,0,0,19,0,8.75,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,110,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.75,0,0,0,2.75,0,0,3,1,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,4.25,0,0,0,0,0,0,0,116,0,1.5,0,0,0,22,0,0,0,0,0,0.5,53.75,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,1,0,1,0.25,31.25,15,0,0,0,0,0,0,0,0,0,0,11,1,28,0,0,1,0,0,5,0,0,0,0,0,48,0,0,1.75,1.25,0,0,0,0,0,14,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,188,0,0,0,0,0,0,0,0,3,862,0,0,168,0,0,0,0,0,3,0,0,0,0,0,5,6.5,0,0,0,92,0
0,0,0,0,0,0,1.25,0,0,0,1,0,0,0,1,0,0,0,0,0,0,32.5,0,1,0,111,0,0,1,12,118.25,0,0,56,0,0,0,0,0,0,0,0,0,0,0,30.5,0,0,0,0,0,0,0,0,62,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,107,0,0,0,0,0,3.25,0,0,0,7,0,1.25,1,0,0,0,0,0,22,0,0,0,0,0,1,0,0,1456,0,0,0,0,0,12,0,0,0,0,83,0,0,0,0,0,239,0,0,0,1,0,0,0,0,0,0,0,1.25,0,0,0,2.5,0,0,0,0,0,0,0,0,0,13.25,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,55,0,0,0,0,11,0,0,0,0,0,0,0,48.75,0,0,0,0,0,0,0,0,0,0,0,5,0,13.75,0,0,0,0,0,0,0,0,5,0,63.75,0,348,0,15.5,0,0,0,0,0.25,0,0,3,0,8,0,0,15,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1.25,0,0,0,44,0.5,0,0,4,0,0,0,0,0,2,5.75,0,1178,0,0,0,0,0,0,2333,0,0,486,0,0,0,0,0,0,0,0,0,0,0,18,0,1.25,0,0,112,0
0,0,0,0,0,0.5,2.5,0,0,0,0,0,0,0,19,0,1.25,0,0,14,47,20,0,0,5,758.75,0,0,13,21,11.5,48.75,0,54,0,0,0,1,0,0,0,0,0,0,0,66.75,0,2,0,0,0,0,0,0,0,0.25,0,0,0,46,0,131.25,0,1,0,0,102.5,0,0,113,9.75,1.25,0,11,0,0,0,0,0,10,0,1.25,0,0,55,0,0,2,0,63,0,13.75,0,0,0,0,0,0,2,0,0,128.75,0,0,0,0,20,118,0,0,0,0,0,64,0,0,1.25,0,574,1,0,0,0,15,62,0,357.5,0,4,0,0.75,185,0,0,0,0,23.75,0,0,0,1.25,0,0,0,0,0,1.25,0,0,0,4.75,0,0,1,0,0,0,0,290,29,0,0,0,1,0,0,2.5,3,0,0,0,0,0,0,0,0,0,31,248,0,0,0,0,0,4,0,0,2,0,0,0,61.25,0,0,0,0,0,0,0,1,0.5,0,0,0,0,2,0,2,0,0,14,0,2,0,1,0,136.25,0,0,2,17.25,0,0,0,0,2.25,0,473,59,0,4,1.25,0,282,54,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,262.5,2.5,3,1,0,0,30,0,6,7,0,0,0,0,0,0,0,0,0,892,0,6.25,1385,3,0,0,0,0,0,2481,0,0,46,0,2,0,0,0,72,5,0,0,0,0,0,0,0,0,0,82,0
0,0,0,0,0,0,1.25,0,0,0,1.25,1.25,13,0,88,14,1.25,4,1,7,1.5,56.25,0,38,0,321.5,0,0,448,159,58.25,0,0,140,0,0,40,115,0,0,0,0,0,0,0,19,0,0,0,0,1,0,0,0,0,1,0,9,0,183,0.25,0,2,3,0,0,345,0,0,63,9.75,2.5,0,0,2575,0,0,0,0,6,0,0,5,0,21,19.5,0,0,0,48,0,11.25,0,0,0,0,0,0,111,0,0,0,3,0,0,0,241.25,1782,0,0,0,0,0,0,0,13,3.75,0,101,0,0,0,0,1,30,0,130,22,3,0,10.25,26.25,41,10,0,0,585,0,0,0,345.25,2.5,0,0,0,0,85,0,6,0,1,5,0,56,0,0,0,0,0,127,0,0,0,315,0,0,2.5,0,0,0,8.75,0,1,0,0,0,0,12,49,5,0,0,0,0,4,0,0,9,0,0,77.75,157.5,5,0,5,0,0,0,0,32,0,0,0,0,0,26.75,11.25,0,2,9,0,0,0,15,0,0,192.5,40,0,0,2.5,0,0,0,0,0,0,0,132,28,1.25,0,0,507,0,0,2.5,0,0,3,0,0,113,0,0,0,0,0,0,0,1.25,0,21,0,66,155.25,181.25,0,9,0,1,0,0,13,0,0,0,0,0,8,0.25,0,122,0,3,0,0,0,0,249,0.25,0,0,0,0,0,0,3,58,0,0,0,2,0,158,0,145,0,0,44,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25,0,0,0,56.75,0,0,4,6,0,0,0,14,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,5,0,0,0,76.25,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,1640,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,11,0,0,0,0,0,0,42.5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,79,0,0,0,0,0,0,163,0.25,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,1,0
0,0,2,0,0,0,16.25,6,0,0,2,0,0,0,174,0.5,1.25,0,0,0,0,16.25,0,18,5,1.25,1.25,0,60,19,0.75,2.5,0,3,9,0,2.5,143,0,0,0,0,0,0,0,24.5,0,16,0,0,4.75,0,0,0,1,0.5,0,0,0,142,0,0,0,1,0,0,52.5,0,0,5,1.75,0,0,3,3092,405.25,0,0,0,405,0,31.25,2,0,0,0.75,0,0,0,1,68.5,6.25,415,0,0,0,1041.25,1,16,0,0,165,22,8,0,0,265,2011,0,74,0,18.75,0,1,0,0,222.5,0,21,0,0,100,0,2,10,0,4131.25,26,2,0,19.75,12.5,0,1,0,0,23.75,0,0,2,40,0,0,0,0,0,8.75,18,1,3,0.25,1.25,11,0,2,0,0,0,232,41,0,0,0,2,0,0,3.75,0,2,2,4.5,0,1,0,0,2,0,96,274,2,0,0,0,0,0,0,3.75,0,116,42,3.5,3.75,8,0,65,0,93.75,86,0,462,0,0,0,1,3361,29.25,0,13,0,3,0,0,16,0,1,0.25,40,0,0,0,0.25,116.25,195,0,0,0.25,0,0,1,72,0.75,1.25,0,153,0,0,2.5,0,0,1,0,0,0,0,2,4,25,0,0,0,2.75,5,0,0,3,2.5,71.25,0,0,0,3,0,0,2,2,0,63.75,107,33,2472,21.75,0,119,1,2,0,0,0,61,2,0,0,39,0,1212,0.25,0,0,24,15,0,0,0,53,2,1.5,8.75,0,6,12,0
