"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.75,7,0,0,0,0.25,0,919,54,0,2.25,0,0,0,0,4,0,46,0,2584.75,0,15,20,27,211.75,7,0,77,0,0,29.5,8,0,0,0,1.5,0,0,0,24.5,0,7,0,0,8.75,0,0,0,8,1.75,0,0,0,12,0,29.75,0,0,0,0,21.5,0,0,0,166.25,0.75,0,0,103,0,0,0,0,5,0,1.25,1,0,140,3.5,0,0,0,243,2341.5,26,0,125,0,0,1,0,56,0,0,0,2,2,0,0,0.25,1950,0,0,0,0,0,245,4,0,0.75,0,28,0,0,0,0,0,384,0,0,0,5,13,0,9,0,0,2,0,0,0,0,0,36.75,0,0,0,0,0,0.5,0,1,3,12.25,11,0,8,0,0,0,0,0,75,0,0.25,0,393,0,1.75,0,0,0,1,0,1,0,0,0,0,1.25,7,159,2,0,0,0,7,1,0,0,4,0,0,15.75,55.75,0,0,6,0,0,2,15,8,50.75,0,0,0,0,24.5,0.75,0,0,0,1.75,73.75,0,0,4,1.75,28.5,1,0,0,50.75,0,0,0,0,0,1,0,0,2,0,0.25,0,1452,44,15.75,1.5,0,0,60,0,0,0,0,0,0,0,0,3,0,0,0.75,4,0,94,0,0,1,12,12,1.75,0,4,3,41,0,0,0,14,37,259,0,712,0,0,0,0,8,6,6536,0,0,86,0,0,1.75,0,0,31,0,280,0.5,1,0,0,21,0,0,0,144,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,31,0,0.5,0,0,0,0,0.25,0,14,0,5614,0,0,8,0,3.5,0,0,213,0,0,0,2,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,5,1.75,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,3.25,8033,0,0,0,0,0,61,0,0,0,0,0,2,0,0,18,0,0,0,0,0,73,0,0,0,0,18,0,0,0,40,2,0,0,0,0,0,0,0,3.5,0,6,0,229.25,0,0,0,0,26.25,0,0,0,0,0,0.5,0,0,0,3.5,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,2,0,0,0,195,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,1,0,0,0,0,0,0,0,0,0,0,0,17.5,0,0,2,12,0,0,0,0,4,0,0.75,1,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,564,0,0,0,0,0,5,0,0,0,0,6,1.75,0,0,0,0,0,0,0,0,12,3.5,0,0,0,0,0,0,0,1,0,0,0,0,3,220,0,0,339,0,0,0,0,1,0,3163,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0.25,0,1,0,98,0,0,2,0,1.75,0,0,9,0,0,1.25,0,0,1,0,0,0,0,0,1.75,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,42,0,0,0,2,0,8.25,63,0,0,31.5,0,0,4,0,0,6,0,0,0,0,0,55,0,0,0,0,0,1,0,19.25,0,1,8,0,0,0,0,1,9,0,0,0,0,0,0,0,0,6,0,0,0.5,0,0,0,29.75,0,0,0,0,0,0,0,0,11,1.75,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,1,0,0,14,0,0,0,0,0,0,0,7,319,5.25,0,0,1,9,0,0,0,0,1,0,0.25,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,130,0,0,0,0,0,0,0,0.5,0,0,2,3.5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7008,0,0,649,0,1,0,0,0,0,197,0,0,4,0,0,0,0,0,0,0,0,0,0,0,32,0,0.25,0,0,8,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,13,0,0,0,0,0,0,49.5,0,0,0,4788,0,0,16,0,164.5,0,30,85,0,0,1.75,0,0,0,3.5,0,0,51,0,635.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,8,0,0,0,61.25,0,0,6,0,0,0,0,0,33,0,0,0,0,0,1.75,0,1,0,192,0,18.75,6,0,0,1.75,0,0,72,0,0,0,0,1,4,0,0,271,0,0,0,0,0,69,0,52.5,0,0,22,0,0,0,0,1,102,0,0,0,11,0,0,0,0,27,0,0,43.75,0,0,0,0,0,0,0,7,0,0.5,6,0,113,3.5,0,0,0,2,0,0,0,12,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,154,0,94.5,0,0,0,0,0,0,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,186,0,12.25,0,0,0,1,0,0,0,0,159,0,26.5,49,4,6,0,0,0,0,0,82.25,0,0,180,0,192.5,0,0,793,0,0,0.25,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,11,21,1.75,0,0,4,0,0,0,0,0,107,0,2.5,51,0,0,0,0,2,10,3487,0,0,52,0,0,0,0,0,0,37,0,0,0,0,62,0,2.5,43,0,151,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,5,0,3402,0,0,66,26,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,40,0,16.75,159,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,990,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,71.75,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,4.75,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,210,0,0,0,0,0,17,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,14,1.25,0,0,2,0,0,0,0,6,0,0,0,0,87,0,0,422,0,2,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7.25,0,0,0,0
0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,485,1.75,0,0,0,0,10.5,1.5,0,0,0,1573.25,0,0,22,15,0,0,0,96,0,0,0.5,149,0,0,0,0,0,9,0,199.5,0,1,0,0,17.5,0,0,0,0,0,0,0,0,5,1.75,6.75,0,1,0,0,5.5,0,0,0,3.5,0,0,4,0,0,0,0,0,23,0,0,6,0,0,0,0,0,0,51,0,4,112,0,0,0,0,0,11,0,0,0,0,0,1,0,0,124,0,1,0,0,0,369,0,1.75,0,0,65,0,0,0,0,0,33,0,0,0,0,0,0,0,0,1,0,0,64.25,0,0,0,0,0,0,0,0,0,1.25,0,1,0,1.75,0.25,1,1,0,0,0,0,0,1,0,0,0,11,0,0,0,0,0,0,1.75,0,1,0,0,0,0,54,388,1,0,0,2,0,1,0,0,0,0,0,0,8.75,9,1,0,0,0,0,0,0,0,0,0,1,0,1.75,0,0,0,6,0,0,0,0,5,0,11,6,107,3,43.75,2.5,0,0,0,0,0,0,26,0,84,0,0,265,0,0,0.25,0,0,0,0,0,0,0,0,1.75,0,0,0,0,150.5,0.25,6,0,1,3.5,0,0,1,0,1.75,0,0,1,0,0,0,0,4,3784,0,8,3,0,0,0,0,0,1,402,0,0,34,0,0,0,0,0,3,33,0,0,0,0,9,1.75,0.75,0,0,40,0
0,0,0,0,0,0,6,0,0,0,0,0,3,0,53,0,0.75,1,0,0,0,0,0,0,0,9735.25,0,0,23,234,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,0,0,66.5,0.25,0,0,0,2863,0.5,7,0,0,122.5,0,0,0,0,0,13.25,0,0,0,0,0,365,0,0,0,0,0,0,0,0,0,0,162,9,0,0,0,0,107,0,0,0,0,64,50.75,0,0,0,0,91,3.25,0,0,0,26.25,0,0,0,0,0,0,0,0,0,7,0,0,0,25,0,0,0,0,35,0,0,0,0,0,0,0,0,0,21,0,0,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,23,0,35,0,0,0,0,0,0,0,0,6,0,0,17,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,5,7,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,124.25,0.5,0,2,164,0,0,0,0,0,0,0,0,0,1140,0,0,1256,7,0,0,0,1,0,7,0,0,176,0,0,0,0,0,4,0,0,0,0,0,0,0,0.5,0,0,99,0
0,0,0,1,6,0,0.25,14,0,0,0,0,0,0,204,3.5,0,0,0,5,166.25,3.75,1,9,0,7,0.5,0,89,0,0,0,0,184,0,0,2.5,669,1,0,5.25,0,0,91,0,435.75,0,13,4,0,0,1,0,0,158,0,0,0,0,2,3.5,20.5,1,0,0,7,0.25,0,0,1,42,0,3,21,0,292.25,0,0,0,54,14,2.75,374,0,200,0,3.75,0,1,249,0,2.75,280,0,0,7,0.25,0,67,0,0,0,0,0,8,1.75,74.5,265,0,311,0,0,0,20,0,0,0,0,83,0,0,0,0,1,388,0,0,0,0,0,206.5,29,0,3,0,0,499.25,0,0,0,31.5,0,0,0,0,0,0.5,3,0,0,24.5,12,2,20,1,0,0,3,6,78,3.5,0,4,756,0,0,0,0,0,0,5.25,0,50,0,0,1.75,0,40,284,0,0,0,3,0,1,0,0,0,0,0,1.75,8.75,2,0,0,1.75,10.25,0,0,0,0,0,0,2,0,10.5,0,0,0,12,0,0,0,0,23,1.75,14.25,40,262,11,1.75,0.5,220,0,0,0,0,0,120,1,505.75,0.25,0,111,0,0,0,0,0,0,7,0,0,0,1,0,0,77,0,0,560,0.5,25,0,13,3.5,4.25,0,1,53,5.25,0,0,1,0,0,0,0,0,89,24.5,0,361,0,0,0,0,0,5,3189,0,0,315,0,0,0,7.75,0,4,142,0,0,0,3,102,5.25,4.25,0,0,22,0
0,2.5,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3.5,0,1,0,544.25,0,0,2,2,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,29,0,0,0,0,0,7,0,0,0,0,0,1.75,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,1.75,0,0,0,0,0,0,1,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,1,0,0,0,0,0,0,25,0,0,0,0,0,0,7.75,0,0,0,0,0,0,0,0,0,0,0,0,0,127.75,1.25,0,0,0,0,0,0,7,0,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0.5,5,0,5,22.75,0.25,0,3,0,0,0,0,1,0,0,0,0,0,1,1.75,0,35,0,0,0,0,0,0,380,0,0,182,0,0,0,0,0,0,10,0,0,0,0,0,1.75,1.5,0,0,21,0
0,0,0,0,0,0,10,49,0,0,38.5,0.75,0,186,164,0,0,0,0,0,138.25,17.5,0,0,0,5405.75,0,0,45,36,0,0,128,110,0,0,101,0,0,1,0,0,0,216,2,703.5,0,11,0,0,14,0,0,0,217,0,0,3,0,160,0,8.25,0,0,87,3.5,13,0,2,0,399,0,0,69,0,0,0,0,0,219,50.75,0,0,0,295,1.75,0,0,2,70,2080.75,2.75,8,78,0,0,0,0,123,0,0,0.5,0,62,19,0,130.5,4668,16,0,7,90.75,0,90,0,0,0,0,145,7,0,0,0,2,199,0,0,0,2,0,287,246.75,28,0,0,1.75,20.25,0,0,0,0,0,0,0,0,0,0,41,0,1,47.25,11.25,0,0,1,0,0,0,34,71,0,0,9,602,5,0,0,0,0,0,0,0,3,0,0,0,0,216,0,0,0,0,0,0,0,120.75,0,0,142,0,0,69.5,0,0,0,7,0,7,0,0,8.75,0,4,532,0,0,0,0,0,0,0,0,0,0,0,0,71.25,52,518,45,0,2.5,0,0,0,77,60.75,0,352,0,563.5,0,0,0,44,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,859.25,0,0,9,36,17.5,0,0,59,0,12.25,0,14,0,0,0,0,155,0,7,0,53.75,2132,0,0,0,0.25,0,0,435,0,0,621,0,0,1.75,0,0,13,19,229.25,8.75,0,0,30,15.75,2,88,0,155,0
