"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,1,0,0,0,0,39,4,1,0,0,0,0,9,0,0,0,0,0,84,37.5,0,7,0,1.5,2.25,0,95,25,235.5,0,13,578,0,0,0,850,0,0,1.5,14.25,0,672,0,9,0,7,0,0,19.5,0,0,0,333,0,0,0,0,15,1.5,9,0,0,0,0,5.25,0,49,32,157.5,0,0,5,1757,0,0,0,0,73,0,0,544,0,0,13.5,138,0,0,105,0,5.25,11,0,0,0,0,0,180,0,0,2.25,0,0,7,0,0,163,0,53,0,0,0,17,0,3,0,766,180,2,0,0,0,2,455,0,0,0,0,0,631.5,36.75,0,0,0,27,23.25,0,0,0,39,0,0,0,0,0,0,19,0,0,28.5,8.25,3,6,5,0,0,0,0,577,0,0,0,608,0,0,0,0,3,0,0,0,1,0,0,0,0,765,17,1,0,0,0,0,0,0,0,0,0,3,0,143.25,21,0,0,0,0,7,0,0,0,0,0,129,0,13.5,0.75,0,3,4,0,0,0,0,133,0,18.75,346,652,4,244.5,21.75,28,0,5,0,0,0,24,0,450,1.5,0,214,0,0,2.25,0,0,3,0,0,113,0,183,139.5,0,0,0,78,7.5,9.75,34,1,86,9,5.25,0,0,548,0,0,10,39,63,0,0,0,331,78,0,0,711,0,0,0,1.5,1,0,2079,0,0,832,0,0,0,0,0,305,185,0,0,0,11,354,19.5,87,0,0,298,148.5
0,3.75,2,21,0,3,21.75,0,0,0,4.5,0,0,0,4,0,0,1,1,0,70.5,64.5,0,0,0,4990.5,0,0,49,0,0,0,4,72,0,0,2.25,219,0,0,0,0,0,0,5,0,0,0,0,0,15,0.75,0,0,0,0,0,0,0,312,0,0,0,8,0,0,465.75,0,0,0,280.5,0,2,57,0,0,0,0,0,153,0,6.75,89,0,0,3,0,1,0,33,0,10.5,145,0,0,1.5,0,0,0,2,0,43.5,0,5,0,0,0,1053,0,28,0,0,0,1369,0,0,0,1,203,0,0,0,0,22,154,0,300.75,0,0,0,0,2208,0,1,0,0,17.25,0,0,0,66,0,0,0,0,0,54,0,0,0,91.5,0,0,16,1,0,0,0,121,116,0,0,0,0,0,0,0,0,0,0,9,0,203,0,0,0,0,0,70,0,0,0,0,0,7,0,0,0,0,0,0,189,0,3,0,0,6.75,0,0,0,0,7.5,0,821,0,99,0,4,0,7,0,0,0,0,0,0,480,0,2,0,0,204,0,0,1,0,0,0,305,0,334.5,0,0,661,0,0,0,55,0,0,0,0,0,0,0,4.5,0,0,0,0,0,6.75,6,0,23,0,0,0,0,0,3,0,0,4,14,0,0,0,4,10,0,0,378,0,2,0,0,0,5,15,0,0,110,0,0,0,0,0,0,36,0,0,0,0,43,0,3,0,0,38,0
0,0,0,0,0,0,157.5,52,0,0,0,0,0,335,70,0,0,0,0,0,0,0,0,15,0,1636.5,0,0,606,34,0,0,0,251,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,3,0,0,0,16.5,0,0,0,274.5,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,120,3,83.25,8,0,0,48,0,0,0,0,0,0,0,0,0,0,0,122,0,0,0,0,0,249,0,0,0,0,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,46.5,0,0,0,19.5,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.25,56,0,0,0,0,0,0,0,0,0,0,0,2,145.5,0,0,0,87,0,0,0,0,0,6,218.25,0,300,0,0,0,0,0,0,49.5,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,34.5,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,6,0,0,0,0,0,16,0,0,288,0,0,0,0,1,4,637,0,0,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0
0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,0,0,1,0,0,0,10.5,0,0,0,1.5,0,0,81,0,234,0,0,26,0,0,6.75,154,1,0,0,0,0,87,0,144,0,5,0,0,0,0,0,0,0,1.5,0,0,0,344,0,0,0,0,0,0,244.5,0,1,0,6,0,0,0,0,0,0.75,0,0,527,0,1.5,0,0,0,3,0,0,0,7,0,99,0,0,0,0,0,0,0,76,0,0,0,0,0,58.5,0,242,0,37,0,0,0,0,0,0,0,0,149,0,0,0,0,0,12,459,1.5,0,10,0,0,439.5,105,0,0,6,970.5,0,0,3,100.5,0,0,1,0,0,44.25,2,0,0,0,0,1,86,0,0,0,0,0,211,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,122,1,0,0.75,0,0,31,0,0,0,0,0,10.5,135,2,1,0,0,0,0,0,19,0,0,0,1265,0,12,0,0,1,4,0,0,0,0,3,0,65.25,0,137,0,0,0,0,0,0,0,0,0,24,0,0,8.25,0,207,0,0,0.75,0,0,134,0,0,537,0,4,6,0,0,0,0,0,0,18,0,19,25.5,0,0,0,0,3,0,0,41,0,0,0,0,0,6,0,0,110,0,0,0,0,0,0,2617,0,0,43,0,0,0,0,0,0,26,0,0,0,5,0,15,113.25,0,0,10,0
0,0,0,0,0,0,1.5,18,0,0,0,0,0,69,48,0,0,0,0,0,75,3.75,0,0,0,216,0,0,17,0,0,0,0,6,0,0,1.5,9,0,0,0,0,0,46,0,7.5,0,3,1,0,78,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,4.5,0,0,0,58.5,0,0,14,0,0,0,0,0,14,0,0,3,0,14,1.5,2.25,0,0,8,1078.5,33.75,0,0,0,0,0,0,12,0,0,0,0,0,0,0,75,72,0,21,0,0,0,38,0,0,0,0,95,0,0,0,0,0,9,0,0.75,0,0,0,1.5,5.25,0,0,0,0,102,0,0,2,13.5,0,0,0,0,0,6,0,0,0,6,1.5,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,10.5,0,0,0,0,0,0,8,10,0,0,0,0,0,1,0,0,0,0,0,0,18.75,1,0,0,0,0,0,0,1,0,0,0,438,0,6,0,0,0,0,12,0,17,0,1,0,32.25,58,0,0,0,37.5,0,0,0,0,0,0,40,25,66,0,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,3,0,0,48,9.75,0,0,8,9,0,0,2,0,0,0,0,0,162,0,0,166,0,1,0,0,0,0,901,0,0,54,0,0,0,0,0,19,15,0,0,0,0,0,0,6,0,0,5,0
0,0,4,0,0,0,0,13,0,0,0,0,0,0,5,0,0,0,0,0,261,55.5,0,0,0,1159.5,0,0,3,2,409.5,0,0,60,0,0,1.5,0,3,0,0,0,0,48,0,477,0,8,0,0,0,0,0,4,145,0,0,0,0,427,0,0,0,0,0,0,50.25,0,0,16,24,0,0,18,0,0,0,0,0,109,0,5.25,4,0,0,0,0,0,0,41,0,5.25,0,0,0,13.5,0,0,74,0,0,0,2,0,0,1.5,0,1044,0,10,0,0,1,101,0,0,0,0,114,1,0,0,0,1,27,0,0,0,0,0,0,29.25,0,0,0,0,3,0,0,0,9,0,0,0,0,0,60.75,7,1,5,0,0,0,0,1,0,0,0,2,60,0,0,0,2,0,0,0,0,1,0,40.5,0,0,0,0,0,1.5,43,514,12,0,0,0,0,0,0,0,0,0,0,36,117,0,0,0,0,0,2,0,0,0,0,0,5,0,67.5,0,0,0,0,6,0,0,0,8,0,288,57,395,0,0,27,0,0,0,0,1.5,0,97,1,190.5,0.75,0,16,0,0,0,0,0,1,0,0,0,0,1,36,0,0,0,0,0,0,36,0,21,25.5,0.75,0,0,0,49.5,0,0,12,0,0,0,0,0,31,0,0,0,0,0,4.5,0,0,0,1355,0,0,441,0,0,0,0,0,0,121,0,0,0,0,43,51,0.75,0,0,105,0
0,0,0,0,22,0,0.75,0,0,1,4.5,0,0,6,18,0,0,0,0,0,4.5,6.75,0,15,0,2710.5,0,4,39,95,663,0,0,97,0,0,1.5,97,0,0,0,0.75,0,16,0,43.5,34.5,1,0,0,19.5,0,0,0,11,1.5,0,0,0,3,3,0,0,0,0,0,33,0,0,0,3,0,0,0,0,189,0.75,0,0,1,0,0,111,0,1,0,104.25,0,0,10,0,92.25,66,0,0,0,6.75,0,3,0,4.5,1.5,0,0,1,0,36,442,0,10,0,0,0,1,0,54,0,0,133,0,0,0,0,1,65,0,0,0,0,0,13.5,0.75,0,0,0,1.5,282.75,0,17,0,12,0,0,0,0,0,3,1,0,0,3,6,0,1,0,0,0,1,0,15,0,0,0,0,0,0,0.75,0,0,88,1.5,0,0,0,8,0,1.5,0,378,1,0,0,0,0,5,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,250,0,0,0,78,0,19.5,12.75,0,0,17,0,0,3,5,7,0,12,51,178,0,0,2.25,0,0,0,0,0,0,20,0,0,0,0,101,0,0,1.5,0,0,3,1.5,0,0,0,0,0,0,0,0,0,48,1.5,3,0,1,22.5,1.5,0,8,6,1.5,0,0,3,3,0,0,0,28,7239,115.5,9.75,66,0,0,0,0,0,2,1,1.5,0,112,0,0,0,0.75,0,0,41,0,0,0,0,0,1.5,0.75,0,0,48,19.5
0,0,0,0,0,0,0.75,0,1,0,0,0,0,0,70,0,0.75,0,0,0,1.5,0.75,0,0,0,4395,0,0,10,0,33,0,0,204,0,0,0,1,0,0,0,0,0,3,0,114,0,0,0,0,0,1.5,0,0,4,0,0,2,0,1,0,0,0,0,3,0,36,0,0,23,27,0,0,0,4,0,0,0,0,1,0,0,21,0,0,6,0,0,0,50,3,1.5,0,0,0,0,0,0,13,0,0,228.75,0,0,0,1.5,0.75,3640,0,74,0,0,0,0,0,0,0,0,1,0,0,0,0,2,60,16.5,56.25,0,1,0,15,3.75,0,0,0,0,0,0,0,0,75,0,0,0,0,0,0.75,0,0,0,3,0.75,0,0,0,0,0,0,0,33,0,0,0,3,0,0,0,0,0,1,1.5,0,0,0,0,0,0,0,2,0,7.5,0,0,0,2,0,1.5,0,0,0,6,1.5,1,8,0,0,0,0,0,3,0,0,8,0,0,7.5,0.75,0,0,16,0,31.5,4,3,1,0,15,5,0,0,0,0.75,0,0,0,0,0,0,0,0,1.5,0,0,1549,0,0,0,0,0,0,0,0,0,0,0,82.5,0.75,0,0,0,0,0.75,1,0,1,0,1.5,0,1,0,3,0,0,1,0,0,0,0,22,148,0,0.75,1223,0,8,0,0,0,1,3260,0,0,136,0,0,0,0,0,1,4,0,0,0,8,13,3,20.25,0,0,16,7.5
0,0,1,0,0,0,0,3,0,0,0,0.75,0,0,8,0,0,0,0,6,0,4.5,0,0,0,1270.5,0,0,0,0,7.5,0,0,10,0,0,24,1,1,0,0,0,0,3,0,3,0,1,0,0,0,0,1,0,3,0,0,0,0,1,1.5,0,0,0,0,0,10.5,0,0,0,9,0,0,0,0,0,0,0,0,1,3,0,5,1,6,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,169,0,0,0,0,0,13,0,0,0,0,1,2,0,0,0,0,292,10.5,0,0,1,0,1.5,0.75,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,1.5,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1.5,0,0,0,0,0,0,0,0,0,0,0.75,0,0,5,0,0,1,0,0,0,0,0,6,0,1.5,0,0,0,0,0,0,1,1,1,0,0.75,5,0,0,0,0,0,1,0,1.5,0,0,4,0,0,0,1,42,0,0,0,0,0,184,0,0,27,0,0,0,0,0,0,0,0,0.75,0,0,2,1.5,0,0,2,5,0,0,0,0,0,0,0,0,0,104,0,0,160,0,0,0,0,0,0,244,1.5,0,56,0,0,0,0,0,0,2,0,0,0,0,2,0,0.75,0,0,14,0
43.5,0,0,0,0,0,1.5,14,0,0,0,0,1,1,39,0,0,0,0,0,3,0,1,37,3,7777.5,0,10,29,220,351,13.5,0,53,0,0,92.25,310,1,2,0,0,1,102,0,591,0,0,0,0,0,83.25,1,0,8,0,0,4,0,74,0,0,0,0,8,0,117,61,0,217,16.5,0,0,0,0,165,0,0,0,41,0,0,600,0,42,3,0,2,0,0,0,47.25,67,0,0,0,0,0,0,0,0,85.5,0,0,1,0,0,7770,7,0,0,53.25,17,0,0,22.5,0,0,294,1,0,0,39,0,252,0,62.25,0,0,0,93,65.25,0,0,0,0,23.25,1,1,0,45,0.75,0,0,0,0,38.25,0,0,0,73.5,6,0,0,0,0,0,0,0,153,0,0.75,0,1,0,0,0,69,0,0,1.5,0.75,1,0,0,103.5,0,6,801,0,0,0,0,0,22,0,0,0,0,0,4.5,87,0,0,0,30,0,0,0,14,28.5,0,0,0,0,94.5,16.5,0,1,29,0,0,0,7,0,22.5,99,41,198,2,691.5,0,0,2,1,0,191.25,0,33,0,205.5,11.25,0,471,39,0,0,0,0,4,0,23.25,0,6,0,0,0,0,4,0,3,4.5,0,0,0,192,6.75,0,0,0,3,0,0,0,3,0,1.5,373,0,9,34.5,12,125,5,1,1.5,0,0,20,1669,0,0.75,306,0,15,48,0.75,0,72,0,159,0,0,0,180,79.5,40.5,0,0,148,0
