"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0.0072485396324564,0,0,0,0,0,0.000127915405278642,0,0,0,0,0,0,0,0.00737645503773504,0,0,0,0,0,0,0.0184198183601245,0,0,0,0.027885558350744,0,0,0,0,0.0535539163433249,0,0,0,0,0,0.00306996972668742,0.0253698887135974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108728094486846,0,0.000596938557966998,0,0,0,0,0,0,0,0,0,0.000127915405278642,0,0,0,0.0271607043874984,0,0,0.00162026180019614,0,0,0,0,0,0,0.00938046305376711,0,0,0.0460495459003113,0,0,0,0,0,0,0,0,0,0.000170553873704857,0,0.0382040677098879,0,0,0,0,0,0,0,0,0,0,0.0113844710697992,0,0,0,0.00281413891613013,0.000213192342131071,0,0,0,0,0,0,0,0,0,0,0,0.0102332324222914,0,0,0,0,0.0185903722338294,0,0,0,0,0.146846885259881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426384684262141,0,0,0,0.000127915405278642,0,0.000298469278983499,0.00613993945337483,0,0,0,0,0,0,0.00204664648445828,0,0,0,0,0,0,0,0,0,0.00492474310322773,0,0,0,0,0,0,0,0,0,0.00530848931906366,0,0,0.0613567560653221,0,0,0,0,0.00162026180019614,0,0,0,0,0.0030273312582612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189357438280817,0,0,0,0,0,0,0,0,0,0,0.001193877115934,0.0195284185392061,0,0.000213192342131071,0,0,0,0,0,0,0,0,0,0,0,0.000682215494819426,0,0,0,0.00204664648445828,0,0,0,0,0,0.107747409713043,0,0,0.0309128896090052,0,0,0,0,0,0.00989212467488168,0.0261373811452693,0,0,0.0643840873235833,0.000170553873704857,0,0,0,0,0,0,0,0,0,0,0.00115123864750778,0,0.00377350445571995,0,0,0,0
0,0,0,0,0,0,0.000156482278381973,0,0,0,0,0,0,0,0.000417286075685262,0,0,0,0,0,0.00417286075685262,0.00375557468116736,0,0,0,0.113710455624234,0,0,0.000678089872988551,0,0,0,0,0.00709386328664945,0,0,0,0.00714602404611011,0,0,0.000104321518921315,0,0,0.00276452025141486,0,0.0116840101191873,0,0,0,0,0,0,0,0,0.000208643037842631,0,0,0,0,0.0210729468221057,0,0.0011736170878648,0,0,0,0,0.0623581879352163,0,0,0,0.00479878987038051,0,0,0,0,0,0,0,0,0.017526015178781,0,0,0,0,0.00239939493519026,0,0,0,0,0.00093889367029184,0,0.00273843987168453,0,0,0,0,0,0,0.00354693164332473,0,0,7.82411391909866e-05,0,0,0.00046944683514592,0,0.00101713480948283,0.297994418798738,0,0,0,0,0,0.00698954176772814,0,0,0,0,0.0113710455624234,0,0,0,0.000156482278381973,5.21607594606577e-05,0.00104321518921316,0,0,0,0,0,0.00166914430274105,0.0264455050465535,0,0,0,0,0.00172130506220171,0,0,0,0.00302532404871815,0,0,0,0,0,0,0,0,0,0.000834572151370524,0,0,0,5.21607594606577e-05,0,0,0,0,0.0139790835354563,0,0,0,0.058367889836476,0,0,0,0,0,0,0,0,5.21607594606577e-05,0,0,0.000521607594606578,0,0.0132488329030071,0.0136139582192317,0,0,0,0,0,0,0,7.82411391909866e-05,0,0,0,0,0.0123620999921759,0.000312964556763946,0,0,0,0,0,0,0,0,0,0,0,0,0.00824139999478392,0,0,0.000312964556763946,0.000104321518921315,0,0,0,0,0.00156482278381973,0,0.0326265550426414,0,0.0132488329030071,0.000573768354067235,0,0,0,0,0,0,0,0,0.00980622277860366,0.00224291265680828,0.0278538455519912,0,0,0.00787627467855932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104321518921315,0.000156482278381973,0.00156482278381973,0,0,0,0.000547687974336906,0,0,0.0111102417651201,0,0,0,0,0,0,0,0.00192994810004434,0,0.000208643037842631,0,0.000391205695954933,0.000678089872988551,0,0,0,0.000156482278381973,0,0.000886732910831182,0.0975927809508906,0,0,0.0283232923871372,0,0,0,0,0,0.0033382886054821,0.000625929113527893,0,0,0,0,0.00923245442453642,0,0.00093889367029184,0,0,0.00385989620008867,0
0,0,0,0,0,0.00019953110191051,0.000149648326432883,0.00119718661146306,0,0,0.00019953110191051,0,0,9.97655509552552e-05,9.97655509552552e-05,0,0,0,0,0,0.000798124407642041,0.00164613159076171,0,0.000399062203821021,0,0.0357160672419813,0,0,0.00019953110191051,0.00149648326432883,0.0915847757769242,0,0,0.00848007183119669,0,0,0.00254402154935901,9.97655509552552e-05,0.00019953110191051,0,0,0,0,0,0,0.00019953110191051,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229460767197087,0.000399062203821021,0.000149648326432883,0.000897889958597296,0,0.000299296652865765,0,0,0,0,0,0,0,0,9.97655509552552e-05,0,0,0,0,0,9.97655509552552e-05,0,0,0,0,9.97655509552552e-05,0,0,0,0.00019953110191051,0.00269366987579189,0.00019953110191051,0,0.0157629570509303,0,0,0.00498827754776276,0,0,0,0,0,0,0,0,0,0.000798124407642041,0.000149648326432883,0.32274155734025,0,0.000698358856686786,0,0,0,0.000698358856686786,0,0,0,0,0.00179577991719459,0,0,0,0,0,0.0159624881528408,0,0,0,0,0,0,0.00209507657006036,0,9.97655509552552e-05,0,0,0.000149648326432883,0,0,0,0.07821619194892,0,0,0,0,0,0,0,0,0,0.00119718661146306,0.00149648326432883,0,0.000598593305731531,0,0.00279343542674714,0,0,0,0.0164613159076171,0,0,0,9.97655509552552e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97655509552552e-05,0.000598593305731531,0,0,0,0,0,0.000698358856686786,0,0,0,0,0,0,0.00194542824362748,9.97655509552552e-05,0,0,0,0,0.00019953110191051,0,0,0,0,0,0,0,0.0019953110191051,0,0,0,9.97655509552552e-05,0,0,0,0,0,0,0.0116725694617649,0,0.0106749139522123,0,0,0,0,0,0,0,0,0,0.000598593305731531,0,0.0077817129745099,0,0,0.0295306030827555,0,0,0,0,0,0,0,0,0,0,0,0,0,9.97655509552552e-05,0,0,0.00019953110191051,0,0.000399062203821021,0,0.000798124407642041,0.00019953110191051,0,0,0,0,0,0,0,0,0.00019953110191051,0,0,0,0,0.0171596747643039,0,0,0.0563675362897192,0,0,0,0,0,0.000299296652865765,0.224372724098369,0,0,0.00927819623883873,0,0,0,0,0,0,0,0,0,0,0,0,0.00159624881528408,0.000598593305731531,0,0,0.0028932009777024,0
0,0,0,0,0,0,0.000227574435805045,0.00128958846956192,0,0,0,0.000227574435805045,0,7.58581452683482e-05,0.00447563057083254,0,0.0051204248056135,0,0,0,0.000910297743220178,0.000682723307415134,0,0,0,0.167646501043049,0,0,0.000531007016878437,0,0.0136544661483027,0,0,0.00303432581073393,0,0,0.00443770149819837,0.00265503508439219,0.000151716290536696,0,0,0,7.58581452683482e-05,0.000151716290536696,0,0.00303432581073393,0,7.58581452683482e-05,0,0,0,0,0,0,7.58581452683482e-05,0,0,0,0,0.000151716290536696,0,0,0,0,0.000227574435805045,0,0.00216195714014792,0,0,0.0040963398444908,0,0,0,0.000682723307415134,0,0,0,0,0,0.000151716290536696,0,0.000227574435805045,0.0160060686516215,0,0.000379290726341741,0,0,0,0,0.00311018395600228,0.000151716290536696,0.0030722548833681,0,0,0,0,0,0,0.000606865162146786,0,0,0,0,0,0,0,0.0300398255262659,0.0285226626208989,0,0,0,0,0,0.00515835387824768,0,0,0,0,0.00197231177697705,0,0,0,0.000682723307415134,0.000227574435805045,0.00333775839180732,0.0112270054997155,0,0,0,0,0.00166887919590366,0.000113787217902522,0.00713066565522473,0,0,0,0.00113787217902522,0,0,0,0.00136544661483027,0,0,0,0.000303432581073393,0,0.000455148871610089,0,0,0.000151716290536696,0.000151716290536696,0.000113787217902522,0,0.000151716290536696,0,0,0,0,0.00083443959795183,0.000986155888488527,0,0,0,0.0182818130096719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439977242556419,0.008496112270055,0,0,0,0,0,0.000227574435805045,0,0,0,0,0,0.000151716290536696,0.0104684240470321,0.00121373032429357,0,0,0,0,0,0,0,0,0,0,0.00106201403375687,0.0450597382893988,0.00106201403375687,0,0,0,0,0,0,0.0125924521145458,0,0.00121373032429357,0,0.000341361653707567,0.00227574435805045,7.58581452683482e-05,0.000682723307415134,0.0042480561350275,0,0,0,0,0,0,0,0.00356533282761236,0.000227574435805045,0.023971173904798,0,0,0.0603072254883368,0,0,0,0,0,0.000379290726341741,0,0,0.0145647638915229,7.58581452683482e-05,0,0,0,0,0,0,0.0280675137492888,0.000682723307415134,0.000682723307415134,0,0,0,0,0,0.000151716290536696,0,0,0,0,7.58581452683482e-05,0,0,0,0,0.0018964536317087,0.357216006068652,0,0.000568936089512611,0.00136544661483027,0,0,0,0,0,0.000227574435805045,0.0383842215057842,0,0,0.000910297743220178,0,0,0,0,0,7.58581452683482e-05,0.00326190024653897,0,0,0,0,0.00144130476009862,0.000758581452683482,0.000113787217902522,0.00455148871610089,0,0.00113787217902522,0.0081926796889816
0,0,0,0,0,0,0.000239120038259206,0,0,0,0,0,0,0,0.000318826717678941,0.000318826717678941,0,0,0,0,0,0.00956480153036825,0,0.000318826717678941,0,0.313087836760721,0,0,0.000797066794197354,0.002710027100271,0.0168978160369839,0,0,0.00127530687071577,0,0,0.00119560019129603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000159413358839471,0,0,0,0,0,0,0,0,0,0.000159413358839471,0,0,0,0,0,0,0,0,0,0.000956480153036825,0,0,0.000318826717678941,0.0131516021042563,0,0,0.00207237366491312,0,0.000956480153036825,0,0,0,0,0,0,0,0,0,0.0100430416068867,0,0,0,0,0,0.151442690897497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191296030607365,0.0102024549657261,0,0,0,0,0,0,0.000717360114777618,0,0,0,0,0.0523672883787661,0,0,0,0.184919496253786,0,0,0,0,0,0,0,0,0,0.00414474732982624,0,0,0,0,0,0.000956480153036825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223178702375259,0,0,0,0.00175354694723418,0,0,0,0,0,0,0,0,0,0,0,0.00621712099473936,0,0,0,0,0.0105212816834051,0.000159413358839471,0,0,0,0,0,0.000159413358839471,0,0,0,0,0,0,0.0280567511557469,0.000239120038259206,0,0,0.000159413358839471,0,0,0,0.000159413358839471,0.000478240076518412,0,0,0,0.00127530687071577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543599553642595,0,0,0,0,0,0,0,0,0,0,0.0175354694723418,0,0,0,0,0,0,0,0,0,0.00143472022955524,0.0168978160369839,0.00191296030607365,0,0,0,0,0,0,0.000478240076518412,0,0,0,0,0,0.00462298740634465,0,0.000956480153036825,0.0237525904670811,0,0,0,0,0,0,0.0269408576438706,0,0,0.010840108401084,0,0,0,0,0,0,0,0,0,0,0,0.000797066794197354,0,0.0038259206121473,0,0,0.00302885381794994,0
0,0,0,0.000159782695534074,0,0,0.000119837021650555,0,0,0,0,0,0,0,0.000479348086602221,0,0,0,0,0,0,0.00179755532475833,0,0.000319565391068147,0,0.527123112566909,0,0,0.00175760965087481,0,0,0,0,0.00215706638970999,0,0,0.000719022129903332,0.0266837101541903,0,0,0,0,0,0,0,0.00735000399456739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522489414396421,0,0,0,0,0,0,0,0,0,0,0,0,0.00982663577534553,0,0,0,0,0,0.000639130782136295,0,0,0,0,0,0.00227690341136055,0.00023967404330111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299592554126388,0,0.00479348086602221,0,0,0,0,0,0,0,0,0.00711032995126628,7.98913477670368e-05,0,0,0,7.98913477670368e-05,0.000479348086602221,0,0,0,0,0,0,0,0,0,0,0,0.0023967404330111,0,0,0,0.00271630582407925,0,0,0,0,0,0.00395462171446832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.98913477670368e-05,0,0,0,0,0.0514500279619717,0,0,0,0,0,0,0,0,0,0,0,0.00415435008388591,0.0121035391867061,7.98913477670368e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0445793720540065,0,0,7.98913477670368e-05,0,0,0,0,0,0,0,0.0110250059918511,0,0.00415435008388591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241271870256451,0,0,0,0,0,0.000319565391068147,0,0,0,0,0.00023967404330111,0,0,0.00023967404330111,0,0,0,0,0,0,0,0.00287608851961333,0,0,0,0,0.00159782695534074,0,0,0,0,0,0,0,0,0.0254853399376847,0,0,7.98913477670368e-05,0,0,0,0,0,0.00127826156427259,0.10353918670608,0,0,0.0045538068227211,0,0,0,0,0.000479348086602221,0.0206119677238955,0,0,0,0,0,0,0,0.000359511064951666,0,0,0.00103858752097148,0
0,0,0,0,0,0,0.000159918974386311,0,0,0.000319837948772622,0,0,0,0,0.00053306324795437,0,0,0,0,0,0,0.000559716410352088,5.3306324795437e-05,0.00122604547029505,0,0.405128068445321,0,0,0,0,0.000106612649590874,0,0,0.0024520909405901,0,0,0.000239878461579466,0.0135931128228364,0,0,0,0,0,0.0266531623977185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250539726538554,0,0,0,0.0115674724806098,0,0,0,0,0,0,0,0,0,0,0.00298515418854447,0.0781470721501106,0,0,5.3306324795437e-05,0.0105546523094965,0,0,0,0,0,0,0,0,0,0,0,0.000399797435965777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022815107012447,0,0,0,0,0,0,0,0,0,0,0.011460859831019,0,0,0,0,0.00207894666702204,0.00175910871824942,0,0.0073562728217703,0,0,0.000319837948772622,0,0,0,0,0,0,0.00335829846211253,0,0,0,0,0,0,0,0,0.00181241504304486,0.00199898717982889,0.000159918974386311,5.3306324795437e-05,0,0.00266531623977185,0,0,0,0,0,0,0,0,0.0014392707694768,0,0,0,0.0104480396599056,0,0,0,0,0,0,0,0,0.000479756923158933,0,0,0.000746288547136118,0,0,0.00447773128281671,0,0,0,0.000426450598363496,0,0.000373144273568059,0,0,0,0,0.000426450598363496,0,0.00623684000106613,0,0,0,0,0.000799594871931555,0,0,0,0,0,0,0,5.3306324795437e-05,0.000639675897545244,0,0,0,0,0.000106612649590874,0,0,0,0.000106612649590874,0,0,0,0.00660998427463419,0,0.00618353367627069,0.0109544497454623,0,0,0,0,0,0,0,0,0.0122604547029505,0,0,0.0157253658146539,0,0,0,0,5.3306324795437e-05,0,0,0,0,0,0,0,0,0.00111943282070418,0,0,0.0221754311149018,0.000479756923158933,0,0,0.000266531623977185,0,0,0,0.000106612649590874,0,0,0,0,0,0,0,0,0,0.00570377675311176,0.000106612649590874,0,0,0.0150856899171087,0,0,0,0,0,0.000159918974386311,0.248620698845918,0,0,0.00629014632586156,0,0,0,0,0,0,0,0,0,0.000106612649590874,0,0,0,0,0,0,0.00815586769370186,0
0.000392099201097878,0.000661667401852669,0,0,0,0,0,0,0,4.90124001372347e-05,0,0,0,0,0.00921433122580013,0,0,0,0,0,0.00754790962113415,0.0036759300102926,0,0.000490124001372347,0,0.259275596725972,0,0,0.00602852521687987,0.000392099201097878,0.000294074400823408,0,0,0.000196049600548939,0.000294074400823408,0,0.000147037200411704,0,0,0,0,0,0.0111748272312895,0.000588148801646817,0,0.000196049600548939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166642160466598,0,0.000955741802676077,0,4.90124001372347e-05,0,0,0.00617556241729157,0,0,0,0.00392099201097878,0,0,0,0,0.0854776258393374,0.000441111601235112,0,0,0.00117629760329363,0,0,0.000147037200411704,0,0,0,0,0,0,0.00249963240699897,0,0.0204381708572269,0.0011272852031564,0,0,0.0035288928098809,0,0,0,0.000343086800960643,0,0.00176444640494045,0,0.0012743224035681,9.80248002744694e-05,0,0,0.160907709650542,0,0.00999852962799588,0,0,0,0.00107827280301916,0,0.000588148801646817,0,0.000294074400823408,0.0012743224035681,0.00191148360535215,0,0,0,9.80248002744694e-05,0.0012743224035681,0.0150958192422683,0,0,0,0,0,0,0,4.90124001372347e-05,0,0,0.00389648581091016,0,0,0,0.153898936430917,0,0,0,0.00656766161838945,0,0.000882223202470225,0,0,0,0.00333284320933196,0,9.80248002744694e-05,9.80248002744694e-05,0,0,0,0,0.00446012841248836,0,0,0.000220555800617556,0,0,0,0,0,0,0,0,0,0,4.90124001372347e-05,0,0,0,0.000294074400823408,0,4.90124001372347e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00147037200411704,0.000147037200411704,0.000686173601921286,0.00117629760329363,0,0,0.000245062000686174,0,0,0,0,0,0,0,0,0,0,0,0.000147037200411704,0,0,0,0,0,0,0,0,0.0105376660295055,9.80248002744694e-05,0,0.00176444640494045,0,0.00151938440425428,0,0,0,0,0.000343086800960643,0,0.00803803362250649,0,0,0.0916041758564917,0,0,0.000147037200411704,0,0,0,0,0,0,0,0,0.0156839680439151,0,0,0,0,0,0,0,0,0.00161740920452875,0,0,0,0,0,0,0,0,0,0.00392099201097878,0,0,0,0.000392099201097878,0.00862618242415331,0,0,0.0199970592559918,0,0,0,0,0,0,0.0251923736705386,0,0,0.00142135960397981,0,0,0,0,0,0,0.000784198402195755,0,0,0,0,0.00166642160466598,0,0.00235259520658727,0,0,0.00230358280645003,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00480672942118967,0,0.000600841177648708,0,0,0,0,0.00540757059883837,0,0,0,0.0672942118966553,0,0,0.000400560785099139,0.000400560785099139,0,0,0,0.0052072902062888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174243941518125,0,0,0.00240336471059483,0,0,0,0,0,0,0,0,0,0,0,0,0.000400560785099139,0,0,0,0,0,0,0,0,0.00841177648708191,0.011616262767875,0,0,0.000801121570198278,0,0,0,0,0,0,0,0,0,0.000801121570198278,0,0.271179651512117,0,0.0348487883036251,0,0,0.000400560785099139,0,0,0,0,0,0.000400560785099139,0.000801121570198278,0,0,0,0,0,0.000801121570198278,0,0,0,0,0,0,0,0,0,0,0.00420588824354096,0,0,0,0,0,0,0,0,0,0.000600841177648708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000801121570198278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170238333667134,0,0.000801121570198278,0,0,0.000400560785099139,0.000400560785099139,0,0,0.00240336471059483,0,0,0,0,0,0,0,0,0.00240336471059483,0,0.0120168235529742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120168235529742,0.000801121570198278,0,0,0,0,0,0,0,0,0,0.000801121570198278,0,0,0,0,0,0,0,0,0,0,0.000600841177648708,0,0,0.0532745844181855,0,0,0.0192269176847587,0,0,0,0,0,0,0.236330863208492,0,0,0.0504706589224915,0,0,0,0,0,0,0.00440616863609053,0,0,0,0,0,0,0.00180252353294612,0,0,0.00240336471059483,0
0,0,0,0,0,0,0.00374504652276785,0,0,0,0,0,0,0,0.00104512926216777,0.000174188210361295,4.35470525903238e-05,0,0,0,0,0.000130641157770972,0,0,0,0.475185437865614,0,0,0.000958035156987125,0.000174188210361295,0,0,0,0.00156769389325166,0,0,0.00056611168367421,0.00351279557561946,0,0,0,0,0,0,0,0.0510952083726466,0,0,0,0,0,0,0,0,0,0,0,0,0.000493533262690337,0.000522564631083886,0,0,0,0.000145156841967746,0,0,0.00100158220957745,2.90313683935492e-05,0,0.00804168904501314,0,0,0,0,0.115748065785081,0.0285088037624653,0,0,0,0.000667721473051632,0,0,0,0,0,0.000290313683935492,0,0,0,0,0,0.00104512926216777,0,0,0.00656108925694213,0,8.70941051806477e-05,0,0,0,0,0.000391923473312915,5.80627367870985e-05,0,0,0,0.000261282315541943,0.0586143327865759,0,0.00531274041601951,0,0,0,0.000493533262690337,0,0,0.00126286452511939,0,0.000203219578754845,2.90313683935492e-05,0.000929003788593575,0,0.000464501894296788,8.70941051806477e-05,0.00264185452381298,0,4.35470525903238e-05,0.000638690104658083,0.000145156841967746,0,0.00168381936682586,0.00627077557300663,0,0.000174188210361295,8.70941051806477e-05,0,0.000217735262951619,0,0,0,0.00162575663003876,0,5.80627367870985e-05,0,0,0,0.000130641157770972,0,0,0.000203219578754845,0.00075481557823228,0,0.00479017578493562,0,0,0,0,0,0,0.00197413305076135,0,0,0,0,0,0,0,0.000290313683935492,0,0,0.000174188210361295,0.000870941051806477,0.0132092726190649,0,0.00119028610413552,0.00238057220827104,0,0,0,0,0,0,0,0,5.80627367870985e-05,0,8.70941051806477e-05,0,0,0,0,0.000217735262951619,8.70941051806477e-05,0.000116125473574197,0,0,0,0,0,0.000261282315541943,0,0,0,0,0.0156188761957295,0.000174188210361295,0,0.0019451016823678,0.000319345052329042,0.00110319199895487,5.80627367870985e-05,0,0,0,0,0,0.00513855220565821,0,0,0,0,0,0,0,0,0,0,0.000348376420722591,0,0,0.00894166146521316,0,0,0.0256056669231104,0,0,0,0,0,0.000203219578754845,0,0,0,0,2.90313683935492e-05,5.80627367870985e-05,0.0287410547096137,0,0,0,0,0,0,0,0,0.000116125473574197,0,0,0,0,0,0,0,5.80627367870985e-05,0,0,0,0,0.000580627367870985,0.0409051980665109,0,0,0.0136447431449681,0,0.000609658736264534,0,0,0,0,0.041282605855627,0,0.000653205788854858,0.00130641157770972,0,0.000232250947148394,0,0,0,0,2.90313683935492e-05,0,0,0,5.80627367870985e-05,0.000987066525380674,0,0.000348376420722591,0,2.90313683935492e-05,0.00104512926216777,0
