"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,1.75,0,0,0,0,5.25,0,0,0,0,0,0,0,32,0,0,0,0,1,10,1.75,0,0,0,7588,0,0,22,24,50,0,0,24,0,0,7,137,4,0,0,0,0,130,0,130,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1.75,0,0,0,0,243.25,0,91,0,10,0,0,0,0,4726,0,0,0,26,0,0,31,0,0,0,194.25,0,0,110,0,31.5,16,0,0,0,0,0,45,0,0,232.75,0,0,2,0,0,2932,0,0,0,0,0,80,0,0,0,0,77,0,0,0,0,3,65,0,0,0,0,0,30,1442,0,0,0,6,208.25,0,0,0,1416,0,0,0,0,0,0,0,0,0,22,8.75,0,0,0,0,0,0,0,97,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,4,3,0,0,0,0,0,0,0,0,0,0,0,212,1.75,0,2,2,0,0,0,0,3,0,203,0,1,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1017,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,4,0,2,0,315,0,2,15,0,0,1,11,0,0,0,0,0,1869,0,1.75,463,0,0,0,0,0,7,2932,0,0,1,0,0,0,0,0,0,8,0,0,0,0,92,0,59.5,0,0,22,0
0,0,7,54,0,0,455,261,0,0,0,0,0,0,347,4,0,0,0,0,0,162.75,0,0,0,2232,0,0,506,0,0,0,0,165,0,0,358.75,0,0,2,0,0,0,309,0,1870,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,54.25,0,0,0,192,0,0,19,0,0,0,0,0,40,86,0,0,0,0,4,0,0,0,249,0,150.5,1223,0,0,0,0,0,0,0,0,101.5,0,0,0,0,0,7,11,0,0,1100.75,0,19,0,0,0,0,69,0,0,0,0,6,2297,300,0,0,0,0,0,0,0,4,0,0,554.75,15,0,0,58,10.5,0,0,0,0,15.75,0,0,18,14,224,3,0,6,0,0,0,257,42,0,0,0,0,0,4,0,0,0,0,0,0,731,0,0,0,0,0,108,3,0,0,0,0,0,0,0,0,696,0,0,355.25,5,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,55,0,0,0,0,128,0,14,0,3,0,112,0,0,0,0,20,0,0,349,0,460,0,0,33,166,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,82,5.25,0,0,0,66,3.5,0,0,0,4,0,0,9,0,46,0,0,0,81,54,0,304,0,8,0,3.5,0,0,1010,0,0,1596,0,0,0,0,3,0,0,0,0,0,0,255,0,28,0,0,179,0
0,0,0,2,0,0,3.5,0,0,0,0,0,0,253,12,0,0,0,0,0,0,0,0,3,0,2416,0,0,11,5,2,15.75,0,71,0,0,336,0,0,0,0,0,0,0,0,190,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,29,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,1,21,4834,5.25,12,0,0,0,0,0,36,0,0,19.25,0,0,1,0,38.5,323,0,0,0,0,0,78,0,0,0,0,0,0,0,0,0,1,117,0,0,0,0,0,0,642.25,0,0,0,0,33.25,0,0,0,0,0,0,0,0,0,8.75,0,0,0,28,0,0,0,77,0,0,0,0,41,0,0,0,843,0,0,0,0,0,0,0,0,1,0,0,0,0,12,23,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,47.25,0,0,0,0,0,0,0,0,184,0,0,36,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,3.5,0,0,17,0,7,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,602,0,0,0,0,0,11,1344,0,0,135,0,0,0,0,0,21,4,0,0,0,0,49,0,8.75,0,0,9,0
0,0,0,0,0,0,43.75,0,145,0,6,0,0,44,0,0,0,0,0,0,176,35,0,405,0,10706,0,0,0,0,0,0,0,68,0,0,1.75,548,0,0,0,0,0,120,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,3.5,0,0,0,0,0,0,14,0,38,0,0,30,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,107,1302,266,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,13,0,0,0,0,0,85,0,0,0,605,121,0,0,0,0,0,61,0,0,0,0,0,0,255.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,9,87,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,85.75,0,0,0,0,0,0,0,0,0,0,0,10,0,184,0,0,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,33.25,0,0,0,0,0,0,0,0,0,0,0,0,62,0,0,50,2,0,0,0,0,3,722,0,0,74,0,0,0,0,0,0,9,0,0,0,0,17,0,250.25,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,1164,0,0,5,0,148,0,0,0,0,0,724.5,209,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,29.75,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,0,0,0,2,463.75,0,0,32,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,0,0,0,0,0,0,0,2,0,0,21,3,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,1.75,0,0,0,2,0,0,0,0,0,0,0,0,0,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,189,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,6,1.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,59.5,0,0,0,0,0,0,2,0,4038,0,0,10,10,126,0,0,15,0,0,14,97,1,0,0,0,0,0,0,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,53,0,0,10,850.5,1,0,20,0,96.25,7,0,0,4,0,0,0,0,0,5.25,0,0,0,0,0,95,0,0,0,0,0,0,0,6,0,0,13,0,0,0,0,3,73,0,0,0,0,0,0,211.75,0,2,0,0,12.25,0,0,0,622,0,0,0,0,0,0,0,0,0,4,19.25,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,32,0,0,0,29,0,5,0,0,0,0,0,0,77,1,0,0,0,0,0,0,0,0,0,0,0,0,432,0,0,1,5,0,0,0,0,7,0,85.75,0,150,0,246,0,0,0,0,0,0,0,4,0,0,0,0,159,0,0,0,0,0,33,0,0,0,0,7,0,0,0,0,0,14,0,0,1,0,14,43.75,0,0,0,16,0,0,0,0,0,0,0,0,21,0,0,110,1870,0,0,0,0,0,1655,0,0,23,0,0,0,0,0,20,0,0,0,0,0,0,20,3.5,0,0,39,0
0,0,0,0,0,0,42,63,1,0,10,3.5,0,0,20,0,0,1,0,0,184,61.25,5,5,3,18,0,0,120,1,0,0,1,51,0,0,0,161,1,0,0,0,0,93,0,658,0,1,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,14,206.5,0,0,0,138,0,0,17,0,0,0,0,0,35,0,0,242,2,48,14,0,1,0,112,0,31.5,149,0,0,10,0,0,175,0,0,190.75,0,1,11,0,761.25,919,0,470,0,5.25,0,63,3,2,5.25,9,1,1,20,0,0,7,9,0,0,0,2,62,214,124.25,39,0,0,0,31.5,0,0,0,2394,0,0,0,0,0,12.25,5,0,0,14,0,0,0,1,0,0,0,39,134,0,0,0,0,0,2,21,0,0,2,0,0,1,0,0,0,0,3,1,0,8,0,0,0,6,2,0,3,77,0,0,56,2,0,0,6,0,0,0,0,0,0,0,0,1,42,0,0,0,478,0,176.75,46,4,1,0,147,41,1,0,0,0,0,0,0,0,1468.25,0,22,0,108,0,2,202,0,0,1.75,0,0,0,0,208.25,0,0,0,0,0,1,0,0,186,14,7,1,2,2,0,0,3,39,16,43.75,0,3,0,0,0,0,9,16,0,42,1234,3,19,0,0,0,1,3811,4,0,160,0,0,0,0,5,13,22,0,12.25,0,0,51,0,61.25,6,0,15,0
0,1.75,0,0,8,2,63,0,0,0,0,0,1,291,1,0,0,1,0,0,504,91,0,1,0,226,0,0,4,0,6,0,3,162,0,0,15.75,211,0,0,0,0,0,149,0,1878,0,4,0,0,2,0,0,0,0,0,0,0,3,333,0,0,0,1,0,16,99.75,0,0,204,86,1.75,0,14,0,0,0,0,0,590,0,0,213,0,69,2,0,0,0,40,0,5.25,9,0,0,0,0,0,10,0,0,17.5,29,0,5,0,0,262,0,13,0,0,0,0,5,2,0,1,301,0,0,0,0,1,343,0,337.75,0,3,0,0,22.75,0,1,0,8,1.75,0,0,0,4,0,0,0,0,0,14,0,1,3,88,283.5,1,0,1,0,0,0,0,86,0,0,0,0,0,0,1.75,0,1,0,0,0,20,0,0,0,8.75,46,827,0,0,14,3,31,61,0,1.75,0,0,0,6,736.75,1,1,0,0,0,0,0,1054,0,0,0,1015,0,10,1.75,1,0,4,0,0,0,24,66,0,255.5,0,184,0,106,0,0,0,0,22,0,0,164,0,0,0,0,136,0,0,1.75,0,0,2,0,0,0,0,1,18,1.75,0,0,0,0,0,25,0,3,74,5.25,0,6,0,4,0,0,3,3,0,0,0,0,555,0,0,64,1,1,0,103.25,0,6,2989,0,0,870,17,0,0,0,0,5,0,0,0,0,3,0,16,14,0,0,105,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,22,0,0,0,0,1594,0,0,2,3,0,0,0,93,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,88,0,1.75,0,0,0,0,0,0,0,16,4,0,0,1,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,32,0,0,0,0,46,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,409.5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,38.5,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,0,0,0,0,0,0,0,283.5,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,36,0,0,0,0,0,0,374,0,0,81,0,0,0,0,0,0,7,0,0,0,0,0,0,3.5,0,0,12,0
0,0,0,0,0,2,425.25,7,0,0,4,0,0,1,9,0,0,0,1,39,200,68.25,0,16,0,1178,0,0,81,2,254,103.25,0,228,0,0,22.75,95,0,0,0,26.25,0,142,0,94,0,2,0,0,10,0,0,0,38,0,0,0,0,13,12,42,2,2,0,0,17.5,0,0,0,10,8.75,3,22,0,1700,3.5,2,0,30,0,1.75,84,0,42,8,10.5,1,0,123,68,8.75,0,103,0,0,0,0,193,0,0,0,0,0,5,0,222.25,179,0,30,0,7,0,3,2,0,0,3,42,0,0,0,0,244,654,0,0,0,4,21,0,197.75,0,0,0,0,455,0,0,0,42,0,0,0,0,0,56,0,1,0,64,0,0,19,27,0,0,0,4,125,6,1.75,20,578,0,0,15.75,0,0,0,98,0,1,0,0,0,21,1,3,26,0,0,16,0,29,0,0,0,0,0,0,68.25,47,0,0,0,38.5,2,0,0,0,0,2,86,3596,84,8.75,14,0,132,0,0,41,9,10,0,122.5,2,1,73,6,77,0,208,0,106,0,0,20,0,258,0,0,2503,0,0,8.75,0,0,32,0,0,0,0,7,192,0,0,0,75,352,8.75,11,0,26,26,5.25,16,3,34,6,105,10,16,4,0,0,0,35,28,4,28,1584,1,0,0,0,2,15,5522,0,115.5,203,0,1762,54,0,0,7,105,0,0,2,0,400,4,113.75,23,100,115,0
