"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,1,1,0,0,0,0,4,0,0,9,1,0,104.25,94,0,0,0,1365.75,0,0,3,9,248.25,568,0,192,0,0,110,313,0,1,0,0,0,194,0,130.5,0,3,0,0,40.5,0,1,0,13,0,0,0,0,250,0,116,0,0,0,2.25,278,0,0,0,80.25,0,0,293,0,0,0,0,0,203,7.5,0,73,0,809,0.75,0,0,0,848,0,4,1,0,0,3,0,0,89,1,0,0,0,2,1,4.5,0,411,0,0,0,0,0,1026,3,0,0,0,73,0,3,0,0,10,438,0,0,0,2,29,0,616,0,0,0,0,136,0,0,0,0.75,0,0,0,0,0,40,0,1,5,18,82,0,32,4,0,0,0,261,47,0,0,2,1758,1,0,0,0,1,0,0,0,1,0,0,0,6,47,90,0,18.75,0,3,0,18,0,0,0,4,2,1.5,830,0,0,38,0,0,0,0,0,0,0,0,1065,0,9,18,0,0,0,0,0,22,0,33,0,128,16,0,5,18.75,110,0,11,1,0,168,0,438,0,176.25,2,0,114,0,0,2,0,0,2,0,2,112,0,14,0,0,0,0,31,0,12,0,0,28,0.75,14,0,18,7,0.75,0,34,3,1,0,0,0,0,1,0,88,46,4,10,0,0,1,1,3901,0,0,568,0,0,0,2,0,41,83,24,0,0,2,24,7.5,402,0,0,77,0
0,0,0,0,0,0,0,0,0,6,1.5,0,0,2,6,0,0,1,2,0,20.25,82,0,0,0,3819.75,0,0,60,11,21.75,30,0,89,0,0,6,79,1,0,0,0,0,0,0,590.25,0,4,0,0,2.25,0,1,0,34,0,0,0,0,481,0,92,0,4,0,0,906,0,0,62,21,0,1,20,1578,0,0,0,0,121,1.5,0,330,0,19,22.5,0,0,0,11,0,12,0,7,0,0.75,0,0,0,0,0,0,0,1,1,0,2,205,0,0,0,0,0,60,0,0,0,0,120,5,0,0,0,0,65,0,0,0,3,108,0,80,0,0,0,0,6,0,0,0,159,22,0,0,0,0,202,0,0,0,13.5,90,0,86,0,0,0,0,0,15,0,8,0,528,0,0,0,0,0,0,6.75,0,14,0,0,0,0,7,69,0,0,0,22,3,51,0,0,0,0,4,0,410,0,35,0,0,0,0,0,0,0,0,0,1981,0,105.75,2,0,0,7,0,0,64,3,5,0,174,60,0,0,16.5,86,0,15,0,0,0,0,8,0,88.5,4,0,121,0,0,10,0,1,57,3,0,94,0,0,0,0,0,0,0,0,0,25,0,7,186.75,0,0,2,0,0,0,0,9,73,0,0,0,2,14,9.75,0,720,0,4,0,0,1,2,18,3,0,542,0,0,0,2,0,184,35,0,0,1,0,6,0,82,0,0,202,0
0.75,0,0,0,0,0,2,0,0,0,0.75,0,0,0,14,0,2,1,0,0,0,150,0,5,0,621.75,0,0,10,1,6.75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,247,0,0,0,0,0,0,312,0,1,2,0,0,0,0,0,0,0,0,0,466,0,4,149,0,0,0.75,0,0,0,114,0,88,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,560,0,0,0,0,7,92,0,0.75,0,1,289,0,3,0,0,2,14,0,2438,0,0,0,0,0,0,0,2,0,26,0,58,0,5.25,0,0,0,0,0,2,3,1,0,9,0,0,6,0,0,0,0,0,0,0,0,0,199,0,0,0,0,0,0,12.75,0,0,0,45,0,0,208,276,1,0,0,0,0,1,1.5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,907,1,1.5,2,0,2,0,0,0,0,0,16,0.75,928,0,140,0,162,16,0,0,0,0,0,0,93,0,0,0,0,218,0,0,2,2,0,6,0,0,0,0,1,45.75,0,0,0,0,0,8,15,0,3,0.75,6,0,0,0,2.25,0,0,1,1,0,0,0,6,118,0,0,115,0,0,0,0,0,0,927,0.75,0,54,0,0,0.75,2,0,0,26,0,0,0,0,109,0,6,0,0,87,0
0,0,0,0,0,0,2,71,0,0,0,0,0,222,13,0,0,0,0,0,72,208,0,1,0,719.25,0,0,5,0,86.25,0,0,0,0,0,30,0,4,0,0,0,0,114,0,27.75,0,0,0,0,0,0,0,0,0,0,0,0,0,277,0,176,0,0,0,0,140,0,0,0,51,0,0,0,0,0,0,0,0,102,0,0,0,0,84,0,0,0,0,0,2082.75,8,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,237,0,0,0,0,0,129,0,0,0,0,115,0,0,0,0,1,41,0,0,0,0,0,0,168,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,112,0,0,157,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,33,70,0,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,11,0,110,231,84,0,0,54,0,0,0,0,0,0,106,0,0,0,0,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,1,1.5,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,99,0,1,0,2,0,0,3374,0,0,231,0,0,0,0,0,0,41,0,0,0,0,0,0,12,0,0,78,0
0,0,0,0,0,0,0,7,0,0,0.75,0,0,101,4,0,2,0,0,1,2.25,2,0,0,0,706.5,0,0,5,0,205.5,0,0,14,0,0,264,149,0,0,0,4,0,8,0,43.5,0,2,0,0,0,0,0,0,1,0,0,0,0,25,0,6,0,0,0,0,30,0,0,0,4.5,0,0,4,0,0,0,0,0,9,0,4,0,0,26,0,0,0,0,19,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,152,301,0,0,0,0,0,50,0,0,0,0,4,0,0,0,0,0,53,1.5,2,0,0,0,3.75,2,25,0,0,0,12,0,0,0,0.75,0,0,0,0,0,6,2,0,1,1.5,0,0,0,0,0,0,0,3,15,0,0,0,224,0,0,0,0,1,0,0.75,0,0,0,0,0,0,0,24,1,0,0,0,0,1,0,0,0,0,0,0,48,0,0,0,0,0,1,0,4,0,0,0,0,0,1.5,0,0,1,0,0.75,0,0,0,0,0,60,28,0,0,0,0,0,0,0,0,50,0,126,0,102.75,0,1,693,0,0,0,0,0,5,0,0,0,0,1,0,0,0,1,0,0,6,6,0,8,0,2,0,9,10,0.75,0,1,1,0,0,0,0,4,61,0,0,17,0,0,0,0,0,1,321,0,0,29,0,0,0,0,0,7,3,0,0,0,0,36,0,2,0,0,19,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,1261.5,0,0,0,0,365.25,0,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,0,0,0,1,0,204,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,13,215.25,0,0,0,0,0,0,0,0,0,0.75,16,0,0,0,0,0,3363,0,0,0,0,0,6,0,0,0,0,0,3,0,0,0,0,64,14.25,0,0,2,0,0,2,0,0,0,0,8,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,102,0,0,0,0,0,0,0,0,0,0,0,0,146,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,156,0,0,0,0,0,0,0,0,0.75,0,0,23,0,0,0,0,276,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,316,0,0,49,0,0,0,0,0,3,965,0,0,73,0,0,0,0,0,0,20,0,0,0,0,25,0,52,0,0,0,23.25
0,4,0,0,0,0,2,10,0,0,0,0,6,1,348,0,78,0,0,0,0.75,2,0,79,0,797.25,4,0,765,117,120.75,0,0,38,0,0,12,120,0,1,0,0,0,0,0,16.5,0,0,1,0,1.5,0,0,0,0,0,0,1,0,1,0,20,0,0,40,0,30,0,0,34,2.25,0,0,0,0,48.75,0,0,0,8,0,0,80,0,19,75,150,1,0,65,0,28,5,0,0,0,0,0,9,0,0,6,0,0,1,0,0,502,0,23,0,0,1,5,1,0.75,0,30,56,0,0,0,21,1,120,0,4,0,0,0,6.75,92,0,4,0,0,11938,0,0,0,1301.25,0,0,0,0,0,22,0,0,0,0.75,30,0,3,0,0,0,0,0,2,0,0,0,1,0,0.75,0,0,0,0,3,0,1,0,0,0,0,6,93,1,0,0,0,0,1,0,0,0,0,1,0,44,13,21,0,0,0,0,0,303,0,0,0,1,0,62.25,2,0,1,75,0,0,0,0,1,0,58,0,43,1,3.75,18,0,0,0,0.75,0,0,0,2,0.75,0,0,36,0,0,0,0,0,154,0,0,0,0,5,18.75,0,0,0,0,0,4,7,0,2,1.5,30,0,1,0,0.75,0,0,17,1,0,0,0,4,449,0,36,119,0,1,0,4,3,3,2,0,0,5,0,0,0.75,2,0,2,0,0,0,0,0,1,0,142,0,0,7,12
0,0,0,0,0,0,2,0,123,0,0,0,0,445,1,0,90,0,0,0,59.25,14,1,2,0,896.25,0,0,3,8,369,0,0,40,0,0,6,37,0,2,0,0,0,30,0,10.5,0,0,1,0,0.75,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,478,0,5,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,0,2.25,0,1,0,89,2891.25,2,4,0,0,0,0,0,0,0,0,42,0,0,0,0,0,1329,0,0,0,4,0,0,0,0,0,0,77,1,0,0,3,0,24,0,4,0,0,0,0,334,31,1,0,11.25,48,0,1,0,12,0,0,0,0,0,0,0,0,1,11.25,0,0,0,0,0,0,0,0,1,0,4,0,301,100,0,0,0,0,0,0,0,3,2,0,0,0,1,18,0,0,10,0,3,0,0,0,0,0,0,0,160,1,0,0,0.75,54,0,0,4,0,8,0,225,1826,0,0,0,3,1,16.5,152,0,0,1,0,0,0,1,0,5.25,0,0,0,0,0,0,0,46,0,0,0,0,126,0,0,0,0,1,8,0,0,1,0,11,0,36,0,0,0,0,0,0,0,0,5.25,92,0,0,0,0,0,0,1,2,0,0,0,7,836,0,0,261,1,6,0,0,0,1,1656,0,0,4,0,0,0,8,1,27,12,60,0,0,0,0,0,30,0,8,14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,31,13,0,0,0,0,0,9,34,0,1,0,59.25,0,0,1,0,0.75,0,0,111,0,0,4,0,0,0,0,0,0,21,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,37,0,0,0,0,0,27,0,0,0,0,15,0,0,0,0,49,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,552,0,0,0,0,0,39,0,0,0,0,13,0,0,0,0,0,54,0,0,0,0,0,0,4,0,0,0,0,12,0,0,0,28.5,0,0,0,0,0,16,0,0,0,3,0,0,0,19,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,66,0,29.25,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,14,19,0,0,0,0,0,0,487,0,0,171,0,0,0,0,0,0,0,0,0,0,0,49,0,32,0,0,46,0
7.5,0,0,1,0,0.75,4,17,0,0,0,0,1,202,13,0,4,0,0,0,0,0,0,56,0,2305.5,0,0,153,5,113.25,50,0,429,0,0,146,351,0,0,0,0,0,171,0,480,0,0,1,0,0,0,1,0,0,0,4,0,0,160,0,0,1,0,0,0,52,0,44,86,33,0,2,88,0,0,12,11,0,0,0,0,137,0,183,6,0,2,6,449,0,138,87,0,0,13.5,0,0,143,7,0,48,0,0,0,0,948,2395,0,0,0,0,1,459,0,0,0,0,336,5,0,0,0,1,468,0,0,0,0,0,24,186,0,3,0,0,38,0,1,0,4.5,0,0,0,0,0,124,0,0,0,42.75,158,0,37,2,0.75,48,0,0,36,0.75,0,0,0,10,0,0,0,0,0,3,0,0,0,16,0,0,2,33,5,0,0,18,0,69,0,0,0,0,0,0,1548,11,1,0,0,22,0,0,0,0,0,0,2468,0,87.75,0,0,0,57,0,0,0,8,0,0,0,31,507,11,59.25,124,0,0,0,0,0,0,0,0,465,0,0,2248,0,0,0,0,0,1,0,0,0,0,0,0,0,39,0,0,44.25,8,6,0,75,441.75,36,0,4,0,2.25,0,0,3,4,0,0,0,0,29,0,412,31,0,3,0,0,4,10,2724,0,0,1065,0,0,0,0,7,0,79,0,0,0,1,70,0,370,0,0,44,0
