"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0.002595087386747,0,0,0,0,0,0.00221146577305397,0,0,0,0,0,0,0,0.00189554209118911,0,0,0,0,0,0,0.00647643547822947,0,0,0.00148935450022002,0.282018301007571,0,0,0,0.000857507136490314,0.0310282187545837,0,0,0.010380349546988,0,0,0.00260637037538503,0.0241455956853851,0,0,0,0,0,0.00573175822811946,0,0.00473885522797279,0,9.02639091042435e-05,0,0,0.000676979318281827,0,0,0,0,0,0,0,0,0.00604768190998432,0,0,0,0,0,0,0.0231414096966004,0,0,0.00528043868259825,0.00287716210269776,0.000157961840932426,0,0,0,0,0,0,0,0.00180527818208487,0,0,0.00740164054654797,0,0,0,0,0,0,0.0113732525471347,0,0,0,0,0,0.00101546897742274,0,0,0.00505477890983764,4.51319545521218e-05,0,7.89809204662131e-05,0,0.00162475036387638,0,0,0.0137426801611211,0.0787552606934525,0,0,0,0,0,0.0547901928262758,9.02639091042435e-05,0,0.000789809204662131,0,0.0198580600029336,0,0.000169244829570457,0,0,0,0.00320436877320065,0,0,0,0,0,0.000282074715950761,0.0313554254250866,0,0.000315923681864852,0,0,0.0371210326191201,0,0,0,0.00135395863656365,0,0,0,0,0,0,0.00130882668201153,0,0,0.00135395863656365,0.000236942761398639,0,0.000361055636416974,0,0,0,0,0.000315923681864852,0.00568662627356734,0,0,0,0.000270791727312731,0,5.64149431901522e-05,7.89809204662131e-05,0,0,0,0.000733394261471979,0,0,0,0.00112829886380304,0,0,0.00762730031930858,0.0289295828679101,0,0,0,0,0,0.000406187590969096,0,0,0,0,0,0,0.00497579798937142,0.00198580600029336,9.02639091042435e-05,0.000225659772760609,0,0,0.000270791727312731,0,0,0,0,0,0,4.51319545521218e-05,0.000789809204662131,0,0,0.000225659772760609,0.0014442225456679,0,0,0,0,0.000676979318281827,0,0.00979363413781042,0,0,0,0.00710828284195918,0,0,0,0,5.64149431901522e-05,0,0,0.00442293154610793,0,0.0135395863656365,0,0,0.0152546006386172,0.000135395863656365,0,0.000473885522797279,0,0,0.00216633381850184,0,0,0.00433266763700369,0,0,0.000789809204662131,0,0,0,9.02639091042435e-05,0.00327206670502883,0.00126369472745941,0,0,0.00496451500073339,0,0,0,0.000812375181938192,9.02639091042435e-05,0.000225659772760609,0,0,0,4.51319545521218e-05,0,0,0,0.00212120186394972,0.000225659772760609,0,0,0.0137652461383971,0,0,0,0,0,0.00496451500073339,0.137787857247628,0,0,0.0185943652754742,0,0,0.000620564375091674,0,0,0,0,0,0,0,0,0,0,0.00426496970517551,0,0,0.00491938304618127,0
0,0,0,0,0.00100355425465189,0,0,0,0,0,0,0,0,0,0.00334518084883964,0,0,0.000390271099031291,0,0,0,0.00321973656700815,0,0.0113736148860548,0,0.0206286152345111,0,0,0.0131577113387693,0.00133807233953586,0.0444630287824936,0,0,0.0103143076172556,0,0,0.0143424628894,0.0955049132343717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103700606314029,0,0,0,0.000613283155620601,0,0,0.00448811763885985,0,0,0,0.00264826817199805,9.75677747578228e-05,0,0,0,0.0176318907240923,0,0,0,0.0246428322531187,0,0,0,0,0,0,0.0157084117360095,0,0,0.00440448811763886,0,0.0289776291030734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093163286640184,0,0.0330057843752178,0,0,0,0,0,0,0,0,0.0135479824378005,0,0,0,0,5.57530141473273e-05,0.0298836155829675,0,0,0,0,0,0,0,0,0,0,0,0.00400027876507074,0,0,0,0.00125444281831487,0,0,0,0.0018398494668618,0,0.00185378772039863,0,0,0,0.00195135549515646,0,0,0.000111506028294655,5.57530141473273e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000627221409157433,0.00117081329709387,0,0,0,0,0,0,0.0345668687713429,0,0,0,0,0,0.00139382535368318,0,0,0.000223012056589309,0,0,0,0.0149278695379469,0.000557530141473273,0,0,0,0,0,0,0,0,0,5.57530141473273e-05,5.57530141473273e-05,0,0.00418147606104955,0.00107324552233605,0,0,0.00083629521220991,0,0,0,0.00161683741027249,0,0,0.00858596417868841,0,0.0891490696215764,0,0,0.00517109206216461,0,0,0,0,0,0,0.0103143076172556,0,0,0,0,0.0332287964318071,0,0,0,0.00334518084883964,0,0,0.000139382535368318,0,0,0,0,0.0015332078890515,0,0,0,0,0,0.00156108439612517,0,0,0,0,0.00156108439612517,0,0,0.00724789183915255,0,0,0,0.000390271099031291,0,0,0,0,0,0.00217436755174577,0,0.0259530280855809,0.00345668687713429,0,0,0,0,0,0.00317792180639766,0.177406091016796,0,0,0.0361279531674681,0,0,0,0,0.00211861453759844,0,0.000892048226357237,0,0,0,0,0,0,0.00536622761168026,0,0,0.0104258136455502,0
0,0,0,0,0,0,0.000542649680870307,0.00268740794335771,0,0,0,0,0,0,0.000516809219876483,0,0,0,0,0,0.0153750742913254,0.0081397452130546,0,0.000620171063851779,0,0.00943176826274581,0,0,0.000516809219876483,0.0031008553192589,0.19548308741828,0,0,0.00268740794335771,0,0,0.000542649680870307,0.0422749941858963,0.000413447375901186,0,0,0,0,0,0,0.00865655443293108,0.0081397452130546,0,0,0,0.0031008553192589,0,0,0,0.0135404015607638,0.000387606914907362,0,0,0,0.0342127703558231,0,0,0,0,0,0,0.0081397452130546,0,0,0.00113698028372826,0.00801054290808548,0.000180883226956769,0,0.00723532907827076,0,0,0,0,0,0,0,0,0.00258404609938241,0,0.00206723687950593,0.000387606914907362,0.00759709553218429,0,0,0.0106462699294555,0,0.00144706581565415,0.000206723687950593,0,0,0,0,0,0.00444455929093775,0,0,0,0.000413447375901186,0,0,0,0,0.00392775007106127,0,0,0,0,0,0,0,0,0,0,0.0112664409933073,0,0,0,0,0.000103361843975297,0.00279076978733301,0,0,0,0,0,0,0.00307501485826507,0,0,0.000206723687950593,0.000258404609938241,0.00253236517739476,0,0,0,0.000258404609938241,0,0,0,0,0,0,0,0.000206723687950593,0,0.00103361843975297,0.00488384712783276,0,0,0.000103361843975297,0,0,0.000206723687950593,0,0.00795886198609783,0,0,0,0.0203622832631334,0,0,0.000180883226956769,0,0,0.000206723687950593,0,0,0,0,0,0,0.00126618258869738,0.0311119150365643,0,0,0,0,0.00031008553192589,0.000206723687950593,0,0,0,0,0,0,0,0.0370810615261376,0,0,0.00258404609938241,0.00142122535466033,0,0,0,0,0,0,0,0.00527145404274012,0,0.000387606914907362,0.000180883226956769,0,0.000103361843975297,0.000103361843975297,0,0,0,0.000206723687950593,0.00134370397167885,0,0.00922504457479521,0.0306984676606631,0.013953848936665,0,0.000129202304969121,0,0,0,0,0,0,0,0.00992273702162847,0,0,0.000180883226956769,0,0.00454792113491305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237732241143182,0.000103361843975297,0.000516809219876483,0.000129202304969121,0.000361766453913538,0,0.000620171063851779,0,0.00323005762422802,0,0,0.000516809219876483,0,0.000129202304969121,0,0,0,0.0324556190082431,0.00103361843975297,0,0.00919920411380139,0,0.00031008553192589,0,0,0,0.000103361843975297,0.291480400010336,0,0.000180883226956769,0.0189152174474793,0,0,0,0,0,0,0.00423783560298716,0,0,0,0,0,0,0.00144706581565415,0,0,0.0179849608517016,0
0.000992398229561558,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198479645912312,0,0,0,0,0,0,0,0,0,0,0.499374789115376,0,0,7.93918583649247e-05,0.000158783716729849,0.0303673858245837,0,0,0.0229442470674632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555743008554473,0,0,0,0,0.00412837663497608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00762161840303277,0,0,0.00119087787547387,0,0,0,0,0,0,0,0,0.000138935752138618,0.00658952424428875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107972927376298,0,0,0,0,0,0,0,0,0,0,0.00587499751900443,0,0,0,0,7.93918583649247e-05,0,0,0,0,0,0,0,0,0,0,0,0.00307643451164083,0.00625210884623782,0,0,0,0.00158783716729849,0,0,0,0,0,0,0,0,0,0.00317567433459699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225472877756386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000992398229561558,0,0,0,7.93918583649247e-05,0,0,0,0,0,0,0.00819720937617847,0,0.0655776750094278,0,0,0,0,0,0,0,0,0,0,0,0,0.000138935752138618,0,0.0238175575094774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000714526725284322,0,0,0.0117499950380089,0,0.000476351150189548,0,0,0,0,0.216819165194609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03691721413969,0
0,0,0,0,0,0,0,0.00330305532617671,0,0,0,0,0,0,0.0018579686209744,0,0,0,0,0,0,0.00758670520231214,0,0.014037985136251,0,0.19844137076796,0,0,0.0097027250206441,0.000412881915772089,0,0,0,0.0074318744838976,0,0,0.00686416184971098,0,0,0,0,0,0,0.0152766308835673,0,0.0193538398018167,0,0,0.000825763831544178,0,0,0,0,0,0,0,0,0,0,0.00392237819983485,0,0.0065028901734104,0,0,0,0,0.0032514450867052,0.00123864574731627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000206440957886045,0.0332369942196532,0,0.00614161849710983,0.000206440957886045,0,0,0.00129025598678778,0,0,0.0121800165152766,0,0,0,0,0,0,0,0,0.0421139554087531,0,0.000206440957886045,0,0,0,0.0130057803468208,0,0,0,0,0.000619322873658134,0,0,0,0,0.000206440957886045,0.0134186622625929,0,0,0,0,0,0,0.0191473988439306,0,0.000825763831544178,0,0,0.0422687861271676,0,0,0,0.000258051197357556,0,0,0,0,0.000774153592072667,0.000361271676300578,0,0,0.00412881915772089,0.00180635838150289,0,0,0.000206440957886045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000206440957886045,0,0,0,0.00165152766308836,0,0,0,0,0,0,0,0,0,0,0,0,0.0343208092485549,0.000412881915772089,0,0,0,0,0,0,0,0,0,0,0,0,0.00129025598678778,0,0,0.000206440957886045,0.0379851362510322,0,0,0,0,0,0,0.0155346820809249,0,0.0582163501238646,0,0,0,0,0,0,0,0,0,0.00805119735755574,0,0.0276114781172585,0,0,0.0706028075970273,0,0,0,0,0,0,0,0,0,0,0,0.00283856317093311,0,0.000206440957886045,0,0,0.0446428571428571,0,0.00805119735755574,0,0.00268373245251858,0,0,0,0,0.000206440957886045,0,0,0,0,0,0,0,0,0,0.00598678777869529,0,0,0.0458298926507019,0,0,0,0,0,0.000825763831544178,0.0547068538398018,0,0,0.0615194054500413,0.000412881915772089,0,0,0,0,0,0,0,0,0,0,0.00928984310487201,0,0.00108381502890173,0,0,0.0130057803468208,0
0,0,0,0,0,0,0.00936811168258633,0,0,0,0,0,0,0.0131206045974599,0.000209929673559358,0,0,0,0,0,0.00223050278156817,0.00477590007347539,0,0.00388369896084812,0,0.240631888317414,0,0,0.0219376508869529,0.000104964836779679,0.000262412091949197,0,0,0.00608796053322137,0,0,0.00440852314474651,0.0151149364962737,0,0,0,0,0,0.000944683531017109,0,0.00432979951716175,0,0,0,0,0.00236170882754277,0,0.000104964836779679,0,0.00157447255169518,0,0,0,0,0.0150099716594941,0,0.00569434239529758,0,0,0,0,0.00183688464364438,0,0,0,0.00091844232182219,0,0,0,0,0.0572058360449249,0,0,0,0.00640285504356041,0,0,0.0226724047444106,0,0.000314894510339036,0.000131206045974599,0,0,0,0.00293901542983101,0,0.00330639235855988,0.00377873412406844,0.00220426157237326,0,0,0,0,0.00115461320457647,0,0,0,0,0,0.000104964836779679,0,0,0.140128057100871,0,0,0,0,0,0.00230922640915293,0,0,0,0,0.00776739792169623,0.000104964836779679,0,0,0,0.000104964836779679,0.00220426157237326,0,0,0,0,0,0,0.0549228508449669,0,0,0,0,0.000367376928728876,0,0,0,0.000656030229872993,0,0,0,0,0,0,0,0,0,0.00104964836779679,0,0,0,0.00104964836779679,0,0,0,0,0.00188936706203422,0,0,0.000209929673559358,0,0,0,0,0.000314894510339036,0,0,0,0,0.000104964836779679,0,0,0,0,0.00335887477694972,0.000944683531017109,0,0,0,0,0,0,0,0,0,0,0,0,0.00349008082292432,0,0,0,0,0,0.000104964836779679,0,0,0,0,0,0,0,0.00118085441377139,0,0,0,0,0,0,0,0,0.000629789020678073,0,0.00753122703894195,0.00125957804135615,0.0108113781883069,0,0.00656030229872993,0.00771491550330639,0,0,0,0,0,0,0.000524824183898394,0,0.0102340715860187,0,0,0.000104964836779679,0,0,0,0,0,0.000104964836779679,0,0,0,0,0,0,0,0,0,0,0,0,0.00178440222525454,0,0.000104964836779679,0.000262412091949197,0.0014695077149155,0,0,0,0,0,0,0,0,0,0,0,0.00293901542983101,0.000104964836779679,0,0.00404114621601763,0.0200482838249187,0,0,0,0,0,0.000314894510339036,0.21906161435919,0,0,0.02288233441797,0,0,0,0,0,0.0019943318988139,0.000524824183898394,0,0,0,0,0.000419859347118715,0,0.000551065393093314,0,0,0.000629789020678073,0
0,0,0,0,0,0,0.00110961401283982,0,0,0,7.92581437742728e-05,0,0,0,0.00107791075533011,0,0,0,0,0,0,0.00343980343980344,0,0,0,0.258698581279226,0,0,0.00171197590552429,0.0045018625663787,0.0278196084647698,0,0,0.00317032575097091,0,0.000951097725291274,0.00055480700641991,0.0159784417848934,6.34065150194182e-05,0,0,0,0,0.00329713878100975,0,0.117222794642149,0.02452246968376,6.34065150194182e-05,0.000317032575097091,0,0,0,6.34065150194182e-05,0,0,0,0,0,0,0,7.92581437742728e-05,0,6.34065150194182e-05,0,0,0,0.012427676943806,0,0,0,0,0,0,0,0,0,0,0,0,0.00862328604264088,0,0,0.036839185226282,0.000253626060077673,0,0,0.0174209400015852,0.000697471665213601,0,0.00266307363081557,0,0.0055480700641991,6.34065150194182e-05,0,0,7.92581437742728e-05,0,0,0,0,0,0,0,6.34065150194182e-05,0,0,0,0.0617579456289134,0,0,0,0.00110961401283982,0,0.00773559483236903,0,0,0,0,0.00500911468653404,0,0,0,0,6.34065150194182e-05,0.00551636680668939,0,0,0,0,0,0.00182293730680827,0.00399461044622335,0,0,0,0,0.000332884203851946,0,0,0,0.00118887215661409,0,0,0,0,0.0220337639692478,0.00199730522311167,0,0,0,0.00221922802567964,0,0,0.000317032575097091,0,0,0,0,0.000951097725291274,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34065150194182e-05,0,0.000443845605135928,0,0,0.0184512958706507,0.0381073155266704,6.34065150194182e-05,0,0,0,0,0,0,0,0,0,0,0,0.0136482523579298,0,0,0,0,0,0,0,0,0,0,0,0.0478719188396608,6.34065150194182e-05,0.00277403503209955,0,0,0.000190219545058255,0.000634065150194182,0,0,0,0.000951097725291274,0.00114131727034953,0,0.0216374732503765,0.0124910834588254,0.0215582151066022,0,0.00546881192042482,0.00377268764365539,0,0,0,0,0,0,0.00247285408575731,0,0.00689545850836173,0,0,0.0157882222398351,0,0,0,0,0,0,0,0,0,0,0.000190219545058255,0,0,0,0,0,0,0,0.00221922802567964,0,0.00399461044622335,0,0,0,0,0,0,0,0,0,0,7.92581437742728e-05,0,0,0,6.34065150194182e-05,0,0.0043274946500753,0.00272648014583498,0,0,0,0,0,0.000443845605135928,0.0812237457398748,0,0,0.00957438376793215,0,0,0,0,0,0,0.00133153681540778,0,0,0,6.34065150194182e-05,0.000317032575097091,0,0,0,0,0.0134421811841167,0
0,0,0,0.000415307030554732,0,0,0.0144319193117769,0.00077128448531593,0,0,0,0,0,0.0126371996440225,0,0,0,0,0,0,0,0.000934440818748146,0,0.000237318303174132,0,0.427840403441115,0,0,0.0010679323642836,0.000593295757935331,0.00608128151883714,0.000207653515277366,0,0.00901809552061703,0,0,0.00238801542568971,0.0104420053396618,5.93295757935331e-05,5.93295757935331e-05,0,0,0,0.00777217442895283,0,0.0219519430436072,0,5.93295757935331e-05,5.93295757935331e-05,0,0,0,0,0,0.000593295757935331,0,0,0,0,0.0160783150400475,0,0,0,0,0.0242064669237615,7.41619697419163e-05,0.0030109759715218,0,0,0,0.00296647878967665,0,0,0,0,0,0,0,0,0.00148323939483833,0,0,0.00302580836547019,0,0,0,0,0,5.93295757935331e-05,0,0.0223969148620587,0,0.0102046870364877,0,0,0.00393058439632157,0,0,0,0,0,0.000103826757638683,0,0,0,0,0,0.0379115989320676,0.000652625333728864,0,0,0,0,0.00255117175912192,0,0,0,0.000296647878967665,0.00385642242657965,0,0,0,0,0.000118659151587066,0.00290714921388312,0.0488727380599229,0,0,0,0,0,0,0,0.000355977454761198,0,0,0.000103826757638683,0,0,0,0.00333728863838624,0,0,0,0,0.00177988727380599,0.00560664491248888,0,5.93295757935331e-05,0.000296647878967665,0.00326312666864432,0,0.000237318303174132,0.000296647878967665,0,0,0,0,0.000177988727380599,0,0,0,0,0.000415307030554732,0,0,0,0,0,0,0.000370809848709582,0.000103826757638683,0,0,0,0.000593295757935331,0,0.00854345891426876,0.00249184218332839,0,0.00756452091367547,0,0,0,0.00379709285078612,0,0,0,0,5.93295757935331e-05,0,0.00975971521803619,0,0,0,0,0.00072678730347078,0,0,0,0,0,0,0.000118659151587066,0.0142390981904479,0.0235835063779294,0,0,5.93295757935331e-05,0.00266983091070899,0,0,0,0,0,0,0.00560664491248888,0,0.00545832097300504,0.000415307030554732,0.0356719074458618,0.00145357460694156,0,0,0,0.000296647878967665,0,0,0.00640759418570157,0.000118659151587066,0,0,0,0.0104420053396618,0,0,0,0,0,0,0,0,0,0,0,0.000148323939483833,0,0.00154256897063186,0,0,0,0,0,0,5.93295757935331e-05,0.00133491545535449,0,0,0,0,0.000296647878967665,0.00456837733610205,0,0.000177988727380599,0,0,0.00145357460694156,0,0.0219519430436072,0.00723820824681104,0,0,0.0140611094630673,0,0.00290714921388312,0.000148323939483833,0,0,0.00124592109166419,0.0320973005043014,0,0,0.0401661228122219,0,0,0,0.000207653515277366,0,0,0.00640759418570157,0,0,0.000118659151587066,0,0.000652625333728864,0,0.00155740136458024,0,0.000355977454761198,0.00249184218332839,0
0,0,0.000400120036010803,0,0,0,0,0,0.000400120036010803,0,0,0.000700210063018906,0,0,0.00880264079223767,0,0,0,0,0,0,0.00280084025207562,0,0,0,0.143042912873862,0,0,0,0,0.00450135040512154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000800240072021606,0.000500150045013504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108432529758928,0.000500150045013504,0,0,0,0.00120036010803241,0,0,0,0,0,0,0,0,0,0,0,0,0.000400120036010803,0,0,0,0,0.150845253576073,0,0,0,0,0,0,0,0,0,0,0.0152045613684105,0,0,0,0,0.000400120036010803,0,0,0,0,0,0,0,0.0315094528358508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700210063018906,0,0,0,0.00200060018005402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160048014404321,0,0,0,0,0,0,0,0.00760228068420526,0,0,0,0,0,0,0.000400120036010803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000400120036010803,0,0,0,0,0,0,0.0125037511253376,0,0,0,0,0,0,0,0,0,0,0,0.000800240072021606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520156046814044,0,0,0,0,0,0.000800240072021606,0,0,0,0,0,0,0,0,0,0,0,0,0.000800240072021606,0,0,0.00150045013504051,0.00210063018905672,0.000400120036010803,0.000400120036010803,0,0,0,0,0,0,0.000500150045013504,0,0,0,0.00680204061218365,0,0,0.0328098429528859,0,0,0,0,0,0,0.436130839251776,0,0,0.00240072021606482,0,0,0,0,0,0,0.00360108032409723,0,0,0,0,0.00120036010803241,0,0.00770231069320796,0,0,0.00120036010803241,0
0,0,0,0.000797349761269685,0,4.74612953136717e-05,6.64458134391404e-05,3.79690362509374e-05,0,0.000379690362509374,4.74612953136717e-05,0,0.000227814217505624,0.000113907108752812,0.00102516397877531,0,0,0.000151876145003749,0.000455628435011248,0,0.00028476777188203,0.00299006160476132,0,3.79690362509374e-05,0,0.0893221577803301,6.64458134391404e-05,0,3.79690362509374e-05,0.000949225906273434,0.0468917597699076,0.00166114533597851,0,0.012757596180315,0,0,0.00810638923957513,0.000645473616265935,0,0,0,0.000265783253756562,0,0.000759380725018747,0,0.00360705844383905,0.00770771435894028,0.000151876145003749,0,0,0.000189845181254687,0,0,3.79690362509374e-05,0,0.000379690362509374,0.000598012320952263,3.79690362509374e-05,0,0.00072141168876781,0.000189845181254687,0.000132891626878281,0,0,0,0,0.0758146731340592,0,0.000379690362509374,0,0.00151876145003749,0.000531566507513123,3.79690362509374e-05,7.59380725018747e-05,0,0.000806842020332419,6.64458134391404e-05,3.79690362509374e-05,0,0.00444237724135967,0,0.000132891626878281,0.00140485434128468,0,0.00189845181254687,0,0,0,0,0.000987194942524371,0.0104889462643214,0.000598012320952263,0.00425253206010498,0,0,0,0,0,0,0,0,0,0,0.000151876145003749,0.000189845181254687,0,6.64458134391404e-05,0.430454963976877,0,0,0.000711919429705076,0.00106313301502625,0,0.00675848845266685,0,0,0,3.79690362509374e-05,0.00725208592392904,0.00072141168876781,4.74612953136717e-05,0,0,0,0.0231611121130718,0,0,0,0,3.79690362509374e-05,0.00056953554376406,0.000132891626878281,0,0,0,4.74612953136717e-05,0.000797349761269685,0,0,0,0.00522074248450389,0,0,0,0,0,0.000531566507513123,3.79690362509374e-05,0,7.59380725018747e-05,0.00056953554376406,0,0,0.000113907108752812,0,4.74612953136717e-05,0,0,0,0.00148079241378656,0,0.000398674880634842,0,7.59380725018747e-05,0,0,0,0,0,0,0.000616996839077732,0,0,0,0,0,0.000398674880634842,0.000113907108752812,0.0312485168345214,0.000113907108752812,0,0.000132891626878281,0,0,0.000531566507513123,0.00028476777188203,0,0,0,3.79690362509374e-05,0,0.00438542368698326,0,0,0,0,0,3.79690362509374e-05,0,0,9.49225906273434e-05,0,0,0,0.0225915765693077,0.00161368404066484,0.000930241388147965,0,0,3.79690362509374e-05,0,0,0,0.000303752290007499,0,0.000189845181254687,0.00578078576920521,0.00106313301502625,3.79690362509374e-05,0.000151876145003749,0,0.00126247045534367,0,0,0.000607504580014998,0,0,0,0.00990991846149465,0.000151876145003749,0.00745142336424646,0,0,0.0317421143057836,0,0.00028476777188203,0.00132891626878281,0,0,0,0.00056953554376406,0,0,0,0,0,6.64458134391404e-05,0,0,0,0,0.000132891626878281,7.59380725018747e-05,0,0.00174657566754312,0.0056953554376406,0.000332229067195702,0,0,0,0,0.00152825370910023,0,7.59380725018747e-05,0.0121500916003,0,0,0,0.000265783253756562,0.0367919961271583,0,0.00478409856761811,0.00968210424398903,0,0,0,6.64458134391404e-05,7.59380725018747e-05,3.79690362509374e-05,0.00056953554376406,9.49225906273434e-05,6.64458134391404e-05,0.0274516132094277,0,0,0,6.64458134391404e-05,3.79690362509374e-05,0,0.000835318797520622,0,0,0.000683442652516872,0,0.00170860663129218,9.49225906273434e-05,0.000930241388147965,0,0,0.00383487266134467,0
