"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,2,0,0,0,0,0,6,0,77,0,0,0,0,0,0,16,0,7,0,767.5,0,0,126,0,325,0,0,210,0,0,12,85,0,0,0,0,0,0,0,12.5,0,0,0,0,0,0,0,0,0,1.25,0,0,0,54,0,0,0,0,0,0,28,0,0,0,366.25,0,0,0,0,0,0,0,2,13,0,0,9,0,0,0,0,0,0,81,0,7,9,0,0,1.25,9,0,0,0,0,62,0,0,0,0,0,1232,0,0,0,0,0,186,0,1.25,0,14,115,0,0,0,19,53,70,0,0,0,0,0,0,0,0,0,0,0,807,0,4,0,45,0,0,0,0,0,25,0,0,0,2.5,0,0,49,0,0,0,1121,0,72,0,0,0,6,0,0,0,1,0,0,7.5,0,0,0,0,0,0,0,22,0,0,0,0,0,21,0,0,0,0,0,0,297,3,0,0,17.5,0,0,0,10,0,0,0,0,0,10,0,0,2,8,20,0,0,0,0,0,234,0,633,0,0,0,0,0,0,0,0,0,110,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,93.75,64,16,0,0,0,5,0,0,0,0,21,0,0,4,0,0,0,0,13,0,0,0,0,692,0,133,2741,10,3,0,2,0,0,8109,0,0,0,0,0,0,0,3,0,0,0,0,0,0,121,0,11,0,0,40,0
0,0,0,0,0,0,1,15,0,0,20,0,0,45,13,1.25,0,0,0,0,27.5,52,0,1,0,273.75,0,0,2,17,246.25,0,0,127,0,0,47,29,0,0,0,0,0,25,0,407.5,0,0,0,1,6.25,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,3,0,8,0,0,0,0,0,217,0,0,94,0,60,2.5,126,0,0,25,0,6,2,0,0,0,0,0,104,0,0,0,0,0,15,0,58,3709,0,0,0,0,0,1214,0,0,0,0,57,0,0,0,0,1,238,0,0,0,0,0,10,15,0,0,0,0,1,0,0,0,8.75,0,0,0,0,0,13,4,0,0,18.75,6,0,0,0,0,0,0,0,126,0,0,0,0,0,1.25,0,0,0,0,3.75,0,1,0,0,0,0,105,176,0,0,0,0,0,29,0,1,0,0,0,0,201,1,0,37,0,0,0,0,0,0,0,0,1911,0,13.75,12,0,1,1,0,0,0,8,18,1.25,616,0,36,0,168.75,0,0,0,0,2.5,0,0,347,0,282.5,0,0,307,0,0,0,0,0,24,0,0,0,0,0,0,0,1,0,0,6.25,0,26,0,128,153.75,7,0,23,22,0,0,0,6,0,0,0,0,0,7,110,63,328,0,0,0,0,0,4,2966,0,0,519,0,0,0,0,0,0,205,0,0,0,0,400,0,20,0,0,21,0
0,0,0,0,0,0,1,11,0,0,0,1,0,166,1,0,0,0,0,41,21.25,0,0,1,0,3168.75,0,0,1,1,0,0,0,111,0,0,4,226,0,1,0,0,57,103,0,1618.75,0,0,0,1,2.5,0,0,0,0,0,0,0,0,46,0,3,1,0,0,0,91,0,0,53,65,0,0,0,0,0,0,0,0,340,0,0,13,0,7,0,193,0,0,18,0,1,1,0,0,0,0,0,23,0,0,2,0,0,0,0,0,68,0,0,0,43,0,3,0,0,0,0,120,0,0,0,0,1,71,0,0,0,0,0,80,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31.25,4,0,0,0,0,0,0,112,23,0,0,0,0,0,1.25,0,0,0,0,0,0,4,0,0,0,0,90,276,0,0,0,0,0,31,0,0,0,0,1,0,33,1,0,0,1.25,0,0,0,0,0,0,0,0,0,38.75,14,0,1,1,0,0,0,5,23,0,11,0,0,2,0,11,0,0,0,0,33,0,31,0,128.75,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,75,0,0,3,6,0,0,0,4,1,0,0,663,0,13,28.75,99,18,0,6,0,0,0,0,357,0,0,519,0,0,0,0,2,0,32,0,0,0,0,1,0,10,0,0,122,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5137,0,11,0,0,0,0,43,0,0,0,5,0,0,37,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,201,0,0,0,0,0,0,18,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,204,11,0,0,0,0,175,0,0,0,0,0,0,34,0,0,0,0,119,0,0,0,125,0,0,0,0,0,6,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.75,0,0,4,0,50,0,0,0,0,0,0,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,0,0,0,0,0,12,0,0,0,0,0,127.5,0,0,0,0,0,0,16,0,0,36.25,12,0,0,0,0,0,0,0,0,0,0,0,786,379,0,0,446,0,0,0,0,0,0,0,0,21,296,0,0,0,0,0,0,0,0,0,0,0,1212,0,15,0,0,235,0
0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,8.75,1,0,0,0,1102.5,0,0,0,0,75,0,0,0,0,0,0,77,0,0,0,0,0,43,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,13.75,0,0,3,0,0,0,0,0,8,0,0,0,0,14,1.25,0,12,0,54,1.25,22,0,0,0,0,0,0,24,0,0,0,0,0,1,0,101,90,0,0,0,0,0,10,0,0,0,0,8,0,0,0,0,0,375,0,0,0,0,0,27.5,20,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,13,0,0,1,0,0,0,0,39,0,0,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,56,0,0,2,0,0,0,0,0,717,0,2.5,0,0,0,0,0,0,10,0,8,0,19,0,140,1,7.5,0,0,0,0,3.75,0,0,13,0,60,0,1,108,0,3.75,0,0,0,3,0,0,0,0,0,0,0,0,0,15,76.25,0,14,0,0,0,1,1,0,0,0,2,0,0,0,0,0,22,0,0,0,0,366,0,0,0,0,0,0,334,0,0,275,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,31,1.25
0,0,0,0,0,0,1,13,0,0,0,0,0,0,24,0,0,0,0,0,1.25,12,0,0,0,2511.25,0,0,19,0,31.25,0,0,45,0,0,0,125,0,0,0,0,0,9,0,1.25,0,0,0,7,0,16,0,0,19,0,0,0,0,65,0,0,0,0,0,0,42,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,47,11,0,0,8.75,0,0,20,0,0,0,0,0,0,0,0,7,0,0,0,0,0,86,0,1.25,0,0,51,0,0,0,0,2,100,0,0,0,2,0,10,86,0,0,0,0,1397,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,23,0,0,0,0,0,0,0,32,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,8,0,0,0,0,0,0,47,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,5,3,0,3,0,6,0,0,0,0,0,0,0,0,63.75,0,0,17,0,0,0,0,381,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1.25,2,4,0,0,5,0,0,0,5,0,0,0,0,0,0,0,2,0,4,0,0,83,0,1,0,0,0,0,3087,0,0,144,0,0,0,0,0,0,7,0,0,0,0,0,0,0,30,0,77,0
0,0,0,5,6,0,1,1,0,0,2.5,1,0,4,8,0,0,0,0,0,10,22,0,0,0,3866.25,0,0,0,43,17.5,0,0,0,0,0,283,1,5,0,0,0,0,23,0,217.5,1,0,0,0,0,0,0,1,4,0,0,1,0,1,0,8,1,0,0,1.25,26,0,0,0,7.5,0,0,6,0,0,0,2,0,1,0,7,154,0,123,0,10,0,0,146,15,2,43,0,0,0,11,0,49,0,0,0,0,0,1,0,76,245,6,26,0,0,0,15,0,0,0,1,98,0,0,0,0,1,1421,0,0,0,0,0,0,37,0,1,0,0,20,0,0,0,7.5,0,0,0,0,0,0,0,0,1,8.75,2,0,3,1,0,0,0,10,66,0,0,0,1,0,0,0,0,1,99,1.25,0,0,0,0,0,0,5,30,0,2.5,0,0,0,22,0,1,0,0,0,6.25,44,0,0,162,0,0,2,0,0,0,0,0,58,0,5,0,0,1,12,0,0,0,0,17,1.25,28,10,87,0,107.5,1,0,0,0,0,24,0,79,0,107.5,0,0,890,1,0,0,0,0,21,0,0,0,1,0,0,0,0,0,0,30,0,0,0,8,65,2,1,0,0,1.25,0,0,1,11,0,0,0,0,12,0,0,2838,0,0,1.25,1,1,23,1759,0,0,261,0,0,0,0,0,13,25,0,0,0,0,219,2.5,7,8,0,178,0
0,0,0,0,0,0,214,0,0,0,0,0,0,0,11,0,0,0,0,0,0,41,0,12,0,1597.5,0,0,108,0,0,0,0,468,0,0,24,1479,0,0,0,0,0,0,0,826.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,1,0,0,157,0,0,2,0,0,70,9,0,138,0,0,1,0,0,5,0,224,115,0,0,0,0,0,20,0,0,0,0,299,0,0,0,0,3,279,0,4,0,0,0,585,15,0,0,0,70,2,0,0,0,1.25,0,0,0,0,0,0,0,0,0,66.25,0,1,0,0,0,0,0,0,642,0,0,0,1,0,1.25,0,0,0,0,0,0,1,0,30,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,127,2,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,1,116,0,0,0,0,57,0,0,0,80,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1270,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1.25,1,0,0,0,0,0,0,0,15,0,0,0,0,29,0,0,153,0,0,0,0,0,0,2628,0,0,1797,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1186,0
0,0,0,0,0,0,0,7,0,0,1.25,1,0,0,6,0,0,0,0,0,6.25,13,0,0,0,781.25,0,0,62,0,1.25,0,0,12,0,0,1,38,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,29,0,0,0,1,0,0,19,0,12,12,0,0,0,0,0,1,0,0,0,0,0,0,0,1,341,0,0,0,0,0,56,0,0,0,0,112,0,0,1,0,1,64,0,0,0,0,0,3.75,4,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,38,6,0,0,0,0,0,0,0,0,0,0,0,0,43.75,0,0,0,0,0,0,0,0,5,0,13,3,89,0,0,0,0,0,0,0,0,0,0,2,20,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,4,0,0,5,0,0,1,3,3.75,0,0,1,0,0,0,0,0,3,0,18,13,0,0,0,0,0,1,451,0,0,29,0,0,0,0,0,1,0,0,0,0,0,2,8.75,0,8,0,27,0
0,0,0,0,0,6.25,10,11,2,0,0,0,2,634,127,0,90,11,0,1,20,46,0,4,3,8.75,3,0,10,29,0,0,0,309,0,0,5,383,0,2,3.75,0,0,129,0,270,0,3,0,0,0,0,0,0,0,2.5,0,25,0,37,2.5,3,5,0,737,17.5,185,0,57,547,165,6,0,34,0,12.5,0,0,0,147,26.25,25,0,0,65,6.25,0,9,0,105,2.5,27,8,0,0,12.5,24,0,302,0,0,47,0,88,10,0,676,998,0,0,0,117,0,308,0,0,0,6,100,8,0,0,312,0,68,922.5,0,0,20,0,48.75,134,0,0,0,0,16,0,0,0,30,0,13,0,0,0,51,39,0,0,23.75,154,156,6,5,0,26,0,0,89,0,0,0,851,0,0,0,0,0,0,3.75,0,56,0,0,0,0,96,210,12,0,0,0,106,8,37.5,0,0,16,0,0,195,2,0,3,6.25,0,2,0,0,1182.5,0,0,17,0,51.25,13,0,8,2,0,0,13,0,15,2.5,233,87,166,5,142.5,91,0,0,3,75,0,0,491,0,402.5,0,0,357,0,17.5,4,2,0,51,0,0,0,83,0,0,0,0,0,0,2.5,6,43,0,4,28.75,3,11,0,0,2.5,0,0,16,2,7.5,0,0,9,137,21.25,149,455,0,7,0,20,7,7,8793,0,7,131,0,0,1.25,1,11,7,131,0,0,0,0,253,0,36,0,0,30,92.5
