"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,1,0,0,0,1,0,0,0,0,0,0,0,8,0,81,0,0,1,65.25,129,0,0,0,220.5,0,0,5,29,177.75,0,39,114,0,0,127,0,0,0,0.75,0,0,66,0,3.75,0,5,0,0,0,0,0,0,19,13.5,0,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,63,6.75,0,27,0,0,4.5,6,0,0,302,0,7,0,0,0,0,0,0,0,0,5.25,1,14,0,0,0,263,3491,0,0,0,0,0,1658,0,1.5,0,0,509,0,6,0,0,2,558,0,0,0,5,0,6,26,0,1,0,0,2,1,0,0,2.25,0,0,0,0,0,9,1,0,0,33,0,0,0,0,0,0,0,0,36,0,0,0,95,0,0,0,5,0,1,2.25,0,0,0,0,0,0,55,0,2,0,0,0,0,6,0,0,0,0,0,0,670,1,7,0,0,0,0,0,0,0,0,83,22,0,57.75,1,0,0,1,3,0,0,0,56,0,111,41,191,3,0,0,0,0,0,0,0,0,79,0,185.25,0,0,1240,0,0,11,21,0,117,0,0,0,0,7,0,0,0,0,0,0,9,1,1,45,13.5,4,0,1,220,3,0,0,9,0,0,0,0,20,39,0,18,839,0,0,0,0,0,6,5345,0,0,207,0,0,0,0,0,0,108,0,0,0,0,198,0,326,48,0,155,20.25
0,0,0,0,0,0,0,0,0,0,0,0,0,203,35,0.75,0,0,0,0,0,37,0,7,0,199.5,0,0,286,20,0,0,0,291,0,0,17,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,24,0,26,4092,0,0,0,0,0,56,0,0,0,0,0,0,0,0,2650,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,130,0,0,0,0,0,0,109,0,0,0,0,302,0,0,0,39,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,264,0,0,0,0,0,0,0,0,0,52,0,0,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,12,0,0,0,0,0,0,0,2,0,1.5,0,0,0,3428,0,0,727,0,0,0,0,0,0,2265,0,0,56,0,0,0,0,0,0,3,0,0,0,0,35,0,4,0,0,0,0
0,0,1,0,0,0,4,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,4.5,0,0,35,22,0,0,0,10,0,0,65,395,0,0,0,0,0,112,0,39.75,0,0,0,0,6.75,0,0,0,19,10.5,0,0,2,0,2.25,0,161,2,0,0,3,0,0,286,20.25,0,0,11,0,0,0,0,0,36,0,0,1076,0,0,0.75,0,0,0,105,0,11,0,0,0,0,0,0,20,0,0,0,0,0,1,0,95,1059,0,26,0,0,0,111,0,22.5,0,227,36,0,0,0,0,3,37,0,0,0,0,0,3.75,430,0,28,0,0,2,0,0,0,1.5,0,0,0,192,0,28,3,0,0,12.75,0,7,3,2,0,0,0,0,6,0,0,0,0,0,0,3,0,3,0,0.75,0,0,0,0,0,0,0,21,0,0,0,0,0,154,0,9,0,0,0,0.75,266,48,6,0,0,0,0,0,0,0,0,0,0,0,45.75,4,0,6,191,0,0,0,0,2,1.5,260,56,1190,0,0,98,0,0,0,0,0,0,6,0,35.25,14,0,82,0,0,2,0,0,2,0,0,0,0,11,6,0,0,0,0,0.75,8,61,0,9,5.25,2,0,3,0,0,0,0,5,0,0,0,0,6,15,0,74,186,0,84,0,0,1,0,752,0,5,42,0,0,0,0,0,0,6,0,0,0,0,46,7.5,21,0,0,48,0
0,0,0,0,0,0,0,0,0,0,0,0,2,0,77,0,0,0,0,0,0,0,0,25,0,2821.5,0,0,14,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,60,0,0,0,0,1,0,0,0,670.5,0,0,0,33,0,0,0,0,0,1.5,1,0,0,7,0,647,0,0,0,0,0,1,0,0,0,78,0,0,0,0,0,323,0,19,0,0,0,14,0,0,0,0,20,1,0,0,1,1,97,0,0,0,0,0,0,1,0,3,0,10.5,3,0,0,0,11.25,0,0,0,0,0,2,0,0,12,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0.75,0,0,0,195,0,0,0,297,182,111,0,0,3,19,0,0,0,0,28,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,43.5,0,0,0,0,0,0,0,2,0,0,0,0,7,165,0,0,294,1886,0,0,0,0,0,309,0,204,0,0,0,0,0,0,0,0,0,0,0,0,41,0,4,0,0,170,0
0,0,0,0,0,0,0,0,0,0,0,0,1,166,22,0,0,0,0,0,0,0,1,0,0,1139.25,0,0,78,0,0,0,0,165,0,0,80,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0,0,0,0,0,2,149,0,0,0,0,0,474,0,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,86,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0.75,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,102,0,0,0,0,0,27,610,0,0,257,0,0,0,0,0,87,0,0,0,0,0,28,0,7,0,0,0,0
0,0,1,0,0,0.75,1,0,0,0,0,0,0,2,1,0,1,0,0,0,28.5,8,0,0,0,1103.25,0,0,5,0,51.75,0,0,27,0,0,1,0,0,0,0,0,0,73,0,174.75,0,9,0,0,0,0,0,0,0,0,0,1,0,26,0,0,0,1,0,0,55,0,0,91,7.5,0,0,245,0,0,0,0,0,0,0,1,148,0,195,0.75,0,0,0,15,0,2,0,0,0,0,0,0,19,0,0,0,1,1,0,0,47,1999,0,19,0.75,0,0,8,0,0.75,1,0,87,0,0,0,0,0,88,265.5,3,0,2,0,54.75,384,0,1,0,0,1,0,0,0,123,0,0,0,0,0,5,0,0,2,16.5,10,0,0,1,0,0,0,0,10,0,0,0,0,0,0.75,0,0,0,3,1.5,0,0,0,0,0,0,87,105,12,0,0,0,0,43,0,0,0,0,0,0,65,1,0,0,0,0,1,1,0,0,0,0,0,0,6.75,1,2,0,3,0,0,0,0,5,0,13,14,0,5,33.75,0,0,0,0,0,0,0,0,0,71.25,1,1,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0.75,12,0,4,0,17.25,0,0,5,1,0,0,22,1,4,0,30,24,1,1,0,0,0,0,1538,0,0,63,0,0,0,0,0,77,17,0,3,0,0,10,0,2,0,0,51,0
0,0,0,0,0,0,0,1,0,0,0,0,0,259,9,0,3,0,0,2,0,2,0,1,0,3289.5,0,3,6,14,74.25,0,0,159,0,0,3,2,1,1,0.75,0,0,5,0,41.25,0,0,0,1,0.75,0,0,0,1,0,0,0,0,4,0.75,1,1,0,0,0,50,0,0,85,0.75,1,0,2,0,133.5,0,0,0,2,0,0,34,1,0,85.5,151,0,0,14,0,4,0,0,0,0,0,0,19,0,1.5,122,0,0,0,0,0,1903,0,0,0,0,0,55,0,1.5,0,0,74,1,1.5,5,0,2,0,3,0,0,0,0,0.75,80,1,0,0,0,18,0,0,0,33,0,0,0,13,0,2,0,0,3,18.75,2,0,20,1,0.75,0,1,4,4,0,0,0,2,2,0.75,0,0,0,0,0.75,0,0,0,0,0,0,1,119,0,0,0,0,0,0,0,0,0,0,0,5.25,25,1,1,0,0,0,0,0,0,0,0,136,21,0,174.75,2,0,3,1,4.5,0,0,2,1,0.75,131,1,0,2,0,1,0,0,1,0,2,0,2,2,7.5,1,0,2639,0,0,1,0,0,26,2.25,0,0,0,0,6,0,0,0,0,0,0,0,0,1,72,17,0,1,0,0,0,9,3,0,0.75,0,0,3,40,0,0,313,0,0,0,1,2,0,1467,0.75,0,128,0,0,0.75,0,1,1,4,0,0,1,0,5,2.25,9,0,0,17,0
0,0,6,0,0,0,4,0,210,0,7.5,0,0,0,14,0,44,1,1,0,0,8,0,0,0,0.75,0,0,5,0,0,0,0,27,6,0,0,119,0,0,12.75,0,0,0,0,47.25,0,1,0,0,1.5,0,0,0,0,8.25,0,1,0,2,3.75,1,0,0,0,0,63,0,0,0,15.75,0,0,0,0,0,0,0,0,114,0,1,434,0,44,12,0,0,0,108,0,2,2,0,0,0,0,0,38,0,0,58,0,3,8,0,75,2535,0,47,0,0,0,312,0,0,0,1,578,14,0,0,0,0,547,690.75,0,0,0,0,0,0,0,1,4,0,7,0,0,0,43.5,0,2,0,0,0,14,21,0,0,7.5,1,0,3,1,0,2,0,0,57,0,0,0,1489,0,0,0,0,1,0,12.75,0,0,1,6,0,7,11,51,1,0,0,0,0,8,0.75,1,0,0,0,0.75,103,2,6,0,0,0,0,0,0,96,2,0,32,0,12,0,0,0,1,0,0,7,0,5,0.75,161,3,5,0,0,80,0,7,0,21,0,0,10,0,37.5,0,0,414,0,0,5,1,0,70,0,0,71,0,0,1.5,0,3,0,0,0,6,25,2,13,3.75,3,0,30,0,0.75,0,0,11,0,4.5,0,0,0,554,0,111,1213,0,0,0,1,3,7,2642,0,0,123,0,0,0,0,0,10,57,0,0,0,0,72,0,23,0,0,11,0
0,0,0,0,0,0,1,5,0,0,0,0,0,0,26,0,5,0,0,0,0,7,0,0,0,27.75,0,0,9,33,0,0,0,10,0,0,2,14,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,13,0,0,0,2,0,0,0,0,0,10,0,0,20,0,0,0,1,0,0,15,0,1,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,849,0,0,0,0,0,5,0,0.75,0,0,52,0,0,0,0,1,0,0,0,0,0,0,1.5,73,0,0,0,0,1,1,0,0,8.25,0,0,0,0,0,5,0,0,0,1.5,13,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,3,0,11.25,0,1,0,3,0,0,0,0,1,0,30,0,100,0,0,0,0,0,0,0.75,0,0,14,0,11.25,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.75,2,0,0,6,0,0,0,2,0,0,0,0,0,390,0,0,122,0,0,0,0,0,0,305,0,0,4,0,0,0,0,1,0,0,0,0,0,0,26,0,1,0,0,4,0
5.25,0,0,0,0,0,1,0,0,0,0,1,2,101,18,33,1,8,0,0,0,15,0,7,0,1134,0,0,29,60,2320.5,0,0,107,0,224.25,8,103,1,1,0,0,115,0,0,0.75,0,0,0,1,0,0,2,2,0,0.75,7,1,0,385,0,0,1,0,0,0,228,0,0,1,14.25,0,0,0,0,0,1,1,0,86,0,0,427,0,53,0.75,192,0,0,42,0,27,149,0,0,4.5,0,3,31,1,0,1,0,0,1,0,0,5993,0,0,0,0,0,89,3,0.75,0,1,139,4,0,0,8,1,54,0,0,0,0,0,0,248,112,1,0,0,75,3,0,0,5.25,0,0,0,0,0,20,0,0,4,3.75,0,3,24,0,0,0,0,11,82,0,3,0,0,0,0.75,0,0,0,4,0,0,0,0,11,0,2,256,111,1,0,0,0,0,4,0,0,7,0,0,3.75,45,0,0,0,0,0,0,0,0,0,0,0,0,1886,6,0,0,2,4,0,0,0,6,4,0.75,102,242,664,0,120,15,0,0,0,6.75,0,0,46,2,189.75,1,2,122,0,0,0,0,0,0,0,0,0,0,144,44.25,2,0,0,0,0,1,0,0,67,1.5,1,0,6,0,1.5,0,13,2,0,1.5,0,0,0,2681,0,10,73,0,1,0,0,0,40,2406,0.75,7,50,0,0,0,0,8,33,9,0,11,0,0,278,0,1,0,0,21,0
