"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,4,13,0,1.5,2.5,21,3,1,0,1.25,1,3,6,0,0,3,1,1,0,87.5,0,1,0,2308.5,0,0,11,15,0,0,0,374,0,0,992.5,518,6,0,2.25,13.75,0,0,0,481.5,0,3,0,0,68.25,0,0,0,203,1.5,0,0,0,88,0.75,0,0,2,0,0,32.5,0,0,50,577.5,0,0,0,0,169.5,0,1,0,58,6,0,17,0,80,1.5,0,0,0,183,0,2.5,8,0,0,0.75,0,0,0,0,0,1.25,0,0,8,19.5,421.25,20,0,29,0,0,0,0,0,0,0,0,27,1,0,0,0,1,672,0,0,17,0,0,192.75,0,0,1,0,0,1.25,1,0,0,2.25,0,0,0,0,0,0,12,0,0,16.5,217.5,0,0,15,0,0,0,25,352,0,0,0,1965,0,0,0,0,0,4,6.75,0,0,0,0,0,7.5,535,79,1,0,0,0,0,33,0,0,0,0,1,0,0,2,1,0,0,26.25,3,0,0,0,0,1976,76,0,4.5,1.25,0,0,6,0,0,4,0,81,0,108.75,325,209,0,39,2.5,0,0,2,0,88.75,0,337,15,200.25,0,1,335,0,3,80,0,1,0,0.75,0,152,0,0,0,0,0,0,0,0,8.75,81,0,60,28.5,2.5,0,89,0,0.75,0,0,0,4,0,0,302,14,793,5.25,0,78,0,1,1.5,0,0,77,16,0,0,998,0,0,0.75,1.25,0,134,135,0,0,0,64,0,0,1.25,0,0,215,0
0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,207,0,0,0,0,0,0,3.75,0,6,0,3648.75,0,0,78,132,118.5,11.25,0,0,0,0,2.5,197,0,0,0,0,499,35,0,24.75,0,0,0,0,0.75,0,0,0,9,0,0,0,0,16,0,0,0,1,0,0,213.75,0,0,0,0.75,0,0,0,0,0,0,0,0,21,0,0,4,0,77,0,0,0,0,23,0,28.75,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,936,0,0,0,0,0,80,0,0,0,0,198,5,0,0,0,3,18,0,0,0,0,0,45.75,1685,0,0,0,0,171.25,0,0,0,25.5,0,0,0,0,0,28.75,0,0,0,3.75,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,42,16,0,0,0,0,1,0,0,0,0,0,9,0,333.75,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,0,0,10.5,0,0,0,0,0,62.5,0,647,0,0,0,0,0,0,0,3.75,0,1,0,0,0,0,141,0,0,1.25,0,2,4,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,16,14,5,0,0,0,0,0,0,0,0,0,2652,0,0,0,0,0,0,0,0,0,363,0,3285,58,0,0,0,0,0,0,5,0,0,0,0,1,0,16.25,0,0,85,0
0.75,0,0,5,0,0,0,4,0,0,0,0,0,0,4,0,0,0,0,0,39,46.25,0,4,0,1820.25,0,0,35,7,106.5,61.25,0,82,0,0,18.75,188,0,0,0,0,38,0,0,264.75,0,0,0,0,1.5,0,0,0,1,0,0,0,1,164,0,3.75,0,0,0,0,171.25,0,14,52,13.5,0,0,11,0,0,0,0,0,115,0,0,139,0,59,0,0,0,1,30,140.25,12.5,1,0,0,0.75,0,0,18,0,0,0,0,0,0,0,0,47,0,0,0,0,0,11,0,0,0,0,56,1,0,0,0,1,11,0,0,0,0,0,0,485,0,0,0,0,6.25,0,0,0,9,0,1,0,0,0,0,0,0,4,6,0,0,0,0,3.75,0,0,0,14,0,0,0,131,0,0,0,2,0,0,11.25,45,0,0,0,0,0,3,209,0,0,0,0,6,31,0,0,0,0,0,0,98.75,1,0,0,0,0,0,0,0,0,0,0,0,19,177.75,0,0,1,0,0,0,0,11,4,0,97.5,0,6,0,0,0,0,0,0,0,0,0,9,0,35.25,0,0,494,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,80.25,51.25,1,0,85,2.25,0,0,1,0,0,0,0,0,1,0,112.5,35,0,0,0,0,0,1,1751,0,0,73,0,0,0,0,0,6,16,0,0,0,0,3,0,18.75,0,0,168,0
0,0,0,0,0,0.75,1.25,0,0,0,0,0,0,206,2,0,0,0,0,0,75,91.25,0,1,0,1889.25,0,0,36,14,0,0,0,162,0,0,8.75,0,0,0,0,0,0,0,0,298.5,0,4,0,0,0,0,0,0,0,0,0,0,0,367,0,0,0,0,0,0,470,0,4,0,0,0,0,110,0,0,0,0,0,551,0,0,221,0,0,0.75,0,0,0,117,0,13.75,2,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,182,0,0,0,0,0,0,0,0,0,0,381,0,0,0,0,2,78,0,0,0,0,0,0,352.5,0,0,0,0,25,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3.75,0,5,0,0,0,0,140,716,0,0,0,0,0,36,0,0,0,0,0,0,208.75,1,0,0,0,0,0,0,0,0,0,0,0,0,99.75,7.5,0,0,0,0.75,0,0,0,38,0,333.75,0,5,0,0,0,0,0,0,0,0,0,127,0,510,0,0,276,0,0,36.25,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,109,6.75,5,0,10,7,3.75,0,0,2,13,0,0,0,172,5,0,0,9,1,0,0,0,0,5,1103,0,0,254,0,0,96,0,0,154,46,0,0,0,0,0,0,10,0,0,186,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0.75,22.5,0,0,0,0,25,0,0,0,784.5,0,0,6,11,0,0,0,28,0,0,0,21,0,1,0,0,0,0,0,144.75,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,136.25,0,0,0,0,1.25,0,0,0,0,0,0,0,98,0,0,0,0,0,1.5,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,240,0,0,0,0,0,17,0,0,0,0,110,0,0.75,0,0,1,23,0,0,0,0,0,0,205,0,0,0,0,5,0,0,0,20.25,0,0,0,0,0,6.25,0,0,0,12,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,1.25,0,0,0,1.5,0,0,0,0,0,0,19,0,6,0,0,0,0,21,0,0,0,0,0,0,71.25,0,0,0,0,0,2,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,150,0,39,0,0,0,0,0,0,0,0,0,83.25,0,0,192,0,0,7.5,0,0,3,0,0,0,0,4,0,0,0,0,0,0,1.25,0,0,0,67.5,6.25,0,0,0,0.75,0,0,1,0,0,0,0,0,8,0,0,60,0,0,0,0,0,0,663,0.75,0,185,0,0,0,0,0,0,15,0,0,0,0,0,0,1.25,0,0,34,0
0,0,0,0,0,0,2.5,41,0,0,0,0,0,229,0,0,0,0,0,0,32.25,32.5,0,0,0,231,0,0,0,0,168.75,0,0,155,0,0,442.5,185,1,0,0,0,1,40,0,13.5,0,0,0,0,0,0,0,0,97,0,0,0,0,392,0,148.75,0,0,0,0,2.5,0,0,0,19.5,0,0,0,0,0,0,0,0,539,3,0,0,0,52,0,146.25,0,0,33,297.75,0,5,0,0,0.75,0,0,8,0,0,0,0,0,1,0,0,239,0,0,0,0,0,41,0,0,0,0,45,0,0,0,0,1,134,0,0,0,6,0,4.5,93.75,0,0,0,0,3.75,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0.75,48.75,0,0,0,0,0,0,40,33,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,115,5,0,2.25,0,0,0,0,0,0,0,0,0,0,167.5,0,0,0,0,0,3,0,0,0,0,1414,1,0,0,0,0,0,0,0,0,10,17,29,0,31.25,11,0,0,0,0,0,0,0,0.75,0,0,22,0,96.75,0,0,58,0,0,0,0,0,0,0,13.75,0,0,0,0,0,0,0,0,0,1.25,25,0,13,8.25,3.75,0,12,50,0.75,12.5,0,0,0,0,0,22,0,18,0,0,221,0,0,0,1.25,0,3,1576,0,0,125,0,0,0,0,0,33,40,0,0,0,0,39,0,122.5,48,0,30,0
0,1.25,0,0,0,0,2.5,121,0,0,0,0,0,219,4,0,0,0,0,0,130.5,85,0,2,0,450.75,0,0,4,2,60.75,0,0,23,0,0,1.25,16,1,0,0,0,0,68,0,133.5,965,0,2,0,0.75,0,0,0,0,0,0,0,0,288,0,0,0,0,0,0,92.5,0,6,267,0,0,0,14,0,0,0,0,0,460,0,0,152,0,0,0,3.75,0,0,45,0,11.25,4,0,0,0.75,0,1,0,0,0,0,0,0,0,0,0,686,0,0,0,0,0,1558,0,0,0,0,156,12,0,0,0,7,65,0,16.25,0,0,0,0,710,0,0,0,3.75,52.5,0,0,0,7.5,0,0,0,169,0,0,0,0,0,4.5,0,0,0,0,0,0,1,0,19,0,0,0,0,0,0,0,3,0,0,0,0,21,0,0,0,5,102,109,0,0,3.75,0,0,2,0,0,0,0,0,0,187.5,0,0,0,0,0,1,0,10,0,0,0,219,0,15,2.5,0,4,1,0,0,0,10,28,0,245,0,6,0,123.75,18.75,0,0,0,0,233.75,0,39,0,219,0,0,154,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.75,0,0,0,0,0,1,10,1,0,0,0,0,597,0,0,90,0,0,0,0,0,0,4064,0.75,0,46,0,0,0.75,0,0,0,0,0,0,0,0,0,0,6.25,0,0,12,0
0,0,0,0,0,0,13.75,19,0,0,0,0,0,85,10,13.5,0,0,0,0,3,0,0,2,0,1671.75,0,0,12,5,10.5,0,0,321,0,0,26.25,1,0,1,0,0,0,0,0,79.5,102.5,0,0,0,0.75,0,0,1,7,0,0,0,0,106,0,1.25,0,0,0,1.5,57.5,0,0,0,6.75,0,0,6,0,213.75,0,0,0,32,0,0,28,0,5,1.5,0,0,0,54,219.75,1.25,57,0,0,0,12.5,0,0,0,0,0,0,0,21,0,0,1694,3,0,0,0,0,141,0,0,1.25,0,42,0,0,0,16,82,370,0,0,0,0,0,3,18.75,0,0,0,0,7.5,0,1,0,3.75,0,0,0,0,0,0,0,0,4,0.75,1.25,0,4,1,0,0,0,0,21,0,0,0,1467,0,0,1.25,0,0,0,0,0,0,0,0,0,0,1,121,0,0,0,0,0,8,0,0,0,0,0,0,145,0,0,0,0,0,0,0,1,0,0,0,0,0,32.25,0,0,0,14,0,0,0,1,0,0,77.5,0,71,0,0,0,0,0,0,9.75,0,0,52,0,32.25,1.25,1,2189,1,0,0,0,0,17,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,2.25,10,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,1406,0,1,0,3.75,0,0,2007,0,6.25,0,0,0,6,0,0,0,7,0,0,0,0,115,0,280,0,0,69,0
1.5,0,0,0,0,0,1.25,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,0,0,0,593.25,0,0,0,0,0,0,0,36,0,0,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,458,0,42,0,0,0,0,0,1.5,0,1,107,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0.75,42.5,0,0,0,7.5,0,0,0,0,0,30,0,0,0,1.5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,6,0,23,0,0,0,0,0,0,21.25,0,0,0,0,0,0,51,130,0,0,33,0,0,0,0,0,1,0,0,0,165,0,0,0,0,0,0,11,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,91,3.75,50,0,0,0,8.25,0,3,73,7,0,0,9,0,0,3,202.5,0,1,0,32.25,0,0,21,20,1395,0,0,150,232,0,26.25,440,1,0,0,0,0,0,0,0,8.75,0,0,1,6.75,0,0,13,0,1.5,2.5,5,0,785,0,0,2,3,0,0,825,91,0,0,45.75,0,0,0,0,2.25,1.25,8,0,1802,4.5,0,576,0,54,6.75,318.75,0,0,28,0,21.25,4,0,0,6,0,0,0,0,0,2.5,85,0,119,0,0,173,11,0,0,0,0,220,0,3,0,3,65,0,0,0,0,3,56,0,0,0,15,0,34.5,910,0,25,10,0,7.5,0,1,0,57.75,1.25,0,0,680,5.25,218.75,0,2,3,5.25,0,178,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,66.75,0,0,0,0,0,2.5,146,622,0,0,0,0,0,31,0,2.5,0,0,0,0,33.75,1,0,0,0.75,0,0,0,0,0,0,0,0,0,24.75,17.5,0,0,2,0,0,0,2,0,0,1952.5,52,1,0,0,0,0,0,9,0,0,0,164,0,32.25,0,2,748,1,1.5,0,0,0,0,0,0,0,0,0,144.75,1.25,0,0,0,0,0,76,0,19,6,60,0,3,0,2.25,0,0,0,0,3.75,0,0,0,132,0,15,1222,3,0,2.25,0,0,76,6880,0,532.5,556,0,0,0,7.5,0,0,0,0,0,0,0,195,0,242.5,0,0,46,0
