"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0.0041288882689357,0,0,0,0,0,0.00624912819082159,0,0,0,0,0,0,0.00347328776677361,0.00934579439252336,0,5.57957874180499e-05,0,0.00987585437299484,0,0,0.00440786720602594,0.00027897893709025,0.00347328776677361,2.7897893709025e-05,0,0.0174082856744316,0,0,0,0.0337564513879202,0,0,0,2.7897893709025e-05,0,0.00446366299344399,0,0.0313432835820895,0,0,0,0,8.36936811270749e-05,0,0,0,0.000669549449016599,0,0,0,0.00016738736225415,0.0394476217045613,0,0.00276189147719347,0,0,0,0,0.00217603570930395,0,0,0,0.00184126098479565,0,0,0.0113265448458641,0,0,0,0,0,0.0189147719347189,0,0,0.0184684056353745,0,0,0.00230157623099456,2.7897893709025e-05,5.57957874180499e-05,0,0.00306876830799275,0,0.000446366299344399,0,0.0032361556702469,0,0,0.0002231831496722,0,0.00557957874180499,0,0,0,0,0,0.00284558515832055,0,0,0.000669549449016599,0,0.00468684614311619,0,0,0,0.00457525456828009,0.0002231831496722,0,0,0,0.0352629376482076,0,0,0,5.57957874180499e-05,0.000613753661598549,0.00608174082856744,0,0,0,0,0,0.00548193611382341,0.0036825219695913,0,0,0,0,0,0,0,0,0.000292927883944762,0,0,0,0,0,0,0,0,0,0.00179941414423211,0.000920630492397824,0,0.000613753661598549,0,0,0,0,0,0.0157902078393081,0,0,0.0001115915748361,0.0522248570232947,0,0,0,0,0,0,0.00112986469521551,0,5.57957874180499e-05,0,0,0,0,0.0151206583902915,0.0121076858697168,0.00016738736225415,0,0,0,5.57957874180499e-05,0.000892732598688799,0,0,0,0,0,4.18468405635375e-05,0.00856465336867067,0,0.000446366299344399,0,0,0,0,0,0,0,0,0,0,0,0.0171990514716139,0,0,0,0,0,2.7897893709025e-05,0,0,0.0112707490584461,0,0.00923420281768726,0.0116055237829544,5.57957874180499e-05,0,0.00397544985353606,0.00184126098479565,0,0,0,4.18468405635375e-05,0,0.0228762728414005,0.00429627563118984,0.0003347747245083,0.0116334216766634,0.000139489468545125,0,0.0562979495048124,0,0,0,0,0,0.012330869019389,0.000376621565071837,0,0,0,0.000557957874180499,0.00225972939043102,0,0,0,0,0,0,0,0,0,0,0.001115915748361,0,0.000781141023852699,0.000613753661598549,0,0,0,0.000557957874180499,0,0,0,0,0.0138373552796764,0.0001115915748361,0,0.000641651555307574,0.131678058306598,0,0,4.18468405635375e-05,0,5.57957874180499e-05,0.000948528386106849,0.171348863160831,0,0,0.0374389733575115,0,0,0,0,0,0.00769981866369089,0.00647231134049379,0,0,0.0001115915748361,0,0.00161807783512345,0.00146463941972381,0.000502162086762449,0,0,0.0423490026502999,0.000627702608453062
0,0,0,0,0,0,0.00149467773536125,0,0,0,0,0,0,0,0.00420125633723161,0,0,0,0,0,0,0.0019794380819649,0,0,0,0.103496333999879,0,0.00234300834191763,0.0115534549273869,0,0,0,0,0.00347411581732614,0,0,0,0,0,0,0,0,0,0,0,0.000363570259952736,0,0,0.000565553737704256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226221495081702,0.00290856207962189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137348764871034,0,0.000242380173301824,0.000888727302106688,0,0,0.00030297521662728,0,8.0793391100608e-05,0.00484760346603648,0,0,0.00040396695550304,0,0,0,0,0,0.0704518370397302,0,0,0,0,0,0,0,0,0,0,0,8.0793391100608e-05,0.000363570259952736,0,0.00735219859015533,0.000161586782201216,0.000484760346603648,0,0,0,0,0,0.000121190086650912,0,0,0,0,0,0.287866852491466,0,0,0,0.00175725625643822,0,0,0,0,0,0,0,0,0,0,0,0,0,8.0793391100608e-05,0,0,0.000161586782201216,0,0,0,0,0,0,0,0,0,0.000484760346603648,0,0,0,0,0,0,0,0.000424165303278192,0,0,0.00315094225292371,0,0,0,0,0,0,0,0,0,0,0,0,0.00080793391100608,8.0793391100608e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00145428103981094,0,0,0.000242380173301824,0,0,0,0,0,0,0,0.00347411581732614,0,0.032963703569048,0,0,0,0,0,0,0,0,0,0.000565553737704256,0,0,0,0,0.0451635056252399,0,0,0,0,0,0,0,0,0.00751378537235654,0,0,0,0,0,0,0,0,0,0,8.0793391100608e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323173564402432,0,0,0.0588175887212426,0,0,0,0,0,0,0.300470621503161,0,0.00125229756205942,0.0139772566604052,0,0,0,0,0,0,0,0,0,0,0,0.0138964632693046,0,0.00020198347775152,0,0,0.00298935547072249,0
0,0.000409039779118519,0,0,0,0,0.00136346593039506,0,0,0,0.000613559668677779,0,0,0,0.0166342843508198,0,0,0.000272693186079013,0,0,0.0123734533183352,0.0198384292872482,0,0.0156798581995432,0,0.255343082114736,0,0,0.0175887105020963,0,0,0,0,0.000272693186079013,0,0,6.81732965197532e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000136346593039506,0,0,0,0,0,0,0,0.000136346593039506,0,0,0,0,0.000409039779118519,0,0.00913522173364693,0,0.0243378668575519,0,0,0,0,0,0,0,0,0,0,0,0,0.00831714217540989,0,0.0011589460408358,0,0,0,0.0152367317721648,0.00736271602413335,0.000545386372158026,0,0.0152708184204247,0,0.00484030405290248,0.000136346593039506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272693186079013,0,0.00122711933735556,0,0,0,0.0237243071888741,0,0.00010225994477963,0,0.000136346593039506,0,0,0,0,0,0,0.0158162047925827,0,0,0,0,0,0,0.00197702559907284,0,0.000136346593039506,0,0,0.0053856904250605,0,0,0,0.00010225994477963,0,0,0,0,0,0.00163615911647408,0,0,0,0.00112485939257593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0985785867675631,0,0,0,0.000136346593039506,0,0,0,0,0,0,0,0,0,0.0135664860074309,0.000545386372158026,0.00136346593039506,0,0,0,0,0,0,0,0,0,0,0,0.00224971878515186,0,0,0,0.0020451988955926,0,0,0,0,0,0,0,0,0.000681732965197532,0,0.0105327743123019,0,0,0,0,0,0,0,0.00695367624501483,0,0.0308825033234482,0,0,0.101578211814432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000954426151276545,0,0.00518117053550124,0.0126802331526741,6.81732965197532e-05,0,0,0,0,0,0,0,0,0,0,0,0.000954426151276545,0.0182704434672939,0,0,0.0192248696185704,0.000409039779118519,0.00149981252343457,0,0,0,0.000409039779118519,0.0627194327981729,0,0,0.0354501141902717,0.000545386372158026,0,0,0,0,0,0.0178614036881753,0,0,0,0,0.00449943757030371,0,0.00327231823294815,0,0,0.0677642567406347,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178279601842223,0,0,0,0,0,0,0.000445699004605556,0,0,0,0.199598870895855,0,0,0.00138661912543951,0,0.00118853067894815,0,0,0.000297132669737038,0,0,9.90442232456792e-05,0.00683405140395186,0,0,0,0,0,0.000495221116228396,0,0.000222849502302778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161442083890457,0,0,0,0,0.00277323825087902,0,0.00678452929232902,0,0,0.0385282028425692,0,0,0,0,0,0,0,0,0,0.0018818402416679,0,0,0,0,0,0,0,0,0,0.000297132669737038,0,0.000346654781359877,0,0,0,0,0,0,9.90442232456792e-05,0,0,0,0,0,0,0,0,0.38716386866736,0.0205021542118556,0.00257514980438766,0,0,0,0.000891398009211113,0,0,0,0,0.00633883028772347,0,0,0,0,0,0.000198088446491358,0,0,0,0,0,0.00155994651611945,0.0106472539989105,0,0,0,0,0.00698261773882038,0,0,0,0,0,0,0,0,0,0.00376368048333581,0,0,0.00326845936710741,0,0,0,0,0,0,0,0,0.000693309562719754,9.90442232456792e-05,0,0,0,0.0680433813697816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198088446491358,0,0,0,0,0,0,0,0,0,0,0,0,0.00519982172039816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90442232456792e-05,0,0,0,0,0.000495221116228396,0,0,0.00143614123706235,0,0,0.000594265339474075,0,0,0,0,0,0,0,0,0.00148566334868519,0,0.00215421185559352,0,0,0.000198088446491358,0,0,0,0,0,0,0,0,0,0,0,0.00215421185559352,0,0,0,0,0.000297132669737038,0,0,0,0,0,0,0,0,0,0.000817114841776853,0,0,0.000891398009211113,0,0,0,0,0,0.00336750359035309,0,0,0.0151537661565889,0,0,0,0,0,0,0.159758332095281,0,0,9.90442232456792e-05,0,0,0,0,0,0,0.00633883028772347,0,0,0,0,0.00118853067894815,0.000594265339474075,0,0.00366463626009013,0,0.0018818402416679,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015919266576647,0,0,0,0,0,0,0.00298486248312131,0,0,0,0.355411839954516,0,0,0.0241631724824106,0.004548361879042,0,0,0,0.000284272617440125,0,0,0.0011370904697605,0,0,0,0,0,0,0,0,0.000213204463080094,0,0,0,0,0.000213204463080094,0,0,0,0,0,0,0,0,0.0784592424134745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00511690711392225,0,0,0,0,0,0,0.000142136308720063,0,0,0,0,0.00326913510056144,0.000284272617440125,0,0,0,0,0,0,0,0,0.0315542605358539,0,0,0,0,0,0.002274180939521,0,0,0,0,0,0.00397981664416175,0,0.000213204463080094,0,0,0.0105180868452846,0,0,0,0,0.000284272617440125,0.00312699879184138,0,0,0,0,0,0,0.00426408926160188,0,0,0,0,0.0280008528178523,0,0,0,0.000213204463080094,0,0,0,0,0,0,0,0,0,0.00106602231540047,0,0,0,0,0,0,0,0,0.00824390590576363,0,0,0,0,0,0,0,0.00596972496624263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00781749697960344,0.000284272617440125,0,0,0,0,0,0,0,0,0,0,0,0,0.0168431525833274,0,0,0.000284272617440125,0,0,0,0,0,0.000284272617440125,0,0.00298486248312131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127922677848056,0,0,0.0821547864401962,0,0,0,0,0,0,0,0,0,0,0.000284272617440125,0.00490370265084216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00056854523488025,0.000639613389240281,0,0,0.002274180939521,0,0,0,0,0,0.00312699879184138,0,0.000142136308720063,0.00824390590576363,0,0,0,0,0,0,0.244758723615948,0,0,0.0170563570464075,0,0,0,0,0.00056854523488025,0,0,0,0,0,0,0,0,0.000852817852320375,0,0,0.0127922677848056,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229679724384331,0,0,0,0,0,0,0.00746459104249075,0,0,0,9.56998851601378e-05,0,0.000127599846880184,0.00242439709072349,0.000127599846880184,0.0063161924205691,0,0,0.00267959678448386,0,0,0,0,0,0,0,0,0,0.0341967589638892,0,0.0226808727829527,0,0.00204159755008294,0,0,0.000574199310960827,0,0,0,0.00484879418144698,0,0,0,0,0.0407043511547786,0,0,0,0,0,0,0.00612479265024882,0,0,0,0.00612479265024882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56998851601378e-05,0,0,0,0.00752839096593084,0,0.00255199693760367,0,0,0,0,0,0,0.0100803879035345,0,0,0,0,0,0,0,0,0.0260303687635575,0,0,0,0,0,0.115860660967207,0,9.56998851601378e-05,0,0,0.00956998851601378,0,0,0,0,0.000127599846880184,0.00114839862192165,0,0,0,0.00191399770320276,0,0.00937858874569351,0,0,0,0,0,0.0233507719790736,0,0.000127599846880184,0,9.56998851601378e-05,0,0,0,0,0,0,0,0,0,0,0.000701799157841011,0,0.00370039555952533,0,0,0,0,0,0.0182467781038663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0622687252775297,0.0682659180808983,0,0,0,0,0,0.00433839479392625,0,0,0.0118667857598571,0,0,0,0.015949980860023,0.000510399387520735,0,0,0,0,0,0,0,0,0,0,0,0,0.00124409850708179,0.000318999617200459,0,0.000127599846880184,0.00229679724384331,0,0,0.0169707796350644,0,0,0,0.00650759219088937,0.0384075539109353,0.0114839862192165,0,0,0,0,0,0,0,0,0,0.0135255837692995,0,0,0,0,0.0349623580451703,0,0,0,0,0,0,0,0,0.0104631874441751,0,0,0,0,0,0,0,0,0,0,0,0,0.000382799540640551,6.37999234400919e-05,0,0,0,0,0,0,0.000637999234400919,0,0,0,0,0,0.000127599846880184,0,0,0.000765599081281102,0.000127599846880184,0,0.000191399770320276,0,0,0,0.266938879673344,0,6.37999234400919e-05,0.027051167538599,0,0.0015311981625622,0,0,0,0,0.0123771851473778,0,0,0,0,0.0160775807069032,0,0,0,0,0.0047211943345668,0
0,0,0,0,0.000176444640494045,0,0.000264666960741067,8.82223202470225e-05,0,0,0.000132333480370534,0,0,0,0.00970445522717247,0.000727834142037936,0,0,0,0,0.000264666960741067,0.0023378914865461,0,8.82223202470225e-05,0,0.124525805028672,0,0,0.00114689016321129,0.00070577856197618,0.00529333921482135,0,0,0.0177326863696515,0.00141155712395236,0,0.00172033524481694,0.0129686810763123,0,0,6.61667401852669e-05,0,0,0.00644022937803264,0,0.198103220114689,0,0.000441111601235112,0,0,6.61667401852669e-05,0,0,0,0,6.61667401852669e-05,4.41111601235113e-05,0.000529333921482135,0,0.00749889722099691,0,4.41111601235113e-05,8.82223202470225e-05,0,0,0,0.00172033524481694,0,0.00202911336568152,0.000441111601235112,0.00310983678870754,0,0,0,0,0,0,0,0,0,0,0,0.00635200705778562,0,0.0132333480370534,0.000330833700926334,0.000661667401852669,0,8.82223202470225e-05,0.00317600352889281,6.61667401852669e-05,0.000132333480370534,0.00070577856197618,0,0,0,0.00202911336568152,0,0.00961623290692545,0,0,0,0,0,0,0,0,0.123775915306573,0,0,0.000132333480370534,8.82223202470225e-05,0,0.00238200264666961,0,0,0,8.82223202470225e-05,0.0104102337891487,0,0,0,0.000264666960741067,8.82223202470225e-05,0.0171151301279224,0,0,0,8.82223202470225e-05,0,0,0.0154830172033524,0,0,8.82223202470225e-05,0,4.41111601235113e-05,0,0,0,0.116850463167181,0,0,0,0,0,0,0,0,0,0.00152183502426114,0,0.000264666960741067,0.00361711513012792,0,6.61667401852669e-05,0,0,0,0.0125275694750772,0,0,0,0,0,6.61667401852669e-05,0,0,0,8.82223202470225e-05,0,0.000308778120864579,8.82223202470225e-05,8.82223202470225e-05,0,0,0,0.000882223202470225,0.00935156594618439,0,0,0,0,0,0.00361711513012792,6.61667401852669e-05,0,0,0,0,0,0.00185266872518747,0.000176444640494045,0,0,6.61667401852669e-05,0,0,0,0,0,0,0,0.0512571680635201,0,0.00813850904278783,0,0,8.82223202470225e-05,0.000264666960741067,0,0,0,0,8.82223202470225e-05,0,0.00877812086457874,0.00202911336568152,0.023643581826202,0,0.000926334362593736,0.000264666960741067,0,0,8.82223202470225e-05,0,0,0,0.00723423026025585,0,0.0122408469342744,0,8.82223202470225e-05,0.0209969122187914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121085134539038,0,0.00282311424790472,0,0.00070577856197618,0.00105866784296427,0,0,8.82223202470225e-05,0,0,0,0,8.82223202470225e-05,0.000176444640494045,0,0,0,0,0.00167622408469343,6.61667401852669e-05,0,0.0127922364358183,8.82223202470225e-05,8.82223202470225e-05,0,0,0,0.0015880017644464,0.00194089104543449,0,4.41111601235113e-05,0.0324658138509043,0,0,0,0,0,0,0,0,0,0,8.82223202470225e-05,0,0,0.000132333480370534,0,0,0.0379355977062197,0
5.34559255893516e-05,0,0,7.12745674524688e-05,0,0,0,7.12745674524688e-05,0,0,0,0,0.000142549134904938,0.0116890290622049,0.0011403930792395,0,0,7.12745674524688e-05,0,0,0.00550596033570321,3.56372837262344e-05,0,0.000427647404714813,0.000427647404714813,0.00149676591650184,0,0,0.00185313875376419,0.000142549134904938,5.34559255893516e-05,0,0,0.00270843356319381,0,0,0.000356372837262344,0,0.000142549134904938,0,0.000374191479125461,0,0,0,0.000997843944334563,0.000106911851178703,0,0,0,0,0,0,0,0,0,0,0,7.12745674524688e-05,0,0,0,0.000926569376882094,0,0,0,0,0.000285098269809875,0,0,0,0.00149676591650184,0,0,0,0,0,0,0,0,0.00057019653961975,0,0,0,0,0.00256588442828888,5.34559255893516e-05,0,0,0,0.0232355089895048,0,0,0.000498921972167281,0,0,0.000106911851178703,0,0,0,0.000427647404714813,0,0.000784020241977156,0,0,0,0,0,0.0320022807861585,0,0,0,0,7.12745674524688e-05,0.00534559255893516,0,0,0,0,0.00990716487589316,0.00142549134904938,5.34559255893516e-05,0,0,0.000213823702357406,0.00527431799148269,0,0,0,0,0,0,0.00285098269809875,0,0,0,0,0.000712745674524688,0,0.000356372837262344,0,0.000427647404714813,0,7.12745674524688e-05,0,0,0,0.000106911851178703,0.00149676591650184,0,0,0.000213823702357406,0,0,0.000356372837262344,0,5.34559255893516e-05,0,0,0.0152527574348283,0.000142549134904938,0,0,0,0,0,0,0,0.000498921972167281,0.000285098269809875,0,0.000213823702357406,0,7.12745674524688e-05,0,0,0,0,0.000498921972167281,0.000855294809429625,0,0,0,0,0,0,0,0.000605833823345985,0,0,0,0,0.00388446392615955,0.000213823702357406,0.00399137577733825,0,0,0,0,0,0,0,0,0,0,0,0.000374191479125461,0,0,0,0.000213823702357406,0.000106911851178703,0,0,0,0.000142549134904938,0,0.00313608096790863,0,0.000213823702357406,0,0,0,0,0,0,0,0,0,0.0043477486146006,0,0.0111188325225851,0,0,0.0057019653961975,0,0,0,0,0,0.00178186418631172,0,0,0,0,0.000285098269809875,0,0,0.000213823702357406,0,0,0,0.000106911851178703,0,0,0,5.34559255893516e-05,0.000498921972167281,0,0,0.000213823702357406,0.000106911851178703,0,0,0.000285098269809875,0.000641471107072219,0,0,0,0,0.493291281338536,0,0,0.0692076049963472,0,7.12745674524688e-05,0,0,0,0.000142549134904938,0.240979312556797,0,0,0.00171058961885925,0.000213823702357406,0,0,0,0.000142549134904938,0.00185313875376419,0.00734128044760428,0,0,0,0,0.00149676591650184,0,0.00552377897756633,0,0,0.00213823702357406,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385874649204864,0.000467726847521048,0,0,0,0.0771749298409729,0,0,0.038821328344247,0.0201122544434051,0.0484097287184284,0,0,0.00233863423760524,0,0,0.000701590271281572,0.0706267539756782,0,0,0,0,0,0.00280636108512629,0,0.00701590271281572,0,0.000467726847521048,0,0,0.000350795135640786,0,0,0,0.00654817586529467,0,0,0,0,0.00795135640785781,0,0,0,0,0,0,0.0152011225444341,0,0,0,0.0024555659494855,0,0,0,0,0,0,0,0,0.000467726847521048,0,0,0.00654817586529467,0,0,0.000350795135640786,0,0,0,0,0,0,0,0,0,0,0,0,0.00140318054256314,0,0,0,0,0,0,0.000350795135640786,0,0.312909260991581,0,0,0,0,0,0,0.000467726847521048,0,0,0,0.0116931711880262,0,0,0,0,0,0.00280636108512629,0,0,0,0,0.000935453695042095,0.00210477081384471,0.000233863423760524,0,0,0,0,0,0,0,0,0.00350795135640786,0,0,0,0,0,0,0,0,0,0.00140318054256314,0.00116931711880262,0,0,0.0430308699719364,0,0,0,0,0.000935453695042095,0.00175397567820393,0,0,0.000467726847521048,0,0,0,0,0,0,0.000701590271281572,0,0,0,0,0,0,0.0219831618334892,0.0261927034611787,0,0.000701590271281572,0,0,0,0.000935453695042095,0,0,0,0,0,0,0.009822263797942,0,0,0,0,0,0.000467726847521048,0,0,0,0,0,0,0,0.00876987839101964,0.000233863423760524,0,0,0,0,0,0.00187090739008419,0,0.000467726847521048,0,0.00841908325537886,0.00467726847521048,0,0.00467726847521048,0.009822263797942,0,0,0.00187090739008419,0,0,0,0,0,0.00140318054256314,0.0112254443405051,0,0,0.0135640785781104,0,0,0.000233863423760524,0,0,0,0,0,0,0,0.000467726847521048,0,0,0,0,0.00795135640785781,0,0.000467726847521048,0.00374181478016838,0,0,0.00140318054256314,0.000233863423760524,0,0.00233863423760524,0.000467726847521048,0,0,0,0.000467726847521048,0.000467726847521048,0,0,0.0107577174929841,0,0.0757717492984097,0,0.00888681010289991,0.0112254443405051,0,0,0,0,0,0.0112254443405051,0.00140318054256314,0,0,0.00654817586529467,0,0,0,0,0,0.00187090739008419,0.00140318054256314,0,0,0,0.000467726847521048,0.00701590271281572,0.000350795135640786,0,0,0,0.019176800748363,0
0,0,0,0,0,0,0,0,0.0237232583806201,0,0,0,0.000356740727528121,0.0543137757661565,0.00120399995540741,0,0.000133777772823045,0,0,0,0,0.0020512591832867,0,0.000401333318469136,0,0.000601999977703705,0,0,0.00833881450596983,0.000356740727528121,0,0,0,0.0139128883735967,0,0,0.000579703682233197,0.0185951104224033,0,0,0.000100333329617284,0,0,0,0,0.00173911104669959,0,0,0,0,0,0.00073577775052675,0,0,0.000713481455056242,0,0,0,0,0.00160533327387655,0,0,0,0,0,0,0.00127088884181893,0,0,0,0.00307688877493005,0,0,0,0,0,0,0,0,0.00129318513728944,0,0,0,0,0,0.000100333329617284,0.00929755521120166,0,0,0,0.014849332783358,0.0023411110244033,0.0138682957826557,0,0,0.000869555523349795,0.000133777772823045,0,0.00468222204880659,0,0,0.000245259250175583,0,0,0.00459303686692456,0,0.0139574809645377,0.044235850213487,0,0,0,0,0.0192639992865185,0.00508355536727573,0,0.000167222216028807,0,0.000312148136587106,0.00209585177422771,0,0,0.00305459247945954,0,0,0.00682266641397532,0,0,0,0,0,0.0165549993868519,0.0159195549659424,0,0.00133777772823045,0,0.000802666636938273,0.000133777772823045,0,0,0,0.00290966655890124,0,0,0,0,0,0,0.000312148136587106,0,0,0.000601999977703705,0,0.000312148136587106,0,0.000222962954705076,0,0,0,0,0.0131994069185405,0,0,0,0.0741128861439672,0,0,0.000334444432057614,0,0.000133777772823045,0.000133777772823045,0.000267555545646091,0,0,0,0,0,0,0,0,0.000222962954705076,0,0,0,0,0,0,0,0,0,8.91851818820303e-05,0,0,0.000267555545646091,0,0,0,0,0.000802666636938273,0,0,0,0,0,0,8.91851818820303e-05,0.0014715555010535,0.000111481477352538,0,8.91851818820303e-05,0.000490518500351167,0.000367888875263375,0,0,0,0.0020512591832867,0,0.00338903691151715,0,0.002943111002107,0,0,0,0,0,0,0,0,0.000668888864115227,0.00816044414220577,0,0,0,0,0.0154736290565323,0,0,0.000379037022998629,0,0,0.000624296273174212,0,0,0.0197991103778107,0,0.000178370363764061,6.68888864115227e-05,0,0,0,0,0,0.000111481477352538,0,0,0,0.000434777761674898,0.000512814795821674,0,0.0014715555010535,0.00151614809199452,0,0,0,0.000267555545646091,0,0,0,0,0,0.00115940736446639,0,0,0.0344700727974047,0,0,0,0,0,0.00102562959164335,0.464521019832555,0,0.000156074068293553,0.0132439995094815,0,0,0,6.68888864115227e-05,0,0,0.00307688877493005,0,0,0,0.000981037000702333,0.00923066632479014,0,0.000312148136587106,0,0,0.00133777772823045,0
