"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,1,0,0,46.5,0,0,0,0,0,0,1126,1,0,0,0,0,0,0,354,0,80,0,668.25,0,0,78,18,529.5,0,0,91,0,0,15,0,0,0,2.25,0,0,543,0,172.5,0,0,0,0,0,0,0,0,0,0,0,1,0,602,0,0,0,0,0,0,169.5,0,8,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0.75,0,0,0,0,1082.25,373.5,9,0,0,21,0,0,0,0,0,6,0,0,0,0,0,289,0,0,3,0,0,98,0,0,0,0,130,1,6,0,0,0,61,0,0,0,0,0,0,382.5,0,0,0,37.5,1.5,0,0,0,2.25,0,0,0,0,0,213,0,0,0,48.75,0,0,58,1,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,989,1013,0,0,0,0,0,0,0,0,0,0,0,0,165,9,0,0,0,0,0,0,0,0,0,0,0,111,276,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,414,0,0,0,0,1610,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,295,0,1,0,0,0,84,4532,0,0,448,0,0,0,0,24,63,0,0,0,0,4,434,0,10.5,0,0,474,0
0,0,12,0,0,0,0,20,2,0,0,0,0,0,4,0,63,2,0,0,39.75,276,0,3,0,1.5,1.5,0,18,6,101.25,0,0,129,11,0,33,0,0,0,0,0,18,83,1,645,0,4,1,0,0,13.5,1,0,0,0,0,0,0,335,0,34.5,9,0,2,3,111,0,0,0,11.25,0,0,11,0,0,0,1,0,583,0,51,194,6,22,2.25,1.5,0,0,55,0,3,9,0,3,5.25,0,0,0,0,0,1.5,0,0,1,0,78,1390,0,557,0,0,0,20,0,21,0,0,249,0,0,0,0,1,671,0,0,0,0,93,22.5,57,0,3,0,0,3,0,0,0,0,0,0,0,211,0,130.5,7,0,5,9.75,0,0,1,0,0,33,0,174,147,12,0,0,1191,0,0,0,0,2,19,9,0,14,0,0,0,0,107,425,2,0,0,0,0,38,0,0,0,0,0,0,438,1,2,0,0,0,0,0,0,0,0,0,930,1803,127.5,3,0,1,19,0,0,6,0,38,0.75,100.5,27,134,2,36.75,24,0,0,1,0,94.5,0,5,0,80.25,0,0,479,0,0,1.5,0,0,21,0,0,0,78,131,19.5,0,15,0,0,22.5,0,18,0,9,162,22.5,0,0,37,5.25,82.5,0,20,0,0,33,0,282,137,0,0,85,0,2,0,0,1,34,1142,0,0,843,0,0,0,0,0,0,185,0,0,0,0,43,2.25,138,0,0,77,38.25
0,0,0,0,0,0,0,0,0,0,3,0,0,0,47,0,0,0,0,0,0,15,0,19,0,3129,0,0,0,11,0.75,0,0,24,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,1.5,0,43,0,0,1.5,1,0,0,3,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,117,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,9,0,0,0,0,0,4.5,0,0,0,0,0,46,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,1,14,0,0,0,22,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,25.5,0,0,0,41,0,0,0,1,2,0,0,1,1,0,0,6,0,2,0,0,0,0,1,0,0,0,0,425,0,0,1.5,0,0,0,0,0,151,0,0,22.5,0,0,0,0,0,0,2,0,1,0.75,0,0,0,0,0,0,0,0,0,0,7.5,0,0,472,0,0,329,1,0,0,0,1,1,2325,0,0,1,0,0,0,1.5,0,0,1,0,0,0,1,1,0.75,0,0,0,52,0
0,0,0,0,0,0,57,0,0,0,1.5,10.5,0,0,0,0,0,0,0,0,0,160.5,0,4,0,1138.5,0,0,10,2,276.75,0,0,92,0,0,19.5,0,33,0,0,0,0,111,0,867.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,60,0,0,0,573.75,0,0,0,0,0,0,0,0,0,0,19.5,208,0,0,2.25,0,0,0,197,0.75,24,4,0,0,0,0,0,1004,0,0,0,0,2,0,0,0,10,0,0,0,0,0,92,4,0,0,1,69,0,0,0,0,3,366,0,0,0,0,0,0,22.5,0,1,0,0,42,0,0,0,1.5,0,0,0,0,0,0,0,0,0,24.75,0,1,0,0,0,0,0,351,73,0,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,28,573,40,0,0,0,0,65,0,4.5,0,0,0,0,315,0,0,152,0,0,0,0,0,0,0,0,0,0,15,18,0,0,91,0,0,0,0,19,0,139.5,0,1,0,16.5,0,0,0,0,74.25,0,0,0,0,0,0,0,462,0,0,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,29.25,1.5,0,0,157,0,0,0,3,0,0,0,0,0,17,0,0,74,0,0,0,0,0,0,1257,0.75,0,546,0,0,0,0,0,81,61,0,0,0,0,68,0,0,0,0,126,0
0,0,0,0,0,0,1.5,0,0,0,0,0,2,0,10,0,0,1,0,0,9.75,1.5,0,17,0,216.75,0,0,9,0,0,0,0,25,0,0,3,5,0,0,0.75,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,8,0,1.5,1,0,0,0,19.5,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,28.5,679,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,357,0,0,0,0,0,7,0,2.25,0,0,58,0,0,0,0,0,6,0,0,0,0,0,0,1.5,0,0,0,0,1978.5,0,0,0,9,0,0,0,0,0,1.5,0,0,1,1.5,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.75,0,7,0,0,0,0,0,12,0,0,0,0,0,1,0,0,0,0,0,0,9,1,0,0,0.75,0,0,0,0,0,0,0,1,0,4.5,0,0,0,3,0,0,0,0,1,0,9,0,45,0,0,0,0,0,0,0,0,0,0,0,13.5,0,0,33,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.75,0,0,0,11,0,0,0,0,0,0,0,0,0,1058,0,0,20,3,1,0,0,1,0,72,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,19.5,0,0,3,0
0,0,0,0,0,0,1.5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,1398,0,0,4,3,17.25,0,0,42,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,13.5,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,46,0,58,0,0,0,0,25,0,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1801,0,0,0,0,0,7,0,0,0,0,11,0,0,0,0,8,11,0,0,0,0,0,6.75,1524,0,0,0,0,22.5,0,0,0,17.25,0,0,0,0,0,0,0,0,83,6,0,0,0,1,0,0,0,0,71,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,21.75,34.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,70,0,94.5,0,0,86,0,0,0,0,0,0,0,0,0,0,2,72,0,3,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,55,0,0,0,0,0,0,2424,0,0,1,0,0,0,0,1,0,9,0,0,0,0,0,0,13.5,0,0,0,0
0,0,1,0,13,0,0,33,0,1,0,0,9,464,331,0,0,12,0,0,120.75,19.5,0,0,0,2.25,0,0,309,110,0,0,0,409,8,0,181.5,189,0,0,0,0,1,124,0,300,0,3,0,0,1.5,4.5,0,0,484,1.5,0,4,0,23,1.5,0,0,0,0,0,0,88,0,0,27.75,0,0,0,0,0,0,2,0,52,0,0,16,0,0,0,0,0,0,0,0,0,135,0,0,21.75,138,0,0,182,0,39,0,0,0,4.5,0,712,10,74,0,0,2,0,0,0,0,0,250,0,0,147,0,0,1269,111.75,0,0,2,0,266.25,393,0,0,0,0,73.5,0,62,0,1.5,0,0,0,0,0,4.5,0,0,0,0,0,1,2,0,0.75,37.5,3,0,18,0,0,0,0,3,0,0,0,0,0,3,0,37,0,1,0,10.5,0,33,0,0,0,0,7,5,0,0,0,0,0,0.75,0,0,1,42,0,0,0,0,8,0,0,0,1,0,72,1.5,0,0,25,6.75,0,3,22,0,0,207,31,118,0,0,46.5,0,0,0,0,265.5,0,86,0,108,0,0,65,20,0,0,0,4,0,1.5,0,0,0,0,3,0,22,0,0,0,0,49,0,0,27,21,0,0,876,0.75,0,0,6,0,0,0,0,507,50,7.5,120,1787,3,0,0.75,3,0,8,1049,3,0,462,0,0,0,3,2,0,149,0,0,0,5,0,0,27,0,0,56,0
0.75,0,0,0,0,0,1.5,0,0,0,0,0,0,0,15,0,0,0,0,0,0,10.5,0,6,0,11.25,0,0,38,184,764.25,0,0,275,0,0,27,606,2,0,0,0,0,118,0,14.25,0,0,14,0,1.5,0,1,0,32,0,16.5,22,0,73,0,0,0,3,0,0,241.5,0,0,0,21,0,0,0,0,0,0,0,0,20,0,6,488,0,150,3,36,0,0,313,0,117,0,0,1,0,0,0,58,0,0,0,0,0,31,0,0,312,5,25,0,0,0,64,0,3,0,0,377,14,0,0,0,20,49,0,0,0,4,0,74.25,168,2,0,0,72,15,1,0,0,21,0,0,0,0,0,39,0,0,0,5.25,45,0,0,1,0,0,0,0,131,0,0,0,4,0,0,0,0,0,232,3.75,0,0,2,0,53.25,0,229,244,0,0,0,0,0,0,0,0,0,6,0,0,883.5,2,0,268,0,0,10,1,0,0,0,0,3,0,26.25,6,0,7,4,0,0,0,0,20,0,136.5,43,75,0,0,0,0,0,3,0,138,0,22,0,399.75,7.5,0,140,0,0,0,0,0,6,0,48,0,0,192,29.25,0,0,1,0,5.25,0,33,0,12,3.75,0,0,19,143,0,0,0,3,0,0,1.5,113,0,2199,0,144,294,0,1,0,0,0,8,2232,0,0,452,0,0,0,0,0,0,145,0,0,0,0,167,0,22.5,129,0,71,0
0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,6,0,0,0,0,0,0.75,0,0,1,0,1294.5,0,0,1,0,0.75,0,0,47,0,0,3,1,0,0,0,0,0,1,1,66,0,0,0,0,0.75,0,0,0,0,0,0,0,0,1,0,1.5,0,0,0,0,3,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,0,0,0,0,14,0,0,0,0,5,0,0,0,0,0,17,0,0,0,0,0,0,0,0,1,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,1.5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,1,1,0,0,0,0,0,0,0,0,0,0,0.75,0,0,27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.5,1,0,0,0,1.5,0,0,0,0.75,0,0,0,0,0,0,0,0,3,0,0,60,0,1,0,0,0,1,29,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0
0,1.5,0,0,3,1.5,1.5,24,0,0,5.25,1.5,0,1057,178,2.25,0,1,2,16,91.5,372,0,1,5,600,24,0,19,3,202.5,0,3,176,0,0,9,50,0,0,0,4.5,29,89,0,6.75,277.5,18,0,0,75,0,3,1,119,4.5,0,0,21,216,0,0,0,2,0,0,22.5,12,0,0,97.5,1.5,11,540,0,3,4.5,0,0,53,2.25,27,82,0,1493,4.5,93,0,0,60,0,34.5,0,2,11,0,0,0,160,0,2.25,0,1,1,42,2.25,412.5,137,12,43,0,285,0,94,8,0,0,3,356,13,0,0,0,2,62,94.5,153,0,2,10,14.25,742.5,0,0,0,31.5,15,0,0,1,27.75,0,0,0,396,0,90,4,0,0,21,198,0,67,2,0,0,0,12,22,0,19.5,1,5,0,0,3,0,0,4,0.75,0,0,0,12,0,15,125,96,5,0,0,0,36,18,0,0,195,0,0,10.5,34.5,5,35,18,0,0,4,0,0,446.25,0,0,386,0,31.5,16.5,0,0,5,0,0,0,1,3,0.75,1329,52,444,32,0,70.5,0,0,0,0,10.5,0,174,7,860.25,1.5,0,102,0,0.75,10.5,0,0,46,3.75,0,0,0,0,0,0,0,0,0,0,7.5,110,1,5,4.5,132,1,7,14,15,10.5,0,4,0,0,40.5,412,5,2430,5.25,90,1008,0,0,1.5,76.5,15,3,2552,1.5,1.5,446,0,1334,410.25,0,0,35,77,253.5,30,15,0,210,8.25,7.5,21,0,167,0
