"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,9,0,0,0,0,0,0,174,159,0,0,0,0,0,0,0.75,0,0,0,161,0,0,60,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,105,0,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,30,0,0,0,53,0,78.75,107,0,0,0,0,0,0,0,0,104.25,0,0,0,0,0,1957,0,0,0,0,0,1,0,0,0,10,97,10,0,0,0,29,84,19,0,0,0,0,0,0,0,1,0,0,88.5,0,0,0,916,0,0,0,0,0,0,0,0,0,28,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,114,0,0,0,0,0,0,0,0,0,0,0,0,6,4,12,0,0,0,0,0,0,0,0,0,1,0,109,0,7,0,293,0,0,0,0,0,2,36.75,0,925,8,0,0,0,0,0,4,0,0,9,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10646,0,0,158,0,0,0,0,1,0,1692,0,0,11,0,0,0,0,0,0,0,0,0,0,0,77,0,0.75,0,0,89,0
0,0,0,0,0,0,3,4,0,0,0,9.75,1,0,74,0,0,0,0,0,22,0,0,0,0,1568,0,0,48,172,1364,0,0,166,0,0,130.5,142,1,0,0,0,0,10,0,1,0,0,0,0,8,0,0,0,49,0,0,2,0,0,0,21,4,0,0,0,210,2,0,0,0,0,0,0,0,345,0,0,0,0,0,0,10,0,47,3,0,0,0,28,0,81.75,178,0,0,0,0,0,3,0,0,8.25,0,0,24,1,14.25,3717,12,0,0,0,0,40,0,0,0,1,304,1,0,61.5,0,0,113,50,0,0,0,18,1,1.5,0,0,0,100,5.25,0,0,0,23,0,0,0,0,0,17.25,4,0,0,11,21.75,0,0,1,0,0,0,12,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,74,1,0,0,0,0,26,0,0,0,102,0,0,37.5,6,0,44,0,0,3,0,0,0,0,0,0,0,467,3,0,5,7,0,0,0,0,0,2,63,0,978,6,0,0,10,0,0,0,0,0,9,31,0,0.75,0,317,0,15,0,0,3,51,0,0,0,0,0,0,0,0,0,0,64,2.25,33,0,22,18,34.5,5,12,0,15,0,0,0,0,10,0,0,126,1719,0,0,1327,0,0,0,15,0,8,544,0,0,192,0,0,0,0,0,95,0,0,0,0,0,14,25,1.5,85,0,386,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,2,0,0,1,0,0,0,9,0,5,0,3121,0,0,9,0,773,0,0,93,0,0,0,0,0,0,1,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,24.75,0,0,0,0,78,0,0,0,17,0,0,2,0,0,0,0,0,41,0,0,0,0,46,0,0,0,0,81,0,12,4,0,0,0,0,0,0,0,0,5.25,0,0,1,0,0,576,0,0,0,0,0,98,0,0,0,0,74,0,0,0,0,2,156,8,0,0,0,0,0,119.25,0,2,0,0,0.75,0,0,0,5,0,0,0,0,0,0,0,0,1,50,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0.75,0,0,0,1,0,1,0,0,0,0,5,580,0,0,0,0,0,0,0,0,0,0,0,0,80.25,0,0,0,0,0,0,0,0,0,0,0,44,0,9,0,0,1,1,0,0,0,0,4,0,77.25,0,11,5,0,0,0,4,0,0,0,0,75,0,237,0,0,95,0,0,0.75,0,0,0,0,0,0,0,1,0,0,0,0,0,62,0,11,0,1,1,0,0,0,15,1,0,0,0,7,0,0,0,0,776,0,12,425,0,0,0,0,0,0,195,0,0,121,3,0,0,0,0,0,8,0,0,0,0,4,0,0.75,0,0,81,0
0,0,0,0,0,0,18,12,0,0,1,0,1,0,348,0,0,0,0,0,5,3,0,4,0,556,0.75,0,15,0,1,0,0,39,0,0,12,1,0,0,0,0,0,44,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,0,9.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1220,1.5,0,0,29,0,0,57,0,0,0,0,0,1,0,0,0,0,0,0,0,0,268,0,0,0,0,0,0,1,0,0,1,53,0,0,0,0,0,39,0,0,0,0,0,6,0,0,0,0,0,672,0,0,0,15,0,0,0,72,0,0.75,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,1,0,0,0,0,0,0,3,1,0,3,0,0,0,0,0,0,0,0,0,0,7,0,0,0,10,10,0,0,0,0,0,0,0,364,0,0,0,0,0,0,0,38.25,0,0,0,0,7.5,0,492,0,0,0,0,0,113,0,0,0,0,0,0,0,1,0,0,0,0,4,0,4,14,3,0,0,13,0,0,0,8,0,0,0,0,3,632,0,0,3678,0,0,0,977.25,0,1,505,0,0,64,1,0,0,0,0,1,2,0,0,0,0,0,0,7.5,11,0,13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,18.75,0,2,0,134,0,0,55,0,1,0,0,173,0,0,0,103,0,0,0,0,0,29,0,176,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,39.75,386,0,0,0,0,0,52,0,0,0,0,210,0,0,0,0,4,49,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1.5,1,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2,0,0,0,0,0,0,0,0,0,0,0,66.75,0,0,0,0,0,0,0,0,0,0,0,0,712,0,0,0,0,5,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,139,0,0,0,4,0,0,0,0,0,11,0,0,188,0,0,0,0.75,0,0,2,0,0,485,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,58,0
0,0,0,0,0,0,9.75,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2094,0,0,31,57,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,0,0,0,0,0,0,109,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,136,0,0,0,0,3,0,0,0,0,0,210,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,38.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875,0,0,0,0,0,1,0,0,0,0,73,0,0,0,0,0,0,0,0,0,0,47,0.75,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,27,0,0,0,0,0,0,2116,0,0,220,0,0,1,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0
0,0,0,0,0,0,0,72,0,0,0,0.75,0,0,14,0,0,0,0,0,67,21.75,1,1,0,2395,0,0,2,8,77,0,6,124,0,0,0,32,0,0,0,0,0,201,0,136,0,4,0,0,2,0,0,1,18,0,0,0,0,0,0,0,0,0,0,0,95.25,0,0,51,16,0,0,22,0,0,0,0,0,186,0,0,166,0,0,0,97.5,0,0,0,0,0.75,215,0,0,0,0,0,62,0,0,0,0,0,13,0,0,455,25,22,8,0,0,45,4,1,0,0,158,0,0,0,0,8,988,0,0,0,0,0,0,0,0,0,0,0,212.25,0,0,0,18,0,0,0,0,0,0,0,1,1,95,0,0,36,0,0,0,0,0,155,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,36,0,0,0,2,0,19,0,0,0,0,0,18,38.25,0,0,0,0,0,4,0,0,0,0,0,1460,0,25,0,0,0,0,4,21.75,6,0,0,1,33,127,235,3,56,0,0,0,0,0,0,0,0,0,0,0,0,1460,0,0,6.75,0,0,0,0,47.25,0,0,0,242,0,0,0,0,0,0.75,17,0,3,0,1.5,2,0,0,4,0,0,14,0,0,10.5,0,0,5,0,0,519,0,20,0,0,0,4,1902,0,4.5,284,2,0,0,0.75,0,59,0,0,0,0,0,11,20,18.75,0,0,288,0
5,3.75,0,0,0,0,12.75,0,0,0,0,0,0,350,156,0,0,0,0,3,27,3.75,0,1,0,319,0,0,1,2,96,0,0,179,0,0,0.75,1,0,1,0,0,0,0,0,1658,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,26.25,0,0,96,6,0,0,22,0,0,0.75,0,0,5,0,0,33,0,98,0,0.75,743,0,16,0,3,9,0,0,1,0,0,76,0,0,14.25,0,0,49,0,0,245,0,0,0,0,0,297,1,1,0,0,30,2,6,0,0,0,303,0,0,0,1,0,0,111.75,0,1,0,0,0.75,0,1,0,75,1.5,0,0,0,0,1.5,0,1,0,13,0,0,0,0,0,0,0,0,337,0,0,0,2672,0,0,0,0,0,0,1,0,0,0,0,0,0,115,16,0,0,0,7,2,1,0,0,0,0,0,0,70.5,1,3,0,0,9,0,0,1,0,0,0,1,0,5,0.75,0,3,1,0,0,0,1,1,0,49.5,12,1,0,1,0,0,0,0,0,0,0,218,0,299,0,0,404,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0.75,10,0,1,3,7.5,0,1,19,0,0,0,1,1,0,0,0,0,18,0,13.5,1211,4,2,0,0,0,1,3593,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,15,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,5,0,635,0,0,15,27,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214.5,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,1,0,0,0,0,0,0,26.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,36,0,1,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0
0,0,0,0,0,0,0.75,0,0,10,0,0,1,0,1,0,0,0,0,0,311,27,5,75,0,1563,0,0,29,14,0,0,53,395,4,0,1.5,661,0,0,1,0,0,234,13,1317,0,0,0,0,0,12.75,0,0,28,0,0.75,3,0,56,0,19.5,0,0,0,0,49.5,54,21,0,13,0,0,287,68,0,0,0,0,55,0,0,677,0,104,1,317.25,31,0,142,0,0.75,124,0,0,5,1.5,9,188,0,0,0.75,0,2,30,0,0,3304,0,0,0,0,0,2100,0,7,0,0,1335,1,0,0,0,4,75,0,0,0,3,0,69,573.75,41,1,0,19,31.5,0,0,0,34,0,1,0,0,132,3,0,0,0,99,0,0,0,1,0,1.5,4,0,100,56,0,0,0,0,0,5.25,4,0,5,0,0,1,0,0,0,0,49,116,0,0,0.75,0,0,2,18,0,0,0,1,0,222.75,3,10,0,1,0,0,0,0,0,1.5,0,1,51,103,0,0,3,1,0,75,0,0,41,0,205.5,22,216,0,113,0,0,0,1,0,3,0,324,0,379,1.5,1,409,0,0,0,0,5,0,0,0,0,0,6,0,0,24,0,0,1287,0,9,0,6,22,0,0,0,276,0,0,0,4,1,0,0,0,3,1,0,0,86,0,4,0,0,0,3,4018,0,0,172,0,0,0,0,0,0,14,0,0,0,0,66,0,8.25,0,0,65,0
