"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.000289827069848324,0,0,0,0,0,0,0,0.0105786880494638,0,0.000676263162979422,0,0,4.83045116413873e-05,0,0.00270505265191769,0,0.000241522558206937,0,0.0759829968119022,0,0,0.000627958651338035,0.0168099700512028,0.0437155830354555,0.0499468650371945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428461018259105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642450004830451,0,0,0,0,0,0,0.00386436093131098,0,0,0,0.0018838759540141,0,0,0.000386436093131098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212539851222104,0.000144913534924162,0,0,4.83045116413873e-05,0,0,0,0,0,0,0,0,4.83045116413873e-05,0,0.0180658873538789,0.0850159404888417,0,0,0,0,0,0.00164235339580717,0,0,0,0,0.00183557144237272,4.83045116413873e-05,0.000144913534924162,0,0.00154574437252439,0.000144913534924162,0.0319775867065984,0,0,0,0,0,0,0.0202878948893827,0,0,0,0,0.00734228576949087,0,0,0,0.00313979325669017,0,0,0,0,0,0,0,0,0.00357453386146266,9.66090232827746e-05,0,0,0.00753550381605642,0,0,0,0,0,0.00135252632595884,0,0,0,0.000144913534924162,0,0,0,0,0,0,0,0,0.00975751135156024,0,0,0,0,0.00202878948893827,0,0.000144913534924162,0,0,0,0,0,0,0,0,0,0,0,0.0154574437252439,0,0,0,0.00144913534924162,0,0,0,0,0,0,0,0,0,0.000676263162979422,0,0,0.000289827069848324,0.000144913534924162,0.000966090232827746,0,0,0,0,0,0.00676263162979422,0,0.000144913534924162,0,4.83045116413873e-05,0,0,0,0,0,0,4.83045116413873e-05,0,0,0.00473384214085596,0,0,0.00777702637426336,0,0,0.000193218046565549,0,0,0,0,0,0,0,0.00164235339580717,0,0,9.66090232827746e-05,0,0,0,0,0,0,0,0.000821176697903584,0.00598975944353203,0,0,0,4.83045116413873e-05,0,0,0,0,0,0,0,0,0.000289827069848324,0,0,0.0651627862042315,0,0,0,0,0,0,0.41155443918462,0,9.66090232827746e-05,0.00371944739638682,0,0,0,0,0.000241522558206937,0,0,0,0,0,0,0.00429910153608347,0,0.00589315042024925,0,9.66090232827746e-05,0.00613467297845619,0
0,0,0,0,0,0,0,0.00150046168051708,0,0,0,0,0,0,0.0356071098799631,0,0,5.77100646352724e-05,0,5.77100646352724e-05,0.000288550323176362,0.000115420129270545,0,0.000346260387811634,0,0.202158356417359,0,0,0.00115420129270545,0.00317405355493998,0.000346260387811634,0.00161588180978763,0,0.000865650969529086,0,0.000634810710987996,0.00115420129270545,0.00126962142197599,0,0.000115420129270545,0,0,0,0.00115420129270545,5.77100646352724e-05,0.000403970452446907,0,0.00023084025854109,0,0,5.77100646352724e-05,0.000115420129270545,0,0.000115420129270545,0,0,0,0,0,0.00248153277931671,0,0.000115420129270545,0,0,0,0,0.0257386888273315,0,0,0.00184672206832872,0.00115420129270545,0,0,0,0.00023084025854109,0,0,0,0,5.77100646352724e-05,0,0.000346260387811634,0.000346260387811634,0,0,0.00519390581717452,0,5.77100646352724e-05,0,0.00173130193905817,0,0.0268928901200369,0.277008310249307,0,0,0.000173130193905817,0,0,0.000173130193905817,0,0,0,0,0.000173130193905817,0,0,0.00357802400738689,0.0274699907663897,0,0,0.00023084025854109,0.000115420129270545,0,0.00178901200369344,0,0,0.00023084025854109,0,0.00121191135734072,0,0,0,0,0.000923361034164358,0.0240650969529086,0,0.000115420129270545,0,0.000115420129270545,0,0.000461680517082179,0.000115420129270545,0,0,0,0,0,0,0,5.77100646352724e-05,0.156336565096953,0,0,0,0,0,0.000923361034164358,0,0,0.000403970452446907,0.000288550323176362,0.00461680517082179,0,0,0,0,0,0,0.000634810710987996,0.000115420129270545,0,0.000577100646352724,0,0,0,0,0,0,0,0,0,0,0.000288550323176362,0,0,0.000519390581717452,0,5.77100646352724e-05,0.00219298245614035,0,0,0,0.000403970452446907,0,0,0,0,0,0,5.77100646352724e-05,0.00023084025854109,0.00311634349030471,0,0,0,0,0,0,0,0,0,0,0,0.000115420129270545,5.77100646352724e-05,0.013561865189289,0,0,0,0.00144275161588181,0.000692520775623269,0.00761772853185596,0.000173130193905817,0,0.000115420129270545,0,0.0113111726685134,0,0,0,0.00594413665743306,0.000692520775623269,0,0.000750230840258541,0,0,0,0,0.00415512465373961,0,0.00242382271468144,0,0,0.0361842105263158,0,0,0.000346260387811634,0,0,0,0,0,0.00698291782086796,0,0,0,0,0,0,0,0,0,0.000346260387811634,0,0,0.00646352723915051,0.00150046168051708,0,0,0,0,0,5.77100646352724e-05,0.000288550323176362,0,0,0,0,0,0.0330101569713758,0,0,0.0244690674053555,0,0.000346260387811634,0,0,0,0.000173130193905817,5.77100646352724e-05,5.77100646352724e-05,0,0.00784856879039704,0,0,0,0,0,0.00138504155124654,0.000750230840258541,0.000403970452446907,0,0,0,0,0,0,0,0,0.0027123730378578,0
0,0,0,0,0,0,0.00127496812579686,0.00403739906502337,0,0,0.000106247343816405,0,0,0,0.00658733531661708,0.000106247343816405,0.00616234594135147,0,0,0,0.000424989375265618,0.000424989375265618,0,0,0,0.32299192520187,0,0,0.000849978750531237,0,0,0,0.000106247343816405,0.00977475563110922,0,0,0.00339991500212495,0.000212494687632809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000318742031449214,0,0,0.000106247343816405,0,0,0,0,0,0.00329366765830854,0,0.000531236719082023,0,0,0,0,0,0,0,0,0.000424989375265618,0,0.000212494687632809,0,0,0,0,0,0,0,0.00584360390990225,0,0.00297492562685933,0,0,0,0,0,0,0.000424989375265618,0,0,0,0.00350616234594135,0,0,0,0,0.046748831279218,0,0.00361240968975776,0,0,0,0.00339991500212495,0,0,0,0.000743731406714832,0.000212494687632809,0.0171058223544411,0,0,0,0,0.0107309817254569,0,0,0,0,0,0,0.0023374415639609,0,0,0.000743731406714832,0.0046748831279218,0.0558861028474288,0,0,0,0.0161495962600935,0,0,0,0,0,0.000849978750531237,0.000212494687632809,0,0,0,0,0,0.00159371015724607,0,0,0,0,0,0.0165745856353591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000106247343816405,0,0,0,0,0.000318742031449214,0,0,0,0,0,0,0.00509987250318742,0,0.00169995750106247,0,0,0,0,0,0,0,0,0,0,0.00796855078623034,0.00424989375265618,0.0118997025074373,0,0,0,0,0,0,0,0,0.000106247343816405,0.0254993625159371,0,0,0,0.000106247343816405,0,0,0,0,0,0.000849978750531237,0,0,0,0.0022311942201445,0,0,0.196345091372716,0,0,0,0,0,0,0,0,0,0,0,0.00212494687632809,0,0,0,0,0,0,0,0,0,0.00318742031449214,0.0155121121971951,0,0,0,0,0,0,0.000424989375265618,0,0,0,0,0.000212494687632809,0.114003399915002,0,0,0.0258181045473863,0,0,0,0,0,0.000212494687632809,0.00138121546961326,0,0,0.00159371015724607,0,0,0,0,0,0,0.00201869953251169,0,0,0,0,0.0177433064173396,0,0,0,0,0.00361240968975776,0
0,0,0,0,0,0,0.013489882588059,0.00541260721125822,0,0,0,0,8.32708801732034e-05,0.0300607877425264,0.000166541760346407,0,0,8.32708801732034e-05,0,0,0.0072445665750687,0.00682821217420268,0,0.00824381713714714,0,8.32708801732034e-05,0.000333083520692814,0,0.00116579232242485,0.000166541760346407,0,0,0,0.00466316928969939,0,0,0.00532933633108502,0.0370555416770755,0,8.32708801732034e-05,0.000166541760346407,0,0,0,0,0.00133233408277125,0,0,0,0,0.00024981264051961,0,0,0,0.004912981930219,0.00024981264051961,0,0,8.32708801732034e-05,0.000582896161212424,0.000499625281039221,0.0211508035639937,8.32708801732034e-05,0,0,0.000582896161212424,0.00266466816554251,0.00283120992588892,0,0,0.00366391872762095,0,0,0,0,0.00216504288450329,0,0,0,0.00374718960779415,0,0,0,0,0,8.32708801732034e-05,0,0,0,0.0073278374552419,0.260554584061954,0.0176534265967191,0.000166541760346407,0,0,0,0,0,0.00566241985177783,0,0,0.000333083520692814,0,0,0.00116579232242485,0,0,8.32708801732034e-05,0,0,0,0,0,0.000832708801732034,0,8.32708801732034e-05,0.000166541760346407,0,0.000915979681905238,0,0,0,0.000166541760346407,8.32708801732034e-05,0.00541260721125822,0.000666167041385627,0,0,0.000166541760346407,0,0.000499625281039221,0,0,0.000333083520692814,0,0,0.0214838870846865,0,0,0,0.000333083520692814,0,0,0,0.00641185777333666,0,0.000333083520692814,0.00149887584311766,0,0,0.00024981264051961,0.00133233408277125,8.32708801732034e-05,0,8.32708801732034e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000166541760346407,0,0,0,0,0,0,0,0.00308102256640853,0.000333083520692814,0,0,0,0,0.000915979681905238,0,0,0,0,0,0,0.0161545507536015,0.000416354400866017,0,0.018819218919144,0,0,0.000166541760346407,0,0,0.024148555250229,0,0,0,0,0.00116579232242485,0.000832708801732034,0,0,0.00174868848363727,0,0,0,0,0.000749437921558831,0,0.015155300191523,0,0.0134066117078858,0,0,0.000666167041385627,0,0,0,0.000582896161212424,0,0,0.00499625281039221,0,0.0115746523440753,0.000333083520692814,0,0.0150720293113498,0,8.32708801732034e-05,0,0,0,0.000333083520692814,0,0,0,0,0,0,0,0.000416354400866017,0,0,0,0.00133233408277125,0,0,0,0.000166541760346407,0.000333083520692814,0,0.000915979681905238,0.00174868848363727,8.32708801732034e-05,0,0,8.32708801732034e-05,8.32708801732034e-05,0,0,0,0,0.0405529186443501,0.00224831376467649,0.0071612956948955,0.0253143475726538,0,8.32708801732034e-05,0,0.00616204513281705,0,0,0.233907902406528,0,0,0.00399700224831376,0,0,0,0,0.0154883837122158,0.0159047381130819,0.000666167041385627,0,0,0,0,0.004912981930219,0,0.00166541760346407,0,0,0.00624531601299026,0
0,0,0,0,0,0,0,0.000218722659667542,0,0,0,0,0,0,0.0107174103237095,0,0,0,0,0,0,0.000874890638670166,0,0,0,0.00174978127734033,0,0,0.00699912510936133,0.010498687664042,0,0,0,0.00196850393700787,0,0,0.0349956255468067,0,0.000218722659667542,0,0,0,0,0,0,0.00546806649168854,0,0,0,0,0,0,0,0.000218722659667542,0,0,0,0,0,0.000218722659667542,0,0,0,0,0,0,0.00174978127734033,0,0,0,0.000874890638670166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00568678915135608,0.000437445319335083,0,0,0,0,0.00437445319335083,0.000437445319335083,0,0,0.000218722659667542,0,0,0,0,0,0.0026246719160105,0,0,0,0,0,0.0253718285214348,0,0,0,0,0,0.00437445319335083,0,0,0,0,0.00437445319335083,0,0.000218722659667542,0,0,0.000218722659667542,0.07917760279965,0,0,0,0,0,0,0,0,0,0,0,0.0481189851268591,0,0,0,0.000437445319335083,0,0,0,0,0,0,0,0,0.000437445319335083,0.000218722659667542,0,0,0.000218722659667542,0.000218722659667542,0.000218722659667542,0,0,0,0.00853018372703412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743657042869641,0,0,0,0,0,0,0,0,0,0,0,0,0.0288713910761155,0.000218722659667542,0,0,0,0,0.000437445319335083,0,0,0,0,0,0,0,0.000656167979002625,0,0,0,0,0,0,0,0,0,0,0.00874890638670166,0,0,0,0,0.000437445319335083,0,0,0,0,0,0,0.00306211723534558,0,0.0183727034120735,0,0.000218722659667542,0.186570428696413,0,0,0.000437445319335083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0269028871391076,0,0,0,0,0.000218722659667542,0,0.000437445319335083,0.000874890638670166,0,0.000218722659667542,0,0,0,0.012904636920385,0,0,0.0369641294838145,0,0,0,0,0,0.00371828521434821,0.346675415573053,0,0,0.01334208223972,0,0,0,0,0,0,0,0,0,0,0,0.0352143482064742,0,0.00437445319335083,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000221655768591378,0,0.00088662307436551,0,0,0,0,0,0.00742546824781115,0,0,0.00277069710739222,0,0.361077247035354,0,0,0.0308101518342015,0.00454394325612324,0.0218330932062507,0,0,0,0,0,0.0164025268757619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110827884295689,0,0,0,0,0,0,0,0,0.0146292807270309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000664967305774133,0,0,0,0.00177324614873102,0.0555247700321401,0,0.00232738557020946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00443311537182755,0.1696774908567,0,0,0,0,0,0.00687132882633271,0,0,0,0,0.0222764047434334,0,0,0,0,0.000110827884295689,0.00509808267760168,0,0,0,0,0,0,0.0401196941150393,0,0,0,0,0.0130776903468913,0,0,0,0.0828992574531752,0,0,0,0,0,0,0,0,0,0.000775795190069822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000110827884295689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159592153385792,0.000664967305774133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00698215671062839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00853374709076804,0,0,0.0339133325944808,0,0,0,0,0,0,0,0,0,0,0.000332483652887066,0,0,0,0,0,0,0,0,0,0,0,0.0195057076360412,0,0,0,0,0,0,0,0,0,0,0,0,0.000221655768591378,0,0,0.00576304998337582,0,0,0,0,0,0,0.0230521999335033,0,0,0.0166241826443533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019949019173224,0,0,0,0
0,0,0,0,0,0,0.000136761487964989,0,0,0,0,0,0.000136761487964989,0,0.00102571115973742,0.000341903719912473,0,0,0,0,0.00382932166301969,0,0,0.0012308533916849,0,0.0184628008752735,0,0,0.00075218818380744,0.000957330415754923,0.0429431072210066,0,0,0.00971006564551422,0,0,0.00300875273522976,0.0024617067833698,0.000136761487964989,6.83807439824945e-05,0,0,0,0,0,0,0,0,0,0,0.00410284463894967,0,0,0,0,0,0.000136761487964989,0,0,0,0,0,0,0,0,0,0.0328227571115974,0,0,0,0,0,0,0,0,6.83807439824945e-05,0.000136761487964989,0,0,0.0395924507658643,0,0,0.0215399343544858,0,0,0.000820568927789934,0.0144967177242888,0,0,0.000547045951859956,0,0.00519693654266958,0.120965536105033,0,0,0.0134026258205689,0,0,0,0,0,0.000136761487964989,0,0,0.000273522975929978,0,0,0.241247264770241,0,0,0,0,0,0.0283780087527352,0,0.000957330415754923,0,0.000341903719912473,0.0113512035010941,0,0,0,0,6.83807439824945e-05,0.00759026258205689,0,0,0,0,0,0,0.000547045951859956,0,0.000547045951859956,0,0,0.0557986870897155,0,0,0,0.00102571115973742,0,0,0,0,0,0,0,6.83807439824945e-05,0.000478665207877462,0.000273522975929978,0.00205142231947484,0.000136761487964989,0.000205142231947484,6.83807439824945e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273522975929978,0,0,0,0.00218818380743982,0,0,0.0164797592997812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396608315098468,0,0,0,0,0,0,0,0,0,0,0,0,0.00478665207877462,0.000478665207877462,0,0.00150437636761488,0.000136761487964989,0.00109409190371991,0,0,0,0.000478665207877462,0,0,0.0103938730853392,0.0259846827133479,0.0381564551422319,0,0.00759026258205689,0,0,0,0,0,0,0.000273522975929978,0,0,0,0,0,0.00923140043763676,0,0,0,0,0.000410284463894967,0,0,0.00847921225382932,0,0,0.00273522975929978,6.83807439824945e-05,0,0,0,0,0,0,0,0,0.00786378555798687,0.000615426695842451,0.000547045951859956,0,0,0.00888949671772429,0,0,0,0.000136761487964989,0.0151121444201313,0,0,0,0,0.00335065645514223,0,0,0.00868435448577681,0.0116247264770241,0.000410284463894967,0.000136761487964989,0,0,0,0.0527899343544858,0,0.00437636761487965,0.0490973741794311,0,0,0,0.000547045951859956,0,0,0,0,0,0,0,0.00485503282275711,0,0.000547045951859956,0,0,0.00512855579868709,0
0,0,0,6.53893938403191e-05,0,0,0.000653893938403191,0.00228862878441117,0,0,0.000523115150722553,0,0,0.000196168181520957,0.0374681226705028,0,0.000653893938403191,0,0,0,0,0.00379258484273851,0,0,0,0.282024455633296,0,0,0,0.00804289544235925,0,0,0,0,0,0,0.069051199895377,0,6.53893938403191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130778787680638,0,0.0256326423854051,0,0,0,6.53893938403191e-05,0.000130778787680638,0,0.00353102726737723,0,0,0,0,0,0,0.000850062119924148,0,0,0,0,0,0,0,0,0,0,0.0309291832864709,6.53893938403191e-05,0,0,0,0.000850062119924148,0.0017001242398483,0,0.0145164454325508,0,0,0,0,0,0,0,0,0.000784672726083829,0,0,0,0,0,0.00209246060289021,0.000915451513764467,0.000130778787680638,0,0,0,0,0,0,0,0,0.0302098999542274,0.000523115150722553,0,0,0,6.53893938403191e-05,0.00725822271627542,0.00765055907931733,0,0,0,0,0,0,0,0.000261557575361276,0,0,0.0269404302622115,0,0,0,0.000850062119924148,0,0,0,0,0,0,0,0,0.000588504544562872,0,0,0,0.00196168181520957,6.53893938403191e-05,0,0,0,0,0.00124239848296606,0,0,0,0,0,0,0,0,0,0,0.000457725756882234,0.00156934545216766,0.28679788138364,0,0,0,0,0,0.0102007454390898,0,0,0,0,0,0.0013731772706467,0,0,0,0,0.000130778787680638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.53893938403191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680049695939319,0,0.0134702151311057,0,0,0,0,0.00921990453148499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183090302752893,0.000784672726083829,0,0,0,0,0,0,0.000261557575361276,0,0,0,0.000261557575361276,0.000261557575361276,0.0330216438893611,0,0,0.0355718302491336,0,6.53893938403191e-05,0,0,0,0,0.000196168181520957,0,0,0.0284443863205388,0,0,6.53893938403191e-05,0,0,0,0.00294252272281436,0,0.000653893938403191,0,0,0.000261557575361276,0,0.000523115150722553,0,0,0,0
0,0.000816993464052288,0,0,0,0,0.000816993464052288,0,0,0,0,0,0,0,0.0138888888888889,0,0,0,0,0,0.00204248366013072,0,0,0,0,0.290032679738562,0,0,0,0.00898692810457516,0,0,0,0.0179738562091503,0,0,0,0.000408496732026144,0,0,0,0,0,0.00204248366013072,0,0.0759803921568627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571895424836601,0.000408496732026144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122549019607843,0,0,0,0,0.00735294117647059,0,0,0,0,0.00776143790849673,0,0,0,0,0,0.00408496732026144,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408496732026144,0,0,0,0,0.0187908496732026,0,0,0,0.000408496732026144,0,0.00122549019607843,0.0269607843137255,0,0,0,0,0.000816993464052288,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816993464052288,0,0,0,0,0,0,0,0,0.0285947712418301,0,0,0,0,0.00735294117647059,0,0,0.000408496732026144,0,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0,0,0,0.00326797385620915,0,0,0,0,0.00449346405228758,0,0,0.00245098039215686,0.000408496732026144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000816993464052288,0.000408496732026144,0,0,0,0.000408496732026144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122549019607843,0.000408496732026144,0,0,0,0,0.000408496732026144,0.000408496732026144,0,0,0,0,0,0,0,0,0,0.0249183006535948,0,0.00163398692810458,0.202205882352941,0.0367647058823529,0,0,0,0,0.000408496732026144,0.0996732026143791,0,0,0.0388071895424837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000115763071580166,0.00111904302527494,0,0,0,0.000540227667374108,0,0,0,0,0,0,0,0,0.00339571676635153,0,0,0,0,0.00339571676635153,0,0,0,0.0893690912598881,0.00162068300212232,0,0.0228439127918194,0.00686860891375651,0.0194096083349412,0,0,0.0042060582674127,0,0,0.0012348060968551,0.000154350762106888,0,0,0,0,0,0.00100327995369477,0,0.00146633224001544,0,3.8587690526722e-05,0,0,0.000270113833687054,0,0,0.000115763071580166,0.000231526143160332,3.8587690526722e-05,0,0,0,0.000926104572641327,0,0,0,3.8587690526722e-05,0.00019293845263361,0,0.0228439127918194,0,0,0.0138529808990932,0.000270113833687054,0,0,0.000154350762106888,0,0,0,0,0,0.00038587690526722,0,0.00038587690526722,0.00902951958325294,0,0,0,0.000231526143160332,0,0,0.00266255064634382,3.8587690526722e-05,0.00177503376422921,0.010958904109589,0,0,0,0,0,0.00146633224001544,0,0,0.000463052286320664,0,0,0.00104186764422149,3.8587690526722e-05,0,0.19282268956203,0,0.00057881535790083,0,0,0.000617403048427552,0.00412888288635925,0,0.000424464595793942,0,0.00289407678950415,0.0121165348253907,0.00019293845263361,0,0,0,0.000115763071580166,0.00308701524213776,0,0.0273200848929192,0,0,0,7.71753810534439e-05,0.031641906231912,0,0.00019293845263361,0,0,0.00154350762106888,0,0,0,0.0593092803395717,0,0,0,0,0,0.00200655990738954,3.8587690526722e-05,7.71753810534439e-05,0,0.00038587690526722,7.71753810534439e-05,7.71753810534439e-05,0.00189079683580938,3.8587690526722e-05,0,0,0,0,0.00231526143160332,0.00223808605054987,0,0,7.71753810534439e-05,0,0,0,0,0,0,0.000540227667374108,0,0,0,0,0,0,0.000848929191587883,0.0255064634381632,3.8587690526722e-05,0,0.000848929191587883,0,3.8587690526722e-05,0.00219949836002315,0,7.71753810534439e-05,0,0,0,0.00216091066949643,0.00270113833687054,0,0.00235384912213004,0,0,0,0.000154350762106888,0,0,0,0,0.13031063090874,3.8587690526722e-05,0,0.0183291530001929,0.000308701524213776,0,3.8587690526722e-05,0,0.00370441829056531,0,0,0,7.71753810534439e-05,0,0.0373528844298669,0.000308701524213776,0.00802623962955817,0,0.0050935751495273,0.00254678757476365,0,0,0,0.000115763071580166,0,0,0.00019293845263361,0.000270113833687054,0.00100327995369477,0,0,0.0130812270885587,0,0,0.00038587690526722,0,0,0,0,0,0,0,0.000231526143160332,0.00304842755161104,7.71753810534439e-05,0,0,0,0,0.000154350762106888,0.000848929191587883,0,0.000540227667374108,0.000347289214740498,0.00270113833687054,0,0.000154350762106888,0.000115763071580166,0.00019293845263361,0,0,0.000308701524213776,0.00104186764422149,0,0,0,0,0.01165348253907,0,0,0.0615087786995948,0,0,0,0,0,0.00239243681265676,0.0686475014470384,0,0,0.00115763071580166,0,0,0.0035114798379317,0,0,0.00273972602739726,7.71753810534439e-05,0,0,0,0.000154350762106888,0.00412888288635925,3.8587690526722e-05,0.00254678757476365,0,0,0.00254678757476365,0
