"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
170,0,0,0,0,0,3,0,0,0,0,0,0,0,173,0,0,0,0,0,0,432,0,0,0,654,0,0,0,0,1256,0,0,0,0,0,72,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5,0,14,0,0,0,0,0,0,0,0,0,3,0,0,0,637,0,0,38,0,0,0,0,0,0,220,0,0,1080,0,0,0,0,0,0,0,0,0,4,0,896,0,0,0,0,0,0,0,0,0,0,267,0,0,0,66,5,0,0,0,0,0,0,0,0,0,0,0,240,0,0,0,0,436,0,0,0,0,3444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,0,7,144,0,0,0,0,0,0,48,0,0,0,0,0,0,0,0,0,115.5,0,0,0,0,0,0,0,0,0,124.5,0,0,1439,0,0,0,0,38,0,0,0,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4441,0,0,0,0,0,0,0,0,0,0,28,458,0,5,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,48,0,0,0,0,0,2527,0,0,725,0,0,0,0,0,232,613,0,0,1510,4,0,0,0,0,0,0,0,0,0,0,27,0,88.5,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,0,0,0,0,0,80,72,0,0,0,2180,0,0,13,0,0,0,0,136,0,0,0,137,0,0,2,0,0,53,0,224,0,0,0,0,0,0,0,0,4,0,0,0,0,404,0,22.5,0,0,0,0,1195.5,0,0,0,92,0,0,0,0,0,0,0,0,336,0,0,0,0,46,0,0,0,0,18,0,52.5,0,0,0,0,0,0,68,0,0,1.5,0,0,9,0,19.5,5713,0,0,0,0,0,134,0,0,0,0,218,0,0,0,3,1,20,0,0,0,0,0,32,507,0,0,0,0,33,0,0,0,58,0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,0,0,268,0,0,0,1119,0,0,0,0,0,0,0,0,1,0,0,10,0,254,261,0,0,0,0,0,0,0,1.5,0,0,0,0,237,6,0,0,0,0,0,0,0,0,0,0,0,0,158,0,0,6,2,0,0,0,0,30,0,625.5,0,254,11,0,0,0,0,0,0,0,0,188,43,534,0,0,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,30,0,0,0,10.5,0,0,213,0,0,0,0,0,0,0,37,0,4,0,7.5,13,0,0,0,3,0,17,1871,0,0,543,0,0,0,0,0,64,12,0,0,0,0,177,0,18,0,0,74,0
0,0,0,0,0,2,1.5,12,0,0,2,0,0,1,1,0,0,0,0,0,8,16.5,0,4,0,358,0,0,2,15,918,0,0,85,0,0,25.5,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4,1.5,9,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,27,2,0,158,0,0,50,0,0,0,0,0,0,0,0,0,8,1.5,3235,0,7,0,0,0,7,0,0,0,0,18,0,0,0,0,0,160,0,0,0,0,0,0,21,0,1,0,0,1.5,0,0,0,784,0,0,0,0,0,0,0,0,0,12,15,0,6,0,28,0,0,0,165,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,7,0,0,0,0,0,0,19.5,1,0,0,0,0,2,0,0,0,0,0,0,0,20,0,0,0,1,0,0,0,0,0,0,117,0,107,0,0,0,0,0,0,0,0,0,6,0,78,0,0,296,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,8,2,0,0,0,0,0,0,0,0,2,0,0,0,0,172,0,0,565,0,0,0,0,0,3,2249,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,16,6,0,0,29,0
0,0,0,0,0,0,3,17,0,0,0,3,0,1,59,0,67.5,0,0,0,12,9,0,0,0,2210,0,0,7,0,180,0,0,40,0,0,58.5,35,2,0,0,0,1,2,0,40,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,28.5,0,0,54,0,0,0,9,0,0,0,0,0,2,0,3,211,0,5,0,0,0,0,41,2,40.5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,396,376,0,0,0,0,0,68,0,0,0,0,26,0,0,0,9,3,44,148,0,0,0,0,22,1.5,94,0,0,0,15,0,0,0,18,0,0,0,4,0,6,0,0,2,2,1.5,0,2,0,0,0,0,11,13,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,58,112,0,0,0,0,0,3,0,0,0,0,0,2,138,16,0,0,0,0,0,0,0,0,0,0,14,594,14,0,0,0,0,0,0,166,0,16,0,4.5,30,1,9,56,0,0,0,0,0,0,0,47,3,316,0,0,795,0,0,0,0,0,5,0,0,192,1,0,0,0,0,0,0,370,9,9,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,25,4709,0,7.5,18,0,0,0,0,0,3,506,0,0,12,0,0,0,0,0,1,43,0,0,0,0,19,10,1.5,60,0,15,108
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,2,2,0,0,0,0,0,60,0,2,0,1964,0,0,5,17,106,0,0,8,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,2,82.5,0,0,13,0,6,0,0,0,0,0,0,0,0,0,63,0,0,0,0,0,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,64,0,0,0,0,0,0,4.5,0,0,0,0,328.5,0,0,0,1160,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,66,1,0,0,0,0,0,1,0,0,0,0,0,0,176,1.5,0,0,1,0,0,0,1,3,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,0,0,0,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0,0,0,9,106,12,0,0,0,0,0,0,3,0,0,0,0,0,29,0,6,149,0,0,0,0,0,0,169,0,0,68,0,0,0,0,0,0,0,0,0,0,0,5,0,24,0,0,19,0
0,0,0,2,0,0,1.5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,22.5,0,4,0,6598,0,0,22,0,0,0,0,27,0,0,9,334,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,8,0,0,0,0,0,28.5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,0,60,0,0,0,0,0,0,0,0,89,1,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,34,0,0,0,0,0,49.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,644,0,0,0,0,0,0,0,0,0,0,0,52,151.5,1,0,0,0,0,0,0,0,0,0,0,0,0,558,0,0,1,0,0,0,0,0,0,0,138,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,36,0,0,0,0,20,0,0,0,0,0,0,0,0,319,0,0,1,0,0,0,0,0,16,1296,0,0,57,0,0,0,0,6,258,0,0,0,0,0,0,0,4.5,0,0,13,0
0,0,0,0,0,0,3,0,0,6,0,0,0,0,10,0,0,0,0,0,0,10.5,1,23,0,7600,0,0,0,0,2,0,0,46,0,0,4.5,255,0,0,0,0,0,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,217,0,0,0,0,0,0,0,0,0,0,56,1466,0,0,1,198,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,0,0,0,0,0,0,0,0,0,215,0,0,0,0,39,33,0,138,0,0,6,0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,34,37.5,3,1,0,50,0,0,0,0,0,0,0,0,27,0,0,0,196,0,0,0,0,0,0,0,0,9,0,0,14,0,0,84,0,0,0,8,0,7,0,0,0,0,8,0,117,0,0,0,0,15,0,0,0,0,0,0,0,1,12,0,0,0,0,2,0,0,0,2,0,0,0,124,0,116,205.5,0,0,0,0,0,0,0,0,230,0,0,295,0,0,0,0,1,0,0,0,0,0,0,0,0,21,0,0,416,9,0,0,5,0,0,0,2,0,0,0,0,0,0,0,0,0,107,2,0,0,283,0,0,0,0,0,3,4664,0,0,118,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,153,0
8,13.5,0,0,0,0,0,0,0,1,0,0,0,0,188,0,0,0,0,0,154,75,0,10,0,5290,0,0,123,8,6,0,0,4,6,0,3,0,0,0,0,0,228,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,19.5,0,1,0,0,126,0,0,0,80,0,0,0,0,1744,9,0,0,24,0,0,3,0,0,0,0,0,0,51,0,417,23,0,0,72,0,0,0,7,0,36,0,26,2,0,0,3283,0,204,0,0,0,22,0,12,0,6,26,39,0,0,0,2,26,308,0,0,0,0,0,0,0,1,0,0,79.5,0,0,0,3140,0,0,0,134,0,18,0,0,0,68,0,2,2,0,0,0,0,91,0,0,4.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,30,3,14,24,0,0,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,215,2,0,36,0,31,0,0,0,0,7,0,164,0,0,1869,0,0,3,0,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,80,0,0,0,8,176,0,0,408,0,0,0,0,0,0,514,0,0,29,0,0,0,0,0,0,16,0,0,0,0,34,0,48,0,0,47,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1.5,0,0,0,0,13.5,0,0,0,168,0,0,1,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43.5,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,21,29,0,0,2,0,0,0,0,0,0,0,0,0,2,0,677,0,87,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,425,0,2,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,6,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.5,0,0,133,0,0,48,0,0,0,0,0,0,590,0,0,126,0,0,0,0,0,0,11,0,0,0,0,0,0,4.5,0,0,6,0
0,0,0,0,0,0,129,0,0,0,0,0,0,0,36,6,1.5,0,0,0,0,4.5,0,0,0,16368,0,0,33,6,0,0,0,54,0,0,19.5,121,0,0,0,0,0,0,0,1760,0,0,0,0,0,0,0,0,0,0,0,0,17,18,0,0,0,5,0,0,34.5,1,0,277,0,0,0,0,3987,982,0,0,0,23,0,0,0,0,0,10,0,0,0,0,0,36,0,0,226,0,3,0,0,0,0,13.5,2,0,0,0,9,2019,0,183,0,0,0,17,0,0,43.5,0,7,1,32,0,16,3,91,0,1.5,22,5,0,58,216,0,6,3,0,7.5,0,0,0,56,0,2,0,0,0,4.5,0,0,7,26,0,165,0,0,0,0,0,0,68,0,0,0,0,0,0,0,10,0,0,6,30,455,0,41,82,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,7.5,3,4,0,0,0,0,0,9,0,0,0,0,538,6,0,67,11,38,2,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,12,0,0,308,0,0,882,0,0,0,0,0,7,0,0,0,0,1,2,990,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,20,1409,0,0,470,0,21,0,0,0,0,1422,0,22.5,45,0,8,0,0,0,0,1,0,0,0,2,34,0,12,0,1,36,0
