"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,3,0,0.25,1,0,0,0,0,3,1,270,0,0,0,0,0,3,1.75,0,0,0,3228,0.5,12,10,186,408,0,0,61,0,0,166.75,9,2,0,0,0,0,1,0,357,0,5,0,0,0,0,0,0,7,0,0,0,0,12,0,0.25,0,0,0,18,24.5,0,0,67,10.5,0,0,3,0,499.5,0,0,0,3,0,5.5,171,0,6,3328.5,0.25,0,0,20,451.5,15.5,107,0,0,0,0,0,2,0,0,0,0,0,0,1.5,2.25,1518,0,0,0,0,0,39,1,141,0,0,352,0,0,1,0,1,262,79.5,0,0,4,0,1.5,0.5,0,0,0,0,1,0,0,0,21,0,0,0,0,0,1.25,20,0,16,6,0.75,0,2,1,0,0,0,0,13,0,0,0,1,0,0,1.5,0,0,17,4.5,0,0,0,0,0,0,79,108,6,24,0,0,0,4,0,0,3,0,0,27,50.25,1,0,26,0,0,4,0,661,0,0,0,179,0,676.5,5.5,0,0,7,0,0,0,2,37,40.5,30.25,42,0,0,789,1.75,54,0,0,4.5,31,0,9,2,106.5,0,0,1500,0,1.5,15.25,0,0,315,3,0,0,0,0,0,0,0,0,0,0,0.25,31,0,38,981,19.5,0,1,7,7.5,0,0,2,464,0,0,0,0,1930,66,0,881,0,0,0,0.5,0,9,15,0,0,85,0,0,0,0,0,3,14,0,0.75,0,0,118,10.5,1.25,127,0,226,12
0,0,0,0,0,0,2.5,0,0,0,0,0,4,0,9,0,0,0,0,0,10.5,11.75,0,0,0,2874,0,0,9,0,37.5,0,0,0,0,0,3.25,0,3,0,0,0,0,0,0,111,0,0,0,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,20.75,0,0,0,157.5,0,0,4,0,0,0,0,0,0,0,0,0,0,0,271.5,0,0,0,163,0,5.5,11,0,0,61.5,0,0,0,0,0,0,0,0,0,0,0,1403,0,0,0,0,0,1011,0,0,5.75,0,182,0,10.5,0,0,6,338,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,49.5,0,0,0,0,0,0,0,0,4,75,3,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,107,0,0,0,0,8,6,0,0,0,0,0,0,0,0,512,0,0,94.5,38.5,4,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0,2,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,11,0,195,0.5,0,3268,89,0,3.75,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,16.25,0,36,198,0,0,54,0,0,0,0,0,0,267,0,0,1733,2223,0,0,6.25,3,0,799,0,0,372,0,0,0,0,0,14,0,0,0,0,0,0,0,1.5,0,0,417,0
0,1,0,0,0,0,0.25,0,0,0,0,0,0,0,921,0,0,0,0,10,0,0,0,76,0,3298.5,0,0,100,0,0,0,0,232,0,0,2.25,377,0,0,19.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1.75,0,17,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,3.5,0,0,24,0,0,84,0,0,310.5,0,0,85,0,0,3,0,0,0,0,0,939,0,0,0,0,0,0,0,0,0,0,281,0,0,0,0,1,0,0,0,0,0,0,30,3.25,0,0,0,15,12.5,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,0,0,1253,64.5,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,51,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,3,1.5,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,1,0,3,0,0,0,7,0,0,66,0,0,0,0,0,0,891,1.5,0,399,0,0,0,0,0,0,0,0,0,1,0,0,0,0.75,0,0,0,0
0,0,0,0,0,0,6.5,37,0,0,0,0,1,116,62,0,0,0,0,0,0,11.25,0,1,0,568.5,0,0,125,0,117,0,0,0,0,0,4.5,189,1,1,0,0,0,5,0,70.5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,109,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,47,0,0,0,0,0,3,2.5,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2666,0,0,0,0,0,39,0,0,0,0,264,0,0,0,0,9,78,0,0,0,0,0,0,0,0,2,0,0,1.25,0,0,0,2229,0,0,0,0,0,0,0,0,1,36,0,0,0,1,0,0,0,37,1,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,41.75,0,0,0,1.5,0,0,0,0,0,0,0,0,51,690,0,0,0,1,0,0,0,0,0,0,8.75,0,82,0,0,0,0,0,0,0,0,0,0,0,28.5,0.25,0,463,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,1.5,1.5,0,0,22,178.5,0,0,0,0,25.5,0,0,0,0,0,0,0,0,196,0,0,1264,0,1,0,0,0,0,1652,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,19.5,0,0,150,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0.5,0,0,0,492,0,0,6,6,246,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,0,18,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,54.25,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,21,0,0,0,0,0,0,0,0,0,4,0,0,0,0.25,0,5,0,0,0,0,0,1,0,0,443,0,26,0,0,0,0,0,0,0,0,84,0,0,0,0,1,0,0,5.25,0,0,0,64.5,38.75,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,740,0,0,0,0,1,0,4.5,5.5,0,0,3,0,0,193,88,0,0,14.75,0,0,0,0,56.5,0,62,0,0,0,0,11,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,44,1.5,0,0,0,4,0,0,0,4,1,0,0,0,3,20,0,0,1,0,0,1.5,0,0,0,797,1.5,0,32,0,0,0,0.75,0,108,0,0,0,0,0,0,0,0.25,0,0,63,0
0,0,0,0,0,0,0.25,1,0,0,0,0,0,0,60,3,0.25,0,0,0,15,0.25,0,0,0,1795.5,0,0,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,104,0,0,0,0,0,0,136.75,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,84,0,0,0,0,0,0,10,0,5.5,341,0,0,0,0,0,26,0,0,0,0,0,0,0,0,3312,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,16,29,0,0,0,0,0,0,56.75,0,0,4,0,2.5,0,0,0,91.5,0,0,1,0,0,20.5,0,0,0,4.5,1.75,0,0,0,0,8.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,11,0,1,0,0,0,0,4,0,0,0,0,0,0,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,456,0,0,0,0,0,0,0,0,1,0,32.75,0,366,0,34.5,0,0,0,0,1.5,0,0,0,0,0,0,0,396,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,228,0,0,77,1,0,0,0,0,5,438,0,0,18,0,0,0,0,0,0,1,0,0,0,0,1,0,11.5,0,0,18,0
0,2,0,0,0,3,0.25,23,0,0,0,1,0,545,42,0,0,0,0,0,13.5,1,0,29,0,3,1,0,112,192,511.5,0,0,162,0,0,17,82,6,0,0,0,0,127,0,181.5,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0.25,0,0,76,45,0,10,21,0,6,0,0,0,26,0,0,350,0,148,0,21.25,0,0,77,0,3.75,48,0,0,0,0,0,123,0,0,0,0,0,27,6,155.75,1424,0,0,0,0,240,69,0,34.5,0,141,21,0,0,0,0,0,103,0,0,0,0,0,187.5,93,0,3,0,0,2.5,0,0,0,36,0,0,0,0,0,0,1,0,0,15,8.75,0,3,0,0,0,0,0,270,0,0,0,372,0,0,0,0,0,0,1.5,0,0,0,0,0,1,250,0,3,0,0,0,0,22,0,0,0,0,5,0,5.5,0,0,95,0,0,2,0,0,0,0,0,61,0,15,3.25,0,8,6,0,0,0,25,1,0,11.75,56,560,0,1788,1,0,0,0,0,0,0,154,0,1065,0.5,0,883,0,0,0.25,0,0,0,0,0,0,0,0,0,0,27,0,0,763.5,2.5,50,0,250,82.5,0.25,26,20,23,3,0,0,2,8,0,0,0,368,19,36,0,413,0,2,0,0,0,9,340,4.5,0,200,0,0,0,1,0,32,6,0,0,0,0,177,0,10.5,0,0,7,0
0,0,0,0,0,0,1.25,17,138,2,9,0.5,0,0,14,0,0,0,1,0,13.5,15.75,0,6,0,55.5,0.25,0,13,0,0,0,0,296,0,0,45.5,175,0,0,0,1.75,0,57,0,151.5,0,0,1,0,0,0,0,0,0,19.5,0,0,0,22,0,8.25,0,0,0,1.5,7.25,0,37,0,70.5,0,1,10,0,0,0,0,0,282,3,0,409,0,69,0,0,0,0,185,0,5,213,0,0,0,0,0,111,0,0,0,0,3,53,0,19,162,0,0,0,10.75,0,871,0,0,0,0,81,0,0,0,0,1,2105,0,0,0,775,0,0,10.25,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,18,6,0,0,1,0,0,0,0,30,0,0,0,0,2,0,0,0,0,0,0,0,0,219,0,0,0,0,213,0,1,0,0,0,0,0,0,0,0,0,0,0,23.75,1,0,63,0,0,0,0,0,9,0,199,2,0,4.5,0,0,0,1,0,0,6,5,87,0,9,25,321,2,0,6.5,0,0,0,0,10,0,238,0,249,0,6,229,0,0,0,0,0,0,0,0,0,13,0,0,28.25,1,0,0,583.5,0,13,1,166,0,0,0,142,0,3,0,0,0,0,3,0,0,0,182,0,14,923,0,2,0,0.25,0,8,2662,0,0,675,0,0,0,0.25,0,0,11,0,0,0,0,19,0,0,6,0,139,0
0,0,0,0,0,0,0,20,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,1,1012.5,0,0,3,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,151.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,9,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,6.75,9,0,0,0,0,0,7,0,0,0,0,38,0,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,2.75,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,6.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,4.25,0,0,16,0,0,0,0,0,0,0,0,23,0,96,0,0,39,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,0,1,0,0,2,0,0,0,0,0,0,376,0,0,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,27,0
0,0.25,0,3,0,0,0.5,0,0,0,0,0,0,0,366,0,0.5,0,2,148,0,2.5,0,36,0,8920.5,0,0,55,164,0,0,0,31,0,0,0,106,0,0,0,0.25,0,0,0,96,0,2,0,0,55.5,0.5,0,4,7,1.5,0,3,0,2,4.5,3.25,0,0,0,3,2,23,0,2,19.5,0,1,9,0,450,0,0,0,7,0,0.5,0,0,0,1.5,0,0,0,32,0,5,0,0,0,0,5,0,49,0,0,22.75,2,0,3,0,0,347,0,0,0,0,0,10,0,0,0,0,21,0,0,0,0,2,0,2136,0,0,4,0,109.5,0,0,0,0,0,894.5,0,0,0,21,0,0,0,266,0,0.25,6,0,2,7.5,0,0,64,2,0,0,0,27,0,27,0,0,151,0,0,2,5,2,0,3,13.25,4782,0,0,6,2.75,2,1,5,0,0.25,0,0,1,0,0,0,0,0,0,10,1,14,0,0,0,2,0,0,0,0,0,2,0,9,0.75,19,2,33,31.5,0,53,0,0,0,0,0,1432,45,0,0.25,0,0,0,0,0,0,87,49,655.5,0.5,3,191,20,0,0.5,0,0,1,0,0,0,0,3,3,0,0,0,0,0,3,0,0,3,3,0.75,0,0,0,3,0,0,1,0,1.5,0,0,2,38,15,0,144,0,12,0,0,0,10,2370,0,0,189,0,6,4.5,13.75,0,4,51,0,0,0,0,18,0,0.5,0,0,106,0
