"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,8.75,2,1,0,11955,0,0,1,53,283.75,0,0,281,0,0,171.5,100,0,1,0,0,0,143,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,474.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1.25,453.25,0,0,42,0,0,9,0,0,3.75,0,0,0,0,0,35,0,0,0,0,0,527,0,0,0,0,0,1843,0,0,0,2,34,0,0,0,48,3,66,0,0,0,0,0,0,0,0,0,0,2.5,21,0,0,0,8.75,0,0,0,0,23.75,3.5,0,0,0,11.25,0,0,42,0,0,0,0,0,192,13.75,0,0,0,0,0,0,0,0,0,3.75,7,10,0,21,73.75,0,0,327,0,0,1.75,0,0,2,0,0,0,0,3,0,245,1,1,0,0,0,0,1,0,0,0,0,0,0,3.75,12.25,14,6,1,1.25,0,0,0,7,0,0,0,169,0,0,5.25,0,0,0,0,0,2,0,0,0,1.75,0,433,0,0,0,1,1,0,0,0,0,0,0,6.25,0,0,0,0,0,5.25,4,0,0,1.25,8.75,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,22,0,0,0,0,0,0,3778,0,14,128,0,0,33.75,0,0,0,0,0,0,0,0,0,0,15.75,0,0,81,0
0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,111,0,0,0,0,0,0,1.75,0,16,0,1411.25,1.75,0,37,178,0,0,0,20,0,0,5.25,0,0,0,0,0,0,0,0,11.25,0,3,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,6590.5,0,0,0,0,0,0,0,0,165,0,0,0,52,0,7,456,0,0,0,0,0,0,0,0,0,209,0,0,43.75,113.75,0,1,0,0,0,0,0,1,0,0,5105,0,62,0,0,0,0,0,0,0,0,174,0,0,0,75,2,1,0,0,0,0,0,0,218.75,0,0,0,0,269.5,0,0,0,495,0,0,0,0,167.5,33.25,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5,1.75,174,25,0,0,0,1,40,0,0,1.75,0,0,9,0,0,0,0,0,0,206.5,1,0,0,0,0,0,0,0,0,0,0,0,0,72.5,15.75,0,1,1,8.75,0,8,0,1,0,157.5,0,203,0,86.25,82.25,0,0,0,0,0,0,0,0,0,0,0,103,0,0,3.5,0,0,25,15,0,0,0,255,0,0,0,0,0,2.5,0,0,0,12,6.25,22.75,0,0,168,0,0,0,2,1,0,0,0,13,246,0,0,86,0,0,0,0,0,0,2155,0,0,22,0,0,5,1.75,2,0,0,0,0,0,0,1,0,54.25,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.75,12.25,0,0,0,1720,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.25,0,0,0,0,0,0,0,0,1.25,0,0,0,171,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14,0,0,0,0,0,75,0,0,0,0,0,0,0,0,0,0,85,0,0,0,0,1,0,100,0,0,0,0,138.75,766.5,0,0,0,0,0,0,0,0,0,0,0,0,216,0,0,0,0,1,23.75,0,1,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,342,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,145,0,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,6,0,0,141,0,0,0,0,0,0,2850,0,1.75,0,0,0,0,0,0,72,0,0,0,0,0,37,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,403,471,0,0,0,0,0,2.5,1.75,0,0,0,3788.75,0,0,83,0,13.75,0,35,1,0,30,1.75,1,0,0,0,0,0,1,0,248.75,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,4,0,162.75,0,2,2,0,0,0,11,0,0,0,0,0,12,0,1.75,45,0,0,0,0,2,0,15,0,80.5,0,0,0,0,0,0,3,0,0,0,0,3,2,0,10.5,2001,0,37,0,0,0,28,0,0,0,3,1,0,0,0,0,9,20,0,0,0,0,0,0,339.5,0,0,0,0,28,0,0,0,0,0,0,0,10,0,5.25,0,0,0,8.75,0,0,0,0,0,0,0,280,2,0,0,0,0,0,0,0,0,0,1,0,0,663,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33.25,7,9,0,0,0,0,0,0,0,0,0,0,1884,11.25,0,0,0,25,0,0,6,0,0,0,106.75,1,0,1,1.25,1.75,0,0,0,0,0,0,6,0,1.25,1.75,0,754,0,0,0,0,0,0,0,0,0,0,0,76.25,0,0,0,0,1.25,0,0,0,0,12.5,0,0,0,0,5,12.25,0,0,0,0,0,0,2,191,0,0,190,0,0,0,0,0,1,24,0,0,51,0,0,0,0,0,5,3,0,0,0,0,1,0,0,2,0,11,0
0,0,0,0,0,0,14,11,0,0,0,0,0,0,273,0,0,0,0,2,1.25,1.75,0,1,0,411.25,0,0,23,49,67.5,0,0,1,0,0,8.75,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1.25,0,0,0,0,0,50.75,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1448,0,0,0,0,0,6,0,0,0,0,12,0,0,0,0,0,21,0,0,0,0,0,2.5,115.5,0,0,0,0,386.75,0,0,0,13.75,0,0,0,0,0,1.75,0,0,5,1.25,1.75,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2.5,1.75,0,0,3,0,0,0,0,0,0,40.25,0,7,0,0,0,0,0,0,0,0,0,2,0,13.75,0,0,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,1,5,0,0,3,0,0,0,0,0,539,0,0,54,0,0,0,0,0,1,705,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,8.75,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,4,0,3712.5,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,3.5,0,48,0,0,0,0,0,0,0,0,731,0,27,0,0,0,0,0,0,0,0,121,0,0,0,1,1,0,0,0,0,0,0,0,126,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.75,1,0,0,1.25,0,0,0,0,0,0,0,0,131,1.25,0,0,1,2,0,0,0,0,0,0,75.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557,0,0,115,0,0,0,0,0,0,1838,0,0,219,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0,0,0
0,0,0,0,6,0,91,94,0,0,0,0,0,0,0,0,0,1,0,0,2.5,15.75,0,6,2,1333.75,5.25,0,14,0,631.25,61.25,0,78,0,756.25,35,7,0,25,0,0,0,36,0,93.75,14,0,0,0,2.5,3.5,0,0,0,0,0,2,0,35,7.5,3.5,32,0,18,8.75,311.5,2,0,703,20,0,0,2,0,0,0,0,0,1,0,0,0,4,117,0,0,0,0,8,2885,50.75,0,0,0,0,0,0,2,0,0,0,0,0,3,13.75,0,1355,13,0,0,0,8,65,0,0,0,0,54,2,0,8.75,0,4,31,0,0,0,3,0,0,0,0,3,0,0,105,0,6,0,0,0,0,0,25,0,21,4,0,3,7.5,0,2,0,0,0,0,0,11,10,0,0,0,4,0,0,0,9,2,0,7.5,0,2,3,0,0,0,7,171,3,36.25,3.5,11,0,0,0,0,0,0,0,0,358.75,2,102,0,0,0,0,0,0,0,0,0,1,0,80,0,0,0,8,0,0,6,0,4,0,213.5,16,0,5,0,3.5,0,13,0,6.25,0,0,6,9,0,0,0,248,0,0,5.25,0,0,77,0,0,489,0,0,33.75,0,3,8,0,2.5,3.5,0,0,10,27.5,0,34,0,0,3.75,78.75,0,0,0,0,1.75,0,0,0,2.5,0,2493,0,20,0,0,0,14,704,0,0,88,0,0,0,0,2,109,22,275,0,0,9,4,7.5,0,0,84,145,51.25
0,0,0,7,0,0,0,43,0,0,0,0,0,0,7,0,0,0,0,0,82.5,89.25,0,42,4,2561.25,0,0,254,0,5,0,0,90,0,0,19.25,15,0,0,0,0,0,96,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,405,0,152.25,0,0,0,0,526.75,0,10,0,0,0,0,259,0,0,0,0,0,115,0,0,0,0,0,0,0,3,0,0,35,126,3,0,0,65,0,0,0,0,0,0,0,0,0,0,0,372,0,483,0,0,0,249,0,0,0,0,46,6,0,0,0,10,78,0,0,0,0,2,0,330.75,0,0,0,120,379.75,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,0,0,0,0,0,0,1.75,5,0,0,0,0,0,0,0,0,0,7,244,0,0,0,0,0,0,0,0,0,0,0,0,301,3,0,67,0,0,0,0,0,0,0,0,214,145,103.75,0,0,0,0,0,0,0,0,76,0,180.25,0,10,8,151.25,0,0,36,0,0,0,0,103,26,292.5,0,0,3481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,368.75,21,0,0,182,0,0,0,0,0,0,0,0,72,0,0,0,59,0,3,0,0,86,0,0,0,0,0,11,1669,0,0,529,0,0,0,0,0,105,0,0,0,0,0,103,0,0,0,0,42,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,381.25,0,0,0,0,0,0,0,22,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,199.5,0,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,40,0,0,0,0,0,0,1103,0,0,15,0,0,0,0,0,0,0,0,0,0,0,140,0,5.25,0,0,0,0
0,1.75,0,5,0,0,56,6,0,0,6.25,0,0,270,230,0,12.25,0,0,0,5,106.75,0,0,0,4582.5,0,0,128,38,2.5,0,0,82,0,0,3.5,1,0,0,5,0,355,27,0,10,0,0,0,1,0,1.75,0,0,0,0,0,0,0,38,2.5,8.75,3,0,0,0,1771,13,0,0,17.5,0,0,2,0,0,0,0,0,9,0,0,0,0,43,0,14,0,0,71,0,28,25,0,0,0,0,0,0,0,0,87.5,0,0,6,0,19.25,1504,0,0,5,0,0,512,0,0,0,0,173,11,16.25,0,0,3,26,0,0,0,5,0,2.5,194.25,0,0,0,90,502.25,0,0,0,2307.5,5.25,1,0,0,45,414.75,0,0,0,1.25,7,0,0,0,0,0,0,0,18,0,14,0,4,0,0,0,2,0,0,3.75,5.25,0,0,0,0,0,2,32,0,0,5.25,0,0,11,0,0,0,0,0,0,75.25,3,0,0,1.25,0,0,1,822,0,5.25,0,0,1014,80,8.75,0,1,10,21.25,0,0,0,0,0,1092,0,2,0,0,0,0,0,0,0,0,19,77,0,166.25,0,0,153,0,0,0,4,0,0,0,0,0,0,0,56.25,0,1,0,0,0,0,5,0,0,16.25,66.5,0,1,1,0,0,0,18,4,0,0,0,32,8543,0,7,384,0,2,0,0,0,1,461,0,0,31,0,0,0,0,0,18,20,0,0,0,0,71,0,182,0,0,4,0
