"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
6,0,0,0,0,0,1.5,0,0,0,0,0,5,0,179,0,0,0,0,0,0,1.75,0,24,0,1.5,0,0,516,152,270,0,0,89,0,0,17,733,0,0,0,0,0,0,0,536.25,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0,1545,0,0,7.5,0,0,0,18,0,827.5,299,0,0,20.25,0,0,0,0,0,9.25,0,0,0,0,0,1978,0,0,0,0,0,332,0,0.75,0,1,2083,20,0,0,2,10,85,0,0,0,0,0,0,39.5,0,4,0,0,84,0,0,0,16.5,0,0,0,0,0,0,0,0,36,0.75,0,1,0,0,0,0,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,0,0,231,32,0,0,0,0,0,0,0,0,0,0,0,1193,0,0,3,1,45,0,0,0,0,10,0,56.25,0,314,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,15,0.75,9.25,2,0,0,0,0,0,0,0,139.5,2.75,0,0,93,0,0,0,10,0,0,0,0,0,0,0,0,0,531,0,0,0,0,0,1705,0,0,0,47,0,0,0,0,0,0,0,0,0,0,57,0,2.5,0,0,0,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,2,0,1057.5,0,0,43,0,0,0,0,4,0,0,5.75,0,0,0,0,0,0,0,0,648,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0.25,0,0,0,0,93.75,9,0,0,0,0,0,4,0,119.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34.5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5488,0,0,0,0,49,0,0,0,0,0,2,5,0,0,0,0,102,0,0,0,0,0,0,0,0,6,0,0,0.75,0,0,0,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,11,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,12,0,21,0,0,1894,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135,0,0,34,0,0,0,0,0,0,3147,0,0,184,0,0,0,0,0,0,0,0,0,0,0,0,0,7.25,0,0,0,0
0,0,0,0,0,0,0,22,0,0,0,0,0,106,11,0,0,0,0,0,0,2,0,0,0,644.25,0,0,7,7,35.25,0,0,169,0,0,2.25,1,0,0,0,0,0,0,4,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.75,0,0,1,0,0,7.75,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0,0,2.25,0.25,0,0,89,256.5,0,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545,0,0,0,0,0,126,0,0,0,0,24,0,0,0,0,1,330,226.5,0,0,0,0,0,18.75,0,0,0,0,38.25,0,0,0,3,0,0,1,0,0,0.25,0,0,0,2.25,0.25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0.75,0,0,0,0,17.25,0,0,76,2,0,0,0,0,0,0,0,0,0,0,1.5,8,1,0,2,0,0,0,0,0,0,0,0,9,0,0,0.25,0,0,0,0,0,0,0,1,0,7.25,0,1,0,0,2.5,0,0,0,0,0,0,20,0,0,0,0,798,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,2149,0,0,0,0,0,0,1694,0.75,0,306,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,22,0
0,0,0,95,0,0,0.5,0,0,0,0,0,0,0,42,0,0.25,0,0,0,0,5,0,0,0,1591.5,0,0,10,0,0,0,0,39,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4.5,0,0,0,9,0,0,2,1,0,0,164.75,0,0,229,0,0,0,0,0,0,0,1,0,15,0,11.5,16,0,0,10.5,26.75,0,0,6,0,2,4,0,0,140.25,0,0,0,0,0,5.5,0,0,0,0,0,2001,0,0,0,0,13,0,0,0,0,0,37,1,0,0,0,0,73,0,0,0,0,0,0,0,0,1,0,0,1.75,0,0,0,0,0,0,0,0,578.25,14,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3.75,0,28,0,0,0,0,11,552,0,0,0,0,0,57,0,0,0,0,0,0,43.5,0,8,0,0,0,0,0,0,0,0,0,258,0,121.5,0,0,3,0,0,0,0,0,0,0,0,0,507,0,118.5,13,0,0,0,0,0,0,0,0,18,0,0,177,0,0,2,0,0,23,0,0,0,0,7,12,0.25,3,0,0,0,0,0,0,21,166.5,5.75,0,0,0,0.75,0,0,4,0,0,0.25,0,0,1474,0,0,249,0,0,0,0,0,0,7,0,0,195,0,0,0,0,0,0,12,0,0,0,3,20,0,0.75,0,0,51,0
0,0,0,0,1,0,0.5,0,0,0,0.75,0.25,0,0,9,0.75,0.5,0,0,0,9.75,6.25,0,1,0,241.5,0.25,0,7,0,3,0,0,18,2,0,0,1,0,0,0,0,0,23,0,155.25,0,1,0,0,0.75,0,0,0,2,0.75,0,0,0,0,0.75,0.5,0,0,0,1.5,2,0,0,34,3,0,0,2,0,0,0,0,0,4,0,0,1,0,6,0,0,0,0,52,105.75,0.25,1,0,0,0,0,0,141,0,0,0,0,1,2,0,3.75,1,0,0,0,0,0,234,0,0,0,0,9,0,0,0,0,0,83,0,0,0,3,26,6.75,12.75,0,0,0,0,256.75,0,0,0,0.75,0,0,0,0,0,0,1,0,0,0.75,0.25,0,1,2,0,0,0,0,14,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,24,10,0,0,0,0,0,0,0,0,0,2,0,0,4,0,1,0,0,0.25,0,0,0,0,0,0,1,0,0.75,0,0,1,1,0,0,0,0,1,0,5.5,1,1,0,0.75,0.25,0,0,0,6,0.25,0,27,0,28.5,0.25,0,616,0,0,0.25,0,0,0,0,0,19,0,0,0.75,0,1,0,0,21.75,0.25,0,1,1,7.5,0,0,1,7,0,0.25,0,3,0,0,0,0,0,1,1.5,2,131,0,0,0,0.25,1,0,663,0,0,14,0,0,0,0,0,0,18,0,0,0,0,25,0,3.75,0,0,12,3.75
0,0,0,0,0,0,0,20,0,3,0,0,1,0,1,0,0,0,0,0,15.75,7.75,0,0,0,1121.25,0,0,16,0,0,0,16,53,0,0,14.75,291,0,0,0.75,0,0,54,0,71.25,0,0,0,0,1.5,0,0,0,0,0,0,0,0,13,0,6.75,0,0,0,0,16.5,0,2,0,4.5,0,0,0,0,0,0,0,0,29,0,0.25,185,0,0,0,0,0,0,51,0,0.5,1,0,0,0.75,0,0,0,0,0,0,0,0,0,0,21.5,498,0,0,0.75,0,0,142,0,0,0,0,36,0,0,0,0,0,762,24,0,0,0,15,29.25,26.25,0,1,0,1.5,3.5,0,0,0,0,0,0,0,0,0,2.75,0,0,0,15.75,0,0,0,0,0,0,0,0,25,0,0,0,776,0,0,0,0,0,0,0,0,1,0,0,0,0,16,406,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,1,2,0,0,3,0,17,0.75,0,18,0,3,32.25,4,0,1,0,0,7.5,0,19,0,35.25,0,0,312,0,0,0,0,0,42,0,0,30,0,0,0,0,0,0,0,2.25,0,0,0,0,2.25,0,0,12,35,3,0,0,0,2,0,0,30,0,7,0,0,458,0,0,0,0,0,0,1536,0,0,56,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,87,0
18.75,0,0,0,8,0,0.25,19,0,0,0,0,3,0,1515,0.75,1.5,0,0,0,0,2,0,17,0,115.5,0,0,18,157,658.5,0,0,83,0,0,12,70,0,1,0,0,0,29,0,105.75,0,0,0,1,60,0,0,1,20,0,0,8,0,3,0,0,1,0,1,0,7.25,0,0,3,12.75,0,0,0,0,0,0,0,0,10,0,0.25,72,0,22,101.25,0.25,0,1,67,0,0.5,183,0,0,2.25,0.25,0,64,0,0,0,0,0,0,0,0,5125,123,1,7.5,0,1,128,0,3.75,0,0,12,0,0,0,0,1,166,0,0,0,0,0,0,8.25,0,1,0,0,6.75,0,0,0,417.75,0,0,0,0,0,0.75,0,0,82,0.75,0,55,0,0,3,7.25,0,0,79,0,0,0,737,0,0,0,0,2,0,4.5,0,1,2,0,0,0,7,528,0,0,0.25,0,6,12,0,0,0,0,0,1.5,21,4,2,0,1.5,0,0,1,0,0,0,0,20,0,16.5,1.5,2,2,16,0,0,0,0,1,0.75,24.5,0,192,0,4.5,0,0,0,1,0,0,0,107,0,0,0.25,0,161,0,0,0,0,0,7,0,0,0,0,4,1.5,0,0,0,0,12.75,0,0,0,0,188.25,1.75,0,0,15,4.5,0,0,4,19,0,0.25,0,0,23,0,0,188,0,5,0,10.25,0,0,184,0,0,188,0,0,0.75,0,0,1,23,0,0,0,0,168,3,4.25,0,0,17,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14.25,0,0,0,0,16.5,0,0,0,1138.5,0,0,5,22,288.75,145.25,0,136,0,0,0,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,0,165.75,0.25,0,0,244,828.75,12.75,1,0,0,1.5,0,0,0,0,0,0,0,0,7,0,0,298,0,0,0,0,0,145,0,0.75,0,0,349,2,0,0,0,2,0,107.25,0,0,0,0,14.25,3.25,0,0,0,92.25,8.5,0,0,0,0.75,0,0,0,0,0,2,2,0,0,27,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,0,20.5,1,0,0,0,0,0,0,0,0,0,0,3,584,24,0,0,0,0,69,0,0,0,0,3,54,0,71,0,0,0,0,0,0,0,0,0,48,0,0,0,0,1221,0,0,1,0,1,0,1.5,0,0,0,2,57,0,0,0,2,0,0,0,0,9,7.5,7,0,13,0,0,0,0,2,0,0,0,0,0,42,0,0,100,0,0,0,0,0,0,4337,0,0,550,0,0,0,0,0,0,0,0,0,0,0,15,0,4.25,0,0,382,0
0,0,0,0,0,0,0,1,0,0,0.75,0,1,0,528,0,0,0,1,0,0.75,0.25,0,0,0,91.5,0,0,6,4,5.25,0,0,41,0,0,0.75,18,0,0,0,0,0,0,0,46.5,0,0,0,0,0.75,0,0,0,1,0.75,0,0,0,1,0,0.25,1,0,0,0,0,0,0,0,1.5,0,0,3,0,0,0,0,0,5,0,0,0,0,69,351.75,0,0,0,3,0,5.75,2,0,0,0,0,0,4,0,0,5,4,0,0,0,0,37,0,0,0,0,0,7,0,0,0,1,22,0,0,0,0,1,8,0,0,0,0,0,0,3.75,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0.75,1.25,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0,1.75,1,0,0,0,0,1,0,0,0,0,0,0,0,6.75,0,0,0,1,0.75,0,0,0,1,0,5.25,0,0,1,0.75,0,0,0,0,0,0,0,20,0,9,0,0,444,0,0,0.25,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0,2,0,0.75,0,0,1,1,0,0,0,0,84,0,0,150,0,0,0,0.25,0,1,1,0,0,25,0,0,0,0,0,1,1,0,0,0,0,1,0.75,0.75,0,0,4,0
1.5,0,0,1,0,0,0.75,105,0,0,0,0.25,0,531,9,0,0,0,0,0,177,24.5,1,14,0,2191.5,0,0,152,0,0,0,3,3,0,30.75,2.75,204,1,0,0.75,0,0,108,0,171,0,0,12,0,2.25,0,0,0,62,0,0,1,0,391,0,5,2,0,390,0,133.25,0,3,349,13.5,0,0,0,0,0,0,0,72,154,0,0.25,34,1,1265,0,0,31,0,52,176.25,3.25,15,0,0,0,0,0,11,0,0,4.5,0,20,2,0,25.5,1121,0,916,3.75,15.5,15,835,0,2.25,0,1,246,2,0,0,3,2,102,0,20.5,0,0,31,226.5,109.75,4,0,0,0.75,203.25,4,0,0,3.75,0,0,0,0,754.5,6.5,0,0,0,11.25,0,0,0,3,0,0,1,0,28,0,0,0,0,0,0.75,0,1,0,0,0,0.5,23,25,0,0.75,0,3,1210,0,0,0,0,0,0,0.75,0,0,0,1,0,74.75,2,0,29,0.75,1.75,0,0,0,0,0,0,2,0,5.25,0,0,1,2,0,0,0,0,25,1.5,14.5,58,1,0,54,5.25,0,34,1,0,13.5,0,70,0,183,0,0,1038,0,0,0,9,0,1,0,0.5,183,0,0,0,0,10,0,0,33,0.75,18,0,6,6,0,0,0,0,0,9.5,0,13,1,0,2,4,61,436,313.5,0,19,0,7,0,0,0,3,4291,0,13,326,0,0,0,0,1,14,0,0,0,0,0,9,0,18.5,27,0,62,0
