"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,12,0,0,0,0,0,0,0,19,0,0,0,0,0,0,40.5,0,1,0,710.75,0,0,6,22,95.5,0,0,746,0,0,16.5,0,0,0,0,0,0,0,0,7.25,0,0,0,0,0,0,0,10,0,0,0,0,0,261,0,0,0,0,0,0,16.5,0,0,0,1.75,0,3,0,0,0,0,0,248,0,0,2,13,0,0,0.5,1.5,0,2,142,0,8.5,24,0,0,4.25,0,0,107,0,0,0,0,0,3,0,0,162,0,0,0,0,0,2075,0,0.25,0,0,197,0,0,0,37,10,247,0,0,14,0,0,0,0,0,0,0,0,246,0,0,0,4.75,0,0,0,0,0,6,0,0,0,1,0,0,6,1,0,0,0,0,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,0,0,0,0,0,3,0,0,0,0,0,1.25,110,0,0,0,0,0,0,0,0,9,0,0,3,0,2.25,0,0,0,1,1.5,0,0,0,0,0.25,93.5,0,1,0,0,3.5,0,0,0,0,0,0,512,0,13.5,0,0,391,0,0,0,0,0,0,0,60.5,0,19,5,0,0,0,0,0,0,0,0,0,6,0.75,0,0,0,0,0.5,0,0,3,0,0,0,0,0,708,0,0,1213,0,1,0,0,0,0,5239,0,0,499,0,0,0,0,0,0,13,0,14,0,0,376,0,5.5,0,0,22,0
0,0.5,0,0,0,0,15,0,0,0,0,0,0,294,23,0,8.5,1,0,0,0,22,0,7,0,216.5,0,0,53,0,4.75,0,0,388,0,0,2.5,46,0,0,0,0,0,0,0,7.25,0,0,5,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,59,42,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,428,0,0,39.25,1.5,0,0,0,0,0,261,0,0,74.25,7,0,0,0,0,0,1,0,3,0,0,2855,0,2,1,0,0,5,0,0,0,1,150,0,0,0,0,0,53,0,0,0,0,0,0,36,0,0,0,0,231.5,0,0,0,17.25,0,0,0,0,0,1.5,0,0,5,0.75,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,1,0,210,0,0,0,0,0,90,0,0.75,4,0,0,16,0,0,0,0,0,0.25,0,2,2,31,0,0,0,0,0,0,0,0,2,0,1.75,2.5,0,2,0,0,0,0,0,0,0,15,0,8,0,0,0,0,0,0,0,0,0,7,0,0,0,0,515,0,0,0,0,0,96,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,10,0,0,0,0,23,705,0,0,4930,0,1,0,0,0,1,2760,0,0,97,0,0,0,0,7,43,0,0,0,0,0,0,0,5.5,0,0,30,0
0,0,0,0,0,0,23,25,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,2,0,33.25,0,0,71,0,0,0,0,0,0,0,0.5,173,0,0,0,0,0,0,0,227.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,95.5,0,0,0,4.75,0,0,0,0,0,0,0,0,361,0,0,673,0,0,0,2,0,0,21,0,21,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,486,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,44.75,158.5,0,0,0,0,3,0,0,0,14.75,0,0,0,0,0,0,0,0,0,2.5,0,0,0,1,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,22.25,0,0,619,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,94,0,8,0,0,0,0,3096,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0
0,0,0,0,0,0,5,18,0,0,0,0,0,0,25,0,21.5,0,0,70,10.75,22.5,0,0,0,109,0,0,2,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,18.25,52.5,0,0,1,0,0,0,0,9,0.5,0,0,0,263,0,1.5,0,0,0,0,0,0,0,186,10,0,0,1,0,0,0,0,0,0,0,0,293,0,2,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,24.5,10,0,0,0,0.5,1753,0,0,0,10,0,4,0,0,0,0,93,0,0,0,0,2,55,0,0,0,4,0,4.75,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0.25,20,20,0,1,0,0,0,0,85,0,0,0,0,0,0,0,1,0,1,1.25,0.5,1,0,0,0,0,11,0,0,0,0,0,1,3,0,0.5,0,0,0,0,24.5,1,0,0,0,0,0,0,131,0,0,0,686,0,57.75,0.5,0,0,2,0,0,0,12,1,0,214,140,0,0,27.5,0,0,0,0,0,24,0,53,0,12.25,0,0,572,2,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0.5,11,0,0,40.25,0,0,2,18,0,0,0,3,1,0.25,0,0,0,630,0.5,40.5,555,1268,0,0,0,0,0,1608,0,1,244,0,0,0,0,0,0,86,0,0,0,0,0,0,0,0,0,36,1
0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,6.25,0.5,0,0,0,0.25,0,0,1,0,61.5,0,0,0,0,0,3.5,468,0,0,0,0,0,0,0,460.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0.5,0,0,0,0,1,0,0,0,0,0,0,19,0,0,0,0,0,0,0.75,0,781,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,0,0,0.5,0,0,3,1.5,0,0,0,0,0,0.5,2,0,0,1,1.5,1,0,0,0,15,0,0,29,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,9.25,0,0,1,0,0,0,0,0,0,0,58,0,27,2,0.25,0,0,0,0,0,0,0,1,0,0.25,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0.5,0,3,38,0,0,0,0,0,0,0,0,0,54,0,0,82,0,0,0,0,0,0,112,0,0,20,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,59,0
0,0,0,0,0,0,0.5,0,87,0,0,0,0,0,5,0,0,0,0,0,0,10.5,0,0,0,463.75,0,0,0,0,0,0,0,36,0,0,0,42,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,27.5,0,0,0,0,0,0,0,3,0,0,0,0,30,0,0,0,0,0,1.25,0,1,0,0,589.25,0,0,0,0,1,0,0,1,0,0,5,0,0,0,0,0,817,0,0,0,0,0,9,0,0,0.5,0,232,0,0.25,0,0,0,0,0,0,0,0,0,0,43.5,0,0,0,0,0,0,0,0,97.75,0,0,0,0,0,3.5,0,0,0,3.25,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,97.25,0,0,0,0,0,0,0,0,0,0,39.5,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,324,0,0,2,0,0,18,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,82.5,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,59,0,0,0,0,0,0,822,0,0,75,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,186,0
0.25,0,0,0,0,0,2.5,0,0,0,0,0,0,0,462,0,22.5,0,0,4,0,0,0,1,0,0.25,0,0,16,12,0,0,3,0,0,0,0,109,0,0,0,0,0,0,0,0,0,0,0,1,0.5,0,2,0,0,0,0.5,0,0,58,0,0,5,30,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,11,0,0,3,0,0,0.25,1.5,0,0,0,0,37,4409,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,2648,0,13,0,0,0,0,0,4,0,0,163,0,0,0,0,15,319,0,0,0,0,0,0,0,71,4,58,7.25,901.5,1,3,0,19.75,0,0,1,0,0,7,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0.25,0,1,0,0,0,0,37,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,0,1,0,58.5,1,0,0,0.5,0,0,0,0,0,0,0,1,80,10.25,0.5,0,4,1,10,0,0,0,0,0,0,0,546,0,125.25,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,7,0,2,0,0,0,0,7,20.5,0.5,16,0,0,0,0,0,4,32,7,0.5,0,0,49,0,0,0,2,0,0,0,0,5,180,1.25,0,34,0,7,0,0,0,0,1009,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,67,0
8.5,4,0,0,0,0,24,0,0,0,0,0,2,0,58,0,0.5,1,0,0,0,11,0,1,0,747.25,0,0,8,22,11.25,0,0,66,0,0,12.5,4,5,0,0.25,0,0,0,0,1.75,0,0,0,0,0.25,0,0,0,77,0,0,0,0,50,0,0,0,0,0,0,53,0,6,0,11.25,0,0,0,0,199,0,0,0,18,0,1,6,0,139,14.5,61.5,63,0,22,0,131,0,131,0,2,0,5,9,0,0,6.5,0,0,18,0,2.5,125,0,0,5.25,0,0,10,0,0,0,6,32,1,0,0,0,11,109,0,0,0,0,0,0.25,226,0,0,0,18,3,0,0,0,17.25,0,0,0,36,0,0,0,0,0,0.75,1.5,0,0,0,0,0,0,0,115,0,0,0,486,0,0,0,0,0,0,0,5,1,0,0,0,0,258,79,1,0,0.5,0,0,4,0,0,0,0,0,0,11.5,3,0,33,0,0,0,0,0,0,0,0,0,1,9.5,22,12,2,4,0,0,0,0,17,0,75.5,0,196,16,10.25,0,0,0,0,0,0,0,65,0,11.75,0,0,379,0,0,0,0,0,114,0,0,0,0,6,0,0,0,0,0,0,0,15,0,0,0.75,0,26,0,80,0,0,8,0,43,0,0,65,380,930,56.25,7.5,1142,0,12,0,0,22,52,2548,0,0,75,0,0,0,0,0,0,4,51.25,0,0,0,114,0,0.5,0,0,33,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0.75,7,0,0,0,227.75,0,0,1,0,0,0,0,32,0,0,3.5,17,7,0,0,0,0,21,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,1,0,0,0,8.5,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,1.25,0.5,0,0,8,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,1,23,0,0,0,0,0,0.25,2,0,0,0,0,3,0,0,0,0,0,0,0,34,0,0,0,0,0,0.25,0,0,0,0,0,0,0,1,24,0,0,0,0,0,0.25,0,0,0,0,0,0,1,0,0,0,0,12,48,0,0,0,0,0,1,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,7,0,0,0,36,0,0,0,0,0,0,0,0,0,16,0,6.25,0,0,220,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0.5,2,0,0,0,0,0,1,0,0,0,0,0,6,0,0,282,0,0,0,0,0,1,402,0,0,32,0,0,0,0,0,0,2,0,0,0,0,2,0,1.5,0,0,14,0
5.5,0,0,0,0,0,1,1,0,0,0,0,0,0,228,0,31.5,0,0,0,0.25,25.5,0,51,0,389,0,0,110,130,22.25,0,0,64,0,0,19,40,1,0,4.5,0,0,16,0,0.25,0,0,25,0,0,0,0,0,1,0,0,0,0,1,0.75,0.5,0,0,0,0,5.5,0,0,0,0.5,0,0,8,0,0,0,0,0,5,0,0,0,0,4,11.5,0,0,1,1441,0,29.5,146,0,0,0,0,0,11,0,0,48.5,0,0,0,0,1.5,3669,0,0,0,0,0,13,0,0,0,0,14,7,0,0,0,1,1317,0,0,0,0,0,4.25,2.5,0,11,0,0,815.5,0,0,0,262.75,0,0,0,0,0,0,1,0,0,4.5,0,0,23,2,0,0,0,0,18,0,0,0,1,0,0,0,0,0,0,1.25,0,1,0,0,0,0,8,12,0,0,0,0,0,1,0,1,0,0,0,5.25,30.5,7,7,0,0,3,1,0,0,0,0,0,2,0,38.5,0,0,1,6,0.25,0,0,0,1,0,18,0,795,0,0,0,0,0,0,0.25,0,0,4,0,14.25,0,0,790,0,0,0,0,0,0,0,0,84,0,6,0,0,12,0,0,0,0,14,1,0,7.25,0,0,1,2,0,0,0,4,0,0,0,0,0,4862,0,0,468,0,0,0,0.5,2,0,3671,0,0.5,25,0,0,0,0,0,0,118,0,0,0,0,120,0,202.5,0,0,54,0
