"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,187.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9824.5,0,0,0,0,70,0,0,0,0,0,0,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,7,0,0,0,0,0,10.5,0,0,0,0,10.5,117,0,0,0,0,31.5,12,0,0,1.75,0,0,0,0,0,1.5,0,0,0,0,0,3946,0,0,0,0,0,105,0,35,0,0,473,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,1.75,61.5,0,0,0,2777.25,0,0,0,0,0,85.5,0,0,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5,0,0,4158,1107.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,135,0,5,0,0,0,0,0,0,0,0,0,14,61.25,54,0,0,0,0,0,0,0,0,0,0,0,0,435,0,0,288,0,3,0,0,0,5,515,0,0,0,0,0,0,0,0,0,0,19.25,0,0,6,0,0,0,0,0,76,0
0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,189,0,0,0,0,0,0,46.5,0,44,0,707,0,0,86,14,194.25,0,0,33,0,0,0,0,0,0,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924,0,0,23,36.75,0,0,0,0,532,0,0,0,34,0,0,1,0,1021,1.75,4.5,1,0,17,0,985.5,0,0,0,0,0,0,7,0,0,1.5,0,0,0,0,0,614,0,0,0,0,0,25,0,0,0,0,14,0,0,0,0,1,60,0,0,0,0,0,225.75,10.5,0,0,0,0,54,0,0,0,19.25,0,1,0,0,0,12,0,0,0,3.5,0,0,0,0,0,0,0,273,22,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,182,0,0,0,0,0,2,0,19.5,0,0,0,0,61.5,0,0,0,0,0,3,0,0,0,0,0,19,1885,12.25,0,0,0,4,0,0,0,0,19,0,76.5,0,0,0,0,1.5,0,0,0,0,0,0,83,0,0,0,0,219,0,0,6,0,0,77,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,7351,0,0,12,0,29,0,0,0,0,1340,0,0,66,0,0,0,0,0,0,77,0,0,0,0,0,0,6,0,0,101,0
0,0,0,1,0,0,0,0,0,0,0,0,0,0,652,1.75,0,0,0,0,52.5,3,1,4,0,190.75,0,0,28,1,98,0,1,0,0,0,1.5,1,0,0,0,0,0,4,0,1.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,0,2,0,0,0,0,0,12,0,0,0,0,0,15.75,0,0,0,20,0,21,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,16,0,0,0,0,0,31,0,0,0,2,38,0,0,0,0,19,44,0,0,0,0,0,0,586.5,0,0,0,0,5214,0,0,0,7,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,61,0,2,0,0,577,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1.75,0,0,0,0,0,0,0,0,65,1.75,0,0,2,1,0,0,0,0,0,0,63,0,3,0,0,0,0,0,0,0,0,0,0,0,78.75,1.5,0,750,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,1.5,0,0,2,1.75,3,0,0,0,1.75,0,0,0,1,0,0,0,0,185,10.5,0,407,0,0,0,0,0,0,1454,0,0,13,0,0,0,0,0,0,0,0,0,0,0,28,0,31.5,0,0,1,0
0,0,0,0,0,0,3,19,0,0,0,0,0,91,1,0,0,0,0,0,40.25,34.5,0,271,0,3410.75,0,0,75,0,423.5,0,0,305,0,0,10.5,0,0,0,0,0,0,28,0,21,0,0,1,0,0,0,0,0,0,0,0,2,0,293,0,54,0,0,0,0,27,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,5.25,1.5,0,0,79,0,12,405,0,0,358.75,0,0,15,0,0,0,0,0,0,0,1.5,126,0,0,0,0,0,32,0,0,0,0,28,0,0,0,0,1,356,0,0,0,0,0,8.75,279,0,247,0,0,469.5,0,0,0,10.5,0,0,0,0,0,0,0,0,0,47.25,60,0,0,0,0,0,0,0,304,0,0,0,2,0,1.75,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,99,5,0,0,1.75,0,0,0,0,0,0,0,0,0,393.75,0,0,1,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0,0,0,0,0,32,0,182,0,0,2791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,66.5,13.5,0,5,0,8.75,0,0,0,0,0,0,0,0,19,0,0,439,0,0,0,0,0,0,1125,0,0,167,0,0,0,0,1,0,0,0,0,0,0,6,0,21,0,0,77,0
1.75,0,0,0,0,0,1.5,0,0,0,0,0,0,0,56,0,1.5,0,0,0,8.75,1.5,0,0,0,3291.75,0,0,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,4,0,0,104,0,1,0,0,0,0,7,0,25.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,0,0,0,0,0,1,0,0,0,0,2,1,0,0,0,5,5,0,0,0,0,0,1.75,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,52.5,0,0,0,0,0,0,0,0,1,0,109.5,9,0,0,52.5,0,0,0,0,0,0,0,0,0,1.75,0,0,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,131,3.5,0,201,0,0,0,0,0,0,269,0,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,63,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,2357.25,0,0,6,59,0,0,0,0,0,0,249,468,0,0,0,0,0,0,0,2548,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.25,4.5,0,0,0,0,0,0,0,0,0,0,0,0,158,0,4.5,2,0,0,0,0,0,0,0,0,10.5,0,0,0,0,0,1126,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,677,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.5,0,0,0,0,0,0,0,0,0,0,0,0,0,15.75,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,36,7,0,20,0,0,0,0,0,0,1828,0,0,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,0,0,311,0
0,0,0,8,0,1.75,1.5,42,0,0,22.75,0,0,240,24,0,0,11,1,0,94.5,40.5,1,0,0,3.5,3,0,5,81,1401.75,0,0,123,3,0,4.5,368,0,0,1.75,0,0,0,0,246.75,0,3,0,0,5.25,0,1,0,157,1.75,0,0,0,365,0,121.5,0,2,0,0,231,0,0,0,42,0,0,51,48,145.25,0,0,0,240,29.75,3,174,0,0,0,960,0,0,37,0,18,38,0,0,38.5,0,0,0,0,0,0,0,5,0,0,270,1104,0,26,0,0,0,0,0,0,0,1,211,4,8.75,0,0,0,0,561.75,0,0,2,192,0,445.5,0,0,0,0,1.5,0,0,0,33.25,0,0,0,0,0,34.5,0,0,0,21,0,0,0,2,0,0,0,0,140,7,9,0,2489,5,0,1.5,3,0,0,12.25,0,1,0,0,0,16.5,167,18,10,0,0,0,0,7,1.75,0,0,0,0,0,120,0,0,0,0,0,0,0,3,0,0,0,5,0,36.75,4.5,4,0,1,75.25,0,0,0,10,1.75,517.5,216,137,0,94.5,69,0,10,2,0,0,9,50,16,218.75,1.5,0,109,0,0,9,0,1,16,7,0,0,0,1,40.25,0,0,0,0,0,13.5,26,0,0,3.5,27,0,13,61,12.25,0,0,4,7,0,0,0,74,21,0,70.5,17,1,1,0,0,11,2,1984,1.75,12,283,0,0,38.5,0,0,87,42,0,0,11,0,0,0,6,0,0,95,0
10.5,22.5,0,0,0,1.75,0,0,0,0,0,0,2,96,73,0,0,0,0,0,3.5,1.5,0,10,0,7089.25,0,0,12,128,206.5,0,0,67,0,0,325.5,0,8,0,0,0,0,0,0,12.25,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,0,0,8,0,244.5,92,0,0,22.75,0,0,0,0,0,102,0,0,0,0,0,1075,0,0,0,0,1,2,0,3.5,0,0,21,2,0,0,0,1,240,0,0,0,0,0,0,0,0,4,0,0,1387.5,0,0,0,4579.75,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,129.5,0,0,2,20,0,0,0,0,0,0,70.5,0,778,0,89.25,0,0,0,0,0,0,11,1,0,98,0,0,445,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,0,0,0,0,0,814,0,0,940,0,1,0,0,0,0,651,0,285,4,0,0,0,0,0,0,0,0,0,0,0,27,0,18,0,0,75,0
0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,1.75,7.5,0,0,0,903,0,0,12,0,54.25,0,0,38,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,0,0,42,0,67.5,0,0,32,1.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,59,0,3,0,0,0,0,1,1.75,0,0,13,0,0,0,0,1,0,0,0,0,0,0,1.75,3,0,0,0,0,1.5,0,0,0,84,0,0,0,0,0,13.5,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,12.25,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1.75,0,0,0,0,119,1.5,0,0,0,0,0,0,0,0,0,139.5,1,0,0,0,3,0,0,0,0,0,0,5,5,42,0,0,847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.75,81,0,0,0,1.75,0,0,2,0,0,0,0,0,28,0,4.5,38,0,0,0,0,0,0,32,0,0,15,0,0,0,0,0,5,0,0,0,0,0,15,1.75,0,0,0,12,0
0,3,0,0,0,0,45,0,0,0,0,0,0,0,4,0,139.5,1,0,0,369.25,259.5,2,8,7,3101,0,0,25,22,283.5,42,0,520,0,108.5,22.5,268,0,15,0,0,305,0,0,14,0,46,0,2,14,12,0,1,7,0,0,0,0,672,0,0,0,0,9,0,1.5,0,28,0,57.75,0,0,0,0,0,0,0,0,180,0,0,635,0,0,7,0,36,0,347,1879.5,0,15,0,0,8.75,0,0,59,0,0,0,0,0,0,0,4.5,2218,0,0,29.75,64.5,0,125,4,0,33,0,253,0,0,0,0,0,151,87.5,0,0,1195,36,22.75,15,594,0,0,59.5,58.5,0,49,0,14,0,0,0,0,0,16.5,0,0,5,52.5,0,0,0,1,0,0,1,0,37,24.5,0,0,1,0,0,12,0,0,0,1.75,22.5,34,0,0,0,4.5,222,269,0,0,0,0,6,38,0,0,26,0,3,0,202.5,6,0,0,0,0,0,1,741,0,0,0,805,3,21,22.5,13,0,31,36.75,148.5,8,9,0,0,0,155,1437,0,52.5,13.5,0,0,0,0,0,2,18,0,206.5,0,2,190,0,0,6,0,0,0,0,0,0,47,3,285.25,0,0,0,0,0,10.5,23,0,63,12.25,13.5,0,10,4,15.75,0,0,3,367,0,0,0,7,30,0,15,184,0,3,0,0,0,7,4098,0,22.5,224,0,1859,3.5,0,6,8,15,5.25,0,0,0,129,0,21,0,0,322,0
