"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,12,0,0,0,0,77,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,117,0,927,0,0,194,0,0,0,0,43,0,0,63,0,0,0,0,0,0,347,0,150,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,29,0,0,0,0,194,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,231,2,1076,0,0,54,0,17,11,0,0,2,0,0,68,0,0,9,0,0,0,0,0,2418,0,146,0,0,0,138,0,0,0,0,225,9,0,0,0,4,65,0,0,0,0,0,0,384,0,11,0,0,47,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,2,0,0,0,0,201,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,16,0,0,3.5,0,0,0,0,0,0,0,6,0,8,0,19,1,57,1,0,0,0,0,0,0,0,169,20,0,0,0,0,0,0,0,0,171,0,279.5,0,0,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0,732,0,4,0,0,0,0,7989,0,0,114,0,0,0,0,0,0,0,0,0,0,0,45,0,21,0,0,49,0
0,0,0,0,0,0,0,0,0,7,0.5,1,1,0,40,1,21,0,1,0,10,30,0,0,0,172.5,0,0,3,1,72,0,23,158,0,0,95,323,0,0,0,0,0,0,0,345.5,0,2,0,0,3,0,0,0,4,0,0,0,0,5,4,0,0,0,0,0,1,1,0,0,12,0,0,0,1502,0,3,0,0,20,1,0,1,0,859,0.5,74,0,0,330,26.5,1,0,0,0,0,0,0,159,0,0,0,0,0,43,0,30,88,0,0,0,42,0,97,5,0,0,1,1,0,0,0,0,2,212,201,0,0,4,254,63.5,516,0,0,0,0,1,1,2,0,3,0,0,0,0,0,1,0,0,0,1,9,0,5,0,0,0,0,0,325,0,0,0,225,0,0,0,0,0,0,2,40,0,0,0,0,0,5,1,1,0,0,11,0,34,0,0,0,238,0,0,171,3,0,0,0,11,0,0,0,0,58,0,0,0,0.5,6,0,2,27,0,0,0,0,11,0,3,7,1,0,0.5,0,0,0,0,0,0,0,513,0,66,0,0,428,0,2.5,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,4,8,0,11,0.5,2,5,1,73,0.5,0,0,2,0,0,0,0,18,3,1.5,0,139,0,0,0,0,0,6,6635,0,0,134,0,0,0,0,0,3,40,0,0,0,0,214,0,66,0,2,56,15.5
5,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,111,0,0,0,928.5,0,0,17,0,0,0,0,128,0,0,11,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,86,0,0,0,0,13,0,188,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,150,0,0,233,0,0,0,72,0,14,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1426,0,0,0,0,0,47,0,10,0,28,294,0,0,0,0,1,612,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,10,0,0,0,0,0,41,0,0,1,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,368,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,1,2,0,0,0,0,0,0.5,99,0,0,0,0,21,0,54,0,0,0,0,22,0,28,0,0,142,0,0,0,0,0,66,0,0,0,0,2,12.5,0,0,0,0,0,0,0,0,50,47.5,12,0,0,0,7,0,0,15,0,0,0,0,24,6,0,0,60,0,1,0,0,0,0,1056,0,0,307,0,0,0,0,0,0,0,0,0,0,0,19,0,39,0,0,283,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,28,0,14,0,0,0,0,17,0,384,0,830.5,0,0,245,0,0,0,0,16,4,0,3,445,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,2.5,85,0,0,0,0,0,0,0,0,0.5,0,0,0,7,0,1,41,0,0,0,154,0,0,21,0,225,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,971,0,0,0,0,0,10,0,1,0,0,12,0,0,0,1,1,15,0,0,0,0,0,4,18,0,0,0,0,1151,0,0,0,32.5,0,0,0,0,0,45,0,0,0,14,0,0,1,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,27,3,0,0,0,0,0,0,0,0,0,0,0,0,62.5,2,0,0,8,0,0,0,0,0,0,0,100,9,0,0,42,0,0,0,0.5,0,0,10,0,43.5,0,0,45,0,0,0,0,0,4,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,1.5,4,0,0,0,3,0,0,11,0,0,0,0,0,4320,0,0,93,0,0,0,0,0,0,137,0,0,168,0,0,0,0,1,0,11,0,0,0,0,0,0,19,0,0,17,0
0,0,0,0,0,0,28,0,0,0,0,0,0,0,4,0,0,0,0,0,0,19,1,15,0,215.5,0,0,38,16,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,5.5,0,0,0,1,0,0,0,0,0,0,0,3,0,19,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,4,0,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,0,0,0,0,0,7,0,3,0,0,21,0,0,0,0,0,31,0,0,0,12,0,0,0,0,3,0,4.5,27,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,1,0,26,0,0,0,0.5,0,0,0,8,0,0,0,3,0,0,0,0,0,17,22,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0.5,0,655,0,5,0,0,0,0,1166,0,0,71,0,0,0,0,0,0,5,0,0,0,0,0,0,17,0,0,11,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,1835.5,0,0,9,0,0,0,0,115,0,0,0,0,0,1,0,0,0,0,0,153.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,4,0,0,0.5,5,0,40,0,0,22,0,0,0,0,0,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4.5,0,0,0,0,0,209,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,150,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,301,0,0,0,0,0,0,2548,0,0,243,0,0,0.5,0,0,0,0,0.5,0,0,2,68,0,215,0,0,93,0
0,0,0,0,0,0,3,1,0,0,0,0,1,218,77,1.5,1,1,0,2,41,16,0,0,6,355.5,0,0,71,7,20.5,350,35,75,0,0,4,149,0,2,0,0,0,93,0,102,86,6,0,0,1,0,0,0,0,3,0,1,0,14,0,14,0,0,0,0,52,0,0,61,4.5,0,0,2,0,0,0,0,0,53,0,5,0,0,32,3,0,806,0,8,1,15,42,0,0,0,66,0,20,0,0,17,0,0,3,0,296,2419,0,45,0,6,0,42,3,0.5,112,0,15,11,0,0,9,1,39,0,2079,16,0,0,91,222,0,0,0,0,370,0,99,0,16.5,0,0,0,0,0,55,0,0,4,4,34,0,8,0,0,0,0,7,20,0,0,0,0,0,0.5,0,0,0,0,1.5,1,1,0,0,0,0,60,86,1,0,0,0,0,4,0,0,174,0,0,0,26,1,0,21,0,2,0,0,1374,0,0,0,119,0,4,2,0,1,2,0,0,90,0,3,0.5,57,0,97,11,71,0,0,0,0,1.5,0,0,81,2,47,0,0,21,0,0,3,0,0,22,0,0,0,34,1,0,0,0,0,0,33,10,41,0,36,1,3,0,0,5,1.5,0,2,3,1,0,0,0,10,724,0,14,101,0,26,0,2,0,4,6,0,0,212,4,0,8,0,22,26,48,0,2,0,0,1,0,3,0,0,20,0
14,0,0,0,0,0,5,3,0,0,0,0,0,0,70,0,14,0,0,5,1,2,0,115,0,2,0,0,27,160,119.5,0,0,30,0,0,16,10,0,0,2.5,0,0,57,0,1.5,0,2,0,0,2,0,0,0,21,0,0,3,0,85,0.5,0,1,0,0,0,14,0,0,123,26,0,0,7,0,0,0,0,0,6,0,1,27,0,3,0.5,1,0,0,49,0,63,2593,0,57,0.5,0,0,30,0,0,0,0,0,2,0,3,5175,0,0,0,0,0,46,0,1,0,7,74,0,0,0,8,1,69,16,0,0,0,0,4,2,89,0,0,1,125,4,0,2,18,0,0,1,0,0,1,1,0,8,3.5,2,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,7,0,0,2.5,0,1,0,0,0,0,14,50,0,0,0,0,0,1,0,0,0,0,0,0,21,1,0,0,0.5,0,0,0,473,0,0,0,2,0,1.5,0,0,1,6,2.5,0,4,0,2,0,29,34,69,0,24.5,2,0,0,0,0.5,9,0,36,0,0.5,0,0,41,0,0,0,0,0,2,0,0,0,2,7,18.5,0,1,0,0,1,1,3,0,2,0.5,1,0,0,202,1,0,0,1,0,0,0,0,0,386,4,1,921,0,9,0,0,0,0,2086,0,0,106,0,0,0,0,8,0,4,0,0,0,0,0,0,85,5,0,8,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0.5,3,0,0,0,0,2,0,0,0,0.5,0,0,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0.5,0,0,23,0,0,0,0,0,0,0,645,0,0,0,0,0,0,0,0,0,11,0,0,0,1.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,0,0,0,0,0,0,36,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0,0,0,0,0,0,0,0,0,0,1,7.5,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,331,0,0,0,0,0,1,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,20,0
0,2,7,0,0,2,304,8,0,4,7.5,0,0,0,86,0,0,3,19,0,85.5,71,0,2,0,3005,7,0,10,53,36,0,0,41,28,0,13,13,0,0,0,7,0,0,0,263.5,0,0,0,0,1.5,0,0,0,0,1,0,10,0,773,1,185,0,357,0,103.5,675,0,0,76,11,19,0,32,0,0,0,0,0,72,12,0,17,5,76,2.5,0,0,0,49,0,134,49,0,0,0,0,0,0,86,11,3,54,6,5,2,0,5567,0,0,20.5,0,0,205,0,0,121,0,78,5,12,0,0,44,379,4,0,0,2,0,0,32,0,10,0,34,7,0,0,0,39,0,6,0,30,0,43,61,0,57,14,7,0,3,0,0,8,0,13,14,0,0,0,0,0,1,0,0,0,4,15,0,402,0,0,0,0,48,644,8,0,0,0,0,8,0,0,0,0,0,0,165,1,2,11,0,0,6,8,32,0,0,0,2,0,31,4,0,2,2,6.5,0,0,0,9,0,247,15,5,8,0,270,22,0,0,0,0,0,36,26,39.5,2,6,173,0,0,21,0,9,0,1.5,0,0,0,0,43,0,0,0,80,0,2,31,2,0,19.5,39,10,14,85,2.5,0,3,18,24,1,0,0,30,1495,0,1,113,0,2,0,11,11,0,1306,1.5,0,187,0,0,0,0,0,370,80,0,0,0,0,0,0,11,0,0,169,0
