"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,1,0,0,0,0,1831,0,0,0,0,106,275,0,0,0,11,0,168,63.75,0,0,0,184,1.25,0,0,17,503,0,0,253,0,0,201.25,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,4,0,122,0,347.5,0,0,0,0,0,50,0,0,0,0,0,166,0,403,0,0,0,246,0,0,50,0,253,0,0,0,0,81,1,196.25,142,45,0,0,0,0,72,0,0,0,0,0,0,0,0,1032,0,0,0,0,0,38,0,0,0,0,281,3,0,0,0,25,1588,0,0,0,0,0,22,1.25,0,0,0,0,361.25,0,0,0,4,0,0,0,0,0,2.5,0,0,187,20,0,0,1,0,0,0,0,0,139,0,0,0,987,0,0,0,0,0,0,3,0,0,0,0,0,0,241,0,0,129,0,0,0,3,0,0,0,0,0,0,31.25,0,0,0,0,0,0,0,0,0,0,0,63,0,8,0,0,4,0,0,0,0,0,38,0,66.25,265,184,0,0,0,0,0,0,0,0,0,294,0,373,0,0,876,0,0,0,0,0,0,0,0,0,0,0,0,1.25,26,0,0,0,0,17,0,29,11,3.75,0,20,0,0,0,0,0,0,0,0,0,0,223,0,0,1119,0,0,0,0,0,10,3484,0,0,588,0,0,0,3.75,0,4,151,0,0,0,0,146,0,3.75,0,0,365,0
0,1.25,0,0,0,0,0,106,0,0,0,0,0,197,3,0,0,0,0,0,42,40,0,0,0,2542,0,0,25,51,384,40,0,27,0,0,27.5,699,1,0,0,0,0,50,0,188,0,0,0,0,0,0,0,0,63,0,0,0,0,305,0,18.75,0,1,0,0,308.75,0,0,181,21,0,3,120,0,0,0,0,0,62,0,0,0,0,89,0,0,0,0,33,0,116.25,0,0,0,0,0,0,7,0,0,0,0,0,9,0,43.75,614,0,0,0,0,0,102,0,0,0,0,715,0,0,0,0,2,7,0,0,0,0,0,0,11.25,0,0,0,0,33.75,0,0,0,1,0,0,0,0,0,23.75,0,1,1,26,21.25,0,0,1,0,0,0,3,267,0,0,0,177,0,0,0,0,0,4,30,0,0,0,0,0,0,17,1215,0,0,0,0,0,0,0,0,0,0,1,0,188.75,0,0,0,0,101.25,0,0,0,0,0,2,197,433,42,0,0,0,0,0,0,0,3,21,0,135,0,314,0,305,66.25,0,0,0,0,0,0,19,0,160,0,0,690,0,0,7.5,0,0,0,8,0,0,0,0,17,0,0,0,0,0,0,14,0,17,0,0,0,11,0,21,0,0,16,0,0,0,0,31,20,130,125,146,0,0,0,0,0,11,2921,0,0,932,0,0,0,0,0,23,142,0,0,0,0,4,0,3.75,0,0,440,0
0,48.75,0,0,0,0,0,0,0,0,0,0,0,124,22,0,0,0,0,0,68,73.75,0,1,0,1196,0,0,4,0,48,0,0,0,0,0,1.25,1,0,0,1,0,0,121,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,52,1,136.25,1,0,43,0,66.25,21,0,0,1,0,0,0,0,0,178.75,0,0,0,0,0,803,0,0,0,0,0,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,42,95,0,0,0,1,258.75,0,0,0,11,0,0,0,0,0,0,0,0,0,37,0,3,0,0,38,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,2,7,0,0,0,0,0,0,58.75,0,1,0,0,0,0,0,1,0,0,242,151,0,16,0,0,251,0,0,0,0,0,0,0,0,0,0,4,0,0,74,0,0,0,0,0,0,0,0,7.5,0,0,8,0,0,0,0,0,0,0,0,0,3,0,96.25,739,10,0,0,0,0,0,3014,0,0,196,0,0,0,0,0,0,0,0,0,0,0,25,0,3.75,0,0,58,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,31.25,0,1,0,3711,0,0,7,55,483,0,3,47,0,0,1342.5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,8,0,0,0,0,0,525,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,3,0,0,0,0,0,51.25,47,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,1433,0,0,0,0,0,124,0,0,0,59,51,0,0,0,0,0,265,0,0,0,0,0,0,0,0,0,0,0,293.75,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,6,0,0,0,0,3,0,0,0,0,0,0,231.25,1,0,0,0,0,0,0,0,0,0,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,842,0,0,0,0,0,0,0,0,0,26,0,104,0,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,17,0,0,14,0,9,0,0,5,0,0,0,0,0,160,0,20,691,4,0,0,0,0,4,0,2,5,53,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,135,0
0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,791,0,0,0,0,0,0,0,17,0,13,3.75,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,44,83,1.25,0,0,0,0,0,0,37,0,0,0,0,0,0,0,193.75,134,0,0,0,0,0,0,0,0,0,0,68,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2,0,0,0,0,0,0,0,0,0,0,10,902,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,335,0,0,0,0,0,21,0,0,114,0,12,0,1.25,0,0,0,0,0,0,0,0,82,13.75,0,0,0,2,0,0,12,0,0,0,0,126,1,0,0,81,0,0,0,0,0,0,851,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,1,0,12
0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,16.25,0,0,0,19,0,0,0,0,513,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,479,0,0,0,0,0,0,0,0,0,237,0,0,0,28.75,0,38,0,0,0,0,0,0,0,0,3471,0,0,0,0,0,0,0,0,0,2,348,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,347.5,0,0,0,0,0,0,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,9,0,182.5,0,0,0,0,0,0,0,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,48,0
0,0,0,0,0,0,1.25,4,0,0,0,0,1,336,199,13,1.25,0,0,0,61,1.25,0,0,0,839,0,0,11,33,42,0,0,1,0,0,13.75,43,0,0,0,0,0,0,0,4,0,0,0,0,0,17.5,0,0,0,0,0,0,0,57,0,55,0,8,0,6,167.5,0,0,55,6,0,0,216,47,0,0,0,0,50,0,0,0,0,33,6,1.25,0,0,45,203,18.75,11,0,0,0,0,0,36,0,0,51.25,0,0,0,0,187.5,3278,0,0,0,0,0,15,0,0,0,3,14,13,0,0,0,13,30,441,0,0,0,0,9,26.25,0,0,0,0,101.25,0,0,0,96,0,0,0,0,0,16.25,3,0,0,3,1.25,0,263,0,0,0,0,0,34,2,0,0,365,0,0,1.25,0,0,2,1,0,40,0,0,0,0,13,0,0,0,0,0,0,2,0,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,562,9,0,0,4,0,0,0,0,20,2,0,1.25,0,0,7,0,0,0,0,0,0,0,0,2,0,34,1.25,7,222,0,0,0,0,3,0,0,0,0,0,6,35,0,0,0,0,17,0,1,0,0,8,158.75,0,1,2,1,0,0,3,3,0,0,94,0,839,19,17.5,124,0,0,0,20,0,0,3742,0,0,12,0,0,0,0,0,16,28,0,0,0,0,0,0,16.25,0,0,3,0
0,0,0,0,0,1,31.25,0,0,0,1,0,0,0,20,1,13.75,0,2,1,1,3.75,1,0,0,5559,0,0,4,6,0,0,18,41,0,0,240,1,0,8,15,0,0,0,0,111,0,3,0,0,99,0,0,0,1,1,0,0,0,4,0,1.25,0,0,0,3,372.5,0,0,0,8,0,0,1,1113,0,0,0,0,1,0,0,360,0,0,5,241.25,1,0,3,0,2.5,0,0,0,23,3.75,0,5,0,0,0,0,4,3,0,2.5,2739,0,0,0,0,0,49,0,7,65,0,60,0,0,0,0,1,5,0,0,25,1,0,1,1.25,0,2,5,0,22.5,0,0,0,8,0,0,0,0,0,1.25,1,2,0,2,1.25,0,2,1,0,0,0,0,29,0,0,0,438,0,0,2.5,0,0,0,2,0,24,0,0,0,0,13,43,4,0,0,4,0,6,0,0,0,0,0,0,53.75,1,0,0,1,0,1,0,0,0,0,0,122,0,13,16.25,0,2,14,0,0,2,0,2,0,110,24,1,1,15,60,0,0,0,0,0,0,0,0,3,1.25,0,457,0,0,5,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,3,1,13,275,1.25,0,1,4,2,0,0,2,0,0,0,0,6,21,0,1.25,273,0,5,0,1.25,3,2,990,0,0,92,0,0,0,0,1,0,5,0,0,0,0,115,0,16.25,0,0,15,0
0,0,0,0,0,0,0,5,0,0,0,0,0,13,1,0,0,0,0,0,2,22.5,0,0,0,514,0,0,4,0,0,0,0,15,0,4,0,27,0,0,0,0,1,27,0,4,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,1.25,0,0,5,0,0,0,0,0,0,0,0,28,0,0,0,0,0,117,0,0,42,1,2,0,0,1,0,8,0,0,1,0,3,0,0,0,13,0,0,0,0,0,0,0,21.25,113,0,0,0,0,0,61,0,0,0,0,25,0,0,0,0,1,21,0,0,0,0,0,2,16.25,0,0,0,0,8.75,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3.75,0,0,0,0,0,0,0,18,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,23.75,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,27.5,0,16,6,0,0,0,0,0,0,3.75,0,56,0,9,0,0,203,0,0,0,0,0,0,0,15,0,1,0,0,0,0,0,0,41,1.25,0,0,9,0,0,0,0,1,0,2.5,0,2,0,0,0,0,0,1,0,13.75,42,0,0,0,0,0,1,639,0,0,68,0,0,0,0,0,0,10,0,0,0,0,13,0,0,2,0,20,4
0,0,0,1,0,0,1.25,0,0,0,1,0,1,0,15,0,0,0,1,0,46,31.25,1,3,0,5901,0,0,3,3,229,0,0,0,0,0,120,5,8,0,0,0,0,61,0,1033,0,0,0,0,12,5,3,0,0,0,0,1,0,122,1,105,0,0,0,0,135,0,3,0,20,1.25,0,0,0,0,1.25,10,59,516,0,0,170,0,163,32,67.5,27,0,31,0,7.5,5,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3538,0,0,0,0,1,58,0,44,0,0,537,5,0,0,0,1,414,0,0,0,0,0,0,612.5,1,0,0,44,28.75,0,0,0,11,0,0,0,0,0,28.75,1,0,0,8,0,0,4,1,0,1.25,3,0,105,10,0,0,0,0,0,0,7,0,0,9,0,19,0,0,0,6.25,73,1218,0,0,0,0,0,2,0,0,0,0,0,3,38.75,1,6,0,0,0,0,0,0,0,0,0,123,646,80,0,0,4,1,1,0,0,5,0,2,973.75,7,60,0,0,53.75,0,0,9,0,2.5,0,49,0,0,2.5,0,3201,0,0,0,0,0,8,1,0,0,0,8,0,0,0,0,0,417,0,7,0,71,24,30,0,0,0,0,0,0,11,2,1,0,0,8,313,0,0,56,0,2,1,2.5,0,19,1954,0,0,136,0,0,0,0,0,24,55,0,0,8,0,82,2,2.5,0,0,156,0
