"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1,0,0,0,0,0,0,758,7,0,0,0,0,0,0,49,0,8,0,232.5,0,0,28,7,261,0,0,88,0,0,30,1,3,1,0.5,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,0,0,0,0,0,2210,0,0,176,0,4,0,133,0,0,0,0,0,239,0,0,0,0,0,2,1,0,0,181,0,2,3,0,0,0.5,0,0,24,0,0,11,0,0,8,0,21,659,0,0,0,0,0,103,0,0,0,0,91,1,0,0,0,2,40,0,0,0,0,0,0,304,0,3,0,0,8,0,0,0,10,0,0,0,0,0,100,0,0,0,7,0,0,0,1,0,0,0,24,110,0,0,0,9,0,0,1,0,0,0,7,0,0,0,0,0,0,149,263,0,0,0,0,0,14,0,0,0,0,0,3,203,1,0,0,0,21,0,0,955,0,0,0,0,383,6,2,0,1,19,0.5,0,0,0,5,0,128,0,373,0,0,72,0,0,0,0,0,0,105,15,20,9,0,1914,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,3.5,3,0,2,0,2.5,0,0,0,0,0,0,0,0,79,0,0,2081,0,0,0,0,0,7,5166,0.5,0,188,0,0,6.5,0,0,8,0,0,0,0,1,211,0,41,0,0,97,0
0,8,0,0,0,0,29,26,0,0,0,0,0,0,77,0,0,1,0,0,8.5,37,0,7,0,2848.5,0,0,7,0,106.5,575,0,83,0,8.5,21,0,0,3,0,0,322,92,0,145.5,0,6,0,2,0,0,0,0,120,0,0,0,0,34,0,2,0,0,2,0,16,0,0,0,27.5,0,51,6,0,0,0,0,0,28,0,2,131,1,0,0,361,0,0,53,0,5,16,0,144,33,0,0,53,0,0,160,0,53,1,0,5,488,224,0,0,5,0,0,11,10,0,0,78,2,0,0,0,0,159,58.5,0,0,6,0,4,0,0,0,0,0,2,0,0,0,42.5,0,0,0,345,80,35,0,0,0,16.5,0,0,0,0,0,0,0,8,145,0,0,0,0,0,0,0,0,0,0,8,0,12,0,0,0,0,18,9,0,0,0,0,0,11,0,0,0,0,4,0,43,0,9,0,16.5,0,0,1,0,5,0,2,83,0,12.5,25,2,6,20,0,0,0,19,17,0.5,83,0,255,0,0,54,0,0,7,18,0,9,27,35,50.5,2,0,66,0,0,0,3,0,0,0,0,0,43,0,0,0,0,5,0,3,3,0,0,14,4.5,0,0,12,0,0,11,0,0,0,0,2,4,0,31,0,20,1500,0,0,0,0,0,29,2131,0,0,387,0,0,0,0,3,84,52,0,0,0,0,22,3.5,14,95,0,182,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,4,122,0,0,0,543,0,0,6,19,32.5,115,0,79,0,0,3,18,0,0,0,0,0,64,0,497.5,0,0,0,0,0.5,1,0,1,0,0,0,0,0,137,0,0,0,0,0,0,9,0,0,23,0,0,0,3,0,0,0,0,0,280,0,0,55,0,0,0,2,0,0,73,0,0,0,0,0,0,0,0,192,0,0,0,0,0,1,0,67,390,0,29,0.5,0,3,51,0,0,0,0,67,0,0,0,0,1,671,0,83,0,0,0,0,32,0,0,0,0.5,4,0,0,0,7,0,0,0,0,0,8,0,0,0,7.5,1,0,0,0,0,0,0,0,25,0,0,0,425,0,0,0,21,0,0,4,0,486,0,0,0,0,41,354,0,0,1,0,0,12,0,0,0,0,0,37.5,54,0,0,0,0,0,0,2,0,0,0,65,1,0,25.5,0,0,29,0,11.5,47,0,0,0,0,28,0,0,0,60.5,0,0,0,0,0,0,0,15,0,32.5,1,0,145,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,0,0,3,0,0,0,10,0,0,0,1,0,0,0,0,0,1,0,0,124,0,1,0.5,0,0,0,1173,0,0,109,0,0,0,0,0,22,23,0,0,0,0,27,0,60,4,0,260,0
0,0,0,0,0,0,57,0,0,0,0,0,0,0,25,0,0,0,0,0,0,96,0,0,4,1259,0,0,10,0,0,0,4,87,0,0,6,0,0,0,0,0,0,0,0,85.5,0,0,2,0,0,0,0,0,0,0,0,0,0,146,0,0,0,1,0,0,33,0,0,0,106,0,17,0,0,0,0,0,0,72,0,8,1,0,137,3.5,0,41,0,37,0,11,0,0,0,0,0,1,203,0,0,65,0,0,34,0,210,49,0,109,0,0,0,143,0,0,0,0,0,1,0,0,0,85,89,0,0,0,0,0,7,35,0,3,0,0,127,0,0,4,32.5,0,0,0,0,0,7,0,0,0,6.5,0,0,48,29,0,0,0,0,138,0,0,0,1248,0,0,1,0,0,0,0,0,0,6,0,0,0,0,133,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,160,0,0,0,24,0,0,0,0,18,0,0,1,3,0,0,0,0,0,2.5,192,0,0,0,0,0,0,0,0,0,0,0,211,0,68,0,0,733,0,0,0,0,0,13,0,0,0,0,0,0,32,0,0,0,53,0,0,0,35,9.5,0,0,0,0,3.5,0,0,9,1,0,0,0,0,22,0,0,616,0,1,0,0,0,0,1435,0,0,217,0,0,0,0,7,0,0,0,0,0,0,360,0,4,0,0,169,0
0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,30,0,0,0,580.5,0,0,5,0,0,0,0,42,0,0,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,152,0,0,0,0,0,0,30,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,0,0,0,0,0,26,0,0,0,0,35,0,0,0,0,1,240,0,0,0,0,0,0,175,0,0,0,0,2,0,0,0,1.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0.5,0,30,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,5,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,478,0,0,566,0,0,0,0,0,0,2,0,0,93,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,22,0,0,0,925.5,0,0,1,0,0,0,0,0,0,0,0,53,0,0,0,0,0,74,0,28.5,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,0,0,0,0,0,7,0,0,0,0,0,0,3,0,0.5,0,0,0,0,0,0,0,0,8,0,0,0,0,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0,490,0,0,0,7,0,0,0,0,155,0,0,0,0,3,289,39,0,0,0,0,0,87,0,0,0,0,94,0,0,0,55,0,0,0,0,0,0,0,0,0,6.5,61,0,31,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,305,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,197,0,0,44,0,0,0,0,0,0,0,0,0,179,0,3,0,0,0,0,0,0,0,0,0,33,0,13,3,0,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,12,0,0,0,20,0,0,0,0,0,181,0,0,94,0,0,0,0,0,0,2387,0,0,71,0,0,0,0,0,0,23,0,0,0,0,0,0,38,0,0,22,0
0,0,0,0,0,0,0,27,0,0,0,0,3,45,50,1,44,1,0,0,0,92,0,2,0,1141.5,0,0,20,2,13,0,0,295,0,0,17,1,0,2,0,0,0,0,0,237.5,231,14,0,0,1.5,0,0,0,0,0,0,0,0,419,0,0,3,0,0,0,8,0,0,196,13.5,3,0,0,0,56,0,0,0,113,0,0,56,0,73,32,0,215,0,26,0,4,36,0,0,0,0,0,59,0,0,200,0,0,0,0,0,151,0,0,0,0,0,104,0,0,0,129,104,1,0,0,0,1,256,0,0,0,0,0,6,199,0,0,0,0,56,0,0,0,19.5,0,1,0,0,0,18,0,0,0,1,0,4,0,1,0,9,0,264,0,0,0,0,0,0,0,0,0,0,0,6,1,81,0,9,0,0,0,269,3,0,0,0,0,18,7.5,0,114,0,0,0,52,2,0,0,0,0,0,0,0,0,0,0,0,0,44,10,0,3,5,0,0,0,0,16,0,166,0,2,0,0.5,0,0,0,0,5.5,0,8,120,0,101.5,1,0,983,0,0,10,9,0,94,0,0,0,0,6,0,2,0,0,0,0,2,60,0,14,154,31,0,17,19,0,0,0,22,0,0,0,0,0,643,0.5,3,923,7,0,0,0,0,0,899,0,54,459,5,1063,0,0,0,0,16,0,0,0,0,22,0,51,0,0,45,0
0,0,0,6,0,0,12,28,1,0,5,0,0,127,4,0,0,0,4,0,0,86,0,0,0,1211.5,1,0,54,6,33.5,0,0,8,0,0,14,322,0,0,0,1,0,37,0,0,0,2,0,0,0,0,0,0,106,0,0,1,0,345,0,34,0,20,24,21.5,140,0,0,0,17.5,0,32,116,0,0,0,0,0,525,0,2,0,0,598,0.5,0,0,0,57,0.5,17,0,0,0,0,0,0,20,0,0,0,0,3,3,0,135,1584,0,58,0,0,0,0,0,0,0,16,105,0,1,0,0,1,23,0.5,0,0,4,102,0,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,4,8.5,15,0,147,1,0,0,0,0,75,0,4,8,429,0,0,0,0,4,0,11,6,0,0,31,0,0,394,79,0,0.5,0,0,0,25,0,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,14,111,19.5,0,0,1,6,0,95,11,0,4,0.5,57,169,92,3,258.5,75,0,8,0,0.5,0,0,5,0,379.5,0,0,84,0,0,0,30,0,0,0,0,0,0,0,11,0,1,0,2,0,0,34,0,17,0,14,0,4,127,0,0,0,11,13,0,0,45,27,1,0,0,45,11,0,0,0,8,10,2317,0,0,246,0,0,0,0,0,102,50,0,0,1,0,43,0,0,3,0,131,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,13,0,0,0,0,0,1,0,0,0,0,0,154,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,8,0,0,0,0,0,0,827,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.5,0,0,0,0,2,69,0,0,0,0,0,6,0,16,0,0,0,0,0,7.5,71,0,11,0,1.5,0,25,9,41,0,0,11,614,0,0,132,334,0,0,0,0,434,226,0,171.5,0,0,0,0,1.5,0,0,0,154,0,3,0,0,106,0,13,8,379,0,0,69,0,59,0,94,0,3,2,0,31,0,0,0,110,0,0,140,0,116,7,63,0,0,11,0,8,246,0,0,15,0,3,137,0,0,132,0,0,6,0,21,4408,0,118,6.5,0,0,15,0,0,3,0,350,2,0,0,0,3,2629,0,0,0,0,0,23.5,2,0,8,0,0,35,0,0,0,6,44,0,0,64,0,2,13,0,0,4,59,0,3,4,0,0,0,0,181,0,15,0,0,0,0,0,0,0,17,0,2,2,0,0,0,0,111,274,0,0,0,0,0,0,7,0,0,0,0,0,166,4,0,622,9.5,19,14,0,0,0,0,0,0,0,9,53,0,2,22,0,0,0,3,72,0,0,130,0,5,253,32,0,0,0,0,0,0,125,0,5.5,0,6,407,0,0,0,0,0,362,0,0,0,0,197,0,0,37,0,0,39.5,0,29,3,14,22.5,2,0,53,175,0,0,25,14,2,1,0,0,811,2806,0,185,1518,0,0,0,0,11,0,74,0,0,1676,0,0,0,0,2,84,189,0,36,44,0,23,0,26,0,0,312,0
