"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1.25,0,0,0,0,0,15.75,0,0,0,2722.5,0,0,5,0,0,0,0,0,59,163.75,3.5,55,0,0,1.25,0,0,17,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.75,0,0,154,0,76,3,0,0,0,0,0,16,0,0,0,0,0,442,0,0,266,0,0,2.5,26,0,0,91,3400,0,28,0,0,86.25,3.5,0,21,0,0,0,0,2,0,0,17,5056,0,0,0,0,0,34,0,0,0,0,210,0,0,0,0,1,46,0,0,0,0,0,0,81,0,0,0,0,2.5,0,0,2,0,0,0,0,0,0,4.5,0,0,0,27.5,0,0,0,1,0,0,0,7,30,0,0,0,195,0,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,38,0,0,17.5,1,0,0,0,0,0,0,0,0,0,0,1410,28,97.5,0,0,0,5,0,0,0,0,21,0,99,0,0,0,0,0,0,0,0,0,0,0,85,0,258.75,0,0,604,0,0,0,0,0,0,0,0,0,19,78,0,0,4,0,0,681.25,13.25,0,0,0,8.75,0,0,0,4,0,0,0,0,0,0,0,156,0,7,0,0,73,0,0,0,0,0,0,1821,0,0,183,0,0,0,0,1,133,28,0,0,0,0,30,0,0.25,0,0,257,0
0,0,0,0,0,0,1.75,28,0,0,0,0,3,321,129,0,0,0,0,0,101.25,0,0,0,0,1646.25,0,0,182,0,0,0,0,191,0,0,6.75,730,0,0,0,0,0,0,0,253.75,0,0,0,1,0,0,0,0,0,0,0,0,0,41,0,1,2,0,0,7.5,11.5,0,0,4,31.25,0,0,1,0,717.5,0,0,0,64,0,0,0,0,2,0,129.75,0,0,171,1252.5,2.25,162,0,0,0,0,0,3,0,0,0,0,0,6,0,5.25,5974,0,0,0,0,0,59,0,0,0,5,164,2,0,0,0,2,0,0,0,0,0,0,0,32.25,0,2,0,0,32.25,0,0,0,3.75,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,280,0,0,0,0,0,0,8.75,0,2,0,0,0,0,38,0,0,0,0,0,1,0,0,0,0,0,0,0,70.5,0,0,0,0,0,0,0,0,0,0,0,0,0,51.25,0,0,0,0,0,0,0,0,0,0,20.5,0,0,0,0,0,0,0,0,21.25,0,0,0,0,0,0.25,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25,6,0,18,0,0,0,0,7,0,0,0,0,0,100,0,0,69,0,0,0,0,0,0,2234,0,0,713,0,0,0,0,0,45,0,0,0,0,0,1,0,4.25,0,0,177,0
0,0,0,0,0,0,0,0,0,0,16.25,0,0,0,18,0,0,0,0,0,0,0,0,1,0,3591.25,0,0,11,19,393.75,0,0,2,0,0,0.25,14,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,3,0,0,0,0,0,371,0,0,0,0,0,0,75.75,0,0,0,0,0,41,0,0,0,0,0,0,178,0,0,6,0,0,0,29.25,0,0,73,0,0.75,2,0,0,1.25,0,0,0,0,0,0,0,0,1,0,16,583,0,0,0,0,0,42,0,0,0,0,13,0,0,0,0,4,13,0,0,0,0,0,2.5,62.75,0,4,0,0,8.5,0,0,0,55,0,0,0,0,0,27,0,0,19,7.5,0,0,35,0,0,0,0,0,1,0,0,0,387,0,0,0,0,0,0,35,0,1,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,170,0,657.5,0,0,1,6,0,0,0,0,1,0,41,0,0,0,17.5,6.25,0,0,0,0,0,0,1,0,15,0,0,353,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,46,91.25,0,0,1,0,2.5,0,0,22,1,0,0,0,0,406,0,0,43,0,0,0,0,8,5,552,0,0,10,0,0,0,0,0,18,0,0,0,0,0,173,0,1.25,0,0,0,0
0,0,1,0,0,0,0,20,0,0,0,0,0,0,6,0,0.25,0,0,1,22.5,7.75,0,3,0,2422.5,0,0,2,61,0,0,0,142,0,0,7,1,0,0,0,0,0,0,0,223.75,0,0,0,0,0,0,0,0,47,0,0,0,0,31,1.25,2.25,0,0,0,0,10.25,0,0,110,97.5,0,0,0,0,0,0,0,0,25,0,0,89,0,30,8.75,0,0,0,65,0,0.25,0,0,0,0,0,0,0,0,2.5,28.5,0,0,0,1.25,0.25,730,0,0,0,0,0,3,0,0,0,0,13,0,0,0,0,0,1321,301.25,0,0,0,0,3.75,24.25,0,4,0,0,4,0,0,0,0,0,0,0,0,0,2.5,0,0,97,15,0,0,11,1,0,0,0,11,66,0,0,0,0,0,0,0,0,0,0,7.5,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,6,0,0,0,177,0,2.5,0.75,0,0,3,0,0,4,0,7,0,7.25,25,0,0,33.75,2.25,0,3,0,0,0,0,0,0,40,0,0,372,0,0,0.75,1,0,11,0,0,0,0,0,46.25,0,12,0,0,0,0.25,0,0,0,16.25,2.25,0,21,41,1.25,0,0,1,0,0,0,0,6,1,0,0,646,0,0,0,0,0,4,3434,0,0,75,0,0,0,0,0,105,18,0,0,0,2,0,0,0.5,0,0,181,20
0,0,0,0,0,0,4,18,0,0,5,0.75,0,358,88,0,0,1,0,0,26.25,3.25,0,0,0,200,0.25,0,29,0,193.75,0,2,45,0,11.25,0.25,70,0,0,0,0,0,36,4,50,0,1,0,0,0,0,0,0,28,0,0,0,0,76,0,8,0,0,0,0,0.25,0,0,0,43.75,0.25,1,80,0,0,0,0,0,6,1.25,0.25,0,0,57,0,61.25,0,0,73,0,2.25,0,0,43,0,0,0,32,0,0,0,0,2,1,0,13,123,0,14,0,16.75,0,1,0,0,0,0,21,1,0,0,0,1,21,0,0,0,0,0,7.5,5.75,0,0,0,1.25,0.25,0,0,0,0,0,0,0,0,0,0.25,2,0,0,12.5,5.5,0,0,0,0,0,0,0,28,0,0,1,277,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,0,0,0,0,0,0,0,0.25,0,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,8,1016,5,0,0,0,1,0,0,2,0,21,0,5,48,5,0,2.5,0.25,0,0,0,10,8.5,0,10,0,56.25,0.5,0,16,0,0,0,0,0,0,1.25,0,0,7,0,0,0,0,0,0,1.25,0.25,9,0,5,0,0,7,2,177,0,0,0,1,0,0,0,0,0,11,0,0.75,82,0,0,0,0,0,15,2,1.25,0,111,0,0,0,0,0,0,5,0,0,0,0,14,2.5,0.75,24,0,29,0
0,0,0,2,0,0,0.25,0,0,0,2.5,0,0,0,40,0,0,0,0,0,5,17,0,0,1,3867.5,0,0,0,10,121.25,0,0,145,0,0,1.75,0,1,0,2.5,0,0,0,0,152.5,0,0,0,0,0,0,0,0,60,0,0,0,0,63,0,0.5,0,0,0,5,2.75,0,0,17,6.25,0,0,0,0,0,0,0,0,2,13.75,0,0,0,31,0,0,0,0,28,0,0,41,0,0,0,0,0,7,0,0,0,0,0,1,1.25,0.25,259,0,0,0,0,0,93,0,0,0,0,139,0,0,0,0,0,1344,310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,108.75,0,0,0,0,0,0,1,0,0,16.25,2.75,0,0,0,0,0,0,2,4,0,0,4,0,0,0,0,0,0,0,3.75,0,10,0,0,0,0,10,42,0,0,0,0,0,27,0,0,0,0,0,0,25.25,0,0,45,0,0,0,0,0,0,0,0,1,0,256.25,0,0,5,0,0,0,0,0,5,0,6.75,3,0,2,72.5,0.5,0,9,0,0,0.5,0,74,0,202.5,0,0,264,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,2,60,0,0,0,3,282.5,0,0,0,12,0,0,0,20,1,0,0,0,0,14,0,0,179,0,0,0,0,0,4,2,0,0,439,0,0,0,0,0,11,69,0,0,0,0,10,6.25,9.25,10,0,209,0
0,0,0,0,0,0,0,9,204,0,0,0,2,146,27,0,0,1,0,0,17.5,7,0,1,0,3717.5,0,0,4,142,1141.25,0,0,12,0,0,0,35,0,0,0,0,0,1,0,0,0,13,5,0,0,3,0,0,0,0,0,0,0,404,0,36.75,0,0,1,0,19.5,7,0,329,3.75,0,0,4,0,0,0,0,0,12,0,1,0,0,0,20,0,0,0,11,25,12.25,4,0,0,6.25,0,0,2,0,0,0,0,0,5,0,1.5,2723,0,2,1.25,0,0,25,0,0,0,5,210,0,0,0,0,2,75,0,0,0,0,0,1.25,0.25,0,0,0,11.25,0.25,0,0,0,45,0,0,0,0,0,4.5,0,0,17,32.5,0,0,7,1,0,0,0,13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,221,4,0,0,0,0,0,7.5,0,0,0,0,0,29.5,1,42,0,0,0,0,0,0,0,0,0,0,0,387.5,0,11,1,2,0,0,16,0,0,3.75,28,36,54,4,0,16,0,25,0,1.25,0,0,6,0,1.25,0,0,10,0,0,5.5,0,0,0,0,0,217,0,2,45,0,0,0,0,218.75,1,0,0,10,16.25,6,0,0,4,41.25,0,0,0,0,0,0,0,37,271,0,0,235,0,15,0,0,2,4,1038,0,0,241,0,1015,3.75,0,1,13,0,0,0,0,0,1,0,0.25,0,0,155,0
0,2.25,0,0,0,0,0.25,49,0,0,0,0,0,25,4,0,0,0,0,4,23.75,5,0,15,1,2128.75,0,0,58,29,645,0,0,152,0,0,0.75,574,1,0,0,1.25,0,92,0,90,0,0,0,0,7.5,0,0,3,62,0,0,0,0,95,0,22,0,0,0,0,82.5,0,1,155,192.5,0,0,6,0,0,0,0,0,205,0,0,694,0,119,0,2.25,0,0,22,0,10.75,1,0,0,27.5,0,0,67,0,0,0,0,0,2,1.25,0,1968,0,0,0,0,0,76,0,0,0,0,207,0,0,0,0,1,30,0,0,0,6,0,55,8.25,0,0,0,0,0.25,0,0,0,2.5,0,0,0,0,0,19,1,0,0,25,17.25,0,18,0,0,0,0,185,80,0,0,0,986,0,1.25,0,0,0,1,5,0,0,0,0,0,0,330,717,0,0,0,0,0,42,0,0,0,0,0,0,12.5,1,0,9,0,0,0,0,0,0,0,0,771,0,31.25,0.25,0,0,3,0,0,0,2,123,0,21.25,230,0,0,570,3.75,0,0,0,16.25,11.5,0,76,11,63.75,0,0,74,0,0,1,0,0,0,0,0,0,0,0,62.5,0,0,0,0,0,1.25,0,0,98,2.5,0.25,0,20,130,3.75,0,4,3,0,0,0,0,0,66,0,7.75,1,0,0,0,0,0,54,811,0,0,545,0,0,0,0,0,43,64,0,0,0,0,7,7.5,0.75,0,0,89,0
0,0,1,0,0,0,0.25,0,18,0,0,0,0,0,23,0,0,0,1,0,13.75,0.25,0,0,0,163.75,0.25,0,2,4,32.5,0,0,2,0,0,0.25,1,1,0,0,0,0,2,0,5,0,1,0,0,1.25,0,0,0,1,1.25,0,0,0,6,1.25,6.5,0,1,0,1.25,0.25,0,0,1,1.25,0.25,0,2,1,0,0,0,0,1,3.75,0,1,0,123,1.25,0,0,0,6,0,0,609,5,0,0,0,0,1,0,0,0,0,1,1,5,0,169,0,0,0,0,0,6,0,0,0,0,16,11,1.25,0,0,0,7,0,0,0,0,29,1.25,61.25,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0.25,1,0,0,1.25,0.25,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0.25,0,1,1,1.25,0,446,0,0,0,0.25,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1.75,0,0,25,0,0,1,0,0,0,0,0,1,0,1.25,0,0,1,0,0,0,0,0,1,0,4,1,0,1,1.25,0.25,1,1,0,0,0,0,1,1,11.25,0.25,1,49,0,0,0.25,0,0,1,0,0,15,0,1,0,0,0,0,1,17.5,0.25,2,0,2,2.5,0.25,1,1,4,1.25,0,1,0,3,0,0,0,1,24,0,0.25,118,0,0,0,0.5,0,0,90,0,0,1,0,0,0,0,0,1,1,0,0,0,1,10,1.25,0.25,0,0,1,0
0,0,0,0,0,0,0.25,0,0,0,0,0,0,237,7,0,0,0,0,0,0,5.25,0,2,0,8571.25,0,0,11,0,0,0,0,85,0,0,4,0,0,0,0,0,0,0,0,490,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0.5,0,0,0,0,37.75,0,29,57,0,0,0,0,0,0,0,0,0,0,0,0,39,0,164,46.25,0,0,0,0,0,0.25,2,0,0,0,30.75,1,76,0,0,29,70,0,4,0,0,507,0,0,0,0,0,83,0,0,6.5,0,108,1,0,0,4,2,64,0,850.25,0,0,0,0,31.75,0,0,0,0,26.25,0,0,0,1833.75,0,0,0,0,0,2.25,0,0,1,0,0,0,0,30,0,0,0,458,100,0,0,0,5,0,0,0,0,0,0,0,0.25,4,2,0,0,0,19,8,0,0,0,0,0,3,0,0,0,0,0,0,12.75,1,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,0,47.5,0,0,0,0,0,0,0,3,0,0,10.25,0,0,0,0,0,0,292,0,0,0,0,302,0,0,0,0,0,4,0,0,0,0,9,0,0.5,0,0,0,0,0,0,0,0,21.25,157.25,0,0,0,5,0,0,4,0,0,0,0,33,2879,0,0,2305,0,2,0,0,0,5,2047,0,3.25,46,0,0,18.75,0,40,0,109,0,0,0,0,16,0,5,0,0,22,0
0,0,0,0,3,0,1.25,59,0,3,0,0,3,524,815,0,0,2,1,0,101.25,5,0,0,2,5712.5,0,0,37,0,13.75,150,0,341,3,0,13,51,5,0,0,0,183,44,0,47.5,49.5,1,14,1,5,0,1,0,0,0,0,0,0,350,0,15.25,0,1,83,5,14.75,0,0,5,47.5,0,0,25,0,166.25,0,0,0,10,2.5,0.25,6,2,5,0,15.75,2,0,238,280,24.25,7767,0,1,15,0,0,22,0,0,0,0,0,1,1.25,8.25,706,0,8,18.75,12.75,0,116,0,66.25,0,3,132,15,10,0,0,4,506,76.25,0,0,1,13,27.5,0.5,0,2,0,0,205.25,0,1,0,0,0,0,0,140,0,1.25,4,0,7,6.25,4.25,0,13,0,7.5,0,0,11,8,0,0,0,3,0,0,0,4,0,0,2.5,0,37,0,0,0,0,5,313,1,5,0,0,53,2,0,0,0,25,0,0,28,10,0,48,0,0,0,0,146,0,0,0,1,0,28.75,0.25,0,9,17,0,0,2,23,7,0,1.25,8,0,2,1.25,2.5,0,119,0,12.5,0,0,173,0,85,0,0,677,0,0,0.5,0,0,0,0,0.25,0,0,0,0,0,0,0,0,72.5,0.5,0,0,3,272.5,3.25,0,4,130,3.75,5,7,4,1,0,0,375,15,818,0,1.75,1049,5,10,0,0,2,6,3630,2.5,0,134,0,0,0,1.5,1,13,58,0,0,0,0,33,0,2.25,6,0,188,41.25
