"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,15,38,0,0,0,0,0,478,200,0,0,0,4,0,156.25,57,0,40,0,3021.25,3.75,0,242,27,0,0,0,53,0,0,32.25,145,0,0,0,0,0,21,0,1733.75,0,0,0,0,21.25,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,0,125.25,0,3,160,0,0,0,8,0,0,0,0,0,1475,0,3.75,3,0,0,0,0,0,0,120,1528.75,9.75,9,0,0,0,0,0,48,0,0,0,0,3,0,70,228,909,0,0,0,0,0,503,0,0,0,0,395,11,0,0,2,0,345,0,335.25,0,0,0,7.5,1140.75,0,0,0,0,636,0,0,4,81.25,0,0,0,0,0,73.5,25,0,0,55,0,0,0,3,0,0,0,764,6,0,0,0,8,0,1.25,0,0,0,3,0,0,1,0,0,0,0,2,937,0,0,0,0,0,3,0,0,0,0,0,0,144,5,0,0,0,0,0,0,0,0,0,0,0,0,33.75,0,0,1,350,0,0,0,0,0,0,0,29,4,41,48.75,51,0,0,0,0,0,0,129,37,168.75,0,0,59,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,13.75,0,0,0,0,0,11.25,0,0,0,0,0,30,0,2,0,0,0,0,11,0,0,164,0,0,0,0,0,0,543,0,0,667,0,0,0,0,13,46,0,0,256.5,0,0,21,0,258,0,0,23,0
0,0,0,0,0,0,0.75,0,0,0,0,0,1,0,813,0,15,0,0,0,0,0.75,0,14,0,685,0,0,99,130,331.25,0,0,303,0,0,9.75,0,9,0,0,0,0,0,0,435,0,0,0,0,152.5,0,0,0,0,0,0.75,0,0,1,0,0,0,1,0,0,53.25,0,4,2,0,0,0,0,0,1.25,0,0,0,7,0,0,0,0,0,3.75,19.5,0,0,305,0,9.75,113,0,0,0,48.75,0,196,0,0,7.5,0,0,0,0,0,3848,0,0,0,0,0,0,0,1.25,0,7,165,0,0,0,0,2,549,0,0,0,0,0,0,0,0,2,0,7.5,129,0,0,0,1755,0,0,2,0,0,2.25,0,0,0,13.75,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,188,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,80.25,11,0,0,0,0,0,0,0,0,0,0,2,0,25,3,0,2,0,2.5,0,0,0,2,0,0,0,330,0,0,0,0,0,0,0,0,0,114,0,0,0.75,0,342,0,0,3.75,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,10,21,0,0,0,0,0,0,0,0,0,0,0,0,635,0,0,1240,0,0,0,3.75,0,0,3356,0,0,146,0,0,0,0,0,0,0,0,0,0,0,162,0,88.5,0,0,4,0
0,0,0,0,0,0,0,0,0,0,3.75,0,0,0,1,0,0,0,0,0,126.25,43.5,0,1,0,626.25,4.5,0,0,0,47.5,0,0,0,0,0,219.75,82,3,0,0,3.75,0,220,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.25,0,0,0,0,0,0,0,0,0,0,0,0,46,11.25,0,0,0,0,0,0.75,0,0,98,0,0.75,2,0,0,0,0,0,258,0,0,0.75,0,0,8,0,0,366,0,0,0,0,0,682,0,1.25,0,2,253,0,0,0,0,31,421,0,0,0,0,0,0,106.5,0,0,0,1.25,37.5,0,0,0,0,0,0,0,0,0,0,0,0,0,16.25,31.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,6,3.75,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,0,0,0,0,181.5,1,0,179,0,0,2,1,0,0,0,0,3,0,7.5,1.5,0,1,0,0,0,0,0,14,0,24,0,31,0,0,0,112,0,0,0,0,0,0,0,325,0,0,19,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,74,0,1.5,7,15,0,0,0,0,7,51,0,0,685,15,2,17.5,0,532,0,0,0,0,0,3,1767,0,0,340,0,0,0,0,0,0,53,0,0,0,0,27,41.25,0.75,0,0,124,0
0,0,12,0,0,0,0,110,0,0,0,0,0,0,3,0,0,0,0,0,0,31.5,0,6,0,2967.5,0,0,19,0,2527.5,0,0,14,0,0,0,0,0,0,0,0,0,43,0,7.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268.5,0,0,87,16.25,0,0,0,0,0,0,0,0,77,0,18.75,0,0,0,1.25,0,0,0,33,0,37.5,0,0,0,0,0,0,7,0,0,0.75,0,0,0,0,185.25,182,0,4,0,0,0,190,0,0,0,0,220,0,0,0,0,5,0,5,0,0,0,0,41.25,47.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,0,31.25,0,0,36,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,690,3,0,0,0,0,0,0,0,0,0,0,0,86.25,0,14,0,0,0,0,0,0,0,0,0,87,0,32.5,0,0,0,4,3.75,0,2,0,20,0,45,387,0,6,0,59.25,0,0,0,0,0,0,61,0,311.25,0,0,236,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,5.25,27,0,0,0,3,0,0,0,0,0,0,0,0,0,0,30,0,191,0,0,88,12,5,0,0,0,0,1984,0,0,96,0,0,0,0,5,43,0,0,0,0,0,0,0,0,0,0,287,0
0,0,0,0,0,0,0,14,0,0,0,0,0,0,15,0,0,1,0,0,0,1.5,0,18,0,1.25,0,0,78,0,236.25,0,0,25,0,0,9.75,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,57.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,9.75,92,0,0,21.25,0,0,0,0,0,0,0,7,0,0,0,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,18.75,0.75,0,0,0,115,0,0,0,32,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,9.75,12,0,0,0,0,0,0,0,0,0,0,38,152,21.25,0,0,0,0,0,0,0,0,1,0,0.75,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,1.5,0,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,1,0,3,0,0,0,0,19,0,0,0,0,0,0,0,0,0,18,0,0,243,645,0,0,0,0,1,541,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,18,0,0,2,0,0,0,2,0,3528.75,0,0,16,97,0,0,0,40,0,0,46.5,0,0,0,0,0,0,0,0,51.25,0,0,0,0,0,0,0,4,0,0,0,0,0,67,2.5,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12.5,0,1,0,0,0,28.5,2,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,1459,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,52,0,117.75,0,0,0,42.5,0,0,0,0,0,5.25,0,0,0,575,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,68.25,1,2,0,0,0,0,0,0,0,0,0,0,0,185,3.75,1,0,7,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,0,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.25,13.5,0,0,0,0,0,0,4,0,0,0,0,0,85,0,0,247,0,0,0,0,0,0,1240,0,0,39,0,0,0,0,0,0,72,0,0,0,0,0,0,24,0,0,108,0
25,19.5,1,0,0,0,0.75,1,0,0,0,0,0,0,150,0,10.5,0,0,1,5,44.25,0,8,0,1313.75,0,0,20,81,0,0,0,204,0,0,112.5,96,0,0,0,0,0,0,0,68.75,0,6,0,2,2.5,0,2,3,0,3.75,3.75,1,0,171,0,0,0,0,0,0,120,0,0,0,13.75,0,2,0,0,0,1.5,0,0,39,0,15,4,0,0,50,24.75,0,0,54,0,39.75,397,0,0,133.75,0,0,0,0,0,163.5,0,0,1,0,0,2353,0,0,0,0,0,29,0,57.5,0,0,126,1,0,0,0,0,378,0,0,0,0,0,43.75,1.5,0,25,0,0,393,1,0,0,852.5,6.75,0,3,0,0,54.75,0,0,0,16.25,4.5,0,5,1,0,0,0,0,185,0,0,0,0,0,1.25,0,0,0,0,5,0,1,0,0,0,4.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,38.25,1,0,0,1.25,0,1,1,331,0,0,0,151,0,295,23.25,31,1,14,0,0,0,0,7,0,69,29,485,0,0,7.5,0,0,0,0,0,1,64,0,60,0,0,978,0,0,0.75,15,0,29,0,0,0,0,130,118.75,0,0,0,0,0,5.25,17,0,13,283.75,135.75,0,5,42,2.5,0,0,4,1,0,0,0,0,3,0,42,94,326,98,0,0,0,1,960,0,0,652,0,0,22.5,0,0,0,82,0,0,0,0,14,0,21.75,0,0,131,0
0,0,0,14,0,0,2.25,0,0,0,0,0,1,0,8,0,0,0,0,0,45,3.75,1,3,4,406.25,0,0,5,156,406.25,292.5,0,28,0,0,15,60,1,0,0,0,86,0,0,70,0,2,0,0,37.5,0.75,1,0,43,0,0,0,0,422,0,0,0,0,5,0,3.75,0,0,0,10,0,0,0,0,0,0,1,47,124,0,0,123,0,5,2.5,0,16,0,35,0,113.25,5,0,0,0,0,0,0,0,0,39,0,0,3,0,0,828,0,15,0,0,0,171,0,0,4.5,0,34,3,0,0,2,0,329,0,1.5,0,0,11,11.25,0,0,0,0,1.25,1.5,0,28,0,1.25,0,0,0,0,0,1.5,0,0,0,7.5,0,110,0,0,0,0,1,0,79,0,0,0,0,0,0,1.5,0,2,0,2.5,0,7,0,0,0,0,251,93,4,0,0,0,0,0,0,0,0,0,0,0,62.25,1,1,0,0,0,0,0,13,1.25,0,0,0,0,27.5,0,0,5,4,0,0,0,0,0,12.5,71.25,0,411,0,708.75,34.5,0,11,0,0,0,296,88,0,0,0,0,704,0,0,2.25,0,0,0,0,0,0,0,0,0,18,16,0,0,48.75,1.5,34,0,16,5,1.5,0,0,0,25,0,0,2,0,0,16.5,0,356,919,338.75,9.75,820,0,1,0,0,0,1,4499,2.5,106.5,86,3,10,0,11.25,0,0,25,75,0,0,5,23,0,3,0,0,11,0
0,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,17.5,7.5,0,0,0,472.5,0,0,0,0,0,0,0,1,0,0,0.75,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,5,0,0.75,0,0,0,36.25,6.75,0,0,0,0,0,0,3,1,0,0,0,0,5,0,0,0,0,0,1.25,330.75,0,0,5,0,3.75,1,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,234,0,0,0,0,0,0,0,1.25,0,1,126,0,0,0,0,2,3,31.25,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,19.5,0,0,0,10,0,0,0,1,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,0,2,1,0,0,0,0,0,0,27,0,0,0,0,0,0,1,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,58.75,0.75,0,32,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,3.75,0,0,1,0,1.25,0,0,0,1,0,0,0,0,44,0,0,98,0,0,0,0.75,0,0,404,0,0,6,0,0,0,0,0,0,6,0,0,0,0,0,0,7.5,0,0,12,0
0,0,3,0,0,0,1.5,0,0,0,0,0,0,0,18,10,0,0,0,1,0,5.25,0,0,0,53.75,0,0,34,33,303.75,0,0,160,0,0,113.25,53,0,2,0,0,0,0,0,1.25,0,3,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,7,0,0,0.75,0,0,4,0,0.75,57,0,0,1068.75,0,0,0,1,2.5,0,86,0,0,7.5,0,0,0,0,0,20.25,0,0,0,10,7.5,0,0,0,0,3.75,16,0,0,1.25,0,3000,0,0,0,0,0,0,5,0,1.5,0,113,2,0,0,55,1,0,0,2.25,304,0,0,1.25,1.5,0,0,87,0,3.75,1,4,0,13.75,0,5,0,0,0,19.5,2,1,0,33.75,0,0,2,86,0,0,0,0,2,0,0,0,1,0,0,0,59,0,0,3.75,0,1,0,56,0,0,16,173,2,0,0,0,0,7,0,0,0,0,0,0,22.5,8,10,0,0,0,0,0,17,0,0,0,0,0,70,13.5,0,0,23,1.25,0,0,0,12,0,36,0,0,0,61.25,4.5,0,0,0,0,0,0,0,0,0,0.75,0,34,15,0,0,2,0,1227,1.25,0,0,0,2,63.75,0.75,0,0,0,0,0.75,0,0,0,18.75,5.25,0,14,14,0,0,0,3,0,8.75,0,0,124,15698,0,0,278,0,0,0,7.5,0,18,4,0,0,170,0,0,33.75,0,0,6,5,0,0,8,1,10,0,9.75,0,0,42,0
