"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,2.25,22,0,0,0,0,0,821,0,0,0,0,0,0,18,39.75,1,2,0,4619.25,0,0,4,0,294.75,0,0,73,0,0,0,14,0,0,0,0,0,0,0,633,0,0,0,0,0,0,0,0,0,3.75,0,0,0,377,10.5,0.75,0,0,0,0,123,0,0,138,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,37,0,0,0,0,0,0,0,0,26,0,0,0,2,0,0,0,0,35,0,0,0,0,0,253,0,0,24.75,0,181,0,0,0,0,4,0,0,0,0,5,0,0,12.75,0,0,0,0,6,0,0,0,0.75,0,0,0,0,0,12,2,0,0,12.75,12.75,0,0,1,0,0,0,61,46,6,0,0,2234,0,0,0,0,0,5,4.5,0,0,0,0,0,0,53,562,1,0,0,0,0,0,0,0,0,0,0,0,50.25,1,0,0,0,0.75,0,0,0,0,0,0,0,0,4.5,0,0,0,1,0,0,8,13,31,0,50.25,20,0,0,0,42.75,0,0,0,41.25,0,0,120,8,0,0,0,1632,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,0,0,0,0,0,0,0,0,0,0,122,0,3.75,0,0,14,0,0.75,0,0,16,13,5.25,52.5,304,0,0,0,0,0,1,3073,0,0,497,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,268,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,78.75,41.25,0,0,0,0.75,0,0,5,0,119.25,0,27,60,0,0,6,56,0,0,0,0,0,53,0,1.5,0,0,0,0,0,3,0,0,0,0,0,0,3,72,0,0,0,0,0,0,355.5,0,0,0,0,0,0,177,27,0,0,0,0,20,0,0.75,0,0,757,0,0,0,0,33,0,8.25,69,0,0,0,0,0,0,20,0,0,2,0,0,0,0,6953,0,662,0,0,0,0,0,1.5,0,20,167,0,0,0,0,16,13,0,1.5,0,0,0,0,109.5,0,1,0,0,0.75,0,0,4,685.5,0,0,0,0,0,2.25,0,3,0,31.5,0,48,0,99,0,0,0,6,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,27.75,0,56,0,2.25,54,0,1,52,0,0,0,0,0,0,0,0,1,0,18.75,0.75,0,0,0,0,0,0,0,0,0,12.75,0,0,0,0,0,0,0,0,0,0,0,0,4,87.75,0.75,0,287,0,0,3.75,0,0,60,0,0,0,0,156,0,0,1,0,0,0,0,0,0,40,0,0,0,22,0,0.75,0,0,0,0,0,0,0,0,9,90,0,1350,0,5,0,0,0,1,2396,0,0,62,0,0,0,0,0,52,9,0,0,0,1,0,0,6,0,0,165,0
0,0,0,1,0,0,13.5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,57,0,0,0,591.75,0,0,15,0,0,0,20,264,0,0,0.75,0,0,0,0,0,0,0,1,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.25,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,10.5,0.75,0,0,107,0,0,0,0,0,0,0,0,77,0,0,3,0,0,0,0,0,763,0,0,0,0,0,19,2,4.5,0,0,94,0,0,0,0,1,123,0,0,0,0,0,0,4.5,0,0,0,0,3,0,0,0,443.25,0,0,0,0,0,9,0,0,0,17.25,0,0,1,0,0,0,2,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0,0,16.5,1,0,0,0,0,0,0,0,0,0,0,56,1488,36.75,0,0,2,0,0,0,0,0,15,0,0,0,35,0,0,0,0,0,0,0,0,0,25,0,21,0,0,236,0,0,0,0,0,20,0,0,0,0,4,0,0,0,0,0,2.25,0,0,0,27,36.75,30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,138,0,0,0,0,0,7,2684,0,0,138,0,0,0,0,0,0,0,0,0,0,0,171,0,17.25,0,0,62,0
0,0,0,16,0,0,1.5,21,0,0,0,1.5,0,0,3,0,0,0,0,0,27,3,0,1,0,888.75,0,0,1,4,6,254.25,51,51,0,0,3,304,0,0,0.75,0,0,92,0,172.5,0,1,0,0,0.75,0,1,0,8,0,0.75,0,0,268,0,54.75,0,0,0,0,81,0,0,31,27,0,1,8,0,0,0,0,0,87,0,7.5,117,1,68,1.5,0.75,0,0,22,376.5,0,5,0,0,0,0,0,46,0,0,0,0,0,29,0,43.5,822,0,10,0,0,0,149,0,0,0,0,83,0,0,0,0,0,21,0,0,0,0,1,0,39.75,0,0,0,0,1.5,2,0,0,9,0,0,0,0,0,10.5,0,0,0,14.25,0,0,0,0,0,0,0,120,205,0,0,2,753,0,0.75,0,0,0,0,0.75,0,1,1,0,0,0,86,163,0,0,0,0,0,35,0,0,0,0,0,0,54,0,0,0,0,0,42,0,0,0,0,0,191,0,5.25,0,0,0,3,0,0,0,0,10,0.75,63,165,0,7,10.5,18.75,0,19,0,4.5,49.5,0,40,7,138.75,0,0,255,0,0,4.5,0,0,1,0,0,0,0,3,0,0,0,0,0,2.25,2.25,0,0,7,6.75,0.75,1,2,23,7.5,0,0,2,1,0,0.75,0,1,76,0,0,185,0,0,1.5,0,0,0,2943,0,0,107,0,0,0,0,1,39,53,0,0,0,0,19,0.75,1.5,48,0,22,0
0,0,0,0,0,0,35.25,0,0,0,0,0,0,0,259,0,0.75,0,0,0,2.25,5.25,0,0,0,958.5,0,0,81,10,0,0,0,0,0,0,1.5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0,1,0,0,0,12.75,0,0,31,0,0,0,0,0,0,0,0,0,1,0,0.75,1,0,0,2.25,0.75,0,0,20,0,241.5,67,0,0,6,0,0,0,0,0,1.5,0,0,0,0.75,0,56,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,1.5,0.75,0,0,1,0,176.25,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0.75,2.25,1,0,3,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,28,0,0,0,0,0,3,0,0,0,0,0,2,0,0.75,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0.75,0.75,0,0,75,0,0,0,0,1,0,8.25,0,48,0,0.75,12,0,0,0,2.25,0,0,0,0,1.5,0,0,164,0,0,0.75,0,0,0,0,0,0,0,0,0.75,0,0,0,0,0,0.75,5,0,1,0,0.75,0,1,1,0,0,0,1,0,0,0,0,0,166,0,0.75,64,0,0,0,0.75,0,1,1046,0,0,27,0,0,0,0,0,0,10,0,0,0,0,0,0.75,16.5,0,0,27,0
0,0,0,0,0,0,8.25,0,0,0,0,0,0,0,24,0,0,0,0,0,0,13.5,0,0,0,10.5,0,0,41,0,0,0,17,203,0,0,0,319,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,0,0,0,0,14.25,11,0,0,0,0,0,0,0,0,18.75,0,0,0,0,0,829,0,0,0,0,0,0,0,0,0,0,275,0,0,0,0,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.75,0,0,0,0,0,0,0,0,0,0,0,0,0,20.25,0,0,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,0,1601,0,0,0,0,0,220,0,0,0,0,444,0,0,0,0,0,0,0,0,0,0,68.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1738,0,0,162,0,0,0,0,0,0,600,0,0,1092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0
0,0,1,12,0,0,19.5,0,7,0,0,0,0,521,24,0,0,0,3,0,0.75,51.75,0,0,0,38.25,0,0,13,3,108,0,0,151,142,0,0.75,199,0,0,0,0,0,26,0,9,0,0,0,0,4.5,0,0,0,5,0,0,0,0,226,0.75,14.25,4,0,0,0,25.5,0,12,464,36,0,0,0,2,0,0,0,0,201,0,37.5,78,1,0,1.5,0,0,0,48,1081.5,3,15,0,0,0.75,0,0,0,0,7.5,0,0,0,0,0.75,0,927,0,0,13.5,0,0,0,0,0,0,0,54,0,0,0,0,4,48,105,1905.75,22,0,0,6.75,19.5,0,2,0,1.5,12,0,0,0,0,0,0,0,0,0,18,1,0,24,6.75,24,0,0,3,0,0,1,202,5,16.5,0,0,0,0,0,5.25,0,2,227,17.25,0,0,0,0,0,6,10,24,0,0,0,0,0,2,0,0,0,0,0,0,43.5,1,0,0,0,0,5,0,0,0,0,1,1300,453,129,0,0,0,3,0,0,49,0,0,0,48.75,137,0,2,54.75,93.75,0,250,0,0,0,0,8,63,0.75,0,0,206,0,0,5.25,0,0,57,0,0,6,0,0,0,0,0,0,5,6.75,2.25,37,0,0,0,3,6,6,0,0.75,6.75,3,18,2,0,0,0,9,224,0.75,12,746,0,0,0,0,0,6,423,0,0,308,0,0,0,0,0,103,2,0,0,0,0,16,0,3.75,8,0,48,0
0,12.75,0,1,0,0,1.5,0,0,0,0,0,0,685,6,0,0,1,0,0,59.25,6.75,0,11,0,1155.75,0,0,13,62,614.25,0,0,201,0,0,0,137,0,1,0,0,0,82,0,24.75,120,0,0,0,0,0,0,0,0,0,0,1,0,15,0,0,2,10,0,0,45.75,7,41,52,17.25,0,0,0,0,0.75,0,0,0,54,0,0,0,0,0,3.75,0,1,4,39,0,2.25,9,0,0,4.5,0,0,0,0,0,0.75,0,0,0,0,0,79,0,33,0,9.75,0,124,0,1.5,48.75,3,127,1,1.5,0,3,0,216,0,0,0,3,0,0,0,0,1,0,0,104.25,0,4,0,3.75,0,0,0,219,605.25,0.75,0,0,0,8.25,99,0,0,82,0.75,0,0,22,0,0,0,0,0,0,0,0,0,0,0,2.25,0,1,0,0,0,0,10,66,1,0,0,0,0,0,29.25,0,0,0,0,0,36,1,1,0,0,0,0,0,0,0,0,0,1,1906,2.25,0,0,0,8,0,0,0,0,0,0,60.75,33,0,0,21.75,27.75,0,5,13,0,0,0,0,0,51,0,0,336,0,3.75,3,0,0,0,0,0,0,0,0,0,0,2,0,0,33.75,0,0,1,0,1.5,1.5,0,0,0,1.5,0,0,5,0,0,0,75,23,161,6.75,0,974,0,4,0,0.75,0,38,3737,0,0,142,0,0,0,0,0,4,49,0,4.5,0,0,67,0,7.5,0,1,66,0
0,0,0,0,0,0,0.75,0,0,0,0,0.75,0,42,1,0,0,0,0,0,7.5,0,0,0,0,261.75,0,0,0,9,43.5,0,0,0,0,0,0.75,148,0,0,0,0,0,67,0,85.5,0,0,0,0,0,0,0,0,78,0,0,0,0,0,0,10.5,0,0,0,5.25,8.25,0,0,0,0,0,0,10,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,26,0,0,0,16,0,0,0,0,32,0,0,0,0,0,0,0,4.5,135,0,0,0,0,0,13,0,0,0,0,56,0,0,0,0,1,8,0,0,0,0,17,0,37.5,0,0,0,0,2.25,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,12,0,0,0,0,0,0,0,12,0,0,0,218,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,0,0,0,31,0,0,123,0,0,1,0,0,1,0,0,0,0,0,0,0,6.75,0,0,0,0,0,0,0,0,0,0,39,0,0,2,0,0,52,0,0,0,0,0,0,0,3,0.75,0,85,0,0.75,0.75,0,0,0,0,0,0,0,0,0,0,0,0,19,18.75,0,0,0,3,0,0,4,0,52,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,1.5,0,2,86,0,0,0,0,0,0,0,0,61,7,0,0,0,0,8,3,0,0,0,35,0
0,0,0,19,0,0,43.5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,11.25,0,0,21,923.25,0,0,39,219,0,437.25,0,415,0,0,621,0,0,2,0,0,0,423,0,406.5,0,0,0,0,0,0,0,0,0,0,6,0,0,92,0,0,0,0,0,0,10.5,0,0,0,39.75,0,0,0,0,0,0,0,0,348,0,5.25,81,0,0,0.75,0,1,0,318,4431,0.75,24,0,0,3.75,0,1,118,0,0,0.75,0,4,0,0,0,825,0,0,0,2.25,1,1,0,0,0,0,84,0,0,0,8,9,150,0,0,0,0,0,140.25,1729.5,0,1,0,0,21,0,0,0,5.25,0,0,0,0,0,12,0,0,4,0,0,4,0,2,0,0,0,71,180,0,0,0,0,0,0,0,0,0,0,0,0,773,0,0,0,0,1133,587,0,0,0,0,0,0,0,16.5,0,0,0,0,133.5,19,0,0,0,0,0,0,0,0,0,0,1,762,9,0,0,1,39,0,0,12,0,0,0,60,0,185,0,86.25,0,0,2,0,0,0,0,111,0,213,0,0,117,0,0,0,0,0,14,0,19.5,0,0,1,0,0,0,0,0,30.75,0,0,0,16,12.75,1.5,0,0,0,1.5,0,0,0,9,0,0,0,0,335,0,0,19,3,1,0,0,1,0,3275,0,0,71,0,0,0,0.75,1,123,0,63,0,0,0,145,0,35.25,0,0,73,0
