"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,1.75,36,0,0,0,5.25,0,1,41,0,0,0,0,0,0.5,1.75,0,0,4,194,0,0,117,0,436.5,0,0,33,0,0,2425.5,113,0,0,0,0,38,20,0,138.5,0,1,0,0,0,0,0,0,0,0,0,0,0,137,0,3.5,2,0,0,0,266,0,0,0,2,0,0,1,1871,0,0,0,0,22,0,14,0,0,3,0,0,2,0,30,0,50.75,0,0,0,37.5,0,0,68,0,0,0,0,6,1,0,8.75,5028,2,0,0,3.5,0,189,0,0,0,0,172,2,0,0,0,19,346,51,0,24,0,0,93.5,110.25,2,0,107,0.5,0,0,0,0,0,0,4,0,112,0,31.5,1,0,0,3,0,0,0,0,0,0,0,12,40,0,0,0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,16,88,0,0,0,0,0,2,0,0,0,8,0,0,645.75,2,0,0,1.5,0,9,0,0,0,0,0,32,3033,73.5,0,0,2,44,0,0,0,0,4,0,250.25,7,0,2,0,0,0,0,0,0,430.5,0,6,0,6.5,0,0,938,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0.5,12.25,8,0,0,0,0,4,11,36,0,47.25,0,0,0,0,0,0,371,81,0,101.5,362,0,0,0,1.75,0,5,6,0,0,689,0,0,0,0,0,1,81,0,0,0,0,124,1.5,0,7,6,29,0
0,0,0,0,0,0,57.75,0,0,0,0,0,0,0,221,0,22.75,0,0,0,0,189,0,4,0,574,0,0,13,0,0,0,0,27,0,0,12.25,47,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,4.5,0,0,0,9,854.5,3.5,282,0,0,17.5,0,0,57,0,0,0,0,0,0,0,308,9446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,2,0,0.5,0,0,0,0,0,0,0,0,0,0,42,0,0,2,0,0,0,0,0,0,0,0,0,75,0,0,0,272,0,0,0,0,0,0,0,0,1,0,0,0,0,47,0,0,0,19.25,0,0,6,0,0,0,0,0,0,64.75,1,54,0,0,0,0,0,0,0,0,0,0,234,57.5,0,0,0,4,0,0,0,0,0,0,0,0,3,0,29,0,0,0,0,0,0,0,0,0,0,1.75,0,295,0,0,0,0,0,0,0,0,0,0,0,0,1.75,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,81,0,0,44,0,0,0,0,0,1,1148,0,0,289,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,27,0
0,0,0,0,0,0,75.25,16,0,0,0,0,0,2,8,0,0,0,1,0,21,63,0,10,0,405,0,0,61,3,209.5,0,0,79,0,0,15.75,86,1,1,0,0,0,70,0,12,0,2,0,0,0,0,0,0,408,0,0,0,0,3,0,0,0,0,0,55.5,10.5,0,0,54,11,0,0,14,0,0,0,0,0,25,0,15.75,0,0,65,1.5,10.5,2,0,37,0,5.25,0,0,0,0,0,0,33,0,0,1.75,0,3,2,0,136.5,941,0,0,0,309.75,0,83,0,1,0,0,8,0,0,0,0,2,221,0,0,0,8,0,6,143.5,0,0,0,0,36.75,0,0,0,150.5,0,0,0,0,0,5.25,2,0,6,5,80.5,0,0,1,0,0,0,0,55,0,0,0,677,0,0,0,0,0,0,5,0,1,0,0,0,0,158,89,3,37,0,0,40,15,0,0,2,0,0,0,22.75,3,0,0,0,0,7,0,0,0,0,0,1,0,5,1.75,0,0,10,0,78.75,3,0,2,6,344.75,24,221,25,0,24.5,0,0,0,4,73.5,0,17,0,5.5,7,0,103,0,0,5.25,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1.75,57,0,12,2,5.25,0,10,0,0,0,0,3,20,0,0,0,7,11,0,21,275,0,0,0,0,4,6,1538,0,0,101,0,0,0,0,1,4,11,0,0,0,0,245,9,3.5,0,0,18,0
0,0,0,0,0,1.5,145.25,45,0,0,0,1.75,0,365,2,0,0,0,0,0,8.5,227.5,0,4,0,108.5,0,0,2,0,467.5,0,0,126,0,181,8.75,251,0,0,0,0,0,100,0,43.5,0,0,0,1,0,0,0,0,63,0,0,0,0,453,0,47.25,21,0,0,0,203,0,0,0,21,0,0,6,0,0,0,0,0,110,0,0,0,1,1,0,0,0,2,42,0,8.75,3,0,0,2.5,0,0,23,0,0,0,0,0,1,0,14,354,5,0,0,0,0,1,0,0,0,0,66,0,0,0,0,228,63,0,0,0,0,0,65,5.25,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,0,0,2,0,0,0,0,208,0,0,0,0,0,0.5,0,0,0,0,0,0,35,0,0,0,0,0,324,0,0,0,0,0,23,0,0,0,0,0,0,92.75,1,0,644,0,0,6,0,0,0,0,0,1,0,0,0,0,2,12,0,0,0,10,6,0,273,0,0,200,0,38.5,0,0,0,0.5,66.5,0,8,6,15,0,0,477,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,33,0,13,0,0,0,11,0,2,17.5,0,0,0,0,0,0,0,135,0,141.75,68,0,0,0,0,0,22,3115,0,0,109,0,0,0,0,0,57,0,0,0,0,0,67,59,0,0,0,327,0
0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,31,0,0,5,0,8.5,19.25,0,0,0,0,8.75,1,0,0,0,0,1,108,2,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,21,0,0,0,0,0,0,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,70,0,562,0,0,0,0,0,22,0,0,0,0,0,0,0,78.75,577,0,0,0,0,0,18,0,0,0,0,49,0,0,0,0,1,20,0,0,0,0,0,0,213.5,0,0,0,0,166.25,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,4,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1.75,0,0,0,0,5.25,1,0,0,0,0,0,0,0,0.5,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,24.5,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,192,0,0,559,0,1,0,628.25,0,0,691,0,0,25,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,4,0
0,0,0,0,0,0,1.75,3,0,0,0.5,0,0,0,1,0,21,0,0,0,0,57.75,0,1,0,1221,0,0,1,0,68,0,0,377,0,0,66.5,24,0,0,1.5,0,0,0,0,0,0,2,0,0,0,0,0,0,123,0,0,1,0,36,0,0,1,0,0,0,24.5,0,0,0,7,0,0,0,0,0.5,0,0,0,1,0,1.75,0,0,9,45,0,0,0,45,205.5,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,22,0,3,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3.5,0,0,0,3,0,0,0,0,0,1.75,0,0,0,1,0,53,0,0,0,0,0,0,36,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,124,24,0,0,0,0,0,18,0,0,0,0,0,0,392,1,1,11,0,0,0,0,0,0,0,0,0,0,2,3.5,0,0,0,0,0,0,0,141,0,810.25,14,107,0,5.5,0,0,0,0,0,0,0,0,0,0,0,0,515,0,0,1.75,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1.75,23,0,32,72.5,1.75,0,9,0,1,0,0,2,0,0,0,0,2,13,10.5,0,284,0,0,0,92.75,0,3,1409,0,0,268,0,0,0,0,0,2,0,0,0,0,0,0,0,5.25,0,0,127,0
0,0,0,0,0,0,31.5,0,0,0,0,0,0,0,5,0,1.75,0,0,0,0,68.25,0,43,0,1745,0,0,42,86,0,0,0,0,2,0,87.5,0,2,0,0,0,0,70,1,286,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,330.75,0,5,0,0,0,0,0,1146,0,0,0,0,0,0,0,75,0,786,0.5,0,0,0,0,243.5,57.75,3,0,0,0,8.75,0,0,0,0,21,0,0,1,0,0,149,0,54,0,0,1,92,0,0,0,0,47,1,0,0,5,41,264,0,0,0,0,0,0,462,0,1,0,0.5,85.75,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,17.5,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,178,162,0,0,1.75,0,0,0,0,1.75,0,0,1,0,260.75,1,0,0,0,0,0,0,0,0,0,0,203,0,0,0,0,1,0,0,0,0,0,21,0,337.75,0,1,0,36,0,0,0,0,0,0,0,113,0,0,0,0,562,0,0,0,0,0,6,0,0,109,0,2,0,0,2,0,0,42,0,0,0,0,14,8.75,0,0,0,0,0,0,0,2,0,0,0,145,1,0,0,162,1,0,0,0,0,0,2994,0,0,34,0,0,0,0,0,0,81,0,0,0,2,33,0,1.75,0,0,27,0
0,0,0,0,0,0,50.75,110,0,0,0,0,0,941,101,0,0,0,0,1,0,98,0,0,0,1525,0,0,34,2,11.5,0,0,26,0,0,5.25,470,3,0,0,0,0,35,0,112.5,0,2,0,0,0,0,0,0,77,0,0,0,0,315,0,101.5,0,0,0,0,45.5,0,0,11,17,0,0,167,0,0,0,0,0,254,0,0,3,0,1074,0,0,0,0,41,0,257.25,3,0,0,0.5,0,0,18,0,0,0,0,0,0,0.5,528.5,188,0,0,0,0,1,143,0,0,0,0,119,1,0,0,0,1,19,0,0,0,1,0,11.5,435.75,0,0,0,0.5,63,0,0,0,0,0,0,0,0,0,14,0,0,0,2.5,0,0,3,1,0,0,0,16,17,0,10.5,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,981,0,0,0,0,0,15,0,0,0,0,7,0,192.5,0,0,0,0,0,0,0,0,0,0,0,1,434,0,0,0,0,0,0,0,4,0,3,0,241.5,5,2,12,3,12.25,0,1,0,0,124.25,0,33,0,164,1.75,0,171,0,0,0,0,0,0,4,0,76,0,0,0,0,0,0,0,0,5.25,0,0,24,3.5,0,0,52,0,0,0,5,0,1,0,0,36,38,6,0,40.25,55,0,0,0,0,2,31,2857,0,0,108,0,0,0,1.75,0,29,4,30.5,1.75,0,7,7,23.5,42,0,0,73,0
0,0,0,0,0,0,1.75,0,0,0,0,0,0,0,4,0,0,0,0,0,1.5,15.75,0,0,0,289,0,0,11,0,0,0,0,7,0,0,0,11,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,134.75,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,1,98,0,0,0,0,0,0,316.75,0,0,0,0,5.25,0,0,0,2,0,0,0,0,0,8.75,0,0,0,2,0,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,24.5,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,463,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,5.25,0,0,0,0.5,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,71,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0
2.5,0,33,0,66,0,320.25,1,0,0,0,0,0,0,75,1.5,22.75,1,0,0,0.5,38.5,0,12,0,18,7,0,30,15,33.5,0,6,95,0,0,31.5,160,1,0,0,0,0,28,0,26.5,0,1,0,0,1.5,0,0,1,13,2.5,0,0,0,8,0,0,0,3,0,16.5,71.75,0,0,0,1.5,0,0,1,0,0,0,0,0,2,0,8.75,225,0,0,5.5,721,0,0,6,0.5,19.25,605,0,107,1.5,0,0,19,0,0,0,0,0,1,0,0,5738,0,87,0,0,0,1,3,2.5,0,2,13,3,0,0,0,2,227,8.5,0,0,1,0,2,3.5,0,1,25,0,26.25,0,0,0,1678,0,9,2,6,0,61.25,2,0,1,6.5,12.25,1,0,4,0,56,0,0,28,0,0,0,0,0,0,3.5,0,0,22,2.5,1.75,0,2,28,0,7,0,1,0,9,0,0,0,26,0,7,4,0,0,37.5,162.75,2,13,0,0,0,2,0,0,0,0,0,2,0,28,0,60,1,40,47.5,0,0,2,2,17.5,12.25,1,682,0,0,374.5,0,0,1,0.5,0,0,1,9,0.5,19.25,0,2,0,0,1.75,0,0,0,4.5,10.5,0,57,9,12,0,0,0,0,0,3.5,5,0,9,4,87.5,0,2,5,2,0,0,5,0,0,3.5,0,0,8848,0,21,776,23,6,0.5,7,0,9,11,0.5,0,280,41,0,0,0,0,4,18,0,0,0,0,14,5.5,91,26,0,6,23
