"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
2.25,0,0,0,0,0,4,0,0,0,0,0,0,1001,6,0,0,0,0,0,0,1,0,4,0,218.75,0,0,11,6,0,0,0,0,0,0,0,118,0,0,0.25,0,0,26,0,3.75,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,117,10,0,6,0,84,0,5,0,0,0,0,0,0,279,0,0,0,33,0,0,0,0,1,0,8,0,0,0,0,101,37,0,0,0,0,0,0,0,0,459,0,0,0,0,0,854,0,0,0,0,0,3,0,0,0,0,220,4,0,0,0,2,110,0,0,0,0,0,1.75,22,0,0,0,0,207,0,0,0,0,0,2,0,777,0,0,6,0,0,4,0,0,95,589,0,0,0,5,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,32,3,17,0,0,57,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,122,0,0,0,0,0,0,0,0,0,0,0,65,0,0,0,0,951,0,0,0,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3093,0,0,2753,0,4,0,0,0,0,4871,0,0,164,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,0,0,1,24,0,0,0.25,0,0,35,89,0,0,0,0,0,0.75,5,1,21,0,1624.75,0,0,9,17,0,0,0,24,0,0,145,29,0,0,0,0,0,5,0,48.5,0,0,0,0,0,0,0,0,0,0.25,0,0,0,41,0,1,0,0,0,0,173,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,21,0,3,0,259,0,0,9,0,5,223,0,0,0,0,0,0,0,0,54,0,0,1,0.25,2,3825,0,0,0,0,0,126,0,3,0,0,12,0,0,0,0,1,98,0,0,0,0,0,0,1,0,1,0,0,74,0,0,0,5.5,1,0,0,0,0.75,1,7,0,0,0.25,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,78,1,0,0,3,0,3,0,1,0,0,0,0,37,2,5,0,0,0,0,0,1,0,0,1929,6,0,0.5,1,0,0,10,0,0,0,0,3,0,13,4,48,0,1,18,0,0,0,0,0,0,0,0,0.5,0,0,525,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,0,0,1,1,1,2,1.75,0,0,11,0,0,0,0,0,0,0,0,0,0,10,11,9,85,0,0,0,0,0,1,1408,0,0,54,0,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,40,0
0,0,3,0,5,0,0,1,0,0,0,0,0,0,308,0,0,1,0,1,4.25,9,0,0,0,83.75,0,0,2,59,93,0,0,35,0,0,20,0,7,0,0,0,0,9,0,1.75,0,3,0,0,1.5,0,1,1,38,0,0,0,2,1,0,0,0,0,0,0,72,0,0,0,5.5,0,0,1,0,0,0,0,0,10,0,1,14,0,106,0,53,0,0,18,2.5,0,38,0,30,5.25,0,0,17,0,0,0,0,0,1,1.25,1,3130,71,178,0,0,0,0,0,1.5,0,0,24,0,0,2,0,0,30,1.5,0,0,1,0,5.5,1,0,0,0,0,24,0,0,0,91.25,0,0,0,0,0,10,0,0,1,0.25,29,0,0,0,0,0,0,0,47,0,0,0,365,0,0,0,0,0,2,1.25,0,1,0,0,0,0,37,66,1,1.5,0,0,3,3,0,0,0,108,0,0.25,1,0,0,0,0,0,0,4,0,0,0,0,28,0,2.75,3,0,1,7,0.25,40,2,2,2,0,1,74,33,0,2.5,45,4,2,6,0,2,174,20,0,6.25,1,0,413,0,0,1,0,0,16,0.25,0,70,1,3,4,0,0,0,0,0.25,0,3,0,12,2,14,0,6,23,0.25,10,0,0,1,0,5,19,0,0,0,6,48,905,0,0.25,0,1,3,353,0,0,64,0,0,0,0,1,1,24,0,0,0,0,6,0.25,1,7,0,45,0
0.75,0,0,16,0,0,1,0,0,0,0.25,0,0,0,12,0,0,0,0,0,0,0,0,3,0,0,0,0,20,10,0.25,0,0,24,0,0,10,0,0,0,0.25,0,0,0,0,0.75,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,76,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,1,0,2,0,5,123,0,0,73.75,0,0,0,0,0,691,0,0,3,0,0,73,0,0,0,0,0,0,0,0.25,0,0,0,1,0,0,0,20,41,0,2123,0,0,0,2,1,0,1,0,0,714,0,0,0,5.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0.25,0,0,0,0,0,0,0,527,0,0,0,0,1,1,0,0,0,0,0,0,0,0,17,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,26,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4632,0,0,1159,0,8,0,0,0,4,4,0,0,170,0,0,0,0,7,0,0,0,0,0,0,20,0,3,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,0,0,0,0,0,0,0,1,0,506.75,0,0,8,6,0.5,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,1,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,1,0,0,0,0,0,0,0,403,0,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,1.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5,0,0,1,0,0,0,0,5,0,0,0,0,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,134,0,0,0,0,0,0,576,0,0,82,0,0,4.25,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0
0,0,0,0,0,0,0,9,0,3,0,0,0,0,4,0,0,0,0,1,8.5,104,0,9,1,325.75,0,0,4,1,33.75,19,0,73,0,0,0,15,1,0,0,0,0,96,0,17.5,0,1,0,0,0,0,0,0,18,0,0,0,0,3,0.25,3,0,0,0,0,107,0,0,0,12.25,0,0,70,0,0,0,0,0,9,0.25,0,143,0,25,0.5,1,0,0,101,0,1,0,0,0,0.25,0,0,55,0,0,0,0,0,0,0.5,52,194,0,0,0,0,0,673,0,0,0,0,45,1,0,0,0,0,258,0,0,0,0,0,1.75,128,0,0,0,0,4,0,0,0,0.25,0,0,0,0,0,4,1,0,0,2.75,46,0,0,6,0,0,0,8,35,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,259,81,2,0.25,0,0,0,0,0,0,0,0,0,0,0,1,0,107,0,0,1,0,0,0,0,0,0,0,0.75,1,0,0,23,0,0,0,5,12,0,58,91,2,0,0,28,0,0,0,0,0,0,287,0,19.75,0,1,1564,0,0.5,1,0,0,17,0,0,88,0,0,0,0,0,0,0,33.25,1,16,2,26,2.25,1,0,2,3,0,0,0,0,0,0,0,2,0,2,0.75,2,110,0,0,0.25,1,0,6,1158,0.25,1,133,0,0,0,0,0,13,5,0,0,0,0,86,0.5,3,2,0,72,0
0,0,0,0,0,0,0,0,0,0,0,0,1,463,29,0,0,0,0,6,1.25,4,0,54,0,0.75,0,4,85,8,7.5,513,3,50,0,0,0,90,0,0,0,0,0,0,0,15.25,0,2,0,0,0.25,0,0,0,271,0,0,0,0,1,0,0,0,3,0,0,4,0,43,112,0,0,0,14,0,40,0,0,0,19,0,3,0,0,0,1,0,1,0,40,227,1,7,0,5,0,0,0,11,0,0,14,0,0,2,0,0,115,0,49,0.5,0,0,38,2,0.25,0,3,46,12,0,0,24,3,204,0,0,18,0,0,16.5,147,99,0,0,0,1737,5,0,0,2.75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181,0,0,0,0,0,0,0,0,238,0,0,13.75,0,0,1,1,0,0,0,0,0,0.25,0,2,0,0,0,64,0,1,0,0,1,0,0,0,0,0,0,0,0,0.25,0,0,0,35,0,0,0,0,0,3,2,0,58,0,0,0,0,0,0,0.75,0,0,91,0,0,2,0,176,0,0,0,0,0,9,0,0,0,0,4,0,0,0,0,0,11.5,0,0,0,10,1.25,1,0,0,30,0,0,0,14,5,0,0,0,0,222,2.25,0,1204,0,0,0,0,0,0,2301,1,0,57,2,0,0,0,3,0,0,0,0,15,0,47,0,46,0,0,1,0
0,3,1,0,0,0.25,1,3,0,0,0,1,0,105,11,10.75,10,0,0,3,18.25,18,0,3,0,563,0,0,3,54,58,0,0,34,0,0,13,6,0,1,0,0,0,63,0,0.75,0,0,0,0,0.75,0,0,7,32,0,0,0,0,65,0.25,8,2,2,0,0,70,0,0,73,9,2,1,15,0,0,0,0,0,1,0,5,480,0,14,34.5,0,0,0,122,0,3,0,0,0,0,0,0,65,0,0,28,2,0,0,0,1,4105,0,36,0,0,0,67,0,0,8,0,34,3,0,0,48,4,140,0,79,22,0,0,0,456,0,0,0,0,2,4,0,0,19.5,0,0,0,0,0,135,3,4,19,9,4,0,5,1,0,0,0,0,30,0,0,0,1,0,0,0,0,0,16,1,0,1,0,0,0,0,36,87,4,0,0,0,0,52,0,0,0,0,0,59.5,9,2,7,0,0,49,4,0,109,0,0,1,0,0,21.25,1,0,2,2,0,0,0,0,2,0,74,6,341,5,9.5,24,0,0,0,0,2,0,44,19,17.75,0,0,429,0,0,3,0,0,72,0,0,0,0,0,7.75,18,0,0,0,0,1,32,0,10,28.75,269,1,2,0,2,0,8,11,2,0,0,0,8,330,0.25,0,125,0,0,0,45,0,6,1637,0,4,134,0,1,0.5,0,4,37,13,0,0,0,0,209,2.5,1,0,0,72,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,0,11,1,0,0,0,2,0,30,0,92,0,0,5,0,0,0,0,0,0,0,36,3,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,57,0,0,4,0,0,1,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,1065,0,0,0,0,0,8,0,0,0,0,1,0,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.25,0,0,0,0,0,0,0,0,1,0.25,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,17,0,0,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0.25,0,0,0,0,0,0,0,0,0,19.75,0,0,1,1,0.25,0,0,0,1,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,4,0,0,0,2,0,0,0,0,0,61,0,0,17,0,1,0,0,0,0,433,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,3,0
0,4,4,1,0,0.5,3,0,0,0,0.25,0,0,0,56,0,7,7,10,0,0,61,0,1,0,293,0,0,26,24,98.5,0,0,920,9,0,1089,260,66,0,0,0,0,0,0,0,0,3,0,0,1.75,0,0,8,0,0.25,0,0,0,33,0.25,0,0,11,0,0,10,0,135,34,7.5,3,1,0,2138,0,1,0,0,44,1,4,338,0,0,61.25,0,0,0,111,427.25,27,0,0,0,0,13,0,49,0,0,1,2,28,4,0,0,362,0,64,1.5,60,0,159,0,0,0,0,158,0,0.25,0,0,3,630,5.25,6,394,2,366,0,15,0,0,0,0,0,0,0,0,2.25,0,0,0,321,234,9,0,1,0,1.25,0,0,3,2,0,15,0,310,0,0,19,0,0,0,0,29,0,0,2,0.25,0,5,0,0,0,8,464,370,2,0,0,0,0,22,0,0,0,0,5,0.25,233,0,0,0,0,0,89,1,6,0,0,0,49,2803,3.25,3,0,0,2,0,0,0,45,15,0,313,43,367,0,62,26,0,296,0,0,0,0,205,69,76.5,0,3,90,0,0,8,0,0,40,0,0,0,0,1,0.25,0,0,0,0,0,0,119,1,133,3.75,0,1,52,49,0,0,8,7,1,2.75,0,0,174,236,0,180,433,20,0,0,0,5,10,2276,0.5,0,870,0,0,0,0,1,52,9,0,18,11,0,0,0,8,0,0,127,0
0,0,5,0,4,0,1,51,0,11,1.5,5,0,0,41,1,59,1,0,26,13.75,61,0,18,0,1780,0,0,52,26,34.75,0,0,84,0,0,38,320,0,0,0,26,0,0,0,0.25,0,2,0,21,0.5,0,0,11,3,1.25,0,0,0,523,0,0,4,0,0,0,37,0,0,38,13,0,0,8,0,0,0,0,0,8,0,0,75,0,0,0,3422,0,0,96,0,19,224,0,107,4.25,0,2,143,0,0,109,0,0,30,0,165,1066,0,141,0,4,0,239,0,0,3,3,32,0,0,24,9,29,150,20.75,0,0,2,274,30,95,167,3,0,0,209,3,59,0,35.5,0,0,0,17,0,49,39,0,0,16.5,78,0,414,3,0,0,2,98,164,0,0,0,3,0,0,2,6,0,0,8.25,74,1,0,0,2.5,0,4,16,5,48.25,0,0,3,0,5,0,324,0,0,0,34,3,16,0,0,0,2,0,0,0,0,0,3,70,7.75,28,0,1,3,2.25,118,2,19,9,0,76,72,276,0,46.25,48,0,0,0,5,347,1,161,6,72,0,0,237,0,0,4,0,0,9,7.5,0,0,32,0,48.5,585,3,0,0,1.25,6,61,1,33,2,102,31,261,7,4,57,0,5,0,0,25,0,45,12,3.5,150,756,0,0,0,0,0,11,4887,0,4,893,0,0,0,0,2,18,59,0,0,0,0,16,0,23,11,109,100,12.5
