"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0.000267869101299165,0.00348229831688915,0,0,0,0.00053573820259833,0,0.00017857940086611,0,0.00241082191169249,0,0,0,0,0,0,0.00071431760346444,0,0,0,0.00053573820259833,0,0,0.00879503549265592,0,0.0362516183758203,0,0,0.00125005580606277,0,0,0.00187508370909416,0,0,0,0,0,0,0,0,0,0,4.46448502165275e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000625027903031385,0,0,0.00267869101299165,0,0,0,0,0,0,0,0,0,0.000446448502165275,0,0.00053573820259833,0.000133934550649583,0,0,0.00174114915844457,0,0.009732577347203,0.00053573820259833,0,0.000133934550649583,0,0.00107147640519666,8.9289700433055e-05,0.0122326889593285,0.0238403500156257,0,0,0.0296441805437743,0,0,0,0,0,0,0,0,0,0,0,0.0100897361489352,0,0,0,0,0,0.00285727041385776,0,0.000446448502165275,0,0.000267869101299165,0,0.00089289700433055,0,0,0,0.00017857940086611,0,0.00107147640519666,0,0,0.000133934550649583,0,0,0.00339300861645609,0.0017857940086611,0.00017857940086611,0,0,0.0710746015447118,0,0,0,0.00017857940086611,0,0,0,0,0,0.00035715880173222,0,0,0,8.9289700433055e-05,0,0.000223224251082638,0,0.00017857940086611,0,0,0.000267869101299165,0,0.00348229831688915,0,0,0,0,0,0,0.00017857940086611,0,0,0,0.00017857940086611,0,0.323228715567659,0,0,0,0,8.9289700433055e-05,0,0,0,0,0,0,0,0,0,0,0,0.00017857940086611,0,0.00732175543551051,8.9289700433055e-05,0,0,0,0,0,0,0,0,0,0,0.000982186704763605,0.000133934550649583,0.000982186704763605,0,0,0.000133934550649583,0.00089289700433055,0,0,0,4.46448502165275e-05,0,8.9289700433055e-05,0,0.00441984017143622,0.00620563418009733,0,0.00017857940086611,0,0,0,4.46448502165275e-05,0,0,0,0.000580383052814858,0,0,0,0,0.0316978436537345,0,0,0,0,8.9289700433055e-05,0.000491093352381803,0,0,0,0,0.000669672753247913,0,0,0,0,0,0,0,0.00142863520692888,0,0.00142863520692888,0.00133934550649583,0.00017857940086611,0,0,0,0,0,0,0.00089289700433055,0,0,0,0,0.00017857940086611,0.111879994642618,0,0,0.0335729273628287,4.46448502165275e-05,0,0,0,0,0,0.124380552703246,0,0.092414839948212,0.00071431760346444,0,0,0,0,0,0,0.00272333586320818,0,0,0,0,0.00111612125541319,0,0.0118755301575963,0,0,0,0
0,0,0,0,0,0,0.000177171457678168,0,0,0,0,0,0,0.0052708508659255,4.4292864419542e-05,0,0,0,0,0,0,0.00930150152810382,0,0,0,0.323603667449174,0,0,0.00354342915356336,0,0,0,0,0.00376489347566107,0,0,0.0125791734951499,4.4292864419542e-05,0,0,0,0,0,0,0,0.0201089604464721,0.0083270585108739,0,0,0.000132878593258626,0,0,0,0,0,0,0,0,0,0,0,0.0146166452584489,0,0,0.000177171457678168,0,0.0323337910262657,0,0,0,0,0,0,0,0,8.8585728839084e-05,0,0,0,0.0143951809363512,0,0,0,0,0.0030562076449484,0,0,0,0,0,0,0,0.00132878593258626,0,0,0,0,0,0.000930150152810382,0,0,0,0,0,0.000575807237454046,0,0,0.0462860433184214,0,0,0,0,0,0.00522655800150596,0,0,0,0,0.0190016388359835,0,0.000177171457678168,0,0,8.8585728839084e-05,0.00314479337378748,0,0,0,0,0,8.8585728839084e-05,0.00194888603445985,0,0,0,0,0.0153253310891615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620100101873588,0,0,0,4.4292864419542e-05,0,0,0,0,0.0101430659520751,0,0,0,0,0,0,0,0,0,0,0.00248040040749435,0,0,0,0,0,0,0.0109403375116269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478362935731054,4.4292864419542e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000708685830712672,0,0,0,0.000177171457678168,0,0,0,0.000487221508614962,0,0,0.0425211498427603,0,0.0176285600389777,0.000575807237454046,0,0,0,0,0,0,0,0,0.00199317889887939,0,0.0314479337378748,0,0,0.024759711210524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000265757186517252,0,0,0,0.000354342915356336,0,0,0,0,0,0,0.00119590733932763,0.000354342915356336,0,0,0,0,0,0,0,0,0,0.000930150152810382,0,0.00903574434158657,0.0100987730876556,0,0,0,0,0,0,0.246179740443814,0,0.000620100101873588,0.0248040040749435,0,0,0,0,0,0,0,0,0,0,0,0.00296762191610931,0,0.00354342915356336,0,0,0.00460645789963237,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000256563756093389,0,0,0,0,0,0.0119729752843582,0.00427606260155649,0,0.00299324382108954,0,0.00410502009749423,0,0,0.000513127512186778,0.00581544513811682,0.0114598477721714,0,0,0.00504575386983665,0,0,0,0,0,0,0,0,0,0.00649961515436586,0,0.33233558539297,0,0,8.55212520311297e-05,0,0,0,0,0,0,0,0,0,0.000256563756093389,0,0.000513127512186778,0,0,0,0,0,0.023090738048405,0,0,0.00555888138202343,0,0,0,0,0,0,0,8.55212520311297e-05,0,0.0555032925682032,0,0,0.0374583083896348,0,0,0,0,0,0,0.00196698879671598,0,0.000855212520311297,0.000171042504062259,0,0,0,0,0,0,0,0,0.00427606260155649,0,0,0,0,0.027024715641837,0.0352347558368254,0,0,0,0,0.000684170016249038,0.0031642863251518,0,0,0,0,0.00624305139827247,0,0,0,0,8.55212520311297e-05,0.00282220131702728,0,0,0,0.0419909347472847,0,0.00513127512186778,0.00102625502437356,0,0,0,0,0.000171042504062259,0,0,0,0,0,0,0,0,0,0.000855212520311297,0,0,0,0.00102625502437356,0,0,0,8.55212520311297e-05,0,0,0,0,0.0200119729752844,0,0,0,0,0,0,0,0,0,8.55212520311297e-05,0,0,8.55212520311297e-05,0,0,0,0,0.0118019327802959,0.0411357222269734,0.000256563756093389,0,0,0,0,0,0,0,0,0,0,0,0.0275378431540238,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188146754468485,0,0,0,0.00171042504062259,0.00923629521936201,0.00102625502437356,0,0,0,0,0,0,0.00248011630890276,0,0,0.00410502009749423,0,0,0,0,0,0,0.000342085008124519,0,0,0,0,0.0238604293166852,0,0,0,0,0,8.55212520311297e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,8.55212520311297e-05,0.00897973146326862,0.00119729752843582,0.000855212520311297,0,0.000342085008124519,0,0,0,0,0,0,0,0,0,0.0141965278371675,8.55212520311297e-05,0,0,0.00171042504062259,0,0,0,0,0,0,0.090994612161122,0,0,0.0621739502266313,0,0,0,0.0071837851706149,0,0,0.00333532882921406,0,0,0,0,8.55212520311297e-05,0,0.0143675703412298,0,0,0.00812451894295732,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00323834196891192,0,0,0,0,0,0,0,0,0.000287852619458837,0,0.115428900402994,0,0,0.0805987334484744,0.000215889464594128,0.000575705238917674,0,0,0.0128094415659182,0,0,0.00331030512377663,0,0,0,0,0,0,0,0,0.0179907887161773,0,0,0,0,0.000143926309729419,0,0,0,0,0,0.000143926309729419,0,0,0,0,0,0,0,0,0,0.00287852619458837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327432354634427,0,0,0,0.000431778929188256,0,0,0,0,0.00431778929188256,0.0282815198618307,0,0,0.00215889464594128,0,0,0,0,0,0.000863557858376511,0,0,0,0,0.0426021876799079,0.0908894645941278,0,0,0,0,0,0,0,0.00115141047783535,0,0,0.0085636154289004,0.000143926309729419,0,0,0,0.00496545768566494,0.00949913644214162,0,0,0,0,0,0,0.0611686816350029,0,0.000215889464594128,0,0,0.00359815774323546,0,0,0,0.00273459988485895,0,0,0,0,0,0,0,0,7.19631548647093e-05,0,0,0,0,7.19631548647093e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000287852619458837,0.014104778353483,0,0,0,0,0,0,0,0,0.00489349453080023,0,0,0,0.0138888888888889,0,0,0,0,0,0,0.00906735751295337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0508059873344847,0,0,0.0139608520437536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0544041450777202,0,0,0,0,0.000575705238917674,0,0,0,0.000791594703511802,0,0,0,0,0,0,0,0,0,0.00244674726540012,0,0,0.0643350604490501,0,0.00460564191134139,0,0,0,0,0.214162348877375,0,0,0.0167674150834773,0,0,0,0,0.0015831894070236,0,0,0,0,0,0,0,0,0,0,0,0.00122337363270006,0
0,0,0,0,0,0,0.0034324942791762,0,0,0,0,0,0,0,0.0007627765064836,0,0,0,0,0,0,0.0560640732265446,0,0,0,0.128909229595728,0,0,0.005720823798627,0,0,0,0,0.0211670480549199,0,0,0,0,0,0,0,0,0,0,0,0.0503432494279176,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011441647597254,0,0,0,0,0,0,0.0163996948893974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003813882532418,0,0,0,0,0,0.0030511060259344,0.0081998474446987,0,0,0,0,0,0,0,0,0,0,0,0.0022883295194508,0,0.0766590389016018,0.142639206712433,0,0,0,0,0,0,0,0,0,0,0.0207856598016781,0,0,0,0,0.0003813882532418,0.208619374523265,0,0,0,0,0,0,0,0,0,0,0,0.0137299771167048,0,0,0,0.0007627765064836,0,0,0,0,0,0,0,0,0,0,0,0.0003813882532418,0,0,0,0,0,0,0.0144927536231884,0,0,0,0,0,0,0,0,0,0,0.0015255530129672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003813882532418,0,0,0,0,0,0,0.001906941266209,0,0,0,0,0,0,0,0,0,0,0.0186880244088482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980167810831426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026697177726926,0,0,0,0,0.0003813882532418,0,0,0,0,0,0,0,0,0.0009534706331045,0,0,0.0345156369183829,0,0,0,0,0,0,0,0,0,0.0413806254767353,0,0,0,0,0,0,0,0,0,0,0,0.0072463768115942,0,0.0022883295194508,0,0,0.0137299771167048,0
0,0,0,0,0,0,0.000351524738553476,0,0,0,0,0,0,0.000263643553915107,0.0339221372704104,0,0,0,0,0,0,0.000175762369276738,0,0,0,0.223921258458564,0,0,0,0,0.000175762369276738,0,0,0.00421829686264171,0,0,0.00246067316987433,0.00931540557166711,0,0,0.000175762369276738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316372264698128,0,0,0.00377889093944986,0.00123033658493716,0,0,0,0,0,0,0,0,0.00079093066174532,0,0,0,0,0.0320766323930047,0.00158186132349064,0.00597592055540909,0,0,0.0011424554002988,0,0.00316372264698128,0,0,0,0,0,0,0.00123033658493716,0,0.00228491080059759,0.00597592055540909,0,0,0,0,0,0.151858687055101,0.00676685121715441,0,0,0,0,0.00421829686264171,0,0,0,0,0.00571227700149398,0.00175762369276738,0,0,0,8.78811846383689e-05,0.0379646717637754,0.0335706125318569,0,0,0,0,0,0.177519992969505,0,0,0,0.0117760787415414,0.00105457421566043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456982160119518,0.000351524738553476,0,0,0.000175762369276738,0,0,0,0,0.00456982160119518,0,0,0,0.0152034449424378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112487916337112,0,0,0,0,0,0,0,0,0,0,0,0,0.00826083135600668,0,0,0,0,0,0,0,0,0,0.00193338606204412,0,0.00492134633974866,0,0.00210914843132085,0,0,0,0,0,0,0.0053607522629405,0,0.000878811846383689,0,0.000175762369276738,0.000966693031022058,0,0,0,0.000351524738553476,0,0,0,0,0,0,0.0108093857105194,0.00500922752438703,0.0216187714210388,0,0,0.00281219790842781,0,0,0.000351524738553476,0,0,0.0113366728183496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043589067580631,0,0,0.00676685121715441,0,0,0,0,0,0.000615168292468582,0.0448194041655681,0,0,0.00826083135600668,0,0,0,0,0,0.00843659372528342,0.0025485543545127,0,0,0,0,0.0011424554002988,0,0.000351524738553476,0,0,0.00079093066174532,0
0,0,0,0,0,0,0.000111067918031876,0.00527572610651413,0,0,0.000777475426223135,0,0,0.0114955295162992,0.000555339590159382,0.00166601877047815,0,0,0,0,0.00877436552451824,0.00355417337702005,0,5.55339590159382e-05,0.000444271672127506,0.174931970900205,0,0,0.000111067918031876,0.000666407508191259,0.0385405675570611,0.000666407508191259,0.000111067918031876,0.00833009385239074,0,0,0.0355417337702005,0.0206030987949131,5.55339590159382e-05,0,0,0,0,0.00161048481146221,0,0.0236574665407897,0,0.000777475426223135,0,0,0.000222135836063753,0.000111067918031876,0,0,0.000888543344255012,0,0,0,0,0.0127172766146499,0,0.00310990170489254,0,5.55339590159382e-05,0,0,0.00766368634419948,0,0,0,0.000888543344255012,0,0.000833009385239074,0.000777475426223135,0,0,0,0,0,0.0205475648358972,0.000666407508191259,0,0,0,0.00383184317209974,0.000222135836063753,0,5.55339590159382e-05,0,0.00316543566390848,0,0.000777475426223135,0.0152163047703671,0,0,0,0,0,0.00111067918031876,5.55339590159382e-05,0,0.00333203754095629,0,0.000721941467207197,0.000499805631143444,0.000555339590159382,0.00799689009829511,0.151385572277448,0,0.000111067918031876,0,0,0,0.00216582440162159,0,0,0,0,0.00433164880324318,0,0,0,0,5.55339590159382e-05,0.034153384794802,0,0,0,0,0.00127728105736658,0.00322096962292442,0.0154384406064308,0,0.00927417115566169,0,0,0.000444271672127506,0,0,0,0.0423168767701449,0.000111067918031876,0,0,0,0,0.00199922252457378,0.000388737713111568,0,0,0.000888543344255012,0,0,0.000833009385239074,5.55339590159382e-05,0,0,0,0.000277669795079691,0.00627533736880102,0,0,0,0,0,0,0,0,0,0,0,0,0.00366524129505192,0,0,0,0.000666407508191259,0,0.016160382073638,0.000388737713111568,0,0,0,0,0.0030543677458766,0,0,0,0,0,0,0.0134392180818571,5.55339590159382e-05,0,0.00111067918031876,0.000777475426223135,0.000555339590159382,0.00144388293441439,0,0,0.000777475426223135,0,0,0,0,0.0161048481146221,0,0,5.55339590159382e-05,5.55339590159382e-05,0,0,0.000610873549175321,0,0,0,0.0174376631310046,0,0.0246015438440606,0.000333203754095629,0,0.00366524129505192,0,0,0,0,0.000444271672127506,0,0.00366524129505192,0,0.0315432887210529,0,0,0.0124396068195702,0,0.000111067918031876,0.000111067918031876,0,0,0,0,0.00122174709835064,0.00360970733603599,0,0,0,0,0,0.000111067918031876,0,0.0178819348031321,0.000555339590159382,0.0026100960737491,5.55339590159382e-05,0.000610873549175321,0,0,0.000111067918031876,0.00372077525406786,5.55339590159382e-05,0.000444271672127506,0,0,5.55339590159382e-05,0.000499805631143444,0,0,0.00111067918031876,0.000444271672127506,5.55339590159382e-05,0.000444271672127506,0.00588659965568945,0.00183262064752596,0,5.55339590159382e-05,0,0.000222135836063753,0,0.000888543344255012,0.0627533736880102,0,0,0.0280446493030488,0,0,0.000888543344255012,0,0.000111067918031876,0.00138834897539846,0.000666407508191259,0,0,0,0,0.00227689231965347,0,0.000555339590159382,0,0,0.00821902593435886,0
0,0,0,0,0,0,0,0.00329303057111963,0,0,0,0,0,0.0443821881450899,0.000589796520200531,0,0,0,0,0,0.00157279072053475,0.00334218028113634,0,0,0.000294898260100265,0.143418853828762,0,0,4.91497100167109e-05,0.000147449130050133,0.0543595792784823,0.00245748550083555,4.91497100167109e-05,0.00457092303155411,0,0,9.82994200334218e-05,0.00334218028113634,0,0,0,0,4.91497100167109e-05,0,0,0.0145483141649464,0,0,0,0,0,0.00108129362036764,0,0,0,0,0,0,0,0.0120416789540942,0,0.00806055244274059,0,0,0,0,0.00216258724073528,0,9.82994200334218e-05,0.00054064681018382,0.0102231396834759,0,0.000294898260100265,0,0,0,0,0,0,0.0119433795340607,0.00127789246043448,9.82994200334218e-05,4.91497100167109e-05,0,0.00289983289098594,9.82994200334218e-05,0,0,0,0.0131721222844785,0.00176938956060159,0.000196598840066844,0.000196598840066844,0,0,0,0,0,0.00407942593138701,0,0,0.00707755824240637,0,9.82994200334218e-05,0.000786395360267374,0,0.0127789246043448,0.0126806251843114,0,4.91497100167109e-05,0,0,0,4.91497100167109e-05,9.82994200334218e-05,0,0,9.82994200334218e-05,0.00108129362036764,4.91497100167109e-05,0,0,0,4.91497100167109e-05,0.000638946230217242,0,0,0.000884694780300796,0,0,0.000196598840066844,0.00638946230217242,0,0,0,0,0.00275238376093581,0,0,0,0.00147449130050133,0,4.91497100167109e-05,0,0,0,0.000688095940233953,4.91497100167109e-05,0,0,0.000196598840066844,0,0,0.000147449130050133,0,0,0,0,0.0022608866607687,0.0027032340509191,0,0,0,0.00835545070284085,0,0,0,0,0,0,0.000393197680133687,9.82994200334218e-05,4.91497100167109e-05,0,0,0,0,0,0.0239359087781382,4.91497100167109e-05,0,0,0,0,0.000196598840066844,0,0,0,0,0,0,9.82994200334218e-05,4.91497100167109e-05,0.00113044333038435,0,0,0.00157279072053475,0.000196598840066844,0,0,0.0294898260100265,0.00235918608080212,0,0.0058488154919886,0,0.00884694780300796,0,0,4.91497100167109e-05,0,0,0,0.000393197680133687,0,4.91497100167109e-05,0.000196598840066844,0.067826599823061,0.00693010911235624,4.91497100167109e-05,9.82994200334218e-05,0.00117959304040106,0.000491497100167109,0,0.00368622825125332,0,0.000884694780300796,0,0,0.00383367738130345,0.00196598840066844,0.00117959304040106,0,0,0.0534257347881648,0,0,9.82994200334218e-05,9.82994200334218e-05,0,0.000442347390150398,0,0.00904354664307481,0,0,0,0.0116976309839772,0,4.91497100167109e-05,4.91497100167109e-05,0,0.00275238376093581,0.000491497100167109,0.00113044333038435,0,4.91497100167109e-05,0,0,0,4.91497100167109e-05,0,0.000491497100167109,0,0,9.82994200334218e-05,4.91497100167109e-05,0,0,0,0.000393197680133687,0.0119925292440775,0,0,0.00260493463088568,0,0.000344047970116976,0,0.142534159048462,0,0.000638946230217242,0.160031455814411,0,0,0.000491497100167109,0,0,0.0166126019856483,0.000491497100167109,0.000147449130050133,0.000933844490317507,0,0.00668436056227268,0,0,0,0.00235918608080212,0,0.000982994200334218,0,0,0.00108129362036764,0
0.000759301442672741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455580865603645,0,0,0,0.000759301442672741,0,0,0.00455580865603645,0,0.085041761579347,0,0,0,0,0,0.000759301442672741,0,0,0,0,0,0,0,0,0.0258162490508732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000759301442672741,0,0,0,0,0,0,0,0,0.0292331055429005,0,0,0,0,0,0,0,0,0,0,0,0.000759301442672741,0.0159453302961276,0,0,0,0,0,0,0,0,0,0,0,0.000379650721336371,0,0,0.282080485952923,0,0,0,0,0,0,0,0,0,0,0.0151860288534548,0,0,0,0,0.000379650721336371,0.00379650721336371,0,0,0,0,0,0,0,0,0,0,0,0.00151860288534548,0.000379650721336371,0,0,0,0,0,0,0,0,0.0197418375094913,0,0,0,0.00227790432801822,0,0,0,0,0,0,0,0,0.00417615793470008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00683371298405467,0,0,0,0,0,0,0,0,0.000759301442672741,0,0.0151860288534548,0,0,0,0,0,0,0,0,0.00531511009870919,0,0,0,0,0,0,0,0.0148063781321185,0,0,0,0,0,0,0,0,0,0,0.000759301442672741,0,0,0,0,0,0,0,0,0,0.00493545937737282,0.0349278663629461,0,0,0,0,0,0,0,0.00113895216400911,0,0,0,0,0,0.373955960516325,0,0,0.00835231586940015,0,0,0,0,0,0,0.000379650721336371,0,0,0.0326499620349279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113895216400911,0
0.000413233812856737,5.16542266070921e-05,7.74813399106382e-05,0,0,0,0.000258271133035461,0,0.00604354451302978,0,0,0,7.74813399106382e-05,0,0.000516542266070921,0,0.000878121852320566,5.16542266070921e-05,0,0,0.00175624370464113,5.16542266070921e-05,0.000258271133035461,0.000413233812856737,0,0.426870528681009,0,0,0.00568196492678013,0,0,0,0,0.00617268007954751,0,0,0.0212298871355149,0.0133267904646298,5.16542266070921e-05,0,0,0,0,0,0,0.144838451406286,0,0,0.000490715152767375,0,0,0,0,0,0,0,0,2.58271133035461e-05,0,0.000284098246339007,0,0.00170458947803404,2.58271133035461e-05,0,0,0,0.00165293525142695,0,0.00012913556651773,0.000206616906428368,0,0,0,0,0,0,0,0,0.00268601978356879,0.00754151708463545,0,0,0.0223921072341744,0,0.000671504945892198,0.000361579586249645,0.0128102481985588,0,0,0.0022986130840156,0,0.0052687311139234,2.58271133035461e-05,0,0,0.000103308453214184,0,0,0.00382241276892482,0.000103308453214184,0,0.00278932823678297,0,0,7.74813399106382e-05,0,0.0350732198662156,0.00364162297579999,0,0.00609519873963687,0,0,0,0,0,0.000103308453214184,0,0.000206616906428368,0.00829050337043829,0,0,0,0,5.16542266070921e-05,0.00410651101526382,0,0.000464888039463829,0,0,0,0.0139466411839149,0.0300111056587205,0,5.16542266070921e-05,0,0.0013430098917844,0.000154962679821276,0.000335752472946099,0,0,5.16542266070921e-05,0.000103308453214184,0,0,0,0.000464888039463829,0.00139466411839149,0,0,0,0.000309925359642553,0,5.16542266070921e-05,0.000154962679821276,7.74813399106382e-05,0,0.0032542162762468,0,0,0.00173041659133759,0,0,0,0.017355820139983,0,0,0,0,2.58271133035461e-05,0,5.16542266070921e-05,0.00955603192231204,0.00108473875874893,0,0,0,0,2.58271133035461e-05,0.00844546605025956,0,0,0.000103308453214184,0,0.000154962679821276,0.0022986130840156,0,0,0,0,7.74813399106382e-05,0,0.0125519770655234,0.0016271081381234,2.58271133035461e-05,0,5.16542266070921e-05,0,0,0,0,0,0.000671504945892198,0,0.013998295410522,0,0.00366745008910354,0,0,2.58271133035461e-05,0.000878121852320566,0,0,0,0,0.00371910431571063,0,0,0,0.00123970143857021,0,0.00423564658178155,0,0,0,0,0,0,0,0,0,0.0149797257160567,0.0013430098917844,0,0.0294687362793461,0,0,0,0.000103308453214184,0,0.000258271133035461,0,0,0,0,7.74813399106382e-05,0.000103308453214184,0,5.16542266070921e-05,0,0,0,0,0.000568196492678013,0,0.00012913556651773,0.00185955215785532,0.000103308453214184,0,0.000748986285802836,0.0228569952736383,5.16542266070921e-05,0,0,0.00012913556651773,5.16542266070921e-05,0,0,0,0.00436478214829928,0.000258271133035461,0,0,0.00183372504455177,0,2.58271133035461e-05,0,0,0.000103308453214184,0.000439060926160283,0.0153154781890028,0,0,0.0106149435677574,0,0,0.0026343655569617,0.000154962679821276,0,0.000903948965624112,0,0,0,0,0,0.0010072574188383,0,0.000413233812856737,0,0,0.00121387432526666,0
