"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,15,2,0,0,0,1.5,0,0,0,3.75,0,1,0,81,0,0,0,0,0,20,3,0,14,0,10055,0,0,22,34,538.75,0,0,132,0,0,9,2,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,0,0,0,2.5,0,0,0,940,0,0,0,0,0,1.25,97.5,0,0,0,20,0,0,0,0,0,0,0,0,105,0,3,110,0,1,1.25,0,0,0,23,0,261,122,0,0,20,0,1,0,0,0,21,0,0,3,0,75,1516,0,0,0,0,0,240,0,0,0,1,55,3,0,0,0,1,165,0,0,0,0,0,0,45,0,12,0,0,25.5,0,0,0,127.5,4.5,0,0,0,0,48,0,0,3,18.75,0,1,0,0,0,0,0,0,6,0,1.5,0,1190,0,0,0,0,0,0,0,0,1,0,0,0,0,23,29,0,0,12,0,0,1,0,0,0,0,1,0,67.5,2,0,23,0,0,0,0,6,0,0,0,4,0,288.75,1.5,0,4,2,0,0,0,0,9,0,241.5,0,589,0,176.25,0,0,0,0,0,0,0,0,0,248.75,1.5,1,184,0,0,0,0,0,3,0,0,0,0,0,0,1.5,2,0,0,0,10.5,21,0,1,2.5,9,0,0,30,3.75,0,4,0,2,0,0,0,0,275,0,7.5,208,9,1,0,0,2,1,3022,0,0,30,0,0,0,0,0,8,0,0,0,0,0,46,0,57,0,0,23,0
0,0,0,0,0,0,0,16,0,0,0,0,5,111,63,0,0,0,0,0,162.5,321,0,0,0,5835,0,0,34,4,1.25,0,0,192,0,0,9,0,0,0,0,0,0,99,0,165,0,5,0,0,7.5,0,0,0,49,0,0,0,0,168,0,12,0,0,0,0,0,0,0,0,88.75,3,1,13,0,0,0,0,0,492,0,3,185,0,83,21.25,0,0,0,26,0,0,1,0,0,0,40.5,0,337,0,0,1.5,0,0,30,0,0,626,0,0,0,0,1,91,0,0,0,0,368,0,0,0,0,17,122,0,0,0,0,0,58.75,1072.5,0,0,0,0,532.5,0,0,0,1867.5,0,0,0,0,0,108,0,0,0,28.75,165,72,0,0,0,0,0,0,150,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,174,95,0,0,0,0,0,46,0,0,0,0,0,0,31.5,0,25,0,0,0,0,0,0,0,0,0,0,0,111.25,0,0,0,7,0,0,0,0,8,0,595.5,13,279,3,0,0,0,0,0,47.5,0,0,136,0,0,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,215,0,57,0,36,0,0,0,7,11,0,0,0,31,66,0,0,0,0,1,0,132,55,0,0,0,0,0,40,2271,0,0,162,0,0,0,15,0,0,40,0,0,0,0,400,27.5,91.5,0,0,119,0
0,0,0,0,0,0,9,82,0,0,0,0,0,1,34,0,0,0,0,0,0,66,0,0,0,13.75,0,0,18,33,778.75,0,0,0,0,0,13.5,205,0,0,0,0,0,84,0,5,0,0,0,0,0,0,0,0,9,23.75,0,2,0,91,0,0,0,0,0,0,460.5,0,2,0,50,0,0,13,0,0,0,0,0,99,0,19.5,0,0,24,0,0,0,0,34,2.5,36,275,0,0,0,0,0,0,0,0,0,0,3,0,0,139.5,1184,0,0,2.5,0,0,84,0,0,0,0,61,1,2.5,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,16,935,0,0,1.5,0,0,0,0,0,0,0,0,0,24,1,0,19,0,0,0,0,0,0,0,0,2264,1,111.25,0,0,0,0,0,0,0,0,0,0,144,45,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,835,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,4,285,0,0,0,0,0,0,0,0,0,2,0,0,347,0,0,0,0,0,4,0,0,0,0,0,80,0,0,0,0,63,0
0,75,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,9,0,5220,0,0,111,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.75,0,0,0,1,1.25,0,0,0,3,0,0,0,0,371,0,0,0,0,0,0,288,0,0,213,0,0,2,0,0,0,0,0,0,87,0,0,9,0,0,1.25,0,0,0,13,0,9,21,0,0,0,0,0,9,0,0,63,0,0,0,0,0,735,0,384,2.5,0,0,6,0,20,1.5,0,137,0,0,0,0,1,26,0,0,0,3,0,27.5,106.5,0,0,0,0,519,0,0,0,21.25,0,0,0,0,0,51,0,2,0,0,36,0,0,0,0,0,0,0,30,0,0,0,4,0,0,0,0,0,0,6.25,0,2,0,0,0,0,2,0,0,0,0,0,1,11,0,0,174,0,0,0,25.5,3,0,0,0,0,0,0,0,0,0,0,21,0,57.5,16.5,0,0,17,0,0,0,4,0,0,0,0,149,0,450,0,0,0,0,11.25,0,0,0,0,156.25,0,0,851,0,0,0,0,0,5,0,0,0,0,0,543.75,0,0,0,0,0,0,0,0,5,32.5,4.5,0,1,0,13.75,0,0,10,2,0,0,0,0,143,0,129,13,0,0,0,0,0,0,1199,0,6,21,0,0,0,0,54,0,0,0,0,0,0,44,0,0,0,0,75,0
0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,12,0,0,0,0,0,1.25,10.5,0,0,0,1660,1.5,0,10,5,78.75,0,0,21,0,0,1.5,22,0,0,0,0,0,19,0,12.5,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2.5,0,0,0,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1.5,2,0,3,0,0,0,0,5,0,12,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1206,0,0,0,0,0,43,0,0,0,0,13,0,0,0,0,1,150,0,0,0,0,0,0,3,0,0,0,0,34.5,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,185,0,0,0,0,0,0,0,1.5,0,0,0,0,12,1,0,0,0,0,0,1,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,1,0,34.5,2,0,0,15,0,0,0,0,0,0,0,15,0,3.75,0,0,199,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3.75,0,0,9,0,0,0,0,0,91,0,0,0,0,0,0,0,0,1,366,0,0,55,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,12,0,0,0,0,0,0,5,0,0,0,0,0,41.25,127.5,0,1,0,1162.5,0,0,13,9,320,0,0,155,0,0,6,79,0,0,0,0,0,40,0,262.5,0,0,0,0,0,0,0,0,0,0,0,0,0,171,0,0,0,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,53,0,0,30,0,0,0,0,0,0,114,1.25,1.5,0,0,0,0,0,0,79,0,0,0,0,0,0,0,0,106,0,0,0,0,0,290,0,0,0,1,66,0,0,0,27,0,988,0,0,0,0,0,50,69,0,0,0,0,313.5,0,0,0,8.75,0,0,0,100,0,15,0,0,1,0,0,0,25,0,0,0,0,25,0,2.5,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,174,1,0,0,0,0,0,0,0,0,0,0,0,1004,133.75,0,0,0,2,0,0,0,0,17,0,69,0,1,1,1.25,0,0,0,0,0,0,0,0,0,68.75,0,0,891,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,5,63.75,6,0,6,4,0,0,0,2,0,0,0,0,41,2,0,0,125,0,0,0,0,0,3,1227,0,0,227,0,0,0,0,1,0,74,0,0,0,0,4,0,16.5,0,0,146,0
0,0,0,0,14,2.5,270,1,0,2,1.25,1.5,2,0,34,0,0,1,0,2,1.25,10.5,0,5,1,4832.5,0,0,102,3,97.5,0,0,146,0,0,6,17,2,0,0,1.5,0,0,0,337.5,3,1,0,1,0,0,1,1,1,0,0,0,0,18,0,0,0,2,0,0,172.5,1,231,198,12.5,0,2,0,0,5,1.5,0,16,2,0,0,8,0,1,1.25,0,0,0,68,0,0,159,0,0,466.25,0,0,54,7,0,0,0,0,1,1.25,0,1647,0,14,0,0,0,60,1,17.5,0,0,1,0,0,31.5,0,2,73,50,0,0,2,0,30,517.5,0,0,0,0,4.5,1,4,0,18.75,0,0,0,259,0,7.5,2,0,2,8.75,4.5,0,3,0,0,0,0,1,62,0,0,0,1,0,1.25,0,0,0,315,1.25,6,0,0,0,0,1.5,1,1,0,171.25,0,0,1,1,0,0,1,0,1,0,0,9,5,2,0,0,0,1,0,0,0,3,1,0,25,1.5,0,0,51,0,0,21,1,2,1.25,91.5,1,1,0,1.25,15,9,0,1,0,3,0,30,11,3.75,1.5,0,556,0,0,3,0,1,1,1.25,0,0,0,0,140,0,0,2,0,0,1.5,2,0,1,1.25,1.5,0,1,1,2.5,0,7,1,0,2.5,0,0,1,704,26.25,1.5,532,0,0,0,0,1,3,2147,2.5,0,96,0,0,0,0,2,13,0,0,1.5,0,0,11,0,7.5,0,0,1,0
0,0,0,0,0,0,0,12,0,0,0,0,0,47,128,3.75,0,0,0,0,0,0,0,435,0,4761.25,0,0,450,85,1171.25,0,0,128,0,0,19.5,61,0,0,0,0,0,0,0,25,0,10,0,0,0,0,4,8,0,0,0,0,0,7,0,0,0,3,0,0,22.5,0,0,0,78.75,0,55,1,0,0,1.5,0,0,7,0,0,4,0,0,52.5,534,0,0,60,0,10.5,195,0,0,8.75,0,1,85,0,0,46.5,0,0,0,0,0,101,0,0,0,0,0,2,2,0,0,8,18,0,0,0,0,1,0,0,0,0,0,0,0,1.5,0,6,0,0,213,7,0,1,682.5,0,0,0,0,0,0,0,0,0,8.75,0,0,9,2,0,0,0,7,62,0,0,6,0,0,0,0,0,0,0,50,0,1,0,0,71.25,0,142,13,0,0,0,0,0,0,0,0,0,0,0,0,15,37,0,0,0,22.5,0,0,0,0,0,0,0,0,12.5,55.5,0,7,416,0,0,0,19,0,0,1.5,0,757,0,6.25,91.5,0,0,0,0,0,0,28,0,163.75,1.5,0,1652,0,0,0,0,0,0,0,0,0,0,156,0,0,0,0,0,0,13.5,0,0,150,121.25,37.5,0,8,7,0,0,0,0,0,0,16.5,310,0,976,0,10.5,104,0,0,0,0,0,0,2,0,0,381,0,0,32.5,0,0,165,0,0,0,0,1,212,1.25,10.5,0,0,299,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,21,0,0,0,893.75,0,0,1,1,147.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.25,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,21,0,0,34,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,14,1.25,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,130,0,0,0,0,0,52,0,0,1.5,0,14,0,0,0,0,2,52,0,0,0,0,0,6.25,10.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,10,6,0,0,0,113,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,2.5,0,0,0,0,0,0,2,0,0,0,54,0,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,15,0,0,0,0,0,0,533,0,0,144,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,97,0
3.75,0,0,0,0,0,36,0,0,0,7.5,0,1,1,18,0,0,0,0,115,6.25,54,0,141,0,495,0,0,408,208,4382.5,841.5,5,58,0,0,373.5,756,14,1,0,0,0,14,0,135,0,1,6,0,1.25,0,0,5,15,0,0,0,0,63,0,3,0,0,0,0,247.5,1,43,0,2.5,0,1,1,0,760,0,0,0,205,0,4.5,56,0,1,3.75,1.5,0,4,33,0,21,79,0,12,0,0,0,49,0,0,3,0,0,1,0,1.5,6091,10,53,0,37.5,0,7,8,31.25,0,2,80,17,0,0,6,1,160,0,0,312,3,0,65,18,0,6,0,0,30,4,0,0,457.5,0,0,0,205,0,189,3,0,0,12.5,3,1,62,2,0,0,0,0,48,0,0,0,629,0,0,0,189,0,0,0,36,1,0,0,1.25,0,3,92,0,0,0,0,0,49,16.25,0,0,0,0,1.25,367.5,354,2,0,0,162,0,0,0,516.25,0,0,618,2050,641.25,37.5,10,1,68,0,0,0,0,7,1.25,130.5,0,612,0,62.5,10.5,0,0,0,1.25,0,0,1,50,12.5,1.5,0,153,0,0,0,0,0,12,0,1.5,0,0,0,0,0,2,0,0,1.25,0,0,0,9,208.75,468,0,0,15,0,0,0,13,9,0,0,0,336,275,0,25.5,193,0,9,0,0,2,15,8,0,0,156,0,0,35,0,0,31,58,0,7.5,0,0,19,0,66,3,0,145,0
