"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,2.67608649111539e-05,8.02825947334618e-05,0,0,0.000374652108756155,0,0,0,0.0150931278098908,0.0117212588310854,0,0,0,0,0,0,0.0088310854206808,5.35217298223079e-05,0.000160565189466924,0,0.0218636266324128,0,0,0.00433526011560694,0.00187326054378078,0,0,0,0.00829586812245772,0,0,0,0.00669021622778848,0,0,0,0,0,0,0,0.037545493470349,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428173838578463,0,0,0,0,0,0,0.00449582530507386,0,0,0,0.00123099978591308,8.02825947334618e-05,0,0,0,0,0.000160565189466924,0,0,0.015467779918647,0,0,0,0,0,0.00224791265253693,0,0,0,0.0117747805609077,0,0.00505780346820809,0.000856347677156926,0,0,2.67608649111539e-05,0,0,0.0040676514664954,0,0,0.000963391136801541,0,0,0.00198030400342539,0,0,0.0156818668379362,0,0,0,0,0,0.0047634339541854,0,0,0,0,0.0261721258831085,0,5.35217298223079e-05,0,0,0.000214086919289231,0.00294369514022693,0,0,0,0,0,0,0,0,0,0,0,0.0379736673089274,0,0,0,0.0016859344894027,0,0,0,0,0.000107043459644616,0.00208734746307001,0,0,0.000909869406979234,0.000187326054378078,0,0,0,5.35217298223079e-05,0,0,0,0,0.00171269535431385,0,0,0,0.0899165061014772,0,0,0,0,0,0,0.000936630271890388,0,0.032862342110897,0,0,0,0,0.0111860415328623,0.00556625990152002,0,0,0,0,0,0,0,0,0,0,0,0,0.00963391136801541,5.35217298223079e-05,0.00230143438235924,0,0,0,0,0,0,0,0,0,0,5.35217298223079e-05,0.00131128238064654,0.000561978163134232,0,0,0.00074930421751231,0,0,0,0,0.000642260757867694,0,0.0548330122029544,0.011293084992507,0.000588739028045386,0,0,0.000401412973667309,0,0,0,0,0,0,0.00551273817169771,0,0,0,0,0.0670627274673517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535217298223079,0,0,0.00840291158210233,0.0054592164418754,0,0.000107043459644616,0,0,0,0,0.000802825947334618,0,0,0,0,0,0.000963391136801541,0,0,0.0554485120959109,0,0,0,0,0,0.000107043459644616,0.341093984157568,0,8.02825947334618e-05,0.00652965103832156,0,0,0,0,0,0,0.00727895525583387,0,0,0,0,0.00192678227360308,0,0.00401412973667309,0,0,0.00760008563476772,0
0,0,0.000250477472682301,0,0,0,0.000281787156767588,0,0,0,0,0,0,0,0.00169072294060553,0,0.00760825323272488,0,0,0,3.13096840852876e-05,0.000187858104511725,0,0,0,0.075237170856946,0,0,0.00895456964839225,0.0117724412160681,0,0,0,0.00344406524938163,0,0,0.00291180061993174,0.00112714862707035,0,0,0,0,0,0.0012523873634115,0,0.000469645261279314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0469019067597608,0,0,0,0,0,0,0.00845361470302765,0,0,0.0136510222611854,0,0,0,0,0,0,0,0,0,0.00582360123986349,0,0.000563574313535176,0,0,0,0.000344406524938163,0,0,0,0.0015028648360938,0,0.0278969285199912,0.000500954945364601,0,0,0.000313096840852876,0,0,0,0,0,0.0153104355177056,0.0015028648360938,0,0,0,0,0.0193493847647077,0,0,0,0,0,0.022104636964213,0,0,0,0,0.00419549766742854,0,0,0,0,0.00012523873634115,0.00626193681705752,0,0,0,0,0,0.000751432418046902,0.00159679388834967,0,0,0,0.00012523873634115,0.00497823976956072,0,6.26193681705752e-05,0,0.00194120041328783,0,0,0,0,0,0.00309965872444347,6.26193681705752e-05,0,0,0.000156548420426438,0,0.000187858104511725,0.00288049093584646,0,0,0,0,0,0.00763956291681017,0,0,0,0,0,0,0,0,0,0,0.000939290522558627,0,6.26193681705752e-05,0,0,0,0,0,0.00845361470302765,0.00012523873634115,0,0,0,0,0.00156548420426438,0,0,0,0,0,0,0.0360687560662513,6.26193681705752e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0080778984940042,0.00253608441090829,0,0,0,0,0,0.00263001346316416,0,0,0,0.0194433138169636,0,0,0.000187858104511725,0,0.00441466545602555,0,0,0,0,0,0,0.0012523873634115,0,0.00225429725414071,0,0,0.0854128181846645,0,0,0.000751432418046902,0,0,0.000500954945364601,0,0,0,0,0.000751432418046902,0,0,0,0,0,0,0,0,0,0,0.0010019098907292,0,0,0,0,9.39290522558627e-05,0,0,0.000500954945364601,0,0,0,0,0,0.00137762609975265,0,0.00779611133723661,0.276214033000407,0,0,0,9.39290522558627e-05,0,0,0.160806537462037,0,0,0.0363818529071042,0,0,0,0.000375716209023451,0.000187858104511725,0,0.00106452925889978,0,0,0,0,0,0,0.024609411691036,0,0,0.000500954945364601,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187687687687688,0,0.000187687687687688,0,0,0,0,0.00168918918918919,0,0,0,0.10203953953954,0,0,0.000125125125125125,0.000125125125125125,0,0,0,0.00550550550550551,0,0,0,0.000125125125125125,0,0,0,0,0,0,0,0.00237737737737738,0,0,0,0,6.25625625625626e-05,0,0,0,0,0,0,0,0,0.001001001001001,0,0,0,0,0,0,0.000938438438438438,0,0,0.00700700700700701,0,0,0,0,0,0,0,0,0,0.00025025025025025,0,0,0,0,0,6.25625625625626e-05,0,0,0,0,0,0.000187687687687688,0.021021021021021,0,0,0,0,0,0,0,0,0.0135135135135135,0,0,0,0,0,0.435560560560561,0,0,0,0,0,0.000875875875875876,0,0,0,0,0.000625625625625626,0,0,0,0,0,0.0233983983983984,0,0,0,0,0,0,0,0,0,0,0,0.0015015015015015,0,0,0,0.00356606606606607,0,0,0,0,0,0.000187687687687688,0,0,0,0.000125125125125125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000125125125125125,0,0,0,0,0.001001001001001,0.000125125125125125,0,0,0,0,0,0,0,0,0,0,0,0,0.000187687687687688,0.000125125125125125,0.002002002002002,0,0,0,0,0,0,0,0,0,0.000125125125125125,0,0.000125125125125125,0,0,0,0,0,0,0,0,0.000125125125125125,0,0,0,0,0,0.000437937937937938,0,0,0,0,0,0,0,0,0,0,0,0,0.0910910910910911,0,0,0.000187687687687688,0,0,0.00425425425425425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.25625625625626e-05,0,0,0.000125125125125125,0.000125125125125125,0,0,0,0.000125125125125125,0,0,0,0,0,0.00538038038038038,0,0,0.016016016016016,0,0,0,0,0,0,0.243618618618619,0,0,0.00025025025025025,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319069069069069,0,0,0.00725725725725726,0
0,0,0.000555890119053134,0,0,0,0,0.000463241765877612,0.22078102561727,0,0,0,0,0.0252930004169176,0.000833835178579701,0,0.00041691758928985,0,0,0.000648538472228656,0.000324269236114328,0.0025015055357391,0,0,9.26483531755223e-05,0,0,0,0.000741186825404178,0.000185296706351045,4.63241765877611e-05,0,0,0.00222356047621254,0,0.0122295826191689,0.00041691758928985,9.26483531755223e-05,0,0,0,0,0,0.0113030990874137,0,0.0263121323018483,0,9.26483531755223e-05,0,0,0,0,0,0,0,0,0,0,0,0.00231620882938806,0.000138972529763283,0.00138972529763283,0,0,0,0,0.00458609348218835,0,0,0.0446565062306018,0.00106545606151851,0,0,0.00157502200398388,0,0,0.000138972529763283,0,0,0.00157502200398388,0,0,0.00305739565479224,0,0,0,0,0,0,0.00389123083337194,4.63241765877611e-05,0,0.000741186825404178,0,0,0.000277945059526567,0,0,0.00389123083337194,0,0.000138972529763283,0.0334923796729513,0,0,0,4.63241765877611e-05,0,0.0130634177977486,0,0,0,0,0,0.00852364849214805,0.000185296706351045,4.63241765877611e-05,0,0,9.26483531755223e-05,0.000370593412702089,0,0,0,0,0.0608699680363182,0.00569787372029462,0,0,0,0,0.000741186825404178,0.0220966322323621,0,0,0,0,0.00041691758928985,0,0,0,0.00176031871033492,0,0,0,0,0,0.00041691758928985,0,0,0,0.00106545606151851,0.000555890119053134,0.000277945059526567,0,9.26483531755223e-05,0,0.000277945059526567,0,0.00287209894844119,0.00565154954370686,9.26483531755223e-05,0,0,0,0,0,0,0,0,0,0.000185296706351045,0,0,0,0,0,0,0,0.00342798906749433,0.000370593412702089,0,0,0,0,0.000277945059526567,0,0.00708759901792746,0,0,0,0,0.00291842312502895,0,0,0,0,0,9.26483531755223e-05,0,0,0,0,0,9.26483531755223e-05,0.00398387918654746,0.000741186825404178,0,0,0.000185296706351045,0,0,0,0,9.26483531755223e-05,0.000555890119053134,4.63241765877611e-05,0.0151480057441979,0.000277945059526567,9.26483531755223e-05,0.000370593412702089,0,0,0,0.00194561541668597,0,0,0,0,0.00240885718256358,0.000463241765877612,0.0100060221429564,0,0,0.084958539861954,0,0,0.00041691758928985,0,0,0,0,0,0.00565154954370686,9.26483531755223e-05,0.00120442859128179,0,0,0,0,0,0.00379858248019641,0.000138972529763283,0.000370593412702089,0,0.000185296706351045,0.000694862648816417,0.0050030110714782,0,9.26483531755223e-05,0,0.000277945059526567,0,0,0.000277945059526567,0,0,0,0,0,0.00537360448418029,0,0.00875526937508686,0.106823551211377,0,0,0,0,0,9.26483531755223e-05,0.162968453235744,0,0,0.0130634177977486,0,0,0,0,0,0.00111178023810627,0.00750451660721731,0.00412285171631074,0,0,0,0.000185296706351045,0.000185296706351045,0.000833835178579701,0,0,0.00129707694445731,0
0,0,0,0,0,0,0.00381000762001524,0,0,0,0,0,0,0,0.00990601981203962,0,0,0,0,0,0,0.00685801371602743,0,0.00127000254000508,0,0.0393700787401575,0,0,0.155448310896622,0,0.00685801371602743,0,0,0.00177800355600711,0,0,0.00266700533401067,0,0,0,0,0,0,0.0149860299720599,0,0.0659131318262637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0408940817881636,0,0,0,0,0,0,0.0281940563881128,0,0,0,0.00063500127000254,0,0,0,0,0,0,0,0,0.0109220218440437,0,0,0.016510033020066,0,0,0.000127000254000508,0,0,0,0.0048260096520193,0,0.0464820929641859,0.000762001524003048,0,0,0,0,0,0,0,0,0.0015240030480061,0,0,0,0,0,0.0358140716281433,0,0,0,0,0,0.00457200914401829,0,0,0,0,0.0647701295402591,0,0,0,0,0.0015240030480061,0.00381000762001524,0,0,0,0,0,0,0,0,0,0,0,0.00266700533401067,0,0,0,0,0,0,0,0,0,0,0,0,0.0015240030480061,0.00139700279400559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147320294640589,0,0,0,0,0,0.00101600203200406,0,0,0,0,0,0,0.0784861569723139,0,0,0,0,0,0,0,0,0,0,0,0.00279400558801118,0,0.00508001016002032,0,0,0.000254000508001016,0.0495300990601981,0,0,0,0,0.000254000508001016,0,0.0179070358140716,0,0.0495300990601981,0,0.0118110236220472,0,0,0,0,0,0,0,0.00127000254000508,0,0.0129540259080518,0,0,0.00558801117602235,0,0,0.000381000762001524,0,0,0.000254000508001016,0,0,0,0,0.000254000508001016,0.000254000508001016,0,0,0,0,0,0,0,0.000254000508001016,0,0,0,0,0,0,0,0,0,0.000762001524003048,0,0,0,0,0,0.00228600457200914,0,0,0.00939801879603759,0,0,0,0,0,0.00431800863601727,0.0563881127762256,0,0,0.0680721361442723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000381000762001524,0,0,0.0299720599441199,0
0,0,0,0,0,0,0,0,0,0,0,0,0.000483208504469679,0,0.00507368929693163,0,0,0,0,0,0,0.000724812756704518,0,0.0115970041072723,0,0.0105701860352742,0,0,0.0533945397438995,0.00241604252234839,0,0,0,0.00881855520657164,0,0,0.000724812756704518,0.00169122976564388,0,0,0,0,0,0.0100265764677458,0,0.00803334138680841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0507368929693163,0,0.000241604252234839,0,0,0.000181203189176129,0,0,0,0,0,0,0,0,0,0,0.00205363614399613,0,0,0.000845614882821938,0,0,0,0,0,0,0,0,0,0,0,0,0.000845614882821938,0,0,0,0,0,0,0,0,0.465933800434888,0,0,0,0,0,0.00422807441410969,0,0,0,0,0.021865184827253,0,0,0,0,0.00012080212611742,0.012080212611742,0,0,0,0,0,0.00138922445035033,0.00942256583715873,0,0,0,0,0,0,0,0,0.00519449142304905,0,0,0,0,0,0,0,0,0,0.000664411693645808,0,0,0,0,0,0,0,0,0.00821454457598454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012080212611742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00960376902633486,0.00507368929693163,0,0,0,0,0,0,0,0,0,0,0,0,0.0190263348634936,0,0,0.00012080212611742,0.00253684464846581,0,0,0,0,0.000724812756704518,0,0,0,0.0297173230248852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170935008456149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362406378352259,0,0,0,0,0.00012080212611742,0,0,0,0,0.0366030442135782,0,0,0.00567769992751872,0,0,0,0,0,0,0.000966417008939357,0,0,0.0159458806474994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030804542159942,0,0,0.00181203189176129,0
0,0,0,0,0,0,0.000558098002009153,0,0,0,0,0,0,0,0.00148826133869107,0,0.000111619600401831,0,0,0.00334858801205492,0.00442757748260595,0.00200915280723295,0,0.000148826133869107,0,3.72065334672769e-05,0,0,0.00133943520482197,0,0.00554377348662425,0,0,0.00714365442571716,0,0,0.00613907802210068,0.00394389254753135,0,7.44130669345537e-05,0,0,0,0.0185288536667039,0,0.00919001376641738,0,0,0,7.44130669345537e-05,0.000260445734270938,0,0,0,0.0264910518287011,0,0,0,0,0.0175614837965547,0,0.00859470923094095,0,0,0,0.000297652267738215,0.00301372921084943,0,0,0.00483684935074599,0.00186032667336384,0,0,0.0144361349853034,0,0,0,0,0,0.00587863228782974,0,0,0,0,0.126874279123414,0.000409271868140045,0.000334858801205492,0,0,0.00796219816199725,0,0,0.000372065334672769,0,0,0,0,0,0.0030509357443167,0,0,0.0284629981024668,0,0,0,0,0,0.0130222867135469,0.00059530453547643,0,0,0,0,0,0,3.72065334672769e-05,0,0,0.0214309632771515,0.00119060907095286,0,0,0,0.000223239200803661,0.0584142575436247,0,0.000446478401607322,0,0.00059530453547643,0,0,0.0241098336867954,0,0,0,0,0.00178591360642929,0,0,0,0.000781337202812814,0,0,0,0,0,0.00535774081928787,0,0,0,0.00204635934070023,0.00368344681326041,0,0,7.44130669345537e-05,0,0,0.000148826133869107,0,0.00520891468541876,0,0,0,0.000520891468541876,0,0,0.000334858801205492,0,0,0,0.000111619600401831,0,0.00156267440562563,0,0,0,0,0.00759013282732448,0,0,0,0,0,0.000372065334672769,0.00409271868140045,0,0,0,0,0,0,0.0254492688916174,0.000297652267738215,0,0,0,0,0,0.000372065334672769,0,0,0,0,0.0802916992223835,0,0.0025672508092421,0.000111619600401831,0,7.44130669345537e-05,0.00253004427577483,0,0,0,0.00178591360642929,0.000744130669345537,0,0.00569259962049336,0,0.0171150053949474,0.00126502213788741,0,0,0,0,0,0,0,0,0.0169661792610782,0,0.0128362540462105,0,0,0.00587863228782974,0,0,0,0,0,0.00982252483536109,0,0,0,0,0.00632511068943706,0,0,0,0,0,0.0111619600401831,0,0.00416713174833501,0,0,0.000446478401607322,0.000334858801205492,0,0,0,0.000260445734270938,0,0,0.000967369870149198,0,0,0,0,0,0.0162964616586673,0.00163708747256018,0.0116084384417904,0.0579677791420173,0,0,0,0,0,0.00141384827175652,0.135878260222495,0,0,0.0584886706105592,0,0,0,0,0.000148826133869107,0.00424154481526956,0.028351378502065,0,0,0,0,7.44130669345537e-05,0,0.00200915280723295,0,0,0.00587863228782974,0
0,0,0,0.00734638564958454,0,0,0.000213972397560715,0,0,0,0,0,0,0,0.0119111301308798,0,0,0.000285296530080953,0,0,0,0.000641917192682144,0,0.000499268927641668,0,0.164972718519311,0,0.000570593060161906,0.00213972397560715,0.00135515851788453,0,0.0421525623194608,0,0.00156913091544524,0,0,0.00449342034877501,0,7.13241325202382e-05,0.000142648265040476,0,0,0,0,0,0.000320958596341072,0,7.13241325202382e-05,0,0,3.56620662601191e-05,0,0,0,0,0,0,0.000142648265040476,0,0.000713241325202382,0,0,0.000213972397560715,0,0,0,0.0343425698084947,0,0,0.00934346136015121,0,0,0,0,0,0.00941478549267145,0,0,0,0.00114118612032381,0,0,0,0,0,0.000748903391462501,0.016475874612175,7.13241325202382e-05,0,0,0,0.00160479298170536,0.0169038194072965,0,0,0.00039228272886131,0,0,0,0,0,0.00246068257194822,0,0,0,0,0,0.0246068257194822,0,0,0,0,0,0.0116258336007988,0.000285296530080953,0.00039228272886131,0,0,0.00599122713170001,0,0,0,0.00328091009593096,0.000213972397560715,0.0157626332869726,0,0,0,0,0,0,0,0,0,0,0,0.0822723868620948,0,0,0,0.00288862736706965,0,0,0,0.0128383438536429,0,0.00139082058414465,0,0,0.000855889590242859,7.13241325202382e-05,0,0,0,0,0,0,0,0.00292428943332977,0,0,0,0,0,0,3.56620662601191e-05,0,0.000285296530080953,0,0,0.000142648265040476,0,7.13241325202382e-05,0,0,0,0,0,0.00962875789023216,0,0,0,0,0,0.00106986198780357,0,0,0,0,0.000499268927641668,0,0.0263186048999679,7.13241325202382e-05,0,0,0.000106986198780357,0,0,0,0,0,0,0,0.0159766056845334,0,0.0016761171142256,0.00106986198780357,0.00256766877072858,0,0.000641917192682144,0,0,0.00271031703576905,0,0,0,0.00246068257194822,0,0.0119111301308798,0,0.00249634463820834,0.00288862736706965,0,0,0,0.000356620662601191,0,0,0.000641917192682144,0,0,0.000106986198780357,0,0.0236796119967191,0,0,0.000534930993901787,0,0,0.00306693769837024,0,0,0,0,0.000427944795121429,0.000606255126422025,0,0,0,0,0,0,0,0,0,0.0126956955886024,0.0313469562426447,0,0.000142648265040476,0,0.000320958596341072,0,0,0.000427944795121429,0,0,0,0,0,0.0217538604186727,0,0,0.00863022003494882,0,0.000285296530080953,0,0,0,0,0.0430084519097036,0,0.259334545843586,0.00477871687885596,0,0,0,0,0.000285296530080953,0.00406547555365358,0,0,0,0,0,0,0,0,0,0.000142648265040476,0.00256766877072858,0
0,0,0,0,0,0,0,0.00209424083769634,0,0,0.000209424083769634,0,0,0.0326701570680628,0.000837696335078534,0,0,0,0,0,0.00356020942408377,0.00942408376963351,0,0.000418848167539267,0,0.00397905759162304,0,0,0.00209424083769634,0.00963350785340314,0.00732984293193717,0,0,0.0037696335078534,0,0,0.0320418848167539,0.0707853403141361,0.000418848167539267,0,0,0.0012565445026178,0,0.00418848167539267,0,0.0173821989528796,0,0.000418848167539267,0,0,0.000418848167539267,0,0,0,0.0117277486910995,0,0,0,0,0.00795811518324607,0,0.00628272251308901,0,0,0,0,0.0226178010471204,0,0,0,0.0006282722513089,0,0,0,0.00293193717277487,0,0,0,0,0.0142408376963351,0,0,0.0100523560209424,0,0,0,0,0,0,0.00795811518324607,0.00544502617801047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167539267015707,0.000209424083769634,0.0138219895287958,0.0854450261780105,0,0,0,0,0,0.00586387434554974,0,0,0,0,0.0263874345549738,0,0,0,0,0.000418848167539267,0,0,0,0,0,0.000418848167539267,0.00649214659685864,0.0383246073298429,0,0,0,0,0,0,0,0,0.00104712041884817,0,0,0,0,0,0,0,0,0,0.0012565445026178,0.0018848167539267,0,0,0,0,0,0,0,0.0025130890052356,0,0,0,0.0322513089005236,0,0,0.0006282722513089,0,0,0,0.0012565445026178,0,0,0,0,0,0.0006282722513089,0.0025130890052356,0.0100523560209424,0.000418848167539267,0,0,0,0,0,0,0,0,0,0,0,0.050261780104712,0,0,0,0,0,0.000418848167539267,0,0,0,0,0,0,0,0,0,0,0,0.000418848167539267,0,0,0,0,0.0025130890052356,0,0.0113089005235602,0.00167539267015707,0.00879581151832461,0,0,0.0006282722513089,0,0.00628272251308901,0,0,0,0,0.000418848167539267,0.000418848167539267,0.00586387434554974,0,0,0.0460732984293194,0,0,0.0012565445026178,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000209424083769634,0,0.00293193717277487,0,0.0121465968586387,0,0,0.000418848167539267,0.0100523560209424,0.0322513089005236,0,0,0,0.000837696335078534,0.000418848167539267,0,0,0,0.0184293193717277,0.00167539267015707,0,0,0.00753926701570681,0,0,0,0,0.000837696335078534,0.0025130890052356,0.189738219895288,0,0,0.0238743455497382,0,0,0,0,0,0.00209424083769634,0,0,0,0,0,0,0,0,0,0,0.031413612565445,0
0,0,0.00178346165557441,0,0,6.52485971551612e-05,0.00150071773456871,0.00243594762712602,0,0,0,0,4.34990647701074e-05,0.0130062203662621,0.000217495323850537,0,0,0.00017399625908043,0,0,0.00139197007264344,0.00900430640741224,0,0.000130497194310322,0,0.018639349253991,0,0,0.000565487842011397,0.00530688590195311,0.00876506155117665,0,0,0.00260994388620645,0,0,0.000717734568706773,0.00830832137109052,8.69981295402149e-05,0,8.69981295402149e-05,0.000326242985775806,0,0.00156596633172387,0,0.000695985036321719,0,0,0,0,0.000195745791465484,0,0,0,0.00617686719735526,0,0,0,0,0.0341467658445343,0,0.00143546913741355,8.69981295402149e-05,0,0,0,0.0261646874592196,0,0,0.00713384662229762,0.00267519248336161,0,0,0.00265344295097655,0,0.0418895993736135,0,0,0,0.0283613902301101,0,0,0.0145286876332159,0,0.00691635129844708,0.000108747661925269,0.0328852929662012,0.00017399625908043,0,0.00143546913741355,6.52485971551612e-05,0.00384966723215451,0.000260994388620645,0.00017399625908043,0,4.34990647701074e-05,0.00717734568706773,0,0,0,0,0.00215320370612032,0,0,0,0,0,0.19026490930445,0,0,0,0,0,0.00517638870764279,0.00017399625908043,0,0,0,0.00813432511201009,4.34990647701074e-05,0,0,0.000695985036321719,0.000304493453390752,0.000869981295402149,0,0,0,0,0,0.000391491582930967,0.0104397755448258,0,0.00126147287833312,0,0.000456740180086128,0.00156596633172387,0,0,0,0.00110922615163774,0,0,0,0.00930879986080299,0,0.0193135847579277,0,0,0.00034799251816086,0.000804732698246988,0.0177476184262038,0,0.00613336813258515,0.000652485971551612,0,0,0,0.000434990647701074,0.00539388403149332,0,0,0,0.0247509678541911,0,4.34990647701074e-05,0,0,0,0,0.000543738309626343,0.000456740180086128,4.34990647701074e-05,0,0,0,0,0.0229675061986167,0.00535038496672322,0,0,0,0,0,0.00130497194310322,0,0,0,0,0,0,0.00730784288137805,4.34990647701074e-05,0,0,8.69981295402149e-05,0,0,0,0,0,0,0,0.0649441037017704,0,0.00632911392405063,0.000782983165861934,0,0.00017399625908043,0.000130497194310322,0,0,0.0011744747487929,0,0.0011744747487929,0,0.00998303536473966,0.0569402757840706,0.0258384444734438,0.000521988777241289,0.00830832137109052,0,0,0,0,0,0,0,0.00369742050545913,0,0.00387141676453956,0.00169646352603419,0,0.0157031623820088,0,0,0.000782983165861934,0,0,0.0017399625908043,0,0,0,0,0,0,0,0,0,0.00256644482143634,0.00034799251816086,0.000326242985775806,0.00343642611683849,0,0,0.000260994388620645,0.000521988777241289,0,0,0.000782983165861934,0,0,0.000260994388620645,0,0.011744747487929,0,0,0,0,0.00256644482143634,0,0.00776458306146418,0.0136587063378137,0,4.34990647701074e-05,0,0.000130497194310322,0.000956979424942364,0.000608986906781504,0.0839096959415373,0,0,0.0124407325242507,0,0,0.00130497194310322,0,8.69981295402149e-05,0.00535038496672322,0.00182696072034451,0,0,0,0,0.0011744747487929,0,0.000130497194310322,0,0,0.00195745791465484,0
