"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,21.75,0,0,3,0,0,0,0,456,0,0,0,0,0,0,6.75,0,294,0,5840,0,0,27,297,656,0,0,197,0,0,21.75,227,4,0,4,24,0,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.75,101,0,0,0,0,0,9,0,0,0,0,0,76,0,0,34,0,0,20,630,0,3,74,0,0,824,0,0,0,0,0,0,0,0,0,0,0,0,12,0,3226,0,0,0,0,0,330,7,0,0,0,403,0,0,0,1,3,195,0,0,0,0,0,0,3.75,0,0,0,0,1131,5,0,3,58,0,0,0,0,0,4.5,0,0,54,56,0,0,1,0,0,0,0,0,0,0,0,0,12,0,0,0,127,0,0,0,0,549,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,340.5,4,0,0,0,0,0,0,0,0,0,0,1,0,178,0,0,4,11,20,0,0,8,13,0,125.25,0,644,0,0,47.25,0,0,0,0,0,0,76,0,346,0,0,646,0,0,0,0,0,0,4,173.25,0,0,28,0,0,0,0,0,0,0,0,2,28,2324,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,154,0,357,0,0,0,0,14,26,0,0,0,0,0,0,561,31,0,0,0,34,0,109,0,103.5,0,0,0,0
0,0,0,6,0,0,19.5,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,7,0,2330,0,0,63,88,0,0,0,430,0,0,0,0,0,0,0,0,0,0,0,11838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.25,0,0,0,0,5.25,3,0,0,16,0,0,0,0,0,38.25,0,0,0,0,0,208,0,0,0,0,21,0,0,0,0,0,1121,1,10,0,0,2,132,0,0,0,0,0,0,0,0,0,0,0,58.5,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,257,0,0,0,0,0,0,0,6,0,0,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.25,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,48,0,0,0,0,3,0,0,22,0,0,0,0,0,70,0,20,30.75,0,0,793,0,0,0,7,0,0,0,0,0,99,0,0,413,0,0,0,0,0,0,3576,0,0,1249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0
0,0,0,0,7,0,0,0,0,0,0,0,0,0,8,0,36,0,0,0,52,10.5,0,0,0,6456,0,0,22,3,0,0,0,24,0,0,6,97,0,0,0,0,0,87,0,272,0,1,2,1,4,0,0,0,0,0,0,0,0,34,0,0.75,0,85,0,0,13.5,0,0,0,0,0,0,8,0,0,0,0,0,24,0,0,0,0,0,2,0,0,0,29,0,77.25,6,0,72,0,6.75,0,3,0,0,0,0,0,2,0,0,145,0,0,0,0,0,1038,0,0,0,0,118,0,0,0,0,2,205,0,0,0,0,0,22,13.5,0,0,0,0,7.5,0,0,0,6,0,0,0,0,0,6,0,0,1,56,31.5,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,23,172,0,0,0,0,0,0,0,0,6,0,1,0,43.5,0,0,0,4,0,0,1,0,0,0,0,0,0,74,0,1,0,0,2,0,0,0,0,0,69.75,0,9,0,0,9,0,0,0,14,0,0,174,0,630,0,0,104,0,0,0,0,0,0,0,0.75,0,0,0,2,0,0,0,0,0,1.5,0,0,7,10,0,0,9,36,2,0,0,2,0,0,0,0,0,597,52,0,96,0,6,0,0,0,0,1094,0,0,99,0,0,0,0,0,0,21,0,0,0,0,0,0,6.75,0,0,23,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,1.5,0,11,0,5574,0,0,34,60,2,0,0,0,0,0,6,46,1,0,0,0,0,0,0,32,0,0,2,0,0,117.75,0,0,0,0,0,0,0,5,0,0,0,0,0,0,41.25,0,0,243,0,0,0,8,0,0,0,0,0,5,0,0,0,0,18,52,0,0,0,0,0,14.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2111,0,0,0,0,2,0,0,0,0,0,233,0,0,0,0,6,0,0,0,0,0,0,0,252.75,0,0,0,0,0,7,0,0,530,0,0,0,0,0,0,0,0,21,18,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,20,0,0,0,0,0,0,0,16,0,0,0,0,4,0,0,0,0,0,0,0,3.75,0,0,0,0,0,0,0,349,0,0,0,231,0,328,0,0,0,0,80,0,0,0,3,0,37.5,0,0,0,386,0,0,0,0,0,0,0,0,0,0,0,0,164,0,0,0,0,0,80,0,0,0,0,11,0,0,0,0,0,0,0,0,0,2,26,35.25,0,0,7,0,0,0,0,10,0,0,0,0,371,0,0,1797,487,127,0,0,0,0,357,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,12.75,0,0,23,0
0,0,0,0,0,0,0.75,0,0,0,0,0,0,0,6,0,0,0,0,0,0,5.25,1,1,0,250,0,0,9,4,172,0,0,10,0,0,1.5,0,0,0,0,0,0,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,14,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1754,0,15,0,0,0,0,1,2,0,0,37,1,0,0,0,1,0,0,0,0,0,0,0,124.5,0,0,0,2,6.75,0,0,0,892,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,196,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,1.5,5,0,3,0,0,0,0,0,2,0,0,61,0,0,0,0,0,1,0,0,0,26,0,58,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8.25,0,0,100,0,0,181,0,0,0,0,0,0,640,0,0,45,0,10,22,0,0,0,0,264,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,30,0,0,0,0,0,110,11,0,0,0,0,0,258,24,0,0,0,3098,0,0,46,12,0,0,1,59,0,0,0.75,30,0,0,0,0,0,77,0,6,133.5,12,0,0,0,0,0,0,0,0,0,0,0,233,0,12.75,0,0,0,8,63.75,0,3,0,72,0,0,180,1,0,0,0,0,58,0,0.75,3,0,14,0,0,0,0,14,18,10.5,45,0,0,0,0,0,0,0,0,0,0,0,2,0,8.25,88,0,0,0,13.5,0,35,0,0,0,0,90,0,0,0,0,0,7,0,0,0,0,4,2,10.5,0,0,0,0,206.25,0,0,0,0,0,0,0,0,0,0.75,0,0,0,16,0,0,0,0,0,0,0,30,116,0,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,89,348,0,2,0,10,0,0,0,0,0,1,0,0,2.25,0,0,0,0,1.5,0,0,0,0,0,0,251,0,46,0,0,0,6,0,0,12,0,21,0,44.25,101,0,0,128,0,0,0,0,0,0,0,18,0,366,0,0,1544,0,0,0,0,0,0,0,0,51,0,0,0,0,4,0,0,232,1.5,6,0,6,4,0,0,0,0,6,4.5,0,0,0,0,0,0,0,106,0,3,26,0,0,0,0,0,3,1113,0,0,94,0,0,0,0,0,26,17,0,0,0,0,0,0,0,1,0,110,0
0,2.25,1,0,0,4,3.75,1,0,0,2,0,10,0,29,22,80.25,0,0,11,4,6,0,2,0,2904,0,0,247,53,50,0,0,10,0,0,6,209,0,0,0,0,2,0,0,26,0,1,0,0,0,0,0,0,6,0,0,0,0,4,0,0,1,39,0,0,86.25,0,13,173,14,0,0,0,0,0,0.75,0,13,12,0,0,62,0,0,94,0.75,0,0,40,0,170.25,19,0,0,4,3,0,1,4,0,9.75,0,0,0,0,0,394,0,38,0,27.75,1,32,1,2,0.75,2,142,0,0,0,0,9,44,0,3.75,0,0,0,42,0.75,0,0,0,0,363.75,0,0,1,72,0,0,1,0,0,21,14,2,0,8,12,3,0,1,0,24.75,0,8,2,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,1,363,0,0,0,0,0,5,0,0,0,0,5,2,92.25,3,32,0,0,0,2,0,108,0,0,1,350,170,88,0,0,1,18,0,0,0,1,3,2,38.25,6,11,0,44,10.5,0,0,1,0,30.75,0,1,0,4,0,0,309,0,0,3.75,22,0,0,0,0,0,0,75,172,0,1,0,0,2,0,4,0,9,430,6,0,7,13,0,0,0,2,28,0,0,0,24,4356,0,24,740,0,0,0,0,0,1,655,10,0,76,3,774,94,0,0,1,49,0,0,0,0,1,2,147.75,0,0,71,0
0,0.75,0,1,0,0,0.75,1,0,0,0,0,1,0,19,0,0,0,0,0,36,12,0,2,7,4346,0,0,30,24,8,15.75,0,48,0,0,5.25,1,0,0,2,0,0,8,0,2,0,6,0,1,2,1.5,0,0,1,0,0,0,0,36,2,1.5,1,0,0,0,24.75,3,2,0,10,0,0,0,0,0,0,0,0,1,0,0,1,0,10,0,56.25,1,0,21,0,7.5,1911,1,0,30,0,0,1,0,0,53.25,0,0,1,0,0,3664,0,0,0,6.75,0,40,1,0,0,237,109,1,0,3.75,0,1,23,0,0,0,0,13,8,3,0,0,0,0,96,0,0,0,8,0,0,0,0,0,0,0,2,0,8,0.75,0,0,1,4,0,0,2,18,34,0,0,1,0,0,1.5,0,0,0,4,0,0,0,0,0,0,6,36,0,0,0,0,0,1,0,0,0,0,1,0,5.25,1,0,0,0,0,0,0,0,0,0,0,0,711,6,0.75,0,0,8,0,0,0,1,8,0,24,19,126,0,36,5.25,0,0,0,102,0.75,0,160,1,34,0,0,2227,0,0,0,0,0,0,0,0,0,0,4,86,0,0,0,0,0,0.75,0,0,2,40,2.25,1,1,2,2,0,1,1,9,0,0,27,1,5,14,0.75,275,0,1,0,0,0,1,1539,0,0,57,0,0,0,0,1,0,11,0,0,1,3,34,0,7.5,0,0,31,0
0,0,0,0,0,0,0,0,0,0,2,0,0,50,1,0,0,0,1,0,16,4.5,0,0,0,588,0,0,2,1,20,6,1,4,0,0,0.75,3,0,0,0,0,0,10,0,26,0,0,0,0,0,0,0,0,3,0,0,0,0,25,0,0,0,0,0,0,28.5,0,0,0,8,0,0,7,0,0,0,0,0,5,0,0,5,0,77,0,0,0,0,3,0,0.75,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,339,0,0,0,0,0,26,1,0,0,0,2,0,0,0,0,3,10,0,0,0,0,0,6,246,0,0,0,0,0.75,0,0,0,2,0,0,0,30,0,0.75,0,0,0,6,1.5,0,0,0,0,0,0,34,10,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.75,10,3,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,0,1.5,0,1,0,2,0,0,0,0,0,9,0,1,0,18,0,0,19,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0.75,1,0,1,0,0.75,0,10,79,0,0,0,1,1,0,0,0,0,1,0,0.75,24,0,0,0,0,0,1,699,0,0,11,0,0,0,0,0,40,1,0,0,1,0,0,0,0.75,0,0,19,0
0,0,0,0,0,0,20.25,65,0,0,0,0,3,177,671,0,0,0,0,53,4,80.25,8,10,2,11112,0,0,107,1,0,0,0,3,0,0,15,124,0,3,4,0,0,160,0,626,0,0,0,2,0,0,0,0,64,0,0,2,0,9,0,1.5,0,0,0,2,243,0,0,0,0,0,0,15,0,242,0,0,0,264,0,0,0,0,49,2,244.5,0,0,17,3714,0,19,0,1,40,0,0,71,0,0,1.5,0,0,1,0,1.5,7097,0,516,0,464.25,0,214,0,0,3.75,6,1,1,24,0,71,2,581,172,0,0,0,0,548,332.25,0,0,0,0,81,7,0,0,174,0,0,0,0,0,0,2,0,1,20,63.75,0,0,1,0,0,0,29,75,0,0,0,3,0,0,0,1,0,18,0,0,88,0,0,0,0,3,108,0,0,0,0,0,21,0,0,0,101,0,0,87.75,4,0,62,0,0,2,0,0,0,0,0,0,0,24,0,0,0,36,0,0,54,0,2,0,0,64,0,3,0,0,0,0,0,0,0,0,8,0,346,0,0,63,0,4,0,0,0,13,0,0,0,0,0,0,0,4,0,0,216,1.5,0,0,24,22,6.75,0,9,18,8,0,0,23,11,0,0,63,5,352,0,0,203,0,0,0,0,0,12,449,0,0,502,0,0,6,0,0,14,116,0,0,0,0,18,0,6,28,0,24,222
