"Unc00re8","Unc018j2","Unc58370","GV2Pseu5","Unc003tx","Unc56563","F1NS1036","Unc05ssb","Unc04zvf","Unc59236","UncCl489","Unc010jp","Unc36521","UncO7791","Unc00a9i","Unc01w4h","Unc00mrp","UncO6496","Unc40572","Unc02lzj","UncO6120","Unc02f9r","G9KS1076","GF3Sang7","Unc03dvp","Unc05bd1","Unc03f5u","Unc04ri8","UncB2490","Unc055ix","Unc69508","Unc39912","Unc01p12","Unc015db","UncO7042","UncO6861","GWMAdo11","Unc052sp","Unc0137f","Unc01n5f","Unc00ldp","Unc03u8h","GG7Cop16","Unc94574","Unc04y3m","Unc00z5u","Unc021us","Unc03exo","Unc02o1s","GHQBrach","UncTer61","HQ1Spe60","Unc013ok","Unc71265","Unc01iri","H9MBac20","Unc019hw","Unc05quh","H0LCorp2","Unc053aw","Unc057li","Unc05768","Unc05quo","Unc01bfz","Gt8Me241","Unc21180","Unc002el","Unc00cq3","GV2Spe54","Unc054am","Unc02ruj","Gt8Me197","Unc57731","Unc01nqn","Unc99918","Unc89581","Unc0317w","UncAna95","Mx8Bact3","Unc94755","Unc02j5b","Unc57758","Unc056wq","Unc21606","Unc01t8m","FNWNL294","Unc056qn","F1NAe698","FU3Spe44","Unc91094","Unc00kv7","S53Therm","Unc01ie9","Unc04hvv","Unc44355","H0BCorr7","UncO2214","Unc03rga","Unc052lg","RbuSp395","Unc024ne","FNWNL411","Unc05eti","Unc02m8q","Unc04shn","HJZIndis","Unc022vh","Unc054vi","Gt8Me128","Unc052dz","VeeSpec9","HFOSpec6","Unc02mlm","Unc02q6j","Unc006la","Unc0100q","GFQLact9","Unc94497","Unc01c0q","Unc19563","IreBac57","Unc99751","Unc002vf","UncSta97","UncC1868","Unc05m2s","UncO2247","Unc03iyy","Unc05m8w","Unc01220","UncO6479","Unc053gf","Unc55486","Unid1952","Unc75688","G9ZRupe2","Unc050mf","UncO4779","LcbSak39","Unc02j2d","UncO6361","Unc056wt","Unc025rd","Unc038bu","CsrSp463","Unc91193","UncO6106","Unc38154","Unc031wu","Unc029p5","Unc02hhf","Unc02p9p","Unid2117","Unc00v7p","Unc0402j","Unc02v3h","Unc03xpn","Unc054uj","Unc91427","Unc01c0o","ISXSp105","GHQLimo9","Unc81011","Unc01pk4","Unc00mga","GFUMa342","Unc55881","Unc00bms","UncE6774","Rm0Bac17","Unc05oic","FNWNL448","GX7Fr128","GHQSulci","GHQSpe52","Unc036lf","Unc05i7p","Unc65343","Unc04zq9","Unc027v0","Unc01i5a","Unc39082","Unc62424","Unc00ak4","Unc71175","Unc01w9w","Unc04zlo","Unc01hjq","Unc03u2r","SlmBulb2","Unc05m27","Unc48286","Unc02jcp","Unc92642","Unc02j5n","F8IConc2","I88Mits3","Unc05irm","Unc64978","UncO1674","Unc03b0p","Unc04hf4","Gt8Met60","Unc05mrd","Unc04f12","Unc054m4","Unc03j0p","Unc025cz","I97Lenta","UncGranu","Unc02zd0","Unc02irl","Unc02lj0","Unc010xg","Unc03y4v","H9MBac19","Unide146","Unc05o9h","Unc91512","UncO9844","Unc84292","Unc91440","Unc01ll8","UncM5880","I1FDiver","Unc00t43","Unc81236","Unc00f0g","Unc36622","Unc05d9k","Unc01w0v","Rm0Bac15","I52Minu3","Unc91005","CsrNeon2","Unc93973","Unc03uw6","A6BStoq4","Unc0120x","Unc01277","Unc05mei","Unc04443","Unc00m3k","Unc05olb","Unc0163x","Unc02mpn","Unc86145","Unc02ysz","Unc81447","Unc05mdx","UncO8782","G7WHuG28","Unc38399","HfnAlv51","Unc01e6u","Unc019wl","Unc85953","Unc57013","Unc04x9p","Unc02ee9","Unc97262","Unc03evh","Unc01f0v","H4SFili3","UncCl291","GJFBac89","Unc60150","Unc0571u","Unc058de","UncG3786","Gt8Met45","Unc01qt1","UncO8895","Unc01nzf","Unc0195f","Unc00xi0","GW6Spe33","HQVSpec3","Unc01w4o","Unc64172","Unc022fm","Unc04zd2","Unc00y95","UncO5332","Unc0033e","H6ZCacca","HQDYunn7","GH8Micro","Od8Spla3","Unc057b2","Unc055sp","UncOr772","Unc0183e","Unc0546e","Unc05nru","Unc00rvu","Unc03433","Unc009tj","Unc02eb1","Unc01505","UncRumi6"
0,0,0,0,0,0,0.00012756186750574,0.000255123735011481,0,0,0,4.25206225019134e-05,0,0.0271281571562208,0.000637809337528701,0.000255123735011481,0.00131813929755932,0,0,0,0.00246619610511098,0.00199846925758993,0,0,0,0.247214899226125,0,0.000552768092524875,0.000212603112509567,0.000637809337528701,0.0548516030274683,0,0,0.00650565524279275,0,0,0.00276384046262437,0.000382685602517221,0,0,0,0,0.0257674972361595,0.00182838676758228,0,0.0317203843864274,0,0.000340164980015307,0,0,0.000170082490007654,0,0,4.25206225019134e-05,0.00671825835530232,0.000170082490007654,0,0,0,0.00884428948039799,0,0,0,0,0,0,0.00114805680755166,0.000425206225019134,0,0,0.00246619610511098,0,0,0.00153074241006888,0,0,0,0.000212603112509567,0,0,0,0,0.000212603112509567,0,0.0022110723700995,0.000255123735011481,0.000722850582532528,0,0,0.00331660855514925,0,8.50412450038269e-05,0.000722850582532528,0,0,0.00153074241006888,0.00297644357513394,0,0.00178586614508036,0,0,0.00395441789267795,0,0,0.000170082490007654,0,0.00943957819542478,0.0318054256314312,0,0,0,0,0,0.00612296964027553,0.00012756186750574,0.000255123735011481,0,4.25206225019134e-05,0.00208351050259376,0.0050599540777277,0,0,0.00259375797261672,0,0.0207075431584318,0.00629305213028319,0,0,0,0.00837656263287695,0.00144570116506506,0.00892933072540182,0,8.50412450038269e-05,0,0,0.000467726847521048,0,0,0,0.000425206225019134,0,0,0,0,0,0.000552768092524875,0,0,0,0.000170082490007654,0.000935453695042095,0,0,8.50412450038269e-05,0,0,8.50412450038269e-05,0,0.00310400544263968,0,0,0,0,0,0,0,0,0,0,0.000765371205034442,0,0,0,0,0,0.000807891827536355,0,0.000637809337528701,0,0,0,0,0,8.50412450038269e-05,0,0,0,0,0,0,0.00557020154775066,4.25206225019134e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000935453695042095,4.25206225019134e-05,0,0,0,0.00170082490007654,0,0,0.000467726847521048,0,0,0.0217705587209797,0.013734161068118,0.0301896419763585,0,0.000595288715026788,0.00263627859511863,0,0,0.00012756186750574,0.00272131984012246,0,0,0.00561272217025257,0.00114805680755166,0.00238115486010715,4.25206225019134e-05,0,0.0798537290585934,0,0,0.000170082490007654,0,8.50412450038269e-05,0,0.000170082490007654,0,0,8.50412450038269e-05,0,0,0,0,0,0,0.000765371205034442,0.000382685602517221,0,0,0,0.000935453695042095,0.00012756186750574,0,4.25206225019134e-05,0.00012756186750574,0.00110553618504975,0,0,0,0,0,0.000212603112509567,0.0041245003826856,0,0.00318904668764351,0,0.000765371205034442,0.0389914108342546,0,4.25206225019134e-05,0.000595288715026788,0.000212603112509567,0,0,0.186963177140913,0,0,0.00943957819542478,0,0,0,0,0.000340164980015307,0,0.00646313462029084,0,0,0,0,0.0047623097202143,0,0.000297644357513394,0,0,0.0118632536780338,0
0,0,0,0,0,0,0.000449211073052951,0,0,0,0,0,0,0,0.000224605536526475,0,0,0,0,0,0.000336908304789713,0.00145993598742209,0,0.00241450951765961,0,0.0493009152675613,0,0,0.00095457353023752,0.000673816609579426,0.0204391038239093,0.0386321522825538,0,0.00561513841316188,0,0,0.000842270761974283,0.00185299567634342,0,0,0,0,0,0,0,0.0206637093604357,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314447751137066,0,0,0,0,0,0,0.00915267561345387,0,0,0,0,0,0,0.000112302768263238,0,0,0,0,0,0.00235835813352799,0,5.61513841316188e-05,0,0,5.61513841316188e-05,0.00359368858442361,0.00050536245718457,0,0,0.000561513841316188,0,0,0.00432365657813465,0,0,0.00920882699758549,0,0,0.00050536245718457,0,0,0,0,0,0,0,5.61513841316188e-05,0.456229996069403,0,0,0,0,0,5.61513841316188e-05,0,0.0017968442922118,0,0,0.0122971531248245,0,0,0,0.00275141782244932,5.61513841316188e-05,0.00286372059071256,0,0,0,0.00095457353023752,0,0,0.00123533045089561,0,0.000393059688921332,0,0,0.00101072491436914,0,0,0,0.0059520467179516,0,0,0,0,0,0,0,0,0,0.000786119377842664,0,0,0,0,0,0,0,0,0.00415520242573979,0,0,0,0.000112302768263238,0,0,0,0.000561513841316188,0,0,0,0.00348138581616037,0.0017968442922118,0,0,0,0,0,0.00915267561345387,0,0,0,0,0,0.00140378460329047,0,0,0,0,0,0,0.00145993598742209,5.61513841316188e-05,0,0,0,0,0,0,0,0,0,0,0,0.0258296367005447,0.0260542422370711,0,0,0,0.000898422146105902,0.00112302768263238,0,0,0,5.61513841316188e-05,0,0.00443595934639789,0,0.0664832388118367,0,0,0,0,0,0,0.000112302768263238,0,0,0,0,0.00157223875568533,0,0,0.00364983996855522,0,0,0,0,0,0,0,0,0,0,0.000617665225447807,0,0,0,0,0,0,0,0.00112302768263238,0,0,0.00157223875568533,0.000393059688921332,0,0.000898422146105902,0.000224605536526475,0,0,0,0,0,0,0,0,0,0.123533045089561,0,0.000112302768263238,0.035656128923578,0,0,0,0.000112302768263238,5.61513841316188e-05,0.000393059688921332,0.000224605536526475,0,0,0.0166769610870908,0,0,0,0,0.000112302768263238,0,0.000280756920658094,0,0,0,0,0,0,0.000112302768263238,0,0,0.00162839013981695,0
0,0,0,0,0,0,8.63483291598308e-05,0.00474915810379069,0,0,0,0,0.000431741645799154,0,0.00215870822899577,0,0,0,0,0,0,0.0011225282790778,0,8.63483291598308e-05,0,0.314307918141784,0,0,0.000518089974958985,0.00414471979967188,0.0150246092738106,0,0,0.00423106812883171,0,0,0.0089802262326224,0,8.63483291598308e-05,0,0,0,0,0,0,0.0348847249805716,0,0,0,0,0,0,0,0,0,0,0,8.63483291598308e-05,0,0.00725325964942578,0,0,8.63483291598308e-05,0,0,0,0.0206372506691995,0,0,0,0.00293584319143425,0,0,0,0,0,0,0,0,0,0,0,0.0260771954062689,0,0.0468871427337881,0,0.00189966324151628,0,0,0.00362662982471289,0,0.000777134962438477,0.00474915810379069,0,0,0,0,0,0.000604438304118815,0,0,0.00699421466194629,0,0,0,0,0,0.237112511872895,0,0,0,0,0,0.00120887660823763,0,0,0,0,0.0110525861324583,0,0,0,0,0.000863483291598308,0.00500820309127018,0,0,0,0,0,0,0.00716691132026595,0,0.000172696658319662,0,0,0.0011225282790778,0,0,0,0.0773681029272084,0,0,0,0,0,0,0,0,0,0.0044901131163112,0,0,0.000345393316639323,0,0,0,0,0,0.000431741645799154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00759865296606511,0,0,0,0,0,0,0,0,0,0,0,0,0.005612641395389,8.63483291598308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.0181331491235645,0,0,8.63483291598308e-05,0.000259044987479492,0,0,0,0,0.000172696658319662,0,0.00371297815387272,0,0.000604438304118815,0,0,0,0,0,0,0,0,0,0.00362662982471289,0,0.0022450565581556,0,0,0.00638977635782748,0,0,0,0,0,0.0011225282790778,0,8.63483291598308e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.000172696658319662,0.0110525861324583,0.00172696658319662,0,0,0.0176150591486055,0.000345393316639323,0,0,8.63483291598308e-05,0,0,0,0,0,8.63483291598308e-05,0,0,0.00837578792850358,0,0,0,0,0,0,0.0254727571021501,0,0,0.0205509023400397,0,0,0,0,8.63483291598308e-05,0.00172696658319662,0,0,0,0,0,0,0,0.000863483291598308,0,0,0.00233140488731543,0
0,0,0,0,0,0,0.0109634551495017,0,0,0,0,0,0,0,0,0,0.000166112956810631,0,0,0,0,5.53709856035437e-05,0,0.00227021040974529,5.53709856035437e-05,0.602436323366556,0,0,0.00260243632336656,0.00193798449612403,0.00044296788482835,0,0,0.000830564784053156,0,0,0,0,0,0.000110741971207087,0,0,0,0,0,0.0674418604651163,0,5.53709856035437e-05,0,0,0,0,0,0,0,0.000110741971207087,0,0,0,0.000498338870431894,0,0.000221483942414175,0,0,0,0.00276854928017719,0.00852713178294574,0,0,0.0112956810631229,0.00121816168327796,0,0,0,0,0,0,0,0,0,0,0.000221483942414175,0,0,0.000276854928017719,0.00321151716500554,0,0,0,0,0.000110741971207087,5.53709856035437e-05,0,0,0,0.000221483942414175,0,0,0,0,0,0,0,0,0,0,0.000498338870431894,0.039922480620155,0,0,0,0,0,0,0,0,0,0,0.000276854928017719,0,0,0,0,0,0.000719822812846069,0.00044296788482835,0,0,0,0,0,0,0,5.53709856035437e-05,0,0,0,0,0,0,0.0465116279069767,0,0,0,0,0,0.000553709856035437,5.53709856035437e-05,0,0,0.00254706533776301,0,0,0.000387596899224806,0,0,0,0,0.000941306755260244,0,0,0,0,0,0,0,0,0,0,0,0.00044296788482835,0,0,0,0,0,0,0.000609080841638981,0.000719822812846069,0,0,0,0,0,0.000166112956810631,0,0,0,0,0,0,0.00204872646733112,0,0.000553709856035437,0,0,0,0,0,0,0,0,0,0,0,0.00686600221483942,0,0,0,0.00260243632336656,0,0,0.000110741971207087,0,5.53709856035437e-05,0,0.00874861572535991,0.000387596899224806,0.015171650055371,0.000332225913621262,0.0044296788482835,0,0,0,0,0.000110741971207087,0,0,0.000276854928017719,0,0.0161683277962348,0,0,0.0463455149501661,0,0,0.000221483942414175,0,0,0,0,0,0,0,0.000553709856035437,0.000553709856035437,0,0,0,0,0,5.53709856035437e-05,0,0,0,0.00852713178294574,0.00171650055370986,0,0.000110741971207087,0,0,0,0,0,0,0,0,0,0,0.0162236987818383,0,0.000221483942414175,0.027796234772979,0,0.000387596899224806,0,0.00348837209302326,0.000110741971207087,0,0.0213732004429679,0,0,0.000276854928017719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044296788482835,0,0,0.000775193798449612,0
0,0,0,0,0,0,0.000153798831128883,0,0,0,0,0,0,0,0.000615195324515534,0,0,0,0,0,0,0,0,0,0,0.688095970470624,0,0,0.00722854506305752,0,0,0,0,0.00138418948015995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153798831128883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938172869886189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615195324515534,0,0,0,0,0,0,0,0,0,0,0,0.000153798831128883,0,0,0.0544447862196247,0,0,0,0,0,0,0,0,0,0,0.000768994155644417,0.000153798831128883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307597662257767,0.00107659181790218,0,0,0,0.000615195324515534,0,0,0,0,0,0,0,0,0,0.000307597662257767,0,0,0,0,0,0,0,0,0.00215318363580437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000153798831128883,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399876960935097,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615195324515534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0759766225776684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615195324515534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0287603814211012,0,0,0.000615195324515534,0,0,0,0,0,0,0.114118732697631,0,0,0.00599815441402645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00046139649338665,0,0,0.00107659181790218,0
0,0,0,0,0,0,9.86096045754857e-05,0,0,0,0,0,0,0,0.00394438418301943,0,0,0,0,0,0,0.000986096045754857,0,0,0,0.0516714327975545,0.00226802090523617,0,0.00157775367320777,0,0.163297505177004,0,0,0,0,0,0,0.0649837294152451,0,0.000295828813726457,0,0,0,0.0484173158465635,0,0.0201163593333991,0,0,0,0,0,0,0,0,0,0,0,0.0006902672320284,0,0,0,0,0,0,0,0,0.000197219209150971,0,0,0.00463465141504783,0,0,0,0,0,0,0,0,0,0.00295828813726457,0,0,0,0,0,0,0,0,0,0.0225815994477862,0,0.00581796666995365,0,0,0,0,0,0,0.0062124050882556,0,0,0,0,0,0,0,0,0.0383591361798639,0,0,0,0.00147914406863228,0,0.00788876836603885,0,0,0,0,0.0338230943693916,0.00147914406863228,0,0,0,9.86096045754857e-05,0.119021792722611,0,0,0,0,0,0,0.000394438418301943,0,0,0,0,0.000394438418301943,0,0,0,0,0,0,0,0,0,0.0020708016960852,0,0,0,0.0108470565033034,0,0,0,0,0,0,0,0,0.00394438418301943,0,0,0,0,0,0.000197219209150971,0,0,0,0,0,0,9.86096045754857e-05,0,0,0,0,0,0,0,0,0,0,0,0.0013805344640568,0,0,0,0,0,0,0.0154817079183512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473326101962331,0,0,0,0,0,0,0,0,0,0,0.00354994576471748,0,0,0,0,0.000394438418301943,0,0,0,0,0,0,0,0,0.0283995661177399,0,0,0.0027610689281136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.86096045754857e-05,0,0.047924267823686,0,0,0,0,0,0,0,0.000493048022877428,0,0,0,0,0,0.013608125431417,0.00512769943792525,0,0.0465437333596292,0,0,0,0,0,0.00236663050981166,0.0535450152844887,0,0,0,0,0,0,0,0.000197219209150971,0,0,0,0,0,0,0.00917069322552017,0,0,0,0,0.143378365052756,0
0,0,0,0,0,0,6.33111744222855e-05,0.00056980056980057,0,0,0,0.000126622348844571,0,0.00867363089585312,0.00645773979107312,0,0,0,0,0,0.000379867046533713,0.000633111744222855,0.000126622348844571,0.000253244697689142,0,0.0643241532130421,0,0,0.00101297879075657,0.00196264640709085,0.000126622348844571,0.01329534662868,0,0.000886356441911997,0,0,6.33111744222855e-05,6.33111744222855e-05,0,0,0,0,0,0.000696422918645141,0,0.00202595758151314,0,0,0,0,0,0,0,0,0,0,6.33111744222855e-05,0,0,0.000506489395378284,0,0.000316555872111428,0,0,0,0,0.00329218106995885,0,0,0.00196264640709085,0.00139284583729028,0,0,0,0,0,0,0,0,0,0,0,0,0,6.33111744222855e-05,0,0,0,0,0,0.0786324786324786,0.000759734093067426,0.000949667616334283,0,0,0,0,0,0.00113960113960114,0,0,0.00367204811649256,0,0,0,0,0,0.0288698955365622,0,0,0,0,0,0.000506489395378284,0,0,0,0,0.0091801202912314,0,0,0,0,0,0.000949667616334283,0,0,0,0,0,0,0.000253244697689142,0.0143716365938588,6.33111744222855e-05,0,0,0.00196264640709085,0,0,0,0.127508705286483,0,0,0,0,0,0,0,0,6.33111744222855e-05,0.00126622348844571,0,0,0,0,0,0,0,0.000443178220955999,0.00341880341880342,0,0,0,6.33111744222855e-05,0,0.000126622348844571,0,6.33111744222855e-05,0,0.00139284583729028,0,0,0.000253244697689142,0.000696422918645141,0,0,0,0.00265906932573599,0.000443178220955999,0,0,0,0,0,6.33111744222855e-05,0,0.000379867046533713,0,0,0,0,0.00139284583729028,6.33111744222855e-05,0,0,0.00113960113960114,0.000696422918645141,0,0,0,0,0,0,0,0.0179170623615068,0,0,0,0.000189933523266857,0.000126622348844571,0,0,0.000696422918645141,0,0.000253244697689142,0,0.00208926875593542,0,0,0.000189933523266857,0,0,0,0,0,0,0,0,0.000886356441911997,0.00151946818613485,0,0,0,0.016397594175372,0,0,0,0,0.000126622348844571,0,0,0,6.33111744222855e-05,0,0,0,0,0,0,0,0.00164609053497942,0,0,0,0,0.00139284583729028,0,0,0.000253244697689142,6.33111744222855e-05,0.000253244697689142,0,0,6.33111744222855e-05,0,0,0,0,0.00056980056980057,0.506805951250396,0,0,0.0349477682811016,0,0,0,0,0,6.33111744222855e-05,0.0107628996517885,0,0,0.00493827160493827,0,0,0,0,0.00183602405824628,0.00145615701171257,0,0,0,0,0,0.000759734093067426,0,0,0,0,0.000949667616334283,0
0,5.4713574437818e-05,0,0,0,0,0.00103955791431854,0,0,0,0,0,0,0,5.4713574437818e-05,0,0,0,0,5.4713574437818e-05,0,0,0,5.4713574437818e-05,0,0.213054658860863,0,0,5.4713574437818e-05,0.000164140723313454,0,0,0,0,0,0,0.00196968867976145,0,0,0,0.000109427148875636,0,0,0,0,0.152650872681512,0,0,0,0,0,0,0,0,0,0,0,5.4713574437818e-05,0,0.0257153799857745,0,0,0,0,0,0,0.00612792033703562,0,0,0.00678448323028944,0,0,0,0,0,0.000109427148875636,0,0,0,0.0347978333424523,0,0,0.00027356787218909,0,0,0,0.00705805110247852,0,0,0,0,0.000109427148875636,0.000218854297751272,0,5.4713574437818e-05,0.00142255293538327,0.000437708595502544,0,0,0,0,0.000218854297751272,0,0,0,0,0,0.1053236307928,0,0,0,0,0,0,0,0.000437708595502544,0,0,0,0,0,0,0,0,0,0.014116102204957,0,0,0.000164140723313454,0,0,0.00629206106034907,5.4713574437818e-05,5.4713574437818e-05,0,0,5.4713574437818e-05,5.4713574437818e-05,0,0,0.000765990042129452,0,0,0,0,0,0,0,0,0,0.00645620178366253,0,0,0,0.000109427148875636,0,0,0,0,0.0158669365869672,0,0.000164140723313454,0,0,0,0,0,0,0,0,0,0,5.4713574437818e-05,0,0,0,0,0,0,0,0,0,0,0,0.00191497510532363,0.000109427148875636,0,0,0,0,0,0.0131859714395141,5.4713574437818e-05,0,0,0.000109427148875636,0,0,0,0,0,0,0,0.000109427148875636,0,0.00426765880614981,0,0.000437708595502544,0,5.4713574437818e-05,0.000218854297751272,0,0,0,0,0,0,0.0103408655687476,0.0066750560814138,0,0,0.00125841221206981,0,0,0,0,0,0,0.0103408655687476,0,0.0258248071346501,0,0,0.0492422169940362,0.000875417191005088,0,0,5.4713574437818e-05,0.000109427148875636,0,0,0,0,0,0.000218854297751272,0.000109427148875636,0,0,0,0,0,0,0,5.4713574437818e-05,0,0.000765990042129452,0,0,0.00164140723313454,0,0,0,0,0,0,0,0,0,0,0.00054713574437818,0,0,0.0129671171417629,0,0,0,0,0,0.00180554795644799,0.194999179296383,0,0,0.056519122394266,0,0,0.0015319800842589,0,5.4713574437818e-05,0,0,0,0,0,0,0,0,0.000984844339880724,0,0,0,0
0,0,0,0,0,0,0,0.000313479623824451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426959247648903,0,0,0,0.000626959247648903,0.0150470219435737,0,0,0,0,0,0.000313479623824451,0.00313479623824451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000940438871473354,0,0,0,0,0.000313479623824451,0,0,0,0,0,0,0.00344827586206897,0,0,0.00532915360501567,0,0,0,0.00156739811912226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0727272727272727,0,0,0,0,0,0,0,0.00313479623824451,0,0,0,0,0,0,0,0.00815047021943574,0.0557993730407524,0,0,0,0,0,0,0,0,0,0,0.00407523510971787,0,0,0,0,0.000313479623824451,0,0,0,0,0,0,0,0.0103448275862069,0,0,0,0,0,0,0,0,0.000626959247648903,0,0,0,0,0,0.000313479623824451,0,0,0,0,0,0,0.000313479623824451,0,0,0,0,0,0,0,0,0,0.0106583072100313,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532915360501567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000313479623824451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000626959247648903,0,0,0,0,0,0,0,0,0,0,0.00282131661442006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376175548589342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000940438871473354,0.000626959247648903,0.000313479623824451,0,0,0,0,0,0,0.000313479623824451,0,0,0,0,0.00219435736677116,0.18871473354232,0,0,0.00282131661442006,0,0,0,0.000313479623824451,0,0,0.16269592476489,0,0,0,0,0,0,0,0,0.000940438871473354,0,0,0,0,0,0.000313479623824451,0,0,0,0,0.00250783699059561,0
0,0.000391138925434698,0.000355580841304271,0,0,0,7.11161682608541e-05,0.00060448743021726,0,0,0,0,0,0,0.000497813177825979,0,0.00401806350673826,0,0,0.000853394019130249,0.00426697009565125,0.000177790420652135,0,7.11161682608541e-05,0,0.149628418020837,0,0,0.000320022757173843,0.00231127546847776,0.0161433701952139,0,0,0.00188457845891263,0,0,0.000213348504782562,0.000426697009565125,0,0,0,0.000142232336521708,0,0.000746719766738968,0,0.016570067204779,0,0,0,0,0,0,0,0,0.000320022757173843,0.000142232336521708,0,0,0,0.00316466948760801,0,0,0,0,0,0,0.00252462397326032,0,0,0,0,0,0,0.000391138925434698,0.125484478896277,0,0,0,0,0.00156455570173879,0,0,0.00277353056217331,0,0,0.000782277850869395,0.000106674252391281,0,0,0.000817835934999822,0,0.000853394019130249,0.000106674252391281,0,0,0.000640045514347687,0.00437364434804253,0,0.00312911140347758,0,0,0,0,0.000106674252391281,0,0.000497813177825979,0.0151121857554315,0.0300821391743413,0,0,0,0,0,0.00337801799239057,0,0,0,0.000177790420652135,0.00842726593891121,0,0,0,0,0.000177790420652135,0.00188457845891263,0.0118764000995626,0,0,0,0,0.00113785869217367,0.000426697009565125,0,0,0,0,0.00220460121608648,0,0,3.55580841304271e-05,0.00327134373999929,0,0,7.11161682608541e-05,0,0,0,0,0,0,0.00184902037478221,0.00113785869217367,0.000213348504782562,0,0,0,0.000426697009565125,0,0,0.00096006827152153,7.11161682608541e-05,0,0,0.0337446218397753,0,0,0,0,0,0,0.000853394019130249,0,0.097749173274544,0,0,0,0,0,0.00320022757173843,0.000746719766738968,0,0,0,0,0.00096006827152153,0,7.11161682608541e-05,0,0,0,0,0.00327134373999929,0.000106674252391281,0,0.0122675390249973,0,0,7.11161682608541e-05,0,0,0,0,0,0.141627849091491,0,0.00455143476869466,0,0,0,0.000213348504782562,0,0.000568929346086833,0.00106674252391281,0,0.000177790420652135,0,0.00928065995804146,0,7.11161682608541e-05,0,0.044376488994773,0.00455143476869466,0,0.00167122995413007,0,0.00832059168651993,0.0123030971091278,0,0.00597375813391174,0,0.0119475162678235,0.000142232336521708,0,0.046545532126729,0,0,0.000320022757173843,0,0,0.0078938946769548,0,0,0,0,0.00152899761760836,0.00440920243217295,0.00216904313195605,0,0,0,0,0,0,0,0.00128009102869537,0.0112363545852149,0.000213348504782562,0,0.000177790420652135,0.00128009102869537,0.000426697009565125,0,0,0,0.000142232336521708,0,0,0.0142943498204317,0,0.0532304519432493,0,0.000426697009565125,0.00327134373999929,0,0,0,0,0,3.55580841304271e-05,0.0121253066884756,0,0,0.00448031860043381,0,0,0,0,0,0.000284464673043416,0.000675603598478114,0,0,0,0,0.000924510187391103,0,0.00145788144934751,0,0,0.000888952103260676,0
